Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2022-06-02,0.015552303954426371,0.018542126933647953,0.06478359054102686,0.018902398130517483,0.00816968352550641,0.09612930599073749,0.038756297734913694,0.030466928297493624,0.7234612762389113
2022-06-03,-0.011489372052187098,6.759731832791348e-05,0.0510159928898831,0.01106863213685142,0.001475395106590697,0.06885765387539053,0.03877938067135877,0.03049465957949501,0.6857358991213747
2022-06-06,0.0018228128579852129,0.005885744760224528,0.008875567739446236,0.01461866365074174,0.006801377667862754,-0.02022752362896341,0.03725369368901026,0.030195396461900354,0.732474292326324
2022-06-07,-0.009079893948138006,-0.018746453142339855,-0.0071894837718249165,0.007875796385049044,4.758691416651427e-05,-0.18384847137491064,0.03797273084445833,0.029574830934226488,0.8329399752268086
2022-06-08,-0.008133170581192383,-0.015390251671345105,-0.011327319769105903,-0.0031195706176670936,-0.005934967789142036,-0.08557707981173693,0.03679759441930366,0.029520057304037742,0.9740169854854911
2022-06-09,0.009425739696040207,-0.007787324833290199,-0.01745388402749202,0.0016615257116416367,0.001961722955663072,-0.13408490357337172,0.03391766292123199,0.025836126845393347,0.9543503745763235
2022-06-10,-0.012449673439907442,-0.01115710432505965,-0.0184141854152124,-0.013860732825351715,-0.011814895864959665,-0.11287358301014294,0.03322649091194262,0.02588927464361311,1.2008534033386686
2022-06-13,-0.04382936451283072,-0.04685329825669795,-0.06406636278602834,-0.0510669608301672,-0.05307992195443384,-0.10665359749459725,0.03680075809287853,0.02770158829337398,1.431028143524985
2022-06-14,0.013500604120830454,-0.042778433831907756,-0.041485864717059916,-0.03353223414018689,-0.037584370864038784,0.09968685006088719,0.034432091162194256,0.02583347250213936,1.5753280975289035
2022-06-15,-0.0013490123424545804,-0.03167777273445486,-0.034701706478322054,-0.0304270752343048,-0.03518908484450481,0.31441571936232093,0.030474516793615233,0.025278141263507803,0.6404339226443994
2022-06-16,-0.03183330370643961,-0.01968171192806389,-0.07596074988080195,-0.05208841685194557,-0.0621333530025905,0.13944132284417493,0.033870169035839864,0.025002395560682785,1.0336559500671176
2022-06-17,-0.018880488284412834,-0.05206280433330709,-0.0823915647253074,-0.06054923618052281,-0.07338981653983744,-0.07246412667234693,0.03372023343693535,0.02224648069781254,1.2969337105625862
2022-06-20,-0.008708035085939678,-0.059421827076792125,-0.04727023529841639,-0.05836657407746196,-0.07563632835457118,-0.27140824956731907,0.03399361567767531,0.022086964875175714,0.779314080720135
2022-06-21,0.0383850750389895,0.01079655166863705,-0.022385764380257214,-0.01516346999248706,-0.03522529776452505,-0.1440191509643958,0.03413873958098929,0.024248844974968774,0.8420173979660845
2022-06-22,-0.03064916797285091,-0.0009721280198011313,-0.051685920010653655,-0.03658747419932713,-0.06174536118051337,-0.2772750447202887,0.03540433026365782,0.02134020714600468,0.7340594889728969
2022-06-23,0.010419808203131866,0.01815571526927035,-0.009432808101082163,-0.017974045077213285,-0.05017092494655858,-0.2897790253643487,0.03475703792229047,0.021486865519586167,0.7405681297383732
2022-06-24,0.016303624663698793,-0.003925735106020369,0.02575130484702942,0.004007904678583612,-0.033423151335871606,-0.17923267756504246,0.03346133090803893,0.021856217653596244,0.8964069378577547
2022-06-27,0.00196474858267885,0.02868818144950945,0.03642408851564787,0.007087283891986563,-0.02831007503877165,-0.07344239540244417,0.031806621160925905,0.019136810998293053,0.9355045360815069
2022-06-28,-0.0142043827045657,0.004063990541811786,-0.01616536922790727,-0.003226828002345313,-0.037814133147509865,-0.21551079702064244,0.03256186644413475,0.01912387066592938,1.4569121844060535
2022-06-29,-0.00036887245596354135,-0.012608506577850502,0.014114926288980102,0.00022121055800922968,-0.034118769241405396,-0.3279102944413367,0.032942720001315096,0.019144704250794918,1.032110520784774
2022-06-30,-0.008519423781921491,-0.02309267894245071,-0.004824305696073261,-0.00684959978372981,-0.03707076958884532,-0.32629908745851083,0.033437147952701016,0.018587444324324232,1.0372743095614996
2022-07-01,0.008667173305481557,-0.00022112293240347247,-0.012460757054290398,0.00047236024481272246,-0.024355050440208404,-0.30606588699290027,0.03171559433688935,0.018784368637722964,0.9110147833313019
2022-07-04,0.00602976460758111,0.006177514131141171,-0.008395741029388188,0.003730868862490216,-0.014251456119367277,-0.43073466856146636,0.029739219304752994,0.018880741110787837,0.5695976490393019
2022-07-05,-0.004776798060474621,0.009920139852587818,0.0010318436147029161,0.000471657991410349,-0.014976739247410683,-0.3247584688755779,0.030465672962670193,0.018846277233818876,0.8625709555411317
2022-07-06,0.02272326701175514,0.023976233558861464,0.024123983082421533,0.019551093899638508,0.010172966566020352,-0.18203301550876702,0.02762604741157092,0.019728199588977677,0.966089966768141
2022-07-07,0.013233874930361359,0.03118034388164171,0.04587728179470417,0.028858022882206482,0.0260111616247282,0.017820438884316586,0.02586190041515776,0.01986631211796455,1.11147180615665
2022-07-08,0.017051123288800457,0.05300826523091677,0.054261231778023146,0.04208684217631921,0.04447065724530608,0.19145752635875696,0.024760975802666604,0.02015959562794702,1.4101701234228754
2022-07-11,0.018686929190742368,0.04897192740990415,0.06691839636118464,0.055373854994804295,0.061542378118289796,0.20511054631897793,0.02337690116875972,0.017840408359950554,1.2148925553465508
2022-07-12,0.0036959124051982547,0.03943396488474115,0.07539110682685736,0.05108972163745687,0.06336770363479671,0.38636132492182584,0.022607516754041972,0.01765257614013761,1.5326382284677305
2022-07-13,-0.007061385472987442,0.015321456122953117,0.04560645434211483,0.03640799657924317,0.054124047960809885,0.2754064622689164,0.022526928898201043,0.017753726085308362,0.6308550131135708
2022-07-14,0.0037339420260943936,0.00036846895830524017,0.03610652143784803,0.03183602287030103,0.05441460114149144,0.15055182471593426,0.02260930130513279,0.015913665716822675,0.761596936343984
2022-07-15,0.008863854119054174,0.0055364106721611395,0.027919252268101914,0.03254237248938051,0.058674903377082026,0.1803403987664119,0.022438601558678547,0.015056655764583,1.0848929343426734
2022-07-18,0.012035686144717145,0.024633482289865866,0.02126800922207655,0.03590686996428812,0.06523233387133426,0.3408864189520239,0.021612094806575884,0.014791222670778387,0.6824386086865275
2022-07-19,0.012426684318878353,0.03332622458264972,0.029998781135756748,0.03797033924835087,0.07355577305664017,0.4799855296774595,0.021389981963146596,0.012785305063091014,0.9789468906266844
2022-07-20,-0.007302970699855991,0.017159399763739397,0.029757195908888284,0.022767184980038727,0.05968029999387874,0.6194871964927483,0.021151241085870052,0.010213025323147875,0.7539338512753752
2022-07-21,0.014287809708663002,0.019411523327685514,0.04031106359145684,0.02962619407544173,0.06856416017868988,0.7542138881301864,0.020080800733503608,0.010343295268223253,0.928638265462984
2022-07-22,0.0,0.006984839008807189,0.031447209472402524,0.023551798306147828,0.0630990364514541,0.7611433201956891,0.020296442339553758,0.01011802037752505,1.1032408221843728
2022-07-25,-0.005717224902430828,0.008570584806232219,0.013694298425254535,0.014170379662454755,0.052075819620667686,0.6809542027245797,0.01984788997105937,0.010383956124080058,0.6564974061371978
2022-07-26,-0.001134166343319799,-0.006851391245750725,0.00013344776305639978,0.009983845862000755,0.04533163829622445,0.5885676617217428,0.01886747547839443,0.009507608585187845,0.8148157051405154
2022-07-27,0.015300904031458468,0.008449512785707724,0.022737322494370986,0.02020562711921638,0.055007248652973136,0.5872616180620838,0.01882391654617258,0.009657919350194532,1.1110259963739664
2022-07-28,0.00504865968138,0.019215397369518758,0.01349817246708777,0.01989085930439672,0.05325659865894792,0.5777706462894366,0.01843922777809326,0.00903239962195877,1.1737490871568852
2022-07-29,-0.001046960459528647,0.019302603253309843,0.012451212007559293,0.014384959528999488,0.04563842299379463,0.5734018028432188,0.018269651745989938,0.009186001374642937,1.347024279802021
2022-08-01,0.047997965874393006,0.05199966509624453,0.06616640278438314,0.0556375398828376,0.08782084492307815,0.5851782028860643,0.019540831449543647,0.013085788769259848,1.9361523960108489
2022-08-02,0.0013095222657152762,0.048260527680579965,0.06861009139341837,0.049649969539694444,0.07984741274039979,0.714661675857202,0.01959100470779751,0.012831469371647754,1.1398349309614402
2022-08-03,0.006088915658103976,0.055396403798212514,0.059398103020063826,0.04733915418034018,0.0779098892440828,0.8454928737347194,0.019498630224703002,0.012407209549593026,0.8291467194698833
2022-08-04,6.191523330279027e-05,0.007460353157122089,0.05441135857198653,0.0402504796261363,0.07022418556851684,0.8488420609111259,0.020382265651879092,0.012457271469610764,1.0547678252774124
2022-08-05,0.003709446793590353,0.00986027768499703,0.059167765825105655,0.03663566658782627,0.06716466014234124,0.8510682884582883,0.020447846758004522,0.012258540266001762,0.6490485121112098
2022-08-08,-0.010670754200917744,-0.006899392174024551,0.0004990457497946637,0.018893323019158977,0.050478727908387186,0.5482827382192546,0.021549320234095597,0.012484258045385194,1.6571824322230788
2022-08-10,-0.01394317410701411,-0.020904481514341478,-0.014753650622934794,-0.0004804463147989239,0.03162873145226014,0.3641195027543938,0.023175564416562676,0.013190376925476359,1.1623062428927795
2022-08-11,0.002779044474587752,-0.021834883833344105,-0.01806352180645094,-0.0017502836290288859,0.02972936226588101,0.35968901842086554,0.02274183089473624,0.012929168539993369,0.47243187348243393
2022-08-12,-0.005565833564997361,-0.01672996319742371,-0.023691270604750986,-0.010263363324045722,0.019781796399442005,0.264355831803135,0.022941244085644946,0.01313107088575439,0.562238105918723
2022-08-16,0.04441044279248396,0.04162365370207456,0.017009725394142652,0.026888634388202912,0.0597001498826013,0.38977066379766884,0.02423711036426245,0.015904557505043368,1.403257492234196
2022-08-17,0.0007277607411503683,0.039572369968637,0.028408240336210647,0.024636007159654652,0.05470798636643137,0.4705194981399694,0.024418671466511273,0.015879817414809035,0.9021250093756445
2022-08-18,0.010013367908191467,0.05515157144182583,0.05236478235141632,0.03100888062051716,0.059627519173450896,0.4845733299296285,0.024248258321883112,0.015833020836205126,1.0217952251174194
2022-08-19,0.04546638040701709,0.05620750905635912,0.0950521182838458,0.07040907522680816,0.09994514268507555,0.6321952517682524,0.026439570917824014,0.017883258674667887,2.9784015971928124
2022-08-22,-0.036860619020620204,0.01861912929458842,0.0637573328282228,0.027508219020680357,0.054418117506064186,0.353127067854258,0.030641413294625015,0.020409050992289787,1.3718801229392448
2022-08-23,-0.009266231276263756,-0.0006604698898668472,0.010080658759475045,0.015268658591190695,0.03958865041191333,0.12993764520234435,0.03185330726916418,0.020641909919805607,1.1216561880659726
2022-08-24,0.0045541714165276866,-0.041572678880356345,0.01390706943485225,0.015611228052303165,0.03873358518106951,0.02128368448589825,0.032191141584506984,0.020490139987531145,0.5196184439836369
2022-08-25,-0.02457304063469723,-0.029285100494433444,-0.020679339108036397,-0.012094586640434677,0.009326366212421663,-0.06919557781998734,0.034348762355510154,0.02153038058945789,0.4795386274056261
2022-08-26,0.02624573724090309,0.0062268680227334835,-0.03989998227415051,0.008687735586526685,0.031253410704239586,-0.029784654528362608,0.03388532137975227,0.02196012642969472,0.8587200965514186
2022-08-29,-0.001553104262479252,0.0001195923437265037,-0.004592467516009643,0.001328884920151587,0.025116217223078323,-0.11188680996943645,0.03533854675402791,0.022006145266542432,0.8010052190742394
2022-08-30,0.006851179868216228,0.03154381284664001,0.01152494362847043,0.006044756310369532,0.027225170965687055,0.03741719147722449,0.034804639145788574,0.02197231424371517,1.265344848581922
2022-09-01,-0.005178757139056732,0.00011931846668012584,0.0017920150728859693,-0.0007097019484796547,0.01964625931414969,0.049772824384025964,0.03374912047306855,0.019566989284567318,0.5581462966701942
2022-09-02,0.01674847122012558,0.018420893949284974,0.043113526927708846,0.013882221251629665,0.033744299355129015,0.10470175994571534,0.034152756869853786,0.019831507570858536,1.1822845387597467
2022-09-05,-0.0012332315360460088,0.010336482545022906,0.015634558150759616,0.015157592239693499,0.02974014046051298,0.16415463861468127,0.034404762939681297,0.01983911142307413,0.7920685816495882
2022-09-06,-0.000646610206909359,0.014868629477170154,0.01654105220632967,0.013280418228888785,0.026397737605370942,0.08491199893273091,0.03248243831044174,0.01984458197412106,0.5446982947631167
2022-09-07,0.028461554996965406,0.02658171325400995,0.038151427335078834,0.037293463012924216,0.051925982873342,0.1255410487030649,0.033436492260655676,0.020671949973298777,1.4652093647281297
2022-09-08,0.011534544200639027,0.03934948899069522,0.05486472867477461,0.04329732001217412,0.05882104991159309,0.1559982902143966,0.03348884599054719,0.020446753543170777,1.1502540442324256
2022-09-09,0.024332917500474706,0.06432901669807908,0.062449174955123844,0.05766817783944694,0.07740606103148155,0.11970191624476484,0.031825252814585155,0.02037661759857288,2.0846312172088535
2022-09-12,0.03430573241855024,0.07017319411966384,0.09798813890971991,0.08186300821039941,0.10543758688010926,0.35440874365248815,0.029275450291909373,0.021245048949081344,1.2277806985168624
2022-09-13,0.010915236799453207,0.06955388671847798,0.10954998591608252,0.07974621678135979,0.10710815136788869,0.5618785558230374,0.02668409000657262,0.020991368663870014,0.8397882536370002
2022-09-14,-0.001001748435430911,0.04421922078257236,0.08008668248368617,0.0658443056294339,0.09807488581530528,0.6771993391314024,0.026616631445839825,0.019383937973503886,0.7451716907316681
2022-09-15,0.021603864323285562,0.03151735268730784,0.09015600260633265,0.07334023361295426,0.11278664594156783,0.783067014952926,0.02566429097310207,0.01958983561184417,0.7529499631212977
2022-09-16,-0.03183699798617981,-0.011234882098325238,0.033986087119678064,0.029862947454770968,0.07144487428663306,0.6057192223603991,0.028116153664118043,0.021508681336710456,1.0682606927366745
2022-09-19,0.022553363843427793,0.012320230180533524,0.022233718544555844,0.04093330478333712,0.09041734033900772,0.7110720119995341,0.028062293494164395,0.019838057534909147,0.8708165629037266
2022-09-20,0.011037282078188763,0.0017536479354366996,0.022355763823291328,0.038972882566847326,0.0944356217127729,0.7092936292333226,0.028052425667213953,0.017269103453502795,0.8689901590446096
2022-09-21,-0.039255711252100735,-0.005665065330484167,-0.015898198993378517,-0.007188748501223505,0.04637995654665745,0.5801652486909364,0.03252914061142207,0.019878324341950127,1.371133242318913
2022-09-22,0.014631434415289028,-0.013586994758623072,-0.022870628901375006,0.0008829010976047995,0.055271825250909686,0.5830275681652524,0.032233972096611954,0.01997541122697356,0.9184716501572525
2022-09-23,-0.035317776288140895,-0.059942053124952654,-0.026351407203336084,-0.03455854075607734,0.013129768317949406,0.48854659904996395,0.035268738426607736,0.02096643317000639,0.7528616271786779
2022-09-26,-0.05673358451521595,-0.07741992638806793,-0.10563835556197994,-0.08051114207674219,-0.04411047343773025,0.42199920762225984,0.04097173674809301,0.024577612588944142,1.0716152706734647
2022-09-27,-0.022488662891474158,-0.11454002369483114,-0.13916430053164278,-0.09083074401816858,-0.0657706178131573,0.2811721736600208,0.04254238684124481,0.025154049493682246,1.156186507434616
2022-09-28,-0.020463830646912314,-0.09968607805360247,-0.12037241992645432,-0.09751052757728347,-0.0839313894275755,0.1849603496708663,0.043616246537058964,0.025527773610058577,0.7997056704940633
2022-09-29,-0.013021200556924975,-0.05597369409531144,-0.14802505489866832,-0.09414702421425747,-0.09470952242945828,0.010660371862091154,0.04370668817915166,0.025656836919447267,0.876658278857127
2022-09-30,0.005192272985176805,-0.028292758218660473,-0.10751500562535066,-0.07739786296164392,-0.08841481809720071,-0.16228607509757778,0.04298422344142304,0.0253575088537656,1.1212909617518811
2022-10-03,-0.04517766119047861,-0.05300658876222686,-0.09595908230061331,-0.10043298120077712,-0.12545158116663316,-0.32548358202079186,0.048645009595143264,0.027140489619294748,1.3053365520346256
2022-10-04,0.048097840081819936,0.008112451876518283,-0.02537257932731915,-0.03990068437722938,-0.08096102014828532,-0.3206536807797417,0.04827861903228438,0.029546004446409695,1.0819236099657146
2022-10-06,0.001274934587887651,0.004195113479229019,-0.003633814092519097,-0.026318178863952987,-0.07717120196568925,-0.3583537108386261,0.0471640065857904,0.028701969408208194,0.6513440680749384
2022-10-07,-0.008775076091398633,0.04059769857830927,0.0006123103730073881,-0.019798358504157437,-0.08172980535308001,-0.32810474404721335,0.04489970677963033,0.028519709294821623,0.6613639049839899
2022-10-10,-0.010831018752377502,-0.018331160255888344,-0.01541098136454699,-0.017901708826163553,-0.08655211791416907,-0.446808433868722,0.043673887891807935,0.027754315115886403,0.5766317163690788
2022-10-11,-0.013392007536846573,-0.03299810238062265,0.016374672289085044,-0.02312474686501588,-0.09145551565080473,-0.5761093280085987,0.04400291008575841,0.026131784975738502,0.9231750354527387
2022-10-12,0.008181211322940711,-0.016041814966283357,-0.023541956469794238,-0.010213004825473675,-0.07636712148774918,-0.5410203519970165,0.040192461978390166,0.026033771582318767,0.9796610236752497
2022-10-13,-0.024109806812082364,-0.029320603025988216,-0.04892669786976423,-0.028726717018539325,-0.08984160264633181,-0.7081980107052414,0.0420197625960914,0.02620567868984878,1.246816164406661
2022-10-14,-0.005943102521201794,-0.021871698010343443,-0.04609472429956754,-0.03012451192116046,-0.0852379446501959,-0.69998884800225,0.0411394284673261,0.025192410689809614,0.79992744326868
2022-10-17,0.007789232187969791,-0.022263677145314437,-0.02747447335922026,-0.018335897644292595,-0.06979491366015178,-0.6822776175039652,0.03716340010120735,0.025009981368338246,0.8081197985145766
2022-10-18,0.029761237522757306,0.03160736718952521,0.015678771700383762,0.00810265913107831,-0.03313509449269591,-0.521643504169933,0.034980118761839554,0.02553260461729725,1.2428881571558246
2022-10-19,-0.006068102334817604,0.03148236737590947,0.0014294580426253568,0.004253801382469979,-0.02941415207232219,-0.40622808207044303,0.035073244078604786,0.02512780292277042,0.8926512009457843
2022-10-20,0.018460921547448376,0.04215405673538808,0.04400018640215605,0.023482509727927838,-0.0045581137838554804,-0.29290063391967236,0.033800205147559,0.024822776840141156,0.8538886982441652
2022-10-21,-0.02269324732181048,-0.010300428109179794,0.027250041601547263,0.002425862939790718,-0.018253543820681447,-0.251903381406152,0.03416168474937587,0.02455632128886462,0.9772129195237315
2022-10-24,0.004791066269576924,0.0005587404952147616,0.0242518756831544,0.007567651975052643,-0.006953234485446348,-0.13705044518027562,0.029307439100263302,0.023862829185893934,0.14452454014395494
2022-10-25,-0.006414070061634807,-0.024316251113868412,-0.011923431901237652,0.000750190839108727,-0.009452548410508058,-0.3548059541623064,0.027153301591415258,0.02071087850096869,1.1145752158909368
2022-10-27,0.025778512538555846,0.024155508746497877,0.019923182972135602,0.02466051052146756,0.017859824395164335,-0.3393758060424622,0.0278799734261807,0.021223349256586563,1.6153865517424542
2022-10-28,-0.001157497645442639,0.018206944831478368,0.00030476377924467567,0.018955558484441682,0.017110947471734528,-0.15781578521371628,0.027725047135929506,0.020743200715962563,1.4121821186401158
2022-10-31,0.0039541024362368645,0.02857511732935003,0.02695211353729218,0.01750088491735081,0.02068823090274314,-0.033767489754746124,0.027060539678864737,0.02054650236046018,0.9488822375699885
2022-11-01,0.021918228427106074,0.02471483321790024,0.044079275694821334,0.03295313287438565,0.04194127600816499,0.15379054622392702,0.02613447223333087,0.021083659156072403,1.2632480258467131
2022-11-02,-0.010028702293327049,0.015843628570015904,0.040464643463128995,0.019711509130487623,0.028425479960571775,0.35687760464048013,0.026470734826889386,0.01828752140505606,1.5553545883893012
2022-11-03,0.0005397388021422517,0.012429264935921065,0.015225869726715443,0.01667942811358781,0.028295490640700856,0.36524895805255314,0.02470467929459092,0.01489650695158003,0.8809142220017334
2022-11-04,0.03424543608822661,0.02475647259704167,0.050628803460384675,0.04663091845795812,0.061580107670411624,0.5163329639389511,0.024423450623827427,0.016685956955355925,1.3286808010252575
2022-11-07,-0.011539305948270491,0.023245868942098305,0.03513539507587729,0.02821881851447069,0.04707548705092233,0.632259594688644,0.025138165714549392,0.016793625061699482,0.8808701351532711
2022-11-09,0.043360341522392126,0.06606647166234823,0.056577508171163395,0.06285496833855655,0.087953496205916,0.6819221836593613,0.025611009897812516,0.018834634012067145,1.7406118855688129
2022-11-10,0.002970403165254921,0.03479143873937666,0.06957661362974554,0.05430533962186521,0.08482372847499002,0.6977456566178097,0.025487081395541476,0.018348656220427688,0.8884385999353743
2022-11-11,0.0011745342135598069,0.047505278901206954,0.07021140904116324,0.04649868429256091,0.08015744464748388,0.7110480414285226,0.024642661089107096,0.018365466382621324,0.758004281395365
2022-11-14,0.0006146359002593008,0.0047595732790743465,0.036580608853195834,0.038064029164747756,0.07367126531335139,0.6660887536600916,0.024443971224451376,0.017064914325170384,0.703134858086552
2022-11-15,0.013152727791648224,0.01494189790546756,0.06127264259311464,0.04173731528857039,0.07967504738549326,0.7042416560560887,0.025081522608971566,0.01686060242197901,0.9348157991191592
2022-11-16,-0.021792688657818214,-0.008025324965910583,-0.0038803875870956515,0.013975277993837855,0.05007802033718633,0.6052003079508939,0.027722996292146227,0.018089466090928267,1.1856449104174975
2022-11-17,0.003936492349040227,-0.004703468517129608,-0.0029142984033103045,0.011335424543798349,0.04919749552037135,0.5197982896314761,0.026667953458761717,0.017208195957051274,0.5925048398877663
2022-11-18,-0.0021912586738249114,-0.020047454982602797,-0.006280091290695131,0.002854365834700176,0.041757052435474715,0.4310532717038512,0.026549674375819107,0.017101304178778604,0.6662534365928421
2022-11-21,-0.019654192616940583,-0.01790895894172527,-0.026548919807895175,-0.017627714093913806,0.018405726524700242,0.3456063187442248,0.027765039480312708,0.017632396943446864,0.7858772885724239
2022-11-22,0.012371551304112357,-0.0094738999866532,-0.02733009629543101,-0.008689192307555911,0.02623891526002591,0.3357655069532592,0.02692989837874838,0.0166542998659915,0.8120833041022025
2022-11-23,-0.01007956414050679,-0.017362205453335115,-0.015616971778119722,-0.01673112669440384,0.01193973081271614,0.21628856373832023,0.027190446152004628,0.01698348677362546,0.9683432100433734
2022-11-24,0.003485280664313176,0.005777267827918721,-0.016068183462846962,-0.0114288955256284,0.011005013523295866,0.22819357769247545,0.027087698904246935,0.016805547494702137,0.9330362083065155
2022-11-25,0.0033593996557755423,-0.0032348838204181367,-0.010517525133246457,-0.006432890177836088,0.01100543198640039,0.1897208486006963,0.024877385107694175,0.01604577469819399,0.9376331241400582
2022-11-28,-0.001137555077834994,0.005707125242253795,0.007999112405859295,-0.005714970853998839,0.00648380928686361,0.16345117536224948,0.023954510914384105,0.016045475101458165,0.8288588907789001
2022-11-29,-0.00045532811977493494,0.0017665164581656928,-0.0048277670180280514,-0.0029292120407993795,0.00288636778441862,0.018022736791608908,0.021456228956350274,0.01606821539416742,0.7846727626002551
2022-11-30,0.003183303538131797,0.0015904203405220638,0.008435100660610612,0.0009714768755862746,0.003837074104345919,-0.13635286356564222,0.02050835583860663,0.015454705305781668,0.8701996365644455
2022-12-01,0.010781548408247556,0.013509523826604483,0.015731368404544963,0.011856375864659091,0.011425428922577332,-0.19583762571139587,0.02016811650689173,0.015282266331216215,1.0594069470568466
2022-12-02,-0.002642270300493208,0.011322581645886075,0.009729698448276218,0.009266581649639302,0.0056526975198797486,-0.028374181224501457,0.0199681534089658,0.015329185218748619,1.4016785844897586
2022-12-05,0.005557549019073455,0.013696827126827791,0.016424802545184632,0.012412115192960493,0.009528401702768544,-0.22861756617365883,0.0196535549554169,0.01350014915907695,0.8934236512752474
2022-12-06,0.003688062716112437,0.00660334143469278,0.020568193381072027,0.014542824144130299,0.010776438180389739,-0.011012541885736199,0.017565317682937176,0.01313735591353046,1.0346384675467875
2022-12-07,-0.010879490565886902,-0.0016338788307010367,0.006505399277053165,0.0020736231519268115,6.76501710802178e-05,0.02367605696085903,0.0177977381694194,0.009290170316946619,0.6389564707476009
2022-12-08,0.0069115951281987715,-0.0002798327215758309,0.002635445997004382,0.007174026881026114,0.007034881341287793,0.15379222081235538,0.017391166202855097,0.009402698868332834,0.6792887600841029
2022-12-09,-0.0024108436105127534,-0.006378739048201102,0.0028668726869847693,0.0034867261372639245,0.004822486174300176,0.35342904574316575,0.01822701500163426,0.0094126827198408,1.6252676241680202
2022-12-12,-0.010665755684711155,-0.006165004167025362,-0.013356432016799806,-0.007461246898503157,-0.005066142397345198,0.2240729205940319,0.018507560889066896,0.009694416693268398,0.8156113215629057
2022-12-13,0.01520219824954586,0.0021255989543220184,-0.0018422964833662988,0.0058623090471010535,0.010865021430718668,0.3775941964993768,0.017897061086610117,0.009858813921890947,0.9599315977016345
2022-12-14,0.006405459698448418,0.010941902263283326,0.015442653780969076,0.010106135950676116,0.01660287121363868,0.5419484662847455,0.01799297472562657,0.008617471669840204,1.1224020143255007
2022-12-15,-0.018605213046339678,0.0030024449016548124,-0.010074154393569219,-0.007778827585082688,-0.0017476002398685822,0.4084880405760643,0.019761140734435582,0.009595757259605786,0.8060764933601515
2022-12-16,-0.026944977005030013,-0.039144730352921216,-0.0346082877880865,-0.031139325683957293,-0.02672282641221336,0.20050114148572518,0.02235956509473616,0.011287716008861071,1.6483257349805922
2022-12-19,0.03696301655427762,-0.008587173497092159,0.013020484450902339,0.0053767397202705595,0.008713287441527846,0.21946300357455725,0.023088193419380756,0.013425646111133943,1.0236008534809693
2022-12-20,-0.009678710106693715,0.0003393294425537112,-0.01186042390533746,-0.0029373456916024013,-0.0011042285090945608,0.3378588547209091,0.02437497927573481,0.013365583336436487,0.7848381506318072
2022-12-21,-0.030543688149811406,-0.0032593817022276506,-0.048809571753597306,-0.029747286072289634,-0.03027933875290131,0.19870483702916716,0.02729219440166651,0.014883208095868548,0.918851435853049
2022-12-22,-0.0008748685135966778,-0.04109726677010184,-0.031079227220854357,-0.026631566327186097,-0.0300443546504263,0.020358867453104352,0.028099639344223024,0.01484715329208242,1.0142954373222455
2022-12-23,-0.07611192094315113,-0.10753047760655911,-0.08024617115897537,-0.08795428738122736,-0.09675919073558154,-0.044627975341224584,0.03470687359490197,0.02232910279573009,1.5976127829415292
2022-12-26,0.014936384018154203,-0.06205040543859353,-0.1022728036950987,-0.06615849312854143,-0.07936819731183935,-0.20560881920460247,0.03511393460646384,0.022764745906705082,1.1804707334988784
2022-12-27,0.013676878278838329,-0.04749865864615868,-0.0789172153095668,-0.044704808884439375,-0.06342503283032619,-0.0989114667207187,0.0351089807056603,0.023107415209662228,0.7766067567982424
2022-12-28,-0.008356430828178444,0.020256831468813852,-0.05672995798793378,-0.042558271718652854,-0.06744313557495646,-0.1834031682683606,0.035103895555181217,0.023073101861114366,0.597527310408252
2022-12-29,0.011289250568719402,0.01660969801937933,-0.04456583890561759,-0.02426389025376159,-0.052986723698396514,-0.22002970723471435,0.03411281211290604,0.023090701046952017,0.88108640754999
2022-12-30,-0.0017709384726997777,0.001161881267841266,0.02977514356483378,-0.021054391468485444,-0.0508180309316791,-0.12938407555051698,0.03372363232742589,0.023094525491007985,0.6703240105312973
2023-01-02,0.0051207335885543005,0.014639045684574038,0.01995949313523377,-0.007651130618222781,-0.04200760681404642,-0.16181637819316477,0.03300847706082336,0.023085105587900823,0.5346092372727
2023-01-03,-0.0022523054044528146,0.0010974897114016014,0.004030309451942641,-0.002201268822649331,-0.039912501681831046,-0.2774484215701004,0.03236466424117692,0.023017304557357388,0.6607248332856361
2023-01-04,-0.012818645342118037,-0.009950217158016727,-0.0004319050619969707,-0.009168191366091896,-0.04786529921136657,-0.2694916730217761,0.03180336673085921,0.02304996553293715,1.0168627480825934
2023-01-05,0.011782062216564417,-0.0032888885300064847,6.090658584797448e-05,0.007170341754187051,-0.03241235635641194,-0.21076113775980956,0.03038940623127706,0.023202393054381446,1.1269407301869656
2023-01-06,-0.016608601037617486,-0.017645184163171148,-0.01477675597906973,-0.010877787389933618,-0.043570901323268074,-0.357925195544515,0.029524890412113147,0.023358768076496363,1.0726481736867486
2023-01-09,0.01300290351261683,0.008176364691563898,-0.006894586055007177,0.0007659818145410636,-0.027322808282903222,-0.41088656579229876,0.02828193774944961,0.023653932232556733,0.7567896661198931
2023-01-10,-0.025109053625644362,-0.02871475115064505,-0.029751334276198714,-0.02156147529515539,-0.045850423071237684,-0.40587975676749866,0.02883065436758181,0.023666152363337065,1.4333090885976296
