Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2022-05-13,-0.01869386703448422,-0.0600561244505675,-0.1571674090314952,-0.10031091958577001,-0.12358324496367773,-0.3272110571820903,0.04848611471050068,0.0240465995572985,0.8633111163655677
2022-05-16,0.005907818733297132,-0.054834901337727684,-0.1264550329452817,-0.08237048750557935,-0.11071716123045812,-0.317562806029421,0.0466502583297367,0.024212855395870186,0.6363482805804421
2022-05-17,0.07437328457793524,0.06158723627674818,0.020224978860664752,-0.0026890356560932654,-0.036215965423188216,-0.2473582744044215,0.04765409351153282,0.030210785324759182,1.2276592220337381
2022-05-18,-0.007133998519452413,0.0731471047917799,0.01240438472075517,-0.002994669051640678,-0.037355813265422616,-0.23975021931494495,0.04735376387888291,0.030201574193465728,0.9393088642943157
2022-05-19,-0.05047976042481946,0.01675952563366342,0.0039734773324762275,-0.03891366824894281,-0.07751690345650242,-0.3340580146548834,0.05231347365867408,0.031810276298392004,0.8183440488719859
2022-05-20,0.04227001873438324,-0.015343740209888733,0.06493736310134365,0.01238897220083016,-0.032456011876126026,-0.33106228462796705,0.0516981463310965,0.033723783917746504,0.8418441460796252
2022-05-23,-0.1348259469306576,-0.14303568862109398,-0.0757964025626111,-0.0974064023210863,-0.14550341750220283,-0.5005300069417131,0.067193633871273,0.044438089684447825,2.2808096955339066
2022-05-24,-0.016360516355541938,-0.10891644455181651,-0.1665302034960884,-0.0994549354550262,-0.15178837811713006,-0.4844148645365095,0.06563322978741336,0.04370997052406332,1.0080803368153934
2022-05-25,-0.007230373450448717,-0.1584168367366484,-0.16662657842708464,-0.09241203243369162,-0.14949399830204627,-0.6206550672083572,0.06406479851161105,0.04345139863638086,0.7904262243847294
2022-05-26,0.051593418826024987,0.028002529020034302,-0.0645533991762401,-0.03861974023524706,-0.09697832680749303,-0.44953913109498755,0.06256111073826699,0.04542411106549918,1.0565348987289933
2022-05-27,-0.00811260621504667,0.03625043916052967,-0.11493602412566992,-0.04170223523251025,-0.09584008879162419,-0.3616739497324735,0.06279348976569563,0.045186088974750134,0.5180623997050103
2022-05-30,0.003778190923438017,0.04725900353441631,0.02366811372842564,-0.03309777335091145,-0.08353967650905379,-0.22679471163647263,0.05738767956134887,0.04510884301964881,0.6984217052191499
2022-05-31,0.007798144455546603,0.0034637291639377237,0.04782677453951413,-0.013411123489136837,-0.0665831709633314,-0.06841626002074705,0.05473608862650353,0.04480867423862183,1.1689953950689465
2022-06-01,0.007455594965243282,0.019031930344227867,0.06251274295520615,0.004932300148634901,-0.05130177145588245,0.06106466241791509,0.05184457384950333,0.044803230153240656,0.9161562812174505
2022-06-02,0.016782774120817846,0.03203651354160768,0.02770209824999906,0.025875670947719153,-0.02644415626564982,0.17339840795493047,0.04872637206390876,0.04476634433968035,0.8957591312979238
2022-06-03,-0.01326302929193027,0.010975339794131081,0.022551675173115456,0.022376787381659467,-0.02982205291114833,0.1820585342400598,0.048506914901699165,0.04473518737526654,0.6405846468766042
2022-06-06,0.010068056580744273,0.013587801409632025,0.028841540830421945,0.027295056255996316,-0.012186225515047557,0.06207375478531134,0.04404575331170014,0.044775813601676026,0.7057271072685425
2022-06-07,-0.0089444729959218,-0.012139445707107729,0.012098923378953562,0.012153337239968932,-0.016639438258059566,0.029440584079954278,0.04336855160589194,0.04211037870643915,0.6611154202560319
2022-06-08,0.016935898295397905,0.018059481880220413,0.02157922670910813,0.020964198550999628,0.0038032600792734335,0.1300700921625895,0.03970555811147753,0.04236800422259075,1.084435201760443
2022-06-09,-0.03931825982084981,-0.03132683452137373,-0.03452180723255961,-0.017739616801524794,-0.031640676695458024,0.00516809082924766,0.04060050358446927,0.042241476419813836,1.550268661000921
2022-06-10,-0.020449843237598384,-0.04283220476305034,-0.041708621178227746,-0.03582798844585173,-0.04800874309765027,0.15180018927901714,0.032030172523051716,0.04227681354616274,1.3258492117664513
2022-06-13,-0.03150604954762026,-0.09127415260606837,-0.08328272730659238,-0.0608223611139449,-0.0727250707233894,0.1916570169145548,0.032752943434742,0.042666547595350005,1.0705407473500013
2022-06-14,0.004225053741816821,-0.04773083904340168,-0.07011320056885359,-0.051502557474041276,-0.06034227685536213,0.33996319661038854,0.03272958237053067,0.038444157916825435,0.9235951054266252
2022-06-15,0.015120849454916272,-0.012160146350886995,-0.0719282494093351,-0.03223931794396263,-0.03836438461792997,0.30427889291184046,0.029298164222356645,0.038816285980889584,1.037162211891563
2022-06-16,-0.062182603468943394,-0.04283670027221018,-0.09479259305742879,-0.07902215191718313,-0.08889859035619141,0.12873742952918377,0.03458213252557505,0.039575533221784844,1.3061772738761928
2022-06-17,0.005529812412852473,-0.04153194160117461,-0.06881293740697794,-0.06378322263026176,-0.07430736725991893,-0.03093300449090293,0.03538713117979904,0.037922406759930964,1.222898597594711
2022-06-20,-0.05125267676402018,-0.10790546782011119,-0.08855956462337802,-0.09547387902162553,-0.1156274587470484,-0.2375085693094762,0.03981341920560322,0.026277263649463443,1.2633761467220328
2022-06-21,0.02680271026875656,-0.018920154082411208,-0.06598190809643834,-0.058144500857942795,-0.08832610273193123,-0.22223743224800357,0.03954482827804474,0.027137118545324856,1.036224814580894
2022-06-22,-0.054224201858984675,-0.07867416835424841,-0.13532695941033931,-0.08914161862475577,-0.13152960351924847,-0.3645667003619184,0.04385880710976505,0.02938998791715707,0.8885406361571591
2022-06-23,0.0038108090018122752,-0.023610682588415748,-0.06933354693958362,-0.07050534810839407,-0.12107136177912434,-0.38441197681240596,0.043910470429304745,0.026219350843591463,0.9184648381297704
2022-06-24,0.013635376006831646,-0.03677801685034061,-0.06122798334560435,-0.04525110263866781,-0.1025718372129112,-0.27558575257224815,0.042601828308997315,0.026685168269333027,0.7478176131160467
2022-06-27,0.017435357559966565,0.03488154256861059,0.007460050978382517,-0.020418871424734055,-0.08069458711348164,-0.2563051251827679,0.042603693442503296,0.027158423114313254,0.7221265840480312
2022-06-28,0.012652088425454434,0.04372282199225263,-0.006690570864919749,-0.00047199026515160633,-0.06289939034349165,-0.24896883855395147,0.04244551287616082,0.027316753985171274,0.9115799832475068
2022-06-29,0.003067361962851641,0.03315480794827239,0.05060099295691644,0.01156601493097965,-0.05358767786582094,-0.12584636544909655,0.04042023328947567,0.027215908184166287,0.8473559334378459
2022-06-30,-0.016641697936751708,-0.0009222475484457911,0.03014848601835257,-0.001157667139407199,-0.06118858028224476,-0.11288234291488095,0.04099561812631941,0.026716199820213046,1.0587017168849666
2022-07-01,0.0066670335992615225,-0.006907302374638581,0.02318014361078227,0.009460302050599233,-0.04770070365111529,-0.09049812263529276,0.03940775950208052,0.02689732214260408,0.7415999170780152
2022-07-04,-0.02118869363157532,-0.031163357969065403,-0.015443907580759572,-0.010920282399221815,-0.05902457108622272,-0.2079485976461038,0.04048914996974229,0.02673477818357769,1.0369506756964002
2022-07-05,0.006531711763356955,-0.007989948268956697,-0.02156428424285684,-0.0015902306286919004,-0.044777819893438216,-0.22899981112830362,0.039855999319840824,0.026959233593032525,1.0730967628180896
2022-07-06,-0.0023278459949097525,-0.016984827863128004,-0.02695949220061809,-0.006224469339815896,-0.037757520434738456,-0.1988719908157401,0.03547497668944112,0.026350517121286894,1.0787105463590356
2022-07-07,0.047615819199420525,0.051819684967867784,0.037298024935554036,0.035202617073421455,0.014364273917532203,-0.013889643848424385,0.03513491604744287,0.0282212481886302,1.3744654083440278
2022-07-08,-0.015790723815399865,0.029497249389110865,0.014840267520892672,0.015125409474258252,0.0033004146934721493,0.18832817370633634,0.03354537965084719,0.028104549014990387,1.2145967112636598
2022-07-11,0.02985794911374187,0.06168304449776247,0.06588691026620967,0.04053849288977026,0.03537456302685941,0.2073218039991704,0.03411197886804532,0.028361121855269608,1.4070954218448342
2022-07-12,-0.011736724684011598,0.0023305006143304777,0.047618473818841094,0.025684633898331106,0.025798363224013663,0.21030273490363796,0.03239662870140993,0.028415098738482362,0.9027761368453475
2022-07-13,0.003043950339413662,0.021165174769143813,0.05299027015316443,0.02609900963651949,0.032135570315437956,0.36071022911498773,0.031082487186156017,0.028151817201391014,0.6452028747034082
2022-07-14,0.003475204580541877,-0.005217569764056138,0.008849655534285888,0.02491171306372985,0.035356671231653154,0.23299497403437272,0.030388598735111353,0.02446609323972096,0.7346960729263163
2022-07-15,-0.02701364012082893,-0.020494485200873394,-0.0023732607711431496,-0.0036357589618437446,0.009079761265537648,0.10683919241682617,0.03177025837652928,0.02517524633222339,0.8530452104509681
2022-07-18,0.0229303498920367,-0.0006080856482502408,-0.009300859992848276,0.013789215569257135,0.02996320210073346,0.10011327618709416,0.031065841217075833,0.022775381318544983,0.9152667099716062
2022-07-19,0.01661448226530153,0.012531192036509183,0.019050346956464716,0.023966196847577923,0.04515610197797753,0.1119078268243662,0.03060057816011588,0.022310753433521957,1.1103811060820044
2022-07-20,0.00974093082390998,0.049285762981248225,0.02574732744096106,0.02595698230246605,0.049994785017405965,0.24516901454113038,0.02933075268341018,0.018008702533252208,0.9851757652588047
2022-07-21,0.006281024762377015,0.032636437851588485,0.02855314762279631,0.028522994302079444,0.05108320981188688,0.3319043293345993,0.02902860986718306,0.018007729384298576,0.6919768526171565
2022-07-22,0.0018713331084911772,0.017893288694778183,0.057438120852116394,0.02479187451766813,0.048146668658988555,0.4424847957401687,0.027635128405933542,0.01791102569924364,0.7255561215643623
2022-07-25,0.025993221380387066,0.03414557925125539,0.060500992340466714,0.04628616711421678,0.07018524477383531,0.4559026902376212,0.027416776452144145,0.018329764255720322,1.3778881949852073
2022-07-26,-0.011726623200424238,0.016137931288453942,0.03215988687474101,0.028777582396207053,0.053565950290559355,0.6005845521554747,0.028311900496458098,0.018608345658304458,1.568602699720144
2022-07-27,0.010372638447500391,0.024639236627463125,0.03279159449833146,0.03339640581637022,0.059975856283798354,0.4922224761018066,0.025752709198140652,0.01866351747016473,0.6953255313955121
2022-07-28,0.044940960305078416,0.04358697555215428,0.0714515300410326,0.06989210558676924,0.10040429134305029,0.5085539724692052,0.02627233610966902,0.020066377644072944,1.4772608984025648
2022-07-29,0.06975662721341544,0.125070225965994,0.13933682414595688,0.12415310473521522,0.16690796119602938,0.5258131049694503,0.02686206118722067,0.024442181289249132,1.4329470438092542
2022-08-01,0.0060227561904287056,0.1207203437089225,0.11936635895599841,0.11027353265239336,0.15962371231513262,0.690812524086879,0.0287231953575288,0.023319177012804056,1.0304506413875796
2022-08-02,-0.011614556740602048,0.06416482666324211,0.11947842541582065,0.08076442221172499,0.13349259973208744,0.5799089973325968,0.03009012818185687,0.02388210222010743,0.593584984419971
2022-08-03,0.0004671538989698721,-0.005124646651203463,0.1095729408672903,0.0659749210746767,0.12140915884426585,0.6887107438156874,0.03064323184287587,0.023808593368754467,0.5525707111343007
2022-08-04,0.006053530070015504,-0.005093872771616674,0.07068551063222751,0.057421783941106676,0.11785474472479794,0.808170659498808,0.03057103815993175,0.022209637687379002,0.7981090878751389
2022-08-05,-0.0032549504644746956,0.0032657335045106375,-0.002326067045662605,0.039951234863108295,0.10347882251835328,0.8070724924674288,0.030491055397752008,0.021643542250887576,0.7060610220263417
2022-08-08,-0.00139834915796931,0.0014002304475716528,-0.009747172394060697,0.02742021683301447,0.09299087272136147,0.7279902914507161,0.03010728358937669,0.021228559742768473,0.6857615159393201
2022-08-10,0.018484823667124325,0.013831524044680476,0.02035220801366562,0.032487414344984845,0.10270727577631956,0.7298837695283618,0.030566460217089687,0.020818303238067767,1.188978672238347
2022-08-11,-0.0009161181436908763,0.016170356365464097,0.018968935971004925,0.018864444705215026,0.09143934929193008,0.7374521432605948,0.030997119221231145,0.02090212312048953,1.1602831336467545
2022-08-12,0.03202072552209679,0.049589431045530284,0.044936131423086445,0.040070158877743275,0.11476982943603721,0.7497478075668343,0.031859105983830995,0.02144706072341691,1.4067849179103924
2022-08-16,0.0031021933463635134,0.034206800724769476,0.051293275233924455,0.0381258903273557,0.10477525859534358,0.7464524161856022,0.0314285668078902,0.019634440613550203,0.9727334337410573
2022-08-17,-0.004434562455135706,0.030688356413324763,0.04825706193675824,0.029512757969075012,0.08814724632328841,0.7341184643927591,0.030415870683319746,0.019806441842488042,0.7330921532203404
2022-08-18,0.0004442472359322452,-0.0008881218728399432,0.030216485505566014,0.024765510344772843,0.07788957950659979,0.7267057551207992,0.03027860708767246,0.019891562971188204,0.7182299503412733
2022-08-19,-0.022462733384105274,-0.02645304860330881,0.008669870265151714,-0.0007264250298802142,0.045335049329552915,0.6007245990905671,0.029207508606105898,0.021184436667176853,0.8771364333193128
2022-08-22,-0.04649832497716277,-0.0685168111253358,-0.069849180234108,-0.04382648144750162,-0.007635163910058025,0.4159091583614025,0.028149858138821548,0.024502903511308936,1.2185858070900448
2022-08-23,0.023984165392209537,-0.04497689296905842,-0.048967208188261925,-0.02083903563884098,0.009778704739862497,0.23101585749806702,0.027117633491976996,0.024810362135306085,1.1558439681316985
2022-08-24,-0.00980634402651701,-0.03232050361147013,-0.05433898975964328,-0.029820232788991142,-0.0049682164006691915,0.36273805945525966,0.027049676500220003,0.02465635764350738,0.9075749466632052
2022-08-25,-0.002819467084577068,0.011358354281115573,-0.05760270408015258,-0.029946120186360448,-0.012977582856764322,0.25677430065658585,0.026924372310687696,0.024414221536421057,0.7040990271617137
2022-08-26,0.010299744065431394,-0.002326067045662605,-0.024840226630615747,-0.018334741849858543,-0.008016216163159815,0.2499895376672404,0.02631579444233908,0.02441348046700574,1.1357558186128207
2022-08-29,-0.023563816153362636,-0.0160835391725082,-0.001905717806815655,-0.034308091947745305,-0.033128159607442684,0.12375684400229957,0.02827168848467687,0.023390348245038096,0.9997387811729826
2022-08-30,0.03237440013563737,0.019110328047706033,0.006484516936611988,0.0018037977423365841,-0.0016362853465047757,0.23751448490880492,0.02882205784913532,0.01873820511392091,1.1369019254278423
2022-09-01,-0.01769948488357341,-0.00888890090129874,-0.0014086239204443986,-0.010186435816784082,-0.018314256317361687,0.10355474701807481,0.02866540604414716,0.019105703132109648,0.8945343353960827
2022-09-02,-0.00849475968520341,0.006180155566860455,-0.007083916521070687,-0.012079832167381545,-0.025944094098161737,-0.0318403456788495,0.028876094379922702,0.019025860694992146,0.7687069721654501
2022-09-05,0.01318288713855645,-0.013011357430220276,-0.004200773447945639,0.003991520171848973,-0.012949863192835311,-0.10715011866735594,0.02696110908613946,0.01927791468158416,0.7593481826655559
2022-09-06,0.015777528896870223,0.020465656350223294,0.035140571602287125,0.01656830354598494,0.002330380725256533,-0.12484629969372647,0.026637726640768373,0.019561028350147138,1.1214127403062475
2022-09-07,-0.009250688403261952,0.019709727632164747,-0.006484516936611952,0.007207709650769563,-0.007013667506398272,-0.14274186011551038,0.027250398089284145,0.019665914137106576,0.908492524660762
2022-09-08,-0.01639771625698271,-0.009870875763374393,-0.005182748310021323,-0.008523859642473219,-0.022554726694743718,-0.16288067345239057,0.028679402791943535,0.020009714770676517,1.366444990421645
2022-09-09,-0.0014181015805013008,-0.027066506240745896,0.0018939097946807915,-0.009418546013019028,-0.02235999832127305,-0.1669653156640672,0.027706451413786595,0.01949720280737973,1.141940725057536
2022-09-12,0.019208895936882818,0.0013930780993986942,0.007919918593006978,0.009414970477235114,-0.002776497480871373,-0.027499095656146864,0.025124300528237928,0.02004748143952103,0.73143917263191
2022-09-13,0.0,0.017790794356381357,-0.007857610303863186,0.0066800684816361805,-0.0005101856180068879,0.12309916128272533,0.022737819795145317,0.018524046735173168,0.8372410360709232
2022-09-14,0.012909375201301032,0.03211827113818388,0.014302453300699883,0.01895074097540856,0.01428739094394662,0.15860449455760886,0.023885869747899198,0.018800195410982143,1.4101760136704018
2022-09-15,-0.01989425385087307,-0.0069848786495720575,0.010805915706809393,-0.0016793833357675988,-0.003144273091298132,0.12832933102003877,0.02469959731353416,0.019230013342984686,1.0559187193567432
2022-09-16,-0.012224017287310708,-0.01920889593688273,0.0,-0.013992574980072139,-0.012103427753639928,-0.08851914714381025,0.0246992822473706,0.01933605967660656,1.5771229258310984
2022-09-19,-0.024905419665488246,-0.057023690803672034,-0.04411431560237106,-0.034824899441726516,-0.03326376823700799,-0.07895383459487064,0.02469862001806894,0.019471774153506274,0.7252777037152354
2022-09-20,0.025851225515893115,-0.011278211436905787,-0.01826309008647775,-0.006945629418254033,-0.008295334042228257,-0.10057035452804569,0.023798267060144287,0.017652036877752346,0.7230439490541111
2022-09-21,-0.012842158092998901,-0.011896352242593932,-0.044014623380777704,-0.016709820127297673,-0.019502016351777937,-0.09296151818972007,0.024447788646832714,0.016964924269693035,0.7202530216753894
2022-09-22,-0.008171166119764053,0.004837901303130197,-0.03229153564966866,-0.022641527909227556,-0.026132751019325787,-0.10898581228926915,0.02451048312846512,0.016926610635811037,0.9627463360111019
2022-09-23,0.006734043370216919,-0.01427928084254605,-0.013333474992141117,-0.0147364574683042,-0.018653124586527438,-0.025057199228080692,0.02605807425194309,0.017019107923785692,1.7120073759351182
2022-09-26,-0.04360239359607286,-0.04503951634562004,-0.03203044892272571,-0.04968125593926955,-0.057196223738676395,-0.191024165492493,0.029508548843378595,0.019267257619054217,1.3661485893853693
2022-09-27,-0.022279213296573015,-0.0591475635224289,-0.08016088773519184,-0.0615989979969945,-0.0748240437579167,-0.32408419647655107,0.03240435089326627,0.01919929867956643,1.238980901597305
2022-09-28,-0.02540988521389053,-0.09129149210653643,-0.09272861485608351,-0.0727122896915268,-0.09240419237509657,-0.31955029747456476,0.03308822858178956,0.017804751504859752,0.7985121173055006
2022-09-29,0.017183495689764107,-0.030505602820699564,-0.06737395304655543,-0.047220878610999745,-0.0724512914827682,-0.19996747062978784,0.033409540944611925,0.01834474522380868,0.6785836767389867
2022-09-30,0.024982264066332707,0.01675587454220621,-0.049125732350439565,-0.01692897032886973,-0.0461552645546818,-0.17553867432810918,0.034347571642096376,0.01947306721898794,0.8196257150636336
2022-10-03,-0.009613059565197488,0.03255270019089944,-0.015136398319564114,-0.021733710654738694,-0.05138527926058591,-0.18779729109920965,0.03504248919221232,0.01913852810635826,0.5462183248811048
2022-10-04,0.028071982608489886,0.04344118710962517,0.03521479758549868,0.010792437362690387,-0.020860569757396558,-0.2512401776236487,0.033048514546855944,0.019991337741546912,0.7266658141249527
2022-10-06,0.023450051514593395,0.04190897455788576,0.08407473431398253,0.03570715946375109,0.004340356367928237,-0.1358161566848291,0.032282542826785755,0.020820883409646895,0.9521149376884721
2022-10-07,-0.002417232745065783,0.0491048013780175,0.06447400587915285,0.03351675394171131,0.0031560973733990682,-0.061460191215397086,0.031772927007400704,0.020541994658895973,0.7907068869110047
2022-10-10,-0.0009685474573690983,0.020064271312158526,0.03852319435545097,0.03365381961879301,0.0034029797323788945,-0.04484781850997166,0.031215399729535544,0.02054201160794643,0.9236032279112056
2022-10-11,-0.028004796388801708,-0.031390576591236515,0.020131457531846707,0.0046050167341828135,-0.020784592592345497,-0.15645506446725263,0.03252900770525294,0.020785027660825506,1.0161097321722783
2022-10-12,0.0019911729010732566,-0.026982170945097535,-0.005949352175569951,0.0036934366621857568,-0.0153739932551058,-0.1494833245605976,0.031967038467218725,0.020807720973265317,1.016990295356531
2022-10-13,-0.004485501519876764,-0.030499125007605273,-0.03388490521004,-0.0056620594955579615,-0.01541789978044179,-0.11974286584363383,0.032967033169503536,0.02044801115584499,0.9131282969840517
2022-10-14,0.0,-0.002494328618803584,-0.031467672464974276,-0.008861823709919118,-0.012065427579143934,-0.24320817868583247,0.03196803366662603,0.02013235572086754,0.8715230754339183
2022-10-17,-0.00550958817360746,-0.009995089693484232,-0.03600871318121272,-0.014551508286483612,-0.014502729725471671,-0.17163871438496414,0.029525727426546116,0.02003202146188317,1.0037888766906764
2022-10-18,0.010989150469128033,0.0054795622955205806,0.0029852336767170304,-0.00592583929231305,-0.002403455905424156,0.026767065519135116,0.026790155508933617,0.01956848339061161,0.8689704541702693
2022-10-19,-0.005979159049402448,-0.0004995967538817966,-0.004985098273758671,-0.010777126784118575,-0.005516595534507401,0.0794718546785738,0.026022713968566084,0.01851860876837856,1.1127700554607245
2022-10-20,0.008459792598267013,0.01346978401799271,0.007960195844385176,0.0002477765539783251,0.004704843165602079,-0.09051895054614363,0.025343342698301196,0.01852286411695827,1.0723688817548243
2022-10-21,-0.006961750504457419,-0.004481116955592732,0.0009984453399279204,-0.0036295559698712506,-0.0005735765657611429,-0.16136084732847095,0.0236669517672554,0.01850268867445554,0.8793395848495867
2022-10-24,0.009930573393526487,0.011428615487336202,0.016438606907061695,0.008319576143505232,0.010963715372036472,-0.2292560911234668,0.023609542759899134,0.018592676670700956,0.256117361056809
2022-10-25,0.0,0.002968822889069124,0.005449456437933616,0.007466343240709434,0.010282470372498421,-0.23626985736126657,0.022656696984702154,0.015733634232863013,1.2186781667336346
2022-10-27,0.029213387440875316,0.0391439608344018,0.04064200292821157,0.033576320085689886,0.03684168362245008,-0.17158057054167655,0.02255279068649912,0.015991327698093544,1.9767597014411242
2022-10-28,-0.025268590912006002,0.003944796528869347,0.006913619417938406,0.006289283072202312,0.00776152222488509,-0.19473742300236124,0.02464145299262186,0.015978027306415767,1.2689841021640458
2022-10-31,-0.0004921380281699422,0.0034526585006995156,0.013383231894225923,0.0043517730502914565,0.004923260479183445,-0.19716786548506007,0.02430189144232299,0.01565247948149883,0.9274830695434577
2022-11-01,-0.003452658500699456,-0.029213387440875375,0.0,-0.0007405968181420437,0.0005189980716915926,-0.2362953975406232,0.02378600498963922,0.014756140020108697,1.2770996173243607
2022-11-02,0.0004940834201223667,-0.003450713108747115,0.0004940834201223667,-0.0008387054093369497,-0.00041949211216960974,-0.08737763473658802,0.02377425568573471,0.014547018192740667,0.7685214368637444
2022-11-03,0.007379928710429408,0.004421353629852138,-0.02133937531032363,0.004629103838871533,0.0065623014367779285,-0.09522179376219825,0.023214292764099097,0.013230446744106922,0.8141273919194729
2022-11-04,0.026603819223097274,0.03447783135364897,0.030533034824779516,0.027817300732685783,0.033088401100945734,-0.023417354768268693,0.02267304023641491,0.013534695260137945,1.3545468265928218
2022-11-07,0.018444558370940434,0.052428306304467175,0.049469731223890034,0.040315857393624956,0.05055869907936307,0.155230870845716,0.022626864471233556,0.01408458041172104,1.2605912463309739
2022-11-09,-0.0056390226749080665,0.03940935491912979,0.047283367049681425,0.029547374171060944,0.043161965214406094,0.16774074136510136,0.023125087980828404,0.014168213629114421,0.7240185255433907
2022-11-10,-0.013283027916013063,-0.00047749221998059287,0.033506255713545936,0.012523517626002435,0.027200638021960002,0.18483551427575307,0.023502535543947572,0.01288524684112749,0.5572947415498869
2022-11-11,0.02685683249604424,0.00793478190512309,0.0529831594991609,0.03672646740089939,0.05155095969590461,0.34628110140260304,0.023610296491161694,0.014021514049570508,1.3491754697241973
2022-11-14,0.010635788037175424,0.02420959261720646,0.03701512831323888,0.04068921513680429,0.05834518131094316,0.3725153175770754,0.02359049612153822,0.013983551505925227,1.0123288608159395
2022-11-15,-0.001380743305366282,0.03611187722785331,0.01718982663693222,0.032334815035654677,0.05255506978132384,0.2979823323670951,0.023787596887327143,0.01400835470751405,0.7461869050256741
2022-11-16,-0.018596623289274045,-0.009341578557464958,0.004232226022566191,0.008184668479965261,0.02966752829635113,0.19054082117870294,0.02544078364262087,0.014763789791392468,0.8535476548469507
2022-11-17,-0.006591372230465599,-0.02656873882510586,0.010923881708113635,-0.0027792444904132783,0.02033926682158148,0.047539298500404926,0.024832994294911776,0.014811301423928445,0.6804485772562671
2022-11-18,-0.003312011375182045,-0.028500006894921732,-0.01924496216311262,-0.009343161367955781,0.014301160042593396,0.07969113575677142,0.023425879232421135,0.014742609810546575,0.7519849913718898
2022-11-21,-0.011918960250794667,-0.021822343856442387,-0.041799710451082675,-0.020620859543146325,0.0006720335351412551,0.04661771536343593,0.025077094312137515,0.015021678662641102,1.4921649033695736
2022-11-22,0.00907131401127437,-0.00615965761470248,-0.0313476531344421,-0.010301527138039815,0.007373352754800674,0.10785679372875506,0.024069809496615063,0.014966573749206576,0.7384609876763549
2022-11-23,0.0023736273061468237,-0.0004740189333735371,-0.010377402539021195,-0.007342542113416854,0.00771676133889188,0.08246001906027117,0.02323377404377184,0.014862402875058136,0.6671536524115131
2022-11-24,0.0004740189333735766,0.011918960250794742,-0.003312011375182045,-0.007619240601719885,0.006127346918567951,0.10681910026977988,0.02247801165617,0.014859327739136183,0.7335986821628415
2022-11-25,0.006613166976139124,0.009460813215659503,0.006613166976139124,0.00023546237868214817,0.011838119197211314,0.04205214341686812,0.021253710574117346,0.01348295372244455,0.8542026570238306
2022-11-28,-0.012316591707574273,-0.005229405798061607,0.006215535519359474,-0.008459763918569273,-0.002116582639057264,-0.15724645589070235,0.0208702300685059,0.012427040729055665,1.2388452663240705
2022-11-29,0.011374582314516596,0.005671157583081629,0.008518803822601824,0.005210845962726212,0.007119177063279212,-0.1522475809653919,0.021139105151529853,0.012604014990739263,1.3728946842183414
2022-11-30,0.014503196012532653,0.013561186619475167,0.020648372528987817,0.018834049176607952,0.018713542141758396,0.014037862631601712,0.021100133491387098,0.012818494265682882,1.6399058771719601
2022-12-01,0.02839014500003877,0.05426792332708814,0.04856449859565301,0.043334908255977835,0.04335950386752627,0.04143099925288979,0.020606260784504962,0.013985798501678923,1.8024440067049299
2022-12-02,0.01122341247475896,0.05411675348733056,0.05317474409427296,0.04868909214060575,0.05018867881603477,0.0687915795564669,0.02031251320435283,0.014053923005641514,1.1853222294562145
2022-12-05,0.033797400215702884,0.07341095769050081,0.09928873601755007,0.07308261038628794,0.08066509114633681,0.27074272421756373,0.020839768659054826,0.014720871694114917,1.3376488421773662
2022-12-06,-0.0253509987877339,0.019669813902728213,0.06256315491529954,0.038763962977881455,0.05055108790320042,0.24580105917246073,0.021374824854151934,0.01583642297689607,0.682774395861447
2022-12-07,-0.015614850227515627,-0.007168448799546482,0.03244510867525135,0.017290281393368002,0.031827053822250435,0.2298749244761602,0.021936028289744322,0.01626893909809494,0.5662069362804414
2022-12-08,0.005828268427832961,-0.03513758058741649,0.009883232103045468,0.017326813534323266,0.03442692400008664,0.31834718862228045,0.022191711473577683,0.015858639869421598,0.5599208287972486
2022-12-09,-0.012595779440597305,-0.022382361240279963,-0.013935959812310777,0.0007247858156682359,0.020111250526224957,0.35828461954182617,0.02260234483708272,0.01521528641070451,0.7004193734952238
2022-12-12,0.011253726944010944,0.004486215931246668,-0.03647963308400268,0.005853129576072961,0.0302288707742958,0.33610056236389424,0.023340587341038496,0.015235790639484848,0.9496621884049989
2022-12-13,-0.004486215931246697,-0.005828268427832887,-0.015614850227515627,-0.003226941076458473,0.02436554740597756,0.34678298861711826,0.024087871873760287,0.015280963599325218,0.9118127496213334
2022-12-14,0.016499828291288966,0.023267339304053336,0.016499828291288966,0.008474613514839803,0.038299071818127466,0.42825987048012765,0.024167560820058838,0.014897580662610108,1.0965685465347847
2022-12-15,-0.018750506199323214,-0.006736893839280977,-0.00807894633586722,-0.010435173150950399,0.0166308425529573,0.33564271523802747,0.025494106403556628,0.01554207322901351,0.9653205596216385
2022-12-16,0.0009009235575354442,-0.001349754350498921,0.005417756662265341,-0.008703328681591863,0.014966378629969565,0.33006914145122207,0.025953556777721626,0.015489716207281236,0.9809750179737017
2022-12-19,0.00673099464739081,-0.011118587994397144,0.00089502436564498,0.0016126768863167242,0.018307745476060018,0.3087270539325695,0.02485304260619004,0.015129147045255453,0.5499436461315339
2022-12-20,-0.007631918204926056,0.0,-0.002250677908034266,-0.004218224241654397,0.007926289286907013,0.17643095484118176,0.025526289152528334,0.015265590291047015,1.0897349199813477
2022-12-21,-0.0140687766015647,-0.014969700159100076,-0.032819282800887944,-0.016540784848483835,-0.007934673270176933,-0.013457804733162106,0.02565943457687533,0.015717918089941607,1.0519870855774034
