Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2022-05-23,-0.03130872699266434,-0.018595473116760637,0.053546084439054044,0.027096544444080443,-0.03008846657976289,-0.26435360302751776,0.04941901402443151,0.03433812938059811,0.9224710329518488
2022-05-24,-0.004179604154538996,0.013175565952432071,-0.025330747197503244,0.016119758110289397,-0.027321419267484943,-0.14042687529832962,0.047232585803718814,0.032851841858351334,0.669109458836815
2022-05-25,-0.01849470824768493,-0.05398303939488837,-0.041269785518984664,-0.005832419003488692,-0.03712830012169392,-0.13273928634851628,0.048038078081232456,0.032787866736301366,0.7017281075455887
2022-05-26,-0.007494595483769014,-0.030168907885993034,-0.012813737779021945,-0.01763081383342511,-0.03669951774884953,-0.15390319468902944,0.0499731277325386,0.03274572650264329,1.447893397314774
2022-05-27,-0.0010752846513345275,-0.02706458838278853,-0.06255291952999198,-0.02250493112439082,-0.030204928147910592,-0.044378815993786416,0.04941213821696407,0.03277261872511779,0.8413270873322443
2022-05-30,0.02339273656652788,0.014822856431424258,-0.00785145597079967,-0.0038214694643583227,-0.0020975807157422176,0.09121922874843263,0.04549208722339459,0.03311998090636372,0.868216964796967
2022-05-31,0.010974782396452703,0.033292234311646095,0.0073029305801920845,0.009020288658462333,0.014366652437941383,0.22443418847120455,0.04343630072498945,0.03305835350710859,0.9192993410564353
2022-06-01,-0.04084352237598679,-0.006476003413006156,-0.0150458835481099,-0.025895208899101057,-0.02176781821082936,0.23149261867851934,0.04555649002809647,0.032267092383442955,1.214653052549214
2022-06-02,0.001082167915588974,-0.02878657206394524,-0.0064691201487518096,-0.022985501464243316,-0.01620154550075984,0.08307525952997566,0.04542995659991259,0.03226792658235952,1.1272599279927669
2022-06-03,-0.002165706818016535,-0.04192706127841442,-0.007559542315433822,-0.018147042191244588,-0.015001898595587159,0.07639612976714076,0.045218732789380024,0.031903917270708064,0.5775120503588923
2022-06-06,0.0016247692461395583,0.0005412303437119243,-0.029327509635822126,-0.012873232364889577,-0.011632524404326397,-0.10827888338041021,0.04097091506044486,0.03132164014310695,0.740881380862337
2022-06-07,0.0016220346592979989,0.0010810970874212302,-0.038680257372976735,-0.008144895260280734,-0.011719459271929026,-0.15678258474631135,0.039785429004008915,0.02700700887103979,1.0346666426331244
2022-06-08,0.013415866383832385,0.016662670289270008,0.01557913138684249,0.005197491501036061,-7.988621515176338e-05,-0.006508439331564375,0.03655192540858481,0.02699593683656568,0.9063851164743686
2022-06-09,-0.016120754080994375,-0.0010828530378638856,-0.001623790609740726,-0.010081501060568359,-0.01787612412024092,-0.1290901679328681,0.035404722380876975,0.02686609953215557,0.8874535332595143
2022-06-10,-0.018590001865196836,-0.021294889562358824,-0.01804808565692109,-0.02585887523255047,-0.03665706291120724,-0.11618704804751673,0.034965299191036026,0.02724224795050287,1.4363205225467182
2022-06-13,-0.054435071487233005,-0.08914582743342415,-0.07410792639029369,-0.0681002945799331,-0.08521463894843614,-0.2640514564284409,0.039127516826183976,0.02953395604609548,1.3273753385096687
2022-06-14,-0.03197444919208664,-0.10499952254451654,-0.10770441024167852,-0.08439848288995327,-0.1069318225879684,-0.283586940578119,0.04009797263544741,0.023875392569782855,1.190255964897147
2022-06-15,-0.012106753755817245,-0.09851627443513691,-0.13322703038132805,-0.08508397185008526,-0.11022013241433673,-0.24244169722352665,0.03788932054296047,0.02385162707958298,0.8519375786979259
2022-06-16,-0.04866840615257439,-0.09274960910047833,-0.16577468245290813,-0.11448320136712774,-0.145051668493876,-0.37794225273312604,0.04242782235053885,0.024768334373780277,0.8854850117723841
2022-06-17,-0.032491433867804315,-0.09326659377619596,-0.1796761144555156,-0.12642094079553592,-0.16172978815265268,-0.5092579025424897,0.04458386540184598,0.021150000437749908,0.9663637674328368
2022-06-20,-0.07045652550375157,-0.15161636552413021,-0.19569756847203418,-0.16479232828990542,-0.20763735009489295,-0.661908152907617,0.05209070410801121,0.02444958763826748,1.4432493244608997
2022-06-21,0.039602397800227764,-0.06334556157132794,-0.12412072147971967,-0.1108957386182902,-0.16526881526695117,-0.4895050103712421,0.04958155219431543,0.027296559874498028,1.1510282688825664
2022-06-22,-0.06399368578986671,-0.09484781349339039,-0.1760076535137691,-0.14001993003323218,-0.20576782564057827,-0.4915895786137094,0.05498495686010993,0.029566185258177592,1.181053647240762
2022-06-23,-0.013158144502874893,-0.03754943249251373,-0.1404973918640695,-0.12463766990409984,-0.20463526160460804,-0.5990664205936406,0.05686955672290725,0.029513205205090588,1.2066290756447788
2022-06-24,0.019672788800327384,-0.05747904149241406,-0.0883331691959378,-0.08205838298600482,-0.1774480715522127,-0.4773781015803863,0.05545249682688094,0.030406146697388167,0.7967682150490417
2022-06-27,0.012903202290326264,0.01941784658777882,-0.004973441401860106,-0.0505174747982028,-0.15424250841658615,-0.49501574037164603,0.055148564240531696,0.029799259886280103,0.7414481643167712
2022-06-28,0.031548442445189874,0.06412443353584334,-0.01302739675689814,-0.005763730157024388,-0.11446565806797106,-0.4653737422953253,0.054372474659067756,0.031078233004507523,0.9528198078361543
2022-06-29,-0.017403725179010697,0.027047919556505186,0.033562563853957804,-0.008080173372946994,-0.11834812052055682,-0.4660406287340959,0.05477526288487058,0.030455398788762467,0.6793022574649624
2022-06-30,-0.034289054775505076,-0.020144337509326104,0.01243165358132752,-0.02879721762536957,-0.13540681213059635,-0.45067364649005415,0.05575162966114677,0.03062087893675362,0.9495712324049189
2022-07-01,0.0,-0.05169277995451588,-0.0072411352189999155,-0.01924441441404315,-0.12247692569702484,-0.43522291203801783,0.05201409711748565,0.030671597006542754,1.0339644908023076
2022-07-04,0.016576936135381075,-0.01771211864012397,-0.003567401373944865,-0.0019974025420777227,-0.09484987381427655,-0.2911174830871772,0.051465306829301824,0.03126601634725408,1.0935109655744852
2022-07-05,-0.005734735756052196,0.010842200379328974,-0.040850579575186834,-0.002223584511763794,-0.0864310385930476,-0.15738980748248296,0.051915348034254696,0.03111649492363654,1.1540790099093314
2022-07-06,0.01356666448322751,0.024408864862556598,-0.009880189912948605,0.009016701553317342,-0.05956117105283086,-0.175020910732664,0.04893615864509562,0.031123577960546527,1.2379234869859554
2022-07-07,0.05115149999087403,0.05898342871804955,0.0755603648534307,0.05255693492823554,0.0018903778180337533,-0.005917808810773692,0.047747390337787556,0.0343788178217827,1.3287416833986898
2022-07-08,0.002019490888422129,0.06673765536252364,0.07757985574185278,0.0471830860056064,0.015051696114490754,0.18842048219337826,0.04342394127605039,0.03444543810538166,1.2356413469356133
2022-07-11,-0.009459297349215702,0.043711693530080586,0.05154362225725597,0.03230798726935203,0.01390440618858667,0.02828752405808075,0.042042448223095656,0.03281324737680577,0.9625130024800911
2022-07-12,-0.0164277784381212,-0.0238675848989148,0.040850579575186736,0.015487996186558647,0.0047497703687523095,0.03402583375120173,0.04037265525968666,0.03238768932833318,0.8555016218173876
2022-07-13,0.003444955902699415,-0.022442119884637343,0.030728870994658875,0.016854432679856146,0.014831766168553051,0.17585282959953674,0.038170540680650296,0.03244166927615836,0.5233832759454159
2022-07-14,-0.029311285558331172,-0.04229410809375296,-0.04973391455454653,-0.014998201953159452,-0.009227010032974048,0.04914710366472633,0.04026707339236248,0.03137544684964369,0.8224489780242348
2022-07-15,-0.0049697789274482235,-0.030836108583079856,-0.056723184370416804,-0.0218601066301799,-0.010354165680041655,-0.0712406836865992,0.03990846839599885,0.03070784867018996,0.9674261541924503
2022-07-18,0.04658463547836523,0.012303570992585701,-0.0006792515428360092,0.019602425822898645,0.034616106820880885,-0.08819824837638578,0.03857723025174586,0.02838832774332702,0.9315395482741025
2022-07-19,0.0,0.04161485655091693,0.015748526895285362,0.013913777492142577,0.03447068620197782,0.015610281258891802,0.037897901683297756,0.026982342960436775,0.9662547199644153
2022-07-20,0.020175460434858485,0.06676009591322364,0.03247903142744411,0.028062906476639914,0.050937559127540964,0.15046983835302355,0.03680806977450719,0.02267345004855605,1.2361492185943685
2022-07-21,0.004649694919533196,0.02482515535439163,0.06644001190530864,0.031089852890857105,0.050323698225079413,0.254893795207032,0.03597463328329458,0.022296466010912966,0.7127520121385374
2022-07-22,-0.007984130925989888,0.016841024428401824,0.06342565990676703,0.022191812466740683,0.03796149961146595,0.1501889579144138,0.03468842981274542,0.022211377762832187,0.7634398582860938
2022-07-25,0.004665005988733144,0.0013305699822766415,0.021506030417134964,0.024802251669872547,0.03921215819115794,0.04024795963858906,0.03291223863710714,0.022110851167411072,0.7641966226451767
2022-07-26,-0.014735548376644566,-0.01805467331390129,0.00677048204049033,0.007546392794894242,0.022844924313719095,0.06895461933775734,0.0320994736542835,0.021425605148308744,1.0520209423368474
2022-07-27,0.024001018195246516,0.013930475807334936,0.010596039800878454,0.027550139253999444,0.04430367151085985,-0.004756322021375752,0.02884434045382467,0.021540997350777944,0.8060724315461097
2022-07-28,-0.007272624522290125,0.0019928452963116224,-0.0013262796409449825,0.013586246923554184,0.03208575907972577,-0.06303336935598779,0.028249117209124812,0.019847093152850707,1.2983587367808527
2022-07-29,0.03199738061425653,0.04872577428721283,0.038655231899301416,0.03602095543654297,0.059115704021368544,0.16392390988830116,0.02832352025590731,0.020731226142610436,1.6362819769801242
2022-08-01,0.016571339971100066,0.04129609606306638,0.050561565881668276,0.04567370477695972,0.07014793169203436,0.33379802067597836,0.027316220615446647,0.020731077996776825,0.8284771520980304
2022-08-02,-0.0191451460785121,0.02942357450684448,0.04615196817980072,0.020448558214173743,0.04416870651936528,0.18555900687982416,0.02922490984719,0.02134341829294513,1.0869122601255368
2022-08-03,-0.001935066120569945,-0.0045088722279819846,0.02021588386398438,0.015338166103598236,0.03729983317145561,0.21215122512576642,0.028866504773592146,0.021315599506295135,0.6699980954675308
2022-08-04,0.006435241402451935,-0.014644970796630147,0.033923749788726254,0.018554963623468868,0.04138149138186,0.36719235239937176,0.029276966618176085,0.018321861461683096,0.9274334483075328
2022-08-05,-0.00385610244386262,0.0006440728380192701,-0.0019297332693927682,0.010936160056010629,0.03509185562673458,0.24886227021517626,0.027412343070437575,0.018376408453009745,0.7732979197875876
2022-08-08,0.014701487247611607,0.017280626206200782,-0.0037995859928812675,0.021122301560388728,0.0468283868900844,0.2338710867068933,0.02705760727561791,0.018365726399448293,0.7892322057577756
2022-08-10,0.01135640949895773,0.022201794302706586,0.02670196958458859,0.025344072121697467,0.05371003169657166,0.24779041454953188,0.027827531754332127,0.017831678518783377,1.692277087225779
2022-08-11,-0.0062931492341078985,0.019764747512461385,0.02234388647105057,0.014604207578755345,0.04261976289896114,0.2512126722727169,0.02813848952552568,0.018001865498204313,0.8322680206067555
2022-08-12,0.007547201286519029,0.012610461551368633,0.023455846355117663,0.016495815278462916,0.0441951456207178,0.36986919282740416,0.027971679523174406,0.016175876096543064,0.9386751004385775
2022-08-16,-0.0075472012865189925,-0.0062931492341078985,0.019764747512461385,0.007057068302607913,0.030310968100447325,0.3558251898898851,0.029130558733669088,0.01627885531350385,0.8589459463251025
2022-08-17,0.038394805629794596,0.038394805629794596,0.04345806589464439,0.04223391306295012,0.06461424245435797,0.5342042850149799,0.029595520644589614,0.015276245291232112,1.6425898504863417
2022-08-18,-0.012840419991635607,0.018007184351640036,0.019261236404051023,0.024202592016253632,0.04585671675970182,0.409627076264,0.029626346937457453,0.01578474159014719,0.9138321152820654
2022-08-19,-0.026185965288638986,-0.0006315796504800182,-0.0006315796504800182,-0.004402557464523054,0.016176650987480813,0.2783743402477076,0.03158557004278985,0.016801688134819873,0.8350904728965411
2022-08-22,-0.027539122143991488,-0.06656550742426617,-0.035717903080990446,-0.030287581818347422,-0.012408794100002476,0.12065494805038057,0.03163261091077177,0.018089957424063965,0.7454797191382295
2022-08-23,0.028170701794471488,-0.025554385638159025,0.0,-0.004524872808953417,0.012982077589480978,0.12479346509834385,0.032332216012442794,0.01893012884256331,0.8198814299482416
2022-08-24,0.009425106385050279,0.010056686035530322,-0.028969699244744365,0.003451509344966324,0.019477834989644775,0.26162854348057124,0.0310015117429731,0.018984333262934847,0.7375037791465265
2022-08-25,-0.004387353627779769,0.03320845455174196,-0.02051663288088848,-0.0008159458983558558,0.011467962916761644,0.35728778823654467,0.030240481484507416,0.018611072619687388,0.6385106242715307
2022-08-26,0.026039951279442884,0.031077704036713533,0.031709283687193536,0.02233624538755329,0.03434091262883216,0.36073373974016476,0.029900328578139925,0.01873399993736444,1.3209034977205494
2022-08-29,-0.018530533275712288,0.0031220643759508095,0.04071787255547265,0.0030641942104030553,0.01224282680071833,0.3584714815454635,0.031795512297202136,0.0192426955201,0.917093416110224
2022-08-30,0.0037337244711429943,0.01124314247487357,0.01628089523214401,0.005182018858573052,0.01430105163169246,0.3545914446701858,0.031144633661917987,0.018008505834348588,0.8403803493030844
2022-09-01,-0.03540186655643207,-0.0501986753610015,-0.028546077709338324,-0.02417574805766142,-0.020114681565010062,0.1271750533972134,0.03157749661662718,0.019443241044040455,1.7206536480032775
2022-09-02,-0.007751971757459183,-0.03942011384274835,-0.0319106958390177,-0.026637990647915326,-0.02737471202822072,0.008849797247204094,0.03182323579987543,0.01904311476646156,0.8598194624379469
2022-09-05,0.02939504952033089,-0.013758788793560335,-0.02855559759812964,0.00208242627451766,0.0004095252716537401,0.00495894499024061,0.03148614938138976,0.020159446002649104,0.9517212499526342
2022-09-06,0.011893612132213306,0.03353668989508526,0.001868547809795926,0.009802614708390675,0.01085069454950043,0.13544555191368446,0.03053605281786502,0.0202700780330423,0.9889419534118216
2022-09-07,-0.0024920213568789965,0.03879664029566545,-0.004357198018225923,0.0060881000971202475,0.006751571684728987,-0.0815749176255241,0.027894120046730326,0.02025333802933587,0.7479552347171211
2022-09-08,-0.006885944456647685,0.0025156463186867136,0.024158724081558593,-0.00037679398676886605,-0.0006591485892717566,0.06743085288632955,0.02849066246889313,0.02009208430452656,0.9031403752129812
2022-09-09,0.004387353627779718,-0.004990612185746848,0.03629804946679758,0.0035774354651603247,0.0035774470067589333,0.22879890388079616,0.027427850715289182,0.019953943130797493,1.1130755730729973
2022-09-12,0.01612927925310871,0.013630688424240837,0.023032279199575314,0.02047210671763104,0.018585131732665756,0.3673715585208947,0.026197812108817334,0.020200867791846412,0.9457361859151885
2022-09-13,0.0018446479530846375,0.022361280833973055,0.012983315020446404,0.020817710295907482,0.019443378669255506,0.3621167447433416,0.023911913694854358,0.020147894207734968,1.0373422546850426
2022-09-14,0.015239384573428785,0.03321331177962199,0.03071472095075411,0.033706353644338924,0.0328666825600106,0.4007899473055934,0.02575406118075839,0.02028338288138791,1.481853057880025
2022-09-15,-0.02369196764605521,-0.006607935119541938,0.013908697761346562,0.005711422526555199,0.009683695041806046,0.21103703798182522,0.02743418727156861,0.01916141248789154,1.442197635672958
2022-09-16,-0.028152618449474576,-0.036605201522101095,-0.018631274315907845,-0.023878541279148877,-0.01663789349549843,0.031874213731867086,0.028220779561625543,0.019950234801014766,1.1347954485723628
2022-09-19,-0.03499853314944084,-0.08684311924497062,-0.06975908671845739,-0.05318147947781964,-0.048446813811649704,0.008950233299063654,0.029805386851165044,0.02060518842028799,0.8661272320369248
2022-09-20,0.016000325993034355,-0.047150825605881005,-0.055603408678507604,-0.033863011519122466,-0.03309762253921456,0.04228233204973378,0.030391309317908476,0.02007805817193941,0.8702804996485284
2022-09-21,-0.019366261699650077,-0.03836446885605664,-0.09020905495158638,-0.04685683938785555,-0.04944677360882579,0.10326415413564874,0.030127299701306953,0.01936866081595279,0.615137890619597
2022-09-22,0.010731186313830967,0.007365250607215168,-0.05578590099170027,-0.03258744140047109,-0.037000665301482216,0.1030276980088361,0.030543831452521188,0.019412704679843268,0.8147097087734366
2022-09-23,-0.02567711333810188,-0.03431218872392113,-0.05331039588032763,-0.05043305412897285,-0.05832442601132946,-0.001039846113465046,0.03177197056694763,0.020103829709763633,0.7136182928194166
2022-09-26,-0.05848794355553558,-0.07343387057980645,-0.0767998062864223,-0.09153556651162335,-0.10529501709042625,-0.1493388597418766,0.03667036638876238,0.02235315263622337,1.3522851882562277
2022-09-27,0.0007251917992597319,-0.08343986509437788,-0.09207494048019703,-0.07753041957999454,-0.0989156530864597,-0.15358050325277817,0.03775504476608243,0.022272305956998438,1.0493695186676835
2022-09-28,-0.02719743509497638,-0.08496018685125228,-0.09990611387552328,-0.085083217380348,-0.11619771580872879,-0.2528065095551179,0.038259758017751874,0.022585663666176606,0.7989732328500682
2022-09-29,0.009640634783115345,-0.016831608512601442,-0.10099666540623885,-0.06150423944966204,-0.10258898255101716,-0.2805266025841286,0.037563873845301604,0.021966416468691435,0.8874262802017036
2022-09-30,0.051071726784003714,0.033514926472142686,-0.024247825284133245,-0.0043985300185997115,-0.052805424966667854,-0.25448241979690595,0.03837472233628234,0.025382846279443948,1.2481839156550705
2022-10-03,-0.03787516616903277,0.022837195398086305,-0.003635047897630429,-0.03364299515783258,-0.0823354705226989,-0.3860956545193932,0.04174965741250316,0.025321919930771996,1.2163128658236044
2022-10-04,0.03154369946605058,0.044740260081021374,0.027183459769160444,0.004038735055873646,-0.047809712252547855,-0.419774222644011,0.038965616339608204,0.026424577272192724,1.2224757981471865
2022-10-06,0.026463970849313782,0.020132504146331366,0.08084486571345043,0.0330137885389491,-0.018352752116254558,-0.25033950536807564,0.03765341125773983,0.027367313326644792,0.8828230013847471
2022-10-07,-0.005513344833474522,0.052494325481889655,0.0656908860968606,0.031140938908962003,-0.019911304949212713,-0.19555981002195097,0.03623259351366189,0.027361224975088017,0.5103658816818923
2022-10-10,-0.0013832389320002163,0.019567387083838907,0.013235920380856667,0.030891011210580216,-0.01710586510422198,-0.15360916687814055,0.034799799949085004,0.027300044676361115,0.5786672994341675
2022-10-11,-0.030209630949455453,-0.037106214714930245,0.020901455600433928,-0.001495745241990919,-0.04003695856178939,-0.3241872910601614,0.036784186093413974,0.027454519274690434,0.9699044102154855
2022-10-12,0.005689932978652265,-0.025902936902803538,-0.004952310886964293,0.0019896544260092266,-0.028289971677323625,-0.3145797129566904,0.03581560209204238,0.027529134700332542,0.919142115276219
2022-10-13,0.025211401080586913,0.0006917031097837315,-0.006204880655691018,0.020033737546237346,0.002634729140552029,-0.0930401826144535,0.0352203102652611,0.028025093916396307,2.0511534714759416
2022-10-14,-0.032328745809842,-0.0014274117506027602,-0.033020281632058404,-0.015540360506031447,-0.02299452579926164,-0.12383087173620666,0.03760203833009164,0.02838002198982227,1.1932027074060896
2022-10-17,-0.01874601569781829,-0.025863360427073233,-0.05038305839787645,-0.03027730165229483,-0.03551871994530173,-0.10844710525098535,0.0352983912074462,0.028073450163147003,0.996528438382315
2022-10-18,-0.0007280281520129786,-0.05180278965967327,-0.020901455600433952,-0.03098303015005979,-0.03231484057297762,-0.08982700302370375,0.034075525100839894,0.02722640346045304,0.6386772315604785
2022-10-19,0.0029089378501017146,-0.01656510599972955,-0.023682450728984547,-0.02540878047105883,-0.024856675791748436,0.0034323534448593308,0.03340595157452123,0.026874803047658827,0.538090130163129
2022-10-20,0.02084169110090745,0.0230226007989962,-0.02805216070866396,-0.0014203916184817836,-0.001597690390639629,-0.0008137744662298019,0.03342814097916724,0.027219754469458006,0.852859608779622
2022-10-21,-0.007854473236390653,0.015896155714618568,-0.003577888135212722,-0.005560325906892021,-0.005737550389341183,-0.05111472915208154,0.030824368922870552,0.02705506386063075,0.8648459834385543
2022-10-24,0.005718466831575437,0.01870568469609224,0.02088659439418094,0.0031460606167764546,0.0020355290236032365,0.05589382336407127,0.028357602468699464,0.026613611812225907,0.18587254651785098
2022-10-25,-0.007871270022765305,-0.010007276427580581,0.013743352523428608,-0.00400685488104217,-0.006317586818517014,-0.12935845228126397,0.02683704766611945,0.02314196142919393,1.390436551507643
2022-10-27,0.02413181364560417,0.021979010454414208,0.034966228318931133,0.019153854617970888,0.016248625078787153,-0.08823947531427322,0.026297350180389617,0.023737846862846287,1.9294104005578925
2022-10-28,-0.021262330666074046,-0.0050017870432352545,-0.007137793448050514,0.0012910844483508897,-0.007041719454435381,-0.11310939752057507,0.028192806506201713,0.023392481470403098,1.1556636208732212
2022-10-31,0.005714061318609796,0.008583544298140004,0.006430741106950098,0.006740085874270589,-0.003088907510156543,-0.11831556071900536,0.027676046376085547,0.02334115825018533,0.8091324460236705
2022-11-01,0.011331791070080163,-0.004216478277383863,0.012044065345454949,0.01486566794324967,0.00848695409649026,0.018395972804470802,0.02575454143294203,0.020434334856931396,0.8945263122999553
2022-11-02,0.009810788926178569,0.02685664131486877,0.02972612429439882,0.020422646889120995,0.016228438094224456,0.1361815220215722,0.025503101857056027,0.018498664689495566,0.8486655871102937
2022-11-03,-0.009810788926178624,0.011331791070080163,-0.004216478277383863,0.007378013849170855,0.006200219582232925,-0.10208520998782163,0.02449698777542525,0.017316426679345288,1.205624783158283
2022-11-04,0.03256263557965822,0.03256263557965822,0.04960848796834828,0.03623653533770669,0.039062272543439816,0.12610980159703558,0.022494895146549856,0.017850472443336044,1.5017060190105689
2022-11-07,0.034174165270433716,0.05692601192391342,0.07806859192017224,0.06302523287308744,0.07248838136760638,0.360521237124654,0.023527203924540656,0.01930403788692894,1.5763855807953437
2022-11-09,-0.024001131226833852,0.04273566962325801,0.04273566962325801,0.03210534231142931,0.04568712615715119,0.2520633744241599,0.025592829981637356,0.020179688236119073,1.2522309682468022
2022-11-10,-0.02251901421415615,-0.012345980170556272,0.010405866482923366,0.0051330864603946,0.020709959668723656,0.12936969328592568,0.026767234779680044,0.01961371573527355,0.7308916627086234
2022-11-11,0.02857350272708946,-0.01794664271390072,0.04879015813619124,0.029625062032790982,0.04730800369253728,0.15006612042061476,0.026588111664548386,0.020508906743686484,0.7358203177610515
2022-11-14,0.04459776683027104,0.050652255343204354,0.06082528938680426,0.06460007736035954,0.0907439606708717,0.23514763448243842,0.02753598826333867,0.022026248759103705,1.3592560917715437
2022-11-15,0.005117985115531319,0.0782892546728919,0.03176910923190183,0.05828307095183803,0.08997304710219979,0.2865646102410713,0.028261490014851426,0.020322565390025214,0.8236119910921113
2022-11-16,-0.025203211015490577,0.02451254093031205,0.030567029443245228,0.024471915719224063,0.05718328593742252,0.29004375390948667,0.030618940451623996,0.020776501251513306,0.5799178025570986
2022-11-17,-0.013838566710069694,-0.03392379261002885,0.03924747694733168,0.005471141870342109,0.03784316620717109,0.18082268410206495,0.03052421209911091,0.021180000904578944,0.48908195919323083
2022-11-18,-0.02485870402027213,-0.06390048174583235,-0.014184729800029812,-0.022476468915382897,0.009130152853231818,0.1870163634753183,0.03192419693681523,0.022186740456623374,0.7466945051548944
2022-11-21,0.004073413696486458,-0.034623857033855426,-0.054709082933814594,-0.019073556939241905,0.010820453208829007,0.1858150050644521,0.03126209887546373,0.021801164648547637,0.817673026184812
2022-11-22,0.0006773021700616614,-0.020107988153724065,-0.05914976587928429,-0.015727007289906177,0.008673124392507345,0.11560593146768,0.030708962902636215,0.021672439442973486,0.5856506954622758
2022-11-23,0.007420022089694408,0.012170737956242517,-0.026526532774099356,-0.008792850285115011,0.013244480501695768,0.10137807388270119,0.03014592048400784,0.02168760261769447,0.9267241245662428
2022-11-24,0.006697772084062527,0.0147950963438185,-0.005990193979967252,-0.005378194515275368,0.01638560389876809,0.2073936905827992,0.029992372748442186,0.02154955733497514,0.9241083746140556
2022-11-25,0.006653508494183127,0.02077130266793989,0.025522018534487902,0.00013269617215758186,0.020332289289388916,0.15874213048104507,0.02837248592906653,0.021024055401995072,1.0524754440481954
2022-11-28,-0.012008229138062113,0.0013430514401833486,0.009440375699939494,-0.007262311689018314,0.00495733345098073,-0.029081828301515032,0.026558015927890456,0.020563503143743264,1.2447960775145677
2022-11-29,0.012008229138062203,0.006653508494183127,0.02077130266793989,0.008695705856894333,0.01354309261592968,0.20415528519016063,0.0261936504245412,0.02065104282244346,1.5834559695252814
2022-11-30,0.02099803047911597,0.02099803047911597,0.03434931105736156,0.029274090742408835,0.030893274664376347,0.3831428848899142,0.025417449991094902,0.020953089960761513,1.4577546286225063
2022-12-01,0.012903413822483755,0.045909673439661985,0.040554952795782855,0.03896099227753021,0.03989596365537502,0.40638483123338687,0.024038467540021896,0.021009129374677315,1.5007178239793948
2022-12-02,0.0,0.03390144430159966,0.03390144430159966,0.032770555372775824,0.03506614106139498,0.20378541298115607,0.021703278930419047,0.02077776907094515,0.6296147066779125
2022-12-05,0.027814684731673374,0.040718098554157214,0.07372435817133527,0.05297703970929136,0.05944513400517714,0.27875685739760414,0.022488409961457245,0.020467492606143996,1.7080136896143214
2022-12-06,-0.022699626430189995,0.005115058301483453,0.03901650260308315,0.02323145598972877,0.03395969731917652,0.237662888181152,0.022868070289020857,0.020069470710472024,0.8273734278060805
2022-12-07,0.0019115647197835164,0.00702662302126688,0.019930036843750602,0.019666446398879794,0.03290711706109604,0.21176205332994372,0.022096941153109482,0.019143420152327728,0.6374099224696534
2022-12-08,0.0,-0.02078806171040645,0.00702662302126688,0.0148579315710264,0.02878102697207691,0.1985214369386358,0.020732933097777302,0.01820807849239866,0.8012182257005787
2022-12-09,-0.02122962988831195,-0.01931806516852841,-0.014203006867045032,-0.008381764469965058,0.005623026225075039,0.16393055887425403,0.022896155003836044,0.018081665171277794,0.8180776598489728
2022-12-12,0.009705738237931928,-0.011523891650379906,-0.032311953360786405,-0.0027611980323673305,0.01563009377533867,0.13232963898589006,0.024192806790478274,0.015156453379712775,0.7934484930441947
2022-12-13,-0.004517352714728919,-0.01604124436510882,-0.014129679645325355,-0.009672450671174658,0.01174720735792166,0.1372289091480066,0.024302341527504843,0.015131873890749872,0.7452123924583411
2022-12-14,0.023018497092358123,0.028206882615561157,0.006977252727249179,0.010668692044554173,0.03348010404094043,0.16486428007456383,0.024742618180946235,0.014857109305761715,1.1395644119269537
2022-12-15,-0.017857355117791667,0.0006437892598376056,-0.010880102390542405,-0.006838306002545923,0.013632565788995979,0.07247883448844875,0.02619963849695421,0.015103971578003226,0.9124157232433066
2022-12-16,-0.0045146714489117945,0.0006464705256547187,0.005834856048857735,-0.010489893341540619,0.0065389825954647405,0.056358952145564134,0.027010762331042593,0.013867271529676014,1.114774945075986
2022-12-19,0.00964919757212892,-0.012722828994574541,0.005778315383054715,0.0017955931552725089,0.01346288234655678,0.025546117229478967,0.025882532237977342,0.013955221021987334,0.7902596175202343
2022-12-20,0.0006403113690959338,0.005774837492313032,0.010935979466879443,0.0027588044922753417,0.011290575613422444,-0.11628827010738348,0.02614017258433142,0.013955524008418483,0.9974490151416313
2022-12-21,-0.007062714821415378,0.0032267941198093064,-0.01914523244689411,-0.0030832335537426254,0.0020984824215069028,-0.12514118255753032,0.027337963164649825,0.01407999297161563,1.5898702141807823
2022-12-22,-0.02544992045086984,-0.031872323903189476,-0.026737797779972348,-0.024500245774301294,-0.023555911338729654,-0.12650258091051925,0.030544774244476772,0.015309475504931764,0.7820995605355833
2022-12-23,-0.0515367583657002,-0.08404939363798555,-0.07375988469676084,-0.06742800952599011,-0.0704743331176598,-0.4137204728185489,0.033154346976633456,0.019130662338473266,1.1629193197997938
2022-12-26,0.03015973692397759,-0.046826941892592545,-0.053249345344912075,-0.03436141026504649,-0.04173411155567988,-0.40191104725141824,0.03424323114282307,0.020304950927276473,0.9731099923244944
2022-12-27,0.06280666727684574,0.0414296458351229,0.008917010562837726,0.026158115281724747,0.018108898082655353,-0.14963190813387497,0.035918071907791026,0.024640320296580753,1.6626708340874157
2022-12-28,-0.001268739735538609,0.09169766446528467,0.014710985648714498,0.02532400317698344,0.015670490244648748,-0.01669877340191988,0.035963671716935375,0.02424793575510752,0.736925866538653
2022-12-29,0.003802196863851659,0.06534012440515885,0.04396310296343621,0.02742400654414848,0.018849738765659606,-0.03363948863022102,0.035013960859331394,0.02410018081205707,1.0069113056302703
