Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2025-04-23,-0.0038895341537389058,0.03504443656493441,0.06795094731369417,0.04787897168562781,0.07578676086287324,0.4851783974759309,0.029154293095726144,0.019153282562917873,0.9796096086331472
2025-04-24,0.0021450429128981987,0.010330518125610567,0.045543577119139006,0.04031038455869822,0.07001524114801215,0.5718545633982837,0.029244876165092925,0.01918392164238227,0.8521891609320039
2025-04-25,-0.020930995882399692,-0.02267548712324038,0.016258483595432936,0.014177656828290175,0.042909746668624724,0.41162295479287936,0.03055519060200551,0.01902847160191391,0.9984168376909822
2025-04-28,0.023071509934203774,0.004285556964702323,0.012471032177414616,0.028406919895461274,0.060644236931305294,0.39512287404539054,0.028896683568918856,0.01926504919658131,0.49823801491254055
2025-04-29,0.0026494708118122066,0.004789984863616135,0.0030454936227755835,0.022507980953888077,0.05616594406654566,0.3985102900014263,0.028312481583851797,0.01879272643190537,1.2304311570473776
2025-04-30,-0.013077838615215831,0.012643142130800153,-0.006142810838701409,0.0031548076485864497,0.03834001390824276,0.4347571614713431,0.025498569705998415,0.016723118255359378,0.8163675817040547
2025-05-02,-0.009406708085039222,-0.019835075888442827,-0.01769456183663888,-0.008942276290316027,0.02456194100460184,0.35687859116995585,0.02531546215968901,0.01666761186646127,0.4846253252448349
2025-05-05,0.0062006874734906615,-0.016283859226764463,0.00943712151925137,-0.005294332872808815,0.02656975451806214,0.4647045410010554,0.024141145852753402,0.01664974852549222,0.7867198873741021
2025-05-06,-0.10673067903445536,-0.10993669964600403,-0.12036506744940757,-0.09679111473663302,-0.07590337850071388,0.04489372059336375,0.035042773832090396,0.029744427344745625,3.1321314638070032
2025-05-07,0.002631515806568536,-0.09789847575439618,-0.12038302245465125,-0.08408470505320702,-0.07111457485740101,-0.14530258389818598,0.03555202035214741,0.029223433645739948,1.4519956527477806
2025-05-08,-0.03273482062958601,-0.13683398385747278,-0.14004000446902146,-0.10103847376063,-0.09784702969633843,-0.27043350818425776,0.03762928086639611,0.029951814252523995,0.832250384367443
