Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2022-03-09,0.005652314788695106,-0.058755674313331896,-0.10687964761717081,-0.06659278377856799,-0.10973187794092902,-0.3399830797591633,0.04255837443811957,0.026630090455752077,1.1961941215960543
2022-03-10,0.030313058984318717,0.04022560656915381,-0.05962956484332503,-0.02678289028208377,-0.07568610828743912,-0.1465845154670818,0.04382637874222325,0.027836224214940915,1.1577694238262666
2022-03-11,-0.005917257632141366,0.030048116140872553,-0.03435987296115444,-0.02715002032384063,-0.07381281595354021,-0.18167828568592084,0.04487743320802871,0.02762583907262311,0.6914204818002988
2022-03-14,0.027412684436656988,0.05180848578883448,0.06172103337366965,0.006691856743463141,-0.04205231816161359,-0.15537758896975673,0.04433792896344238,0.028736198246289,0.5736952145510074
2022-03-15,-0.016901330659582714,0.004594096144933011,0.04055946991794682,-0.00393060300769715,-0.05330454311808934,-0.05391315744175842,0.0451192464966728,0.027843167651379997,0.7526319343597643
2022-03-16,0.03615012289019134,0.04666147666726564,0.07105727801944313,0.03664076613828431,-0.013566316933095788,-0.03701117241858142,0.04495801503412593,0.028277994561519523,0.7132868393018968
2022-03-17,0.021052013868881194,0.04030080609948984,0.061796232904005544,0.05845294591015959,0.01140351284693027,0.09983257909162319,0.04121938387360813,0.02885157966878437,1.1231758380991905
2022-03-21,-0.018223899627132827,0.03897823713193967,0.049489590909014065,0.0377189842739719,-0.002980491059189814,0.009750479479533425,0.04110661372297242,0.028856393609249156,0.6931516146820564
2022-03-22,0.007548298821456888,0.010376413063205246,0.0296252052938138,0.03612414653524487,0.008452069730689675,0.029117592511253322,0.041559249280651425,0.02888852388220928,1.0205563165531302
2022-03-23,-0.006377981012324129,-0.017053581818000145,0.040148554941072376,0.02138337755385191,0.006348990860744719,-0.002285161223124987,0.04052779824352254,0.028864182120170973,0.6106746296043194
2022-03-24,-0.006211247382937723,-0.00504092957380508,-0.0022128153320566364,0.008250261558840401,0.004073273057450184,0.00316855869884634,0.039237514401596126,0.02880405653191367,0.8268217218539338
2022-03-25,-0.0013855321131280907,-0.013974760508389951,-0.024650361314066005,0.0031711865309819384,0.006597813029374138,0.037507060640759704,0.03766279941134226,0.028807777743476055,0.7243172186700215
2022-03-28,0.020244287628837197,0.012647508132771263,0.013817825941903917,0.017298183901122394,0.026774933131497994,0.1939210661790388,0.03336084647384275,0.025731065220521404,0.9545910884336345
2022-03-29,0.0024426186677034773,0.02130137418341238,0.008712145788150478,0.01588955013101455,0.030741957141628327,0.4046908048095611,0.030752643120021454,0.024236948384659993,0.9608418780067273
2022-03-30,0.01700025704778771,0.039687163344328195,0.032090383848262315,0.025919648289291046,0.047825428665117,0.39806370430723775,0.030867207693986966,0.024111394211020862,1.9386210062062277
2022-03-31,0.014157432426903763,0.0336003081423948,0.052459063658103905,0.03526831793819639,0.061957347212276574,0.3937581606520629,0.027275469948445034,0.024204216678548347,1.8340280433714884
2022-04-01,0.017451790164784892,0.04860947963947654,0.0712963859360169,0.04846022593813061,0.07787845333385149,0.565416211631231,0.02693269754399826,0.024105042785430134,0.7814933112734606
2022-04-04,0.012254300278263543,0.04386352286995241,0.06330639858544339,0.05309099303523766,0.0859470862114665,0.5695143616741553,0.02579391119381196,0.022839422490853113,0.8626566443500215
2022-04-05,-0.0012761713218603346,0.028429919121188276,0.059587608595879915,0.04449537729475771,0.07595277121336788,0.5579079303952323,0.025553211769778143,0.015128652546228544,0.5669252192145519
2022-04-06,-0.012076024621719925,-0.0010978956653165473,0.03051132692637232,0.02553579327237122,0.055546946954054,0.41209570754555813,0.02457578006945972,0.01576769741744433,0.8578834582917365
2022-04-07,0.02350335701733963,0.010151161073759352,0.03985725151680811,0.04029317327087187,0.07202795238103411,0.3982166018726667,0.024266408898940606,0.01617745130540767,1.0360887326546229
2022-04-08,0.003528639299586415,0.014955971695205994,0.02593410065160933,0.03396918725360894,0.06858990657128318,0.510656981051078,0.022922912487593514,0.015324297817799142,0.8775887434039558
2022-04-11,-0.011195878475353888,0.015836117841571965,0.002483921897991914,0.015844129512278204,0.04997414155736035,0.5569765065949409,0.021472630660963797,0.015596424553359411,0.7629148391935566
2022-04-12,0.015651878849831106,0.007984639674063546,0.01941197206968318,0.023844145064663484,0.060277555601534534,0.5647192551193402,0.021581983323514985,0.014973942759052714,0.9157126589478423
2022-04-13,-0.006786021112280444,-0.0023300207378031774,0.024701975579122765,0.011395032223494573,0.04651279406344651,0.6745030528349011,0.02204417582817091,0.014321036173903028,0.9652175220338045
2022-04-18,0.007286839461141176,0.016152697198691907,0.0084854580229243,0.013916945776538387,0.04897554367585322,0.5937260338873821,0.02318063387537159,0.012501011893880311,1.3918061958910573
2022-04-19,-0.0013151258777151693,-0.0008143075288545046,0.003641692845622742,0.009605104339166285,0.04358524536714743,0.6004430478725433,0.023909487507449232,0.0119720591157952,1.0410146694635725
2022-04-20,-0.0038933149826809333,0.002078398600745044,0.010944256338295835,0.004334799510584733,0.03487342537775806,0.506557203771423,0.024290377002381687,0.010970828710867438,0.7914478283502934
2022-04-21,0.008894537145015839,0.003686096284619506,0.004186914633480375,0.01091863643945729,0.039354998852878215,0.47281197526401203,0.022774641887927986,0.010994442174922233,0.8283226387228839
2022-04-22,-0.02679645842855228,-0.021795236266217436,-0.015823522682791573,-0.016666119648214836,0.008354432077445677,0.30570076040328276,0.024404305122900937,0.012857204165877855,0.7824012929041124
2022-04-25,0.00012820928043119433,-0.017773712003105267,-0.022982152863501394,-0.015125684746762093,0.004690818068756638,0.16209126701879314,0.02503705379564204,0.012680194146650437,1.0985569933727242
2022-04-26,-0.007327964079639094,-0.033996213227760176,-0.02899499106542528,-0.019855836491702385,-0.00608214496301213,0.1631363338688169,0.026059905740290094,0.012878412499666996,1.4253153878110638
2022-04-27,-0.011811379544382944,-0.0190111343435909,-0.03691305562712739,-0.028889836677263737,-0.019632287999847894,0.004213370164224699,0.026929099580830586,0.012690491674214717,1.3140607199476249
2022-04-28,0.017985811080966366,-0.0011535325430556658,-0.02782178169117668,-0.008922017606826874,-0.004515960193294856,0.17507555771543992,0.026966630467497605,0.01318585988231713,1.152390946771028
2022-04-29,-0.06791252647287328,-0.061738094936289845,-0.06893784973549781,-0.06634627399597298,-0.06857822593706463,-0.14588495684787617,0.031704640514511086,0.02017839097177871,2.26221510115814
2022-05-02,-0.0017171897174977592,-0.051643905109404614,-0.07078324873342681,-0.05932948988543571,-0.06816309421195123,-0.2930332065566171,0.03254476101837735,0.01984040402242116,0.9587896406482447
2022-05-04,-0.028094292823224606,-0.0977240090135957,-0.09154957747701224,-0.07454547415927011,-0.09005233479032963,-0.32394727757285807,0.035522392555203404,0.020070022761101484,0.8303147852272736
2022-05-05,-0.006881569806495779,-0.0366930523472182,-0.08661976773912505,-0.06964881729285881,-0.09151466849450558,-0.43554053619105476,0.03573717085457837,0.019679153870857474,0.7161598622899924
2022-05-06,-0.04209229492018244,-0.07706815754990287,-0.14669787374027396,-0.09256282677360422,-0.12273725567567173,-0.5474436409873829,0.03932071870404469,0.021269626534063977,0.8310419826030397
2022-05-09,-0.014509266698515334,-0.06348313142519352,-0.09329461396591586,-0.09131976839495512,-0.12913399845977022,-0.5479739155921718,0.03978238984856927,0.021303833340150753,0.9598917568690472
2022-05-10,-0.005969291635899324,-0.06257085325459702,-0.09754671588431751,-0.08151826502262022,-0.1267343378390746,-0.5557085737238711,0.0382774841111968,0.02001450907575902,0.7181295549210989
2022-05-11,0.01891805979143016,-0.0015604985429845584,-0.05053436326966282,-0.05040673183104973,-0.1027796393909069,-0.46390797122281696,0.038271939108193286,0.020807375348650937,0.7651754790480274
2022-05-12,-0.03434524632831307,-0.02139647817278232,-0.07799803979148003,-0.0671509986125296,-0.12510936226860772,-0.5533054150650131,0.041247475149669414,0.021601458861917826,0.9374959699562928
2022-05-13,-0.0213137638095817,-0.036740950346464754,-0.05721950868087935,-0.06756292548058813,-0.13408439457576252,-0.5575185770974681,0.04240560728106928,0.02090365633253185,0.8962544373722795
2022-05-16,0.004706103696924666,-0.050952906440969996,-0.038004138285439276,-0.05068609622746211,-0.12077557995268619,-0.5498458901894895,0.041267474243415384,0.02119246872346324,0.6721549013146997
2022-05-17,0.024732787144838737,0.008125127032181753,-0.007302059504701169,-0.01633309777121096,-0.08974666958985811,-0.5899866299087566,0.039272351975225654,0.022306036379781645,0.9170318207765158
2022-05-18,0.00684721633946382,0.0362861071812274,-0.019372902956667347,-0.0024204194965444796,-0.07459575924622726,-0.45611410182176826,0.0383653079498254,0.022545352225800373,1.35249775745494
2022-05-19,-0.014126066561667133,0.017453936922635548,0.0008462768099785876,-0.008592057070110362,-0.07823053222323267,-0.5808425332906475,0.038768287748106436,0.022526981478515194,0.9983397376768199
2022-05-20,0.03461375570027043,0.027334905478067172,0.056773796319830816,0.02637207779052713,-0.03698066113596132,-0.3856717910415344,0.034345355439728456,0.024326619005274785,1.049553824557838
2022-05-23,0.00333719365467797,0.02382488279328127,0.05540488627758385,0.027976868975067175,-0.026431342848140825,-0.24059924159025242,0.03386603799832932,0.024081902827508335,0.8247421746349692
2022-05-24,-0.01687359167523055,0.021077357679717867,0.01379850745751465,0.010115590850042724,-0.03460407813008916,-0.201017878752384,0.03326986678677159,0.024108124234960983,0.8434813305382699
2022-05-25,0.0014294931285410571,-0.012106904892011463,0.008380784246591952,0.01269282096804284,-0.025430500830117914,-0.15180959565427585,0.032116011987127685,0.024202072745462596,0.6445404596518108
2022-05-26,0.02707390123916186,0.011629802692472371,0.04958075204742073,0.03518807925678033,0.007416490352787132,0.04232553317867712,0.02979458494768319,0.02538357417718427,1.2334670696732113
2022-05-27,0.007364038347815153,0.03586743271551801,0.022331034694965536,0.034633170974317784,0.021754867860045265,0.20590812689491172,0.028117941568425717,0.024969453580412387,0.7519519246869184
2022-05-30,0.007742637988491948,0.04218057757546883,0.026736479028779382,0.03417172664245219,0.03237473160896131,0.16838665989816248,0.027401639489420867,0.020457815436109368,0.5832675780000427
2022-05-31,-0.012256730884865041,0.0028499454514421454,0.03135333981914494,0.016986905714965615,0.02300722115041665,-0.004398933451175538,0.026947302265073813,0.02057315192270445,1.485005789717594
2022-06-01,0.0012397007569518747,-0.003274392139421295,0.031163547447555697,0.014244190545406134,0.025895965809596203,0.028567775388376758,0.025206420031736076,0.019716644532797135,0.9453041018836652
2022-06-02,0.007984916038679988,-0.003032114089233241,0.012074562247073763,0.016163358876852628,0.0349561785573833,0.17158429373724574,0.02347213095052407,0.019783920418970268,0.9593585580115092
2022-06-03,-0.020821129719093272,-0.01159651292346153,-0.01611060581983465,-0.005389392483579789,0.013334290419089925,0.1430925758520803,0.024567091838606257,0.017930809145192513,1.1765855134208518
2022-06-06,-0.007558303265218438,-0.020394516945631824,-0.03141154707354498,-0.012421802021543903,0.005064995029055205,0.013358854103452557,0.024238111740674403,0.017694697041739847,0.8672180883181794
2022-06-07,-0.00949160450749446,-0.03787103749180623,-0.028646420696174565,-0.022009783948641004,-0.004883355224172891,-0.18187290744111195,0.024125986605739478,0.017781220025488792,1.1276310907846625
2022-06-08,-0.010948041655064276,-0.02799794942777727,-0.0408341631081905,-0.031748291274135726,-0.014706147789167767,-0.1836983034870646,0.024375304696347192,0.01739951333984249,1.1847382387292809
2022-06-09,0.004091237586489952,-0.01634840857606871,-0.04472784156038046,-0.02463129409207609,-0.011528213783955136,-0.3378927504138909,0.02289323262395843,0.015550956351334836,0.7378153368403327
2022-06-10,-0.0009076669545933446,-0.0077644710231675965,-0.0248143787958805,-0.021533055133271306,-0.014248391167204222,-0.35544884329267945,0.02240049687677079,0.014661568509544132,0.9184765298613125
2022-06-13,-0.017944156077381434,-0.01476058544548479,-0.035200231608043586,-0.03252970642092453,-0.03250086497026207,-0.34165289328528786,0.022844607151552922,0.015295238660377691,0.8480846851834989
2022-06-14,0.002769817345306464,-0.016082005686668285,-0.022938809755242515,-0.024837951286405348,-0.029513510736809932,-0.23823645385043052,0.02278141946851189,0.014236521415263654,0.8107694509570489
2022-06-15,-0.00038434307387647356,-0.015558681805951305,-0.012375111174054664,-0.019991932770675947,-0.029238575218462255,-0.3131812423197931,0.021571321587594637,0.014136344599897235,0.8106945198188916
2022-06-16,-0.024273634085191797,-0.021888159813761646,-0.04073998284573644,-0.035260257612924305,-0.0514358790428671,-0.43336314751936383,0.023968900323922643,0.01481026820254849,1.0317365083920682
2022-06-17,0.0004722336502545125,-0.02418574350881361,-0.03936008224088848,-0.028590302709869127,-0.04829335609762442,-0.5293167763126285,0.02446362184818249,0.012204541973855867,1.1819121904875238
2022-06-20,-0.010922098939182312,-0.03472349937411946,-0.03233802510268934,-0.0326479650970332,-0.055301651182090066,-0.499995708363117,0.02495965130596516,0.012237596757031614,0.9424845553586576
2022-06-21,0.01296664206730853,0.0025167767783807436,-0.02214120038068737,-0.015574534682702434,-0.040986030780577595,-0.30601854110425847,0.025227250223349356,0.012353982301390483,1.5616266943851664
2022-06-22,-0.015356909389822038,-0.0133123662616957,-0.037113766696632945,-0.02578533488276059,-0.052875384717656945,-0.43841682669467447,0.026084874590451883,0.01266651110755085,0.8587239358912129
2022-06-23,0.00406008095302492,0.0016698136305115323,-0.008780051658416154,-0.016940144877597842,-0.0451336870548211,-0.262751445764992,0.025723817181663347,0.010685029632524714,1.147015549929136
2022-06-24,0.007361334500463782,-0.003935493936333276,-0.001890950808207004,-0.005529256579699545,-0.03409984978880538,-0.11861392588050436,0.02546754699609278,0.010684876850200569,0.9372871790560253
2022-06-27,0.0048776545951770825,0.016299070048665775,0.013908802726152471,0.0011942660589074013,-0.025177764496946208,0.01898832735337024,0.024895168074122356,0.010535790243431296,0.6295382980515365
2022-06-28,0.008206760728234888,0.020445749823875863,0.009148921387078766,0.010778920042556456,-0.013912093043701392,0.23562530725306288,0.024091225790955476,0.010709720059801163,1.4660070390523585
2022-06-29,-0.02650209389231342,-0.013417678568901427,-0.0019962631154127526,-0.011777182949921847,-0.035222036505923274,0.14355617911725815,0.025434759964515417,0.011837625417599284,1.538899269427331
2022-06-30,0.017824411916423755,-0.0004709212476548788,0.011768067847985923,0.005693375264854861,-0.013707122385701797,0.17213015492050743,0.02545090986792509,0.01257065435698478,1.139127380945166
2022-07-01,0.011165496016474083,0.002487814040584403,0.015572229363996362,0.015581939675352534,-5.042762430299965e-05,0.2929932742969865,0.024524965821344204,0.012367662399062413,0.7119515735104439
2022-07-04,0.01602128335189964,0.0450111912847974,0.026715858120718933,0.027761466614254417,0.017509246704615178,0.2828923334750721,0.024358951052696854,0.012971703931525688,0.43341079974104996
2022-07-05,-0.008980479496189924,0.018206299872183838,0.009528617896294013,0.016656814145476217,0.00977457783874204,0.2857508525064105,0.025101883394350644,0.012955303667998345,0.6351915722975984
2022-07-06,0.01446702951860761,0.021507833374317355,0.05049774130721527,0.026459106346832746,0.024541044116165544,0.4056431045564642,0.02297721545451376,0.013205260259560704,1.0197732723191946
2022-07-07,0.0018249704490415554,0.007311520471459278,0.03449829983983309,0.023575120615317,0.026584206835396952,0.5550788527623416,0.022791144825675246,0.013177554270727506,1.6732173234247736
2022-07-08,0.01657539765673635,0.03286739762438561,0.03990820148009542,0.0348703178484015,0.04297303640507599,0.6741875512881853,0.022813864971502396,0.01369524748933205,1.6035717453558749
2022-07-11,0.01586388031974254,0.03426424842552041,0.039750798447938225,0.0443571395943923,0.05702388718006612,0.6885802862794407,0.022394520675839403,0.013353592592590856,1.4735966363571311
2022-07-12,-0.005383241647581355,0.02705603632889764,0.04334803629654693,0.03322260577661558,0.04919249338181786,0.78437464684563,0.02220095352045371,0.013465744560678481,0.6218363972852835
2022-07-13,0.005456871389565694,0.015937510061726848,0.03433787816750495,0.03017135789539483,0.05245223060657327,0.787672876693485,0.020633953688581615,0.013474782826901274,0.8777822074643907
2022-07-14,-0.017283438233373173,-0.017209808491388746,0.01522946948509031,0.00757035999883081,0.03167850338289929,0.6581173273793985,0.021182871015172983,0.012824580373263105,0.7774201271483051
2022-07-15,-0.00909470214351747,-0.020921268987324916,-0.01044063031516372,-0.00443803939077956,0.020136036628747404,0.5658323661130162,0.021615820870840085,0.013085296119618027,0.668830513949404
2022-07-18,0.03312103202279034,0.006742891645899558,0.006816521387884059,0.024292082983869766,0.04986779501783891,0.5741671289514519,0.02228062699164627,0.01440751653255971,1.464105164135018
2022-07-19,0.023248338973379974,0.04727466885265281,0.03544810200884548,0.0401216372465106,0.06922604583351176,0.7731406373458719,0.022424036372883045,0.014905618443070675,1.0986033877977242
2022-07-20,0.007253140378415799,0.0636225113745861,0.037244370997695425,0.04016502159190218,0.07048659655122,0.7772942959826389,0.022087263271785108,0.01412760633413948,1.202990673857875
2022-07-21,0.013861260362112859,0.04436273971390882,0.06838906959318142,0.045835168468074935,0.07830015866215242,0.7812832023632745,0.021715591981912096,0.01422626715087429,0.8318016474371956
2022-07-22,0.021020027470791496,0.04213442821132011,0.09850379920749049,0.058521091797160696,0.09315758588938874,0.7921941070566538,0.021779241469038143,0.014593194831072737,0.9338760289760201
2022-07-25,-0.004663744755697285,0.030217543077207067,0.06071902242900291,0.04639612101252039,0.0806978067133214,0.7950601841913689,0.022118811903727206,0.014826422251521516,0.6805910487622571
2022-07-26,-0.029155205744379877,-0.01279892302928561,0.008315477711243136,0.011924875962918505,0.044594596618366865,0.6005172543557581,0.02423081387978652,0.016843194758911023,1.4210636612864387
2022-07-27,0.017539309442709393,-0.016279641057367754,0.01860164677553664,0.024101540725228937,0.055713441216223486,0.5878546133016169,0.024216871174348523,0.015343158884756446,0.6904636135371969
2022-07-28,0.00962045509444612,-0.001995441207224601,0.014360841507869824,0.025579451920850562,0.05891646391010587,0.5723937164611869,0.023601252531432908,0.015147921214231145,0.8070241025758561
2022-07-29,-0.0015854274632121413,0.025574337073943184,-0.008244613426133888,0.014985021748856893,0.05097013903378547,0.546322794430032,0.023180411861510836,0.015214895883543458,0.8268101669664174
2022-08-01,0.008312947219658298,0.016347974850892143,0.004732078549221644,0.016864224510928637,0.05382580540523256,0.5443346516495364,0.02295430034030848,0.015043988370581064,0.6984165535061914
2022-08-02,-0.0004789373211356133,0.006248582435310559,0.03340834697246602,0.012173302309936507,0.04706006634834136,0.5375989793744868,0.023400449337409642,0.014727067383963816,1.120523347649027
2022-08-03,6.836185642308642e-05,0.007902371754945691,0.01593739938617959,0.008775839853415266,0.04164064613316183,0.6718110560793565,0.02302239159970251,0.014644417112993028,1.320422202929186
2022-08-04,-0.012258235032386574,-0.012668810497099203,-0.005941290740653048,-0.004346331414278503,0.024316154520620845,0.6448878235194553,0.024236810718599067,0.01515045574257945,1.0279246270703464
2022-08-05,0.009516580833968625,-0.002673292341994945,0.005160717556527847,0.005486283404608238,0.02977287709144328,0.6226492183712287,0.022458080613928014,0.014937568383788217,0.6685463739394119
2022-08-08,0.023134649276199546,0.020392995077781667,0.019982419613069086,0.026440598751012966,0.04900295498574432,0.6179940194456048,0.021369645515987704,0.01531873236379115,1.1077253494204147
2022-08-10,-0.00882430855112799,0.023826921559040266,0.011637048383076642,0.012883748316352778,0.03521334100681593,0.6107633715899621,0.021346404028704923,0.015455621705494738,1.1696595690229894
2022-08-11,0.026506200246112898,0.0408165409711844,0.03807488677276659,0.0344333733587534,0.057173876909283786,0.6277030718671506,0.02149868731308526,0.016225968733459786,1.4850676868612216
2022-08-12,0.002237790120574451,0.019919681815559254,0.05257091192572763,0.031876894480245326,0.05277368272825193,0.611013383489505,0.020389364892075993,0.015347104666620518,0.5939729816586614
2022-08-16,0.005376283691235286,0.03412027405792263,0.04843061478299394,0.0318536352094352,0.050996635175324365,0.6151285262197698,0.02002315309593229,0.014909612267032748,0.8534582637307453
2022-08-17,0.009695839498725614,0.017309913310535312,0.03499180500552016,0.036132400195159786,0.05488584655889295,0.8581072215427185,0.01833126309351829,0.013630801784290044,0.9406309182491094
2022-08-18,-0.009172803855849596,0.005899319334111267,0.034643309700798416,0.02192660877287017,0.04067199675694584,0.6797156923167472,0.01821542498691107,0.013400132750622112,1.1475533261997444
2022-08-19,-0.00991770479879903,-0.009394669155923064,-0.0017805953441134275,0.008205379733604901,0.026784475563769113,0.5383654590907057,0.019118339937956197,0.013753141542740972,1.0391522559666435
2022-08-22,-0.02087646149058792,-0.03996697014523657,-0.024894846955275784,-0.015278222116165849,0.00378183698348757,0.437232112425271,0.02013305886100071,0.014551622555715028,0.6799904082936999
2022-08-23,0.0069850759665286135,-0.02380909032285841,-0.023286054679982463,-0.010811474443890492,0.009704415589159259,0.32027087984860997,0.02048533333253694,0.013900029195187737,0.9091901240397172
2022-08-24,0.004141052637198378,-0.009750332886860977,-0.028840841541509617,-0.007311342100620729,0.012334504347995935,0.3189202524165802,0.020095975648820343,0.013847103120875101,0.9693002069839993
2022-08-25,-0.009106203340034792,0.0020199252636922686,-0.02877424102569482,-0.016875862266450395,0.000666327335437222,0.17704703045628278,0.021010091849394147,0.012126568597243962,0.9772882060860093
2022-08-26,0.0020830579828523543,-0.002882092719984011,-0.016773478244043467,-0.013004854442696745,0.0010045492917600393,0.20765086933609125,0.019930759691978685,0.011601908414256342,0.7846619355899079
2022-08-29,-0.021987896281057386,-0.0290110416382398,-0.017884913034512808,-0.030378010754613532,-0.02094941433787141,0.1047992959859421,0.0216334356135908,0.01258762737398566,0.9739856900889147
2022-08-30,0.030809067620045934,0.01090422932184095,0.005939078619004527,0.0017128412486120451,0.007872535572222712,0.11402973855811524,0.021509358613895493,0.01431278847754187,1.3968206785015571
2022-09-01,-0.009828563459145175,-0.0010073921201565954,-0.008030537477339048,-0.004375040017606928,-0.002877524342598049,-0.06352750002078338,0.022652885910078895,0.014453291286816538,1.3216881709466481
2022-09-02,0.008097185694085431,0.029077689854986256,0.009172851556781204,0.005717645622632927,0.003900781677074445,-0.11443601201414765,0.02177038327758972,0.014537043913720259,1.0544709319256294
2022-09-05,0.007833789391367344,0.006102411626307743,0.014923582965296167,0.013817443422875386,0.010065905368210356,-0.1002815249843158,0.02168080764495875,0.014605007070639922,0.7732324129705785
2022-09-06,-0.008100408914407107,0.007830566171045529,0.028811070331946468,0.004540522410484209,2.0007690068221403e-05,-0.24824019436052452,0.02178095505777944,0.014424002183335356,0.9551874296608353
2022-09-07,0.0071742979169357205,0.00690767839389581,0.005176300628836045,0.010643009152627326,0.005417154697750006,-0.41929086220377115,0.022556641010274162,0.014368565101891287,1.2453261614819624
2022-09-08,0.03172583986992314,0.030799728872451766,0.04673070395790455,0.03910552855607858,0.03546955268028265,-0.18208302402761758,0.023033934438771178,0.015146881708264214,1.495561599702092
2022-09-09,0.006519290592425256,0.04541942837928404,0.04515280885624444,0.040149497260134205,0.03907883430909402,-0.02395882290474077,0.021591930589042515,0.014944064364696077,0.953312491315462
2022-09-12,0.02036829351698215,0.05861342397933064,0.05768731298185902,0.053718574470590655,0.05750948490963706,0.158156427816901,0.021321562123355037,0.014492335783216324,1.4001787961047845
2022-09-13,0.005664309232630438,0.03255189334203787,0.07145203112889666,0.04909809186575892,0.060366693172090265,0.29192986379524144,0.02039423139313652,0.014506795325892146,0.8566743911496074
2022-09-14,-0.0031083125602619074,0.02292429018935061,0.06116942065169905,0.038867743697853875,0.05441099826643884,0.14043195758712912,0.021071449993066392,0.014553757261745117,0.9039845662917462
2022-09-15,-0.016383935225021764,-0.013827938552653202,0.013059645556754191,0.0159596130861323,0.03605882486640959,0.1399311746723012,0.021442130949157784,0.015030896389804992,0.5921918159470412
2022-09-16,-0.0008865076702713733,-0.020378755455554995,0.005653847294057504,0.009980810578924979,0.033497339320225146,0.07741855214513961,0.021714535972019215,0.014844545643023099,1.0743632416711337
2022-09-19,0.01108740664104798,-0.006183036254245064,-0.003627039581876551,0.015782088560197402,0.0422495512386265,0.19992791911305602,0.020799389964492567,0.01473237063035122,1.1596110043459187
2022-09-20,0.018189625588327037,0.028390524559103764,0.008898276773820196,0.026231845105453205,0.05649017026671793,0.19876933027775692,0.019831253873772853,0.014027368928920043,0.8680164707962246
2022-09-21,-0.007657636788920384,0.021619395440454842,0.004348952545161675,0.011868168862030392,0.0443919886126121,0.21770502080316645,0.01920879191245224,0.014274297238687025,0.7508119915820498
2022-09-22,-0.021746092494941055,-0.011214103695534265,-0.0010132047247575725,-0.011070921744939542,0.019348517801128028,0.10239083886348965,0.020554261325971313,0.01537594770098463,0.8568482910233834
2022-09-23,-0.026449124407736595,-0.055852853691598064,-0.02657582146222284,-0.03491920319198263,-0.008875136170500397,-0.015363836703206886,0.022545622346294033,0.01651407601185355,1.1587747188731468
2022-09-26,-0.03441318006898555,-0.08260839697166318,-0.07207640817225645,-0.06067777936086795,-0.042260658060711505,-0.0382237353958169,0.024763373256646647,0.01837735931832838,1.259847250580887
2022-09-27,-0.0068914021393719545,-0.0677537066160941,-0.0971574358999555,-0.059029168019315674,-0.04937758641549734,-0.045002669341937605,0.025389823859241944,0.017732095013249523,1.2057957658663765
2022-09-28,-0.028957545375555293,-0.07026212758391286,-0.11845734448659052,-0.07567354885312311,-0.07441970643609322,-0.22434458994794937,0.02643489418519304,0.017406288277403995,1.2262648093759567
2022-09-29,0.0035528271736423736,-0.03229612034128504,-0.0931584248180072,-0.0638081687604326,-0.06961396121936483,-0.20413804514870948,0.027493529266644147,0.01736236173632276,1.0425221042021233
2022-09-30,0.019557150559647737,-0.00584756764226527,-0.0471521498506227,-0.03829379432265464,-0.05019447691476058,-0.2651237301609774,0.02727280337673748,0.017884619243807343,0.8328937561535636
2022-10-03,-0.014355099032587885,0.008754878700702129,-0.027094068814225065,-0.0425376552839847,-0.06170480463588452,-0.3052864377467839,0.02895190635129333,0.017986187576916796,0.6093462649750673
2022-10-04,0.02736342724305428,0.032565478770114176,0.007160760568201176,-0.006772604550450234,-0.03522442912201382,-0.19375811803134851,0.02863200218457959,0.0190936616054234,0.5830480501099379
2022-10-06,0.016423382148448216,0.029431710358914488,0.052541688092204525,0.016668486647799734,-0.019229611788915017,-0.07322410659174991,0.02804737305682609,0.01939844271512921,1.0941503467722304
2022-10-07,0.0007943276434506557,0.04458113703495304,0.049783188562013025,0.022086436332822822,-0.016914791403393692,-0.04147924323976724,0.027902228648142527,0.017910195974691127,0.9802687672078694
2022-10-10,0.02760272623245651,0.04482043602435533,0.05782876423482156,0.049520713086164576,0.011125169383512922,-0.02354795269593666,0.028834399760693602,0.018998563552488926,1.6468882679792847
2022-10-11,0.01113681368591027,0.03953386756181733,0.08332067695331967,0.05515180848484767,0.023477889244754448,0.032638734345246834,0.02877875063607121,0.018571915934617714,1.5229759758924957
2022-10-12,0.02904395277126725,0.06778349268963395,0.08500120248153284,0.07595694645733014,0.05342345086039235,0.21890093176990447,0.02925329926136322,0.019712509696036832,1.55710220796143
2022-10-13,-0.00831935395186877,0.031861412505308835,0.06025846638121588,0.05503416514374607,0.04476744346647814,0.34785427824531157,0.029039011663573523,0.019792746936659767,0.9068552290458336
2022-10-14,-0.001872070234694063,0.018852528584704504,0.05759206850307128,0.04189042712581911,0.042100680597843144,0.47246669574998296,0.029209424974466252,0.019425625903966976,0.5666774473991911
2022-10-17,0.01690803768734893,0.0067166135007861545,0.046897379957963614,0.04860833510495033,0.058158785149636405,0.6080256441556022,0.02804415301997491,0.019755761569911462,0.6969879289853532
2022-10-18,0.0026984430750483937,0.017734410527703266,0.03845900934710184,0.03891712802619275,0.05976116541983989,0.7450261242647628,0.026892361361065587,0.019631270324806042,0.7011358028500827
2022-10-19,0.016401808340586188,0.03600828910298351,0.02581686491642062,0.04452618642372717,0.07609210339531972,0.9044846210133503,0.025792115458667435,0.01955341921029314,1.0858037758570973
