Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2021-04-28,0.015074517800152102,0.010186710209265986,0.04491256667164483,0.023664840910125332,0.004338241549610048,0.08419037725091513,0.028578341283585672,0.018746620600183422,0.7192437457427588
2021-04-29,-0.005322943606991204,0.006327736083673761,0.04059976810334479,0.015771397000614716,-0.0004364074846364941,0.20131437190548226,0.028904153955260893,0.01859113515037489,0.5890482718570723
2021-04-30,-0.005839508083748024,0.003912066109412971,-0.0009757414814731117,0.008763295026618354,-0.0037196403979387347,0.1830271437385916,0.030363260719750294,0.01684433518966598,0.9097752441071819
2021-05-03,0.01741677065855683,0.006254318967817803,0.017904998658482777,0.024670533696382193,0.014919347333967171,0.22135155299186351,0.029839008702860652,0.017290188064693637,0.846030007647184
2021-05-04,-0.004807559175182468,0.0067697033996265005,0.016521277592787462,0.015066975720343039,0.012096317416547228,0.36951692478815346,0.02846817058998819,0.017000846036755498,0.9660099715947648
2021-05-05,0.0014447578034533885,0.014053969286827735,0.0028915175960885706,0.011733754863326869,0.0147474957827778,0.22620892950544275,0.02894266764118501,0.016735216560888222,1.1153859715383803
2021-05-06,-0.008214461203079714,-0.011577262574808882,0.0,-0.0005333401327379284,0.007922624526183425,0.10601516109893566,0.028314964387390926,0.016808701275055585,0.9816362733432253
2021-05-07,0.019222161852898715,0.012452458453272183,0.02506166993664671,0.016399929122577914,0.027685513527991437,0.10179063256140353,0.027809884644835855,0.017390057700856377,0.9885643945604075
2021-05-10,0.024912906140784497,0.035920606790603334,0.03255780541887425,0.03672319216770031,0.05222008311078716,0.24710588134942754,0.02656186561657066,0.018233460105867887,1.5234438542154465
2021-05-11,0.0453799031731912,0.08951497116687436,0.08274526776724785,0.07384464663463158,0.0957704856406407,0.45578358878714764,0.027886920406870415,0.019917241304226813,2.04862337913102
2021-05-12,0.005309896743475107,0.07560270605745091,0.08661040670726972,0.0696753355262152,0.09402545117114186,0.651637364946707,0.029189244509279094,0.017326329803126032,1.9604790543281136
2021-05-14,-0.016911840975921535,0.03377795894074481,0.07791302693442811,0.043510946894418666,0.0700992810975075,0.5260817040764582,0.028917655124828467,0.017965104167672233,0.5032974732843567
2021-05-17,0.0013454465772771652,-0.010256497655169271,0.06003631165880638,0.03608410815143087,0.06631611248194826,0.4179375807661367,0.02836651477155026,0.017975083520306637,0.39899989041970074
2021-05-18,0.00491858195600944,-0.010647812442634987,0.040041987474031364,0.033656166478145295,0.06665410344292243,0.41527619663598214,0.028737090952254428,0.017919782061793992,0.490761709813048
2021-05-19,-0.0013390860133718006,0.004924942519914714,-0.00667700171253169,0.024526395942079896,0.05872897458781592,0.32061908499545183,0.02896700906361742,0.0155930136161062,0.5310917725723853
2021-05-20,-0.0017881873294988049,0.0017913086131388627,-0.013775085785505693,0.01540130674523027,0.050528727673914475,0.24460492821836397,0.028699262746989425,0.01563503064008385,0.7704673378389486
2021-05-21,0.009795288569445693,0.006668015226575114,0.01293204375986173,0.016346145086913053,0.0539833328929743,0.3430511613196785,0.02734350181308576,0.015565418462373843,0.968915630690049
2021-05-24,0.0004430277037758269,0.008450128943722586,0.01202962488636035,0.00965839833103408,0.049378439386250916,0.425952227885148,0.02628748271482346,0.014007752518373206,0.9247728554358879
2021-05-25,0.0035367695122842545,0.013775085785505629,0.010647812442635003,0.008186580716114951,0.04778868734281587,0.4330443306507374,0.02581641223495555,0.013934352865939817,1.2387162257223283
2021-05-26,-0.019608588976503243,-0.015628791760443392,-0.007621690520496472,-0.009980445943551944,0.023161548512011913,0.4147886284130863,0.02648836186282867,0.014890030861011101,1.311841917816631
2021-05-27,-0.007226670963345716,-0.023298490427564898,-0.013060174154343332,-0.014474574871363376,0.012669916955786183,0.3153096315298541,0.02661572040655783,0.014871647893380273,1.8890854815129035
2021-05-28,-0.012314856566093303,-0.03915011650594237,-0.03517031928988247,-0.02440110559018371,-0.002426331905485321,0.23022009955046457,0.027076637611442526,0.015160276899558593,0.7301187231531397
2021-05-31,0.01412644698355015,-0.005415080545888984,-0.02148690001010809,-0.009590357068753138,0.008050781585214689,0.2080131736148691,0.02708468981312291,0.015219811605607647,0.7760218838664289
2021-06-01,-0.0027186593441102832,-0.0009070689266534854,-0.02774232886650252,-0.010594353528190839,0.002592925445593293,0.10043143853698226,0.024079601680549918,0.014933698888458637,0.5703384942455744
2021-06-02,0.008583991465166519,0.019991779104606425,0.0004502515751672214,-0.0013474795659544829,0.007843560297314247,-0.15346289613372646,0.021496045728590846,0.01487592070231765,0.41056644460264846
2021-06-03,0.005830639251751122,0.011695971372807427,0.013507561790264204,0.004447181827955599,0.010119222597788054,-0.01318341777862372,0.02006134065811254,0.01487721185266801,1.0641973327439227
2021-06-04,-0.0004473876359209177,0.013967243080996943,0.025375030720436658,0.004991114940002168,0.005714706372953364,0.0986575712618459,0.019846600348425187,0.014650461480188611,0.8490877992930834
2021-06-07,0.0407683502544516,0.046151601870281965,0.052016933991338186,0.04352496755209101,0.04224023982723076,0.16032348869237992,0.020495821373908023,0.016500092482913852,2.1441848104689356
2021-06-08,-0.0017196081787629026,0.038601354439767754,0.053015985156685486,0.039030735989016165,0.03650517662494848,0.3790290122897852,0.02071550485258523,0.015882606294352307,2.1778076626488314
2021-06-09,0.016218802011054675,0.055267544086743316,0.06065079570257359,0.04945122078240494,0.05092206880270812,0.5449855598078761,0.02240836126973949,0.012928140888957789,1.7479057973126175
2021-06-10,0.0033812296537550366,0.017880423486046938,0.05820138610457759,0.04538832204886487,0.052047448603943045,0.5623862712323563,0.022754660509239244,0.012912005936841624,0.7261308275845004
2021-06-11,0.0025284020731388217,0.022128433737948584,0.06117717581363712,0.03900638136635876,0.05125757248090312,0.5671840691484326,0.02275732887769504,0.012100301884599984,0.4405824434803047
2021-06-14,-0.005063368056554984,0.0008462636703389468,0.015345457502630609,0.026843751110566944,0.0428796788837074,0.46559570320461346,0.02329586021597445,0.012236529089104956,0.49509725031966106
2021-06-15,-0.003389515569282352,-0.005924481552698571,0.013675550112111232,0.016656768640366686,0.03674384899904749,0.5706792328427721,0.022313835693857937,0.012305055694682182,0.37671395732101065
2021-06-16,0.01683514372677918,0.008382260100941785,0.014291891827835699,0.026255980261879697,0.05071579661400789,0.7976121467680273,0.022776048732305536,0.012673736908853053,1.3503124253129417
2021-06-17,-0.02023665501874198,-0.0067910268612452005,-0.009325992844661313,0.0008952294510684563,0.02712163100763824,0.783391286835438,0.023850075451551146,0.013700140992086548,1.0010954730909103
2021-06-18,-0.03334370060755884,-0.03674521189952163,-0.04519809552535903,-0.033411379070688155,-0.006865831245359228,0.5135368421503728,0.025728118873518144,0.015730899804741662,2.1468613375841845
2021-06-21,0.03844125063771361,-0.015139104988587304,-0.0016934768310904913,0.003102707854194851,0.029758123902841053,0.5510701025341871,0.02684624181203628,0.0178938476412793,1.4095305909087152
2021-06-22,0.002539257076194858,0.0076368071063494785,0.004235295814386677,0.003861012558304977,0.03012884927194008,0.5655700386916817,0.02717062873737088,0.017891342263856587,0.6364593122415343
2021-06-23,-0.008915401769083536,0.03206510594482485,-0.02151524968147599,-0.004330867540657967,0.018259126320734863,0.4908733199123529,0.027505329588466593,0.0173584422806502,0.5147566000068114
2021-06-24,0.006376144692888726,0.0,0.0050975500301546515,0.0024635947112965724,0.021357499349545922,0.41588968217265543,0.02784504102714794,0.01721517788147233,0.5762796881419545
2021-06-25,-0.016663474967069433,-0.019202732043264246,0.021777775670644126,-0.011793823246635776,0.001402123001789319,0.3094539946727707,0.027328124637791783,0.01744962602309066,0.7037669543658261
2021-06-28,0.0008614428256322731,-0.009425887448548354,-0.01580203214143708,-0.009212622361753315,-0.00017214139510523705,0.1587877838515162,0.026904862660918023,0.017261809923850797,0.801303376421724
2021-06-29,0.012406684041450145,-0.0033953480999870016,-0.005934605176181762,0.0033275137221010992,0.009095713981389024,0.10710691876170614,0.025327986920535384,0.017352539754311114,2.0028143201766184
2021-06-30,-0.010256632571553279,0.0030114942955291827,-0.007275835978651513,-0.004021549384784642,-0.003445982982532209,-0.03676557309947555,0.02540500743126037,0.017557899164681715,0.9537932899988298
2021-07-01,0.008128466041944999,0.010278517511841983,-0.005523514629595119,0.004150178156547331,0.0023061962226261484,-0.13657271344240315,0.025260212593620615,0.017589655161725334,0.7239895725130655
2021-07-02,0.001277427750906817,-0.000850738778701227,0.012417388088381122,0.0020468305710607797,0.001129022660656228,-0.017734862190794728,0.024863224677581303,0.01757906902811921,0.9497597566210184
2021-07-05,0.009318015169530663,0.018723908962382636,0.020873960432279598,0.01091028237037293,0.009554975000971735,0.01290637377874745,0.024933756898695317,0.01522560207812472,0.8516923948581541
2021-07-06,-0.00804229496326521,0.002553147957172355,0.0004249814275641376,0.003368751746645753,0.0008507349299082711,-0.12350307203055706,0.024011900387687798,0.015348789413844809,0.9623777611552335
2021-07-07,-0.0017015560011479013,-0.00042583579488241846,0.008980057997969595,0.0014921006103107344,-0.0005744951493891855,-0.12343395188757242,0.022654019050395664,0.014906963437565111,0.9616207559451708
2021-07-08,0.0,-0.009743850964413096,0.0008515919560244458,0.001962004800023856,-0.0001278044721014476,0.09078708749797215,0.02037341306516197,0.014882457216829665,0.8004808648582162
2021-07-09,0.0029758839353787336,0.001274327934230904,0.0025500481404963763,0.0034500686105682814,0.0032791727223516792,-0.10354973238577245,0.018342227459998833,0.014887498207643898,0.7094243668399383
2021-07-12,0.0004241823463442861,0.003400066281722984,-0.006343784682690128,0.0024241911115546705,0.003854447591198811,-0.1525581530323997,0.01812231096908951,0.014847983367198846,0.6506713256685297
2021-07-13,0.017245374056775915,0.020645440338498897,0.018943884337351162,0.01786998549633926,0.020403795171503463,0.056395529076824574,0.019152861104827428,0.015320321387355477,2.0584128195196736
2021-07-14,0.007064347308010712,0.024733903711131,0.027709787646509797,0.021314454251670358,0.027222544265692934,0.1659372851014784,0.01804198774991144,0.01493583958861843,0.6865345834452836
2021-07-15,-0.0037337177586022037,0.02057600360618459,0.023976069887907552,0.014975765068777297,0.02213351753642826,0.17216761066739708,0.01727822154307767,0.014172383451292916,0.8206595928242381
2021-07-16,-0.010025123236330986,-0.006694493686922413,0.010975062716197878,0.003496698684966939,0.009557368780232028,0.1365653141521777,0.017842138477102133,0.011966805487124652,1.1265702527053527
2021-07-19,0.01912739555336616,0.0053685545584329,0.029678275923219716,0.020468236594282572,0.027572676993191672,0.05860794479448714,0.017621780727060325,0.009410315573797443,0.864855363276299
2021-07-20,-0.02459998640555398,-0.015497714088518903,-0.012167084539110322,-0.004998115739354888,0.002539147069217962,0.08544716807076184,0.018965197776828997,0.011053706680513276,0.8911467576633321
2021-07-22,0.006311905552070701,0.0008393146998827995,-0.012919526295050355,-0.00016770295143675524,0.008055215824451878,0.10055817577680855,0.01833652234663727,0.010926396928311608,0.7470107300471088
2021-07-23,-0.0058898958633821176,-0.024177976716865425,-0.015075704399830286,-0.006913949266099958,0.0019234935023804932,-0.04088504251596348,0.01829414332641104,0.010942630088097573,0.8302595216155059
2021-07-26,0.0071474335027391445,0.0075694431914277525,0.0020968523392397393,-0.0010880495137877899,0.007704489866789225,-0.10459823080865888,0.0182237004918672,0.010285605794817472,0.525880147873241
2021-07-27,-0.0041981107086247445,-0.002940573069267795,-0.021228653922751122,-0.00610465878430036,0.002340389875686503,-0.05397281217429992,0.017999872261543516,0.010361540223680148,0.6290039074575043
2021-07-28,-0.017399062251822542,-0.01444973945770826,-0.014027729769019602,-0.02070923190702343,-0.014616136255819222,-0.03397546039402613,0.01978350500070613,0.010791673776882126,1.322590579907307
2021-07-29,-0.0004283100123760169,-0.02202548297282329,-0.020767945333466382,-0.017834652261802263,-0.015183493432890546,-0.1766237234602653,0.020709692223340282,0.010537172643786426,1.351936598235392
2021-07-30,0.012343083486668028,-0.005484288777530523,-0.0025349659834162526,-0.0038767752797033133,-0.0033097947032848874,-0.031169375745740382,0.02139230786659123,0.010745217670978514,1.511966992195519
2021-08-02,-0.0038144220925496303,0.008100351381742294,-0.013496821578704925,-0.006538884885014924,-0.007208980636230388,-0.14057670362348432,0.02156505552052649,0.010782614623651132,1.0777677989179693
2021-08-03,-0.0008494214109635609,0.007679239983154788,-0.010148132281043712,-0.004231891121929044,-0.007654500839065885,-0.4642353363108958,0.02027806188949859,0.010562891301468117,1.5019275119552244
2021-08-04,0.0016985102805751487,-0.0029653332229380956,0.008949440251353882,-0.002032335786548277,-0.006051396214882166,-0.4671519785215651,0.0209406614692449,0.010415612996433945,0.6860691430158344
2021-08-05,-0.011521427815177352,-0.01067233894556585,-0.0021436775514474655,-0.011203575142239314,-0.017043601928512942,-0.4653290731158052,0.021122017893917825,0.010730942262581502,0.8134837545291201
2021-08-06,0.009822917534602325,0.0,-0.004663843503513189,-0.0007219334147333895,-0.00742427904622009,-0.326609904957416,0.020763771752607095,0.010972578464235999,0.6826704966273877
2021-08-09,-0.008107655085587069,-0.009806165366162174,-0.00895707649655062,-0.006554908574503286,-0.014982127770398868,-0.49249017672813833,0.020443143516953935,0.011098065158738594,0.6755330912469621
2021-08-10,-0.020342432794965132,-0.01862717034594999,-0.028450087880552234,-0.02281647829413528,-0.033389575424889746,-0.4856586804118615,0.02070709878821197,0.0119489325181757,1.0509378456263117
2021-08-11,0.022482440456681605,-0.005967647423870473,-0.007666157704445652,-0.0007262592169128523,-0.010177542964001229,-0.3704757139689008,0.02128503026465275,0.012429247465266984,0.8926853191971875
2021-08-12,0.01863682189295276,0.020776829554669262,0.022492092003684367,0.015988183834500656,0.009125841318047268,-0.24149097652233437,0.021551455222577037,0.01308835658595763,1.0112060058109047
2021-08-13,-0.007582274015128617,0.03353698833450581,0.00508690045395364,0.008270813250066362,0.00237347930529276,-0.33716598525861824,0.02189670127916149,0.013163891071659557,1.1065671863541435
2021-08-16,0.005061231827090119,0.016115779704914124,0.018255787366630735,0.012437224352895047,0.007566343623381637,-0.23585691610515142,0.021726058129547456,0.013042714128518379,0.9746353294119863
2021-08-17,-0.012275315638775633,-0.01479635782681415,0.026322904522820358,0.0002982318264134633,-0.0030358706885187004,-0.22449831152145833,0.02172060838780151,0.012483792700982984,0.9959862062170818
2021-08-18,-0.007266505218347703,-0.01448058903003318,-0.0034260411522091918,-0.00584291819410134,-0.00945494728554668,-0.2113913984205071,0.021756446566209727,0.011359556271128637,1.0335407331563236
2021-08-20,-0.020807022745007807,-0.040348843602131264,-0.04286988579016973,-0.024358968230418214,-0.02776591538706093,-0.3969237651914017,0.02212001849173241,0.012061723830715458,1.2092118179067646
2021-08-23,-0.006591986349309669,-0.034665514312665235,-0.041879598124350666,-0.027235686178106143,-0.03205153027501165,-0.3720637936871665,0.023400103999763264,0.012074152272819421,0.6993202827429682
2021-08-24,0.004838292851043013,-0.02256071624327446,-0.04210253710039785,-0.020206437457891885,-0.025110192793184764,-0.14634067914784837,0.023851316840896437,0.011990821746116466,1.2317383539705338
2021-08-25,0.00043883222503703594,-0.0013148612732296198,-0.029388389236585225,-0.019481293860864887,-0.022654600113694044,-0.29203637166964197,0.023308272035851424,0.011997322159933094,0.9766002579668278
2021-08-26,-0.011025585381210973,-0.00574846030513087,-0.03314746939944839,-0.026716783519396024,-0.03169015420100292,-0.29343246020808633,0.0239784593885647,0.011648669254234665,1.1460809337809967
2021-08-27,0.005748460305130947,-0.004838292851042964,-0.006591986349309669,-0.016222779091563538,-0.024704865337461572,-0.29991911867033705,0.023683545233193305,0.01176723841325986,0.8554327499844461
2021-08-30,0.013575848258627938,0.008298723182547929,0.013575848258627938,8.698976447521229e-05,-0.009990514894621454,-0.16113404653331087,0.023177780190322024,0.011846285366377697,0.9727829704540609
2021-08-31,0.00866171345865767,0.027986022022416464,0.01739926886624258,0.011338759146091058,-0.0006034375263849537,-0.001218566369558829,0.021807435948180475,0.012039042100563904,1.1260877253256574
2021-09-01,-0.00475456018545691,0.01748300153182874,0.012205876455748771,0.008300616564535058,-0.004378438833005097,-0.11846609859469652,0.021292406329924886,0.012072016981952724,0.7728689142108138
2021-09-02,0.009486778603966324,0.013393931877166889,0.032718240440925854,0.01795614390733826,0.005697429457400272,-0.14531859332916766,0.020355617096970254,0.01228618901696058,0.6689737803516898
2021-09-03,0.004282691340698113,0.009014909759207473,0.03125247147649301,0.01978554183303996,0.009795826791252297,0.004350435194778441,0.019749704148826607,0.012051155457940542,1.0672092300812728
2021-09-06,-0.004711947403006403,0.009057522541657908,0.012964675814858741,0.01230056192683592,0.005569645363211614,-0.12158075428755338,0.020119004184098087,0.011878222151389799,0.8549920844452129
2021-09-07,-0.005165654733998262,-0.005594910796306483,-0.000862692377797211,0.005424211196757139,0.0007558808496776718,-0.11346990904172856,0.019205874667130782,0.011797154892178209,1.0352403492326372
2021-09-08,0.011907430935542076,0.0020298287985373773,0.015799298743201715,0.014616813655939954,0.01148196313377207,0.045147801490292065,0.018650440641310204,0.011106729279530589,1.3037229320020538
2021-09-09,0.004374511289737591,0.0111162874912812,0.010687031428973114,0.014672818524607905,0.015565169256368147,0.19059964694196907,0.017195036249600667,0.009963806212492661,0.713268850174216
2021-09-13,0.003920687658993821,0.02020262988427345,0.010325027747268732,0.01445040602331292,0.019966271652081865,0.2935957082648378,0.01582124317289755,0.009042407089095449,0.847128328993121
2021-09-14,0.007795635945828471,0.01609083489455989,0.02283261109610369,0.01872712540882675,0.027554348793641235,0.2689547436650493,0.014791725327946518,0.00905282440903109,0.9778482686428761
2021-09-15,0.06916555432099022,0.08088187792581258,0.09716382015109215,0.08084884802621685,0.09696817950498358,0.5816954443619389,0.018139231913027618,0.017861855539697807,3.0962059371738295
2021-09-16,-0.0016116225125485629,0.07534956775427028,0.08364476670300167,0.06819693817336388,0.09048606394821017,0.7364546644962724,0.018294831012634967,0.01751953835364885,1.0298951831129715
2021-09-17,-0.002018187513624375,0.06553574429481727,0.07725206789963965,0.056561381399233175,0.08334807183987564,0.556886808518118,0.019026956446686307,0.01737885969680391,0.8222019986950461
2021-09-20,-0.008521076298395299,-0.012150886324568155,0.06481030394225049,0.039712740009956296,0.06870448484952484,0.4609543107433046,0.019167176104890906,0.0166434524608871,0.383179187516422
2021-09-21,0.011345256223705823,0.0008059924116862717,0.06835992422012784,0.04202520957326764,0.07444877616569182,0.455144403067097,0.019926466884292185,0.016468874678478088,0.43923694233677385
2021-09-22,0.0024145878827300663,0.0052387678080406085,0.0016089577818677358,0.03438244265209536,0.0707661841027566,0.5548541786242825,0.02051175022714476,0.01648590353201785,0.9556329860132582
2021-09-23,0.014365652956318578,0.028125497062754516,0.017586233250734773,0.03885404925315702,0.0791537090903553,0.5706683023588067,0.020754744996998902,0.016543097803300728,1.0127107592796163
2021-09-24,-0.015572110615640412,0.0012081302234084267,0.004032310148718905,0.01469996106167066,0.05590334824193404,0.4688718682236373,0.021878435704934758,0.01682488557598876,0.9067688485783957
2021-09-27,0.020709646973202347,0.019503189313880613,0.033263033420316473,0.026004056136533164,0.07047839306145656,0.5502364333489638,0.022470369444252222,0.017131935448478706,0.8758474396446411
2021-09-28,0.03941761450588933,0.044555150863451236,0.06133539170249995,0.05357705680787778,0.10414051575692694,0.6878425952162042,0.02441399578313028,0.018569546996899104,2.3699311839323984
2021-09-29,0.06385130779293337,0.12397856927202498,0.1227721116127031,0.1084838348563728,0.1633834345951418,0.7720967828648279,0.028718693379740565,0.022346618885720128,2.7111599201653123
2021-09-30,0.008495914804501035,0.11176483710332354,0.11690237346088572,0.10243267074468852,0.15912563641613275,0.7970197116059492,0.029910848310099183,0.022048317413847805,1.0587972493070035
2021-10-01,-0.013842504236555428,0.05850471836087889,0.11863197983997062,0.07379961567470346,0.1309150444665752,0.6555926646292829,0.033033788350114175,0.0227764756823449,0.6331057919234109
2021-10-04,0.03959193972221543,0.03424535029016108,0.1375142725889837,0.09791057057334414,0.16168925203141696,0.7095904906780155,0.03572655141668484,0.02361958086230195,1.2885280519227882
2021-10-05,-0.001031239571524339,0.02471819591413573,0.09706541851156998,0.07943567827279167,0.14580652893941237,0.6947604741300774,0.033159753283558316,0.023494095306536608,0.5647841783971644
2021-10-06,-0.01454821616173462,0.02401248398895647,0.018665894556901978,0.04912504714572384,0.1158045374802611,0.6040877495005901,0.03454291461194327,0.023954150549626796,0.46673556126004895
2021-10-07,-0.0034953260514504324,-0.01907478178470947,0.006674653700950523,0.03291128742325365,0.09960329634322594,0.6217046410664046,0.03478891428569448,0.02420394076486135,0.3862494235036989
2021-10-08,-0.01197595438415196,-0.030019496597337048,0.008541203553354042,0.008325429335979118,0.07551891183246176,0.6006697915236117,0.03594207646751425,0.024718708090374557,0.4522601321959292
2021-10-11,0.02588448572012479,0.010413205284522196,-0.005166250448736752,0.02166091919242889,0.09132700715770413,0.6127595693138486,0.03618289375363743,0.024901847821012228,1.1333449842144807
2021-10-12,-0.0017280933014403074,0.012180438034532535,-0.005863104178652648,0.01090979473942208,0.07780624486830641,0.6195798481299741,0.03597369404634868,0.02506734595665848,1.1680138664547457
2021-10-13,0.012375750238885801,0.03653214265757022,0.021060862221967735,0.01943450438110064,0.08229040597044925,0.6301892822569909,0.0355800600861321,0.02102826336700184,1.3028586871899408
2021-10-14,0.02062601874230839,0.03127367567975396,0.045182207015726665,0.03523532280931644,0.09456549310639581,0.6931459925900196,0.03557084478645643,0.02106973626025579,1.5812810808196087
2021-10-18,0.0010037028466969996,0.03400547182789113,0.058161864246575726,0.029391599810461078,0.0854064131655238,0.7080552653729009,0.03527246337407524,0.020994871711900114,1.1822769287937895
2021-10-19,0.0006684569815902769,0.022298178570595552,0.03294583550804112,0.02718108614252121,0.07561280912479616,0.5877447627639572,0.03391245298901759,0.02067862369375113,0.919948791808086
2021-10-20,-0.022981774388990524,-0.021309614560703287,0.01169215442049087,0.0032584903818804675,0.04287373628737363,0.4128827185941515,0.03064712153280346,0.021940854456140902,0.7326602244419046
2021-10-21,0.011218712304142996,-0.011094605103257198,0.010535116485748224,0.011385660382496604,0.045876296751834564,0.38883208741763753,0.029604950091202793,0.02190672141424733,0.9311249025067962
2021-10-22,-0.020492518894256174,-0.03225558097910363,-0.030583421150816383,-0.010550153003407977,0.017931351581713044,0.4372506883634253,0.02896086278189195,0.022796774928789246,0.605888511652508
2021-10-25,-0.006924946138054565,-0.016198752728167617,-0.03851207013556786,-0.019253542315718235,0.003977007376658014,0.22637173192252036,0.026010112395802542,0.02242696764239904,0.8518351339408194
2021-10-26,-0.004876664369102442,-0.03229412940141312,-0.044057191486260486,-0.02295921921311031,-0.006573248329577573,0.06755517485567765,0.0259127972452186,0.022353892782034278,1.0316603644733864
