Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2022-06-08,-0.04959871578293639,-0.08504945084478946,-0.11260151667334649,-0.06968858536831342,-0.07743166921631221,-0.642323616076874,0.04359505878551187,0.028654130443799358,1.2715434254420084
2022-06-09,-0.007422836183472644,-0.06416556733961455,-0.1362864752609441,-0.07376086593914181,-0.08110442444721953,-0.6839224374624686,0.04509623425979991,0.0282051435646442,1.231154522711996
2022-06-10,0.037519401927932114,-0.019502150038476846,-0.05495288510032994,-0.03620595665547934,-0.04277034458292677,-0.4244335639795105,0.04449157370583655,0.028522551640096514,1.3887881224767507
2022-06-13,-0.013826724142243096,0.016269841602216412,-0.04047288955392545,-0.04155309198881618,-0.05224712129502141,-0.4578590621871081,0.04795769395030651,0.028617029062851816,0.7758009343675422
2022-06-14,-0.006200950573337313,0.017491727212351822,-0.03952982475405724,-0.038384694312664884,-0.052322708883210715,-0.3656085626854747,0.04454626944710398,0.026958110124109615,0.46633735561393064
2022-06-15,0.01935304502284994,-0.0006746296927304054,0.029421936051728922,-0.011184623184417528,-0.029145498403308018,-0.28366081596041026,0.041795045205643644,0.027544909015013525,0.44050507317739007
2022-06-16,-0.005603803408402203,0.007548291041110456,0.031240968826799456,-0.005883297707870582,-0.031016599517853433,-0.2271141463087213,0.04306151417675481,0.027043059537466847,1.027785156817661
2022-06-17,0.002629785935838999,0.016379027550286702,-0.0036486471652937137,0.0027666555524729613,-0.02543481962568199,-0.2886806173564401,0.0416739108029484,0.027052092447862833,0.7000827288073184
2022-06-20,-0.051673756552337045,-0.05464777402490031,-0.04149567957538774,-0.039924391936389136,-0.06990736731755404,-0.35078114559951645,0.04758645042432131,0.029114779905167414,1.080128838309704
2022-06-21,0.015166722208214028,-0.0338772484082841,-0.020128006793836393,-0.019376218250731474,-0.051317177140668344,-0.3390760037925142,0.04742780722836982,0.029356251610798894,0.7265417629105047
2022-06-22,-0.0001404306381896666,-0.036647464982312694,-0.03962148245487597,-0.018527372593749463,-0.049793518457584854,-0.3866340800023085,0.04785175772224982,0.026621669561214544,0.8074677307007662
2022-06-23,0.009810172544303022,0.024836464114327304,-0.024207506502170868,-0.009539621472908892,-0.039246479307980885,-0.21651448433321263,0.04445437992427439,0.026748334905770228,0.723893128034691
2022-06-24,0.0020837321021300033,0.01175347400824348,-0.024753560335879565,-0.004627438798603642,-0.03479872756976546,-0.11302845942553645,0.0427520672680523,0.025864608962124197,0.6388068816602552
2022-06-27,0.007052577445900325,0.018946482092333274,0.03397277366235776,0.003176673295503033,-0.023469281448460767,-0.04039609455424241,0.0415657764237285,0.023321389452632204,0.7283369318014158
2022-06-28,-0.010138056348386125,-0.001001746800355747,0.008667995105757506,-0.005804260908214483,-0.028060405158551873,0.07211177720794482,0.03903028023227748,0.023231352550094862,0.6859167387658235
2022-06-29,-0.0005011809789243973,-0.003586659881410228,0.008307244765022894,-0.0031514486588150492,-0.022789542525032513,0.21757789068350789,0.03627037887344203,0.023055891727100965,1.448399992615824
2022-06-30,-0.033218988365771474,-0.0438582256930819,-0.034721916145051566,-0.030044428411423085,-0.04668969742965066,-0.07477453681410509,0.03731653887648689,0.023226579759855672,1.7613353637941158
2022-07-01,-0.007776073195126884,-0.04149624253982274,-0.04458172144230857,-0.030860967406072193,-0.04792828475714232,-0.02260451572172812,0.0365050810808985,0.02166343974765199,1.322433085305685
2022-07-04,0.010737705722778998,-0.030257355838119324,-0.040896593165429845,-0.019731384672178498,-0.03332605994751805,0.0002492934167237593,0.03713440334641163,0.021341970434489235,1.4139923614600898
2022-07-05,-0.012683917794732116,-0.009722285267079996,-0.043442454611775906,-0.02875994054366947,-0.04097712949650535,-0.12587754285146033,0.03793655829974808,0.021414676609660635,0.7272585354896676
2022-07-06,0.013688243043992398,0.011742030972039321,-0.02925303058885905,-0.013317592622106529,-0.02626206042609818,-0.34223113680828193,0.034927593574601644,0.018970733409307865,0.5672746877867443
2022-07-07,0.010158758563678144,0.011163083812938413,0.01412471634059048,-0.0011711381674332157,-0.015658529504049855,-0.18654076582002743,0.03343485922179448,0.019091594335917304,0.9799122365579974
2022-07-08,0.006141997563738861,0.029988999171409316,0.02804278709945633,0.006669678042704935,-0.007334532683898425,-0.04391192249439087,0.029440924437467816,0.0169574119203769,0.5617807393828257
2022-07-11,0.03463684020531654,0.050937596332733544,0.05194192158199373,0.040956784841357126,0.02746501824698064,-0.02295859691169426,0.029357594963335627,0.01859883966260429,1.3437940500982644
2022-07-12,-0.01286602048377097,0.027912817285284504,0.05175981889295497,0.026775622341625532,0.014492257482080547,0.12790675278297897,0.028737881618890116,0.018777967430453523,1.014221567665495
2022-07-13,0.002757311571251395,0.02452813129279683,0.040828887420213796,0.028392034411040858,0.018325930773844503,0.14008070273234266,0.028591895300188505,0.018229105123832863,0.9970926044961583
2022-07-14,-0.023766553716083882,-0.033875262628603485,0.0069035751404519395,0.0021446795832075214,-0.003677265834155078,0.03447235379549213,0.030032800133554832,0.01891088110385781,0.8799634881834099
2022-07-15,-0.012569453303811104,-0.03357869544864364,-0.011807875727098035,-0.01194753548731468,-0.013475460878765808,-0.05615618487933645,0.03069615858813038,0.019024533690904726,0.7156318530701755
2022-07-18,0.001968136056588001,-0.03436787096330694,-0.044476579875826504,-0.010729414904996864,-0.011558381789368183,0.033715346404507754,0.031126348129084068,0.015133422420215693,0.9312335853050009
2022-07-19,0.008512544335387036,-0.0020887729118360373,-0.02309801505666868,-0.005077022605793736,-0.0028035548487376563,0.16058568483892002,0.03063444915591802,0.014853618009895304,0.9148048931762097
2022-07-20,-0.00691798979643507,0.0035626905955398517,-0.0327733164243551,-0.01271879842532508,-0.009041746449765305,0.36951497815927326,0.028442992387491192,0.014926783768579322,1.5777658132312928
2022-07-21,0.060041956215517465,0.06163651075446926,0.05103519350724627,0.04222451450294647,0.05025446571607825,0.5973150641639217,0.029129881069713405,0.020105974320785352,2.1547944367770335
2022-07-22,-0.027296257137353338,0.025827709281728995,0.03630838967370406,0.011677234672057371,0.02156023098284258,0.6270664536448755,0.031104219054467353,0.021136209737523337,1.690305735553104
2022-07-25,0.022385575478040938,0.05513127455620514,0.05672582909515683,0.03327812882021809,0.04343137526599064,0.5181287530844468,0.031168748984895387,0.021661827315498674,1.0657535949154677
2022-07-26,-0.016652710836655177,-0.021563392495967646,0.03156057392311466,0.015344237260798104,0.02532387765376756,0.5050666427176015,0.03180502941990553,0.0218885293900098,0.4213838609035736
2022-07-27,0.009055745280377073,0.014788609921762657,0.04753430899992687,0.02304482241561463,0.03326170434734138,0.40412054019093857,0.03246507930710663,0.021961927352515762,0.4261104763946372
2022-07-28,0.03571386724978793,0.028116901693509867,0.023206220034197526,0.05225923552668863,0.06564550844053048,0.45651468363598385,0.03310498142453607,0.02166375044154492,1.2398283510800578
2022-07-29,0.008791252217467278,0.05356086474763229,0.05929372938901806,0.05137482563462612,0.06897528420820163,0.47854294442496725,0.03115647471668384,0.021474957444745646,1.2496687052800246
2022-08-01,0.02815056688614247,0.07265568635339768,0.06505872079711954,0.06814781479305873,0.09221499942125681,0.497400731596741,0.03105339544802382,0.02204010409823259,1.0763062862091275
2022-08-02,-0.010284667155079816,0.02665715194852992,0.0714267644786949,0.04639247603546859,0.07387952357405958,0.5188176255003856,0.03272147956203576,0.02193669370536146,1.0735480276236073
2022-08-03,0.00535926913829975,0.02322516886936247,0.06773028833661764,0.040102862405701545,0.0729303993526329,0.27464327260599203,0.03489770807295104,0.021873665359013562,1.902371813183224
2022-08-04,0.02411501322492953,0.019189615208149654,0.05613143431175926,0.05690070744381148,0.09142490982619879,0.3870804633891743,0.03571591394280858,0.022227499985126874,1.1523751926806372
2022-08-05,0.006266212688444722,0.03574049505167428,0.05360639478273689,0.0516039205621848,0.09059694646066624,0.42324694407165564,0.03589825200095132,0.02222730503268132,0.8592790196512826
2022-08-08,-0.007583811493335187,0.022797414420039196,0.017872016403259344,0.035061727353526626,0.07706529497168939,0.3724736425897939,0.03604481277978403,0.021442453543923448,0.2883253318672962
2022-08-10,0.004195588020596711,0.0028779892157063287,0.032352271578935644,0.02887164633844776,0.07541894199627379,0.36396560526761534,0.03571149264490211,0.021039960289411852,0.37099041435317126
2022-08-11,0.0020293952289144133,-0.0013588282438240621,0.02902239766955033,0.02125221935242115,0.07151154835838003,0.3139370617353808,0.031677096730451076,0.021045787282579553,0.34596011990548065
2022-08-12,0.015431554383753984,0.021656537633265076,0.020338938828374665,0.029275085094544517,0.07995423810584468,0.28495583099248906,0.030123596597140576,0.019966979020624772,1.34067634616229
2022-08-16,0.0201481348121515,0.03760908442481999,0.03422086095208142,0.041030693263927456,0.09185223570565229,0.4356901226662637,0.028575166263218595,0.01956939918980667,1.4509358867062243
2022-08-17,0.010443529846587274,0.04602321904249264,0.05224820229200378,0.04451887066407109,0.09278823302556666,0.5198685922829782,0.027973032053867225,0.019496834872774392,1.3526738602490636
2022-08-18,-0.006324347754058756,0.024267316904679856,0.041728266517348254,0.030298101934154116,0.07641476659729875,0.49801710844978286,0.027746558663239745,0.019819792288033943,0.8241891005927557
2022-08-19,-0.03039668363565647,-0.026277501543128134,0.00930218765277754,-0.004290119037410982,0.03648306847216309,0.38074798551012806,0.0290473150881935,0.02143279428522682,0.8460736986502194
2022-08-22,-0.030238339724915738,-0.06695937111463098,-0.036367706455892254,-0.032437763930465144,0.0025183557570640433,0.2675178681686747,0.030889438405450498,0.019216673851429524,0.8387615398457365
2022-08-23,0.0034025034589251096,-0.05723251990164698,-0.05311333780911856,-0.027339013893787283,0.0014160107152245052,0.17084752053624883,0.030881563503082823,0.017831596394581175,0.730925835373386
2022-08-24,0.0014834478846809847,-0.02535238838130947,-0.06207341977102475,-0.024957258568764518,-0.0006302048613178576,0.12514337966263311,0.02895689073822441,0.01734645183610665,0.5976455258990215
2022-08-25,-0.01626092527535599,-0.011374973931749818,-0.07200999729232203,-0.03784636098893331,-0.020162951036875477,0.3659778363456786,0.026660989189328542,0.01732251577669384,0.8090569530386252
2022-08-26,0.0013523985664515203,-0.013425078824223426,-0.040260915090214004,-0.03361671618177652,-0.021892374602417365,0.148423052169274,0.02466501399625552,0.017282169710465374,1.3573115972146823
2022-08-29,-0.008913910476133094,-0.023822437185037612,-0.018936485841431296,-0.03694762901432597,-0.03155553260847711,-0.047822243815106164,0.025676112753001447,0.01568239674016013,0.9506000371540033
2022-08-30,0.018229425533465623,0.010667913623784038,-0.0041095637668909024,-0.013532981425557936,-0.015203187424527089,0.06165643825356852,0.0260279831463769,0.016064686113251472,1.0690336214186622
2022-09-01,0.013176681281959004,0.0224921963392916,0.0075836696303870415,0.005178032907690174,-0.0029124977950038353,0.0750857563196368,0.02687519286024329,0.015077335586438794,1.1552596098412178
2022-09-02,-0.01128367030267456,0.02012243651275012,0.012560924603068584,-1.2585166600124027e-05,-0.014805473631507466,-0.009695300523579108,0.028044739208841492,0.015117527897162883,0.7982855812696661
2022-09-05,0.01779518458885072,0.01968819556813509,0.02900371062546762,0.019116072272050234,0.001542032681948357,-0.06033032303341741,0.027327145981402224,0.015566955567612457,1.0374646511664984
2022-09-06,-0.007808930186929404,-0.0012974159007534095,0.030108690914671332,0.010054129051816692,-0.00600803734028608,-0.14088340642520847,0.027320253384110222,0.014724076917531843,0.6604210669506251
2022-09-07,0.008006980815758034,0.017993235217679242,0.019886246196963785,0.01655395928300297,0.0021394622724529066,-0.24786503697425943,0.026985612015989383,0.014769653457731648,0.7801489702764577
2022-09-08,0.007722217649022539,0.007920268277850941,0.014431782564027107,0.02215428516607196,0.009290660113926747,-0.08669223710979906,0.026433952805282167,0.014761051824320744,1.1846925629530072
2022-09-09,0.005050103428643126,0.020779301893423547,0.030765556295344658,0.02287367854881433,0.013734212913014925,0.08401445356199816,0.02397777701219716,0.014773209696286226,1.0413797483655645
2022-09-12,0.06331498743579679,0.07608730851346222,0.07628535914229079,0.07799146379762496,0.07583266294480252,0.4324235661093857,0.02493309792017769,0.02036978444014363,2.9663484301351857
2022-09-13,0.035224306033162636,0.10358939689760228,0.11931859536238286,0.09959716589902452,0.10885330170203848,0.6451554480976966,0.025747830328918784,0.02142249832839403,2.0604063120956817
2022-09-14,-0.0019074522906971578,0.09663184117826211,0.1094041622559276,0.08308517980255098,0.10249816321629139,0.4540353425798054,0.027653902129154778,0.02115171743611391,0.8335008764560681
2022-09-15,-0.009748836902971538,0.023568016839493843,0.09193310770393365,0.061093779528715704,0.08879758514729873,0.4321438006197266,0.028235469698480425,0.02128950214982675,0.3702772708373629
2022-09-16,-0.05639525075663761,-0.06805153995030638,0.030487753518652825,-0.0030315095564160343,0.02899845482481819,0.3679086058785964,0.03377020829456553,0.025012029539417523,0.745716801303671
2022-09-19,-0.017393808187839283,-0.08353789584744858,-0.05022104210498318,-0.02268618893412197,0.01050403447696677,0.3388299684765823,0.034302412833627796,0.02433777357979464,0.5560784938915494
2022-09-20,0.03667969561328217,-0.037109363331194765,-0.04876565252486353,0.0068731164272026486,0.04396325599092968,0.38820893877259377,0.03592534583836758,0.024454331931016482,1.448548516380081
2022-09-21,-0.003776166294076593,0.015509721131366267,-0.050634366528242915,-0.0026319538463045297,0.03615788404076384,0.39879549638290823,0.035829392428395695,0.024517497699561814,0.8725103061545921
2022-09-22,0.01006134244151143,0.04296487176071693,-0.03082418718376,0.0014726574733616164,0.042284984695145855,0.4692719250182915,0.03577952172051615,0.024551183884990488,0.6922769807582532
2022-09-23,0.0004853861903479159,0.006770562337782729,0.0260564497632256,-0.0035299773117522487,0.037648811484681494,0.4926284725852685,0.036123641428796836,0.02409962357306862,1.175853016896902
2022-09-26,-0.03592436575500201,-0.025377637123142643,0.007525892196063041,-0.034644234038403665,-0.0019972646332011073,0.35990479500004996,0.04083955069801727,0.025779004188121325,1.2103562585501304
2022-09-27,-0.01576553224250395,-0.05120451180715803,-0.04491933565972328,-0.04079212706417163,-0.020217215056976275,0.2561334508672235,0.04344743286858254,0.025992122327775164,1.1112726401569066
2022-09-28,0.010577961271675462,-0.04111193672583058,-0.030565208093971216,-0.02257697440589862,-0.012094622640439366,0.18851980237411112,0.04463104113250492,0.02580852890771659,0.6341332527605748
2022-09-29,-0.03242388097277704,-0.03761145194360561,-0.07305043150825968,-0.04385713772527318,-0.043726354367395026,0.07139889452425977,0.04907761500537758,0.026801936883327247,1.3100715864155748
2022-09-30,0.012703180694282952,-0.00914273900681887,-0.060832637004324744,-0.028303750276597355,-0.03272507251611887,-0.13133754570244874,0.04623212214501387,0.026801257186882033,0.8790815108823943
2022-10-03,0.007267252606278926,-0.012453447672215118,-0.01764101864304375,-0.02024153259444719,-0.026420496730382458,-0.3145074127261171,0.04360736568889597,0.026563050892868582,0.5973864555142108
2022-10-04,0.02722416051477809,0.047194593815339976,0.02534867411423817,0.008805260801299222,-0.002032813866311671,-0.20202912284879673,0.04200236133685887,0.027115010885226217,0.5494215687785885
2022-10-06,0.03196378239990427,0.06645519552096134,0.046734495242467124,0.03983421610461107,0.02656278960756619,-0.10743363613122484,0.04101588013930844,0.027886981000863727,0.7776624776896519
2022-10-07,0.013443913881396813,0.07263185679607924,0.0926022900966412,0.05176185304890173,0.03627931189953057,0.04695161147832749,0.03739607857129467,0.027959163732068706,1.1256817087297766
2022-10-10,0.0005892507923496803,0.04599694707365075,0.08048836019470795,0.05023056232323987,0.032960960707378195,0.14878262094613234,0.036833469261512805,0.027968414696237197,0.9467123035354205
2022-10-11,-0.012976676098177516,0.0010564885755690006,0.060244431490251375,0.03222686666234807,0.01964792725369272,-0.026384566577804806,0.03522403929249742,0.024400538927708375,1.0627531640836145
2022-10-12,0.02161753200681927,0.009230106700991506,0.054637802982292684,0.046300337655215476,0.04267939724693579,-0.035971928696970676,0.03459270180281401,0.02354114384190562,1.0529471878773282
2022-10-13,-0.00015718160338086778,0.008483674305260853,0.022516838979007525,0.038864389057607335,0.043169114498119186,-0.031189989152771175,0.03426594025839905,0.0235396131793146,1.0386081663157043
2022-10-14,-0.00017971389396966047,0.021280636509468768,0.008893211203640766,0.02836854667333187,0.043111230979592144,-0.09585101670146912,0.03340052462785102,0.023440857125273166,0.7285246330967611
2022-10-17,0.013703095351174609,0.013366199853824003,0.022007055762465737,0.032075249217185,0.05385489852759473,0.07937777708470066,0.03045232588257327,0.019491348553119202,0.8916257148451757
2022-10-18,-0.002618939357993053,0.010904442099211797,0.03236479250265044,0.020088077663188996,0.046742546605035296,0.2477076207782936,0.02863523910230954,0.01893435456135802,0.7889064274711274
2022-10-19,0.00496571579277115,0.016049871785952678,0.01571297628860219,0.018075976308224138,0.04922088236909481,0.3667136338985497,0.026973867165272402,0.017323967155643046,0.9274399818815813
2022-10-20,-0.005966259263455023,-0.003619482828676811,0.009903898628528,0.008763236901461208,0.04040631324773378,0.5173459875410827,0.025458887028928068,0.01737283910443807,0.9553181499514397
2022-10-21,-0.0025170812985845694,-0.003517624769268427,0.007566531223913286,0.0045771039212392246,0.0358895684559285,0.7149984568001014,0.024709024631478473,0.0173095776254628,0.8443340054138095
2022-10-24,-0.0022996222490317274,-0.010782962811071259,-0.00843618637629309,0.0009173916024616696,0.031767712402057335,0.6726737287742199,0.024143214668335928,0.017331902717357756,0.24489210761526348
2022-10-25,0.0072163281792067225,0.0023996246315905034,0.001399081160906604,0.00480325083414394,0.03528494954578989,0.6656323612336559,0.022956690523461016,0.014925463445202642,0.7909742288552457
2022-10-27,0.0024382301529711496,0.00735493608314621,-0.0011284044788933232,0.005789359284508603,0.032975438126618774,0.653270301184512,0.021744825179623284,0.014206052526460414,1.1523642390338746
2022-10-28,-0.0034819863278383856,0.006172572004339476,0.0013558684567231646,0.0011697628437004448,0.02530272488657234,0.5227843403132499,0.02146204410859194,0.014249173376410124,1.1970479741083138
2022-10-31,0.027737064158846487,0.026693307983979238,0.03161001391415434,0.02527345253621793,0.04689879649645904,0.5515699696316727,0.021609611903894644,0.012376648654342026,2.341922486475242
2022-11-01,0.004957502322052813,0.02921258015306086,0.03886713848523894,0.027196594562045488,0.04525757102511937,0.7324030096641587,0.02007291490712319,0.012310914075183003,0.9879821774159955
2022-11-02,0.00773203473452481,0.04042660121542404,0.03938284504055689,0.030905156608384603,0.04648800374933845,0.7252656858792617,0.01922490175211975,0.012312586460311676,0.9420596215440183
2022-11-03,-0.01038012525045649,0.0023094118061210474,0.026564489637129166,0.01765193329378389,0.030805718642904115,0.5352365145956199,0.02035712879797086,0.011871885815793792,1.0152129994216492
2022-11-04,-0.0014454469853468657,-0.004093537501278699,0.028601028979620687,0.01314359490729779,0.02612327675453685,0.42636113397878034,0.020380415815128703,0.010059050435188227,0.5410108322105196
2022-11-07,0.007163598483977079,-0.004661973751826237,0.008027563304751186,0.01639676942226624,0.030595134282115292,0.40791521186809004,0.01924126220029175,0.0098148296614768,0.7656115826919847
2022-11-09,-0.014509364546478868,-0.008791213047848537,-0.011439303563780406,-0.0009517127640331528,0.013681785377408764,0.26510495602674694,0.020207550204099516,0.010547541402893374,0.9750209537955546
2022-11-10,-0.10041883465270136,-0.10776460071520307,-0.1195901729510065,-0.08953178303248947,-0.08116449166790547,-0.15942297206966585,0.028807091466683,0.02513699848027005,3.050978305047888
2022-11-11,0.018487600874746917,-0.09644059832443326,-0.09072244682580304,-0.06680800786354422,-0.061787936852607916,0.021565891165824098,0.02816306363275401,0.02498942149938603,1.1395370952182793
2022-11-14,0.010986889515099138,-0.07094434426285535,-0.07829011032535704,-0.0519416622733817,-0.049657206935325375,0.037240536884574314,0.027641864302452492,0.025167517706817133,0.5705973978795814
2022-11-15,0.021092432146715186,0.05056692253656118,-0.06436127666261902,-0.026268646198794016,-0.0285834556772341,0.1096467611365496,0.028065886442857128,0.025689087984852792,0.5846957707410115
2022-11-16,-0.012051241789174275,0.020028079872639895,-0.06190315390531458,-0.03083742698883945,-0.03819623953118051,0.04197391209509377,0.028999469760367408,0.02556597425371097,0.34908705030647913
2022-11-17,-0.006313312281829835,0.002727878075711025,0.032202368465557046,-0.028391800171748336,-0.04206528833219283,-0.021661757026865302,0.029372727951702458,0.02558291503284391,0.4092479918235679
2022-11-18,-0.020821445969166876,-0.03918600004017109,-0.007106678378356844,-0.0390146154177742,-0.05848876792342951,-0.019291055371018617,0.03078884495848282,0.025844339043248725,0.8282977120838666
2022-11-21,0.0009978633703712862,-0.026136894880625556,-0.01709570452308473,-0.028704100541238467,-0.05453628840545394,-0.1683820623390993,0.029884464414662616,0.025857969639268365,0.7697304231516909
2022-11-22,0.00728844422860431,-0.012535138370191426,-0.030899692441195496,-0.01193701829733742,-0.04501899684846043,-0.184276323124419,0.030450565700488028,0.025965758910228197,1.2339253266382526
2022-11-23,0.003929841563638068,0.012216149162613535,-0.014918609088383092,-0.000126743110253723,-0.03892591971161682,-0.22623849591878836,0.02982788031842988,0.026009165946929768,0.8141213003117825
2022-11-24,-0.011598273323565831,-0.0003799875313234003,-0.020203570130119135,-0.012820248725323799,-0.046812359325288246,-0.19887991683540393,0.02906934423164865,0.025980630370703025,1.0623424708360707
2022-11-25,0.0019463503888045518,-0.005722081371123133,0.002564226227852339,-0.010451369082598248,-0.04170101577187281,-0.18836565929759885,0.02829464899808975,0.025975034685606444,0.7523708888227547
2022-11-28,0.006688353999351446,-0.002963568935409846,0.008254716856832541,-0.002928691199815436,-0.03245691588050868,-0.2106754791174099,0.028424028603759352,0.02607343357067659,0.7621198818640127
2022-11-29,0.021531217395173934,0.030165921783329937,0.022497490023402147,0.01964874274596909,-0.008119739019453403,-0.09250535529848605,0.027994753512193306,0.025723893182525055,1.5658567682994051
2022-11-30,0.0030614590089318885,0.031281030403457255,0.021629107468695896,0.022076002617534653,-0.0016565589119388227,0.3645435988192068,0.02126554631045817,0.02569558294195271,0.8627416481689152
2022-12-01,-0.004584090513652669,0.020008585890453276,0.02864329027860924,0.01653225529551318,-0.0021495077150750323,0.1567411417353381,0.020922933346589512,0.025563725424583853,0.8459377659716576
2022-12-02,0.020973517370768167,0.019450885866047377,0.04767045726057285,0.03282478357232701,0.02153699937023985,0.13120182956879078,0.021113666546834317,0.02610414060893072,1.27481130225671
2022-12-05,0.019678471568013587,0.03606789842512925,0.060660574829235044,0.046013014475755974,0.043296191995517146,0.13200642232533213,0.020762411516943694,0.026567171097386634,1.505152062352931
2022-12-06,-0.007342441033199069,0.03330954790558274,0.03178691640086199,0.032695054436531264,0.0379119929261968,0.2698459655380898,0.020188036073562413,0.026521244527734442,0.676739132911399
2022-12-07,-0.01179357229129818,0.0005424582435163956,0.016931885100631917,0.016662525893434935,0.02779911635954249,0.26395127422931935,0.020722904288515226,0.026460972362810992,0.7079498240869719
2022-12-08,0.012039150493957868,-0.007096862830539299,0.03355512610824268,0.022630732390772935,0.036392886536049295,0.40527888549598456,0.01941281267523419,0.012901264513664273,0.741223814928178
2022-12-09,-0.021666322150180644,-0.02142074394752091,-0.009084713412706268,-0.003063783358043255,0.0124611773383095,0.40537377407090247,0.020599059193853558,0.013586684798647702,0.84036862904465
2022-12-12,-0.0006846809333506478,-0.010311852589573331,-0.029447865914070503,-0.00678690451707416,0.010637112754438096,0.2772839899486992,0.020680027035328244,0.013416489675806482,0.8979832488428477
2022-12-13,0.01434850591066574,-0.008002497172865698,-0.007756918970205862,0.005162277307998879,0.024428474773740272,0.2897701293994075,0.021239032397614932,0.012965224608722386,1.192812335558202
2022-12-14,-0.00017991026524323092,0.013483914712071847,0.00385674305584897,0.002907789978586796,0.022823378193322138,0.42872586235303034,0.02073638233036159,0.0126137877232438,0.8256351532049276
2022-12-15,-0.020765721865210494,-0.006597126219787997,-0.02894812930331934,-0.018146878168795132,0.001152706684397709,0.4466494868292088,0.02243879569486581,0.013462817651592627,0.7027333208482106
2022-12-16,-0.031398829879414905,-0.052344462009868614,-0.03868063703255355,-0.044046810625775305,-0.029909992171270477,0.3153974282674005,0.02441312751750878,0.014517252149931945,1.2752841534959243
2022-12-19,-0.008574050810562584,-0.060738602555187926,-0.04657000690976547,-0.045059636909462186,-0.03786223376897082,0.14058589386207898,0.024331194669460744,0.014644134362026327,1.1895808489908763
2022-12-20,-0.0014842679738205228,-0.04145714866379795,-0.06240278079425169,-0.03982178185954895,-0.03855021339952233,0.032857148552055404,0.024995292676294474,0.014534107745507185,0.7914095925200003
2022-12-21,-0.018397883697686586,-0.028456202482069568,-0.08062075422669504,-0.050181613933080176,-0.05433908345558127,0.02771322206066259,0.02679965209133529,0.015002160645192329,1.0924400178454514
2022-12-22,-0.018121413155424725,-0.03800356482693176,-0.07797644551690926,-0.05731572777308848,-0.06934478851155884,-0.15501646367308497,0.02744766555654635,0.015291981724563803,1.1629810658948383
2022-12-23,-0.06365102403756161,-0.10017032089067282,-0.11022863967505586,-0.10270448727326814,-0.12226590107489899,-0.46082379193497075,0.03194103174884042,0.020496689520499534,1.8222279562164274
2022-12-26,0.032818862327454394,-0.04895357486553198,-0.06883572653703905,-0.06212971731426301,-0.08935413533671405,-0.446850567370432,0.03283523806478566,0.022086737883181093,0.9115804989075492
2022-12-27,0.017249045390843473,-0.013583116319263783,-0.05010241317237504,-0.03484566266571244,-0.06952269085677867,-0.31245705654368405,0.032050649060656966,0.021843489105029208,0.7989219418588506
2022-12-28,0.003469587094260774,0.05353749481255862,-0.0282349423804277,-0.020582415233732287,-0.06225835756346165,-0.3427875358351571,0.03193963930479206,0.021851039244850316,0.5497939986406678
2022-12-29,-0.008013345936896704,0.012705286548207717,-0.018126875161899703,-0.018782744265491046,-0.0655785052652414,-0.3293623014864426,0.03069666051043059,0.021865981504490335,0.656121482621072
2022-12-30,0.0045689850991688635,2.5226256533133327e-05,0.05009313397483097,-0.008230123342256129,-0.05625254746085147,-0.2185694423381723,0.02990911317858443,0.021153247997647253,0.8743145658856429
2023-01-02,0.0019373506015409685,-0.0015070102361866796,0.019211622248917662,-0.001257699795037752,-0.048399235147131126,-0.2737115852531072,0.029027108683745292,0.0204052155580844,0.7743616099738468
2023-01-03,0.00491449479196998,0.01142083049268007,0.006877071650044083,0.00813224470585364,-0.03818957294692575,-0.28609492026390226,0.028974130490924056,0.02055520343579307,0.9879140453098022
2023-01-04,-0.019703054346612806,-0.01285120895310172,-0.01629556979082951,-0.007067292316045075,-0.05118531088716503,-0.29505414817896847,0.02941218134152392,0.0207543574250228,1.1314220374402537
2023-01-05,-0.008351265424999053,-0.02313982497964172,-0.016633489278931865,-0.011883447408987592,-0.0522894986001506,-0.284732841167154,0.02889995257789833,0.02031438840477086,1.2861617107953043
2023-01-06,-0.0036595655548229723,-0.03171388532643475,-0.02486203993292362,-0.01790194739338474,-0.049845595487381385,-0.25269922341299744,0.02854485206421927,0.02003115009805911,0.7930223157371034
2023-01-09,-0.001033316286188574,-0.013044147266010551,-0.02783270682065327,-0.01808214421105846,-0.044841169740612766,-0.2460209530330792,0.028832821354104043,0.020026263715062883,0.8018212400171227
2023-01-10,-0.0025361274618437386,-0.007229009302855284,-0.035283329074467074,-0.01779739482126837,-0.0403427627319688,-0.22091965629901836,0.027471654924053145,0.019462320644730212,0.8381862141859164
2023-01-11,-0.00036283868631811273,-0.003932282434350488,-0.015943113414172365,-0.014984997654988919,-0.03366724128585063,-0.08793893328521776,0.02620224882941657,0.019458966966717832,0.8289920073601288
2023-01-12,0.006639557308438625,0.0037405911602766614,-0.0009522906807348123,-0.00667573006965516,-0.021499521333729132,0.16965708066383756,0.022021159522205205,0.019407494008382153,1.0986956173810984
2023-01-13,0.00123517446256792,0.007511893084688358,0.003942449336656107,-0.0033526152684989897,-0.016221368768931464,0.02371828540568515,0.020055977451634514,0.01848152553596859,0.7875852431525993
