Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2025-01-24,-0.0229492336281548,-0.028559072210448923,-0.01842620680104424,0.004511389257886991,0.00449224226266456,0.14406134339152288,0.04670938592543648,0.0366185755413332,0.9912083596672019
2025-01-27,-0.04502408066051782,-0.06052726339179306,-0.07652959714860968,-0.047808034262811896,-0.035404017404826675,0.11219431613545368,0.05035873031001688,0.037350270270228754,0.8165268071981404
2025-01-28,-0.010710295399997495,-0.07868360968867012,-0.08429344827096423,-0.05513008463823988,-0.042097267933125675,0.08597859377647125,0.05196630782755261,0.037085400532079135,0.7137707140871441
2025-01-29,-0.003886573816345529,-0.059620949876860806,-0.07512413260813612,-0.05455928878404,-0.0420848342411108,0.06996320018162691,0.051674708346058994,0.03707936587417521,0.5771485458069491
2025-01-30,-0.005993502126776615,-0.02059037134311972,-0.08856368563179223,-0.05393315866828557,-0.04357684740996426,0.06525174837742469,0.05233754489162686,0.03702865643882115,0.7093177798641218
2025-01-31,0.010882783369599032,0.0010027074264768174,-0.0547316686340384,-0.03658743219987841,-0.02853640815525706,0.16348828009909425,0.049733240547977335,0.03692710040509536,1.531833855857172
2025-02-01,-0.003078144627085184,0.0018111366157372718,-0.012785732600605828,-0.03085217756796876,-0.030102522764509233,-0.10101844530017899,0.04385000915290691,0.033962681642553255,0.6369528084529413
2025-02-03,-0.024285501266733976,-0.016480862524220083,-0.026360938467342325,-0.04351877682108801,-0.050075960218026676,-0.252968572120314,0.04405490858767092,0.03404356855138599,0.5491080304867791
2025-02-04,0.03196321043552419,0.004599564541705146,0.009488845784527376,-0.0057922862194170225,-0.018044332474798818,-0.3193963090829027,0.04003725851543723,0.0348297890540014,0.6759533240454678
2025-02-05,0.0310376677235888,0.03871537689237909,0.04652001563489291,0.030085674437138842,0.011326070326303598,-0.1854976191770102,0.03957356051251497,0.035085008044300585,1.0760525730425425
2025-02-06,-0.003034872117760118,0.05996600604135294,0.03260236014753367,0.029329565392422922,0.005383576026872325,-0.23726841911680935,0.03909333183566267,0.034314861631561264,0.8903429460368968
2025-02-07,0.00032330024154980744,0.02832609584737859,0.036003805016168865,0.027234904150132074,0.00020371692274386488,-0.1643161030781256,0.03910378413672686,0.03129403706813959,0.7256749158737488
2025-02-10,-0.04185154553969216,-0.04456311741590239,0.018437760743210626,-0.014096666387900953,-0.03895303377120722,-0.11864476876166606,0.040457265334205475,0.02069812170503823,1.014323347794687
2025-02-11,-0.013096064236333286,-0.05462430953447555,-0.026621513928646954,-0.025284957641013354,-0.04849177835861788,-0.3837796530463885,0.041297933311353126,0.020590313384838202,1.2527222948931622
2025-02-12,0.033250200643512424,-0.021697409132513067,-0.024408981008723265,0.005453718392719802,-0.014034521571339251,-0.10872119954610895,0.03960284887725715,0.021776863377152768,2.0694647178517696
2025-02-13,-0.01705796677477838,0.003096169632400867,-0.03843207566574152,-0.01098025100616611,-0.026834005096076093,0.058459865987318976,0.04010657268002652,0.02157590506134344,0.8311073743249806
2025-02-14,-0.04903209446074585,-0.03283986059201187,-0.08778747036803727,-0.05356746874436883,-0.06684797902316522,0.06636887544841046,0.044113493680138914,0.02338967102863462,1.00074204069402
2025-02-17,-0.00907553634653491,-0.07516559758205911,-0.055011461174880025,-0.058829844741188124,-0.06844661708873005,0.026197933318027538,0.045502640534378816,0.023373153932352606,1.1792288251896328
2025-02-18,-0.03604055387028909,-0.09414818467756979,-0.07795595080883574,-0.08296822711063881,-0.09386821032358768,-0.03274899717284242,0.047889782027221856,0.024217690235201136,1.2805672161236004
2025-02-19,-0.009645422403841038,-0.05476151262066504,-0.12085157385618919,-0.07868886528617308,-0.09419357441575492,-0.2518398948550133,0.047975837383123374,0.02392477222326843,0.9113557471842079
2025-02-20,0.010899860188714474,-0.03478611608541554,-0.09289374689269633,-0.05625579653016778,-0.07725913912301599,-0.1481698821876364,0.04621786253391014,0.024109791842557213,0.6175475572544732
2025-02-21,-0.01045265119977626,-0.009198213414902809,-0.05431430363172666,-0.05255799417123187,-0.08156035729685714,-0.0593078832083377,0.04753387316932059,0.022474788689363926,0.6223885522785972
2025-02-24,-0.002014154026021234,-0.0015669450370829714,-0.04725292131121298,-0.04473868396532452,-0.07848882117326568,-0.15340189279528488,0.04749636832212771,0.022461844371416486,0.7218754877229704
2025-02-25,0.00014938642901757445,-0.012317418796779986,-0.011062981011906486,-0.03602143823329658,-0.07357003627989962,-0.1649914975133862,0.04639602700576793,0.0224952957322231,1.1395482911104682
2025-02-27,-0.012017569677617612,-0.013882337274621315,-0.013435128285683072,-0.034317690133240805,-0.07963640601558046,-0.2576196468217286,0.046676298534817626,0.02254523788479903,0.8553110869846832
2025-02-28,-0.01645624137949524,-0.02832442462809534,-0.04079122985389284,-0.036994823482335994,-0.0884806479112773,-0.282218816810759,0.04762634831454804,0.022320384513848116,1.265484762701188
2025-03-03,0.004827724383974716,-0.023646086673138233,-0.02551085427014189,-0.024490311799003052,-0.07813091790002162,-0.2782042788216393,0.04582981304846038,0.022462597017255073,0.837449679347928
2025-03-04,-0.01137855485454679,-0.023007071850067395,-0.03487525509866747,-0.02749890603294826,-0.0832958003708205,-0.2592412783960097,0.04426106129096885,0.022109798148118184,0.7941653723477302
2025-03-05,0.09268481154372232,0.08613398107315007,0.05766017001603721,0.061788634744606975,0.008758838583323783,-0.12291046757158668,0.04579501683289149,0.030256159823457387,2.753815467747798
2025-03-06,0.032996668697907634,0.1143029253870831,0.1026744083915624,0.08722243891332736,0.045740901646481306,0.014247503035335712,0.044425489817608126,0.030374746022636127,1.6148111364784428
2025-03-07,0.01938133506726249,0.14506281530889226,0.13851198483832008,0.09717703144030934,0.0681525490305069,0.16161787500142138,0.04123671258936795,0.030776579061648688,0.8184761673502421
2025-03-10,0.015265445936046413,0.06764344970121633,0.1489497063903917,0.09982610197904586,0.08569258724087692,0.4107015786894652,0.0425550890631801,0.03100826517006067,1.5794875503873216
2025-03-11,0.0025655538250834,0.03721233482839217,0.1628938150700221,0.08823254111284114,0.08697745868109479,0.4063426624962375,0.041244704986581567,0.029476144877907583,0.5944409211038816
2025-03-12,0.026835953651997986,0.04466695341312788,0.09704495717829777,0.10020406727183175,0.11259361563342943,0.5214626820144475,0.04188404800392034,0.02980119284092571,0.6869329097803506
2025-03-13,0.0018531104644469022,0.031254617941528534,0.0659013989448372,0.08371386772800775,0.11256717550936164,0.5367743898311932,0.04134594051145309,0.028954515739108382,0.6396712636095616
2025-03-17,0.01501688360221759,0.04370594771866268,0.06153694747979237,0.07859695128020565,0.12532021297918364,0.5474818166802214,0.040356852588242814,0.028747564310068946,0.5630988896495913
2025-03-18,0.004392577411207278,0.02126257147787185,0.05066407895495333,0.06251620509738916,0.1231087641816062,0.6104475397101115,0.03995187985740014,0.025975614107821593,0.6158242540202737
2025-03-19,0.019039970513563605,0.0384494315269886,0.06713849564343359,0.05936564096054263,0.1357602901819284,0.6109334993402146,0.039325652871962574,0.025878010651705557,0.742326089661335
2025-03-20,0.0014732368187954576,0.024905784743566296,0.04177577881023077,0.046536240058801574,0.12659116653304148,0.6672195729416168,0.03958761191142877,0.023843566356929056,0.7943111723825323
2025-03-21,0.02016103840366512,0.04067424573602407,0.06008370674944892,0.05452011999912683,0.13688169118432295,0.7582798298680885,0.039639130102631086,0.023528419886965916,1.5745144895720393
2025-03-24,-0.013862641710635521,0.0077716335118248134,0.031204181436595754,0.030510140237122042,0.1104342234406201,0.7152489747237459,0.040414521591100816,0.02416369671465044,1.055443424758861
2025-03-25,-0.004521039267979736,0.0017773574250498595,0.022290564757408843,0.018510421822811842,0.09463706139002444,0.6323782955165725,0.04121873941687364,0.023940989535761802,1.3652306965734904
2025-03-26,-0.016733418626469605,-0.0351170996050849,-0.013482824382624431,-0.00360464171794079,0.0669324032552732,0.4840923707220676,0.03716422628834671,0.024542597819798985,0.9666814116945899
2025-03-27,0.08340897785351334,0.062154519959063854,0.0684529166520934,0.07096185899390442,0.14429732942379844,0.538264991801488,0.03806907334426195,0.02950669693184093,2.3471714437466566
2025-03-28,-0.0009742678912953702,0.06570129133574823,0.04731761035713309,0.05838730077000925,0.12763846094552697,0.5563474396037219,0.03818809439282898,0.029109695606964994,1.0073793567730496
2025-04-01,-0.006500468132493051,0.07593424182972489,0.054679783935275575,0.0425077247361989,0.10493958572723133,0.39449314401288943,0.03652436063119439,0.02864652909589355,0.5109283442232914
2025-04-02,0.001787573003753116,-0.00568716302003541,0.06098839620700828,0.035729661251968345,0.0920243818079696,0.4310908294999967,0.03692824261854185,0.028707419959093396,0.44595265513567156
2025-04-03,0.018776355493775185,0.014063460365035153,0.09649817032725323,0.04656183484261663,0.0963276792009462,0.4272027453525146,0.03665729416206151,0.028081419964543424,0.6168095270535521
2025-04-04,-0.028618384524856003,-0.008054456027327697,-0.015529192051116204,0.011731358943426822,0.05558595774498502,0.3295058446837018,0.03884356756251112,0.023252548584494385,0.6817304110407137
2025-04-07,-0.05298505367389379,-0.06282708270497454,-0.06753997783371454,-0.038595382606924925,-0.0038925329951047466,0.19917888773171058,0.045737796662010693,0.02642823861949442,1.3668120285368968
2025-04-08,0.0315205861145279,-0.050082852084221745,-0.02951892358669356,-0.010248715281990542,0.022162170988354064,0.2088364705340905,0.04527816856783822,0.026904058801793754,0.8919127231356432
2025-04-09,-0.0044681494501499905,-0.025932617009515754,-0.03577464604059657,-0.017072671106468124,0.012786857031507226,0.14290336889172295,0.04508002906380394,0.02690417891222048,0.5675052434541394
2025-04-11,0.008798015762743023,0.03585045242712096,-0.04575298577162871,-0.013228222756059279,0.01658813428571675,0.1584371221335735,0.045319285366411326,0.026911707268382785,1.0724252938538987
2025-04-15,0.049195967954325494,0.053525834266918565,0.032061366707552705,0.03477228872112618,0.06110567563147683,0.1576438171635084,0.04392448085090068,0.028286314017774858,1.2918613681388926
2025-04-16,0.008695462814281357,0.06668944653134971,0.09374188319572782,0.04099921128690888,0.06325613421643134,0.2785150602522698,0.04312925753577001,0.02827058873929051,1.35932555117405
2025-04-17,0.021003369210365806,0.07889479997897243,0.08322466629156546,0.057218043205329944,0.07819781933557093,0.44580413118452183,0.04370180690306688,0.028394920796149446,1.6090617340160553
2025-04-21,0.025222059363207375,0.05492089138785446,0.1129148751049228,0.07556487462806882,0.09675098018370187,0.5535754169414824,0.042822865513392865,0.0286756499115573,0.822660752674041
2025-04-22,-0.008462398009895303,0.037763030563677684,0.09565446133228453,0.060993386167679534,0.08019855652111903,0.3505340339608944,0.03783502108288594,0.028778673131143448,0.6429618894852444
2025-04-23,0.009848091139395141,0.026607752492707068,0.056306584517354055,0.06187080795365194,0.08310473778694372,0.15000313283053004,0.03819846889580465,0.028760371289995347,0.9745839980609172
2025-04-24,0.024100113437550523,0.02548580656705028,0.07171123514062332,0.0700238694917591,0.10126623307354568,0.3245445728565545,0.03787564185217393,0.02886806331292132,1.3339094442315291
2025-04-25,-0.0504891607919778,-0.01654095621503231,0.00021870513827970754,0.009121629748228785,0.041433501562175463,0.15868443160120804,0.043227433336413476,0.03133500953060086,1.8223424611869643
2025-04-28,0.011904592442834386,-0.014484454911593036,-0.013098761782093243,0.011394985974006011,0.04741851139751109,0.02986839885930337,0.042067439085106836,0.03127566211032374,0.7516926339576898
2025-04-29,-0.008301915153009168,-0.04688648350215268,-0.012938278925207098,-0.004890668897085998,0.032061815203188196,0.02743758608765219,0.04204450412997692,0.0310051903797888,0.4639862290013849
2025-04-30,-0.01981025497364653,-0.016207577683821445,-0.04259662503824879,-0.025704315268187033,0.010295003099574205,0.06256784912760124,0.038820647545720094,0.02569596618407467,0.41107472898705816
2025-05-02,0.008302017793282596,-0.019810152333373104,-0.05839472068251654,-0.018857086345755374,0.016710771573907598,0.07586921434056065,0.0382949662964608,0.025732417855023063,0.8027977034439013
2025-05-05,0.03258887592954242,0.021080638749178527,0.024683316039003457,0.01112322901149935,0.046236117075483266,0.23793886675350634,0.04135798383029842,0.026526941856773862,2.2241904517113937
2025-05-06,-0.032313325523265754,0.008577568199559196,-0.01953460192709658,-0.017837793200038442,0.010740669959512028,0.12684889227159005,0.04356638080905149,0.02774011517094634,0.987891146973302
2025-05-07,-0.040252819075538626,-0.03997726866926211,-0.05148550584962595,-0.050627427947096994,-0.028446619772083934,-0.06359643639543919,0.04515095117389442,0.028998186787317373,1.6556824267504453
2025-05-08,-0.038119868592631244,-0.11068601319143566,-0.06979511946861068,-0.07609294751578144,-0.06372057327820121,-0.19080189068462872,0.05017878114923434,0.029551740612962632,0.8443704110514714
2025-05-09,-0.014285129287013035,-0.0926578169551829,-0.09238226654890637,-0.07549408328619005,-0.0776205368902665,-0.3432402660595278,0.04982555479880223,0.027152143260130344,0.6634362310480898
2025-05-12,0.07811569852212527,0.025710700642481106,-0.04685544395632335,0.001865246292189547,-0.005626240713993019,-0.31346746286494637,0.04893293188701303,0.03157206874545107,0.9406579051827616
2025-05-13,0.011009312658552506,0.07483988189366483,-0.0035328057745049745,0.015356116908328651,0.0016616917582833494,-0.22150962862184229,0.048942245828919644,0.03156742629218575,0.6550379764994441
2025-05-14,-0.014930666681106307,0.07419434449957156,0.02178934661992735,0.0033339175340411286,-0.0156906245424366,-0.2098675963701551,0.047886336633675024,0.031816106005375114,0.7217335305907194
2025-05-15,0.022203399107282154,0.018282045084728384,0.08211261431984068,0.02457378499886858,0.005109401730391115,-0.27216712139519883,0.04627016037256531,0.03027284680374295,0.7403331647871916
2025-05-16,0.004655374463955529,0.011928106890131455,0.10105311807080919,0.028440724943272485,0.008691901041845146,-0.0820637881955534,0.04227716712446252,0.030234365652792958,0.994236619298704
2025-05-19,-0.028993924537896572,-0.0021351509666588018,-0.006056504989212585,0.004503289121173634,-0.01876854847739287,-0.07362568900644177,0.04329589501188305,0.030567157310187346,1.025380179487348
2025-05-20,-0.021778956681054465,-0.046117506754995395,-0.03884477432881966,-0.012937631476422188,-0.03630410509720803,-0.06788974434122651,0.04451197980292469,0.03021740297470637,0.6928035149040703
2025-05-21,0.0027556414250548772,-0.048017239793896174,-0.021158466222658465,-0.010275672945316783,-0.03055933591514004,-0.0679571794745533,0.043799812851052985,0.030229450732253967,0.7116679128519592
2025-05-22,0.007823442228070762,-0.011199873027928908,-0.03553842310186986,-0.0070096743554923,-0.01968711668493868,-0.09697454401864888,0.04279621384036496,0.030186852057343762,0.6950211568713278
2025-05-23,-0.0027911638115174693,0.007787919841607995,-0.042984961377342895,-0.015278337591452258,-0.01775560531609882,-0.2766572278878702,0.03800209321090124,0.029493532731135048,0.6188330812969293
2025-05-26,0.0024498225202867585,0.0074821009368400354,-0.011541214319159538,-0.011129981439361428,-0.013375615998997793,-0.1732375445638266,0.03585249522886554,0.02746769546093518,0.8869543133971898
2025-05-27,0.0005120029666775189,0.00017066167544683918,0.010749745328572235,-0.007826539462224488,-0.010306122805148107,-0.051189716099639355,0.0337095242968225,0.027281916800154998,1.4978727367350504
2025-05-28,-0.011612434095231758,-0.008650608608267494,-0.0036183301917141904,-0.016862677324458154,-0.019046198626055205,0.032626979227200224,0.031201722726566343,0.02732860284290824,0.8736252519412021
2025-05-29,0.01365775922791353,0.002557328099359209,0.0022159868081287073,3.40608483891933e-05,-0.004505957574377305,0.2204126616327629,0.03047847220741015,0.027251838262621442,1.5515911935104456
2025-05-30,-0.015731239731550245,-0.013685914598868457,-0.010724089111904115,-0.010198197148843478,-0.017826794788833387,0.035380114141292725,0.027411711351695317,0.027347450472085356,0.8947886400449805
2025-06-02,0.008782770422303434,0.006709289918666613,-0.004391141209887623,0.00013715169532917728,-0.005651736595693443,0.018146628091556066,0.026955649104138293,0.026247130345862773,1.1981835841217592
2025-06-03,-0.0211397362589849,-0.028088205568231852,-0.02604288043554995,-0.019303667004555117,-0.02362986847434477,-0.13143694222514385,0.027994369274279833,0.02571375216992944,2.4179903522515755
2025-06-04,0.01097222963736148,-0.001384736199320184,-0.0034582167029568295,-0.0077853347134202045,-0.012542759407069556,0.023436726973747424,0.027066156833488845,0.024308394241036008,1.7518587773957917
2025-06-05,0.007133860841909893,-0.0030336457797137204,-0.009982115088960615,9.747540793022527e-05,-0.00735209113745124,0.12141810747647838,0.026239073685999446,0.022654852173837794,1.385600432599917
2025-06-06,0.013551381392819483,0.03165747187209077,0.019300506035409018,0.012865574884609793,0.0029381118464823757,0.34433329120534867,0.024714406409789263,0.022459797487106234,1.280912255782129
2025-06-09,0.019378986543987394,0.04006422877871666,0.029896722157093197,0.030006652534906027,0.02215194153138439,0.4906945798176997,0.024351017586942494,0.014648223477325225,1.0984174240470148
2025-06-10,0.015521226773413584,0.04845159471022033,0.06655768518949168,0.04179112969759042,0.037476058271278825,0.6127396827091277,0.02429196361521806,0.01485359474021779,1.2219100625724553
2025-06-11,-0.012088059279215534,0.022812154038185428,0.043497396272914574,0.02513246252798,0.02421541645139549,0.4381824079636516,0.025163865151548802,0.01470985733146784,0.8340299893660912
2025-06-12,-0.030932312711331615,-0.027499145217133748,0.005431222719673098,-0.005641055410571993,-0.005074174344875459,0.3337182931359831,0.0282757625521718,0.015415239819333066,0.6224797895164932
2025-06-13,-0.01835548769628743,-0.06137585968683457,-0.026475646369433597,-0.0230396954600524,-0.020165700321267088,0.23177915350602987,0.029641616793439934,0.015755682999481834,0.7471095492794828
2025-06-16,0.005443937894761028,-0.04384386251285797,-0.04041069501866014,-0.01668577584211348,-0.013514735636977145,0.2969726227670458,0.029926236991755978,0.014610652222299726,0.5019761986502049
2025-06-17,-0.019655978827188607,-0.03256752862871491,-0.07558790061926218,-0.034981043623455735,-0.031562525203118995,0.29223367329628785,0.030200526320190175,0.014461156144358837,0.36130343541746573
2025-06-18,-0.002831315990600614,-0.017043356923028132,-0.06633115733064722,-0.035565950730112386,-0.03288277317255266,0.22940304727646676,0.029843127964179688,0.01443433121917193,0.7077478984068206
2025-06-19,-0.02736620199417521,-0.0498534968119644,-0.06276504661349068,-0.056375734857359194,-0.05600259609636294,0.2229641229054937,0.030983314593596066,0.015354036564873207,0.7219127768224914
2025-06-20,0.005448945047104341,-0.024748572937671395,-0.03896061387009895,-0.045093170874712096,-0.048201973379380224,0.2710497914221317,0.030517368438841595,0.015477200284252358,2.3282960400349535
2025-06-23,0.010929114594995345,-0.01098814235207538,-0.03347543716986459,-0.02739939173946522,-0.035442185339768395,0.40134882198196065,0.030270974989323483,0.01574365864280711,0.43929893182078167
2025-06-24,0.017347421178874854,0.033725480820974665,0.0035279628361988727,-0.0030079112683891076,-0.01701772970058587,0.35990423730282717,0.030375066903303143,0.01634712746746319,0.7417485818206627
2025-06-25,-0.0019387960489775811,0.026337739724892683,0.004420482777822015,0.001425241609865886,-0.017856353112645565,0.23574963636898374,0.030240784272518105,0.01617680261340407,0.8690261030958676
2025-06-26,0.016968817534753614,0.032377442664650924,0.04875550230675062,0.02002902317917653,-0.0001127338159259312,0.17373579847468762,0.029401562153143455,0.016351709903549345,0.944698038285813
2025-06-27,0.02167720452022721,0.03670722600600321,0.06498376177987354,0.03959815539757347,0.020824867024515054,0.10568061113161661,0.029211590745622403,0.016704996623999026,1.3978298677887526
2025-06-30,-0.0022090832213440114,0.0364369388336367,0.05184556396353414,0.03534924182660174,0.018166493451782516,-0.1330438884347717,0.02832030261136034,0.0166140408850704,0.712158358180153
2025-07-01,-0.01066050680374684,0.008807614495136482,0.023837635980912455,0.02154569603520199,0.0064489609023601,-0.04091443541570612,0.02796472606231683,0.016055062057659282,0.8010277743874192
2025-07-02,0.007309264307472473,-0.005560325717618437,0.03308569633736234,0.0251564510266055,0.01308431355463566,0.1549921014291769,0.025936335179730517,0.015954897250073125,1.1947998310658046
2025-07-03,-0.0040477667851119125,-0.007399009281386328,0.012069112017496855,0.014900278293135463,0.008814521184219205,0.16474167566352022,0.0251723957376974,0.015914679314647847,1.4445566966714503
2025-07-04,0.002225470624862217,0.005486968147222701,-0.007382621877868013,0.01140308367615104,0.011464312470441109,0.2039298218797083,0.024733725387424993,0.015612269033778117,1.409419229744811
2025-07-07,0.006986439961011826,0.005164143800762176,0.001812901304487899,0.01310316321465441,0.01961664309732924,0.3190871486417106,0.024173395065397636,0.015021025084541176,1.1302957388994808
2025-07-08,-0.002380116294170846,0.006831794291703272,0.010093291814063807,0.007298266064793726,0.01920736170631175,0.42907187690055937,0.02362714804173,0.014508647195740118,0.7852368821058413
2025-07-09,0.010048661151301255,0.014654984818142428,0.01283268865789281,0.01284621066484861,0.030355672557296695,0.5276771967854643,0.022765019008904017,0.014535390283579303,0.8812628324738148
2025-07-10,0.001010513641725526,0.008679058498856035,0.01789096908473012,0.010845256696145014,0.030556410315362822,0.4679556445979108,0.022994534416099093,0.012687651884355939,0.4551874802535404
2025-07-11,-0.01926296062836848,-0.008203785835341601,-0.00359746216850058,-0.007353581337305843,0.010132517001761479,0.4130678719121326,0.023580698291836615,0.012761161704084811,0.4148559987617052
2025-07-14,0.007352359645123931,-0.010900087341518865,-0.0032315424843883953,0.00011358473421174777,0.0167172359635227,0.3477996244694231,0.022584567484295152,0.01280515005473575,0.4742657186291756
2025-07-15,-0.0008521517345662404,-0.012762752717810678,-0.0017035779247838538,-0.0015718335583438175,0.01404213647680945,0.45206911240608577,0.02242925660413623,0.011877177746848915,0.5423086527030008
2025-07-16,-0.0035870160678445626,0.002913191842713125,-0.01533925514392968,-0.004898339533202891,0.008658606753294346,0.37916110471272046,0.022143178720813624,0.011893836268673024,0.6486901253959259
2025-07-17,-0.0037143962139484115,-0.008153564016359248,-0.02006416499960366,-0.008373803811242513,0.002050889803030967,0.2840036644564816,0.020111391297296694,0.00984602620970077,0.8039346315373171
2025-07-18,-0.004590586029225646,-0.011891998311018653,-0.00539179040046083,-0.012034928251887789,-0.004893428390027987,0.29472652569663865,0.020466849828808288,0.009966170549078515,1.6883078482328726
2025-07-21,0.002642217307568265,-0.005662764935605837,-0.010101932738016742,-0.008102200510584684,-0.004224006071695855,0.343122474739684,0.020216175012677584,0.009764470658889662,0.9793686221940946
2025-07-22,-0.005118350436488757,-0.007066719158146169,-0.014368131439939235,-0.011585809980211036,-0.010175590178033588,0.23423544153830206,0.020002803209232173,0.009182864489200679,0.7860591864349249
2025-07-23,-0.004739113822625716,-0.007215246951546337,-0.015520229194720377,-0.01321658242297045,-0.01558011543717059,0.4079631084308983,0.01993230236512374,0.009249421983975695,0.8492305125550048
2025-07-24,-0.016412467924101594,-0.02626993218321611,-0.02821830090487349,-0.024596194968501642,-0.030737189131054964,0.1462622675114315,0.020859449281287367,0.009180831586444534,1.8683084861097372
2025-07-25,-0.03829535659887347,-0.05944693834560082,-0.061923071474521425,-0.05506663155752976,-0.06359666795561385,-0.13185828113003167,0.02412566251640492,0.011022415931513435,1.462509695281925
2025-07-28,-0.0014696128786972436,-0.05617743740167238,-0.06603490166078675,-0.04935831753099381,-0.06143328386124439,-0.359941583088513,0.02401232425737747,0.011029676375321469,0.6704439032620523
2025-07-29,0.013391154927855408,-0.02637381454971522,-0.047525396296442465,-0.030579033012969416,-0.046287256110494904,-0.5521903341096891,0.024293228632610814,0.011550137314594875,0.8712604931478148
2025-07-30,-0.0036950555114561275,0.00822648653770212,-0.04648133798527292,-0.028150463817941382,-0.04678711502897306,-0.6644530186867632,0.023659247420131552,0.011309064360772354,0.34108174137920316
2025-07-31,-0.018992177223918043,-0.009296077807518704,-0.04906104728508944,-0.039071858765896146,-0.06108899986237282,-0.66340665231071,0.023308826944412647,0.011847166671227356,0.9714470300628235
2025-08-01,-0.019170759772881355,-0.04185799250825552,-0.02993645045909729,-0.04869010644390863,-0.07439397243441934,-0.6635191906191923,0.0244129799026461,0.012218253574169273,1.071538066040611
2025-08-04,0.008162798181016609,-0.03000013881578262,-0.020304039399383283,-0.03252546123813024,-0.062221454617676836,-0.7782608757322373,0.0238259035242003,0.012281873369918931,1.012652999975064
2025-08-05,0.003121880704987724,-0.007886080886876902,-0.030573313622251044,-0.02178886176645391,-0.05489961777689922,-0.7846502492362655,0.02471346329126689,0.012404267467206116,1.2442376454076935
2025-08-06,-0.013746583676617281,-0.002461904790612769,-0.04062484178741216,-0.026596072166179915,-0.062330568548807995,-0.8891619893953459,0.02605775922880534,0.012050448007277025,3.9687818308548257
2025-08-07,0.00441446148908187,-0.006210241482547622,-0.017218203074412276,-0.015694904574190496,-0.05276775279120524,-0.8913636386860255,0.0269497787812944,0.012176540284191266,0.541069796898036
2025-08-08,-0.005615980902404245,-0.014948103089939624,-0.0036634242039351467,-0.01792258819588412,-0.05333841380731111,-0.49474313323901725,0.027196466071128144,0.011753168130617716,1.4288297559299632
2025-08-11,0.002338560061303745,0.0011370406479812628,-0.009487662323648147,-0.01268426465546789,-0.046064713733045506,-0.4978914901393807,0.027002172208623623,0.011526081171150315,0.17328822801047117
2025-08-12,-0.006650855869909574,-0.009928276711010152,-0.019260398898545507,-0.014289202970274884,-0.04705091268127601,-0.49609067810230983,0.027568218846463752,0.011481247971801762,0.12204632920061272
2025-08-13,-0.0005721524716946643,-0.004884448280300637,-0.006085967693622964,-0.0101901539838183,-0.04235885789208807,-0.47064999146917985,0.02664833153881329,0.011528574312275991,0.22025715754623268
2025-08-14,-0.013443644201720584,-0.020666652543324875,-0.023944073384425467,-0.019383548734084877,-0.04950059774001238,-0.530581075835272,0.02451388311557223,0.011656679669614523,1.988404807512191
2025-08-18,0.05388404767836063,0.03986825100494544,0.03555595519633952,0.03155455434365568,0.006240224888809326,-0.4540180786652468,0.025936770506747545,0.01774930906577758,0.8456596262670839
2025-08-19,0.011475898901236193,0.05191630237787645,0.044693294036271994,0.039707768662803386,0.020579189411005852,-0.46122369851922684,0.024661939156602045,0.0180051274146151,0.45970580980250597
2025-08-20,-0.004841452135217591,0.06051849444437946,0.046502697770964004,0.031817090614014935,0.01834807216535643,-0.4633706341461283,0.02453030547167462,0.018003160304026548,0.18604427068993998
2025-08-21,-0.01104105837942488,-0.004406611613406299,0.03603379186323392,0.017424109050433633,0.010158617697887907,-0.45712461352256667,0.024789500624925617,0.018098520518909162,0.27227026373005037
2025-08-22,-0.01857293473219943,-0.03445544524684203,0.030904501332755015,-0.001989389264149427,-0.005416332147627368,-0.4515938223623442,0.024745382373819364,0.018189897430125133,0.6361973582894035
2025-08-25,0.0069742800916912425,-0.022639713019933054,-0.016005266253914498,0.0030436697173873897,0.0022545246880035807,-0.44901722836643954,0.024808316982985017,0.016278413865017792,1.1361145992592059
2025-08-26,-0.021450866805287305,-0.03304952144579542,-0.048932031960437924,-0.017833770601065783,-0.01734731651597722,-0.44061140046001923,0.02492959710396703,0.01692816675774392,0.9300952742461503
2025-08-28,-0.022699117439146186,-0.037175704152742135,-0.06678969726436655,-0.03798399782043743,-0.03603836256323099,-0.11940723832586542,0.02574283623099476,0.017156675080372823,1.3889566964053286
2025-08-29,-0.008859399527962521,-0.05300938377239594,-0.06460803841290419,-0.04382643007849116,-0.04095832514172958,-0.0865291985650559,0.025037170164214178,0.017198481803882604,1.681279874420304
2025-09-01,0.003266268804368061,-0.028292248162740605,-0.04276883487633653,-0.039598615522113224,-0.03529327715111606,-0.526398421294548,0.02442911991528106,0.016878410971709744,1.026236398688134
2025-09-02,-0.004706861788317796,-0.010299992511912203,-0.05444997675634563,-0.03739169953921297,-0.03800757784782824,-0.5150766415740313,0.02431971084600692,0.016437453749868627,0.6761779130293368
2025-09-03,0.0008515139392028018,-0.0005890790447468805,-0.03214759601185563,-0.028668093739142617,-0.03500735085682665,-0.5118478661790388,0.023546098793606057,0.01628178606670006,0.6644567626609132
2025-09-04,-0.007030069574659521,-0.01088541742377451,-0.016478548147368887,-0.027326234167901964,-0.0391146049509742,-0.5107418535531693,0.024145481915084113,0.01626230088977611,0.6631373404788963
