Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2021-05-18,0.006119966743224428,0.00034728113779600693,0.0399233243176233,0.027507229265989766,0.042625637444239944,0.4669605032472941,0.025747586550080123,0.015062054471715025,0.6483799989922233
2021-05-19,0.006674071416509403,0.03153408503784457,0.014342386740723445,0.028000908537357944,0.045576199122171215,0.46834317380511126,0.025227884243758106,0.013591852036914997,0.9327146488689568
2021-05-20,-0.004197030160067428,0.008597007999666418,0.0028243223942379546,0.019353047459444092,0.038033833323328846,0.4114281976954112,0.026132743945293833,0.01356826879383215,1.416601692116644
2021-05-21,0.014637511189493363,0.017114552445935283,0.04197456606727077,0.0273828169661308,0.04921183680703923,0.495315512425999,0.025843569459707765,0.013737062852575173,1.0321002833164057
2021-05-24,-0.01044048102942605,0.0,0.012794038159733666,0.011210759280652046,0.03524791003275665,0.4357877229684627,0.026449157623177507,0.014052288755109664,1.118060409682967
2021-05-25,0.011853586339359613,0.016050616499426972,0.018527657755868947,0.0173580507824249,0.04372971432295319,0.4325608034330736,0.025459269885432838,0.014122378941361119,0.8449962045651138
2021-05-26,0.008678285846986383,0.010091391156920022,0.020531872186346178,0.022628607768471642,0.04825596647680925,0.42331596330238397,0.025415137328955468,0.014028024667630798,0.7178591965056669
2021-05-27,-0.001981072478584804,0.018550799707761384,0.022747829867828823,0.017981558481300137,0.0426990564438042,0.4348688220328282,0.025292790799633633,0.013681259748058104,0.442855302004851
2021-05-28,-0.003925626821893691,0.0027715865465079382,0.004184691856441625,0.00937615278582244,0.03426621698949691,0.4333687769094533,0.02550326360342384,0.012424770373899005,0.6247379210734753
2021-05-31,-0.00892566405943784,-0.014832363359916351,0.005699508826429638,-0.0014236068065940747,0.021827349297602057,0.35095616031716703,0.025861396427752308,0.012634303746762339,0.9380449381216404
2021-06-01,0.010865967781851824,-0.00198532309947969,0.004711890268922074,0.0071505251562575135,0.02892684635156225,0.35639313320143,0.0257895896621176,0.012602795724355088,2.7208126999653564
2021-06-02,0.005172441740174823,0.0071127454625888285,0.0012060461621102266,0.010174357255328625,0.029986902595013683,0.16607199975679093,0.024237676613258076,0.012586077604000469,0.7619881065700453
2021-06-03,0.011552419151133872,0.027590828673160622,0.014739537791828869,0.01808402487744933,0.03779832148039755,0.29477382118565915,0.02254990603493314,0.01244164200134307,0.8315372614237125
2021-06-04,0.01264482384110112,0.029369684732409692,0.03130998845482374,0.02734548063908079,0.04559487828798876,0.399481160561202,0.02459272569281805,0.012058444249516395,1.7873677021534646
2021-06-07,0.0027260491036351624,0.026923292095870157,0.04296170161789694,0.025134095636584527,0.04306502242362172,0.4065651480418805,0.02417042353815561,0.01205827890269161,0.6742594237021262
2021-06-08,0.004448621562637463,0.019819494507373955,0.03654435539868253,0.02543708983413867,0.042532831385703095,0.40250652891043953,0.024864126500841965,0.012035168704455536,0.7279966896465573
2021-06-09,-0.021393449419356274,-0.014218778753083475,0.009978464239151576,0.00261316149745031,0.01812793114911974,0.37948064218176625,0.02577343858465416,0.011608437388908086,1.0709490652356521
2021-06-10,-0.006368902394727425,-0.023313730251446018,-0.007942857306709768,-0.004423929144837493,0.010036904598507649,0.2841580041061843,0.02622978474685832,0.011700223512750116,0.4637975601491508
2021-06-11,0.005557000933821653,-0.022205350880262036,-0.015030680213989268,-0.0004918829346579205,0.012552847188384035,0.42764330194710853,0.026162901989138523,0.009969622068863336,0.8412132781424957
2021-06-14,0.005051369833424198,0.004239468372518273,-0.012705359484200453,0.001571132274194479,0.015222613608543073,0.3194579138937428,0.026689752196832672,0.009287518627020756,0.8149375547765119
2021-06-15,-0.009456125316980233,0.001152245450265452,-0.026610106363818158,-0.008827295793484487,0.004020465941448776,0.3102565876337172,0.02621671218235016,0.009609942493015751,0.634165074648392
2021-06-16,-0.011728744720536232,-0.016133500204092273,-0.016945401664998076,-0.019713224802055528,-0.008408014037308535,0.30543445578277584,0.026976840115541384,0.00997841109017526,0.6777852564592862
2021-06-17,-0.0024305707145106676,-0.023615440752027022,-0.013007069984781433,-0.0200642083021556,-0.011617001216887317,0.3849231853364617,0.028088865422942224,0.009940169512517626,1.2543967338548507
2021-06-18,-0.010666556727128724,-0.024825872162175574,-0.02923062764573165,-0.026188415351157467,-0.021682424897674846,0.38162330381384296,0.029897423842870034,0.009697212801333257,0.9722224333647007
2021-06-21,-0.008794572387532435,-0.02189169982917179,-0.0430765698666882,-0.029340037358791315,-0.02991245261858232,0.1803506611246361,0.028555803789476097,0.009614493175923158,1.2251348029468305
2021-06-22,-0.006472148501148778,-0.025933277615809876,-0.04009259305085674,-0.029143687874709355,-0.03497212833375929,0.1700327655650608,0.029133665608684082,0.009256211087287563,1.2148457834017863
2021-06-23,0.019880064283249312,0.004613343394568297,-0.00848378404707118,-0.0071173558714258895,-0.014899722177975203,0.26715332756083926,0.031347683050803765,0.01018256069153679,2.316269597978872
2021-06-24,-0.0019113469323235983,0.011496568849777103,-0.007964560264884157,-0.00692762995742397,-0.016090268226869393,0.14820752777261476,0.029340209536344287,0.010182115332194812,0.5365234847259259
2021-06-25,0.017313763307958505,0.035282480658884216,0.020015759770203215,0.011361913439351435,0.0007406152640366451,0.12344786902147532,0.028815933232675818,0.010910499477738906,0.6405652045922873
2021-06-28,0.005481606226388287,0.02088402260202315,0.03429193838412392,0.017834288690156897,0.005167050580850927,0.14437166255162567,0.028038456354346937,0.010739903714431101,1.0086664809544763
2021-06-29,-0.006156728925177527,0.016638640609169374,0.03460735796009516,0.01215017428665086,-0.0012239416163109071,0.38752010733247205,0.027615397737021128,0.010596581352870863,1.215377791292437
2021-06-30,-0.014090924751525997,-0.014766047450315178,0.0006363689253197686,-0.0012266654992144088,-0.014474676181655705,0.38031531248835165,0.02815756692505957,0.01099109599432621,0.7118785457013459
2021-07-01,-0.007909484450682269,-0.028157138127385725,-0.00536176859303896,-0.007776275443982423,-0.02056924395869936,0.2261643788721922,0.0282191166990756,0.010703200095236379,1.0494103794309415
2021-07-02,0.0517099087446853,0.029709499542477202,0.029034376843687953,0.039681289917789526,0.031155306110084977,0.4663794364721659,0.028797563484789478,0.015808443594026896,2.2633634161057428
2021-07-05,-0.005071083664363763,0.03872934062963934,0.01848168695293586,0.028950902665239996,0.02609805011017799,0.5090356571019072,0.030329289587658226,0.01584000528915793,1.025966114523087
2021-07-06,0.03560567955749662,0.08224450463781824,0.06024409543561008,0.05605787495570372,0.06172444911397957,0.7354778238777473,0.0330908061135296,0.017734917452231432,3.041736858180171
2021-07-07,-0.0009998114660907333,0.02953478442704213,0.07333520872104532,0.04712567734705698,0.05800482335256244,0.7675906311899768,0.03366634316801179,0.016922638240596775,0.9982981852924327
2021-07-08,0.04229266785792428,0.07689853594933012,0.12353736102965183,0.07922122868207494,0.0980971268498968,0.8310426263658761,0.03321562559879339,0.01896622001257174,1.03737074086513
2021-07-09,-0.025160604121364904,0.016132252270468637,0.04666684816360148,0.04439275152376929,0.06713783506052295,0.7488201519386248,0.0351954358233166,0.020115740104551385,0.4545373509724563
2021-07-12,-0.006322632021771272,0.01080943171478804,0.04541529980619389,0.03118606003680024,0.057405766334105525,0.7088564511159745,0.0355857593142876,0.02022482780700632,0.31702993500348725
2021-07-13,-0.013632891418658638,-0.04511612756179481,-0.0038232711699613454,0.01157843864421856,0.04039347299238638,0.6317018443120281,0.03464753798894196,0.020378541128556932,0.42358485453567724
2021-07-14,0.00930488204065584,-0.010650641399774051,0.006481422336785272,0.01309957280502809,0.0463045239547727,0.6462777844960541,0.03511405501170224,0.02014444486467854,0.797038370696784
2021-07-15,-0.010308765049701216,-0.014636774427703869,-0.046120010570840086,-0.0047251227364281815,0.03225569702501818,0.6049447016473078,0.03600285114365987,0.020344575032357846,0.523669836245288
2021-07-16,-0.018985529075429757,-0.019989412084475057,-0.03994493552490503,-0.02408117638763058,0.010067887856233852,0.5323629151773014,0.038228153426025716,0.020724590900868776,1.0533530221362764
2021-07-19,0.006815554429120608,-0.02247873969601033,-0.026806749074013064,-0.019183833403507503,0.013425365315660895,0.4802967488069163,0.0369123460712114,0.020558680189730196,0.6698976885027738
2021-07-20,-0.014287115695533405,-0.026457090341842498,-0.027460973350887773,-0.03011708507151982,-0.0040147885646444345,0.47953416769146373,0.03801600534675852,0.02083202432392209,0.5483088595983664
2021-07-22,0.03730804511227178,0.029836483845859192,0.0005421897207280881,0.0060419261541351296,0.02970410696506352,0.5936704412561852,0.04097160659886464,0.021904329360412256,3.1984610094823203
2021-07-23,-0.0038455597322276706,0.019175369684510866,0.007005395038201811,0.006203023372532288,0.02176835470295676,0.5873365648190767,0.04062438029708074,0.02193628029054919,1.0906267711073705
2021-07-26,0.0016304685641628422,0.03509295394420701,0.027621392677794142,0.009106030449673152,0.020229588411340985,0.49072270262069195,0.03997959090035241,0.02171271137306515,0.8306381782231913
2021-07-27,-0.004308460363766522,-0.006523551531831334,0.016497377884907127,0.005814954396610467,0.013158364572410292,0.2785777096708,0.037110289289620034,0.02176811356426907,0.3908862256756036
2021-07-28,-0.0042816713170164425,-0.006959663116620143,0.02650282226342413,0.0016137533030842288,0.0060915969034059615,0.138014710819768,0.03650006892550699,0.021732062433092475,0.3190373013987458
2021-07-29,0.00409999029074229,-0.004490141390040619,-0.006705232558105566,0.0063544898309439435,0.006614676430213837,-0.010656565026753526,0.03421739823373706,0.021366706550228376,0.7090042830107242
2021-07-30,0.014844990220773579,0.014663309194499262,0.011985317394895561,0.019446466342970828,0.01689509845044451,0.12059506706858172,0.032478289058197045,0.02132272995384335,0.7345971053613991
2021-08-02,-0.016574162875547593,0.002370817635968162,-0.0062193140448147605,0.000564884947505998,-0.0012053703241375676,0.15596653885770706,0.03323574628029105,0.01872864881028891,0.8642714294291798
2021-08-03,0.002410604621456807,0.0006814319666826603,0.0004997509404087006,0.0012872137042802107,-0.0005448835197830691,0.18961616268013443,0.03175719709165885,0.01866708091442556,0.68090388573975
2021-08-04,-0.019449350988286186,-0.03361290924237692,-0.014667928730861233,-0.01913224588301542,-0.01885141941776179,0.07088377785147984,0.03256286574509984,0.01743518143643569,0.9552589616682888
2021-08-05,-0.0003704698920613889,-0.017409216258890678,-0.01913838891366478,-0.016972122038601982,-0.018300228959118058,0.07438382715785423,0.03226050188896891,0.017435697399989545,0.9846181707054815
2021-08-06,0.0006486274980507653,-0.019171193382296812,-0.03333475163638756,-0.01424187812055498,-0.014646681375307693,0.1263040661428849,0.03041045499899941,0.01418437403347667,0.7045079498458626
2021-08-09,0.005679200275522696,0.005957357881512154,-0.01108138848531712,-0.006909520761180176,-0.007556211240345415,0.2277909333713842,0.030649320400874248,0.013299872286235054,1.7163667131651765
2021-08-10,0.017119802656173525,0.023447630429746895,0.0036278095493993494,0.009818149421963136,0.009896616700546857,0.4098813523535915,0.03194609695060222,0.013871452088085837,2.957970721211645
2021-08-11,-0.009093870931064174,0.013705132000631927,0.013983289606621414,0.0007452072058307807,0.0008367172494015088,0.12216752626385827,0.030065025446600845,0.01367776728255554,0.6957142043301323
2021-08-12,0.00895787733776948,0.016983809062878698,0.023311636836452335,0.009325594648354673,0.009943934356848178,0.051895371930638985,0.028952955890228428,0.013665447687085755,0.6814375378967896
2021-08-13,-0.014178836885655632,-0.014314830478950328,0.008484172452745839,-0.002386562209434893,-0.003983423047314946,0.3351895026452621,0.03159330389012181,0.013843855924170376,1.3975267356840235
2021-08-16,-0.018583765925700765,-0.023804725473586943,-0.015778793748477623,-0.018137211459861607,-0.022060591472812745,0.3291420438212322,0.03190859196397494,0.013815567095076501,0.4808887288211129
2021-08-17,-0.0018727134311477382,-0.03463531624250413,-0.034771309835798805,-0.016926545848973195,-0.023211090146563813,0.41909780347267656,0.032159217078580105,0.013717194004724336,0.6153467039977433
2021-08-18,0.04870536599361824,0.028248886636769895,0.023027927088883803,0.028283284756797707,0.02304056773987724,0.4873332468233187,0.033085451949317356,0.01721973574684388,1.763389671973348
2021-08-20,0.005652761503898961,0.05248541406636954,0.019722811255013198,0.029627484245217998,0.027938679379442933,0.6038701914306165,0.035555741375376995,0.015180408193283364,2.1957338029742464
2021-08-23,-0.012730448057252151,0.04162767944026531,0.0211712000834168,0.01359205928221201,0.014509658726152081,0.5089387562637256,0.037780536643868316,0.01545290611215306,0.823750109282784
2021-08-24,0.042035149389027,0.0349574628356739,0.08179011539814446,0.050016200833714435,0.0554091553788748,0.5818945195797158,0.038959342653628104,0.018044043200087345,0.8666419992185076
2021-08-25,0.07332240148332521,0.10262710281510024,0.15698523031261752,0.11540022461350484,0.12809900866907623,0.7378345469079783,0.039592556228011264,0.02391245201256354,2.2070929197172533
2021-08-26,0.032589620863467575,0.14794717173581984,0.1408694851824667,0.13261908755792118,0.15533050033454096,0.8186415086253988,0.040485967317054415,0.02446720744964041,1.5484288944343416
2021-08-27,0.06876534605852683,0.17467736840531958,0.2039820697370945,0.18443956967055217,0.22216159303067054,0.8787144069004336,0.0437651216467632,0.02792998939970651,1.8781838298958395
2021-08-30,0.013338850074938416,0.11469381699693287,0.2300513678692851,0.1691677432036242,0.22322713826846471,0.8999492353434178,0.04715222376324412,0.02792222398497785,1.2103547359407527
2021-08-31,-0.017401026717888686,0.0647031694155765,0.1706151917623693,0.1202852638831252,0.187711080607737,0.7664422122443969,0.04736465321040014,0.027966274618718673,0.43024111337130283
2021-09-01,-0.01900469160406751,-0.02306686824701776,0.07828809867497667,0.07443619846238857,0.152947873286913,0.7265480724750705,0.04772575366841225,0.028723350040926642,0.2719202219107289
2021-09-02,0.021944036363696216,-0.014461681958259929,0.06764251417520542,0.07603216166175518,0.1636005181798284,0.7495662435681058,0.04881482545293907,0.027955054395816647,0.857485749696784
2021-09-03,0.010597038367547353,0.013536383127176286,0.009474206484226031,0.06522903710732661,0.16055819015407471,0.7696552227140439,0.04761392383487014,0.027801064095065168,1.2404020352609266
2021-09-06,-0.024241769480823627,0.008299305250420004,-0.02810641307153601,0.02031792920807272,0.11965225509633115,0.7126368174083373,0.050907578372437735,0.028909810576066428,0.6611339887057532
2021-09-07,0.015201768204768174,0.001557037091492116,0.004496381851120791,0.018989941479639536,0.12312524256331724,0.6390542874372688,0.05140323958731489,0.02888591834511574,0.7240404788666692
2021-09-08,-0.010218436243018497,-0.019258437519073825,0.013282637212169749,-0.00019365687784367837,0.09993891186209286,0.5837955043759803,0.05077722517986963,0.029277867207887272,0.47574150856257913
2021-09-09,0.004631243758423584,0.009614575720173282,-0.004030155393102889,-0.0017323890093864879,0.09275889880071915,0.4995031935656405,0.05074270783267953,0.028948762136468877,0.7662798791977213
2021-09-13,0.022270590868753427,0.0166833983841584,0.007643397108103217,0.018983732916183833,0.10416590560045962,0.5499238468882655,0.04938876219755302,0.02904314644116556,1.0758589939840346
2021-09-14,0.003339206503679672,0.03024104113085675,0.03522437309260634,0.021651166289825427,0.09406168326478602,0.5805940548928138,0.04998655117363174,0.028469259199394314,1.963010594762126
2021-09-15,-0.004905931441118496,0.020703865931314548,0.015116673446719629,0.014647830429616295,0.07477373271593325,0.5468791132293166,0.04666618096593093,0.027829820638990744,0.6587475238175816
2021-09-16,0.020388620759739073,0.01882189582230011,0.045723730449477154,0.029439145534935707,0.08178638166972818,0.5500857622342283,0.046931490559188965,0.027622779217986143,1.7081280466132494
2021-09-17,-0.0009430081703114954,0.014539681148308921,0.04014947852074223,0.02473013338176505,0.06823981327058812,0.5113918343059731,0.04362052937972506,0.02661995698380837,1.2126272113639447
2021-09-20,-0.03804150417697725,-0.018595891587549696,-0.020162616524988543,-0.012292501246805624,0.01882938467805107,0.33603299505211565,0.0440567558487778,0.028884945606562625,0.6709826916813632
2021-09-21,-0.013119315296774757,-0.052103827644063454,-0.036621138325443,-0.02503307184530163,-0.003553523605285567,0.30106811541309697,0.046422628436689754,0.028901210974700272,1.0735856873639285
2021-09-22,-0.0017673574375742201,-0.05292817691132618,-0.03348256432189861,-0.02499578990545014,-0.012438682411838112,0.3040399356183997,0.046091500337637224,0.027993427849432373,0.37207259769433504
2021-09-23,0.002134862304389043,-0.01275181042995997,-0.051736322777248635,-0.022335975433445242,-0.014327652362968861,0.25591601423229293,0.043582062076450906,0.02337322105432394,0.5164063627060751
2021-09-24,-0.01358692749751123,-0.013219422630696443,-0.06438024210444845,-0.0332426999064393,-0.029451511736660118,0.1073069926915467,0.044156948334527726,0.022700367829013166,0.63498224596005
2021-09-27,-0.0036220441849492586,-0.015074109378071599,-0.029960782112420547,-0.03194492427460576,-0.03138892741259738,0.1395831594516166,0.04191493919103947,0.016380910028857276,0.5733686524505626
2021-09-28,0.0074910119144263885,-0.009717959768034091,-0.009350454901219368,-0.020170105492493824,-0.02221558799268348,0.23448452974636125,0.040387425810246375,0.01614983994859811,0.8321849122180904
2021-09-29,-0.005510525320274889,-0.0016415575907977736,-0.013093622783920001,-0.021006277201467898,-0.026295019843708387,0.19445412122044048,0.04091728187666549,0.015765099949987968,1.7842445214374782
2021-09-30,0.011323233207845826,0.013303719801997326,-0.0039052518804630694,-0.004216329170736073,-0.015369733538263439,0.29943696303693573,0.038816497234499266,0.015432451952041642,1.185403280034599
2021-10-01,-0.012219310348286673,-0.006406602460715678,-0.0025376347312386365,-0.009567324512666063,-0.025846193557021956,0.20669607789672967,0.038714497108800344,0.014771879849224406,0.8902014555426642
2021-10-04,0.005663788106485342,0.004767710966044569,0.006748197560196024,-0.0016064131665904046,-0.018564273685084794,0.10141223012302973,0.03608056597819868,0.01459872196938998,0.5829647332322906
2021-10-05,0.02161382871235683,0.01505830647055555,0.020871014358126466,0.01901677291463048,0.0023729284725174725,0.13027128670655175,0.037441564285431606,0.014486906454790078,1.393598803830492
2021-10-06,-0.020648131372623203,0.006629485446219036,0.005733408305778107,-0.0010716695336775435,-0.016854153082011183,-0.09974971024108896,0.03614650864881449,0.014787660613958187,0.7802481894638016
2021-10-07,0.007581220394626688,0.008546917734360343,0.0019913954925588552,0.006724322099123388,-0.008981755355637795,-0.24233661053112526,0.03462877535678525,0.01475739222617861,0.9874760075986667
2021-10-08,-0.004060689660356707,-0.01712760063835322,0.01015001618048902,0.001882830648049793,-0.012180915255733777,-0.18825307465298194,0.031847321153541344,0.014729500582915089,0.6593986003247916
2021-10-11,0.009681920846667514,0.013202451580937405,0.01416814892067116,0.009516179184879863,-0.0010940185584177979,0.03558856166630875,0.029350199807375216,0.013938061994545626,0.7851866337453356
2021-10-12,0.023140109940272647,0.028761341126583524,0.015694430148586895,0.02933054796282098,0.02278435517497779,0.179453753654643,0.02925158648423697,0.014962523485770589,1.2625257448677187
2021-10-13,-0.0015048038247790177,0.03131722696216106,0.0348377576964311,0.02359995443898103,0.021560606646723633,0.2038440167910278,0.029684878887835123,0.014928746750362919,1.3512274888031894
2021-10-14,0.03460058786730744,0.056235893982801204,0.061857125169111855,0.05273716035317904,0.05706898404883392,0.42498142243505926,0.02976872647578691,0.016245521247179907,2.2478746187619736
2021-10-18,0.025068243684427345,0.058164027726955884,0.09098605851389595,0.0683677759834583,0.08193032270328088,0.6245054129923102,0.03370470222965687,0.017147614953340034,2.2989455048671585
2021-10-19,-0.03460284890966381,0.025065982642070942,0.046701288757564643,0.025779835422865473,0.043118271179967124,0.4537097477869483,0.03924688966726224,0.016740459513370907,0.8298425558150853
2021-10-20,-0.014190605921395089,-0.023725211146631554,0.009370572895896916,0.008800777123537698,0.026524057759121013,0.4660388535084121,0.041378324273824915,0.016792621080650875,0.5435415559794423
2021-10-21,-0.02775961042878102,-0.07655306525983996,-0.016884233708105104,-0.020528031961443385,-0.0021048972840167677,0.37325048791293397,0.04406142154685123,0.018044735360110257,0.3795737169123752
2021-10-22,-0.03272529973565294,-0.07467551608582906,-0.08421012131106549,-0.05002715400185307,-0.033085853767431964,0.34497812400363614,0.048807592924592136,0.01950599303260831,0.6239786719154515
2021-10-25,-0.0030942520260783886,-0.0635791621905123,-0.11237261702157124,-0.05101931170958591,-0.03542832999323448,0.28042752460281006,0.05051909869258813,0.019295648439420943,0.6363023435966907
2021-10-26,0.0013972950649348821,-0.03442225669679641,-0.07637247304697255,-0.04696486506571681,-0.0336692152217863,0.25379191348180924,0.04778528233305187,0.019288128600264853,0.8153855148423085
