Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2022-01-24,-0.0075485832344659096,-0.012631936498652614,-0.025777899593019793,-0.019500619522492466,0.010357355474682736,0.00649331854138552,0.022369223075976497,0.011699920002816491,1.7944783764814969
2022-01-25,0.003999758223334814,-0.01067057612715029,-0.026405475290132353,-0.014481816973769126,0.010197817399621651,-0.20185756486959902,0.021709681022875047,0.011655352611098327,1.0699475230040936
2022-01-27,-0.008770368556171259,-0.012319193567302426,-0.01740254683148913,-0.019579988787427057,-0.002328889407531035,-0.2463567873037691,0.022089688283870482,0.011983058784907548,1.2143389912786156
2022-01-28,-0.01713450818813336,-0.021905118520969838,-0.036575452871454965,-0.03102954224331773,-0.022068004532702353,-0.37500271147945086,0.023394985243413515,0.012853964732311114,0.7088557745421479
2022-01-31,0.009745536043356425,-0.016159340700948318,-0.01970816571207943,-0.017738720984065273,-0.015489049299117395,-0.35030211903107955,0.022986992846064206,0.012926741645688153,0.7266417358290758
2022-02-01,0.026891729885862706,0.019502757741085747,0.014732147408249173,0.010166484312067067,0.008475531889596937,-0.28656931658889934,0.02336876567610814,0.012286506666637883,1.083652040525405
2022-02-02,0.004248631631748152,0.04088589756096719,0.014981020816662577,0.01565130248150888,0.010198183215561644,-0.29853500340301653,0.022835195010380477,0.012158268926574331,0.6665109703775676
2022-02-03,-0.005916126629233506,0.025224234888377214,0.017835262743600228,0.009616219749121248,0.0029382864974960557,-0.39077881587142316,0.02312963179367557,0.01161444830089694,0.6978253176380319
2022-02-04,-0.004832651465505149,-0.00650014646299056,0.03013711946622847,0.005401350128900388,-0.003132794417013399,-0.3983288528667839,0.023516729098201072,0.011640294291289911,0.7797163160392712
2022-02-07,-0.023438760181938023,-0.034187538276676775,-0.0030471767590659086,-0.01566494842307913,-0.02581326906568317,-0.48134341523165713,0.024914612046619666,0.01265683925013637,1.1109835875336993
2022-02-08,0.007726929901638881,-0.020544481745804408,-0.02221197674328978,-0.007290270267194229,-0.017145628411058756,-0.588451903152831,0.025047314388900135,0.01170941795680111,1.208410496883748
2022-02-09,0.012913044314865405,-0.002798785965433836,-0.013547564060172629,0.005466923089204768,-0.003886806085408317,-0.4919012744492923,0.024005266678908836,0.012124384128677944,0.7604174572214237
2022-02-10,0.0033575419084508236,0.023997516124955036,-0.004273895522488086,0.007479428937932868,0.0005962120410757971,-0.36858036330788196,0.023476990189348363,0.011532425588734884,1.0676267654014697
2022-02-11,-0.01841817873766623,-0.0021475925143499574,-0.017859422794649128,-0.012099019646212803,-0.015591555963559578,-0.37111687220496153,0.024071471592645603,0.012143536072328081,1.019187655865785
2022-02-14,-0.04805052835447694,-0.06311116518369222,-0.042471190967187995,-0.0542990267835147,-0.05788673882354375,-0.3269771432599373,0.02584865889335233,0.015912123953238825,1.2256702946955778
2022-02-15,0.029222451143395955,-0.03724625594874724,-0.020975669725430992,-0.02205284024640074,-0.02732043026803668,-0.1430014093442905,0.02662750837102059,0.017580319526430993,1.344684605975439
2022-02-16,-0.015583670194613219,-0.0344117474056943,-0.04947238423490955,-0.03110653905226493,-0.03880386927287627,0.026942634983463165,0.026723174259491493,0.017716611647646676,0.7336502043873098
2022-02-17,-0.018093521136722995,-0.004454740187940334,-0.0709234472800835,-0.0413558300148015,-0.05256750063944869,0.016833426815235697,0.02660185509719405,0.01773011805853194,1.106011317587937
2022-02-18,-0.0019341700955036883,-0.03561136142683994,-0.054439438637920966,-0.03629489130066461,-0.05072149629170155,-0.10816951371720876,0.02605247937613981,0.017684189739832202,0.6279311717060875
2022-02-21,0.007383456300213687,-0.012644234932012978,0.0009945460167697653,-0.025145043574558153,-0.040643445750770404,-0.17083846766061597,0.02575195724288437,0.017843422403687685,0.8305062315281955
2022-02-22,-0.004183940770473897,0.0012653454342361676,-0.03241184589710002,-0.024019507412814417,-0.04177639601851393,-0.3059000870456029,0.027015064813982623,0.017816220752703532,1.090860965515073
2022-02-23,-0.008957897946130392,-0.005758382416390445,-0.025786073648617097,-0.02535438756520713,-0.046854055029121607,-0.3097605541168545,0.027382856520021176,0.017782187614190634,0.9469545299498223
2022-02-24,-0.05125078095470137,-0.06439261967130566,-0.058943333466595554,-0.062002663137086925,-0.08938769073436013,-0.362694271822362,0.0314582341834523,0.02071587237036224,1.926874136165652
2022-02-25,0.03151657916285108,-0.02869209973798064,-0.0254925842082408,-0.024108294228051583,-0.057130190159294596,-0.20416803782862217,0.031294307907538475,0.022125236189970327,1.0492162413686967
2022-02-28,0.01717917744479723,-0.0025550243470531127,-0.01569686306365737,-0.005736448511897276,-0.03792849769786448,-0.02935652533106264,0.03152586877391073,0.022417888729250983,1.1378961468612863
2022-03-02,-0.03821942379850697,0.01047633280914128,-0.0497323460916904,-0.03511437684986831,-0.06824426318136162,-0.17774579085628958,0.035072258060136745,0.022574036370259863,1.2332358497587395
2022-03-03,-0.023423935207161004,-0.0444641815608707,-0.06419838335272102,-0.049013360343848615,-0.08291583632606463,-0.32723880172750114,0.03754011345691355,0.022743039649260527,1.0175832648065557
2022-03-04,-0.014787373622168767,-0.07643073262783665,-0.027734976020188318,-0.054954354505504836,-0.08914609508009706,-0.33701959705307305,0.03850941632718659,0.022793891290867393,0.8935480283911763
2022-03-07,-0.05113639922505738,-0.08934770805438706,-0.11038795440809683,-0.09017527872183664,-0.12579815090461838,-0.3585772266877089,0.04121274623622973,0.024715750506513458,1.2035867655592334
2022-03-08,0.01706193065780787,-0.04886184218941818,-0.11050520119508601,-0.06285238487535214,-0.10347764330715169,-0.33539932321949123,0.03961865923015402,0.0252454871339135,1.098043692587328
2022-03-09,0.003677595398618409,-0.030396873168631072,-0.06860818199796084,-0.048152065524330066,-0.0925251172470698,-0.2389227226745625,0.03940366823973315,0.025125431109573153,1.295926473242188
2022-03-10,0.013615670272626931,0.03435519632905327,-0.03156857651817286,-0.02565471253529918,-0.0721243341732785,-0.04930184682283795,0.040200971035161744,0.02515754529261381,1.25818919364432
2022-03-11,0.0019196544088982352,0.019212920080143518,-0.01486154848710584,-0.01961766551284579,-0.06213567374446256,-0.08069830588594414,0.04042417405743656,0.025123753382195732,0.7097223331496098
2022-03-14,0.02656522316094948,0.04210054784247466,0.06284007389890102,0.011735597497461064,-0.030539833778318124,-0.03897244524833909,0.039190005075495644,0.026191563290835062,0.8703677405231096
2022-03-15,0.0017223403083059107,0.0302072178781537,0.047500483549399015,0.020203658271866962,-0.025043255242623793,0.08598992887394133,0.03892794778981383,0.024321002480713633,0.9717692665091532
2022-03-16,0.015156628558467344,0.04344419202772283,0.058979516709248093,0.03682332376504222,-0.005422444777017238,0.1652591915595751,0.038377690034278496,0.02350284429091137,0.5920113877209036
2022-03-17,0.016945921264964914,0.03382489013173838,0.06230976770158598,0.05118708164972749,0.014707593765338403,0.31332631229368985,0.035223252171084365,0.023825272092865876,0.8657438781728072
2022-03-21,-0.013069104938882336,0.01903344488454987,0.04732100835380537,0.03411163145513165,0.004334698632790676,0.223385326197633,0.034229411611795775,0.023683392201235883,0.6552549302044699
2022-03-22,0.010427210825497017,0.014304027151579525,0.031182996018352862,0.03524325626057878,0.01706797538540968,0.12423601540034766,0.03309362963855855,0.023865330245761818,0.6894775852978172
2022-03-23,0.00013920276087222948,-0.0025026913525132153,0.02959985847091908,0.027493257496220717,0.019819961160841653,0.24318044562297472,0.03086154582713563,0.023768713564234014,0.5516335218010878
2022-03-24,-0.0198247705400156,-0.009258356953646418,-0.005381540627563788,0.0020563009198339673,0.003155454438085456,0.26649358152878405,0.03064772152044995,0.02408381020561392,1.3068555203972212
2022-03-25,-0.007054131444550239,-0.02673969922369361,-0.029381593337079022,-0.008184124185991966,-0.0006680697698013265,0.28066326588899043,0.02962865726536209,0.02406376338313828,1.178429019183083
2022-03-28,0.015749377727822436,-0.011129524256743437,-0.000563110670374298,0.002943770047637264,0.014981428688504576,0.43677763518255774,0.026335092037369764,0.02154578918714482,1.0507087114759803
2022-03-29,0.006944285388269637,0.015639531671541883,-0.00404603610760144,0.007209445469363086,0.02313242626899162,0.4080516667388707,0.024620026508301182,0.02033296973548402,0.8780311052091571
2022-03-30,0.02157464361970521,0.04426830673579735,0.017389404751231442,0.024336606340991353,0.04632898330791947,0.38185901071058254,0.02408966027963703,0.02056249800719198,1.2846923643384822
2022-03-31,-0.0008212703970613613,0.02769765861091353,0.03639290489418571,0.020306939727415544,0.044315126696645425,0.33352045761591936,0.022011497047975795,0.01858610692147787,1.0452382735936747
2022-04-01,0.008114398016604478,0.028867771239248278,0.051561434355340434,0.026304099314375124,0.049974593846569194,0.37243222345922816,0.021940325795207917,0.017716207213100254,0.8535363983670431
2022-04-04,0.0139597055992539,0.021252833218797,0.049771762226771724,0.03555644675990001,0.060307987806421076,0.3550663937241302,0.02198058955572821,0.017390515693153575,1.1085829178924753
2022-04-05,-0.006449949187542722,0.015624154428315476,0.03637752765095932,0.02554166595589123,0.04694519802276324,0.30976140314763884,0.02186765395199369,0.011938552026491456,0.784402862927031
2022-04-06,-0.0002696033140380768,0.007240153097673015,0.0145332807172161,0.021973199851666837,0.0410356547490986,0.16988214729655637,0.021753158571845968,0.011745071547417319,0.942609359910817
2022-04-07,0.009327991384642844,0.002608438883062057,0.024682542498920497,0.02528452063328905,0.04484431022260355,0.1586947186036346,0.02190425641633233,0.011768100160470606,1.0662803846276874
2022-04-08,0.007652115195370974,0.016710503265975778,0.024220259677686866,0.025428324687117858,0.04719156323325299,0.2993527360964407,0.02126380598143661,0.011632648620340297,1.052127055275341
2022-04-11,0.007001908772627645,0.023982015352641474,0.01726246285106084,0.025765701965192962,0.04860281191907655,0.4214498269981027,0.020391372428422514,0.011607286350884424,0.9495515513356811
2022-04-12,0.005579505242845569,0.020233529210844214,0.0292919172814492,0.024786250882643194,0.04956534852425952,0.44245319971863467,0.020848337674672236,0.010518288710349691,0.9828607453312047
2022-04-13,-0.0020968917433970453,0.010484522272076262,0.027464628852090084,0.018356495953452845,0.04271757955056336,0.6061301960518916,0.020100276817688136,0.010608337441698321,1.0903026419200839
2022-04-18,-0.005855090508192035,-0.002372477008743382,0.012281546959255294,0.008705399184738137,0.03311123868680151,0.5785191557820104,0.02061891241778415,0.010532308859879004,1.1538669915465292
2022-04-19,0.01115417355578344,0.0032021913041944123,0.015783605319667746,0.015955901966088093,0.04141957471019653,0.6136860664177494,0.02068382431193127,0.010215068486347829,1.687819195998412
2022-04-20,-0.014127811175956202,-0.008828728128364651,-0.005346114628916077,0.0005163892017289519,0.023693708570999672,0.4820187168186447,0.021460259421394106,0.010305659632991139,0.84247944851014
2022-04-21,0.008959886965577419,0.005986249345404733,-0.0019657329061842596,0.006781443751165723,0.029826953131939303,0.37495309910393304,0.02094558859355104,0.010255524834224539,0.49851796513129676
2022-04-22,-0.019470800452426055,-0.02463872466280484,-0.019339641615213364,-0.013420050670541719,0.007971159029510181,0.23948761822059253,0.021772995613558156,0.01141373550659818,0.818015891601016
2022-04-25,0.006067271889643169,-0.004443641597205386,-0.007417279217378043,-0.00789385121055144,0.010834687042263303,0.4145745868490232,0.02192617134248681,0.010212924139609902,1.6729276688128218
2022-04-26,0.0020584319111228225,-0.011345096651660072,-0.01651302086203881,-0.005777442736805825,0.009221843570634013,0.41926280808941896,0.021132443976890444,0.009926066210568034,1.0015368813280947
2022-04-27,-0.022879975786211836,-0.014754271985445834,-0.02526518547229453,-0.0253228624651846,-0.015343948222821261,0.2725044564056732,0.02198511791862886,0.011151516685182944,1.083437537098479
2022-04-28,0.014085319833680677,-0.006736224041408483,-0.02013975260419126,-0.009308183291484421,-0.003497671640081501,0.3904442280198367,0.022103042660200183,0.011434904652096225,0.8582589752081086
2022-04-29,-0.00516621254431508,-0.013960868496846345,-0.005835164696080224,-0.011930395802075581,-0.00945164208694689,0.40079988859173343,0.022135847619819956,0.01057889765486137,0.8594441050954806
2022-05-02,-0.0030991537875350436,0.005819953501830497,-0.015001590373258582,-0.012783157359643546,-0.013220286560621346,0.3063757861486909,0.022233473808331093,0.010609954051425965,0.6106162165416946
2022-05-04,-0.02286395350255783,-0.031129319834407948,-0.039923975786939125,-0.029662718726110388,-0.03475475787037412,0.2095077660119398,0.023936095183514906,0.011681843918403914,0.7377438996888698
2022-05-05,0.0062626019143867005,-0.01970050537570608,-0.010781398086340566,-0.02005477510000934,-0.027537357060504114,0.19276797776800847,0.023796453142307192,0.01128944511617065,0.6474046160694288
2022-05-06,-0.013190235769819073,-0.029791587357990104,-0.038056953689840266,-0.02725835398240246,-0.03883411301551888,0.08120588358159594,0.024772819212941784,0.011551769701341861,0.9692249328819891
2022-05-09,-0.012451291120462418,-0.019378924975894732,-0.04534203226598763,-0.0344242060313777,-0.04874140608371984,0.10552545330623943,0.025269223612039343,0.011799556334454371,1.1304177393143098
2022-05-10,0.0013364613245737881,-0.02430506556570779,-0.04090641715387884,-0.027727516127639497,-0.04508754046460788,0.02613211619748526,0.024642995809222436,0.0115223746621798,1.0728521297349882
2022-05-11,0.004068919280215931,-0.007045910515672862,-0.01397354437110512,-0.01845708722377883,-0.038606398247838104,0.15981476554298737,0.02418788194906653,0.011382365261008633,1.1089070370499932
2022-05-12,-0.026100903390794718,-0.020695522786005092,-0.04633704967628664,-0.03833931292935887,-0.059335685499546154,0.12619498204685684,0.025638516677272946,0.012265090905125696,1.2177113207316659
2022-05-13,-0.026874215313008657,-0.04890619942358741,-0.06002102921947617,-0.054719869736816196,-0.07889287752950472,0.1265654437988914,0.027491587189213115,0.013001885171383953,1.0949229640169742
2022-05-16,0.008306797019170963,-0.04466832168463238,-0.039262941079842795,-0.038745753294026734,-0.06617767404059872,-0.07796032678261185,0.026950424124335938,0.013369565923970414,0.6661752883579655
2022-05-17,0.03877014731468858,0.020202729020850928,-0.0018292550897278633,0.0036328775534211336,-0.026079786279528845,-0.11748950550343934,0.027142858066511687,0.01663118043386671,0.9426304660233796
2022-05-18,-0.0037393842467336284,0.043337560087126,-0.009637558616677349,0.0022813016315842522,-0.025775924940830138,0.05558549028720663,0.02620444786535084,0.016281674070131147,0.8962130809648534
2022-05-19,-0.024399285495028677,0.0106314775729263,-0.007935940720911317,-0.016512536493397515,-0.04496731210242427,-0.13477671838288216,0.027317317335397835,0.016772469649669743,1.262126923871633
2022-05-20,0.027504644704193688,-0.0006340250375685607,0.046442919296290956,0.012312383880284545,-0.014736271524316082,-0.19206366650641016,0.026752368293546196,0.01802268306231456,0.943458012221856
2022-05-23,0.0021118553759101907,0.005217214585075125,0.04024797765303017,0.014351188792209623,-0.010138008897039188,-0.028724988723757436,0.02727856897914592,0.017664253849786635,1.2386131403213239
2022-05-24,-0.004086893146403441,0.025529606933700447,-0.002609062808061871,0.010668259048502795,-0.011143250740503522,-0.035114708262853754,0.0259226759392533,0.01755032017003228,0.9648495849236569
2022-05-25,0.007316286918214695,0.005341249147721338,0.008446608356886277,0.01821324496333265,-0.0010642505308344592,-0.028894888254862396,0.025127926178281045,0.017669329517921325,0.7466232284029208
2022-05-26,0.021015362392612726,0.024244756164423936,0.05386125624452766,0.035006909340760034,0.020736934713470836,0.11433922572740002,0.02471812071503616,0.017763836326031766,1.0407028415697133
2022-05-27,0.015392285437283848,0.04372393474811126,0.04174889697761793,0.04181773365081527,0.03710398161986916,0.2343488160655947,0.024065400344804748,0.017822852644608974,0.6354753950043448
2022-05-30,0.011691378696984455,0.04809902652688099,0.05132842029869225,0.044435632353905026,0.048918000298880555,0.2138209598866436,0.023513713532542842,0.017988128851091724,0.7062728571889372
2022-05-31,0.005794743979295046,0.03287840811356318,0.061210057424390514,0.044261628527912975,0.05413860221701012,0.24678039620002792,0.023714671468928125,0.018008333934225736,1.6754539749291828
2022-06-01,-0.00026564565717322036,0.01722047701910616,0.05362812484900276,0.037465384655581635,0.05176740599001123,0.40459550374872805,0.02281938333618458,0.017133569402161396,0.83985094519034
2022-06-02,-0.0038604845807168535,0.0016686137414047874,0.028752277875673204,0.025067875020597125,0.04618349799759469,0.4332904173498844,0.021197549633194587,0.017148148877735747,0.9594414074023682
2022-06-03,-0.007295742967376378,-0.011421873205266412,0.006064249471012974,0.012804565033128792,0.036766628683182825,0.4306218736192193,0.021410345107609995,0.016933187857204615,0.7444655451042119
2022-06-06,0.003286331945570414,-0.007869895602522723,-0.0023407972804010122,0.011226055786658183,0.03754904523606886,0.3110425178646938,0.019651831887698083,0.016602834328722095,0.771906538588373
2022-06-07,-0.015519863073584854,-0.019529274095390674,-0.023655404333280724,-0.007987365053458444,0.019873838803577147,0.1857754318071639,0.020299223800372513,0.01708575402375367,1.0212109414694739
2022-06-08,-0.00785115785436327,-0.020084688982377634,-0.031240916530470758,-0.01788533627619335,0.010825375095418218,0.23252377864572338,0.019754238782888227,0.01720463816171686,0.9773960376024653
2022-06-09,0.004445159952865182,-0.01892586097508286,-0.022935271996888787,-0.014074085280801936,0.012736080539060272,0.11966617594385852,0.018725933662150092,0.01597876037120363,0.837874446871504
2022-06-10,-0.017553350406810015,-0.020959348308308052,-0.03319287943632236,-0.02864157036116473,-0.007810038357867451,-0.04071899262735826,0.018685513229696516,0.015190750811142741,0.9111297484013705
2022-06-13,-0.04546231920329267,-0.05857050965723743,-0.08194153058518552,-0.06417470024097596,-0.05223383737321531,-0.05542115706731494,0.022316233540600656,0.01858977413827527,1.6180520000421292
2022-06-14,-0.003640338730852509,-0.0666560083409553,-0.0700620062424532,-0.05895429645876289,-0.054081501378667074,-0.2031308737911695,0.022533076388238354,0.016249929765729577,1.2184818881438826
2022-06-15,0.002549591280515665,-0.04655306665362938,-0.05966125710757428,-0.04800491529231909,-0.05034974961984373,-0.24573354979303147,0.021561082054946442,0.016270361525085913,0.8423624254787432
2022-06-16,-0.012813647534289357,-0.013904394984626166,-0.0769200645947289,-0.050756859972762296,-0.0616756171632794,-0.37407757855765,0.023002411216095718,0.015602496642184703,1.09582030043759
2022-06-17,0.012231459263880308,0.001967403010106604,-0.04713525492403856,-0.031288990148476546,-0.048634767966297635,-0.5010452430700082,0.02381990896579752,0.014473980300446434,1.1881558450520793
2022-06-20,-0.0013111412614494828,-0.00189332953185865,-0.002984076982195395,-0.02419068659036199,-0.04822684207747943,-0.606935026373773,0.0232263756085107,0.014447672281224695,0.8701013879367501
2022-06-21,0.014688505118681947,0.025608823121112605,0.015344766867339021,-0.004205800925446798,-0.033335423859951405,-0.5821851129792108,0.023980531895034532,0.014894131938581967,1.0558892008741663
2022-06-22,-0.013741392265729985,-0.00036402840849764073,-0.0009462166789067264,-0.011730818187574106,-0.04475364960648189,-0.5686640641047088,0.024764879959221227,0.015029539770907745,0.5631730580967378
2022-06-23,0.018113372009625244,0.019060484862577082,0.02998080286500791,0.011223727349328092,-0.02530323606629897,-0.39690000876043485,0.02468813093590818,0.014808941957578092,1.1980796529329303
2022-06-24,0.02024704257845148,0.02461902232234673,0.037996386179579074,0.03288521785524827,-0.0035371181658475272,-0.2642940531776334,0.02466884697719501,0.015145949921603266,0.9530795189634428
2022-06-27,0.005451603975552945,0.04381201856362953,0.04475913141658141,0.03413732294219844,0.004094272930170968,-0.1476740456736833,0.024634306656005158,0.014915641719176517,0.7634706756895976
2022-06-28,-0.009876517063909329,0.01582212949009498,0.020194109233990263,0.020326067788990248,-0.0028043041599269403,-0.14049139179074047,0.024456461279425464,0.014889282338539823,0.8461685687658579
2022-06-29,-0.010686238297886926,-0.015111151386243377,0.023249263201833438,0.00723802809976265,-0.009935891403951397,-0.1505343674178981,0.02445494836166106,0.014974002111649589,0.9200183200843346
2022-06-30,0.006312305208384972,-0.014250450153411264,0.011448196400593262,0.009463689531482874,-0.0006712360676570878,-0.022158831449599178,0.023892012056550376,0.015130565211519828,1.2209003829295697
2022-07-01,-0.004677099932573213,-0.009051033022075175,-0.013475946110431574,0.0023139799885968063,-0.002486973948967947,0.018468894147208773,0.0214874265405161,0.015102022127892743,1.028583766053979
2022-07-04,0.022753582254561866,0.02438878753037367,0.0038260321685773886,0.020419610727584088,0.022400829727064638,0.1612693717906163,0.02132143241275471,0.016108136953429438,0.8637210733295606
2022-07-05,-0.0009029447020299779,0.01717353761995874,0.012799604530456704,0.016136432190827433,0.022625096462991594,0.1763252580127147,0.021658405922843536,0.01578199243742495,1.1193959932650073
2022-07-06,0.008994180028788247,0.030844817581320134,0.03248002285713175,0.019650044480628345,0.03212465892171576,0.34257788611379225,0.02035264236189659,0.015851307031967878,1.1307985516223686
2022-07-07,0.02186806235083613,0.02995929767759432,0.048035779999582924,0.0359583864158662,0.05425058273422394,0.534311289423192,0.019464764826832424,0.01658437565943693,0.993936004467358
2022-07-08,0.01829528153244644,0.049157523912070795,0.07100816146460265,0.04889870042458937,0.07099967195469077,0.5337083365231555,0.019612845355280628,0.016452737276025003,0.9402900420062822
2022-07-11,0.018096427366891918,0.05825977125017439,0.06635100657693249,0.06037744984317744,0.084295340069146,0.5347343669639926,0.018750581465483977,0.012342159606179234,1.1061002513488156
2022-07-12,-0.012554117126282169,0.02383759177305609,0.05469983415268031,0.04003996694762646,0.0651845570779143,0.49102971712385224,0.018799464765963978,0.012844047985813217,0.9291488001788069
2022-07-13,-0.00885606873586503,-0.003313758495255328,0.03684958538802726,0.02380076561123445,0.050935175661519824,0.3455941793455253,0.018535205052248187,0.013213567363690691,0.8420456270532343
2022-07-14,-0.0010627629097169048,-0.022472948771864003,0.013918760127474379,0.01646822001515357,0.04443418291097613,0.22518321425562973,0.018042271239368517,0.012648545056781094,0.7311140546692996
