Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2021-12-21,-0.004396096220670567,-0.049788219521338925,-0.052819094727741496,-0.040902345072529774,-0.04592802462015837,-0.2621660774751872,0.016386698549409513,0.010394909327386926,1.1426627454571396
2021-12-22,0.005756886288754605,-0.029324022433647172,-0.04345291212369443,-0.031186344358578786,-0.0363900285667089,-0.23492598099814216,0.016972410026807213,0.010382911610923796,1.1369727222512558
2021-12-23,0.010817191674513216,0.012177981742597379,-0.03321414155807098,-0.016432104510778037,-0.022823322486730083,-0.33878313024975226,0.01721674596692464,0.01080636282215644,0.5927965377313502
2021-12-24,-0.0016450312550072915,0.014929046708260582,-0.02015186201414131,-0.013801773871339308,-0.02226651374983839,-0.31617522317728286,0.017309242946172167,0.010040439375058292,0.49533129706811896
2021-12-27,0.0016450312550073017,0.010817191674513216,0.012177981742597379,-0.008093050701936529,-0.019537590324718287,-0.3990624317135129,0.017270120944089834,0.009185792117523999,0.5387727561931737
2021-12-28,0.011588412301440195,0.011588412301440195,0.028162490264708094,0.0059884045280248184,-0.007956874518781817,-0.2622746518930472,0.016881232905779156,0.009441508323023944,0.913270812776879
2021-12-29,0.020613104576071416,0.03384654813251903,0.04301870855202489,0.026985950439552406,0.012029683055130634,-0.16608485702160636,0.017353326218856893,0.010493451697846443,2.0298102908943885
2021-12-30,0.031617716688779364,0.06381923356629095,0.06381923356629095,0.056599925055558234,0.042493334396132044,0.06428398729042044,0.01983741141167724,0.0125321108809935,2.711562051165475
2021-12-31,-0.0009819013766298853,0.051248919888220876,0.06448236344466834,0.05075349040926165,0.039707546723607684,0.20639201099429727,0.020267866801594533,0.012535780229969293,0.9544444401301033
2022-01-03,-0.0025290585062187373,0.028106756805930676,0.0603082736834424,0.04047435075223794,0.03563081267160765,0.29195900307866707,0.02055032315003367,0.012564145970638029,0.47962783537939735
2022-01-04,-0.024351502577823217,-0.027862462460671984,0.024368358804178807,0.010193748563261966,0.01051010437540984,0.19990478412660623,0.022694083405974126,0.013818259438971466,0.9336370225791099
2022-01-05,0.003166523255681776,-0.023714037828360207,0.006921777483789144,0.008419395391375482,0.013397591065757013,0.16949453326092367,0.023053427124286735,0.013833292497013979,0.530744211531977
2022-01-06,-0.0072110951236268265,-0.02839607444576826,-0.03190703432861694,-0.001964603502202756,0.006673240108522488,0.1593205630491012,0.02231047402043051,0.013736664409105624,0.8081593633732947
2022-01-07,0.008359652268491639,0.0043150804005467926,-0.02256548068349526,0.0022728261871957835,0.015175740332601974,0.386519452004203,0.021201996854112195,0.013876441753900464,1.8075896740332307
2022-01-10,0.0012911108949296242,0.0024396680397945486,-0.018745311282346886,-0.0005158163602463921,0.01645026437050154,0.49607437272004856,0.020089289089780218,0.013879298291440132,0.6220404617790533
2022-01-11,-0.004885589455616314,0.004765173707804996,0.0007206018398600775,-0.007832013689161994,0.011474304306340366,0.39980591182047076,0.019014684167253843,0.013884448097179859,0.6114838210560576
2022-01-12,0.013307571505288178,0.009713092944601487,0.010861650089466527,0.0036808059377812247,0.02412176770453459,0.4399260896993144,0.01874302944106266,0.014164083725171368,1.3616765413269196
2022-01-13,-0.005273038572071573,0.00314894347760029,0.012799706641021754,0.0003289429678170056,0.018142877099987183,0.4104244427049605,0.018933982602394355,0.014230645770673194,0.6540283029186831
2022-01-14,-0.0034354697642078103,0.004599063169008755,0.0010045846083222263,-0.0009310424866091513,0.01349356012906439,0.3872138811504524,0.01915277363332028,0.013810558406215222,0.7117774901226247
2022-01-17,-0.0017223139688306958,-0.010430822305109992,-0.002008840255438136,-0.000559899237384635,0.009175648748252453,0.3081175959627433,0.01876513206495275,0.011647045731690378,0.8339286426946562
2022-01-18,-0.0002872932632232218,-0.005445076996261755,0.0025894559369550466,-0.0011767805181315523,0.006129318196718624,0.2986496828058688,0.0184729026652576,0.011553256254250287,1.1194589650709643
2022-01-19,-0.0024456655356916777,-0.004455272767745534,-0.013163781104024814,-0.003387716575331402,0.0013339413846914646,0.07251742400067443,0.015493510609746073,0.011588006758425239,0.9179539123828818
2022-01-20,0.0021581943189848047,-0.0005747644799299487,-0.005732548212968506,-0.0019365039807068937,0.0015761679808884018,0.07720092862322715,0.016024720831830257,0.011416754553778309,1.52094411056305
2022-01-21,-0.008225747662773321,-0.008513218879480026,-0.010522826111533918,-0.009174637512986425,-0.0081991754964963,-0.012175326359894996,0.016457239476414774,0.011618828008426075,0.6513990220428438
2022-01-24,-0.030305299185656377,-0.03637285252944482,-0.03910581132835969,-0.03485758866199637,-0.03782586948481647,0.003382679580424366,0.017358367363517906,0.013636492644138432,1.2970144696850152
2022-01-25,0.004917015716142265,-0.03361403113228751,-0.033901502348994306,-0.02709888074966968,-0.03279129177711558,0.002881585856914626,0.018621536601159366,0.013418534225053009,0.8593551319441813
2022-01-27,0.008878536376710837,-0.016509747092803444,-0.022577300436591816,-0.014904003291661451,-0.02330216147887545,0.14020485454466694,0.019214577432463006,0.012692361887083697,1.1173719970241818
2022-01-28,0.004409686742127539,0.018205238834980465,-0.020325808013449284,-0.007959007147766218,-0.0167574946629298,0.04681757734532568,0.018302396837971614,0.010246224466043778,0.8123489412610947
2022-01-31,0.006287280259585754,0.019575503378424005,-0.005812780091090316,-5.8041207903316506e-05,-0.008661849199744765,0.04969283374827881,0.01827099002754409,0.010421315880742622,0.8155925967518544
2022-02-01,0.004362773742004432,0.015059740743717378,0.028855292836570512,0.005354318319811076,-0.002764047690952843,0.18191980894699428,0.01833656448113097,0.010512781926619794,1.2528782721770986
2022-02-02,0.0002900732281884775,0.010940127229778548,0.02422835034861679,0.006629964526322014,-0.0021570418102144304,0.11473521151549874,0.017854574817753353,0.009040789402404131,0.6740076539949675
2022-02-03,-0.006695682721181054,-0.002042835750988176,0.008654131250724837,0.0013161812642398442,-0.008011786862317415,0.09875485226790488,0.018579591103147445,0.009109417668726963,1.1195836164575235
2022-02-04,-0.007623558128166961,-0.014029167621159466,-0.003379113619569441,-0.003913989966617558,-0.014731872188346377,0.07835530261175108,0.01902661707117408,0.009125122409448605,0.9905549734945035
2022-02-07,-0.0004415162299624118,-0.014760757079310382,-0.010107910109117614,-0.002760268321337335,-0.013915718933199386,0.08601786166509498,0.01968704845066385,0.008867101428743534,0.7563858824670326
2022-02-08,0.0004415162299624659,-0.007623558128166961,-0.014029167621159466,-0.003782581596613183,-0.012182354884753615,-0.0823977550790275,0.020077810370517705,0.008856204687356338,1.2973138478343622
2022-02-09,-0.0007360990553143456,-0.0007360990553143456,-0.015055339904662327,-0.005419683489317551,-0.011817428503535723,-0.057405626216493456,0.02000843912522072,0.00881665651678494,0.48865791106334266
2022-02-10,0.003968493781739632,0.0036739109563879236,-0.004391163401741481,-0.0018888195121003106,-0.006311725897008421,-0.13414778064352362,0.0188813924981741,0.008241601650970607,0.7766018411266232
2022-02-11,-0.035384891759786395,-0.03215249703336095,-0.03215249703336095,-0.03322038608419835,-0.037927474716351245,-0.26997370153940975,0.02109209526052448,0.011179678386841014,2.583377821335141
2022-02-14,-0.037155730275924136,-0.06857212825397076,-0.06886671107932263,-0.061296940705423214,-0.06870155072581818,-0.3129413843770186,0.022780547267235832,0.013531501329568915,1.610924656628577
2022-02-15,-0.007440877130019006,-0.07998149916572946,-0.076749104439304,-0.059932425681421805,-0.07104102478443061,-0.37706983214722783,0.023018786898586115,0.013524228686463465,1.4582681618018625
2022-02-16,0.0004766231216163499,-0.044119984284326716,-0.07553638226237326,-0.05102112398611221,-0.06602081048913558,-0.24573977273202857,0.02310992656335397,0.013539462164402827,1.366975066167329
2022-02-17,-0.00589400562580131,-0.012858259634203778,-0.08539888166991427,-0.04816205714487818,-0.06677489421687234,-0.3590257893907102,0.02354326946519671,0.013526995250702719,0.6872995995621529
2022-02-18,0.00015969201742452942,-0.005257690486760308,-0.04985429789270347,-0.0402011112915993,-0.061743517575671904,-0.4481221850383929,0.023185772083360874,0.013477180124874671,0.48701345961629905
2022-02-21,0.005215078597319468,-0.0005192350110572716,-0.007483489019459828,-0.02774004887778503,-0.05251866460189393,-0.4513974119580203,0.023090358451857168,0.01365676988371393,0.6507977135056736
2022-02-22,-0.01969854568149424,-0.01432377506675018,-0.01974115757093506,-0.03740923474177529,-0.0673136086529076,-0.5296907366608798,0.024352969583000345,0.012784665466297309,0.7581425137139516
2022-02-23,0.0019875261216568216,-0.012495940962517969,-0.01823025457089467,-0.026261734969517652,-0.061587241047839816,-0.4393451338858833,0.02380009592186568,0.012692572315679924,0.7488199919037464
2022-02-24,-0.050562341813640485,-0.0682733613734779,-0.06289859075873387,-0.06036708693477412,-0.10164773781440263,-0.47952971948806294,0.027864229586807236,0.015992030260303224,1.8879493992053233
2022-02-25,0.0034746855076406473,-0.04510013018434301,-0.059583597268517675,-0.046700989035615724,-0.09213696705308029,-0.5102704910194871,0.028199723448846078,0.01595762934505895,1.3358392574047904
2022-02-28,0.005534371267995742,-0.04155328503800398,-0.05926430459784146,-0.0350254626734453,-0.08051454580451083,-0.5193102517069679,0.027297319007479864,0.015924871140848604,0.9699505367811755
2022-03-02,-0.00034498831501164303,0.00866406846062478,-0.03991074723135886,-0.029604483727155156,-0.0739225912340749,-0.5355354526586495,0.028842672384695532,0.01577773801696287,0.75560321478926
2022-03-03,0.0034446506320499827,0.008634033585034048,-0.03845362272096579,-0.020694579343461326,-0.06382509277049678,-0.4826831747332872,0.029401346034652078,0.015875405660717913,0.8184359168462121
2022-03-04,-0.005862794843989275,-0.0027631325269510537,0.006245924248685482,-0.020862817444929963,-0.06241672333399472,-0.4419338172147371,0.027505829970144207,0.015878342599215986,0.7137825529336448
2022-03-07,-0.010431161255899667,-0.012849305467839014,-0.007659922514854954,-0.024448241599988256,-0.06516506179066706,-0.4213233517579627,0.02504246888557241,0.015893551429172575,1.0728823799737333
2022-03-08,-0.004730008327047443,-0.021023964426936385,-0.01792430210989819,-0.02142721073181887,-0.062337331665484254,-0.39530436792634616,0.025059300572337753,0.015822614009968722,1.115207738193027
2022-03-09,0.016716321948709027,0.0015551523657619563,-0.0008629918461773944,-0.0007937542799460941,-0.03979622190097033,-0.49925583467053514,0.025141901527784487,0.016658529680205664,1.0893925801433098
2022-03-10,0.02489879521974945,0.036885108841411114,0.020591152741522213,0.026292403372993316,-0.009832476816120003,-0.3146526439790969,0.02545661596553739,0.018080305071274016,1.3000692383463806
2022-03-11,0.02577245371189517,0.06738757088035384,0.05222640129740668,0.04682512839346665,0.02089242786551697,-0.16068779220978358,0.02687363866376824,0.019302504131437435,1.15633155272109
2022-03-14,0.0050759019774501936,0.05574715090909494,0.06773346453075658,0.04573709795207258,0.028758371972030048,-0.1352349193280716,0.02709920755969822,0.01796840318553766,0.9476975824569188
2022-03-15,-0.01381366694002907,0.017034688749316546,0.05864980591777515,0.02716313539368982,0.01600405031398981,-0.1393821391507771,0.02725142293416699,0.016275037132211005,0.7639616967364409
2022-03-16,0.008737764962578833,0.0,0.05067124893164481,0.03098696738227662,0.025440388864303613,-0.029640078857994183,0.02839787409590742,0.016355676355460716,1.5670283209400162
2022-03-17,0.0,-0.0050759019774502725,0.02577245371189517,0.026193708321021733,0.025986091356353713,-0.029841662795710988,0.026240461902486995,0.016354537649350777,1.158732278777613
2022-03-21,-0.0092347413060294,-0.0004969763434506041,-0.0092347413060294,0.012428927181380445,0.017266183022117375,-0.01578120484027423,0.0264484082108991,0.01642924626195406,0.8193389220871324
2022-03-22,-0.004150419030497985,-0.01338516033652734,-0.01846106231397752,0.0033718694640333356,0.01398420960139898,-0.014181655143038511,0.026166271568455343,0.016445869902575815,0.754742732909252
2022-03-23,0.008283683257964317,-0.0051014770785630945,0.003636287884015749,0.005574590451583334,0.02320396447237558,0.11709573875088665,0.025372955856890377,0.01652005523203875,0.9216426654770937
2022-03-24,-0.005625461561720196,-0.0014921973342539281,-0.010726938640283247,-0.003966265260194168,0.017507081883289678,0.01698253086643618,0.025551649959645525,0.015960502622475854,0.5984903706247062
2022-03-25,-0.0026582216962440647,0.0,-0.01338516033652734,-0.007823810312625816,0.015088691546173136,0.013250091284959353,0.025667196914079482,0.01596322523381476,0.7689443121481179
2022-03-28,-0.018808183437148778,-0.027091866695112998,-0.022958602467646652,-0.02319871449601975,-0.00511013329058351,-0.013395884026025585,0.0272079732552924,0.011711069045909354,1.3517567058229023
2022-03-29,-0.007828644443270643,-0.029295049576663398,-0.026636827880419316,-0.026463332053263844,-0.013592032724130555,-0.043368602778731,0.026665183568479852,0.01187293161372809,1.34242878332925
2022-03-30,0.001195413429436435,-0.025441414450982965,-0.033725097708947153,-0.022388187101870922,-0.012927858142341646,-0.039115454607272115,0.025292519262381834,0.011820410290647987,1.0025731981926298
2022-03-31,0.004087209689108151,-0.0025460213247260333,-0.024012426458118807,-0.014966244300611076,-0.009619253964827643,-0.06120278930149155,0.024157517502871376,0.011844629125094217,0.8392978226474799
2022-04-01,0.028977854118136522,0.034260477236681075,0.00762364935626178,0.014589967553574754,0.01743611802855323,-0.09840280008560769,0.023243469448347518,0.013421089103720385,0.6532586850686825
2022-04-04,0.048027208756095015,0.08109227256333966,0.0744590415495054,0.058849044995488556,0.06238042563247581,0.03399829684512909,0.025446773637095108,0.01674988783602052,2.124520242109752
2022-04-05,0.00986443620090792,0.08686949907513931,0.09215212219368395,0.06214298577144446,0.06670642306607714,0.15376616116858416,0.0255753853301877,0.01639438472531459,0.9195661152023263
2022-04-06,-0.007663778808067756,0.050227866148935076,0.08329292995617985,0.04868864597374763,0.052666547870170624,0.008157957878082272,0.024504859896721246,0.01650573650178475,0.44914791622221945
2022-04-07,0.010930519048283667,0.013131176441123904,0.09013623931535537,0.05307043008526939,0.05856716824624499,0.22986101650703902,0.02564726969525344,0.01635048838840562,1.3876336251986097
2022-04-08,0.01831238960522576,0.021579129845441695,0.07947077480244473,0.06302258934414728,0.07265516934206302,0.39295759034050887,0.026695841325704232,0.01599755948680554,1.1306063117098932
2022-04-11,0.01573433264444676,0.04497724129795634,0.04717789869079659,0.06668812925395388,0.0846101407821959,0.5237561878091817,0.02799457395859123,0.015459095250489299,1.1731783550218042
2022-04-12,0.05248587144214052,0.0865325936918131,0.08979933393202906,0.10353179153339112,0.13476217894573767,0.7284193364548418,0.030947950082071952,0.0188250305591489,3.398360872062064
2022-04-13,-0.021450490285561164,0.04676971380102601,0.0760126224545355,0.06320108439855088,0.1032534777488791,0.7818279832509518,0.03294941944643999,0.01933657084910628,0.5937839801065973
2022-04-18,0.027839512508977593,0.05887489366555673,0.09292161591522942,0.07358299085721999,0.1255985765027441,0.8405068938971993,0.03584567003508795,0.019917958036475784,0.9212326149739153
2022-04-19,-0.04308905111307338,-0.03670002888965696,0.031520175196930296,0.017316062917853356,0.07235383240554219,0.798010231557923,0.04081177472135456,0.022873449679163348,0.3974029736265374
2022-04-20,-0.006819926804728211,-0.02206946540882403,0.008965915747755267,0.00485837210719452,0.059308362256221284,0.8067989774290831,0.04155860345446782,0.022799154803040636,0.21653834388431767
2022-04-21,0.03551185296744566,-0.014397124950356,-0.008008102726939623,0.03273921288301064,0.08941320678895094,0.8119695399182854,0.04211872481478435,0.023635941744416782,0.7665977679790363
2022-04-22,0.005869387065058351,0.0345613132277758,0.01931177462368014,0.02909859422859075,0.08778691019247127,0.8269662061081965,0.04362583190254162,0.023637169785647005,1.4705185635446776
2022-04-25,-0.020768034437119866,0.02061320559538426,-0.02929577232241736,0.0017225550992419365,0.05856671844573535,0.7824333844836733,0.04444764665418423,0.024304217512640638,0.482736980041767
2022-04-26,-0.004528110197003402,-0.01942675756906483,0.009265168593652616,-0.006761433675024811,0.04716110374401749,0.7308163315932259,0.04181565111412193,0.024344813933210446,0.46749389951137965
2022-04-27,-0.00616719925601727,-0.031463343890140556,0.009917896142363521,-0.014687553224516307,0.03367158446236073,0.6961238992129808,0.04177974070085157,0.023814384849499486,0.3682833870292618
2022-04-28,-0.0035414031064558435,-0.014236712559476512,-0.029135359931537975,-0.014509249966121287,0.022915396513804972,0.7224764978945731,0.04219192546852864,0.023692619094905366,0.2801421097603022
2022-04-29,-0.011746448461379521,-0.021455050823852607,-0.046751195457975896,-0.023371313268308512,0.004695896144870011,0.6749016738427832,0.04289345657163038,0.024040588207502708,1.0452920679693298
2022-05-02,0.00700504800145712,-0.008282803566378293,-0.018978113019398925,-0.011698699482211005,0.005345547791758199,0.6277185489237366,0.041395256737429206,0.02403343183134834,1.0343834266296974
2022-05-04,-0.02146742742700663,-0.026208827886929013,-0.03591743024940207,-0.030154898647845343,-0.019906686226109357,0.5910277663568638,0.04231519270545234,0.024223010685431173,0.706046967913861
2022-05-05,-0.008381163791598714,-0.02284354321714826,-0.03813139478498364,-0.03559524688587276,-0.02938586138456654,0.29033371123549157,0.0388785669230627,0.02203896955612102,0.8675677772175464
2022-05-06,-0.012007415775100979,-0.041856006993706306,-0.04659740745362871,-0.0399083715068068,-0.041248424507944456,0.15163589299029695,0.03910483528150149,0.022139091661918166,1.0674576204670445
2022-05-09,-0.00652598446778588,-0.026914564034485666,-0.04137694346003503,-0.03769718001806301,-0.04781002089592922,-0.14507420094335785,0.036165235727723816,0.02211899531714018,0.7433973135657981
2022-05-10,-0.015869506971129245,-0.03440290721401603,-0.06425149843262146,-0.044997356962468656,-0.061931296618619895,-0.04366453664140593,0.03339517248455765,0.02225626824616178,1.0014988463559995
2022-05-11,-0.03677822616345552,-0.0591737176023706,-0.07956229716907026,-0.06899181906753352,-0.09262360049309018,-0.002655893266586844,0.0364654166533681,0.023134657521119293,1.1372763289379921
2022-05-12,0.011111289044272369,-0.04153644409031241,-0.06006984433319921,-0.04935494024835122,-0.07899747180816948,-0.20510413542566197,0.03564463856388654,0.0229522691784987,0.8530450095030879
2022-05-13,0.016118780219475985,-0.009548156899707255,-0.03194364833862235,-0.026220793496297874,-0.0586288057753658,-0.7047776758354348,0.03472062507011269,0.019412139779788572,1.6360879887868647
2022-05-16,0.007963303765976128,0.035193373029724286,-0.017454360104860418,-0.01256213524699048,-0.047028643734421276,-0.5911554774951577,0.03416196398967716,0.019276514774515252,0.6575275816777275
2022-05-17,0.038585824700830204,0.06266790868628212,0.037000971567098924,0.029201517813568816,-0.005675810463648678,-0.40523811343236704,0.03441694351341361,0.020340339590849525,1.1539204498706837
2022-05-18,0.000762894497789062,0.0473120229645953,0.07454209222834353,0.030521185638082343,-0.003321216437778685,-0.2355412480686725,0.034347127167093296,0.01812212103580099,1.078535693602294
2022-05-19,-0.04651268773824463,-0.0071639685396253225,0.016918115445826682,-0.012027957874415315,-0.04525823412678879,-0.35259889056355403,0.038538759290417474,0.020713891012779272,0.8921052148840405
2022-05-20,0.03408258472386399,-0.011667208516591492,0.03488191995021464,0.021918592939878558,-0.00845926264394062,-0.15717929891851795,0.03665178581263343,0.020573960383594346,1.2727586188881517
2022-05-23,0.05789584840151287,0.04546574538713238,0.08481446458575152,0.07524519921991772,0.051800656632055284,0.4125607078798015,0.03810839010895591,0.024712382360913034,3.400093872123901
2022-05-24,-0.028229156902102297,0.06374927622327464,0.0179994829828192,0.03950134221088263,0.024023357024765216,0.34598089098541324,0.04010960845699754,0.02507948452825678,0.5900626023248821
2022-05-25,-0.033534772525853074,-0.0038680810264424314,-0.016298184040823047,-0.0004649850698651675,-0.006851033883803807,0.2840790240556754,0.04292798159296209,0.026087660766489346,0.6197273059450066
2022-05-26,-0.012007932654446095,-0.07377186208240143,0.018206571042975447,-0.01575058502082762,-0.015560568053669888,0.26091552913327815,0.04549731928651636,0.026159204193415136,0.47913759446559545
2022-05-27,0.012007932654446,-0.033534772525853074,-0.0038680810264424314,-0.006881601048750506,-0.001246440097931512,0.32045651094843836,0.04536393882199045,0.026377237979096028,0.2992119820922037
2022-05-30,0.012937225189951135,0.012937225189951135,-0.048826704238004275,0.0024850519419336655,0.012942639297438304,0.3938988710061554,0.04376433195099405,0.026492956534360318,0.8401132348353113
2022-05-31,-0.011233401829422634,0.01371175601497459,-0.031830949165324626,-0.007342766868510063,0.003735655577573227,0.40133623906332244,0.042092209476955834,0.02651164754708165,0.6145639399077018
2022-06-01,0.013373608496722965,0.015077431857251493,0.015077431857251493,0.006145449962155457,0.017573404388739854,0.4970035660930921,0.04153303852961128,0.026312818220894884,1.9146809667953741
2022-06-02,0.00851442963161121,0.01065463629891174,0.035599794143308904,0.009383197937281271,0.025716639030430255,0.4841987988084531,0.03993727657924718,0.026311341031657626,0.5958123934858245
2022-06-03,-0.00851442963161133,0.013373608496722965,0.015077431857251493,-0.00028991261593168925,0.016294325724612826,0.49899512552387393,0.04122765679848853,0.026235203801731746,0.9808041458138754
2022-06-06,-0.024421864787381894,-0.024421864787381894,-0.022281658120081527,-0.017343813311451718,-0.008040133165668695,0.43270777332064597,0.04225811875931438,0.02679412420608581,0.6400690846286701
2022-06-07,0.004527539718510573,-0.028408754700482507,-0.006520716572148236,-0.009060394755920879,-0.004357855040465511,0.444663053091684,0.04253451699674282,0.02655290396969943,1.1501655954918197
2022-06-08,-0.007818651767256045,-0.02771297683612732,-0.02771297683612732,-0.015547197530501034,-0.014282823911028922,0.5152724497490001,0.04119760527353222,0.025146333665694465,1.0124212098670995
2022-06-09,0.0061038748873666945,0.0028127628386213836,-0.030123531580371822,-0.010055335612465592,-0.010200584749398568,0.45915888596274274,0.039096828174403124,0.025078618142334006,0.537043458875692
2022-06-10,-0.010982270325472842,-0.012697047205362102,-0.03259137227423336,-0.019170908066285162,-0.02165351658423835,0.11691198225753141,0.03489738338818369,0.02500937650120291,0.5282156998074757
2022-06-13,-0.030756844547617082,-0.03563523998572312,-0.038926352034468516,-0.04313438900166893,-0.050135513902419875,0.11736734995117104,0.034383822062676865,0.02589837216915112,1.583365296447899
2022-06-14,0.01405413721292655,-0.02768497766016333,-0.02939975454005248,-0.026135167097451048,-0.03431912441438625,0.3343570105330332,0.03181862824187101,0.02445240396207873,1.6658989518227243
2022-06-15,-0.0009631902051667692,-0.017665897539857183,-0.02254429297796331,-0.022169281154044453,-0.03278415194912389,0.4670360763156162,0.02792691126482747,0.024443372026094142,0.3528406539625725
2022-06-16,-0.0022502228502937786,0.01084072415746608,-0.030898390715623808,-0.01834083886229838,-0.03462082875704223,0.3403775446711094,0.028070284232320213,0.022152129267474067,0.9829743080115746
2022-06-17,-0.026416242494853297,-0.029629655550313865,-0.046332362885004245,-0.0363672122021436,-0.05668177652000818,0.19964425129409905,0.029730461324099487,0.021316112509250557,0.9234041832809404
2022-06-20,-0.005467597396702285,-0.03413406274184937,-0.021043115734089506,-0.03591112459050999,-0.05562093581986931,0.1588433839305611,0.03019014024993323,0.015696653635171712,1.1622507605784533
2022-06-21,0.02655885010004659,-0.005324989791509156,-0.008538402846969705,-0.006158381006637536,-0.02646094544316029,0.06942139853543054,0.02917930907664283,0.01647624128804996,1.075369182721349
2022-06-22,0.01970451544084583,0.04079576814418996,0.012129302799042844,0.014695793418514232,-0.005936809267804708,0.09840541153668013,0.029765702949583802,0.015704493943022077,1.039684853162759
2022-06-23,-0.005089220232237067,0.041174145308655194,0.009290305417099642,0.011776041594319322,-0.010186955193276143,-0.04120367147091443,0.028505405223286377,0.015527998073725513,0.7506172522722866
2022-06-24,-0.0057564512387560385,0.008858843969852554,0.029950096673196803,0.007642810095887493,-0.014195974578520617,-0.04585209748392245,0.026230203372438546,0.015262210275973943,0.7977474940871719
2022-06-27,-0.0074037977616967605,-0.01824946923268993,0.028013896308202373,-0.00048448727569442234,-0.018792034215843523,-0.22904765727601814,0.025328881816030106,0.014909506682679579,1.0451043879848856
2022-06-28,0.016025992682211828,0.0028657436817591396,0.017481038890367683,0.014745229320677587,-0.0015794457157411743,-0.22285338265016066,0.024960262809875358,0.015329557277336352,1.1471442250056438
2022-06-29,-0.015218396265491672,-0.006596201344976578,-0.017441872815969612,-4.831657480677272e-05,-0.013888246623673092,-0.2568351927150937,0.02687652351243275,0.015217108109384512,1.2031211042334835
2022-06-30,0.006275760222093533,0.007083356638813741,-0.0060768923616390256,0.005922131760115315,-0.004741434930818043,-0.2509474141544825,0.026536505691919947,0.015137694372460406,0.3798949832352755
2022-07-01,0.0020829558541565884,-0.006859680189241455,0.0017625147312735764,0.0048577844167623785,-0.0002560909134634004,-0.1345518597320661,0.02545222641104114,0.015115930768957364,0.338864368550426
2022-07-04,-0.0061015994832725315,0.0022571165929777355,0.0030647130096979136,-0.004297876493960059,-0.004888350675832674,-0.274355640801588,0.024446094827414607,0.014238288555854997,0.5405963897197374
2022-07-05,0.004339084751998877,0.0003204411228830608,-0.0086221949205151,-0.0008493047431823301,0.000914737702589561,-0.2768627468881135,0.024534971797572254,0.014234190050051049,0.6313294682624598
2022-07-06,0.004639710415542555,0.002877195684268972,0.011235911760519024,0.004424890849796784,0.006417549597958467,-0.22935755449580383,0.022916438967747272,0.014213585571122631,0.9594271844187936
2022-07-07,0.013791249215970235,0.022770044383511743,0.01875140075439583,0.01706864085181565,0.02086083680402484,-0.07793703805520266,0.021579271966362792,0.014511806279609683,1.6819995634860172
2022-07-08,-0.0015755689622123626,0.016855390669300647,0.01509287593802698,0.013746842933732113,0.01922909706575611,0.0751683927784768,0.020813643670035503,0.0143033108275733,0.7840447133876713
2022-07-11,0.003777162580086139,0.01599284283384408,0.0249716380013855,0.014728424462559874,0.021288923577359776,0.012587739929110171,0.019433614240109778,0.012341903401463156,1.010041487828379
2022-07-12,0.005795206908969817,0.007996800526843564,0.026427760158356416,0.01879101266651508,0.02583405643108719,-0.040910863867733696,0.01761452988909917,0.012043116207304116,1.4974749322989096
2022-07-13,-0.009572369489055857,0.0,0.012215680253758058,0.006730621031047904,0.015134211752040659,-0.017761738457540588,0.017761425400068476,0.012281181456906326,1.1475320353000533
