Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2022-03-03,0.0012337726383274358,0.011159346363202784,-0.02916368056265093,-0.014812486723010748,-0.044924444361197254,-0.2418868550240191,0.02458675974200773,0.01639962160855549,0.339331086989365
2022-03-04,-0.01115934636320281,-0.008690277011068429,0.018880364061930152,-0.02015880202840826,-0.05036851640845945,-0.23960769096995166,0.025675834516080805,0.01643482276858371,0.6771569597292832
2022-03-07,-0.016342361295964756,-0.026267935020839996,-0.016342361295964756,-0.029400952454709126,-0.06029279070084251,-0.2149985586614669,0.024431930496420392,0.016609869324140013,0.8155052892939444
2022-03-08,0.020076135085928627,-0.007425572573238979,-0.00495650322110462,-0.004082530400079781,-0.03674127671478092,-0.048003881891060585,0.023188247308251347,0.017596371835338305,1.0947678226084552
2022-03-09,0.006191799934911426,0.009925573724875259,0.0,0.0049627461195938735,-0.026773000960330934,0.09366965761536421,0.021843588468128294,0.017759550734846398,1.0628401250892063
2022-03-10,0.020770487219473558,0.047038422240313425,0.019536714581146038,0.027074019262209342,-0.0028528748315184978,0.11540778336688078,0.02261783916198197,0.01843884019147471,1.0271174346871421
2022-03-11,0.0024154942068435247,0.029377781361228417,0.03311155515119211,0.024215502125237726,0.0030841692545898513,0.11356327381754654,0.02309147875242194,0.018442035811324278,0.9453445885137233
2022-03-14,-0.0012068670787641301,0.021979114347552765,0.04824704936839286,0.019704588729708997,0.005121344388547988,0.10302742111740386,0.022688032212058475,0.01843143598584114,0.685343309048308
2022-03-15,-0.004842793218871872,-0.0036341660907924828,0.023328121063592343,0.012907173953710617,0.0023210756897478163,0.13032512323328946,0.022018028191340473,0.017555102354277992,0.8325382340626363
2022-03-16,0.0,-0.006049660297636001,0.017136321128680878,0.011166993312629454,0.0037231606747010542,0.054987587471020304,0.02193136092464128,0.017377003863723768,0.7847843180159111
2022-03-17,0.0024242778329431683,-0.002418515385928704,-0.0012098882578492698,0.011758944490940382,0.007566843361910124,0.29867005686184855,0.017986877878724158,0.017378182966107728,1.0539137499307596
2022-03-21,-0.008510657819827504,-0.006086379986884347,-0.012136040284520368,0.0011001407726688543,0.0008554796473326856,0.08916338194133104,0.017268467284361867,0.017446949176841586,1.4435277388051213
2022-03-22,0.003656210745626451,-0.002430169241257772,-0.007272962460129644,0.0007303894691125304,0.005935211707680535,-0.16669199755639255,0.015815109580245436,0.0174742904186538,0.9115364877293369
2022-03-23,0.0024301692412578273,-0.0024242778329432307,0.0,0.000850213484951601,0.010051461908137108,0.01508478945451884,0.015343297086420857,0.017386643418443815,1.3675555069730319
2022-03-24,0.006049660297635866,0.012136040284520398,0.006049660297635866,0.0046049487147777415,0.01642964527980936,0.05587162768228026,0.015853889284876767,0.016817910859392243,1.1447106544523002
2022-03-25,-0.009697081738389617,-0.0012172521994958795,-0.006071699273696894,-0.004365784398661471,0.007485564235711529,0.05504129276226024,0.016008381892569312,0.016935089481610353,0.9443717972162051
2022-03-28,-0.01843947518197929,-0.022086896622733023,-0.016000516635848634,-0.019822572263241533,-0.012073414783924378,0.01894057021717586,0.016749409054858385,0.010930309485136704,1.3186264822416853
2022-03-29,-0.008722661239771036,-0.03685921816014008,-0.028379388621246296,-0.024896241759839302,-0.020473196419418846,-0.16936535405463032,0.016717341163486884,0.010304138110931307,1.2920003961415554
2022-03-30,0.002500036525985773,-0.024662099895764726,-0.028309521336518345,-0.01970377807920651,-0.01753950777964996,-0.16485808481339448,0.016764789836673535,0.010114667314258745,0.833914888399889
2022-03-31,-0.006261692859083179,-0.012484317572868503,-0.04062087449323739,-0.02247318315729121,-0.02283318575724661,-0.36384831265475415,0.016511150891021623,0.010185762932061455,1.5078605077076277
2022-04-01,0.017434893066920493,0.013673236733823008,-0.013488899687927308,-0.0033223111648134278,-0.0055859672798479285,-0.17058257666665966,0.016666692751572086,0.010975622581678206,1.1278233938007298
2022-04-04,0.01592202526114043,0.027095225468977833,0.020872600755192403,0.012175647771421305,0.009073085772555972,-0.11114877673052063,0.017444912219016208,0.011202613882706063,0.9006054963003918
2022-04-05,0.025196299787038003,0.05855321811509905,0.05479156178200151,0.035201788684503015,0.031343569833697425,0.049011200368893955,0.01819568695193577,0.011604474783207877,1.1618993906655148
2022-04-06,-0.002372513831588546,0.03874581121658999,0.04991901142442726,0.03047361353055277,0.026578867829035648,0.14720000605566852,0.019087228129407472,0.010971893384281972,0.6986538041501552
2022-04-07,-0.009546547915534935,0.013277238039914648,0.046634156367975486,0.02005875746976469,0.015339708225805186,0.19247313253719228,0.021154523593803837,0.01123529268091016,1.0701330577962138
2022-04-08,0.04110976284966143,0.02919070110253793,0.07030902615071632,0.0566635049310756,0.05525205542730045,0.3571687890608641,0.02301497581516025,0.013720768353511532,1.4281201739226357
2022-04-11,0.0,0.03156321493412653,0.05438700088957594,0.04863044219855836,0.05269541396199905,0.4492545222266665,0.024165725086781976,0.013731963984398781,0.86855323910384
2022-04-12,-0.006928435291181969,0.03418132755847941,0.02226226581135595,0.03340921927646791,0.043215551878412035,0.32354905313598464,0.025326955341492915,0.013869014127073363,0.8317471709762797
2022-04-13,-0.003482399123572859,-0.010410834414754745,0.021152380519371784,0.0225921042136438,0.037331862922369854,0.31039567502366794,0.024916970047594054,0.01383662416189706,0.417572551890611
2022-04-18,-0.012873140957826771,-0.023283975372581537,0.01782578747707986,0.0031903783775899816,0.02252201696054799,0.308651426743225,0.025323940975695933,0.014235003234730814,0.6662062227941815
2022-04-19,0.002352779805470034,-0.014002760275929551,-0.02093119556711147,0.0007054135387829517,0.023389931913412303,0.43638128462628456,0.02593590449235361,0.014234766404989673,1.1256313553616528
2022-04-20,0.014002760275929465,0.0034823991235729147,-0.006928435291181969,0.010065597153156573,0.035082536895461196,0.5689014507144412,0.025823560689614562,0.014292282489424516,0.8412877412882691
2022-04-21,0.002314655939615025,0.01867019602101464,0.002314655939615025,0.009924011605873218,0.03481269036456672,0.5749524572141388,0.026507040913284062,0.01429029417857346,1.2175955984094937
2022-04-22,0.001155562095922276,0.017472978311466953,0.0069526171591102436,0.008266440654787485,0.033412961745108015,0.7535455458015986,0.026064022881576925,0.014293695929199251,0.576769124907912
2022-04-25,-0.017472978311466877,-0.014002760275929551,0.002352779805470034,-0.011155136343503399,0.014181739319604498,0.6595663520425237,0.026523455342367514,0.014938237003968183,0.774328260172918
2022-04-26,-0.007075306872491451,-0.023392723088036003,-0.007075306872491451,-0.015380965740236946,0.005593309457101105,0.5650324479294636,0.026627250590419073,0.014847795416178452,0.8652032826727877
2022-04-27,-0.009512591564327948,-0.034060876748286374,-0.030590658712748936,-0.021052597577623584,-0.005761096280203954,0.4697846586356064,0.02594302627986991,0.014344360068267562,0.6091721513734941
2022-04-28,-0.0035906688457304345,-0.020178567282549905,-0.03649598349809445,-0.021241601047592082,-0.01137977872636323,0.38823511577670106,0.02543682879402922,0.014189646830175977,0.7431962688007899
2022-04-29,-0.008428776081581536,-0.021532036491640056,-0.046080321675598376,-0.025683346617233323,-0.02118598166862672,0.27154113676846675,0.02444294500215487,0.014384297276029972,0.7721065790233737
2022-05-02,-0.0012098882578492698,-0.01322933318516133,-0.02981723162198072,-0.02421735839076825,-0.024102084922258567,0.07004666620662306,0.021618853100430175,0.014283029723038515,0.8474353868405056
2022-05-04,-0.01340669747440856,-0.023045361813839392,-0.03614862222389788,-0.03310004920170226,-0.03738266853957527,-0.128014590098836,0.021735353091929147,0.01417632878869075,1.3594448149671194
2022-05-05,-0.0036877740847812194,-0.018304359817039057,-0.030323804744351052,-0.03079496652653663,-0.04030260672638404,-0.03528327694431752,0.02093598566613878,0.013710017305215174,0.8538841646615996
2022-05-06,-0.013639327610271722,-0.030733799169461493,-0.04037246350889241,-0.0365648055914401,-0.050891620908129646,-0.1938872712782823,0.02193688126296209,0.012554800987875201,1.734707846838095
2022-05-09,-0.008777557497429023,-0.026104659192482,-0.04072124492473991,-0.036641624395607156,-0.0565029291233477,-0.1900906704915815,0.02249011708161519,0.012629768600867262,1.416876495177734
2022-05-10,0.0012587235158241174,-0.02115816159187666,-0.03825263315106642,-0.028829688801805236,-0.0531205144056131,-0.2971966697286686,0.021293809287597207,0.012562985298292235,0.7640403497501209
2022-05-11,-0.021615630689444776,-0.029134464671049718,-0.04646156636610281,-0.04175392056215049,-0.06831927665292448,-0.4942219404027435,0.022401769579091763,0.008204114767004101,1.320969323957506
2022-05-12,-0.005154616053071936,-0.025511523226692603,-0.04792840833439342,-0.03922539707688998,-0.0678067961555389,-0.755959920672154,0.02233297323900218,0.008101544327385623,1.1208634842547835
2022-05-13,0.015384922121151494,-0.011385324621365172,-0.01890415860297006,-0.018481488335118305,-0.04894425290806041,-0.7467678223023362,0.022264638638993018,0.009372940789217701,0.8021921051204777
2022-05-16,0.0,0.01023030606807966,-0.01012660110554109,-0.013430375736865372,-0.04466724961033893,-0.6382505274238229,0.022082867058021278,0.009428402474184824,0.6233945229608523
2022-05-17,0.01264246574388709,0.02802738786503855,0.0012571411225218519,0.0028979083325081033,-0.029386567326116685,-0.5201824290652541,0.021805442602725968,0.009947601244411911,0.6536560947145943
2022-05-18,0.003761656333097422,0.016404122076984308,0.026634428145064046,0.008711002283530852,-0.022629983079770717,-0.42670229547274857,0.02136598077582911,0.009994044249941615,0.6502002424954991
2022-05-19,-0.018951930063722925,-0.002547807986738487,0.012837114134413201,-0.006714836669135961,-0.03632230478561217,-0.42657730941710725,0.022230308430865705,0.009729911629525042,0.9170118659962047
2022-05-20,0.01015240897550202,-0.005037864755123311,0.007604600988763697,0.004566221608594039,-0.022101476789572846,-0.32747310493681114,0.021645014123859566,0.010179033211142736,0.9863341917478757
2022-05-23,0.013793463134395027,0.004993942046174235,0.021398064123158558,0.01735728536519162,-0.004648126507076023,-0.16694951155227172,0.022504877950299804,0.010908726471145365,1.696341408922606
2022-05-24,-0.01632194511891518,0.007623926990981751,-0.007566346739643538,0.0015212563013147179,-0.01704618935887418,-0.14059737882087703,0.022875225535948982,0.010835454461531445,0.7216784470365075
2022-05-25,-0.02175393814830658,-0.02428242013282692,-0.03308194122104764,-0.019408932392587955,-0.033870827442697315,-0.17233839421761077,0.025503606855432476,0.011548426291274153,1.3041620424433007
2022-05-26,-0.0012944630166353646,-0.039370346283857174,-0.015424474173960184,-0.02042891908039631,-0.03118531654004044,-0.12480220286356883,0.025166554601894365,0.011505044579456976,0.8360083031879257
2022-05-27,0.019243703184700686,-0.0038046979802413665,-0.00633317996476158,-0.0015224882176526474,-0.009439917170937373,0.032460188222400745,0.02450536906770925,0.012630172386344781,0.7235561909752758
2022-05-30,0.013880387179575366,0.03182962734764075,-0.0062462559195811725,0.010894355986268603,0.006241742127412853,0.03418507265696036,0.024257086990313165,0.013092875783828116,1.0536857935289825
2022-05-31,0.003752350399392584,0.03687644076366874,0.013828039598726683,0.014052425336568131,0.011619112343202053,0.22140402731712214,0.022382755868292182,0.013151231418637239,0.7841812226866716
2022-06-01,0.0024939055201884308,0.02012664309915665,0.03807588326722192,0.01606998349069023,0.014914201478037048,0.4509381022071085,0.0221490967778607,0.012873575611365047,1.2683525944227467
2022-06-02,0.003728719193596909,0.009974975113178016,0.04309906547745421,0.01703453606536591,0.019092011124554782,0.4477217340703612,0.021534916662317778,0.01289105057145175,1.1563214871497831
2022-06-03,-0.018785571585353322,-0.012562946871567969,0.005069790707400141,-0.001766746337081176,0.000759151574759523,0.2420784452412427,0.022485101320097733,0.013217074177375665,1.4876384234881124
2022-06-06,-0.01272289117985793,-0.02777974357161435,-0.021533487652033178,-0.011642638853567446,-0.011079487760173659,0.11920968814541609,0.023047373557084045,0.013373622125014785,0.7995423621627217
2022-06-07,-0.0038486266196238617,-0.0353570893848351,-0.029134464671049718,-0.013941715643648211,-0.013816737936509985,-0.006595355698220118,0.02313624517515614,0.01338049157289969,0.9239105372377219
2022-06-08,0.003848626619624002,-0.01272289117985793,-0.02777974357161435,-0.011142081378115913,-0.010202172152219547,0.09156229014692414,0.02231570772011454,0.012506653292155348,0.5729289409458203
2022-06-09,-0.005134872124662005,-0.005134872124662005,-0.03664333488987315,-0.0168291369126171,-0.015458788903191597,-0.03239831990561228,0.02224672919437608,0.01250620978748576,0.9611306397444019
2022-06-10,-0.006455730587580957,-0.007741976092618961,-0.024313493892100885,-0.021298190004234677,-0.020925834306450244,-0.2090795918074221,0.02063284883075223,0.012055309113678974,0.8728707317304282
2022-06-13,-0.02094325252218467,-0.03253385523442759,-0.03253385523442759,-0.036451774830782956,-0.039390184356911606,-0.24642709832968948,0.020880552251161574,0.012856143543128818,1.4267430201981468
2022-06-14,-0.01063821638468387,-0.038037199494449454,-0.039323444999487506,-0.04016416005819169,-0.046647894168534855,-0.22847195175569582,0.018716551821233596,0.012515191378756218,1.092163820017819
2022-06-15,0.004002563615725518,-0.027578905291143034,-0.03916950800338595,-0.029841102857291323,-0.03988752201770807,-0.2097022779158712,0.018071121077540022,0.012522266898278738,0.5850105433223932
2022-06-16,-0.0366142690169199,-0.043249921785878304,-0.07064890489564393,-0.05470689808033596,-0.07084192164301548,-0.3546575666912659,0.021606134445941342,0.014208484791094,1.4837335662872995
2022-06-17,-0.02376077215544368,-0.0563724775566382,-0.0879539464635067,-0.06666671352140882,-0.08768314549549465,-0.5100595350409608,0.02232772024944532,0.01445451792491701,1.3329113360806215
2022-06-20,0.0014136240629701298,-0.05896141710939344,-0.06559706987835191,-0.05625153990695913,-0.08075813088538934,-0.6216483388793657,0.024011272251006844,0.013828374771019452,1.0519494212405391
2022-06-21,0.018195007251326546,-0.004152140841146971,-0.03676384624234142,-0.03156472312675013,-0.059667349369737624,-0.6831744481831246,0.02407368324700072,0.014641220971339965,0.5783990964019209
2022-06-22,-0.013966787643889839,0.005641843670407081,-0.05473319750195666,-0.035932196996904135,-0.0689451972146175,-0.827256554613752,0.024814152529464666,0.01425873082118714,0.4489235090935961
2022-06-23,0.0042106500257688565,0.00843886963320571,-0.01390827845926791,-0.02352287492248291,-0.061452409506827725,-0.729287909529551,0.023509409087280914,0.014370074301596975,0.619800689297384
2022-06-24,0.01390827845926792,0.004152140841146927,0.023760772155443734,-0.003304011296183208,-0.044350618377056554,-0.6339224869472784,0.022198103761239218,0.013961428049801453,0.8280862836234901
2022-06-27,0.002758661371140207,0.02087758985617693,0.025105809463613727,0.003594120381374053,-0.03713527785614723,-0.5206662888612001,0.022333728609630555,0.013415372581061078,1.074394905515371
2022-06-28,0.0013763104600251165,0.018043250290433167,0.008287112672312162,0.007902250375064136,-0.031054383566773452,-0.6172765539657803,0.022401261134555085,0.013346666300009658,0.9315471863855269
2022-06-29,-0.009674999649031181,-0.005540027817865904,0.01257890066717089,0.0025063704581468806,-0.03504645080334032,-0.6017770769979564,0.0225198167721812,0.01327157551795338,0.9793183522411165
2022-06-30,0.0013878869767190677,-0.006910802212287046,0.00975613761812098,0.004318205135056467,-0.028170838640975998,-0.5233820996838614,0.022389521690801117,0.01319642937432377,0.7104628456146703
2022-07-01,0.0,-0.008287112672312155,-0.004152140841146971,0.002363447874540225,-0.0235643902437101,-0.47524939663238797,0.0214979017367142,0.01287098178610296,0.6798120856276991
2022-07-04,0.015141189585817163,0.01652907656253616,0.008230387373529942,0.014271730551844292,-0.00536731919625344,-0.3461767654761775,0.02166273807024039,0.01344448593046875,1.0996877666647569
2022-07-05,-0.0013669029488297374,0.013774286636987433,0.005487173964675337,0.011484739484057052,-0.0035441249974585264,-0.23689811355401275,0.021790081253642114,0.013450021809887691,1.1687827908328767
2022-07-06,0.008174321113234689,0.02194860775022195,0.023336494726941076,0.016131179386758343,0.007656480732797277,-0.014335038084363988,0.01831747442902834,0.013601829146140177,1.4254057821980926
2022-07-07,0.012137823154313611,0.018945241318718463,0.034086430904535676,0.02402201038367013,0.02212787558102953,0.2594091273489525,0.017234759212503316,0.013995088648171878,1.285651800030234
2022-07-08,0.0013394366986523795,0.02165158096620063,0.03542586760318789,0.02216739053845883,0.025253805157132565,0.5143581187062989,0.015586135230722973,0.013974045008503681,0.9651619081618487
2022-07-11,0.0,0.013477259852965814,0.020284678017370786,0.01923855501767053,0.02588741680118073,0.3553794920916036,0.0145343008007904,0.013216014919826321,0.9427400384524275
2022-07-12,0.0013379786391533078,0.0026774153378058365,0.02298955960535397,0.017687154285160687,0.02726095092578952,0.4922708823842436,0.013846413714477798,0.013006856406919613,0.9846995499396
2022-07-13,0.0,0.0013379786391533078,0.014815238492119418,0.013824966885633496,0.02747260601453558,0.5045834106949695,0.01375091731024246,0.012972778010615483,1.1186614653833917
2022-07-14,-0.0067069715742022655,-0.005368992935048861,-0.004029556236396411,0.00405409996100854,0.01927433333230628,0.3842914155773173,0.0137473308643195,0.00991859883206603,0.7288374775067153
