Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2021-05-21,0.0037434469001226215,0.005107941354974682,0.0027208689339564248,-0.005539885271128228,0.0577941220219347,0.4781275292829173,0.03886839198452685,0.027330551243538472,0.7445701034587812
2021-05-24,0.011482975459560155,-0.01961812627394121,0.005049937171314773,-0.002177789060041373,0.061335184271649024,0.4864689323456514,0.03931208372525628,0.02734051175840208,0.8400027286593643
2021-05-25,-0.009785903554094111,0.005440518805588621,0.006805013260440713,-0.012159552124900299,0.04337676709876064,0.48888210700751955,0.039359568969583876,0.027637184307855934,0.6165669927208298
2021-05-26,-0.011939493003755918,-0.01024242109828989,-0.0413435228317912,-0.017300138736648082,0.02439706808635264,0.46370338637942554,0.04022451556065335,0.02797230596687038,0.7048895889174605
2021-05-27,-0.007924299061411065,-0.029649695619260973,-0.014423273259578283,-0.019135584279837477,0.010609396052449814,0.3506857371193587,0.04049512536979979,0.028159233398765582,1.6792748729085245
2021-05-28,0.016126471488386408,-0.0037373205767805453,-0.002040248671314554,-0.0032570715137286064,0.020315815986481457,0.35951249991182577,0.0402606221228899,0.028156793243880967,1.0961475371420537
2021-05-31,0.005431285507273308,0.013633457934248552,-0.008091938623601387,0.0024773331468551287,0.020679621294569774,0.29301373454883956,0.03602861215567145,0.02716712911783223,0.8095288190328942
2021-06-01,-0.000677087030620001,0.02088066996503964,0.0010168778998726623,0.001017464824461902,0.014590037374491709,0.12616256657387495,0.03164921840271204,0.02706800906955454,0.6503664070444606
2021-06-02,0.01011116025532667,0.014865358731980034,0.023067531158955382,0.0130796909804105,0.01919100244516184,-0.011602307493868836,0.028935495910755598,0.02708613882975813,0.7407718940375025
2021-06-03,-0.00033523082150049404,0.009098842403206363,0.03065659939886596,0.011091303215663852,0.01334256348353013,0.14891226424008422,0.02508743058326438,0.027112453781189077,0.8066760932665056
2021-06-04,0.026809499243272465,0.036585428677098665,0.04133962715375186,0.03442466997445617,0.03437227294913705,0.35787772946567314,0.02491366274169884,0.027506022378444565,2.0868697657473754
2021-06-07,0.020365795460364503,0.046840063882136386,0.05627413710684314,0.05049076493861131,0.048780874456784126,0.41879770334027,0.02534854145666181,0.027592411017078818,1.7300783976642922
2021-06-08,-0.0016012700131812158,0.04557402469045568,0.055349954124281946,0.0428155939637624,0.043967065700255666,0.27286414332415776,0.024152901582289568,0.022946717910765597,0.689447151539965
2021-06-09,0.0025609048693188705,0.021325430316502175,0.04779969873827413,0.038064647336295145,0.04639889811371494,0.495548389635031,0.024022625192559793,0.019080846186372628,1.3459216395773255
2021-06-10,0.0006390022678799424,0.0015986371240175876,0.04877393182765442,0.03055434139886161,0.04601800836453493,0.5008748984458316,0.02403009361102601,0.01877522315443534,0.4970686463971857
2021-06-11,0.038544897460558954,0.04174480459775791,0.06050933004494106,0.06005811397018569,0.08139570598371074,0.5923528329602056,0.02505377960356585,0.017297269141195015,2.0914045536800305
2021-06-14,-0.02049766234047083,0.018686237387968187,0.01964587224410601,0.030724488332733252,0.05552528981553792,0.40935950148052397,0.02806040937346193,0.01818201906752239,1.0464304900478292
2021-06-15,-0.013902263902304587,0.004144971217783645,0.007344878354982495,0.010253660756149705,0.037276717131715695,0.31485165081283867,0.029498645531151137,0.018293137981031608,0.9158567721414932
2021-06-16,-0.01023358303806608,-0.04463350928084141,-0.005449609552402372,-0.004161330994660833,0.025463590893804865,0.34978739264418607,0.030605672573657886,0.01681387706028896,0.4754087238367765
2021-06-17,-0.022100441681650127,-0.04623628862202081,-0.02818905350193261,-0.027857719655341926,0.0012338106936817415,0.24980167849202403,0.03124266776534537,0.015571412447793635,0.5171717853229149
2021-06-18,-0.03852430852793947,-0.07085833324765568,-0.10525825949043109,-0.060575031971184225,-0.03635085057490766,0.1323801430357625,0.035080023052411195,0.01798144059029666,1.0727714632765224
2021-06-21,0.007485568122122868,-0.05313918208746677,-0.07727502902783741,-0.04817225444168278,-0.02866275953237455,0.06022738840377542,0.035786932349509845,0.01786574131547725,0.7526809324130482
2021-06-22,0.008102636216695696,-0.02293610418912083,-0.05527012890883712,-0.03588691492136995,-0.02116326208342054,0.06506967951718465,0.0350658186587007,0.01782266089138992,0.7596455344475235
2021-06-23,-0.0016825635924426507,0.013905640746376033,-0.04671910946321365,-0.032520879579658955,-0.02369250047193721,0.06148178786759729,0.035437636051353076,0.017594344800505597,0.5243604256630514
2021-06-24,-0.013905640746375967,-0.007485568122122968,-0.03852430852793947,-0.03955921068482186,-0.03776009813520169,-0.0663869379303712,0.034421374973677074,0.017802463068817723,0.8823169774650156
2021-06-25,0.015924531044361017,0.0003363267055422618,0.015924531044361017,-0.015161517460414846,-0.02290827886193827,-0.15623495690008865,0.032485032500450234,0.01779326974095768,0.6625865748010614
2021-06-28,-0.010474980081308389,-0.00845608978332344,-0.002036017159070433,-0.017520529679612408,-0.0329310643226458,-0.1411543143942113,0.03151693148019259,0.017922187733369694,0.8381089063383509
2021-06-29,-0.018512583870106264,-0.013063032907053698,-0.02865123724587232,-0.027328990286816297,-0.04970160476621806,-0.3340280204513567,0.030993615543442148,0.018386487364510647,1.8566123383307978
2021-06-30,0.014769136969983682,-0.01421842698143094,-0.012199536683446031,-0.006907385248918694,-0.034784763234865686,-0.2464017890596898,0.03049051278636132,0.01856409907127722,1.0246499271158842
2021-07-01,-0.006842264252018482,-0.010585711152141072,-0.005136160189088446,-0.009318496916205614,-0.040292650423990974,-0.6377980945843776,0.027414066886369517,0.018611959402236176,0.5080517414781883
2021-07-02,0.0136381071925584,0.02156497991052366,-0.007422584040890919,0.0034319398880874436,-0.025364389421443645,-0.4215094358294087,0.024406184407249756,0.017785085854116662,1.5035932608361149
2021-07-05,0.015123768172205915,0.021919611112745964,0.01817616421262324,0.01706408134574387,-0.008434055639115312,-0.2454015018844845,0.022991523694736227,0.01747699891031066,0.7286613973252906
2021-07-06,-0.01614014705355296,0.012621728311211514,0.020548601029176564,0.001595771668112845,-0.02155890896426385,-0.22386427866219605,0.023292984651642083,0.017756415149379354,0.8066752325428559
2021-07-07,0.000338907754077971,-0.0006774711272689477,0.006118371813271001,0.002547984698196136,-0.018345771038038212,-0.1784188296129534,0.02234109312583916,0.0177280266973608,0.5776448267474111
2021-07-08,-0.0088497713428859,-0.02465101064236075,0.00411086472240351,-0.006183885269688853,-0.02366586884944124,-0.11442977692234024,0.01968253735766334,0.017754928111507272,1.042983732734991
2021-07-09,0.0030724269123300896,-0.005438436676477834,-0.006454815557824834,-0.0017351337049156925,-0.015419682720673056,0.007713757613428811,0.01833186894597164,0.014885602542293519,0.572378023793381
2021-07-12,-0.002047131445645092,-0.00782447587620097,-0.023625715175675837,-0.0032340043468364575,-0.01314459018431413,-0.05132585498789993,0.018247461679618684,0.014450437235745774,0.5423474740201683
2021-07-13,0.011545285442691892,0.012570580909376933,0.00405971732056898,0.00587515619029016,0.0013693585586659399,-0.0686273414909519,0.01786919911612756,0.014673327616693243,0.8634295379530628
2021-07-14,0.00033730380860588354,0.009835457805652583,0.00405811337509682,0.005190430929247941,0.00421948082997437,0.07608010425486739,0.01740513676522764,0.014587889434486474,1.0532973119966336
2021-07-15,-0.00983545780565266,0.0020471314456451603,0.0030724269123300896,-0.00535622983741889,-0.0037689131243937384,-0.031340931781114134,0.01752847232985384,0.013962150420588295,1.2441852020975068
2021-07-16,-0.007870068672552901,-0.017368222669599774,-0.007870068672552901,-0.011746326824755323,-0.011293192804274554,-0.04878446238617912,0.01803502890587643,0.011113151925883514,1.5447300560027821
2021-07-19,-0.007586237064266859,-0.025291763542472406,-0.013409174291174625,-0.015572286276607965,-0.017747846452652847,0.07687582187081674,0.017405911552245926,0.011068979528829865,0.7131195417976319
2021-07-20,-0.010788409288512414,-0.026244715025332047,-0.035742869022379,-0.023073035059796,-0.026367839557160634,-0.08175803679768961,0.01781965679712152,0.01105332761686885,0.85389005933012
2021-07-22,0.012517603838042375,-0.005857042514736893,-0.023562568992942488,-0.008836225128803533,-0.012842594062411854,0.007044237518473437,0.01794353104546752,0.01152027642564325,0.6961102508841798
2021-07-23,-0.004155228054935413,-0.002426033505405471,-0.01788233924222526,-0.011490417340191076,-0.016164082874339493,-0.23916421631106416,0.017349065595276644,0.011158454886559904,0.5616700137856167
2021-07-26,-0.0006940876585478126,0.0076682881245591075,-0.01070635822822018,-0.010343275515601626,-0.015249918102978164,-0.32332671694878967,0.017038694018144143,0.010444029797782702,0.9198044031132317
2021-07-27,-0.010822225975097029,-0.015671541688580305,-0.013942347139050331,-0.018330899214060933,-0.024264905958800268,-0.2798761931400172,0.0168981586090853,0.01045979722680139,0.9176197977075575
2021-07-28,0.011169528085819625,-0.0003467855478251244,0.008015590235281754,-0.0045262986165891415,-0.013153226410979666,-0.30025723273624294,0.01723111857052929,0.010037014444962671,1.7190136330958363
2021-07-29,-0.01327780024699722,-0.012930498136274577,-0.01777981384975784,-0.013566526179649877,-0.024666385354139547,-0.26453532945595454,0.017411191732069176,0.009798455382679589,1.4124902931024401
2021-07-30,0.008057551921608319,0.00594927976043091,-0.005567033873214074,-0.0032344175539542213,-0.015982523360457402,-0.20283175694322622,0.018168676297686495,0.00994095405039445,1.3505923568484535
2021-08-02,0.004178138541959113,-0.001042109783429742,-0.0006948076727070682,0.002089034376342095,-0.010588660145041529,-0.17587133549047565,0.018117736078881255,0.009429029761601137,0.8328132695068925
2021-08-03,0.0024293221457115754,0.014665012609279056,0.012556740448101646,0.004666325091959345,-0.006251901504321579,-0.17863915621363305,0.017900456212779508,0.008662330552869656,0.7353131873471641
2021-08-04,0.003114801240478609,0.009722261928149385,0.004502013602760645,0.006538680407681987,-0.002189389701010426,-0.15986865686597895,0.018363109451092444,0.008046973593902869,1.1504525202538762
2021-08-05,0.0051696365657655655,0.01071375995195578,0.02294945041552345,0.01122804392260824,0.003709026061442726,-0.14949328480398322,0.018734954517165416,0.00815966891594158,0.8563740210850777
2021-08-06,0.004459012384997081,0.01274345019124132,0.019350910878912126,0.01433676690651934,0.008246745619830284,0.08779012181986345,0.018871605379016033,0.008002663348123362,1.4339314976128767
2021-08-09,-0.019699871716358952,-0.010071222765596324,-0.004527099379405987,-0.004931863917824211,-0.010242979850277258,0.003016785869180154,0.020792811901621324,0.009082051511784985,1.4583423827244946
2021-08-10,-0.00735693033033629,-0.022597789661698155,-0.014313351855454041,-0.01205407536752565,-0.016070195945292104,-0.0677095135548521,0.021021690777230775,0.009185449235220453,1.3254347108582905
2021-08-11,0.012231573170544678,-0.014825228876150611,-0.005196579925388047,0.00017376379792318346,-0.0025291433828434945,-0.034069162428496044,0.02111347513949193,0.009237705763163866,0.797153995403678
2021-08-12,0.0031211241363911417,0.007995766976599579,-0.007245092354762335,0.0017342844754602237,0.0018906468582188783,0.06337338209583165,0.021715471140361393,0.00928643956989404,0.713445310020789
2021-08-13,-0.004511467556163874,0.010841229750772039,-0.016215572295923228,-0.003086039075233883,-0.0015974035398628873,-0.054187724120301796,0.022236024402727515,0.009102835772354895,0.9003794695083123
2021-08-16,-0.012248615367182112,-0.013638958786954711,-0.00876431594674633,-0.013923075894662882,-0.012534507377515066,-0.061823457020905866,0.022132796158290582,0.009326273532168673,0.5872389719990824
2021-08-17,-0.019556203034257136,-0.03631628595760293,-0.020963588650667206,-0.02965051569753416,-0.029904014486920073,-0.09532768255375984,0.023647091833295567,0.010106749506864285,1.5419381964840444
2021-08-18,-0.006483994742362945,-0.03828881314380199,-0.039679156563574694,-0.03163697923650671,-0.03464378515268597,-0.08962159618598207,0.02354277334347614,0.009950637165671981,0.874420277289035
2021-08-20,-0.02007735250463833,-0.04611755028125834,-0.0628776332046042,-0.044296313684247586,-0.05081883401698529,-0.2336595768124701,0.02386220735121904,0.010180231997009348,0.9872366372755716
2021-08-23,-0.012242895249697875,-0.03880424249669912,-0.07060906089813825,-0.04777137565538078,-0.05902597701384676,-0.3382525185024764,0.025142657746127946,0.010376911354476019,0.8976289130421973
2021-08-24,0.016657764414870248,-0.015662483339465835,-0.04170268111608583,-0.02689960682888169,-0.04059170459762604,-0.3237982791779217,0.02535662906798731,0.011319777184645049,0.8195042590333317
2021-08-25,0.019269964838407157,0.023684834003579694,-0.0028765132434216056,-0.005586093564492477,-0.020682952154712993,-0.33879262595208415,0.024744075858084042,0.012163629652178912,0.987815186670205
2021-08-26,-0.011225969312327095,0.024701759940950488,-0.007618487813385666,-0.011981409793743276,-0.029304604656253966,-0.34029230987397485,0.0246852584686705,0.01198680160477716,0.8830536445299693
2021-08-27,0.009062976562799665,0.01710697208887986,0.021521841254052206,0.0012285271146237394,-0.01921911390067591,-0.41630062795635925,0.02397278269390504,0.011960648674702831,0.6440510424888805
2021-08-30,0.03580043586840702,0.03363744311887981,0.06956517237215723,0.03783477734698681,0.016421422934998587,-0.21668089874599133,0.023079985415778125,0.014450484198653801,1.4964890434965763
2021-08-31,0.015547006869674546,0.060410419300881237,0.06845441482696141,0.051171191999182,0.03163524871163563,0.024012596103853524,0.02243008888546253,0.014837586799251928,1.5991377985935404
2021-09-01,-0.011377658533867232,0.03996978420421421,0.037806791454687017,0.03558459510555072,0.019982211314831574,-0.1180408009394165,0.022463837207209954,0.01507093432286933,0.9285837721460176
2021-09-02,0.006376303994586448,0.010545652330393606,0.055409064761600346,0.03716450673479079,0.026353382741496262,-0.11666009966755254,0.022408236182385497,0.015124160917615192,0.8417702139353566
2021-09-03,0.03299486256021527,0.02799350802093445,0.0793409507590159,0.061043947344909234,0.05908215732311737,0.07244057157234067,0.02291342428110962,0.016797834555598773,1.1666940305755034
2021-09-06,0.0,0.03937116655480172,0.04354051489060896,0.04913915583686587,0.05762943835839694,0.19037581491740496,0.023503136490535825,0.016786598307593208,0.9170880712927698
2021-09-07,0.005791141105575471,0.03878600366579099,0.033784649126510025,0.04452050451378356,0.060924973314653415,0.38364219477976547,0.022071734456500555,0.016059064478183567,0.9844917359740627
2021-09-08,0.013160196279235113,0.018951337384810675,0.05832250393961224,0.048189787350035006,0.07096487412172987,0.5069730024422375,0.02243189962589493,0.01604561720657398,0.8272973706032849
2021-09-09,-0.0033579493623511008,0.015593388022459458,0.048588250582674866,0.03400652312527536,0.06424386491342096,0.6468604927599023,0.022354210315366402,0.015983516149305915,0.9651840348572307
2021-09-13,0.03924653360378762,0.04904878052067174,0.05483992162624714,0.06106641280500217,0.10143863118046334,0.8096436750747267,0.0231980811443393,0.01793915127657112,2.468583072498164
2021-09-14,0.0006468062646223776,0.03653539050605907,0.05548672789086957,0.05122969317920851,0.09651135116235746,0.812800063375258,0.02284676369928353,0.017837427730996024,0.617026580711036
2021-09-15,0.04022721896136676,0.08012055882977669,0.08992280574666062,0.0806188062560243,0.1324910654571871,0.8338837477842236,0.02421746141528593,0.019003658670113784,1.4221239584306549
2021-09-16,0.007731500419409681,0.048605525645398745,0.08449410988683542,0.07344823797360575,0.13077299554320362,0.9132911027620335,0.02511977529627974,0.01790497332525979,0.9502566797817742
2021-09-17,-0.03511337555392483,0.01284534382685164,0.05273868369526163,0.026161545029541048,0.08356265957466638,0.7341418773881984,0.028617821614213296,0.020196373507843663,0.8259864443335926
2021-09-20,-0.016082772520224428,-0.04346464765473962,-0.0025906224287505267,0.004625630447095186,0.0582655887084157,0.6078229928257869,0.02884141708027086,0.019927722064356376,0.7675787920648504
2021-09-21,0.014166543821921057,-0.03702960425222821,0.01092911512854817,0.012330593143863077,0.06398068553801421,0.6091708360985248,0.029221427529027556,0.01940799772553706,0.7884032256647988
2021-09-22,0.035796549373350424,0.03388032067504708,0.006498445540531774,0.03920253046786282,0.09191007573382161,0.7061552342154641,0.030316378110463706,0.02025982791982674,1.1671084757737404
2021-09-23,0.03187408086840297,0.08183717406367458,0.030641025989525335,0.06048615026372763,0.11530275595811566,0.7398452488390598,0.03141405144614261,0.020755519814181972,1.6743654489040873
2021-09-24,-0.007497516274829946,0.06017311396692352,0.05825688526862012,0.04105294746506167,0.09524486188155715,0.5921945734393682,0.032080501989957246,0.02056538583527374,0.920932478738446
2021-09-27,0.0057034109521067345,0.030079975545679764,0.0800430687409513,0.038900674904436695,0.09005825887841853,0.5933110484459874,0.03200494531009857,0.020593588788801215,0.5040500999102083
2021-09-28,0.04391789347140132,0.04212378814867803,0.10979441839043141,0.07230620855615687,0.12634349182191285,0.6481991101853256,0.03337150505669436,0.021188185807379082,1.7580894507038933
2021-09-29,0.06192108969844921,0.11154239412195711,0.13591895871553028,0.12378578301680529,0.18174867513061296,0.7501820509394733,0.039310698165072266,0.024056682206706672,2.520952255468302
2021-09-30,-0.003236152661827473,0.10260283050802298,0.1008087251852996,0.10490971175206039,0.16152110745590195,0.7784946764746425,0.041155336985151864,0.023682990644197276,1.1236240017606762
2021-10-01,0.019262314377106,0.07794725141372778,0.1275685558372357,0.10528635041916248,0.1668677488796365,0.7761969087610495,0.04046481710573965,0.023648137778985244,0.5637776630351419
2021-10-04,0.006602343317613119,0.022628505032891738,0.12846748820274215,0.08978768824167666,0.15897374687109367,0.7859835210831093,0.04128905050599894,0.023287022787119527,0.4856078102794807
2021-10-05,0.04125355432360082,0.06711821201832012,0.1258031490549418,0.10924315739137823,0.1890673976270228,0.7984794510587534,0.03996318149541818,0.023890604895856947,0.8783174573090061
2021-10-06,-0.026101898283172956,0.021753999358041197,0.03778016107331984,0.062358672289603276,0.14276387897774917,0.8116787709936523,0.04348308643875563,0.025551377636878505,1.1513376680222305
2021-10-07,-0.011211096261120011,0.003940559779307923,0.029805217474027243,0.03717394412124438,0.11628173100078878,0.8022175221275524,0.0431492859984031,0.02614303093251391,0.5519189909985855
2021-10-08,-0.011868571565165908,-0.04918156610945885,-0.0013256684682447254,0.01262775737150217,0.09040953952922959,0.7270849754927088,0.04474469563604385,0.02647821015715545,0.9462341557838532
2021-10-11,0.04360926651868482,0.020529598692399002,0.03568125473282696,0.04109383418902676,0.12525914024653062,0.7415939218711762,0.045266488692483176,0.02673243830969482,1.060865462435838
2021-10-12,-0.018198778812920716,0.013541916140598206,-0.023771078403694686,0.012280352679546918,0.0929084892784346,0.6385918165208875,0.04692924935345132,0.027478386594044477,0.8542648525054601
2021-10-13,-0.01695606835214337,0.00845441935362087,-0.014625248472665062,-0.007001334242707083,0.06579564833708614,0.5559904034409834,0.04671699515600119,0.027266468060139364,0.7061843582682226
2021-10-14,-0.03343903616760417,-0.06859388333266823,-0.03685318837914929,-0.03900447473791605,0.024569061106030726,0.5113279045054235,0.0494520102771066,0.02881981941290064,1.0855954893580857
2021-10-18,0.008128072851393508,-0.04226703166835406,-0.016856543962589957,-0.02943625603365069,0.02476202248225714,0.45661598905307954,0.049263708276200344,0.027128109130589974,0.631082123990519
2021-10-19,-0.0043267009485885586,-0.02963766426479932,-0.06479251142986335,-0.030860032791738014,0.011859998086926702,0.43242789427736483,0.04796745508193108,0.026694000630699356,0.8286718269578034
2021-10-20,-0.02191896892020645,-0.01811759701740153,-0.0685127015371491,-0.04310040295711034,-0.016576693493720356,0.23083977973722583,0.042263566225162065,0.027530688446508085,0.831699455730282
2021-10-21,0.010471469518984934,-0.01577420034981021,-0.04108516366602088,-0.02764081358272277,-0.01169011066938239,0.1579753381012503,0.040531025470934866,0.02671484051892503,0.8297275155809837
2021-10-22,-0.036286285126784654,-0.0477337845280063,-0.04393241262520131,-0.054834537948777407,-0.04911194919576027,0.05198483159870847,0.042637867714736495,0.02756106369425872,0.8721848229969954
2021-10-25,-0.010285879255266897,-0.03610069486306662,-0.06234636473186168,-0.05723720219821214,-0.06087325462238195,-0.050837856276879305,0.042750479248362824,0.027621239130425208,0.7907912996559014
