Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2021-05-06,0.008784791647524815,0.030088672678254404,0.05236797140943861,0.03918398016392155,0.04748816553970286,0.7135549508887914,0.03147994096711169,0.03248319531909874,0.907504465687393
2021-05-07,-0.0019455519071689992,0.016196498569235333,0.03820860631470236,0.029832006238586003,0.046384236296951306,0.5822733266224321,0.030011133045210976,0.03248224878624216,0.7895332956711832
2021-05-10,0.06821361543353228,0.07505285517388809,0.09635673620461764,0.0876446651757185,0.11740641905591984,0.7651538112183536,0.02962386401954082,0.03597008386427804,1.6289137728495047
2021-05-11,-0.005471970571556964,0.06079609295480623,0.07893814343121075,0.06969918373446878,0.10835189673329074,0.7806710628160215,0.030080357074741316,0.03593427492268951,1.4442048095497038
2021-05-12,-0.025470282127859498,0.03727136273411577,0.04411060247447161,0.03404786566966895,0.07265036765461073,0.67797957337236,0.03273252740213519,0.02237824015502862,1.1882866808406685
2021-05-14,-0.049024682862876166,-0.07996693556229256,-0.013698872035929415,-0.01908675304175033,0.01843719282484661,0.4734649818248289,0.03694582927053123,0.024387274570464197,1.1405405366179924
2021-05-17,0.019029550837558796,-0.05546541415317696,0.0072762307087984295,-0.004666448027561512,0.03318260770027801,0.3590256995119296,0.037043447559554694,0.024129341468478623,0.6651945446137271
2021-05-18,0.01819975219925087,-0.011795379826066507,-0.04273763252548288,0.008278643696291799,0.04786764741951467,0.37525597941095384,0.03756189431106814,0.023536074366070317,0.7410032490719025
2021-05-19,-0.010496268797044041,0.02673303423976563,-0.04776193075096997,-0.005295574275989393,0.031565360929674664,0.2769580230048105,0.039054495173425935,0.021973930168624683,0.6511666123896493
2021-05-20,-0.012548365085407909,-0.004844881683200894,-0.034840013708518344,-0.01858909363608184,0.01401099734890926,0.19296151521508237,0.03972110752496136,0.022280152503242907,0.4907774320900745
2021-05-21,0.01876410288665871,-0.004280530995793239,0.03294877204101644,-0.0019028919183097166,0.02782680175227356,0.1784591047080032,0.03755279215738369,0.022496920178462616,0.8493353900083099
2021-05-24,0.022621210223544665,0.02883694802479538,0.03654043142700243,0.01648363904810717,0.045376055597420105,0.18780416220276194,0.0363134209094571,0.02273763167237576,1.2970888458923286
2021-05-25,0.0013969180364048542,0.04278223114660798,0.019737597264156158,0.02032101756967972,0.04118222819850666,0.16386482934951502,0.03569766562018215,0.02275663092623722,1.1406248054922203
2021-05-26,-0.012643746744652622,0.011374381515296624,0.017590119316547432,0.01062046481758084,0.02408173808251868,0.07600913187214005,0.036017241241769624,0.0229161799698834,0.8918453566083324
2021-05-27,0.0023536023726857366,-0.008893226335562039,0.032492086774641306,0.013243143275206124,0.022350393671587487,-0.018381744039252367,0.035294512662521746,0.02289564405525676,0.6982829800845457
2021-05-28,-0.009447452892189305,-0.019737597264156193,0.0042805309957931435,4.7418499924424414e-05,0.009002918275377773,-0.004570762628650585,0.03610414746934728,0.023044925693277617,0.6898324654513937
2021-05-31,0.010387315142288944,0.0032934646227854173,-0.007953364085462503,0.007619870599225409,0.015841217104645332,-0.19654834298031346,0.032610879083294665,0.02301340400135062,1.1181893249554837
2021-06-01,-0.01705386859145543,-0.016114006341355944,-0.02640415071332269,-0.00876147285358344,-0.0036179374650635652,-0.4021999922136925,0.03228447439589363,0.023414282862931964,1.0200972854534103
2021-06-02,0.03243518533367295,0.025768631884506347,0.018674781365002835,0.020196277778117853,0.02578700819480267,-0.2220209174849542,0.030362091602615045,0.024288263977094354,1.2280322289528143
2021-06-03,0.005075049741854822,0.020456366484072362,0.021396228734171907,0.019900539422812117,0.027763388959083625,0.008913197361223694,0.027315748664779954,0.02425157210270953,1.3287422380038298
2021-06-04,-0.004612615806358647,0.03289761926916925,0.02623106582000272,0.012119210387334019,0.020499634814199603,0.05810589465141007,0.02697971463598391,0.024272989028373028,0.6640444516088458
2021-06-07,0.04696134722163388,0.04742378115713033,0.06280509789934782,0.05481120327206289,0.0642194455222977,0.17948634455923823,0.027600979723323097,0.026190599561106833,2.2808260853013724
2021-06-08,0.0321207606276063,0.07446949204288157,0.11197972711840962,0.07959791164767602,0.0953072246792239,0.40321218838708345,0.028406655585677888,0.02259789957089558,1.6789482481454077
2021-06-09,0.0629085985874694,0.14199070643670975,0.14245314037220597,0.13035594484429666,0.1581343908051101,0.7002575905514243,0.03392354627367301,0.026125703542078296,2.9735311532581874
2021-06-10,0.02339049535707717,0.11841985457215291,0.16076858598742827,0.13523126148409212,0.17408903273279877,0.7394180871079297,0.03465067788638982,0.025243701467451057,0.9905610418702634
2021-06-11,-0.015002204860056257,0.07129688908449025,0.1503789969337306,0.09844015563327861,0.14387116360063984,0.6143527348722774,0.03577109377648331,0.022075985250986363,0.4157996706733063
2021-06-14,-0.018467059522126524,-0.010078769025105535,0.08495059018997027,0.0626021946256647,0.11283954510265017,0.46737118135949546,0.04046074234441671,0.022907212380643038,0.5810134031953545
2021-06-15,-0.010181320722205995,-0.04365058510438882,0.04264850884015776,0.036223222140895225,0.09328494915753156,0.5232116961261954,0.04169345687463748,0.0231729207988172,0.3268302642615479
2021-06-16,0.030635230853336037,0.001986850609003402,0.010375141106024319,0.05252159345359853,0.11645426715331475,0.5849645239248684,0.04363975525823069,0.023325915130667847,1.0074573842114534
2021-06-17,-0.003623968930005101,0.01682994120112486,-0.01663932318105786,0.03415710667249178,0.10141033399228179,0.6350746612275909,0.04508300231812743,0.022965423910446137,1.0466738680304584
2021-06-18,-0.020375598395567504,0.006635663527763246,-0.022012716716569132,0.0010785016363473586,0.07070838418279195,0.5704777059285593,0.04873922537409018,0.023822054952175802,1.01611884598894
2021-06-21,0.015117730915010653,-0.008881836410562005,0.011572073720567962,0.006911580913396654,0.07878164982577482,0.6129500883084569,0.04993926278200043,0.02363710392024129,0.6918812800056003
2021-06-22,-0.015117730915010678,-0.020375598395567504,0.006635663527763246,-0.012904132486034428,0.05552049081800581,0.6183134421185883,0.05081749596856609,0.024147014834979115,0.6890692174061659
2021-06-23,-0.0057802940241792776,-0.0057802940241792776,-0.02977986134975197,-0.016702507688109776,0.04221064820010007,0.570115558119034,0.0511605883520635,0.023904546969489678,0.5515736441468606
2021-06-24,-0.0158601150689664,-0.0367581400081563,-0.042016007488713196,-0.02648293218789978,0.019734569258906803,0.5566968818761362,0.05268515007174361,0.0244353792426678,0.6361097089830064
2021-06-25,0.018754438550117453,-0.0028859705430281947,-0.0028859705430281947,-0.005565980777020256,0.031496293231736965,0.5341879557965967,0.04992751235358521,0.024299723384746064,0.7536309652312361
2021-06-28,0.011902492131548651,0.014796815612699616,-0.0061012093264902825,0.005788752444806813,0.036164190917515625,0.5095456415949059,0.047542754296065776,0.024311277252622224,0.8899521272061872
2021-06-29,0.002037854033831561,0.03269478471549755,0.01105437562235171,0.006062582396211749,0.02981550346399185,0.305109650346547,0.04019992401930721,0.023655736668242923,1.09174776567495
2021-06-30,-0.005716630620506778,0.00822371554487332,0.011118039026024325,0.002216199512875731,0.01740524303613318,0.10146143093850554,0.03839504412166508,0.02316709298003726,1.055004981096802
2021-07-01,-0.006161486186818514,-0.009840262773493822,0.020816667908172316,-0.0018096962783043281,0.00527668770536609,0.1791259126611263,0.037075679863494464,0.023344357105602093,0.6970361046132513
2021-07-02,-0.0033016373451127306,-0.015179754152437936,-0.0012394079870579418,-0.004690571546150967,-0.0038673768156887623,0.3062921240014694,0.03275062017375408,0.023314377727962018,0.8761393447604933
2021-07-05,0.04011071581608636,0.03064759228415511,0.02696881569747995,0.0338315186087403,0.030980006768032333,0.3268404822864241,0.032653250774021654,0.022727113025693257,1.8776882705087228
2021-07-06,-0.023303586690937617,0.013505491780036061,0.0016273749727107902,0.008734174225940031,0.004193581965307213,0.1447711759649195,0.031562132315343064,0.022736778170530034,0.9462857602492285
2021-07-07,0.0068867910370974655,0.0236939201622461,0.014230796630314894,0.013129377099887108,0.010830253262840619,-0.03343144852348957,0.030047864635242387,0.017921493739908513,0.642813959377026
2021-07-08,-0.0036400917849881693,-0.020056887438828264,0.01675219103214543,0.005704935473507471,0.008239413693771784,0.202977774359274,0.02824727460469975,0.017088143743817143,1.0014660585838584
2021-07-09,0.00847294318714893,0.011719642439258136,0.028526771564406937,0.011500783879053457,0.016695139875998462,0.05246118312433566,0.026315785964758774,0.016884685940597555,0.7065581747400085
2021-07-12,-0.00523668752772075,-0.0004038361255600538,-0.01682063177940019,0.0051964714448507615,0.010592932220731113,0.013192102132657908,0.025675054083987556,0.01636948047760565,0.9862818298618056
2021-07-13,0.002017425300856158,0.005253680960284287,0.008500380212393552,0.0062051832368909595,0.01122913589532062,0.03719855738783636,0.025421782403584753,0.016165517058572054,0.7803420226102386
2021-07-14,0.0040225555330256025,0.000803293306160928,0.005636144708321763,0.00825716839790043,0.015242980259040185,0.16556773679632683,0.024574186179037043,0.014656482930088624,0.9144183443711008
2021-07-15,-0.0008032933061610527,0.00523668752772087,0.00847294318714893,0.004925690772694753,0.014221088393637981,0.15997101699381588,0.02379039918913251,0.014632717018484766,0.9714295254940619
2021-07-16,-0.002413442966326796,0.0008058192605378419,-0.002413442966326796,-8.049244317722983e-05,0.010664337720638533,0.05783663737908953,0.023301313280817644,0.013832662129532635,0.6399137570694114
2021-07-19,0.013202835551572343,0.00998609927908447,0.016026080112966357,0.01329042264387722,0.023055397721672942,0.13998253221331922,0.023733821846156217,0.013736820458630884,2.274961438712357
2021-07-20,-0.032312991140623505,-0.02152359855537791,-0.01830433632851322,-0.017979480822387272,-0.009615140960452944,0.09061849968668198,0.026243258317344923,0.01525333507894574,1.4052414444014387
2021-07-22,0.015478812607005918,-0.0036313429820451952,-0.006848079254533014,-0.002540079888910719,0.004629194788123941,0.1798082704048984,0.026186622260238837,0.015556496046399674,0.6096700313322143
2021-07-23,-0.006488212933615264,-0.0233223914672328,-0.012532998881987332,-0.008591153181704746,-0.003506788151574345,0.2757048671669375,0.026851091794867048,0.015151216691938073,0.5487347261512671
2021-07-26,-0.002444046169463929,0.006546553503926782,-0.012563602085124437,-0.009533109806677537,-0.006543420177239799,0.10970238823520859,0.024411553657184733,0.014625927180075032,0.4402962155242533
2021-07-27,-0.011897545239873535,-0.020829804342952615,-0.03766398287657019,-0.019147509302318177,-0.017735911216290815,0.15497102560611864,0.024173100218298174,0.01462747226176709,0.683483976810603
2021-07-28,-0.006625231898730352,-0.020966823308067706,-0.011976223634677088,-0.022696806625082132,-0.023252015201059163,0.15760451020831837,0.02498664117858626,0.014674235753777819,1.0828154843346123
2021-07-29,0.019745578844165192,0.0012228017055614562,-0.007709457397517775,-0.0017484678531984573,-0.0040365930963081826,0.11484512452407046,0.024032582589708164,0.015333890930921076,0.9594027787078968
2021-07-30,0.018164015997812998,0.03128436294324792,0.0169427715339106,0.016094980503593148,0.012719800939381874,0.26531506149790957,0.024314276457211775,0.015756204591287626,1.5530077090031267
2021-08-02,0.06541312808575046,0.10332272292772872,0.08479994578912499,0.07664383746638119,0.07573256810084818,0.4018082571345252,0.02606646693553497,0.02120719426006539,2.7719214357307904
2021-08-03,-0.006389789056003866,0.0771873550275597,0.09030770197299454,0.06394932998469655,0.06600212791701668,0.5278890194281661,0.02677223640079716,0.0196366100811957,1.153083580701319
2021-08-04,-0.0071902586702854996,0.05183308035946128,0.08974267520143947,0.04804360305551491,0.0546976394312889,0.3917616075365967,0.028376089702796755,0.018832289027074605,0.7241083950513328
2021-08-05,0.021789167827813843,0.008209120101524577,0.09178626418508805,0.06195752148864843,0.07333042446653823,0.41608000338030593,0.029595981966445785,0.019267374552310337,0.7782299339069118
2021-08-06,0.004449259026100896,0.019048168183629192,0.07807150721337583,0.056478399937682694,0.07308745806962715,0.5072702170254635,0.02986097928724256,0.01918009408947974,0.8703833370516073
2021-08-09,-0.023204608267384172,0.0030338185865305114,-0.010546229139758707,0.024676041197762965,0.0453196350122447,0.2501183962468558,0.03186020444052731,0.0201236370570872,1.40030627820057
2021-08-10,-0.015261557621146834,-0.034016906862430155,-0.019417997704901796,0.0022349798394695163,0.026947099695490147,0.2860895722834698,0.0332014887015142,0.020460676066256258,0.716981374430777
2021-08-11,-0.003466313108295488,-0.04193247899682645,-0.015694052142911856,-0.008302427213311238,0.021155889649439066,0.17983993157584494,0.03483243179882467,0.02050365331838948,0.7379692985157998
2021-08-12,0.03077158163608734,0.012043710906644824,-0.00671163833463846,0.014228705380493178,0.049305096953332316,0.20290858423034946,0.0347121819528095,0.02147882022376145,0.7585328303310757
2021-08-13,-0.008264512772218777,0.019040755755572895,-0.01942541013295806,0.00015082371808707143,0.03737030048905135,0.26917118111217436,0.03545829727159148,0.021622286742083486,0.6366906042364249
2021-08-16,-0.003400646843422034,0.01910642202044628,0.000378551291004043,-0.0022281905824478956,0.030642300162355404,0.26323068409438105,0.03495726374217203,0.0216367842957011,0.6384530376872452
2021-08-17,-0.007598866413623117,-0.019264026029264025,0.008041242498527685,-0.008658220569200459,0.020729886309340067,0.2542918258543594,0.0357687512805281,0.021625720567615116,0.8560649617703334
2021-08-18,-0.004970337082349497,-0.0159698503393947,0.006537218524473697,-0.01267739932139356,0.012260421562841357,0.19253367639028737,0.03487924395205534,0.020152214188449036,0.8006326136386832
2021-08-20,-0.03312213885333867,-0.04569134234931131,-0.05735650196495212,-0.03876920114305816,-0.021667577975260068,0.0925734755376601,0.036534965074272154,0.02150758995375921,1.263618954758604
2021-08-23,-0.009954290736917877,-0.04804676667260602,-0.05904627992965131,-0.04083831403653304,-0.03212694709097042,-0.1691444701710553,0.03527123720724604,0.021584933291140636,1.321564085817535
2021-08-24,0.00757435444898966,-0.035502075141266916,-0.0480712786372396,-0.028961458773717762,-0.026012959267427357,-0.2465721800181417,0.03480651582714594,0.021621241500576482,0.9465936485139764
2021-08-25,0.001190707270219209,-0.001189229017708979,-0.03928170495339717,-0.02479592298317107,-0.02669730343530421,-0.13613810829447048,0.03332009815311114,0.021396779130940978,0.7762422186983389
2021-08-26,-0.003178333829208373,0.0055867278900004385,-0.03748970170025601,-0.02491068178894133,-0.03176708666495162,-0.2846023698797242,0.03129440119557305,0.021337597593010384,0.7329097375168573
2021-08-27,0.012653355211434517,0.010665728652445429,0.00828579236451715,-0.007565090839408541,-0.021135013816022702,-0.4138315173720042,0.030844785055500475,0.021087334223442174,0.6287080485462437
2021-08-30,0.014820757723576264,0.024295779105802485,0.03306084082501139,0.00993111271808873,-0.008102698762672812,-0.2115549119208512,0.028261706502528124,0.020963676833238135,0.9949155307260136
2021-08-31,-0.0007745494673162642,0.02669956346769454,0.024711936908705604,0.01156180374426051,-0.0071931820143711295,-0.038269011557932234,0.025931249384641697,0.014633945143504226,1.3550850690187402
2021-09-01,0.033152298489963684,0.047198506746223744,0.056673528128449877,0.04377769305008811,0.025956593877277438,0.16560516161479824,0.025299846751978567,0.016514003865522823,1.5174907922940606
2021-09-02,0.001498160013844757,0.03387590903649227,0.061350021971503105,0.042772489908801545,0.026724891501472774,0.1477687797589401,0.023978826269900333,0.016420587590561822,1.138614536629146
2021-09-03,0.0018694027128826275,0.036519861216691124,0.05056606947295127,0.03852268833832583,0.028922814939739215,0.1346038068690686,0.023773946534023177,0.015662987245126624,0.8099825981416868
2021-09-06,-0.012403965205867444,-0.009036402479139855,0.023341346543507526,0.01998288462254916,0.017392500954020004,0.1467647574029232,0.02417873384794277,0.015848499840874053,0.627130394083312
2021-09-07,-0.016396663194440646,-0.026931225687425325,0.007719232816383166,0.00019239252263669203,0.0016175039524920754,0.175424292968671,0.023946831080464387,0.015416034213208914,0.6979830966352892
2021-09-08,0.02430805917888973,-0.0044925692214182415,-0.0011250064946906433,0.01915953275383713,0.025000119921508884,0.29673027270870933,0.024604663123074244,0.015986007658695428,0.9135547719153597
2021-09-09,-0.003759425095734224,0.004151970888714966,-0.00638259160426968,0.00985135315016049,0.01991826904783059,0.4596902538481518,0.023271453795765746,0.01599065932862882,0.9185977922461199
2021-09-13,-0.012888890798564121,0.007659743284591567,-0.02114088511571655,-0.005954491219929527,0.007863651895020163,0.5450047281103733,0.021502170682419077,0.014666636593730048,0.9375920862864827
2021-09-14,0.014770370005022224,-0.0018779458892761688,0.006033450095173091,0.005899333193631432,0.022683679958661246,0.5298611826235051,0.02081098533150343,0.01496606504392479,0.9183475851188608
2021-09-15,0.05165019990162973,0.05353167910808787,0.07408031319124347,0.050479947205436644,0.07361190960322059,0.6146070202924608,0.02358854547363697,0.01883679101543038,2.717545569647087
2021-09-16,0.00142707372572947,0.06784764363238151,0.05119932773808315,0.04660268044223466,0.07138760170266055,0.7294409370036087,0.024293386339858464,0.018678923993779066,0.9074704103171168
2021-09-17,-0.016897703269831896,0.03617957035752737,0.038061049563985476,0.02577454526342075,0.05044658704015494,0.5684088806054141,0.02626129389290616,0.019143950800229247,0.9308180323766571
2021-09-20,-0.026452678135878475,-0.041923307679980926,0.024497262226671125,-0.0013384830091937845,0.019877369021184813,0.44310350924022657,0.02872038316724455,0.018534077910201688,0.6910713671983919
2021-09-21,0.011475277485801651,-0.0318751039199087,0.021202169707450598,0.007453032097554535,0.027396017774736634,0.3047508321374579,0.029786040926117287,0.018357634343612008,0.682486488285343
2021-09-22,0.01461488771465829,-0.00036251293541837644,-0.015833142479520862,0.0164056451278625,0.03783186815565535,0.28576839927657116,0.028447102454151933,0.01849311707091927,0.9078220099434026
2021-09-23,0.041213425457906544,0.06730359065836683,0.02395320925265634,0.05111028450465937,0.07438007001779487,0.32835013464465473,0.029710132483234016,0.020199049730237232,1.5787673636090522
2021-09-24,-0.032186636994710714,0.023641676177854353,0.008664275527777566,0.013109948170410788,0.03514349571153238,0.17724852646085368,0.032967061979498904,0.02190286678643592,1.0574527672636829
2021-09-27,-0.0025193162685461555,0.006507472194649696,0.03259763739510982,0.004925031144468181,0.02813952586375225,0.16201885543974157,0.03359075557545936,0.02188967556590668,0.6789661504376575
2021-09-28,0.009325670284871085,-0.025380282978385807,0.030448030194179333,0.00918746457799866,0.033598319334215636,0.2746666060590478,0.03368696704314761,0.021785252183605528,1.0379870591736804
2021-09-29,0.07924610291410102,0.08605245693042594,0.09507924539362188,0.08339889555015337,0.10960663450986673,0.4567953906806861,0.038588405905170625,0.02746112984311147,2.5754578611418073
2021-09-30,0.04608507633608759,0.13465684953505971,0.09995089627180284,0.11969243680121022,0.15125908515275865,0.5591996502789623,0.040157494020057194,0.02822492288132663,1.769629513065339
2021-10-01,0.031010325002600054,0.1563415042527885,0.16314785826911363,0.1342777481506757,0.17467724341021604,0.6563293037031493,0.0415485205199052,0.02859764301769034,1.2017413523097622
2021-10-04,0.029188211652447827,0.10628361299113534,0.1948553861901076,0.14076939402174402,0.19457985031036673,0.7004036794072652,0.043107081126541644,0.02883155037575965,1.038980320027094
2021-10-05,0.06208880447410445,0.12228734112915238,0.24761852037934096,0.17909955090798962,0.25019596481925865,0.7448915192625088,0.04325926093863171,0.030347328975668626,1.3816146494018506
2021-10-06,-0.019418132152140402,0.07185888397441197,0.14895428531309954,0.12817383886659808,0.20685212846517007,0.5198084268545184,0.046766519714395195,0.030520269429447782,0.9073908035621475
2021-10-07,0.010178160222484533,0.05284883254444878,0.11304736919949653,0.1153290111844974,0.20087140233301395,0.5993996898555949,0.04735783427368068,0.030459723323441275,0.7051654678800202
2021-10-08,-0.0050760420918770435,-0.014316014021532845,0.07696100210501966,0.08400504738110011,0.17725376033839732,0.5508245068975026,0.04721513198465826,0.030502445829906275,0.45851828518370763
2021-10-11,0.07958580968184094,0.08468792781244848,0.12735860013441277,0.13703829279879245,0.2496328591771004,0.6370811467875305,0.04798580034180133,0.03305919203085092,1.2495558050803204
2021-10-12,0.022205958461432588,0.09671572605139642,0.0874757541217406,0.12531966819037596,0.25203821107063007,0.6696138349629033,0.04879247031817387,0.03305134065428496,1.168269582315377
2021-10-13,0.13544480205517048,0.23723657019844413,0.24233868832905162,0.23693140086222167,0.39608013557510147,0.7479328374149352,0.05202623586437781,0.04157504046995097,2.3357524273209584
2021-10-14,-0.007162086759298198,0.15048867375730476,0.22499844134726885,0.1863142060536941,0.35146618751956266,0.7993157221947752,0.05549670945379352,0.04185873463474761,0.8982337577381175
2021-10-18,0.1448662507276708,0.27314896602354316,0.3749407341668166,0.30612448245420076,0.5074993469984993,0.8518522084708593,0.058727990793035104,0.048780148316289254,1.4602073954533283
2021-10-19,-0.11325085028113482,0.024453313687237792,0.18210407420384092,0.1311605447265449,0.30947130296552255,0.5781419154949625,0.07890563041107788,0.05729590399902169,1.1633714306897895
2021-10-20,0.0026081183779297196,0.034223518824465615,0.16250623412033802,0.1063615872454161,0.2784615779573019,0.3768424015490905,0.07837451090136818,0.05745518727023703,0.9366200898283054
2021-10-21,-0.018401450507737362,-0.12904418241094254,0.008659981557430117,0.06061672328208756,0.22513103016861635,0.2922096346091783,0.08107765757452784,0.058280090382491316,0.43457252448622313
2021-10-22,-0.018521183951983614,-0.03431451608179129,-0.00269911563525532,0.019986149142633674,0.177656275782017,0.21187625302882437,0.0856338483428212,0.05891918725926408,0.47289059406217
2021-10-25,-0.03857217593328038,-0.07549481039300128,-0.18613754229620644,-0.03490339136731524,0.1111400410204897,0.12927018645061125,0.09172684813297007,0.059243341749010435,0.6346415743948943
2021-10-26,0.05332771658767558,-0.0037656432975882673,-0.01955897542739603,0.002647919492076994,0.14620032208118935,0.1227226023396102,0.08769259193922359,0.05937033841682976,0.9538340762925714
