Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2022-05-26,0.03979230328314495,-0.03927437898807519,0.009624648823786044,0.007386175528481694,0.005674764785869206,0.24015662530770343,0.05643873466419814,0.029767683863986788,0.7985516836247931
2022-05-27,0.0033031746648969815,-0.006574670903732573,-0.029418959650654736,0.0021916933327012114,0.012905064062895174,0.37804361249438956,0.055000354918471946,0.02979580410127655,0.5121168525111179
2022-05-30,-0.015216478248446307,0.027878999699595564,-0.051187682571624545,-0.016876294721580767,0.000511417530492439,0.23650116741928287,0.05612061269249631,0.029171286179153218,2.4092137201476063
2022-05-31,-0.024802664518345827,-0.03671596810189509,-0.04659381367052452,-0.03563016962619067,-0.021124812584912597,0.2738753896858786,0.05398111162733363,0.02924277107687637,0.6162748057943366
2022-06-01,0.024978892366200964,-0.015040250400590958,0.02805522754745075,-0.00952944166568381,0.005439148123388084,0.3658662225874326,0.053240981427309354,0.029892433899933995,1.025195809276056
2022-06-02,0.04412216088407016,0.044298388731925334,0.03238508514837609,0.030761141692137377,0.04922375314255669,0.40868521400929014,0.051448762717141376,0.031243576138194264,1.503751401705825
2022-06-03,-0.037798886872457214,0.03130216637781406,-0.008716976388978054,-0.0036291280017819866,0.010081105442731782,0.16857582765612988,0.05693270689583897,0.032314526218895134,1.5417673196247073
2022-06-06,-0.0284159698749028,-0.02209269586328993,-0.021916468015434645,-0.024377516910122073,-0.01747011417608663,0.037961549625212566,0.05506082246537897,0.03289700437933273,0.49516361292991656
2022-06-07,-0.006687583473496102,-0.07290244022085601,-0.003801386970584886,-0.026001494170621822,-0.024070764738602996,-0.06638494824581485,0.05460122623144551,0.03251120078005409,0.663021659573413
2022-06-08,-0.018671461065252668,-0.053775014413651595,-0.04745174040203865,-0.04222543309371718,-0.042454214818374844,-0.0500556828232645,0.0548251939852099,0.0322921366675418,0.37535109020974444
2022-06-09,-0.007977313731547246,-0.033336358270296074,-0.09955121501765604,-0.04352170710358139,-0.050843364243036454,-0.2200694269209093,0.05107362824758281,0.03206239097457825,0.37253076913914474
2022-06-10,-0.001491035819759825,-0.02813981061655984,-0.06324336396495867,-0.038092318110470376,-0.05296907698998995,-0.3759984919549899,0.04917792518367032,0.03206626261267954,0.5840386116415539
2022-06-13,-0.0564016989460054,-0.06587004849731251,-0.09122909303606129,-0.08083306547251583,-0.10191430278171598,-0.3784922022980126,0.05245426903874579,0.033631521173707116,1.1568371595411953
2022-06-14,0.0025624105281244563,-0.055330324237640754,-0.08197909903444078,-0.070805341208445,-0.09339141442505176,-0.3643351773822019,0.048298654492513776,0.028540504596739968,0.8462882868179098
2022-06-15,-0.0019703912657635194,-0.055809679683644434,-0.06527802923495152,-0.06225716658004681,-0.08945597519778817,-0.42097327946336266,0.0447027242789507,0.028517249133881553,0.8998738994347992
2022-06-16,-0.03186319679239241,-0.03127117753003147,-0.08916391229579673,-0.07419965653859388,-0.11182240515059362,-0.48331635712465726,0.04811354962299944,0.029023941632501674,1.0189753697516124
2022-06-17,0.005280105290748065,-0.02855348276740797,-0.08239277118528893,-0.05551737117898538,-0.09900546878122736,-0.3900986702763578,0.045241467401983704,0.026781316104783043,0.8257004863009282
2022-06-20,-0.04983377390553668,-0.0764168654071811,-0.07582484614482021,-0.0865066881594412,-0.13271477085975114,-0.3845127293047611,0.05062502080466268,0.027978210853432155,1.3424100150172744
2022-06-21,0.029784030752898212,-0.014769637861890634,-0.04860322592004659,-0.04637098430548873,-0.09850500353346975,-0.4918135262857948,0.047840471729461376,0.0291474561903022,0.8181633682242531
2022-06-22,-0.01772160892996001,-0.03777135208259857,-0.06435444358424303,-0.05081355441123189,-0.10799218201820977,-0.8483034495857288,0.04521005535785175,0.027640552674650622,0.6611156862936574
2022-06-23,0.007752827101519544,0.019815248924457747,-0.02473841969033102,-0.03225798182714714,-0.0929571251247418,-0.7123224573893652,0.03918061262281244,0.025612367852418595,0.7118298518290618
2022-06-24,0.02371964413000043,0.01375086230156005,-0.0062988808510785034,0.00016304130028623975,-0.06360648315503001,-0.5636631916306518,0.03827676477081381,0.02652151179397088,1.1670369573496469
2022-06-27,0.020377899169563108,0.05185037040108314,0.06391279222402137,0.022003456346625157,-0.038206777203227175,-0.389123583704706,0.037133740772343264,0.027199672514492575,1.0322842869281785
2022-06-28,0.019775314815733663,0.0638728581152972,0.05390407628685689,0.04184088868658261,-0.01494842373988052,-0.20097732611088134,0.03706398481482793,0.027425146151674976,1.4398440797241994
2022-06-29,-0.016783782575907534,0.0233694314093891,0.054841902640909254,0.02550496638221999,-0.02520445514167778,-0.16347645540102335,0.03800419197332803,0.026680442219870565,0.4403773832871672
2022-06-30,-0.019504018743822665,-0.01651248650399661,0.02758505679556704,0.00540986584665089,-0.03460708179317398,-0.13909909779981988,0.03970991839085701,0.024037821024131645,0.606261581848548
2022-07-01,0.007686032109643075,-0.02860176921008714,0.011551444775209455,0.01262977094811592,-0.019973786691630885,-0.04531249158865108,0.037218249451483804,0.023340518893426244,0.5445275484494588
2022-07-04,0.028405877243538095,0.016587890609358544,0.0195794228491846,0.03318486138044421,0.012713361110094853,0.11157009570916983,0.037518869605787535,0.024046547412569903,1.2829904666332164
2022-07-05,-0.010236236727444194,0.025855672625736955,-0.010432128693993218,0.0182330907422608,0.006993542403951951,0.10846585964219656,0.038314756534876905,0.02407910906186207,1.4979760675755738
2022-07-06,0.011215064752751547,0.02938470526884552,0.01756671863466593,0.022363569856353207,0.02141349528482382,0.17055185668101727,0.03548367777380327,0.02407127904575666,0.7527230212425745
2022-07-07,0.01956873778194921,0.020547565807256727,0.056639475160437866,0.03386046476151664,0.04323472450133676,0.3251903746846591,0.03424787794716097,0.02454650886917479,1.113953554927356
2022-07-08,0.010497151383276093,0.04128095391797679,0.05945059443407075,0.03734195883916836,0.055236113825502926,0.5505582395305637,0.03025576102242867,0.02469226421116482,1.024119386206828
2022-07-11,-0.0009497626337669317,0.0291161265314582,0.030094954556765675,0.031178343767674865,0.05217903679999402,0.5430807076399847,0.030013027060097577,0.02096180385595978,0.8793804851292053
2022-07-12,-0.010507361296265116,-0.0009599725467560877,0.029823829987944833,0.01840437113928873,0.03986094850065333,0.5828137204308749,0.030055695333644532,0.02114262275107147,0.5932243231465526
2022-07-13,0.0005759844965044721,-0.010881139433527585,0.019184749731697703,0.015258060641380978,0.03900760969906082,0.4652166303539349,0.029956128212378644,0.02112996986386187,0.9073820074558627
2022-07-14,-0.011000780758703458,-0.02093215755846412,-0.011384768808955045,-0.00029103393887565745,0.025166582183270905,0.336958119949345,0.030024115509036872,0.019881493333483505,0.7602912515705227
2022-07-15,0.008117596021383695,-0.0023072002408151986,-0.013764324170847286,0.0033412625474275367,0.0308766953075342,0.2130105721117431,0.029630140349022175,0.019913188356888337,0.8396623791989455
2022-07-18,0.01585045184044762,0.012967267103127931,0.0030358903033671576,0.015996312501173834,0.04134384513174428,0.14308866621314734,0.028203323241504156,0.015814199944964743,1.2420782664911263
2022-07-19,-0.0024658039672866487,0.021502243894544765,0.011077447632345715,0.009394304016405812,0.03443208171814486,0.26442312840477655,0.028652822551841928,0.014858607337464127,1.2732958671357917
2022-07-20,0.00945173304995606,0.02283638092311706,0.019953196185797255,0.015010308875100015,0.038532182866437954,0.42634365923251577,0.027845711936207607,0.013962121854214374,1.7439478906047796
2022-07-21,0.020484872338377026,0.02747080142104638,0.05143884928287769,0.03181999435668937,0.05350033123053414,0.5588423497871048,0.02750493083594936,0.014351366908440112,1.6637133137151054
2022-07-22,0.013730261394391003,0.043666866782724086,0.05705151465588493,0.04146948276221279,0.061940127560248755,0.5732640914396865,0.026740251783764726,0.013876008726056915,1.1813957925334022
2022-07-25,-0.014836635621790906,0.01937849811097712,0.026364427193646487,0.023090053725835672,0.04215567524863719,0.4182745073512288,0.026111818372198378,0.014148938512652582,0.7239926119982107
2022-07-26,-0.0064799711562314255,-0.007586345383631299,0.02235026000470164,0.013096426730376658,0.032673778735678546,0.4349424201198582,0.025658037336740002,0.013817855688040403,0.3588844935417924
2022-07-27,0.03504014181773934,0.013723535039716904,0.047938668772484996,0.042048206077032725,0.06384805321702638,0.5377931395730664,0.026721661452241686,0.014807233117054305,2.204136008253259
2022-07-28,-0.0034132962798599,0.025146874381647942,0.024040500154247985,0.030715555111754788,0.053869260244178596,0.5561220934623791,0.027417156402938646,0.013795019109721467,0.9704161248374512
2022-07-29,0.0016182769296837047,0.03324512246756291,0.011928515689540717,0.02532926110805403,0.049574768008028576,0.4380511837978707,0.027167490857378743,0.013823530301130899,0.6392604285367357
2022-08-01,0.013739131883514537,0.011944112533338252,0.04050428319484612,0.03257083016950913,0.058734077296078234,0.5190716014569073,0.02736638677604616,0.012916741818570512,0.7953821813152613
2022-08-02,-0.007292085915250288,0.008065322897947915,0.03969216843582729,0.018786271661160814,0.04566625548676861,0.49942859792376454,0.02703114733625525,0.012749657087687945,0.5370833912368531
2022-08-03,-0.023845180669829612,-0.01739813470156536,-0.019193154051741563,-0.008015766295426224,0.017617523652255714,0.42922766288947256,0.028022971079702207,0.01419932994055309,1.1120525076458339
2022-08-04,0.001826493839917739,-0.02931077274516223,-0.013953363931964098,-0.007192501909069175,0.016942785046125067,0.4022325040905318,0.02850624150308448,0.01368037425743054,0.7858428675095854
2022-08-05,0.012872941604212219,-0.009145745225699643,-0.0026986992574354078,0.004742139149224174,0.02741108450528697,0.4152697872458532,0.028347531308959176,0.013763467805902306,1.0209045173802969
2022-08-08,0.016969324673860895,0.03166876011799085,0.0005314935329109558,0.017755744093338813,0.04129393429134147,0.4621964417045285,0.029034453662934043,0.01409763593089132,1.8218998014272285
2022-08-10,0.003183154659008804,0.033025420937081926,0.011006734107169751,0.015873130039515418,0.04023003501107851,0.4770510911152275,0.029635792051162516,0.013707564395722877,1.2544191536311937
2022-08-11,0.04909269797770549,0.06924517731057493,0.08394461275470494,0.0598988334278687,0.08520769167203342,0.820121391948011,0.032886669967319766,0.016942568794248557,4.2907922646384735
2022-08-12,0.04663464443357866,0.09891049707029281,0.12875276334836602,0.09728193600339337,0.1259235503349269,0.8501403577213585,0.03478030399288692,0.018605527540415747,1.103033855831649
2022-08-16,0.02690890604980983,0.12263624846109394,0.1427887277939634,0.11084132573874969,0.14414888063553855,0.8876914535331599,0.03600989110518789,0.01900156079868361,0.6007158264605987
2022-08-17,-0.0009376039064286607,0.07260594657695972,0.12488179921367396,0.09547047221757135,0.1317616322396699,0.7616485857527908,0.03822102305200374,0.01912103451842005,0.41184046116513096
2022-08-18,0.010728602817765016,0.03669990496114598,0.13242724737243008,0.09114230412346855,0.13194336222668007,0.7695644781036631,0.03812246559642506,0.018908754132540565,0.41245870625331704
2022-08-19,-0.054178994312485,-0.04438799540114876,0.029155555082239708,0.02229858134885613,0.06469886786960409,0.6523195252207736,0.0429387612764529,0.023780049920034813,0.7348120996934177
2022-08-22,-0.007045203064342466,-0.05049559455906258,-0.024524292415681548,0.005023385299547281,0.051221463117483254,0.6245766332392187,0.04378258158035391,0.023760799851788382,0.44606610434021315
2022-08-23,0.008513623216785397,-0.05271057416004199,-0.04291957524870571,0.0039444690162348086,0.05443206153494726,0.6272979238204601,0.04359773206164271,0.02369673743368766,0.4379067745342173
2022-08-24,0.020492850443283507,0.021961270595726574,-0.021489120898993443,0.014518627586123515,0.06853039138484393,0.655016813426505,0.04394550613283355,0.023419687419862723,0.8089273129642519
2022-08-25,0.0031894035438028495,0.03219587720387182,-0.029028320172955608,0.007684930033558422,0.06380113911572288,0.6884408552696962,0.04337342921687079,0.023220915664373922,0.9266807182872566
2022-08-26,0.1201681756847067,0.14385042967179318,0.1453188498242361,0.1160481957969749,0.18451749141868953,0.8621229711450894,0.04571306397695208,0.03385996147906652,4.517692850680463
2022-08-29,0.10789853825326548,0.23125611748177505,0.260262591141844,0.21157205550352173,0.2942275886656592,0.9242405966878681,0.05090529123958789,0.03982296586911449,2.8115440492182007
2022-08-30,-0.007378105116818946,0.22068860882115326,0.24437086280823977,0.17684189532666955,0.26127296269507094,0.9352583993737088,0.05334340932472318,0.04006220924187588,0.8754785895037792
2022-09-01,0.027454241212939674,0.12797467434938614,0.2513322535778958,0.18028279888220708,0.2717321568707546,0.9445075451989914,0.055527933326068556,0.04011940751835274,0.823655873075877
2022-09-02,-0.01250030404979718,0.0075758320463236726,0.2356425459842959,0.14079894569441198,0.233064724206965,0.8454904234742898,0.053872416318499844,0.04030705987274514,0.2556495681600878
2022-09-05,-0.01367793221924306,0.0012760049438994274,0.10179643808034607,0.09824246456973056,0.19434362312157202,0.8006013087024999,0.05292928191605299,0.0398192919842154,0.15516689194715697
2022-09-06,-0.03134581374100833,-0.05752405001004854,-0.037447913913927725,0.04219507155190772,0.13909716237484007,0.7420098701382204,0.05594925744668416,0.04119597956719392,0.41443389620668053
2022-09-07,0.07256555320154368,0.027541807241292175,0.042495744404434856,0.09016689539926656,0.20123477979281093,0.781458871064537,0.05607125723789026,0.04305122190794521,1.2461706914401711
2022-09-08,0.057076740135927284,0.09829647959646266,0.07211824332742231,0.11852303358885648,0.24430118722158797,0.805110846161746,0.05603989846876481,0.04386163370515326,2.1006134107835766
2022-09-09,-0.025993794068932697,0.10364849926853822,0.05862475330828684,0.06036390811077406,0.18873019547385028,0.7437688401424032,0.0568039420345516,0.04496864029983534,0.7865408119693207
2022-09-12,0.01740410238952506,0.04848704845651971,0.089706787917055,0.05906462794366442,0.18758693417010683,0.7635591514617388,0.05808880010934005,0.04444046487728763,0.8634289177888052
2022-09-13,-0.00972300542280847,-0.01831269710221608,0.11132959623525485,0.041041167058825934,0.15796433132819512,0.7292027711232234,0.05916085095954726,0.04433582661293547,0.33462650786957077
2022-09-14,-0.009462050461274615,-0.0017809534945580617,0.029301992572436684,0.023921827611208975,0.13154255155039563,0.7012328698214918,0.05996096120368741,0.04458761997426204,0.3368457447471282
2022-09-15,-0.005600873292094064,-0.024785929176177203,-0.03337562085558476,0.014278406099818326,0.11050648064718246,0.677287933039755,0.06118547451754326,0.04468008387235564,0.493348558860119
2022-09-16,0.028393328869782034,0.013330405116413433,0.021011502083129952,0.03522086935423046,0.12647123113624,0.6689519747319457,0.058394052642206457,0.04479832862361248,2.906757796812771
2022-09-19,0.0698631378846836,0.09265559346237169,0.0734705375782885,0.09188112875669767,0.18391877036093096,0.5993210495538134,0.05176386777217054,0.04338103804854074,1.477619595989573
2022-09-20,-0.009504598237972893,0.08875186851649279,0.07368894476312404,0.062148411033497934,0.15013333417713415,0.5730195801500904,0.05200504333008054,0.04346667327041519,0.7782156404897272
2022-09-21,-0.005834765834386738,0.054523773812324,0.07731622939001208,0.0448113771823909,0.12256466090267358,0.434617229032072,0.05112117594644352,0.04379024518008086,0.4645679760070036
2022-09-22,0.015991545133292002,0.0006521810609323449,0.09890864781539808,0.05455219529909784,0.12007448890516523,0.5367569439762857,0.0499002213885263,0.04379738332112983,0.4557514483966333
2022-09-23,-0.02787615303358249,-0.017719373734677274,0.04263916591203348,0.019116038734684423,0.07172044978287326,0.5306885493532161,0.05211829537101381,0.044940345294931225,0.45511319501175207
2022-09-26,-0.06437456992880673,-0.07625917782909727,-0.09159854190145687,-0.04274871733283966,-0.003070694410852087,0.5240508583399685,0.057155354146866205,0.04166221819036734,0.8879846266836475
2022-09-27,0.04519759056661549,-0.0470531323957736,-0.03689635309686839,-0.002100868937888199,0.037353947890048325,0.5001725072756423,0.05405036147533367,0.03574051536350168,1.1307272808383326
2022-09-28,-0.023625455063481453,-0.04280243442567272,-0.05468704232596322,-0.027521034412727196,0.008529836268124183,0.3646826720079531,0.052098609047548906,0.03623072813983463,0.6296203234094033
2022-09-29,0.07436626741188619,0.09593840291502032,0.0036876799526310788,0.03696342969002935,0.07866682611073833,0.5368565343625746,0.05164463790027653,0.0391785663703977,2.212842698634189
2022-09-30,0.0661813017691848,0.11692211411758949,0.0977451347553984,0.09206594467724429,0.13950154520657523,0.5709619424542239,0.05141837266165351,0.04101753860099818,1.9018363678328414
2022-10-03,0.039438925486244475,0.17998649466731545,0.20155863017044953,0.12271567905394473,0.16878381057822683,0.6848217537085555,0.05315173533294186,0.04105511309463184,1.7635168599961843
2022-10-04,0.08035741471200897,0.1859776419674383,0.23671845431584293,0.1904252853113543,0.2414662745171235,0.7619727304225787,0.05646245992483766,0.04219301782968067,1.325851442822781
2022-10-06,0.06742756988290158,0.1872239100811551,0.32777147926222616,0.23585122916422527,0.3007729740220233,0.8385266841508829,0.057156339557062744,0.04186563250962126,1.6951304913744885
2022-10-07,0.06174595054108011,0.20953093513599066,0.3151511623914199,0.26902176451195475,0.35373523104044097,0.8555978359537625,0.055883452150821224,0.04210158106169187,1.3860846519305796
2022-10-10,-0.012080070597381887,0.11709344982659979,0.23688979002485336,0.2106163084093562,0.3087275091846167,0.8901650153914724,0.058881321676815576,0.04142468513396447,1.7515468544361976
2022-10-11,-0.0773543003691421,-0.02768842042544392,0.12009656416946668,0.08699943527530951,0.1924022278681104,0.7086733732974144,0.06899743163672856,0.04679743816243873,0.650129753584792
2022-10-12,0.06366884410019277,-0.02576552686633115,0.10340799355765044,0.12101552004302346,0.24592975672421152,0.767752738347684,0.06795470223006894,0.04761259710743065,0.8041312560388943
2022-10-13,0.011123784501138486,-0.002561671767810861,0.047104208175887244,0.0947592148509962,0.23436201181271998,0.7838656314353176,0.06890352211905694,0.04718905353742493,0.6678608455119819
2022-10-14,0.0034410044612155203,0.07823363306254667,-0.011200737903977288,0.06778813845247827,0.2135113507765071,0.6986602769342452,0.06968822028440991,0.046974961194709376,0.5307791193169104
2022-10-17,-0.0068134551010096515,0.0077513338613442095,-0.0059341224076051085,0.03783899320870668,0.18315431930332665,0.6716397706691339,0.06865370790450522,0.04731522462109049,0.40638989997125663
2022-10-18,-0.0033032632110568624,-0.006675713850851057,0.06811691475048012,0.016379048559854264,0.161593733712614,0.6748009973558748,0.0670824605272124,0.045949186720059196,0.40529852034923713
2022-10-19,0.016407768222908795,0.0062910499108421655,0.020855838873196125,0.020867989183230472,0.16182231666159722,0.7057501334113505,0.06804341496337846,0.04558848775725759,1.3238008468411457
2022-10-20,0.034025890124295265,0.047130395136147106,0.04375794449635273,0.04660036025462983,0.18039172560856834,0.7084367939112943,0.06530126820607542,0.04544536304606721,0.9771963675291229
2022-10-21,-0.017570788308435788,0.032862870038768074,0.02274615172670153,0.027158854698004525,0.1412123438068596,0.6476647230164536,0.06454005792273401,0.04614537137058634,0.7800930994482267
2022-10-24,-0.0012500115229123526,0.015205090292947072,0.028309595304798867,0.0235522788088475,0.12061281889574668,0.618080320486024,0.061705556846170365,0.045170938453231085,0.16548449022925504
2022-10-25,-0.023335204496837087,-0.04215600432818533,0.008277654019018605,-0.007356426125303987,0.07543543218905076,0.5632547795930364,0.05776023939112704,0.04206445364992927,0.5885082277781457
2022-10-27,0.00638212068127245,-0.018203095338477002,-0.0017479935226175603,-0.002886289041394328,0.0649289026040512,0.4766110232131894,0.05368928964050224,0.041730068076678346,0.7162142462311112
2022-10-28,0.01913972758275287,0.0021866437671883626,-0.01663415606415982,0.013625184041427861,0.06634943585512251,0.40926596005350263,0.04902145514203023,0.040566401082147346,1.1849562876195845
2022-10-31,-0.007124691016332499,0.01839715724769296,-0.006188058772056586,0.004768468416882641,0.04362874475865554,0.21162836134003754,0.04414124460793019,0.038886703162453816,1.1232277244877986
2022-11-01,0.0027462153407532973,0.01476125190717383,-0.002191831908390915,0.004921407942872585,0.034231215619103486,0.40726590356210407,0.03841762014876828,0.03712770494124201,0.8317913431586778
2022-11-02,0.1271248589249231,0.12274638324934387,0.14826823151336926,0.12258417091907044,0.1546582890035798,0.5000185388020182,0.039884070595066046,0.04481397244564668,3.545794948726194
2022-11-03,0.03977259556331315,0.16964366982898949,0.18165870639540985,0.14608828164354126,0.18287040739704408,0.6452388286884198,0.04264872879516331,0.042673138924555966,2.724295228140716
2022-11-04,0.03492663638281267,0.20182409087104877,0.1974456151954695,0.1639746185155791,0.20732313479456288,0.7955508630950646,0.04379208105193786,0.0411723666972047,1.0293432703255643
2022-11-07,0.03690030840417866,0.11159954035030428,0.24147061461598063,0.17790305197572925,0.23577589473580685,0.8671953286830152,0.044506755063628944,0.040000860121453714,0.7626004232393253
2022-11-09,-0.0015439763930101733,0.07028296839398113,0.2371804228822173,0.14781555783506267,0.21683480519084355,0.8717551884444038,0.045701398749533724,0.03973077318389237,0.3274803094290133
2022-11-10,-0.04539634703065179,-0.010040015019483293,0.06465921692664246,0.07427505058403626,0.14608930412863552,0.7577824186748668,0.04954260612480859,0.03641554363226704,0.4189999295654977
2022-11-11,0.023840344963719205,-0.0230999784599429,0.048726966327048295,0.0758379782472219,0.15872557198201784,0.7602485119156566,0.04869576762017529,0.03462839995517659,0.5881195590866255
2022-11-14,0.010679872351824226,-0.010876129715108578,0.024480202296060065,0.06435482014881617,0.15624022031256024,0.816740283109792,0.04887476720960807,0.03462945365236624,0.6145592609371789
2022-11-15,0.04753058217830632,0.08205079949384961,0.03511047607018773,0.08685368037086923,0.19412961465041917,0.8351919828310099,0.05026219364676324,0.035419927588213024,1.0772295040376172
2022-11-16,0.034207394064163246,0.09241784859429367,0.07086184652736112,0.09211190801576948,0.21437156755068737,0.8779288022762753,0.049982733587267576,0.0352986949572491,1.6606581004979304
2022-11-17,0.004194851764642148,0.08593282800711169,0.12045304532265483,0.07674734189938545,0.19833020118968936,0.9077179031122244,0.05065412317906833,0.03511430699606466,1.1089410952907626
2022-11-18,-0.06270906464776524,-0.024306818818960036,0.03390363571117057,0.0032524897791254993,0.1110545582615374,0.8029967091688209,0.05721177140768244,0.039390491697285875,0.9945293073852993
2022-11-21,-0.04553559794882661,-0.1040498108319499,-0.022311834589480276,-0.04160569861084645,0.05225705198316974,0.7447003340436524,0.062350736038079155,0.041147137534904454,0.6069430860437423
2022-11-22,0.11343708075776768,0.005192418161175792,0.04359466398998116,0.06486573184521992,0.16023034296377983,0.778726660652514,0.06521641599272031,0.0467200833073102,2.111625545566322
2022-11-23,0.01573942652745047,0.08364090933639153,0.025126696453268274,0.07115336369541489,0.15938377958873287,0.7863592093240453,0.05898982334318255,0.04654982899970087,1.7443026313565881
2022-11-24,0.001191760583086184,0.13036826786830424,0.022123605271712456,0.0573628996618439,0.14095488562281797,0.6524679475075018,0.05471147749688396,0.0457601691206318,0.4948490489704925
2022-11-25,-0.034095214309914516,-0.017164027199377974,0.050737455609563116,0.013513769751793714,0.08652108320164022,0.5348277946610773,0.05647025039897597,0.04716415106826501,0.48835329173682934
2022-11-28,0.03432202500056883,0.0014185712737403687,0.13059507855895852,0.0377327467321938,0.10695748504968106,0.5235968901310369,0.05508642297673392,0.04734339830132397,0.6904988725451168
2022-11-29,-0.004489900700288575,-0.004263090009634304,0.012668097100902307,0.02727777429768111,0.08507162516282234,0.5221186994403624,0.05517468855129653,0.047277789159346786,0.5208192698537246
2022-11-30,0.034651438208777585,0.06448356250905787,0.03158010878222943,0.05729945226616081,0.10437215955915455,0.6391309538574456,0.05319860955441537,0.04732248558111588,1.6429330054930669
2022-12-01,0.003460278306628195,0.03362181581511724,0.033848626505771445,0.05487211804165849,0.09519997461885754,0.6457044987209594,0.05227424507264027,0.039832667543451626,0.8641541073374919
2022-12-02,0.002300104112325484,0.04041182062773114,0.07024394492801134,0.04471460809178522,0.08673378577334695,0.5811142147856532,0.050913830265493044,0.03933848529002825,0.5358852010321872
2022-12-05,-0.0023549444546224706,0.003405437964331194,0.033566975472820115,0.02606663753496877,0.07524593759561188,0.5782423614477881,0.049229634327799324,0.03898588801874475,0.6859341477252764
2022-12-06,-0.02487221005574904,-0.024927050398046074,0.013184666117359672,-0.0016891727158053905,0.04339982772493428,0.4877494014244786,0.05050406233054218,0.03904906266360021,0.62114107065135
2022-12-07,-0.022512516207045044,-0.049739670717416584,-0.043979288298463017,-0.02272243935322517,0.01601674883903506,0.41258766242324557,0.05199570710045368,0.03951911249719956,0.7282272789142493
2022-12-08,0.0412795739565196,-0.0061051523062746445,-0.00615999264857168,0.015638581633712886,0.05013115110381552,0.5334559433521824,0.04974307967153035,0.03853669845663513,1.6526105615233657
2022-12-09,-0.026554882000456925,-0.007787824250982439,-0.035014978761354065,-0.014351071828577635,0.016739423903600146,0.517584069806993,0.05097648246653242,0.03912485881007049,1.0247637245068681
2022-12-12,0.000736129694017006,0.015460821650079535,-0.03192390461271468,-0.013784942286005098,0.01212790360251226,0.363542224949218,0.04323565159922383,0.03912535251176463,0.767466064390376
2022-12-13,0.004687818386960634,-0.021130933919479365,-0.002363876170004852,-0.010206404791531011,0.013540126246602944,0.2157443303437381,0.04106127758892627,0.0378550351005775,0.6774885719705666
2022-12-14,-0.009170189186100526,-0.0037462411051229455,0.010978450850939658,-0.016003587805184023,0.0031082180975279695,0.286709692483347,0.041606085991998325,0.037231797405936885,0.37631696343024457
2022-12-15,-0.01767021188825725,-0.022152582687397206,-0.0479713349938372,-0.02801148365257689,-0.014550543511919277,0.3560546316685827,0.0397514555820035,0.03745909827598134,0.5964633614525301
2022-12-16,-0.03708589101249729,-0.06392629208685507,-0.05850234400587747,-0.05471924410664553,-0.05164722363461247,0.22156100180087804,0.04072991132152149,0.03558968583625932,0.9864051075024762
2022-12-19,0.0109916867166312,-0.04376441618412329,-0.04824678698326324,-0.03658591666883238,-0.044854711901911634,0.10003276067969523,0.04148561337235678,0.03387143016503045,1.3916998325859504
2022-12-20,0.04313880636395401,0.017044602068088135,-0.009795799006269713,0.007123438459990782,-0.0034250197171920844,-0.011349561208501769,0.04044937238502877,0.024208023447993436,1.9379121138344666
2022-12-21,-0.041002207591298814,0.013128285489286585,-0.04162781741146799,-0.03041860315377019,-0.04144376580725342,-0.21232949442255403,0.04490328843558401,0.0256337639523185,1.1319087686743108
2022-12-22,-0.06351147020361177,-0.06137487143095647,-0.0874690757268225,-0.07791414480347958,-0.09580309042360781,-0.2102465463888403,0.052201974206492724,0.02904545474192755,1.0754099934027916
2022-12-23,-0.12234982341013369,-0.22686350120504437,-0.172733008124459,-0.16640883960142772,-0.1929406606582907,-0.38968723730687743,0.06599253791971309,0.038726927348815526,1.3332721641099716
2022-12-26,0.1382057237171004,-0.04765556989664508,-0.0455189711239899,-0.03376966663423988,-0.06916305526234597,-0.10944136709840137,0.06456686020607728,0.05021801914777595,1.8476966966608224
2022-12-27,0.021650350840951363,0.03750625114791807,-0.06700742664699255,-0.0047778094553655994,-0.04569459692598879,0.0854400175211434,0.06361425034863949,0.05056021077718642,1.3487206709185668
2022-12-28,-0.027262026166013337,0.13259404839203853,-0.053267245221707116,-0.022115937056922327,-0.06543908135057748,-0.1043457166862872,0.06323749872003757,0.05000667076121372,0.6717778991206543
2022-12-29,-0.013154373275028572,-0.018766048600090547,-0.0029101482931238078,-0.026003678248189062,-0.07099110025995373,-0.07732831420693415,0.06223301683461099,0.0499723304428362,0.4815289131196182
2022-12-30,0.004992626054131552,-0.03542377338691029,0.12443230117114144,-0.01636392583052178,-0.059652678643964056,0.044026330739228,0.06210770074676253,0.050002960714056514,0.6217604895551334
2023-01-02,-0.006323936001730624,-0.014485683222627638,-0.020097358547689573,-0.016042422185546676,-0.05867804345912171,-0.037170847779458,0.06225247424979002,0.049991050159853,0.42959307474334046
2023-01-03,0.05672488211840983,0.05539357217081076,0.01497717272976873,0.04721023037363194,-0.00043725846619453767,0.14351270527196477,0.061683834486157954,0.051778250703592474,2.170674796103656
2023-01-04,-0.03073808472827069,0.01966286138840834,0.011501114167511461,0.019928209161132936,-0.02715349309111426,0.10791834202279788,0.0646557165415599,0.0519719515824385,0.8371212321725432
