Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2022-01-25,0.014925152740983643,-0.07821895973312519,-0.07484325551147732,-0.05566646437677255,-0.05358845438248465,-0.20017149820769206,0.03716004305626691,0.027204407786629015,1.0479435752517963
2022-01-27,-0.008033406118477438,-0.0621547617894042,-0.07468382280109015,-0.05886411373365446,-0.05905859798248592,-0.1957281941447711,0.03720878515948998,0.02723753817171409,1.001619869501512
2022-01-28,0.003109566946670367,0.010001313569176674,-0.08314279890493222,-0.047369884333343375,-0.05486751655562299,-0.09401189565000323,0.03809978259985725,0.027080674928433492,0.7552778747262523
2022-01-31,0.001431984618951432,-0.003491854552855585,-0.05761321022378238,-0.03816305637704471,-0.05158635651998001,-0.1632956835803283,0.03821561525726616,0.02679674688132411,0.6108673491195257
2022-02-01,0.03951417948181308,0.044055731047434855,0.05094747766994115,0.007553148196517312,-0.012410925718792609,0.017452738297902785,0.03695333600414979,0.028090782901012502,1.1960590288744144
2022-02-02,0.008446482211316594,0.04939264631208115,0.04446880714027411,0.0192936280257924,-0.0032403212785366304,-0.026508001055428707,0.0364368461845474,0.028139727750536747,0.6713837712098368
2022-02-03,-0.010205609294235534,0.03775505239889427,0.04229660396451622,0.012306068718982174,-0.010270065244868848,-0.20348487910122912,0.03494056078638836,0.026877917300174962,0.7318460479482711
2022-02-04,0.006409739894544179,0.004650612811625293,0.04559677691238971,0.022802375537309186,-0.002651393941072034,-0.2931650326621954,0.035434486330554536,0.026179788868532883,1.0045458819504682
2022-02-07,-0.009476408984154418,-0.013272278383845844,0.03468838330928392,0.01554164634753622,-0.010429020130013256,-0.477705656883837,0.03485043842652412,0.026244542521032848,0.853302841804037
2022-02-08,0.013651151436494851,0.010584482346884487,0.008825355263965762,0.0233870044224163,0.004087954320492605,-0.35560618698238927,0.03347438224068445,0.026466820977499732,1.1167852981303417
2022-02-09,0.00445904762910617,0.008633790081446595,0.004837920681755182,0.022901653228388642,0.007246101453568276,-0.2334186422606871,0.031117041441920568,0.024819924341659014,0.7920294236195082
2022-02-10,0.014226133216653359,0.03233633228225424,0.02926966319264406,0.030175420270753154,0.020476309054279176,-0.2001711595195384,0.030820887006876994,0.024720823780918298,1.3626801046058796
2022-02-11,-0.0017113513016172566,0.0169738295441422,0.021148571996482547,0.021630187680652724,0.020004365372618134,-0.18887224456560348,0.030341736228667968,0.022376527468912874,1.0033436702420095
2022-02-14,-0.06913648829093495,-0.056621706375899056,-0.03851150731029801,-0.046267131214157785,-0.044055335885975364,-0.17650580674653127,0.034662626924078614,0.027045604791024604,1.683159177726668
2022-02-15,0.02225479152894177,-0.04859304806361051,-0.029907867217851,-0.022773597943291896,-0.018141982124819177,-0.007098384893433121,0.03371577723603039,0.026942872955896258,0.9953992398047565
2022-02-16,-0.004145217788382657,-0.05102691455037588,-0.03851213263533995,-0.02356163699223648,-0.019031334869274764,0.12750702123550084,0.03285380945845447,0.026372422895652475,0.4888182691462976
2022-02-17,0.00031350909745867374,0.018423082838017787,-0.052424756754534486,-0.021015502318057478,-0.015966266916933713,0.10368503052754065,0.03225031939443807,0.026356292466861005,0.664009489218624
2022-02-18,-0.008418312604573893,-0.012250021295497895,-0.05913171805749121,-0.025560126618556483,-0.020465994862637938,0.13747477900996344,0.03256245976234126,0.02616192528743138,0.4479930217174158
2022-02-21,-0.015526462921669077,-0.023631266428784325,-0.005521692688225223,-0.03641108592919977,-0.032325770497005274,-0.016428375747639022,0.03111174265760224,0.025880210670272453,0.7979712940792781
2022-02-22,-0.001766805751323511,-0.02571158127756656,-0.029543289968490573,-0.032411080259648894,-0.03404895841405188,-0.15197017735369273,0.03238403549458587,0.020756464757988563,1.5254959156674959
2022-02-23,-0.011805765459737178,-0.0290990341327298,-0.03720383763984505,-0.03652036488568705,-0.04416478712171367,-0.04155351654979483,0.03250135941079356,0.020605996111132677,1.0270924721078634
2022-02-24,-0.076639019193504,-0.09021159040456476,-0.11415636593080783,-0.09292953695300409,-0.11075883061924827,-0.07602692279363396,0.03882876226326358,0.026616199414109865,1.892714271691029
2022-02-25,0.05009819458818134,-0.038346590065059784,-0.05563985873805245,-0.03513867182858479,-0.06291953417333383,0.07926903161897257,0.03878695000453736,0.029286465581150174,1.288181396897268
2022-02-28,0.047070600601324536,0.02052977599600191,0.006957204784941263,0.011217088440957713,-0.017640664978000167,0.14638340523570903,0.039388459100428694,0.031309050325343826,1.563092190372051
2022-03-02,0.026965740165669175,0.12413453535517519,0.035689750701933975,0.03819540193926081,0.009976688340507146,0.24702260109242033,0.040900237321063924,0.03059049347429092,1.566556651790589
2022-03-03,0.015547357994984365,0.08958369876197812,0.06304287415665558,0.05163411453819393,0.026215880522571042,0.2677359163055085,0.040591119806808934,0.03074363399271887,0.9284863460000277
2022-03-04,-0.03536689260128249,0.0071462055593709585,0.10431500074887708,0.016111193616610276,-0.007795330553223223,0.17897567339879217,0.04390041518204152,0.031667302916345084,1.1148771437754676
2022-03-07,0.008194870939210104,-0.011624663667088024,0.06241167709990572,0.023764464696142733,0.001957931319310378,0.19734584999313398,0.038317971912406185,0.03169371971306372,0.7846925819361404
2022-03-08,-0.011523527623429383,-0.038695549285501785,0.003817548875151634,0.010938347369931887,-0.007860267648274162,0.04454929241761207,0.038818786730512825,0.03172392092113864,0.8125289416370884
2022-03-09,-0.004295959729667067,-0.007624616413886392,-0.027444151020184614,0.005773346569367884,-0.009542943052134212,-0.044495415900174605,0.03956676561118302,0.03152112333084946,0.6695279701962255
2022-03-10,0.036939863600622534,0.021120376247525937,-0.0060516454145463725,0.0376222948163051,0.02872773438613699,-0.0003471642889552129,0.03956974627486962,0.03271590887795429,0.9450477898228843
2022-03-11,0.028778925579792555,0.061422829450748166,0.05809417276652883,0.051091084037350645,0.058997913333699345,0.13350430308938485,0.03998828984139462,0.033228703041838475,1.4547425916142014
2022-03-14,-0.007343128161208385,0.05837566101920672,0.04255617366611027,0.032664311698982734,0.05179470168822558,0.19143442586868586,0.040352845545940846,0.033265949735835965,0.5037558357142646
2022-03-15,-0.03629787133634196,-0.014862073917757785,0.017781829953197624,-0.00626166809717002,0.013131344567808716,0.1670223176493964,0.04269672989624897,0.03038507391299897,0.9726551455634974
2022-03-16,0.021753291009013104,-0.02188770848853737,0.04383108069187776,0.013918589235325404,0.03421874920240335,0.17738655712077572,0.04248651563187077,0.030366943737206747,0.6615883491338719
2022-03-17,0.044547968451288784,0.030003388123959848,0.051439185542543904,0.05514437265696677,0.07732825188902943,0.35286384748722327,0.03948850944365568,0.03183835757846468,1.7468520618916812
2022-03-21,-0.005562068033550264,0.06073919142675135,0.017098191929200975,0.04137685076771016,0.0677344135222094,0.35863432045102656,0.037968387631101275,0.03189695676755927,0.920591908094402
2022-03-22,0.022065118804977555,0.06105101922271581,0.04650643889538698,0.05503930909427678,0.08613869643816184,0.3455533095780211,0.0353809952507273,0.03203717281675453,0.8806437623846533
2022-03-23,0.011278720812595778,0.027781771584022875,0.0940830310443246,0.05509138316274288,0.09153895243245712,0.35293702354050793,0.033554399715597545,0.03170136560679958,1.4216716959838127
2022-03-24,0.015075791935121746,0.048419631552694985,0.08740553197043341,0.05719115224084513,0.10018338611570834,0.3581595110330471,0.03279261676346531,0.031704202213122305,0.8809304388758825
2022-03-25,0.008702089573520233,0.03505660232123789,0.051559653092665116,0.055415307254455114,0.10076828400916249,0.5911198270899802,0.030978619537228504,0.03139497603233377,1.9865869656204276
2022-03-28,0.012057108137611083,0.03583498964625321,0.06917882926382654,0.0588679126188543,0.10062147238311855,0.7207568328178877,0.029902943967765664,0.02426463788930964,0.9950045774522107
2022-03-29,0.03207817497576626,0.05283737268689784,0.07919188543461525,0.07944413643873915,0.12335018675013731,0.833601889599737,0.03002481403995288,0.023099051643923646,0.7688643332500991
2022-03-30,-0.049417101004636144,-0.005281817891258718,0.0184960636173835,0.016280579749318076,0.06205754958071588,0.7793999803506043,0.033805496667980904,0.025261075799196873,0.6749937892137514
2022-03-31,0.020825448709784873,0.0034865226809149266,0.02424572039204644,0.026415107909788352,0.07738680442492651,0.782629745150262,0.03230930962850565,0.025038254485444156,0.67141128339973
2022-04-01,-0.0006143552973973291,-0.029206007592248586,0.014929275521128908,0.019060410042173907,0.07062435539374887,0.7771637307429989,0.03190481033673776,0.02498831121240364,0.7640790377971725
2022-04-04,0.0006826808516082229,0.02089377426399586,0.003554848235125832,0.012513075023990029,0.0635217661621483,0.6787085200653934,0.03157107812835884,0.023107595838783607,0.8390489071524309
2022-04-05,0.0010230176356053786,0.001091343189816227,-0.02750030910503513,0.008400441432097259,0.05722138662948842,0.7665811201903753,0.030175381492138848,0.02315015970428618,0.6925876604675146
2022-04-06,0.005371209406407424,0.007076907893620937,0.027288001306008555,0.009252288641538362,0.054739586597244844,0.7698562382493321,0.02953910551019642,0.022741862727789795,0.8723743428377526
2022-04-07,-0.012760929227398358,-0.006366702185385609,-0.006298376631174705,-0.005307894577839342,0.03390487157057263,0.6862468022766339,0.027887598608071395,0.02305703075842936,0.7181844496601184
2022-04-08,0.03846493217760147,0.0310752123566106,0.032780910843823965,0.028743820700180143,0.06643352520946186,0.6998793797454215,0.028156972315739843,0.023161942806638212,1.7201456893686788
2022-04-11,0.014173667262397828,0.039877670212600795,0.046271897254613614,0.038163500224147856,0.0742634236693272,0.7116277872623278,0.027439577255858875,0.022682187920878238,1.487532625337992
2022-04-12,-0.015099139308820203,0.03753946013117909,0.03014974031018825,0.022329258353877213,0.0514639059697113,0.527768219335035,0.029543763440794596,0.023000878991297775,1.3552270879938662
2022-04-13,0.01372979003273268,0.01280431798631024,0.038508320936513275,0.029666592862470864,0.05679755585171043,0.5333644624581336,0.030063640999527467,0.020718041684566337,0.9792516059383558
2022-04-18,0.0019555328052445775,0.0005861835291570531,0.05322478296915632,0.026825761058374656,0.05070870672544022,0.3412854635769702,0.03011653255184792,0.020544780344020037,0.7877565048583112
2022-04-19,-0.028332748061173592,-0.012647425223196273,-0.013572897269618713,-0.003750573223108898,0.017091247923349456,0.15609980997162354,0.03486733912971134,0.020167770673429564,1.0025644380313583
2022-04-20,-0.010166716469169149,-0.036543931725098185,-0.0379132810011856,-0.0146366987146038,0.002870833285538587,0.01516622124486176,0.03400552728732023,0.02031186627183991,0.7055227468687475
2022-04-21,-0.006313452539982213,-0.04481291707032496,-0.029127594232347762,-0.020936085482044956,-0.005984076724485525,0.03934205131348335,0.03254755439270428,0.01997592987276736,0.6994089339755443
2022-04-22,-0.014819186313068071,-0.03129935532221946,-0.0576765705781485,-0.03353372096215346,-0.021864029276508847,-0.06353228522916794,0.03253977885873436,0.020232377902903827,0.46584319190706475
2022-04-25,-0.01070121063775379,-0.03183384949080414,-0.07033331402114679,-0.04224067859682658,-0.03231472046820556,-0.19139653942801388,0.03355853812732085,0.02013148163550445,1.0656929351522482
2022-04-26,0.007655326051825892,-0.017865070898996027,-0.03434523990814741,-0.030286792763074895,-0.02486845876390622,-0.088840532312813,0.033307568195280336,0.020109130128727205,0.85284778938752
2022-04-27,-0.0008323245669250976,-0.0038782091528530354,-0.025010848005903308,-0.024957961812848123,-0.025053588658885354,-0.09174444744573947,0.03406386568121713,0.01990756160637045,0.9511738415905195
2022-04-28,0.011726688155863876,0.01854968964076459,-0.006970707310057161,-0.00986610906133575,-0.011895677430835057,-0.09294481157156767,0.03336793978276451,0.018625182167748302,1.1388774673635147
2022-04-29,-0.002678017343258523,0.008216346245680435,0.0051704616597523295,-0.007229204209028472,-0.015178941185156664,-0.006017704187025146,0.03342795146375644,0.014873647780863686,0.9390241790971738
2022-05-02,0.006579408431081282,0.01562807924368668,0.02245108072858739,0.004246384383860323,-0.008631048455943459,-0.1634285244222741,0.032345100429376376,0.014182379129093186,0.8166141649078815
2022-05-04,-0.028266524885874167,-0.024365133798051337,-0.013470770209112566,-0.01905235099235406,-0.034911641091554965,-0.34885288391328745,0.0341708706416721,0.015524855251644409,0.8904889648462163
2022-05-05,-0.005354848129617913,-0.027041964584410796,-0.01799329377180535,-0.020089791092447094,-0.03843875709154866,-0.28515414245005927,0.032911143020009796,0.015540295800577558,0.9404513174940192
2022-05-06,-0.024819635656570055,-0.058441008672062124,-0.05453961758423932,-0.03827930684173382,-0.05925950554971889,-0.49383207702216964,0.03393477764514551,0.016352301399236144,1.1912333326544684
2022-05-09,-0.017607859616357406,-0.047782343402545356,-0.06946945985733818,-0.04909761743556342,-0.07194530522857907,-0.465082414664314,0.035048293092229246,0.016537590681604424,1.0398955203883617
2022-05-10,-0.04994800758130436,-0.09237550285423175,-0.1259968758697239,-0.0864108104199903,-0.11213537829808518,-0.4249336980230305,0.03477895943960999,0.01939719744234052,1.2095501030468696
2022-05-11,0.005640355082680915,-0.0619155121149809,-0.09208999590116886,-0.07174833407285029,-0.10045153097875938,-0.4121837111800616,0.034269654833408186,0.016624524267807857,1.1004177751535986
2022-05-12,-0.03792428432481296,-0.08223193682343649,-0.12465943209636388,-0.09387568867849602,-0.12528234958803036,-0.40660953356909174,0.036714622281901206,0.01709597730165714,1.03683572450053
2022-05-13,-0.03975211035896547,-0.07203603960109767,-0.1395919067987593,-0.11263332900581596,-0.1501242581937935,-0.4350439509337983,0.04152243780399361,0.018307643146394843,1.2932979603825367
2022-05-16,0.003076393634873096,-0.07460000104890527,-0.11890765354752889,-0.09316746492330719,-0.13749213801146246,-0.42447448209351535,0.041335601792630745,0.017678764416864563,1.0185149097507655
2022-05-17,0.06359882372812813,0.026923107004035628,-0.005360822238096407,-0.02033067972697645,-0.07248794923062098,-0.36260838058589767,0.042377506487975176,0.024359274117721194,1.272001176457922
2022-05-18,-0.016969474489631223,0.049705742873369985,-0.027970651810408406,-0.024833122070134085,-0.0804304958122472,-0.3382785733934963,0.04238967086927083,0.024013754792323847,0.9657873241353048
2022-05-19,-0.050122049062901436,-0.0034926998244045934,-0.040168416548496975,-0.05683051069956353,-0.11645958800125342,-0.4997995321224286,0.04758531880792258,0.025766999951824725,1.0662448182305164
2022-05-20,0.050201273521263245,-0.016890250031269257,0.04978496733173199,0.0010548055892947738,-0.06386864280614551,-0.45377392932971133,0.047224787977270484,0.029118629153201687,1.1090877375941373
2022-05-23,-0.14201047379691367,-0.14193124933855175,-0.09530190010005489,-0.11307104315402723,-0.17706819660669007,-0.5422804219301801,0.06336013399448831,0.041879437328862054,2.150775310212177
2022-05-24,-0.014440301233382129,-0.1062495015090325,-0.17334102506156515,-0.11057267874606595,-0.17799449134640494,-0.559934599260666,0.06311704484800508,0.04187263182848428,0.8946049032392199
2022-05-25,-0.021065285703469973,-0.1775160607337658,-0.17743683627540394,-0.11146789769687447,-0.18313873093439156,-0.5623744823195943,0.06482566856163925,0.04157826779303814,0.5652619870529046
2022-05-26,0.04305617264995206,0.007550585713099926,-0.0842586145625504,-0.060832283186314784,-0.1359199527269915,-0.40629881022208,0.06320074262543489,0.04350917559990529,0.9259435702311763
2022-05-27,-0.0059994095928619625,0.015991477353620047,-0.14045929767667564,-0.05810415623748724,-0.1287597127074762,-0.3040930968326825,0.0635289361485935,0.04315044529359838,0.6015565909057163
2022-05-30,-0.017567796686825156,0.01948896637026501,-0.01601662056658712,-0.06430975862590184,-0.13093269247991587,-0.350270559991157,0.06300452927338059,0.04306883012935227,1.6141004359025974
2022-05-31,0.02275126869445533,-0.0008159375852318067,0.021174949361250323,-0.02747759722851918,-0.09778678383897144,-0.09293791149007091,0.062034309209220186,0.043642975678717374,1.9967420442357091
2022-06-01,0.032570401076046224,0.03775387308367637,0.07481063614076665,0.01574906790542217,-0.056955191934866665,0.020730674712611544,0.05899281858734643,0.044716137848971466,0.7832554184969877
2022-06-02,0.006824749287700991,0.06214641905820269,0.03857921277851551,0.0276170170890709,-0.03981642182500971,0.13007368493544888,0.05541503781506291,0.04488161972216309,0.6605523634707925
2022-06-03,-0.019281339057482305,0.020113811306264946,0.02529728331389518,0.020548875923163696,-0.04795352742871899,0.11701172525513855,0.0558271551574439,0.04480580509439974,0.5870071615298507
2022-06-06,0.029000151130991043,0.016543561361209637,0.07186523113171117,0.044617163207077,-0.011629203391462216,0.1415240319306072,0.05259682750015049,0.04560777834475767,0.9906553336764392
2022-06-07,-0.01198863159632976,-0.0022698195228211472,0.037125330840926195,0.026169909660180145,-0.017267821426791168,0.12916119414216978,0.05266310554122902,0.04454407978755346,0.518918373614072
2022-06-08,0.00705431459749114,0.024065834132152346,0.011609244362371037,0.024667471845749932,-0.004083687361447985,0.21820182611973266,0.04880920300842559,0.04456467796320805,0.654114868608685
2022-06-09,-0.006879435641015822,-0.011813752639854503,-0.002094940566345855,0.013945803071726279,-0.006394458367631145,0.1314242904356608,0.046406097202703014,0.043928459367888945,0.6869995934238986
2022-06-10,0.0005241188497527439,0.000698997806227928,0.01771051734088919,0.01016341479380294,-0.003455234587856482,0.2843135193898132,0.0362819789784393,0.04313846571971444,0.660175701190581
2022-06-13,-0.014958469098834444,-0.021313785890097504,-0.026248102888936246,-0.00923133642463473,-0.01496755462845502,0.325178847575267,0.03661981059764088,0.04320677342285586,1.0579237706884344
2022-06-14,-0.0037304378822498965,-0.018164788131331627,-0.017989909174856343,-0.014763692659988269,-0.011735571096869521,0.40774707463265714,0.03582233887223609,0.04024252909582668,0.9020561057673784
2022-06-15,0.0019557095547816958,-0.01673319742630267,-0.02308851421756567,-0.011708593300837794,-0.0038396142602212416,0.3029038849932283,0.0327454966778086,0.040209633815207195,1.02319257414909
2022-06-16,-0.030935368746772864,-0.03271009707424112,-0.047144447323322826,-0.03715725507432695,-0.029518059351718924,0.19993690849042778,0.034448241759185635,0.039313035001240816,1.2523840558658241
2022-06-17,0.01590287513845066,-0.013076784053540607,-0.03176569103462495,-0.020366394473503815,-0.007209691533284597,0.266224927739716,0.033801708180002846,0.037496061562217,1.4754353928462034
2022-06-20,-0.00769274480913986,-0.022725238417462122,-0.024499966744930365,-0.022928911459723977,-0.015064506558310443,-0.013015397148987091,0.033076360064140484,0.01978688425796039,1.145486206718138
2022-06-21,0.045900415055807296,0.05411054538511812,0.025130886193126926,0.022220189240399948,0.027841012743308285,-0.06604406525978704,0.032497404808385914,0.02191417908601522,0.9043772885245376
2022-06-22,-0.04580934210207393,-0.007601671855406411,-0.022634165463728765,-0.019069560782993163,-0.02009993340149125,-0.2746088387478109,0.036142539603759724,0.023963193286145254,1.397179815797289
2022-06-23,0.015414714681579126,0.015505787635312556,0.023715917964623315,-0.0014737054032157564,-0.0055198525406691306,-0.1221781418981837,0.03496350773062492,0.022205414144243325,0.8232039087172462
2022-06-24,0.015709049862847716,-0.01468557755764702,0.023522092689020488,0.015188433590944458,0.008485379905160292,-0.24470180549848863,0.032368027622504535,0.022392908174973962,0.6254758471116131
2022-06-27,0.006757880897344679,0.03788164544177146,0.037972718395504965,0.020676131438934774,0.01237477823550068,-0.1915073745663486,0.0331933787931111,0.02194525804279909,1.162945056101553
2022-06-28,0.011738615551807802,0.03420554631200028,0.003810918891505476,0.029694508724501835,0.02187200807356911,-0.3175415650217556,0.03300977287887188,0.021557117810097663,0.7709875958607004
2022-06-29,-0.004071150379299295,0.014425346069853325,0.04554911061428016,0.023134010717525917,0.017131756638679715,-0.31181189758554384,0.033125835440247414,0.020383497878605782,0.7371685184098496
2022-06-30,-0.020254258613386762,-0.012586793440878145,0.009880137319314192,-0.0006905221229604548,-0.00247846557472162,-0.3342794839380744,0.03556876151420709,0.020840514135788173,1.215714097533981
2022-07-01,0.025103061504647074,0.0007776525119610422,0.019274148961113603,0.020332564901569677,0.02139930911702057,-0.2226858198154673,0.035482906115645106,0.021128106079816012,0.7934465697704582
2022-07-04,-0.017969834176328893,-0.01312103128506858,-0.005453566112560015,-0.0010420664459674664,0.004135433487259638,-0.34648395564629964,0.037214114258813484,0.020504344105268628,1.308393937612337
2022-07-05,0.0020829680581887673,0.00921619538650674,-0.015109213606179209,0.0021807989836723934,0.006440141311294057,-0.24441013027407607,0.03737038324979218,0.020345045164033685,0.7985233202883714
2022-07-06,0.0034320304638290494,-0.012454835654311294,-0.007606032763050922,0.0018750291153154517,0.010298633149453838,-0.22826162138952455,0.03596212889891245,0.02029305030735352,0.7372909207427167
2022-07-07,0.03551716795562038,0.041032166477638,0.048165393805956275,0.03205644576330599,0.04496544543667681,-0.06265097805558469,0.03533621102917819,0.021742030335727355,1.1485694970808533
2022-07-08,-0.014726674068952896,0.024222524350496343,0.008335658232356146,0.014160412518031346,0.028673558599107942,0.06817927833249172,0.035936702515888146,0.022051812607377496,0.783860486550784
2022-07-11,0.01941453897036715,0.04020503285703467,0.0457200313790524,0.029839460763555967,0.045969969081356594,0.07450891914202287,0.035333917277521686,0.022084636482014825,1.2245178302107134
2022-07-12,-0.004948869449129448,-0.0002610045477151689,0.03868819387173424,0.022314218537186514,0.03804242972926729,0.15631029299689103,0.033676428230724566,0.022104942137802366,0.8617914637231479
2022-07-13,0.02433370918541531,0.03879937870665309,0.05958987259332053,0.041967197160244066,0.05954552361759256,0.15513161261862904,0.03314893358226529,0.022629365783335346,1.079680718045131
2022-07-14,-0.007845857944371435,0.011538981791914519,0.01622684669332884,0.027201461772708813,0.04613238867570752,0.020661212884312476,0.033858692383467885,0.021317946801504045,1.1165423757789064
