Price,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2022-06-27,0.008244031790786022,0.0115607027341432,0.0402063687103152,0.008445061061927803,-0.024585577450655295,-0.22913257233297357,0.02627259170713987,0.017625171887621312,0.984165896501198
2022-06-28,-0.0016433781968498706,0.009917324537293378,0.01158002674477833,0.008291835537648697,-0.023057764789287102,-0.1973971652225754,0.0257284015012618,0.01759604970388742,0.5769226060949121
2022-06-29,-0.009917324537293281,-0.0033166709433571596,0.0,0.00016620610684744622,-0.027542097607310884,-0.14627587229673167,0.025272910998222334,0.015759730632310627,0.9392762417650183
2022-06-30,-0.0033278409320641896,-0.014888543666207411,-0.0033278409320641896,-0.0028253084995664723,-0.025657630956036816,-0.2524803812442185,0.024523821156686654,0.01576465810685241,0.841337197883623
2022-07-01,0.0,-0.013245165469357481,-0.006644511875421378,-0.002161965699640123,-0.021526374833916284,-0.16084183124814047,0.021547624887941902,0.015416627258932317,1.124952701691187
2022-07-04,0.008298698340929276,0.0049708574088651045,-0.006589845325278206,0.00281775601835141,-0.01006305409623397,-0.17558730997456665,0.021133415654132078,0.01560971137969687,1.1251773072743982
2022-07-05,0.0,0.008298698340929276,-0.004946467128428274,0.0021533047242165795,-0.006812832211411548,-0.04503135808096772,0.021251477498902268,0.015622583322477375,1.0285680401182957
2022-07-06,0.004946467128428216,0.013245165469357598,0.009917324537293378,0.006122758382418687,0.0005759703854420533,0.12835386192997475,0.019501878421160312,0.015613063695171034,1.0525791763034102
2022-07-07,0.00655737050661683,0.011503837635044952,0.01980253597597427,0.01106884702675221,0.009068373647006946,0.3247443631605967,0.018790848925962535,0.015728457471936394,1.2782575031358543
2022-07-08,0.009756195210598251,0.021260032845643397,0.029558731186572446,0.018625330267559904,0.020812655700432697,0.570236868227833,0.01710586988973296,0.0157961420417007,1.4802426835985738
2022-07-11,0.0032310057870088265,0.019544571504223913,0.024491038632652187,0.020072358929895354,0.023355567499957163,0.574058070350361,0.01520736938508675,0.011813176731532152,1.0401478829814745
2022-07-12,0.01758636807368165,0.030573569071288848,0.04207740670633394,0.03425663289115635,0.04030988536563284,0.6337928399023118,0.016753442810117737,0.012249119542587351,2.0490993419937906
2022-07-13,-0.019200566042954205,0.0016168078177364864,0.017930373534951454,0.011768543506083135,0.020021385621263044,0.45104337558754054,0.017770585344215387,0.01297277201864453,0.8792856615570918
2022-07-14,-0.008110307250268041,-0.009724505219540443,0.003262695778066748,0.0013046645229838568,0.010782786626106931,0.35442705467702523,0.018380630749282333,0.01239848849902801,0.4484032445557096
2022-07-15,-0.006535940709926962,-0.033846814003149074,-0.013029440142458583,-0.0068380996336194965,0.0037022156496197005,0.2345072603600589,0.01896954753641724,0.012496397008800324,0.5989492198891805
2022-07-18,0.014646247960194854,0.0,-0.001614197969272492,0.005523061059141349,0.015669836641557775,0.3276403668041976,0.019732282676005086,0.01027329408983588,0.7357356692478872
2022-07-19,-0.0016168078177364353,0.006493499432531672,-0.02081737386069057,0.0017831073840444316,0.012616720386604326,0.4237770826805297,0.019879800666086717,0.008585412890477775,0.7559871818559326
2022-07-20,-0.008123484113032806,0.004905956029425631,-0.009740291930769205,-0.007126627471293211,0.003519702143457957,0.5707758800271878,0.02237241074435377,0.008844302680455543,2.3861212572169372
2022-07-21,0.008123484113032813,-0.0016168078177364353,0.006493499432531672,-6.459543072686892e-09,0.010381739135145288,0.5587302249640544,0.022306983404488567,0.008985936468149784,0.7160871135949061
2022-07-22,0.0016168078177364864,0.0016168078177364864,0.014646247960194854,0.0014560619239759886,0.010777249528705284,0.5803276787311649,0.02250173429916561,0.00897400399672983,1.1310572285463092
2022-07-25,-0.0032362339368535746,0.006504057993915575,-0.0032362339368535746,-0.00129491796150868,0.006853780436718048,0.5073610564919383,0.021995835488073223,0.008868049695994647,0.4691076965219328
2022-07-26,-0.0016221177197064454,-0.0032415438388236958,-0.0032415438388236958,-0.0004868319815738321,0.004566149998099845,0.4354875194644694,0.021683678678395733,0.008867761266338951,0.45140438974983604
2022-07-27,0.006472549625832533,0.0016141979692723993,0.01135448990004173,0.005840343059479789,0.009607537682026601,0.43733410609468026,0.02188940447594108,0.008592502552626944,1.1332022144428169
2022-07-28,-0.001614197969272492,0.0032362339368536036,0.0016168078177364864,0.0034041082140293323,0.006422235361425638,0.4245734622462078,0.02146319229213718,0.00855055081741765,1.0092292689722426
2022-07-29,0.0,0.00485835165656,0.0,0.001942373736547854,0.004870126998083061,0.4378900356735301,0.02180937186469608,0.00855055081741765,1.5148730061415303
2022-08-01,0.004834862150044455,0.0032206641807719497,0.008071096086898035,0.006309694283118339,0.008348905397767272,0.4759060659822177,0.020555820107965625,0.008441229494411917,2.532615835643874
2022-08-02,-0.003220664180771978,0.0016141979692723993,0.006472549625832533,0.0027494617614659046,0.0038859957732589804,0.33714078564725897,0.019585262151874464,0.00849957214065646,1.5029651680433351
2022-08-03,0.0,0.0016141979692723993,0.0,0.0016155014880993648,0.0029116657188198967,0.22909375142279614,0.019354850891494888,0.008457433052020421,0.996894181636797
2022-08-04,-0.001614197969272492,-0.004834862150044361,0.0,-0.0001615240545747634,0.0007275013185031165,0.15288565150013456,0.019270726815392224,0.008370606730671687,0.834081631456308
2022-08-05,0.0,-0.001614197969272492,0.0,-0.0001615240545747634,0.0006466152117354983,0.034917325333393166,0.018578363240469693,0.008086464634067966,0.6466239746224468
2022-08-08,0.004834862150044455,0.0032206641807719497,0.0,0.0038735069946390665,0.005333797945854706,0.09262024448436719,0.018373916660461176,0.008127198838936369,0.92915862620946
2022-08-10,0.003210324793791405,0.008045186943835717,0.006430988974563326,0.00580278422402172,0.009137297484357345,0.038710634853511436,0.015796711834720523,0.007072177552654746,0.6721413824598059
2022-08-11,-0.006430988974563334,0.0016141979692723993,0.0,-0.0006447681016791635,0.0025873005550066277,-0.06294978833484435,0.01682028574887606,0.00575411036883686,1.58213856087928
2022-08-12,-0.001614197969272492,-0.004834862150044361,0.0,-0.0022566240103316366,0.0005657357231163101,-0.18466094549649484,0.016155099772523347,0.005442309472806207,0.8399659820552116
2022-08-16,0.0016141979692723993,-0.006430988974563334,0.0016141979692723993,-0.0008058238053582228,0.0013728339056597537,-0.10528584234763982,0.015783418866741804,0.0051946925281173215,0.7127047556458989
2022-08-17,0.006430988974563326,0.006430988974563326,0.003210324793791405,0.005316650080507215,0.00742662049831791,-0.029657157508786156,0.015453308294278064,0.004289158131691905,0.790094272933432
2022-08-18,0.0,0.008045186943835717,0.0,0.004669197442728075,0.006938915772351136,-0.0063389528396795925,0.01533884126419023,0.004264264909098785,0.8616160056236433
2022-08-19,-0.0016039702398010943,0.004827018734762232,0.004827018734762232,0.0025747741972566487,0.004514629424233585,0.03982969685021956,0.01582207184796142,0.00379509740207607,1.3393021048882765
2022-08-22,-0.00805802452177112,-0.009661994761572212,-0.0016168078177364353,-0.005311464254366671,-0.0035472490622613364,-0.05162587017497202,0.01571892470126587,0.0038776372871099723,0.855079043414537
2022-08-23,-0.00649349943253159,-0.01615549419410379,-0.009724505219540443,-0.01095360275754429,-0.009597526631806354,-0.2500214269436873,0.01430899381761488,0.0041163854919822225,0.8122751315944026
2022-08-24,0.001627332153434615,-0.01292419180086796,-0.014528162040669118,-0.008224480638927653,-0.007824460249446386,-0.10552987550501726,0.013240430621831112,0.0040838884236117055,0.6885427777199618
2022-08-25,0.025683541139787377,0.02081737386069049,0.011155379099118344,0.016430368980378026,0.016757934510970077,0.17083521248669442,0.014715875338605093,0.007054238212520282,2.2768133784157616
2022-08-26,0.023493659065168003,0.050804532358390234,0.03625300840408753,0.036252781383034116,0.038752186916946825,0.3798239944864662,0.015369308839940135,0.008584271175234574,1.6902128174907947
2022-08-29,0.01688449890038627,0.06606169910534185,0.06119553182624492,0.047512714977059875,0.05322214683488787,0.5763910457303083,0.0183735672189376,0.009146418345263188,1.9232183821257511
2022-08-30,0.0015210272523724607,0.04189918521792686,0.06921005851114895,0.04278929209343815,0.05153822975502515,0.5898165164156017,0.01888841619524254,0.009126647403718578,0.7352707850032025
2022-09-01,0.0015185355118471188,0.01992406166460584,0.06910126186956148,0.038613086034922195,0.050031872691557844,0.6177268360876284,0.01983525833790164,0.009122733298991027,0.7950661594412661
2022-09-02,-0.004562846211606391,-0.0015232834473866057,0.03885487451816767,0.028696797992184962,0.042262376301787245,0.5296216172238934,0.02057928289000668,0.009174832270435898,1.1056213200249072
2022-09-05,0.004562846211606288,0.0015185355118471188,0.01992406166460584,0.027600203669691046,0.04379504971050292,0.6210249063724842,0.021352718519063157,0.009157679299511655,0.63851299480766
2022-09-06,-0.0015185355118471308,-0.0015185355118471308,0.0015210272523724607,0.019680845203329626,0.03900212540936413,0.5411906376311225,0.022036493689089852,0.00915513945465099,0.5214136984613027
2022-09-07,0.007570083841754748,0.010614394541513897,0.007570083841754748,0.019686343923915054,0.04327310608791348,0.5854297123204779,0.024348217870821448,0.009178644628688094,1.4822513606191519
2022-09-08,0.013483287438169133,0.019534835768076846,0.019534835768076846,0.024546451651270458,0.05329156264752067,0.622779485727969,0.02487246453052955,0.009447911544396288,1.3843152096821234
2022-09-09,0.007412898167791872,0.028466269447715836,0.03151058014747487,0.02498106248940008,0.05673924340314374,0.6531908439986017,0.026060369934766865,0.009479245597997652,1.4018063099262987
2022-09-12,0.004421504966638925,0.025317690572600016,0.03136923890250752,0.02425060648268058,0.05647476470960636,0.7110734562994699,0.02647060365991539,0.009151067425015693,0.7024471029689237
2022-09-13,0.014598848768096417,0.026433251902527214,0.047486623182451275,0.03417267155555536,0.0661310481639134,0.7643126315628956,0.026915126554274853,0.009286977196258034,0.740791353382389
2022-09-14,-0.010196807480443687,0.008823546254291879,0.029719731860252965,0.019859588861922576,0.05020368625175089,0.6553067524157714,0.028759691175794494,0.009897784559891742,0.7878781933541716
2022-09-15,-0.005873822739906939,-0.0014717814522541568,0.010362621682176797,0.010867819811770105,0.039656886979499886,0.5718869629918177,0.027245981313919646,0.010172229142739412,0.5183459981133678
2022-09-16,-0.004427913579927567,-0.020498543800278202,-0.0014781900655426727,0.0034139845429166462,0.030959293194689118,0.4330512345634642,0.026627248815356722,0.010316159014461174,1.2036911386315963
2022-09-19,0.01176478770647328,0.0014630513866386856,0.0058650926742913525,0.011535001657340298,0.038330128029408786,0.3987741074662813,0.024436117737411684,0.010366783623717991,1.1001860684727505
2022-09-20,0.010181744486780497,0.01751861861332602,0.0014479883929753724,0.0169240258738321,0.04317612760321718,0.42759850692994744,0.02408519301754441,0.009983289499451297,1.49021696179522
2022-09-21,0.0086457782929995,0.030592310486253233,0.020290574166418624,0.020647262482709282,0.04568299483852158,0.4548200559740178,0.02480019227215035,0.009585481258502329,1.4604145162139102
2022-09-22,0.04105316689201762,0.05988068967179762,0.06721756379834332,0.05504495213413845,0.08049130836237033,0.6532799435183279,0.02500855993996908,0.012249296696126635,1.6122739215073913
2022-09-23,-0.023860617309092454,0.02583832787592489,0.0477848600691785,0.02538893005662649,0.04892199602300043,0.666729159651378,0.027954785526901362,0.013497208871847802,0.8465818888976973
2022-09-26,-0.04503310832487589,-0.027840558741950495,-0.009013035962170587,-0.019460174672359894,0.0003760392920365524,0.6000811493731635,0.032009571461776416,0.017017123869131647,0.7232655130196167
2022-09-27,-0.0014870413522367581,-0.07038076698620502,-0.020681821801187758,-0.01905204114697325,-0.002571806142636527,0.5187434295473821,0.03101563121237839,0.016687163900808842,0.36357842163813203
2022-09-28,-0.011976196731398093,-0.05849634640851063,-0.041303796825585305,-0.028730836547565603,-0.015229421540637495,0.43556776994790253,0.03194029586169257,0.01695654002257409,0.3440568788264615
2022-09-29,-0.007558641150207877,-0.021021879233842713,-0.08991560486781097,-0.03390666105935634,-0.02298738577010253,0.3324264084856429,0.03176696007335255,0.01705786227333582,0.5591653964028708
2022-09-30,0.022506594969955933,0.0029717570883498936,-0.043548392588762704,-0.012329220549833018,-0.002427908962507753,0.35683684594423143,0.03191768074884099,0.017708225479251785,1.8096773710614615
2022-10-03,0.06323940506528355,0.07818735888503166,0.0647241208013968,0.04618310142630892,0.05770721366641329,0.46003401567957497,0.03395173125682644,0.02243496066247671,2.8780907782465244
2022-10-04,-0.0013937775666075375,0.08435222246863186,0.06481738458702582,0.040034702804176016,0.05129986208111709,0.5862468716741915,0.03471001074494558,0.0224331733427256,1.1947774529070034
2022-10-06,0.012474174682010364,0.07431980218068658,0.08926775600043442,0.04792137863991598,0.059234504520098194,0.6664824455294363,0.03576327453722105,0.02249345163023153,1.0520381781068873
2022-10-07,-0.008298766420195499,0.002781630695207343,0.08852763073044673,0.03941094492675973,0.04644829754283612,0.664504803305156,0.03636887821240719,0.022583071933556204,0.4903157819558252
2022-10-10,0.06713932571417047,0.07131473397598542,0.13316036147466145,0.10110108884680565,0.11121622605405983,0.7585933948364549,0.039215374859081595,0.02666479489875777,2.446997509273361
2022-10-11,-0.04380258578277426,0.015037973511200679,0.026118370626603615,0.044353158284691045,0.058864956770092694,0.5413024577807596,0.044274850470641516,0.028971409135973143,1.0140148454273745
2022-10-12,0.004062222354733499,0.02739896228612958,0.031574370547944486,0.03859645960901403,0.05899480032520866,0.43782203122368885,0.04353281589899766,0.028871524041114077,0.4580933474560857
2022-10-13,-0.005419935900666792,-0.045160299328707576,0.013680259965267384,0.022648423664230154,0.04892501665180683,0.32286617146312724,0.04182840794787775,0.02876871076049595,0.42639173810079534
2022-10-14,0.0,-0.0013577135459334102,0.02197902638546282,0.011823020215188764,0.04432078023400361,0.34396917495800666,0.04153725573989773,0.028691445386652723,0.6526174095539752
2022-10-17,0.026811137783969086,0.021391201883302378,-0.01834916154473841,0.02773243745430291,0.06628025481872817,0.44266381374867336,0.04024942254595348,0.029034383171225538,1.0821109102307012
2022-10-18,0.0013219237967190675,0.028133061580688325,0.026775348034754922,0.023664656648719768,0.06185680572589324,0.5042083942833364,0.04057367492520938,0.029018249392141055,1.1817776963082556
2022-10-19,-0.021362639022397656,0.006770422558290626,0.0013504866576238702,-0.001213101452954496,0.035422326724959284,0.47257307343446797,0.041835340950014975,0.029597871841898948,0.5733663163058377
2022-10-20,-0.0357180320328839,-0.05575874725856246,-0.02894760947459329,-0.034827176499239644,-0.0025111274061560456,0.3588626456785613,0.04475522692474576,0.030855466687966546,1.4570211173147523
2022-10-21,0.009742607561532102,-0.047338063493749374,-0.019205001913061116,-0.025640986143192327,0.007184251295811897,0.354817522989423,0.0441234541625365,0.029515428537907923,0.5558448123977039
2022-10-24,0.028670938628459264,0.0026955141571076897,-0.017345201068570893,0.006366038683452139,0.033667304737601066,0.2953356883522258,0.03999229768526605,0.02961106142953021,0.392117535535173
2022-10-25,0.06007021271185839,0.09848375890185003,0.04140308784656837,0.06119703918674641,0.08887664157303961,0.4150391497512902,0.04119137447926135,0.03001833341364746,2.868892572208235
2022-10-27,0.0446170625661765,0.13335821390649433,0.1073827894351425,0.09707445483895501,0.12666440853884084,0.488024901131526,0.04259739353899127,0.031009290884543888,1.7216124876365642
2022-10-28,-0.014652210841656391,0.09003506443637854,0.12844861062637006,0.0701593293924962,0.09909431367120713,0.5585583925528129,0.04428043488210275,0.031115859885358026,0.8312614153461455
2022-10-31,-0.016119456832735232,0.013845394891784872,0.1025865462321026,0.04425008094857589,0.07130900906736264,0.3647542482246411,0.041249998264895824,0.03142919386917023,0.5860958903750281
2022-11-01,0.004987716510159678,-0.025783951164231964,0.07890332411380292,0.04293696811009877,0.06737489023871793,0.374520530589744,0.039978672309728125,0.03129717125719716,0.6062645900964097
2022-11-02,-0.0062384432273482025,-0.01737018354992371,0.012594668174596244,0.030834740383420566,0.05506409028440379,0.3420016125119531,0.041301623506418,0.028685645596598676,0.6452865727218325
2022-11-03,0.06539859474711421,0.06414786802992586,0.03337620035553412,0.08482766927465832,0.11634606220643143,0.49512805047113034,0.042706413615834285,0.03159986510147016,2.0815816895352772
2022-11-04,0.07670041419959825,0.13586056571936453,0.12472882539678881,0.14140529673541272,0.190153075194997,0.6343894060143367,0.043043276576360444,0.03507741062782169,2.632347997930177
2022-11-07,0.09816852851922332,0.240267537465936,0.2390168107487474,0.21487490035913365,0.28827729937585506,0.7543733480036443,0.04801743635004413,0.039634203648827034,2.3225629918268815
2022-11-09,0.02334741560950528,0.19821635832832687,0.257376509848093,0.2009237211518946,0.29651554513894995,0.7929726403165054,0.05096154322845348,0.037903028903050404,1.1105104337798914
2022-11-10,-0.05738466484275639,0.06413127928597209,0.20623028823268474,0.1092284737607125,0.2057956382524902,0.6768414683889569,0.05760838356024568,0.03911489120013964,0.4736470108526629
2022-11-11,0.04090355086328671,0.006866301630035482,0.18173524434885735,0.13026190969507118,0.2346871695849137,0.7455799193237044,0.0573942197061554,0.03947077238519364,0.6492165626100685
2022-11-14,0.06435515532240237,0.047874041342932834,0.16938998547166134,0.16947153418279398,0.2891409552328559,0.7767571164743257,0.06069137289885378,0.04052942286073574,0.9820034769623741
2022-11-15,0.10600199648530305,0.21126070267099245,0.17722345343774118,0.24512427718912566,0.39401261306554847,0.8371823388660138,0.061594632453409896,0.04455168597078984,2.2286702547486623
2022-11-16,0.04984951430870634,0.22020666611641201,0.2037255521369422,0.2484089317050674,0.42283230524130666,0.8605465262916695,0.05927171189716037,0.044897985435653945,1.3970693842798858
2022-11-17,-0.04327597889923991,0.11257553189476949,0.2178342380804587,0.1480959512357348,0.3281845199283445,0.6457421501606803,0.06417456837665768,0.04724144136123109,0.8956661251661704
2022-11-18,0.03461104117178009,0.04118457658124633,0.2115417283889519,0.14430561016967206,0.3369294575890862,0.6648510400976798,0.06357369253085701,0.04606193799582169,0.531346256504616
2022-11-21,-0.022400899955302846,-0.031065837682762772,0.12478567311124678,0.08793241490860759,0.27225939479136907,0.6292992129732258,0.06536061072417956,0.045200321941178415,0.27319582210789056
2022-11-22,-0.06346040146340066,-0.05125026024692348,-0.04467672483745709,0.008257238991189665,0.16770681542985516,0.5962001977522593,0.07364532363672355,0.04946528418249634,0.4287631633788265
2022-11-23,0.09531021086514564,0.009448909446442048,0.0007839717189822737,0.08678986694842175,0.25091906119008023,0.6342686640668,0.07333184253409875,0.05199683427891411,1.153654952530693
2022-11-24,0.0511757160588988,0.08302552546064386,0.09523566667712101,0.10973389442799447,0.2817942898230277,0.6678282249291021,0.07265184813774427,0.05173684297237349,1.9682241166843535
2022-11-25,0.08763182570923764,0.23411775263328202,0.14825645121457867,0.16859318215164748,0.3576589709971453,0.6809305532733615,0.0693334639568082,0.05339304383033738,1.4140984247002153
2022-11-28,0.08871515189170344,0.2275226936598399,0.2593725030615848,0.22702206353885024,0.43131563369851195,0.7055150139424504,0.06273408434336696,0.05397089205796698,1.7266545253304628
2022-11-29,-0.027208210645553947,0.14913876695538708,0.2956246938794316,0.16325927276728547,0.34721749825474457,0.7327232150209193,0.06808393347279637,0.05456561143230096,1.2676925020001577
2022-11-30,-0.05065217442926882,0.010854766816880726,0.14966230858501717,0.08898517123013645,0.24422796721803328,0.7108588713211716,0.07166957217782241,0.05743138547187654,0.33929473401678606
2022-12-01,0.012739154416200712,-0.06512123065862202,0.11122574694231903,0.08071142769852142,0.22410709327415537,0.7224763276498731,0.07271343491884706,0.056945821569339986,0.7764179030587335
2022-12-02,0.001331604780286783,-0.03658141523278136,0.024925526013368067,0.06384495149761875,0.1940892807816766,0.7153649619840883,0.06919495163287019,0.0567417340202665,0.24461101713731453
2022-12-05,-0.05118830978608381,-0.037117550589596426,-0.1149779356644191,-0.002793266850618584,0.11210628193062497,0.6361705187838785,0.07117847751267098,0.05819058871152237,0.36743121746220686
2022-12-06,0.008368101645843066,-0.04148860335995417,-0.07940162337302221,-0.013698741994636155,0.10323681984869179,0.524146499367422,0.0714781922426346,0.05539565170478903,1.021558334172676
2022-12-07,-0.021762868169636244,-0.06458307630987713,-0.050512317113389674,-0.04364361229924946,0.0644404938256819,0.6336327357144381,0.07046538921903486,0.05605681822443124,0.44707260703470364
2022-12-08,0.002834970481164977,-0.010559796042628258,-0.060416501048425386,-0.04546375815677686,0.05036239949356659,0.5898485459416867,0.06955819532046201,0.053513432188126715,0.5353017307289423
2022-12-09,-0.047835279239725255,-0.06676317692819654,-0.10958338506843739,-0.08267507467711899,-0.010613739532497541,0.6061452632770061,0.07519356714525895,0.05518412555283729,0.7168603218875053
2022-12-12,0.04854254361200366,0.003542234853443462,-0.009852531670349834,-0.024558662188185868,0.02642258514584403,0.6614685211339844,0.07137807556481572,0.054530448202605206,1.0838832958969575
2022-12-13,0.02583065144850735,0.026537915820785848,0.0076100181323144325,0.008479365964554227,0.044260597504203816,0.6546834336576864,0.06591514504642923,0.05009796614832866,1.751845524280586
2022-12-14,0.019788944153815057,0.09416213921432603,0.049161830455765845,0.028777888245197947,0.05733156629884548,0.6126709797258352,0.06201740004133786,0.04925033722356574,0.7569684800820666
2022-12-15,-0.016348956725160204,0.029270638877162213,0.02997790324944068,0.015270996254603396,0.031526830488266634,0.5323512534477524,0.05828100268901256,0.048146198872787295,0.545799182084686
2022-12-16,-0.03708023014219918,-0.03364024271354434,0.04073295234696668,-0.01481635081846394,-0.010892171006151913,0.3448375351573907,0.05681703125606822,0.04878796237100547,0.5095780486857135
2022-12-19,-0.0014264707744121663,-0.054855657641771534,-0.009236062039449199,-0.014351960860845774,-0.01801353906972202,0.01910773392496168,0.05118793109181327,0.048386845146235334,0.5018915348968844
2022-12-20,0.04875611918546489,0.010249418268853597,0.013689405697508424,0.03264305622943974,0.019934133110777318,0.189205911669617,0.04841215352994081,0.04633892195514897,1.4056166005017423
2022-12-21,-0.050899818005526475,-0.003570169594473849,-0.05699935646183326,-0.01784460097952307,-0.03476371404026431,-0.14459823499110327,0.05150213625967179,0.0439553132513698,1.4585009118815573
2022-12-22,-0.050615899918259585,-0.05275959873832131,-0.09126629965493263,-0.060777415627138245,-0.08196046756117574,-0.27678242008944365,0.05611091860911337,0.044166994580727856,0.7709485613647267
2022-12-23,-0.050936829683129674,-0.15245254760691582,-0.10512289919586312,-0.10209008861230126,-0.12139125508407832,-0.23322846210047601,0.05649811338476781,0.04031043794834084,0.7267270994872135
2022-12-26,0.008671643384800799,-0.09288108621658847,-0.09502478503665021,-0.08516446130479399,-0.10351137627000181,-0.16468703229031958,0.05685129181480017,0.033689867970319164,1.4966795581922752
2022-12-27,-0.0023575855518344338,-0.044622771850163286,-0.1461384897739494,-0.07536741009961612,-0.09646693464923554,-0.04998356571903017,0.05754747752091403,0.033536183848025175,0.7503201955564603
2022-12-28,0.04837795266805107,0.05469201050101739,-0.04686071910037181,-0.01911768926381343,-0.04666622149079632,0.07733809653495825,0.05590060945696737,0.034546589658123114,1.2026933471579562
2022-12-29,0.027358477357782428,0.07337884447399906,0.031113658175670154,0.014428403813253138,-0.015651927973467435,0.2359108924478737,0.054183589438815474,0.035097754463825535,1.3651710892052356
2022-12-30,-0.00438601031854562,0.07135041970728787,0.07766447754025417,0.012836641856701636,-0.015080485733969251,0.1826722392374468,0.05175300653743224,0.03507077638974273,0.4933471986531865
2023-01-02,0.0043860103185456075,0.027358477357782428,0.07337884447399906,0.019558269589258444,-0.008712619015374878,0.045001789435220305,0.04954671545185832,0.03336325307581547,0.49017571197869464
2023-01-03,0.04840814609313488,0.04840814609313488,0.12414457611896848,0.0726799559521292,0.04049180702861976,0.09785272634547013,0.04730465893688986,0.03517272488549991,1.644757892289109
2023-01-04,0.019952546415067877,0.0727467028267486,0.09571916986598526,0.08861713216652009,0.05920142849929946,0.25636490055053957,0.047537947164994106,0.03505308825003204,1.2446488885999831
2023-01-05,-0.018563718695271618,0.04979697381293121,0.04979697381293121,0.05979262573946969,0.0386708920115528,0.26222714873068115,0.04827997012728236,0.03535319513777079,0.6047668951858217
2023-01-06,0.005536211855997917,0.006925039575794108,0.05971919598747484,0.05129497220152464,0.04061177835563556,0.3481326411879303,0.04850637117268073,0.03343682403078619,0.6902310633746186
2023-01-09,-0.0041492004393701605,-0.017176707278644024,0.051183985229558984,0.0342603994892401,0.03522499146664799,0.308451747570208,0.04786654912965628,0.031746558727559396,0.3977500462330106
2023-01-10,-0.02526460964992183,-0.023877598233294245,-0.02248877051349787,-0.0012777167550548285,0.010993724784517666,0.40654095793319245,0.045842227360147904,0.03170033288991289,0.5588590923373883
2023-01-11,0.02595728481105775,-0.0034565252782343212,-0.016484032117508176,0.017044638605002476,0.038923656334811145,0.5070912838327866,0.042639502216997784,0.03194780385102449,1.023460210284255
2023-01-12,0.048658242114679756,0.04935091727581568,0.050737928692443236,0.05696156157651817,0.08837675964144988,0.6598530513753639,0.040897110051763615,0.03359331106249878,2.8033031643937836
2023-01-13,0.04828752418323958,0.12290305110897694,0.09348924101968488,0.09204478450929951,0.13456470137006965,0.868268763381046,0.037397880499337635,0.03378673437224799,1.6952004002372896
2023-01-16,-0.03518113201606031,0.06176463428185895,0.06245730944299469,0.042486771672673666,0.0900962009884997,0.6313980308473393,0.04096913516572692,0.03501315411572048,1.2622217134958302
2023-01-17,-0.031076923999940033,-0.017970531832760796,0.0566449950929767,0.007169886335840801,0.056065808375101604,0.5125267079401123,0.04307782450866121,0.03425667470673845,0.5697286218292688
2023-01-18,0.0485023383365436,-0.0177557176794567,0.0791900486184626,0.05047384732936153,0.10210128643606012,0.5124320399339575,0.04085551280468765,0.033594818993525406,0.7922644770804008
2023-01-19,-0.012230723667550894,0.0051946906690526545,0.018301082836231854,0.03056992733024229,0.08051356298885005,0.5294739314155479,0.04195967435539466,0.03122864189382243,0.7204237676992473
2023-01-20,-0.005846070496532926,0.0304255441724597,-0.03583251184354049,0.018715068413736755,0.06408780783724652,0.4509225959349385,0.042950227136605464,0.02827604173091935,0.5931844423103821
2023-01-23,-0.007848376431402244,-0.025925170595486054,-0.008499756258882466,0.005413121737808571,0.046735239614429026,0.35678098394572544,0.04155334046837149,0.02854923482802392,0.35876691994473886
2023-01-24,-0.00923469621855986,-0.022929143146495017,0.013342471522497616,-0.010491745819439475,0.028700026059994055,0.2604041585568997,0.04089747478226181,0.02873311356811404,0.4045410053853157
2023-01-25,0.0033078816893328056,-0.013775190960629322,-0.031851985124713135,-0.011749377397956139,0.02581470811668855,0.3440205074201424,0.0396773023802044,0.027172734156506655,1.000446139218361
2023-01-27,-0.03768956796759394,-0.04361638249682112,-0.057310829424756196,-0.044686213657434366,-0.01503133380255171,0.2476876543566317,0.04311190610764608,0.028388823711395096,1.3170741765699665
2023-01-30,-0.00550183418935819,-0.03988352046761943,-0.05696659311758141,-0.041068552011186005,-0.023240008816628407,0.1847298756652043,0.04418719901595993,0.028405352429434025,1.03081347545038
2023-01-31,0.048461483189478086,0.005270081032526111,-0.0006567334967010538,0.0074799348798878975,0.020072978110365427,0.27050135491336474,0.04317628181233215,0.0301717066833726,1.631430973830993
2023-02-01,-0.046394910121590985,-0.00343526112147096,-0.037816947399732175,-0.03589681888061632,-0.026628802206930827,0.09300875840638582,0.04994592876972781,0.03047571231982019,2.0778944520616967
2023-02-02,0.015705568529572837,0.017772141597459937,-0.025419260559492132,-0.014949127842695668,-0.01148565786641612,-0.12189328218657977,0.04853852616297356,0.030347446382820532,0.6850154468338732
2023-02-03,-0.020534671075952318,-0.051224012667970456,-0.008264363667850423,-0.028617423363605635,-0.03173959688042178,-0.3453509671164352,0.049891328036312854,0.030414955234476668,0.551931108664352
2023-02-06,-0.01322680798357752,-0.018055910529957055,-0.01598933746206986,-0.03437538660064227,-0.04375792808226103,-0.2483208230587384,0.047602369237497964,0.030529981784811713,0.3888279682801186
2023-02-07,0.00698329225943749,-0.026778186800092356,-0.057467528392110445,-0.021916649848731342,-0.03686321665940076,-0.11722136433941202,0.0457799058382734,0.030566494969285856,0.7258712378051825
