Price,Close,High,Low,Open,Volume
Ticker,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS,TRENT.NS
Date,,,,,
2021-04-20,732.5967407226562,743.6378893124171,723.9428363273835,724.7883679745094,475888
2021-04-22,743.4390869140625,746.0252836125755,721.157774158823,727.9217245879051,422465
2021-04-23,766.2175903320312,783.7740740268995,738.0675854030653,743.0410866524122,3507205
2021-04-26,776.363525390625,782.8290768512771,757.8123419150032,776.7614297651847,824311
2021-04-27,780.0440063476562,790.2894075441537,772.3350788354256,781.8344547888041,853518
2021-04-28,767.85888671875,787.8026150197796,758.7076320787082,785.8132144768003,593276
2021-04-29,771.7382202148438,784.818553728325,764.526642883373,774.8715505125034,589571
2021-04-30,772.5836791992188,786.5094823906651,756.9171506088417,772.4841727494124,1841225
2021-05-03,778.9000244140625,782.8291025731263,732.1988351868356,753.982795108551,841965
2021-05-04,772.6831665039062,793.7708246134172,768.9033175766559,793.7708246134172,651087
2021-05-05,791.8311767578125,805.7072583495029,771.4895430929471,783.4757305056461,1229552
2021-05-06,774.0260009765625,795.7601765128976,759.7520163833524,792.7760758509743,665468
2021-05-07,748.7606811523438,781.6852381312245,739.4602572553204,781.6852381312245,513294
2021-05-10,743.7871704101562,761.9404513997722,742.0464448358094,750.7997955816151,434021
2021-05-11,759.1552734375,770.8927247166548,738.0676151480747,738.0676151480747,823028
2021-05-12,766.0186157226562,771.887371309814,751.0483895425539,754.5795631839154,414426
2021-05-14,768.5054321289062,778.8503395959546,754.2812298954814,765.9192356179885,541416
2021-05-17,790.9359741210938,809.6363277675061,756.569029913375,768.5552171930684,1956412
2021-05-18,823.91015625,828.4858135566476,795.0141278372266,795.7601529806459,2275063
2021-05-19,815.1071166992188,850.4686977803821,807.7463107027618,830.5746931539404,1855576
2021-05-20,807.2987060546875,825.0541421078173,799.1422124988725,822.0203184596971,556669
2021-05-21,822.4678955078125,827.8890241318201,798.7443183084805,806.7019204834094,806206
2021-05-24,805.4586181640625,834.553603753811,801.7284918064025,827.0933510384909,684641
2021-05-25,820.2796630859375,826.4965402368596,806.5030268924796,815.057486279163,720336
2021-05-26,821.6223754882812,832.4148485087508,819.6329750633702,830.2762794789811,499153
2021-05-27,823.7113037109375,829.8287349116534,814.1622050047208,816.648955783599,940317
2021-05-28,822.2191772460938,842.8592068030299,818.2901599479754,824.0096862107409,905813
2021-05-31,847.136474609375,852.2591443635098,820.2297848361493,827.5905908180023,1296401
2021-06-01,835.7471313476562,858.2273318833119,828.9333984596177,852.4580827885729,697195
2021-06-02,848.6285400390625,850.4687112113955,828.5853057767164,832.0667566413244,826415
2021-06-03,850.219970703125,859.3215015475323,842.7099965584665,848.6284747150565,404997
2021-06-04,847.5841064453125,858.6750391417229,843.008509322456,848.2306859288783,781342
2021-06-07,852.9554443359375,869.3679980753462,840.5216915030521,846.5893386008266,463126
2021-06-08,861.2611694335938,864.7426202368667,843.505794621575,852.9554468018874,370448
2021-06-09,840.3724365234375,868.3235484652811,836.5428650525191,864.3447476802513,465156
2021-06-10,872.252685546875,880.1605040741558,833.9567253933858,849.4740252228524,1034717
2021-06-11,869.0198974609375,887.7202500135169,863.2505874431577,880.3097210106944,590610
2021-06-14,862.9522094726562,872.8992122000494,845.9925819647882,866.3839375559442,226622
2021-06-15,852.1099853515625,867.2791640199453,848.9269324394666,859.4210078349289,306451
2021-06-16,846.6888427734375,865.1902426543402,843.6550192327093,852.4580919300439,246452
2021-06-17,851.0654907226562,890.2567039873308,824.5567660756304,837.537591907634,1820950
2021-06-18,844.6995239257812,860.3163310928484,835.7472210453633,859.321630772802,1005831
2021-06-21,848.7279663085938,858.0781727008567,826.6456091887583,838.5322890104243,649897
2021-06-22,848.4793701171875,859.8189780118702,844.5005688505183,856.4369726505257,427455
2021-06-23,852.9554443359375,863.1511216589035,844.5004924095755,855.4421949025145,437812
2021-06-24,852.4580688476562,859.8188745902901,845.4951674685038,855.4421694387215,337562
2021-06-25,858.9236450195312,863.1511209793841,848.7279677045918,855.4421942290642,302991
2021-06-28,876.6790161132812,881.2049506913767,850.7173646115058,858.4262913297042,414235
2021-06-29,858.0781860351562,876.330911148409,851.5628508959765,874.3415106690709,324166
2021-06-30,845.3461303710938,861.161891384638,841.7652331322552,850.5683075928891,351060
2021-07-01,853.3534545898438,857.4317017403592,843.5058968397037,846.8879023145395,138698
2021-07-02,895.0313110351562,904.9783139600006,852.9555008054023,862.0570327663099,1945993
2021-07-05,897.1698608398438,916.1188875773648,891.2513824856883,904.6798352351937,1316486
2021-07-06,897.0704345703125,912.7369641783029,886.6758650822977,900.2037647765857,730080
2021-07-07,904.0831298828125,907.3656287411062,888.6154915983655,902.7402480464502,283658
2021-07-08,916.4172973632812,942.9260824189571,901.1983961924344,909.8523002187382,2179864
2021-07-09,901.0889892578125,920.1996927004905,895.8136543325489,917.0145653348355,507064
2021-07-12,895.067138671875,920.5978519987126,890.8369075466535,905.7671350474354,576161
2021-07-13,922.4889526367188,932.3429268200315,896.7094636364732,903.676902947553,842102
2021-07-14,913.68017578125,931.6959594895962,910.0471294237166,926.6694616705274,684507
2021-07-15,898.6005859375,923.6336242409981,894.8182739043942,917.014532619626,439404
2021-07-16,875.80712890625,906.7624415227172,873.9159425432993,906.7624415227172,569938
2021-07-19,865.9531860351562,874.9113224424165,855.9997011382004,873.8164634042515,759172
2021-07-20,857.3931884765625,865.8536503937862,834.1020101921764,865.8536503937862,754030
2021-07-22,916.21826171875,920.6973298097162,861.0261772031502,862.9671188594854,1813383
2021-07-23,887.0048217773438,918.6568912741382,883.7201231941033,918.6568912741382,614666
2021-07-26,886.9052734375,892.8276091938859,866.5503843552375,892.3299349412695,613423
2021-07-27,912.7344970703125,921.6428775398413,880.9331030428589,887.8507866812637,947007
2021-07-28,921.9912719726562,927.3661779899471,894.2708414930383,912.7345433884324,740399
2021-07-29,910.6443481445312,928.8094578943985,906.2647905344742,922.1903662055907,358868
2021-07-30,918.6072387695312,938.5639658652481,907.7579148290757,915.4221111286515,720404
2021-08-02,952.1503295898438,964.4926750154119,918.6071344880372,919.0052374284186,1342173
2021-08-03,934.3834228515625,961.4071594614322,929.7052726588063,961.4071594614322,572016
2021-08-04,924.5792236328125,948.2685052107454,916.467109253124,942.5452514738945,335436
2021-08-05,911.2415161132812,935.5280428639873,893.8229180444856,926.2712535749997,1041009
2021-08-06,915.0735473632812,932.5917160392779,908.006597868367,916.914978394524,636462
2021-08-09,924.5792236328125,934.084789428115,912.3862048021302,922.0410364180789,670460
2021-08-10,941.4005126953125,959.6153764222823,916.4172919401715,928.0130644495116,2198799
2021-08-11,896.311279296875,925.6740585742295,848.0368794680039,916.7159225235113,2959134
2021-08-12,892.5289306640625,909.1512612476569,876.0061106208881,901.2879845146181,592714
2021-08-13,878.743408203125,899.7950535009091,872.5722960389654,896.3113337141247,738531
2021-08-16,870.6312866210938,885.0140836302704,861.9219878310859,880.8336080608173,436930
2021-08-17,883.2722778320312,904.6722704519635,862.967144254944,865.953189736795,973907
2021-08-18,896.5601196289062,899.6954915584159,874.5629431036506,890.4885183621158,477749
2021-08-20,893.0266723632812,910.7438632355368,867.6950412847859,877.6485261288902,879721
2021-08-23,880.087158203125,897.5555122745757,862.1211298803438,895.3159781435884,710233
2021-08-24,896.5601196289062,898.7996536496279,872.1243272419484,884.5661829126243,512709
2021-08-25,912.4857788085938,918.2587882204807,886.2085529149131,898.5011438988382,761172
2021-08-26,936.9712524414062,959.6652460253719,915.6708317590205,915.720587031979,3121784
2021-08-27,944.088134765625,953.5439463420861,935.6276717761597,941.3011708722877,638508
2021-08-30,986.68896484375,1002.3159485856535,946.5764320803937,950.5578261164837,1981330
2021-08-31,1002.2164306640625,1010.2289739525119,971.4601376609758,990.3717591933104,968660
2021-09-01,989.7745971679688,1031.877766857268,983.6034241651656,999.7778376900011,861143
2021-09-02,995.84619140625,1008.9350487072428,980.9657189246418,994.7513323378885,600794
2021-09-03,991.0684204101562,1012.9163300810491,979.5721584663992,1004.2070315249838,454344
2021-09-06,1005.2024536132812,1019.13733232442,991.0684930560192,995.4479899144842,646921
2021-09-07,994.3531494140625,1017.1964095913925,988.6298955510686,1005.1029010412616,597743
2021-09-08,1029.0408935546875,1045.1157941170811,990.371633472853,996.3437237249506,2226426
2021-09-09,1017.7935180664062,1040.4874499667558,1005.6004998813257,1033.7191535900029,1228907
2021-09-13,1001.4201049804688,1022.9196083536278,993.6066435291996,1009.2833824579097,448685
2021-09-14,999.3298950195312,1018.9880279145867,995.3982562902698,1005.2522307508235,529047
2021-09-15,997.0903930664062,1005.302018464757,982.4090022026883,1001.0717871989399,635701
2021-09-16,991.1182861328125,1005.7499214878355,985.5443587362571,1004.8043282461202,286275
2021-09-17,977.880126953125,995.3484806380732,959.5159353351025,995.3484806380732,562721
2021-09-20,974.5955200195312,997.7871282035028,948.5671321250431,966.4834053446137,569477
2021-09-21,982.5582275390625,986.5396212613482,951.8019367339073,976.9344846058353,432370
2021-09-22,979.1243286132812,990.371754478719,971.4103777618138,980.4182695090836,252879
2021-09-23,1001.8680419921875,1027.0006529069656,981.5131525807847,984.3996875931362,1207650
2021-09-24,982.9564208984375,1020.5805828854362,973.4508546621609,1012.5680394323837,834581
2021-09-27,998.6331176757812,1003.3112676812913,978.1289632915247,990.371737443338,314717
2021-09-28,1009.233642578125,1015.2554889653652,989.3266722062551,1004.3066552608367,612126
2021-09-29,1004.90380859375,1009.2336109647558,965.4880327926136,1009.2336109647558,415354
2021-09-30,1021.0781860351562,1036.7549241672286,996.5926383960376,1008.2879827167901,941677
2021-10-01,1039.4921875,1084.9298710801413,1015.2554756896736,1021.0782401468049,3294173
2021-10-04,1041.2838134765625,1052.4814836273351,1016.0019383467633,1048.5996003412345,1043541
2021-10-05,1044.9666748046875,1063.0322757006645,1035.411352806757,1045.1160013911028,675246
2021-10-06,1039.691162109375,1092.6934614673007,1031.230701179002,1055.0194294165349,1324497
2021-10-07,1103.692138671875,1121.7079218744636,1050.1424633045256,1054.0740412028183,1988186
2021-10-08,1098.2177734375,1114.7405346923083,1083.0387083942187,1114.7405346923083,439597
2021-10-11,1098.0186767578125,1134.6972431685056,1090.5535633159145,1109.614510604727,681017
2021-10-12,1128.326904296875,1137.683203411077,1089.9064809581184,1103.8413583402314,1064340
2021-10-13,1168.7381591796875,1204.321868026698,1098.4665794354626,1119.9163881945915,1433510
2021-10-14,1149.080078125,1178.492676203896,1139.674082984342,1169.5843553352836,563063
2021-10-18,1148.9307861328125,1174.461377155444,1140.3706920991638,1160.526498592293,571535
2021-10-19,1111.455810546875,1169.0865069681495,1089.110166158137,1154.6041392072693,832711
2021-10-20,1106.2303466796875,1132.9056135656274,1079.9531219915584,1111.4559263022272,574423
2021-10-21,1075.3248291015625,1118.4234718177247,1062.08676570442,1117.2787966342557,470149
2021-10-22,1045.9620361328125,1107.524321807854,1038.5467377763753,1075.9220042375464,814132
2021-10-25,1015.9024658203125,1079.9531171792448,1004.4559581267076,1056.064753296939,772852
2021-10-26,1036.6055908203125,1049.3460995342234,1011.7716956855946,1019.2368090330043,999447
2021-10-27,1029.0408935546875,1067.2622954686096,1021.476270202528,1047.3553279616176,476913
2021-10-28,1001.02197265625,1039.2931336396068,995.3484742030428,1032.674041985657,495393
2021-10-29,998.4838256835938,1033.2712055412892,984.8972949893554,1000.8228702494157,446580
2021-11-01,1019.9334716796875,1023.3674966110143,992.0140215560308,1009.2832922461344,539353
2021-11-02,1032.6241455078125,1063.0320876265914,1025.2088485537352,1034.1669841236223,1518927
2021-11-03,1087.0699462890625,1127.0332149862504,1070.1490208907146,1091.897362469854,5869336
2021-11-04,1089.2098388671875,1098.2674853072738,1085.1786291124129,1094.8832763344683,141116
2021-11-08,1095.4306640625,1110.7092367792532,1079.95294877628,1094.6841528075856,1102344
2021-11-09,1122.15576171875,1127.7296882161438,1089.0106128374405,1094.8831924428582,1034509
2021-11-10,1119.1201171875,1128.6257444350194,1103.8415412551196,1121.7578151438413,503041
2021-11-11,1141.86376953125,1150.2745373972032,1115.9350135778493,1118.4730793934293,979707
2021-11-12,1143.8046875,1154.6041938053527,1123.350228396674,1144.849730463585,502799
2021-11-15,1151.8172607421875,1167.5438159864857,1134.6973147694746,1151.5684236117556,724923
2021-11-16,1184.81298828125,1197.1055171839137,1135.9414043003494,1141.366004683743,1245041
2021-11-17,1147.8358154296875,1194.4181727686653,1139.6740065167683,1184.315361423497,792324
2021-11-18,1132.358154296875,1152.6134703430791,1090.4041940939924,1149.5776090611266,1003276
2021-11-22,1107.623779296875,1134.2493497462951,1096.475804001603,1107.22561562517,724443
2021-11-23,1106.72802734375,1121.4094177969273,1088.4634065719927,1103.841492377879,1337545
2021-11-24,1090.6529541015625,1112.799454880718,1084.929701091219,1105.9813429862838,1045914
2021-11-25,1087.517822265625,1093.8382613787187,1072.4880831731668,1084.9299402865447,602587
2021-11-26,1036.804931640625,1086.7713845981773,1020.2323525403199,1077.9625734645526,904556
2021-11-29,1021.92431640625,1051.9839157743177,987.7839337513626,1030.1857580427659,850287
2021-11-30,1009.6815185546875,1062.8331514841045,998.1354397800529,1020.2321881018752,1075312
2021-12-01,1019.4359130859375,1033.7192616550653,1001.3206184896128,1027.34900677968,839843
2021-12-02,1026.5526123046875,1039.9898165458956,1015.4545134006612,1028.1949615680014,904904
2021-12-03,1016.2009887695312,1032.0768083315809,1009.084223215467,1031.6786446602534,661928
2021-12-06,993.3577880859375,1024.3131016706805,984.4991622684385,1024.3131016706805,373519
2021-12-07,1013.2149658203125,1031.1809931746993,990.5210333331266,1000.3251912553791,644619
2021-12-08,1036.15771484375,1047.106547565442,1013.2647009711216,1031.1809726975264,550648
2021-12-09,1032.6241455078125,1045.713001224312,1022.8199881012674,1045.713001224312,214644
2021-12-10,1031.1312255859375,1035.1624355947833,1020.2322081583202,1035.1624355947833,232075
2021-12-13,1026.453125,1047.8033013989998,1023.2182424242424,1035.162424242424,337088
2021-12-14,1025.65673828125,1037.7005514532339,996.1446938633886,1020.232137953616,616598
2021-12-15,1031.280517578125,1081.8939625899775,1025.6567744651418,1030.1856585699995,1671114
2021-12-16,1026.4031982421875,1048.649331680548,1000.3251193535672,1042.129751207149,1121604
2021-12-17,1030.28515625,1058.9512402097605,1008.4373063744423,1026.4032729946684,805803
2021-12-20,1003.2117919921875,1025.208969860539,966.0852438030323,1025.208969860539,852808
2021-12-21,1013.613037109375,1029.8372649228047,1003.4107158254832,1019.2367799712382,377839
2021-12-22,1039.989990234375,1059.4987990533466,1010.8262875682685,1025.2090874009905,843395
2021-12-23,1037.3023681640625,1051.9339411672443,1027.199557517822,1039.1437384191922,577082
2021-12-24,1036.15771484375,1047.8530588873755,1015.5042349369222,1038.4967593519764,288355
2021-12-27,1046.1610107421875,1063.032117945665,1015.2553935436126,1015.2553935436126,834703
2021-12-28,1029.986572265625,1054.173465468741,1027.1995481464023,1049.5948871321523,335064
2021-12-29,1033.6195068359375,1046.0116674308117,1022.2228161526614,1035.8093462374673,252419
2021-12-30,1028.0455322265625,1040.7362238523747,1021.1279097060358,1040.7362238523747,607040
2021-12-31,1060.046142578125,1064.9233744829753,1024.761087184389,1037.6508015377422,452416
2022-01-03,1049.694580078125,1060.0462295308535,1036.157863794947,1060.0462295308535,363953
2022-01-04,1051.0379638671875,1062.0366109224353,1041.1342971179636,1045.1156902235773,258035
2022-01-05,1065.8690185546875,1076.1211576832259,1044.9170035334228,1050.0927676259287,741560
2022-01-06,1075.3248291015625,1083.884802708458,1049.7941133679474,1062.0369496737203,408431
2022-01-07,1080.152099609375,1089.9065631131216,1063.9279926216097,1067.0135485454487,482099
2022-01-10,1067.0135498046875,1089.6577272842178,1057.0600651983004,1084.9298220961841,604941
2022-01-11,1113.9442138671875,1118.7716294267598,1067.162837903613,1069.9995566136715,861357
2022-01-12,1139.9228515625,1145.1484311046988,1104.8368174934512,1123.7484386937897,741670
2022-01-13,1177.3978271484375,1182.1754272993205,1124.7438644164067,1139.9229298432651,682225
2022-01-14,1159.431640625,1194.3683476108333,1154.0070400661557,1159.680477742424,744286
2022-01-17,1152.8624267578125,1182.3745347650859,1149.57772803093,1161.57172633401,501455
2022-01-18,1138.9774169921875,1171.5252666227584,1130.5169541491175,1171.5252666227584,543636
2022-01-19,1162.1192626953125,1206.362457695432,1131.114130674338,1139.6741040109487,1671916
2022-01-20,1164.5577392578125,1188.6451242380417,1154.6042543068909,1159.5809967823518,968296
2022-01-21,1176.3526611328125,1200.9378432530873,1136.6880456613317,1163.5624565482458,961910
2022-01-24,1116.731201171875,1194.4182002116415,1086.2238668434713,1173.5158817079378,979818
2022-01-25,1074.3294677734375,1108.071809006637,1045.5141749230684,1086.920651637321,866941
2022-01-27,1018.1917114257812,1082.7400950078838,996.6921484054526,1055.0693594330744,1611802
2022-01-28,1013.5633544921875,1037.1531258385742,1003.6596248735173,1020.331712069099,1230291
2022-01-31,1026.751708984375,1033.0223311150305,1013.2646893221645,1013.2646893221645,408254
2022-02-01,1055.4676513671875,1059.8969039171136,1026.7518693296345,1027.1997275865892,521498
2022-02-02,1092.44482421875,1101.8508191962524,1045.0164426149954,1055.4676021466673,878597
2022-02-03,1078.2611083984375,1094.8833802060176,1072.3387117585469,1092.8926831510973,416753
2022-02-04,1052.4814453125,1084.9297795565365,1047.1065395352994,1081.1474069534156,305527
2022-02-07,1045.5635986328125,1063.8283375852284,1020.2320323810271,1055.2682447944856,648493
2022-02-08,1049.047607421875,1062.0867712721144,1030.5341477790926,1049.8937509331229,377585
2022-02-09,1065.6201171875,1069.9996750416603,1048.1020072733659,1059.050841157513,304759
2022-02-10,1070.5966796875,1079.952978641667,1050.0925276193168,1071.4925175186677,411046
2022-02-11,1066.366455078125,1094.435352097298,1050.4906971302898,1079.9529846696273,1656107
2022-02-14,1031.479736328125,1050.0927053479822,1012.2694609847374,1035.1624773098592,536059
2022-02-15,1076.5689697265625,1081.4462019326972,1021.2276145264127,1032.1764486002826,619460
2022-02-16,1056.5623779296875,1087.3186692843813,1050.7396138073052,1084.8302981634915,343162
2022-02-17,1057.8564453125,1068.1582780932602,1047.3056539016695,1068.1582780932602,287521
2022-02-18,1040.2884521484375,1060.0460944917518,1035.1623833534477,1040.1391255811086,205306
2022-02-21,1030.533935546875,1049.8935347139131,1006.2972264506631,1040.1390718505866,576902
2022-02-22,1045.2738037109375,1054.0877213071406,997.917490916983,997.917490916983,714429
2022-02-23,1050.0045166015625,1079.5834613317438,1045.721987452335,1045.721987452335,393547
2022-02-24,1016.4915771484375,1032.9740743309537,976.0071736414721,1011.9600666416325,633017
2022-02-25,1065.739990234375,1070.3710687192793,1025.454847209967,1055.6313207953363,543759
2022-02-28,1103.585205078125,1114.4408191412776,1025.9030032076873,1025.9030032076873,1102621
2022-03-02,1100.597412109375,1113.1460509917272,1075.6495475068443,1094.5222899556047,661272
2022-03-03,1126.5413818359375,1131.0230474937603,1101.0954315273377,1105.477528929579,645290
2022-03-04,1090.98681640625,1121.4123967592334,1077.9900582863468,1121.4123967592334,653153
2022-03-07,1059.864013671875,1075.5996873568324,1035.762661899172,1075.5996873568324,372706
2022-03-08,1073.7073974609375,1087.1523934668458,1043.7799052211876,1060.8102091807475,461151
2022-03-09,1139.139892578125,1150.2942120659422,1065.6903703791093,1073.6079312615461,757000
2022-03-10,1145.0655517578125,1159.606042386177,1133.9112327595228,1150.493298090212,557825
2022-03-11,1164.0379638671875,1176.93515257744,1126.3919251661391,1136.5005949629906,476838
2022-03-14,1162.3447265625,1202.5801445326754,1145.7625412487641,1175.092622686518,614586
2022-03-15,1153.5308837890625,1176.1881923202095,1140.832831755123,1160.552208248776,400312
2022-03-16,1166.4779052734375,1186.5955545623121,1148.3022623524214,1169.2167007820838,486972
2022-03-17,1256.9080810546875,1278.7686015881666,1182.163808477534,1185.1515855840485,4537229
2022-03-21,1274.386474609375,1297.1931969744192,1245.9030245028778,1276.7767205537086,1520151
2022-03-22,1281.1090087890625,1293.159685528269,1250.8826878984653,1269.8052763300502,713407
2022-03-23,1294.952392578125,1309.243902071259,1272.544064308171,1286.7360055458087,713104
2022-03-24,1271.647705078125,1304.6128214166233,1265.8215640507058,1299.6830378333366,453482
2022-03-25,1256.1610107421875,1282.7521756929787,1235.6946909868502,1282.7521756929787,662176
2022-03-28,1274.3367919921875,1284.7441670417516,1249.8867671607736,1257.8541728478542,939603
2022-03-29,1271.000244140625,1278.0215684820985,1255.115278924266,1277.6730188251568,539919
2022-03-30,1251.978271484375,1279.7646250112764,1246.9489192481522,1279.7646250112764,366894
2022-03-31,1270.30322265625,1279.6649484941418,1243.7617785974094,1249.886745929905,755068
2022-04-01,1263.28173828125,1289.723610744613,1254.9160607672088,1275.7806527906173,491523
2022-04-04,1289.3751220703125,1303.666630334253,1251.231122377876,1251.231122377876,762394
2022-04-05,1313.8251953125,1329.5608707263127,1285.5907247318942,1304.6627270797526,1337792
2022-04-06,1322.8880615234375,1331.3534293692564,1295.948224631974,1318.157414786068,907711
2022-04-07,1302.421875,1341.3625467760207,1294.7034505830625,1330.5567769069012,1038577
2022-04-08,1264.47705078125,1314.2234893509087,1260.393779850291,1302.8699124023474,874307
2022-04-11,1275.68115234375,1286.2379396125066,1261.190385927994,1274.0378507543933,509264
2022-04-12,1245.405029296875,1282.602828128416,1230.9142624139786,1269.8052077996927,845636
2022-04-13,1227.7772216796875,1257.6549919518445,1216.5232129146582,1254.866351430593,742352
2022-04-18,1218.51513671875,1242.9153172251736,1211.0456937065794,1224.9886539959643,395195
2022-04-19,1243.36328125,1272.7929317037865,1225.6856016430029,1239.6285602062683,1575212
2022-04-20,1260.7423095703125,1280.4118412345833,1245.902993012803,1245.902993012803,743805
2022-04-21,1280.5611572265625,1289.7236239178815,1254.8662286768576,1274.6353270918205,516906
2022-04-22,1281.35791015625,1288.72778424162,1260.3439033676739,1277.7726021499213,481960
2022-04-25,1232.408203125,1276.5277600597403,1225.0881735785122,1250.1855740459912,403163
2022-04-26,1274.6353759765625,1281.9554049433254,1239.9273925557566,1243.7119585276776,640781
2022-04-27,1220.009033203125,1259.2485317284963,1210.099620705478,1234.9479193239795,705547
2022-04-28,1220.7559814453125,1233.852429301416,1176.1883043743944,1191.1271905434173,1076903
2022-04-29,1223.3951416015625,1244.1103230045537,1217.320019208689,1234.9478552880523,439063
2022-05-02,1215.228515625,1226.8310745843733,1200.6880244190952,1215.0293791100692,488409
2022-05-04,1208.306884765625,1229.8687010070062,1200.1900657996084,1218.6146916954783,489438
2022-05-05,1207.4105224609375,1237.7862569242968,1201.1859867102492,1228.9723386159149,464980
2022-05-06,1142.07763671875,1194.861691435204,1133.5127012114237,1187.1432683398734,840078
2022-05-09,1099.3525390625,1146.758577180983,1088.3973565674617,1131.1724375259548,873730
2022-05-10,1055.8306884765625,1107.568981594501,1050.7016466451707,1095.5183045589458,663951
2022-05-11,1041.6387939453125,1071.2177408778723,1005.4368554980158,1068.628358173593,805254
2022-05-12,1006.7315063476562,1040.742394561063,978.8455857278383,1040.742394561063,1433291
2022-05-13,1027.7952880859375,1050.203615587811,1014.400075710855,1030.4842387569795,467140
2022-05-16,1034.9161376953125,1040.7921231983225,1001.0048215295742,1019.8278401596106,536424
2022-05-17,1071.217529296875,1075.4502130109404,1031.7789006521728,1032.0777269552855,438660
2022-05-18,1080.6290283203125,1095.5180661354323,1061.4574621629424,1080.5791834154036,623123
2022-05-19,1032.4263916015625,1070.4707043579592,1007.6776017152325,1057.8224967149738,1247443
2022-05-20,1083.6712646484375,1088.7060804596074,1041.4490339453916,1041.4490339453916,629720
2022-05-23,1062.086669921875,1095.6849683130556,1057.1515281170402,1088.7060831645647,302084
2022-05-24,1072.654541015625,1077.1907427883816,1044.0909402250318,1067.6696236595733,337854
2022-05-25,1034.8189697265625,1082.5745034669649,1023.3536595365871,1076.6922765073425,407027
2022-05-26,1045.7857666015625,1051.1197255503034,1001.3702258463406,1040.2525813408956,444559
2022-05-27,1065.22705078125,1071.6576678537322,1042.3463264426166,1049.8237032463655,293538
2022-05-30,1115.52490234375,1119.8118585256536,1073.7512678609244,1083.7211032171074,547836
2022-05-31,1120.659423828125,1131.5763451734092,1105.953916258691,1111.6366738928205,1673884
2022-06-01,1106.103271484375,1141.5460828240698,1102.9129730341722,1128.5852976042331,521752
2022-06-02,1109.4931640625,1120.609555434139,1094.6879820877978,1108.446404314003,433531
2022-06-03,1125.8935546875,1141.5461475052064,1107.7483813303543,1107.7483813303543,843397
2022-06-06,1101.41748046875,1135.0656723364307,1088.7059413187374,1125.5943294403428,620866
