Price,Close,High,Low,Open,Volume
Ticker,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS
Date,,,,,
2021-07-20,261.5715637207031,266.7806070641067,255.09678485691953,261.912347811112,990301
2021-07-22,266.8780517578125,270.04242114452944,262.058461883411,263.71368237109556,1044758
2021-07-23,277.49078369140625,290.5864132632942,269.2147427742941,269.6041975806353,3229031
2021-07-26,286.98394775390625,302.5623808804966,280.41179627862596,280.41179627862596,2481569
2021-07-27,286.1564025878906,307.3333399323629,283.72227185864097,305.72681959376007,2993307
2021-07-28,279.3894958496094,288.10366474908807,274.76464814502674,287.71420983245594,874732
2021-07-29,281.5802001953125,288.73651938466776,280.022350887135,281.8236132211683,925736
2021-07-30,274.32647705078125,286.05897287953024,273.40149567754213,281.58019702501446,944827
2021-08-02,288.20098876953125,293.55607470950565,276.5171649004962,277.3934457479737,1532281
2021-08-03,296.866455078125,300.8584337665949,287.37334915830525,288.20095920683525,1994777
2021-08-04,297.2559509277344,306.6517167265303,291.608781076102,299.69008098680035,1345097
2021-08-05,297.9375305175781,306.2135730319553,291.1219660939734,299.54405047472727,1960000
2021-08-06,301.9294738769531,305.67803980529266,298.2782790857456,300.274253686206,985333
2021-08-09,293.79949951171875,310.59499699830417,291.2193275796683,304.21758809894345,1331023
2021-08-10,295.2113342285156,306.6030461873998,293.06928768231285,293.79952677122225,1737643
2021-08-11,299.1546325683594,304.12026463343216,287.2273933528593,296.76917283985676,2076948
2021-08-12,306.60302734375,316.14483534716834,298.18094297864553,301.88080891632643,3039844
2021-08-13,323.6419372558594,326.6115938527805,308.1122048011179,309.52398245327475,3008613
2021-08-16,340.1453552246094,375.1481291717605,328.12074626593176,329.38648206642284,6806499
2021-08-17,349.4349060058594,354.9597557398196,343.47001158019737,347.0391601806049,2092633
2021-08-18,352.90625,366.59615740802593,349.58156416923396,353.0040410212404,2777906
2021-08-20,324.7931213378906,351.9284797083484,319.3171511578673,351.9284797083484,3614664
2021-08-23,324.64642333984375,335.06052703588233,319.8060505732737,335.06052703588233,2047082
2021-08-24,308.1206970214844,327.2376622669631,296.72874472015195,326.40648337767516,2883740
2021-08-25,314.1344909667969,316.8235799945282,302.9380901692268,311.6409839868256,1306229
2021-08-26,311.4942932128906,316.6280088055295,308.0229355583304,314.1833823328443,885839
2021-08-27,327.72662353515625,330.9046379940144,309.09858148988656,311.5432079967005,1925459
2021-08-30,328.215576171875,340.29203808964775,326.11320316924576,331.9803072742397,1580313
2021-08-31,329.3401184082031,331.39361093746925,322.98408857672575,330.4646706363121,941828
2021-09-01,322.6418151855469,331.29576906266635,319.7571439987525,331.0024258213386,699580
2021-09-02,322.69073486328125,326.11321235425544,318.6815409769558,322.69073486328125,851350
2021-09-03,322.3973693847656,328.4111448793018,318.38817577453034,324.30416023630306,1073408
2021-09-06,322.3973693847656,326.6021152188944,318.77931006395085,324.20636920353957,846764
2021-09-07,322.10400390625,323.9619142061736,315.84576560257534,323.66857094257716,852973
2021-09-08,322.4951477050781,330.3179532755264,319.2193717457609,330.3179532755264,711712
2021-09-09,322.25067138671875,323.17964144553036,318.9748955660998,320.0505074131864,509732
2021-09-13,320.1972351074219,323.4241305962172,317.60590678640324,320.735041075009,1408510
2021-09-14,322.4951477050781,324.59755057544413,317.948147935582,320.6372373504236,806165
2021-09-15,323.8152160644531,327.579946794447,319.26821680115506,322.49511180307456,2075403
2021-09-16,317.99700927734375,326.9443357987696,315.79684555035556,326.60208213957867,1059689
2021-09-17,312.3743591308594,320.2949244335554,304.30709237752643,319.65932756677023,8357693
2021-09-20,307.33843994140625,317.5081103292904,303.18257477919894,305.67611178150304,1027298
2021-09-21,311.88543701171875,313.5966754311618,299.4667234025371,307.3384081953233,736528
2021-09-22,330.61126708984375,336.28278817450155,309.92973454080766,314.7700767143614,4529467
2021-09-23,340.43865966796875,342.2476891360137,330.6112736737153,336.8695111638764,2884658
2021-09-24,361.0712890625,367.4273171705738,347.13691974864594,349.0926207049763,5668307
2021-09-27,342.68780517578125,361.56031259856496,336.57623802570413,361.56031259856496,2315706
2021-09-28,333.5448303222656,345.37682800763275,327.57993596766266,345.2301265510591,1403944
2021-09-29,341.26983642578125,345.96350705315143,322.886258320013,327.57992894738317,1628189
2021-09-30,334.1804504394531,343.22556870299354,332.4692118490536,343.22556870299354,656587
2021-10-01,330.5623779296875,335.40275025633684,327.57994558563513,332.4691985048237,715129
2021-10-04,333.5937194824219,341.12318088696475,330.5134961229749,333.25146581100967,760487
2021-10-05,334.0826416015625,336.5761784624997,328.5577918439415,333.44704469876206,983394
2021-10-06,328.3622131347656,338.727435260796,327.57994460668584,336.9673161518008,572636
2021-10-07,331.6380310058594,337.35846308740713,329.5356581462499,331.6380310058594,655406
2021-10-08,343.07891845703125,347.0392017906617,330.51353119903683,334.9138592771305,2110387
2021-10-11,338.58074951171875,345.6701659274876,332.46918363605596,345.6701659274876,822735
2021-10-12,332.4202880859375,339.5585847708179,329.73119922166177,337.3584211545923,785527
2021-10-13,333.5937194824219,340.29200192542976,330.122361859203,335.40274902420236,935211
2021-10-14,331.9313659667969,346.6480041351789,331.00239605009324,339.4607969527668,1301163
2021-10-18,329.53564453125,337.3095685569929,326.74876441777815,334.13155418094965,1274211
2021-10-19,338.09185791015625,346.35470773355087,329.53566483216963,329.53566483216963,2118081
2021-10-20,333.3492736816406,342.7366456946715,330.5135128239628,340.29201912052974,645950
2021-10-21,330.31793212890625,337.94518497678536,323.08184340781565,337.35846862823576,670780
2021-10-22,322.4462585449219,332.1758846514678,317.80146786080246,326.30878062942224,473538
2021-10-25,299.7601013183594,317.8014575367122,296.3865345202573,304.45380228849695,1907265
2021-10-26,316.4324645996094,321.17504604494985,299.22228782809816,299.22228782809816,1010879
2021-10-27,318.4859619140625,322.6907076835894,311.39654485131695,318.77930516621257,305739
2021-10-28,309.53857421875,324.3041232322397,307.4851119731902,322.9840190446441,341727
2021-10-29,301.8625183105469,309.0008163723686,293.5996680879863,309.0008163723686,1167197
2021-11-01,302.693603515625,306.99616949194825,299.2711268427677,302.15579768939875,431162
2021-11-02,319.90380859375,325.37977776411697,309.9786312583774,316.6769136434856,1506192
2021-11-03,337.114013671875,340.3409089001734,318.82819446716036,323.6685671512418,1604013
2021-11-04,340.9275817871094,344.4967302582136,339.6563880330054,341.02537280857047,424551
2021-11-08,346.89251708984375,349.0926810460161,337.74960757031187,343.61671145343814,850320
2021-11-09,365.1783447265625,374.61459772576177,341.02542123572283,348.4570922976454,3263137
2021-11-10,390.74908447265625,400.91872419112957,364.7382539592471,370.0675513760009,5717263
2021-11-11,394.7582702636719,407.4703271332564,386.34874975085154,395.687210360702,1951823
2021-11-12,420.13348388671875,425.9517066103779,389.7223257375666,397.3984585425321,3407736
2021-11-15,413.63079833984375,423.89822950430795,398.1318605661119,423.89822950430795,1426928
2021-11-16,427.32073974609375,449.7135139612579,406.63920419124,413.4352483943497,3087752
2021-11-17,456.0694885253906,488.82748180484924,429.3252701333871,430.1075684748898,5651248
2021-11-18,439.4949951171875,478.5112308418261,432.94338369825647,463.501217104401,3089988
2021-11-22,421.5513916015625,442.72185072012917,414.70643753189734,441.9884627840936,1324504
2021-11-23,453.2826843261719,461.05660940119185,412.65299929438595,412.65299929438595,2807173
2021-11-24,469.07489013671875,488.87636248099926,459.63860907219083,464.47898091522194,3004591
2021-11-25,465.016845703125,481.5914254812126,461.349905915197,471.3239940750141,1156680
2021-11-26,453.135986328125,474.20868579112965,446.5844048623969,461.5455079066146,1788409
2021-11-29,432.0633239746094,450.78915831367266,416.56438490591006,444.9220543009133,1676835
2021-11-30,483.6937561035156,496.74806657736895,434.16563299281853,435.1434835175771,4415491
2021-12-01,495.379150390625,519.2387005294914,487.0674197795126,492.78785210960496,3519248
2021-12-02,478.364501953125,499.5349604346285,472.30181659435067,496.7480803932301,2007792
2021-12-03,486.8229064941406,493.0322635086432,474.45310289803666,480.1246242004116,1380149
2021-12-06,477.3866271972656,499.48602467769007,474.50195627860086,480.1245966672705,1472124
2021-12-07,487.45855712890625,493.2278700914933,480.22246816693433,485.94290053286215,908320
2021-12-08,496.2102966308594,502.6152060948314,489.12087981337396,495.7213713331018,1215141
2021-12-09,490.2943115234375,503.5930863746681,486.9696252710383,503.5930863746681,695098
2021-12-10,489.2186584472656,494.352374256811,484.18273366908574,489.2675688837649,610808
2021-12-13,501.4906921386719,515.0828403223361,488.92533490492275,493.814588253972,2734103
2021-12-14,505.4998779296875,519.238666877457,496.79698374525316,503.10413203098244,1463312
2021-12-15,492.3965759277344,514.7404942373417,488.92521881082837,506.5265266880182,1080257
2021-12-16,494.05902099609375,505.45100448266936,485.89396242941524,497.77484137964893,825434
2021-12-17,470.9328308105469,501.63733210975755,469.07492073402204,497.6281388867531,1486547
2021-12-20,446.63330078125,476.11549299257206,441.93962942562143,468.19489646851855,1730426
2021-12-21,470.8349914550781,473.7685428037079,453.91819061463076,454.7004590376144,1406999
2021-12-22,490.587646484375,495.57466055444917,475.9198878273771,479.1467827952641,1304382
