Price,Close,High,Low,Open,Volume
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS
Date,,,,,
2021-09-03,152.4007568359375,154.9846054584103,151.57024060196224,153.73883110744745,6293889
2021-09-06,155.26144409179688,160.84439928095404,154.20022737224312,157.7991497158827,15893751
2021-09-07,157.0609130859375,157.79915757497136,151.57024346016985,155.03075130172624,7244625
2021-09-08,155.12303161621094,157.66073727626835,152.76988355162564,155.95354783625658,4582201
2021-09-09,154.66162109375,155.72283776320728,152.8160170906305,155.03073626203746,2362369
2021-09-13,155.5382843017578,155.9535423972983,152.67759238876073,154.10793834525927,2385408
2021-09-14,155.9073944091797,157.75299840119328,155.53827924311338,156.0458231570853,3496482
2021-09-15,159.32177734375,160.06002184182336,155.72285477680097,155.95355530239624,6694968
2021-09-16,160.19842529296875,162.3670014424051,158.21439263783802,159.0449228472557,10337043
2021-09-17,165.50454711914062,169.79557085905745,159.04493301037212,161.49035271921224,19994657
2021-09-20,162.59771728515625,166.93488407441484,161.72105815980214,163.3359617362909,6902972
2021-09-21,166.8887481689453,167.94996484192873,160.29070538736485,162.87455381648584,6074735
2021-09-22,166.8887481689453,170.34925568629274,165.73524566316283,167.94996484192873,5658901
2021-09-23,170.71836853027344,173.20993109265518,167.94996255410686,169.7955665382179,7121779
2021-09-24,167.90382385253906,171.7795895002816,167.2117223411264,170.90293040199384,5256102
2021-09-27,167.2117156982422,170.85678069737162,165.1354112464904,169.7955640543681,4694851
2021-09-28,165.87367248535156,169.56488077431626,163.4282526262493,166.56577403953244,6519405
2021-09-29,169.3341827392578,171.13364399034575,161.90562313262052,164.25877126750893,5621283
2021-09-30,170.90292358398438,172.33326946667648,167.7192595746637,168.41136105846564,4617058
2021-10-01,171.9180145263672,172.9330882726088,167.99610604666591,169.7494242052548,6104420
2021-10-04,174.0865936279297,176.48588448728285,171.91801735201554,173.48677795351202,4819940
2021-10-05,171.6411895751953,178.05466131573436,171.08750268616413,176.2552000476468,13189065
2021-10-06,167.3962860107422,173.16379881542377,166.56576979920476,172.93309830323653,3652687
2021-10-07,168.41136169433594,171.13362472473378,167.99610361865507,168.87276268527933,2918786
2021-10-08,170.30311584472656,172.3332774753902,167.58085269809752,169.70328608238503,3788922
2021-10-11,170.71836853027344,172.56397251438452,169.611008955975,170.2569675342457,1716675
2021-10-12,172.1025848388672,172.84082930581894,167.85768971452615,171.45662621060015,3296782
2021-10-13,171.6873321533203,176.4397572981203,171.31820286775564,172.84083476913025,4806511
2021-10-14,170.90292358398438,173.4406290245914,170.34925084544727,172.5639699612771,2556839
2021-10-18,172.97923278808594,174.40957871007754,170.8106565277616,171.73345853151864,3605004
2021-10-19,175.47080993652344,180.50009253882698,172.97924713588452,173.85590629600014,13404959
2021-10-20,170.25697326660156,177.17798844004065,167.71926770300723,176.62430159382896,5097569
2021-10-21,176.94728088378906,178.05464045124828,167.99610443230273,172.10257045541937,5360423
2021-10-22,172.610107421875,178.83902057925818,172.0564206199937,178.10077620369654,5698253
2021-10-25,166.93487548828125,173.99431920805577,165.5045436587752,173.48677529395312,3923911
2021-10-26,173.6713409423828,174.7325717358524,165.50455134485603,165.8275236100359,4842168
2021-10-27,177.17800903320312,179.39272851378092,171.64119625091553,174.08661626408866,8096872
2021-10-28,171.27206420898438,177.3164063046399,170.5799626791757,177.1318487128593,3683180
2021-10-29,165.64295959472656,178.3776300566175,163.19753991828293,177.17798463614207,14877495
2021-11-01,175.9783477783203,177.1779932571674,166.10436867859445,166.10436867859445,8049855
2021-11-02,181.88427734375,182.5302359187436,174.40957561368432,176.07062200712568,7479381
2021-11-03,180.50009155273438,185.02181608916,179.16201727893701,183.54532713641086,7389383
2021-11-04,180.3616485595703,182.899354066264,179.20814605652774,182.899354066264,697439
2021-11-08,184.23741149902344,185.25249931941136,180.45393179206303,180.91533278663192,4457795
2021-11-09,186.86741638183594,190.42020993056812,183.54532334715543,184.3297107272678,8332449
2021-11-10,185.0679473876953,188.85142721016166,183.4991867744365,186.2675928263666,3811176
2021-11-11,181.28445434570312,185.8523215369223,179.9925371476675,184.32970383346304,2381550
2021-11-12,183.17620849609375,184.05286763494445,179.43885734537028,182.02270592370022,1834531
2021-11-15,172.24099731445312,183.63760828508538,169.2880335652332,183.63760828508538,9991215
2021-11-16,168.87277221679688,173.4867823866547,168.2268136091851,173.1176672054027,3514881
2021-11-17,165.2738494873047,169.10347228600165,164.76630555377048,168.87277177810807,3913762
2021-11-18,162.1363067626953,167.25786062133756,161.72104868352775,165.18155614465888,2850897
2021-11-22,156.92250061035156,163.33597241735018,155.03075348087475,163.33597241735018,3263622
2021-11-23,156.73793029785156,158.30669093138226,154.38478230713477,156.18424344797415,5302026
2021-11-24,154.98460388183594,159.82931471937403,154.33864525299927,157.7991529940979,3377303
2021-11-25,154.61549377441406,156.87635609013276,152.7237466642175,155.0307519008371,3331448
2021-11-26,146.54095458984375,153.92337029632614,145.52586679786623,153.00056833301585,4456748
2021-11-29,142.94203186035156,147.1869269211348,141.83467221692518,146.72552589630365,2819303
2021-11-30,143.2188720703125,147.64832462523793,142.89589980869968,143.95711650960698,3991298
2021-12-01,145.29518127441406,146.17184041369853,143.12660488574636,144.60307973063547,3059424
2021-12-02,149.95533752441406,151.0626972007336,144.92606902053294,146.26412921612078,3624510
2021-12-03,149.07867431640625,153.09285479409138,148.5711303716391,151.98549514786245,3817831
2021-12-06,147.8328857421875,151.93935205264012,146.7255260972446,148.57113019909673,3036932
2021-12-07,148.70953369140625,150.0014649140543,147.55603121449235,148.8479624371404,4158444
2021-12-08,152.26234436035156,153.185146447384,150.0476249838107,150.1398967440085,4238444
2021-12-09,152.30848693847656,154.7077639108618,151.80094297558122,153.00058850219503,3891308
2021-12-10,154.523193359375,155.03073727973285,151.339529249263,153.0928474313997,2515696
2021-12-13,153.1389923095703,156.2303847070242,151.93934686813262,156.09195595560368,1904562
2021-12-14,149.77076721191406,152.72373079171865,148.5711217973819,152.72373079171865,3202038
2021-12-15,145.15675354003906,150.04760682560655,144.97219596113553,149.03251902037607,5020407
2021-12-16,144.7415008544922,147.14077763121924,143.54185542570806,146.86393421213964,4028973
2021-12-17,138.5125732421875,144.74148617600827,137.9127435482046,144.69534326403422,5062885
2021-12-20,133.3910369873047,137.2206598005593,130.7610455549837,137.2206598005593,4323768
2021-12-21,132.60665893554688,136.5285678600061,131.45315631070594,134.82139242374706,3497075
2021-12-22,133.80630493164062,136.02102434644797,131.637714357308,134.0831483787022,6100444
2021-12-23,138.92784118652344,139.34309926219626,134.8213751833752,135.46733375451527,6351063
2021-12-24,133.85243225097656,141.74239212793492,133.160330754416,140.26590330293604,5628542
2021-12-27,134.72909545898438,134.9597959649073,130.115085340526,132.97577724630676,2253275
2021-12-28,135.65188598632812,136.94380307767133,134.45224064102928,136.39013035888433,2497538
2021-12-29,135.6980438232422,138.37416412712113,134.9597993694971,135.65190090472527,3056995
2021-12-30,135.88259887695312,137.3129448391946,134.22155240728046,136.0210135490752,4427257
2021-12-31,137.45135498046875,138.3280140636413,135.0982070660701,135.9748802300837,2028533
2022-01-03,140.49661254882812,143.6341338962353,137.03610485058113,137.4513629582024,5143474
2022-01-04,141.18870544433594,143.21886702017778,139.52765903470495,142.38835085578282,5091802
2022-01-05,142.4344940185547,144.32622684971437,140.4966041904874,141.4194061884545,4507475
2022-01-06,143.3111572265625,143.9571158275692,139.85064963455363,141.18870975396212,3363690
2022-01-07,141.8346710205078,144.32623371741056,140.5888967124773,143.86483269647147,1532081
2022-01-10,142.89588928222656,143.95710590495898,142.06535906888598,142.24991664490375,1378551
2022-01-11,144.23397827148438,145.9872967169788,141.37328598584264,143.49573373833394,5170910
2022-01-12,152.3546142578125,152.90828700358588,144.87991250272412,145.71042866180466,11026458
2022-01-13,154.06179809570312,155.4921440769712,152.35462276650847,153.92338342173983,5315227
2022-01-14,152.17005920410156,155.2153089211812,151.70865815850897,153.78496286367564,1782115
2022-01-17,154.47706604003906,155.49215398324594,152.03164610528054,152.26234663047825,2863167
2022-01-18,151.01654052734375,158.62965696985742,150.41672486420936,155.07687774518897,6561542
2022-01-19,147.74061584472656,151.20112357924538,146.35641275091905,149.63234880825655,4338180
2022-01-20,147.37147521972656,150.41672460770724,146.31025856188586,147.74060446481445,2924264
2022-01-21,143.2650146484375,146.7255222486413,141.18871008831522,146.7255222486413,4726693
2022-01-24,138.69715881347656,143.265026404405,135.2366509293122,143.265026404405,4934271
2022-01-25,143.03431701660156,143.95711906186995,136.43628802526922,137.03610372235698,3197317
2022-01-27,144.51080322265625,147.60218156806943,138.65100471229584,141.5116966315417,3823044
2022-01-28,149.3093719482422,154.06179679198823,145.34132038505336,145.34132038505336,7164920
2022-01-31,149.07867431640625,151.70865171609475,146.40253991710765,150.18603396263518,5164301
2022-02-01,154.10792541503906,155.0307273636321,148.47882789628537,150.32443179347146,5833085
2022-02-02,155.95355224609375,159.78317526358694,154.33864859857502,154.6616349604157,9159643
2022-02-03,147.74061584472656,151.70865344896785,144.09553643302647,151.70865344896785,28052919
2022-02-04,141.88082885742188,149.21710304558823,141.32714194173857,148.57114436451982,14291090
2022-02-07,142.84974670410156,145.06446578320617,140.0351979004774,142.75746087545534,5985160
2022-02-08,142.11151123046875,144.14167286045003,139.11240466229327,143.5880000963686,4527402
2022-02-09,143.63414001464844,144.14168398151298,141.7885358302991,142.80362376402823,2191384
2022-02-10,145.24903869628906,146.72552762548608,142.2038031611884,144.3262366357514,5316155
2022-02-11,142.6652069091797,145.24904146323266,142.11152002997275,143.95712418620616,3308524
2022-02-14,138.09730529785156,141.0964116160815,136.5746877224709,139.34309355468318,7842786
2022-02-15,141.7885284423828,142.11151479015166,133.57559588230166,138.14346318438817,5215848
2022-02-16,149.5862274169922,153.96953743227357,146.72553524836619,146.72553524836619,33529194
2022-02-17,146.07957458496094,149.95534057124934,145.43361593405328,149.44779660237813,4785977
2022-02-18,143.44956970214844,147.14077774379055,143.03431161363196,145.43360247303582,2652561
2022-02-21,141.55783081054688,144.37237991844145,140.4966140705935,141.9269600841965,4703115
2022-02-22,140.0352020263672,141.0041469323389,137.12838138929297,139.2508147022851,4164532
2022-02-23,140.9580078125,142.757468925853,140.1274916312113,140.6350214748648,2903491
2022-02-24,129.8843994140625,138.74330546824694,128.26949569132992,137.8205033409712,10830538
2022-02-25,134.3599853515625,138.05119358560717,133.34489745486343,134.49840002800238,8954893
2022-02-28,134.0369873046875,135.0982039470527,129.19227692018072,132.052968684321,4609835
2022-03-02,132.42208862304688,134.0831350595739,130.7148992697861,133.16033304826345,4215069
2022-03-03,131.1301727294922,135.00593839895413,130.7610434728321,133.89857879065661,3377331
2022-03-04,127.80807495117188,131.96068388460347,126.79298713510782,131.4069970611429,6642736
2022-03-07,120.51795196533203,126.33159354826873,118.11866103080709,126.33159354826873,8655255
2022-03-08,123.70161437988281,124.71668815980081,118.2109451423092,118.5800603203082,10206060
2022-03-09,130.16123962402344,131.1301846496797,123.88618249879136,125.50108618127095,8179239
2022-03-10,133.0219268798828,137.49752302685272,132.4221111030427,133.29877034644116,7056578
2022-03-11,133.9447021484375,135.09820462674247,130.8071810397843,131.77612593772864,4953121
2022-03-14,135.7441864013672,136.15944450529446,131.40700552680636,133.06805202335713,4538075
2022-03-15,137.12838745117188,139.6660930366483,135.09821171811748,135.74418440454835,6515123
2022-03-16,141.004150390625,141.41940848027158,138.1434585182308,138.3280161046469,2957833
2022-03-17,145.802734375,146.44869304023965,142.4345122828514,142.98818510412414,5004270
2022-03-21,145.15675354003906,146.31025600923704,143.86482232603294,145.52586869784614,5061030
2022-03-22,148.01744079589844,148.4788418134428,143.49571645630022,143.9571174738446,4440919
2022-03-23,146.6332244873047,149.40163034230105,145.5258649614742,148.57111421813826,4889609
2022-03-24,145.11061096191406,147.4176159056647,144.37236656374571,145.57201195066418,5989246
2022-03-25,145.98727416992188,147.64832059275864,144.97220041435133,145.11061508257058,3143430
2022-03-28,145.84886169433594,146.6793778778194,144.37237283387498,145.98727636463607,2551478
2022-03-29,145.98727416992188,147.50990592453937,145.2029009152775,146.72551858905388,2299048
2022-03-30,145.98727416992188,148.109721594611,144.74149991342514,146.86393325727315,4636453
2022-03-31,146.8639373779297,149.58621462991226,145.2029049893294,146.03342118362954,5470533
2022-04-01,152.67759704589844,153.96952837023852,146.3102685044772,146.72552661268435,7188255
2022-04-04,155.12303161621094,156.83020697538075,151.80093857434443,153.00058406617632,5520968
2022-04-05,157.29161071777344,159.09107194614114,155.0307484523452,157.7991546747085,4626120
2022-04-06,155.6767120361328,158.214417820625,154.66163817084154,155.4460115102699,3859737
2022-04-07,156.6917724609375,157.66071731554493,155.03072615030194,156.55334372122778,5170211
2022-04-08,161.5364990234375,161.90561420505634,156.87634593108118,157.7991479659699,10023264
2022-04-11,162.1363067626953,163.65893849409755,161.21350477306035,162.413150175754,2252622
2022-04-12,166.1505126953125,168.2729602364019,157.5223078551446,160.5675574505475,5525924
2022-04-13,167.90382385253906,168.41136777707658,163.01297035572145,167.39627992800152,8501496
2022-04-18,163.8896484375,167.58085660878746,162.18245902594288,165.1354227468045,4796415
