Price,Close,High,Low,Open,Volume
Ticker,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS
Date,,,,,
2021-06-21,2660.824462890625,2670.8739361039065,2578.7683857925476,2626.172216413734,113232
2021-06-22,2677.605224609375,2694.4335835495594,2668.835516429279,2675.0454641901474,91464
2021-06-23,2678.505615234375,2706.7583405281307,2673.575663849152,2680.022630182436,133258
2021-06-24,2706.426513671875,2778.717347478868,2679.216764157976,2683.8150278119515,436302
2021-06-25,2775.0673828125,2823.371834494003,2716.334089566378,2739.846201740871,431984
2021-06-28,2735.627197265625,2796.8255795447308,2726.241332821559,2796.8255795447308,117878
2021-06-29,2742.54833984375,2771.275104552335,2711.8307533312786,2737.855407385455,129858
2021-06-30,2752.361572265625,2789.241663469597,2736.149368039856,2757.0070555301118,139672
2021-07-01,2742.40625,2772.175760312422,2718.6094366264942,2757.954612431202,102743
2021-07-02,2727.8056640625,2774.7354508908707,2719.652345027278,2761.746849111978,106510
2021-07-05,2749.3271484375,2779.7604988722837,2729.939028904265,2739.94128299485,148662
2021-07-06,2743.259521484375,2808.8189229062536,2731.5506834035837,2766.487397163092,216360
2021-07-07,2770.042724609375,2782.841758333077,2702.0182305593285,2757.954748314767,159510
2021-07-08,2823.82861328125,2846.02902008886,2772.138933221049,2779.5708600114585,299987
2021-07-09,2814.586181640625,2845.8859212915477,2788.9081314834657,2827.4490501078385,211729
2021-07-12,2779.856689453125,2863.1794526239332,2771.710158962736,2822.2088315048554,228624
2021-07-13,2695.819091796875,2801.1515051726005,2678.3827126607116,2789.908591550003,249402
2021-07-14,2773.568115234375,2796.4831257012033,2668.8072351240444,2702.203102280043,586862
2021-07-15,3297.896728515625,3328.1482911390617,2968.9407601458106,2996.572108683753,5851312
2021-07-16,3236.392822265625,3328.529022808779,3187.132848382323,3293.84701251351,1601152
2021-07-19,3238.1083984375,3313.665895600029,3188.3243278715563,3210.953450856076,589670
2021-07-20,3243.920166015625,3272.8376597097395,3214.7642384406095,3234.773144488995,506448
2021-07-22,3363.54443359375,3400.4656268595722,3248.1122024048695,3249.065007392375,1025908
2021-07-23,3331.197509765625,3411.0426324340006,3312.474980542805,3364.355177409066,249878
2021-07-26,3280.841552734375,3330.05384338103,3267.740482535093,3325.2898178540186,210277
2021-07-27,3330.768798828125,3393.939830508737,3304.1856266284785,3305.233572783989,462826
2021-07-28,3318.90625,3355.160532748612,3277.64974017699,3339.5820753838225,149510
2021-07-29,3508.8955078125,3637.8100921757327,3291.2749028365843,3353.8741551751123,852256
2021-07-30,3531.286376953125,3590.2174681366096,3478.6915795461246,3496.5089892091005,290673
2021-08-02,3475.594970703125,3592.027712999921,3467.6866414690435,3567.3024659893085,205443
2021-08-03,3469.83056640625,3501.55902532266,3444.3907147051473,3501.55902532266,121770
2021-08-04,3463.589599609375,3506.323004271311,3419.8082488378836,3494.8893423008612,165220
2021-08-05,3507.800048828125,3600.5554959594815,3452.966062759236,3459.6833859778653,507100
2021-08-06,3522.806396484375,3574.4483871683447,3483.455498730499,3525.3312369905116,159858
2021-08-09,3520.329345703125,3610.1789230918366,3484.4563227688755,3557.1554064611887,203481
2021-08-10,3521.234130859375,3606.3673609478838,3502.2257153352657,3545.721408414193,271069
2021-08-11,3486.552001953125,3568.2550378669,3341.6779424767924,3546.721549931466,290215
2021-08-12,3486.599853515625,3556.8215449678632,3468.591697014507,3489.648783403375,269765
2021-08-13,3522.94921875,3557.2502028200624,3500.367784094229,3509.8481484454624,177675
2021-08-16,3501.606201171875,3549.198766292843,3482.978816156641,3506.4179131371097,94408
2021-08-17,3644.813232421875,3672.111006613595,3482.5027839057316,3501.5588866904413,836277
2021-08-18,3643.52685546875,3714.034435830855,3612.322487132819,3682.8300674949232,510610
2021-08-20,3682.16357421875,3764.533541530881,3577.926540331425,3636.857638072228,706683
2021-08-23,3736.47265625,3792.1640643905444,3688.308314888391,3722.609296375341,680922
2021-08-24,3643.38427734375,3776.919833819527,3630.1878322029256,3764.533366150593,365953
2021-08-25,3672.587646484375,3738.8552947237204,3639.715867056768,3667.2995310962424,316815
2021-08-26,3672.873291015625,3786.685818180471,3627.9960759864152,3717.8456469875314,554552
2021-08-27,3786.637939453125,3799.7866962094313,3650.8155274468277,3694.978136384196,464167
2021-08-30,3724.46728515625,3835.0403586670936,3718.7981415845134,3801.692181635206,299983
2021-08-31,3734.5673828125,3776.8718374124874,3715.0825644850934,3739.8078110120605,199497
2021-09-01,3717.655029296875,3767.3437227971513,3677.1608120720402,3755.957748242326,186733
2021-09-02,3855.859619140625,3876.0113550409155,3707.412530061534,3720.7994889594424,423455
2021-09-03,4134.41162109375,4227.881418929512,3905.5476751615506,3906.5004801567106,2038511
2021-09-06,4138.080078125,4206.634592401698,4097.300205203941,4145.55969134233,379275
2021-09-07,4109.01904296875,4163.7578766640145,4064.380500622345,4141.843361523678,233358
2021-09-08,4132.125,4157.898657274352,4063.9519807209513,4124.693306263642,268213
2021-09-09,4111.64013671875,4175.192430322071,4088.4871562099515,4139.9386375512095,193439
2021-09-13,4166.85498046875,4243.793993713557,4097.062005605813,4111.354082369555,349200
2021-09-14,4329.5458984375,4341.21775962937,4162.328621770294,4189.436109980017,648024
2021-09-15,4361.65625,4416.06105098676,4290.862549369315,4350.937192237601,339379
2021-09-16,4361.46630859375,4402.532310521622,4306.727457413499,4389.574065252083,253863
2021-09-17,4343.55322265625,4388.81146935743,4276.99968682829,4360.989371606361,429406
2021-09-20,4242.50732421875,4415.203239994632,4212.493965063217,4322.876523449267,263233
2021-09-21,4358.892578125,4381.807819883951,4235.21866244574,4244.7467134298695,294054
2021-09-22,4461.3193359375,4522.77526767427,4385.762074176039,4389.858950197069,485646
2021-09-23,4546.78564453125,4570.081913821456,4430.543429813561,4500.002824085206,246422
2021-09-24,4619.67529296875,4764.025258295092,4578.180819063737,4603.954009616376,705428
2021-09-27,4518.91748046875,4697.330278574864,4456.317984170639,4678.845948213669,308278
2021-09-28,4390.57421875,4542.689955081332,4278.095740661033,4522.013894248834,319970
2021-09-29,4559.9345703125,4666.839491178635,4298.294655797703,4354.319410920042,931712
2021-09-30,4475.85009765625,4557.314946196598,4401.96023691706,4553.456271044724,330842
2021-10-01,4425.16064453125,4470.657089961365,4387.667669228898,4462.939275280817,152674
2021-10-04,4405.9140625,4497.621562791174,4396.195728624278,4453.268666926935,214399
2021-10-05,4446.93212890625,4461.50986077624,4306.679032719404,4406.723567771513,389078
2021-10-06,4377.568359375,4485.521473633709,4359.131484690321,4445.78930850663,178247
2021-10-07,4467.65625,4517.249575912452,4405.818818650636,4410.535390613529,304174
2021-10-08,4559.45751953125,4606.7167399476475,4466.749780363732,4503.909174867611,327843
2021-10-11,4466.8935546875,4535.352700578701,4278.095299495456,4525.824648686729,365554
2021-10-12,4397.4814453125,4517.201785215125,4349.6509056786845,4466.750566168444,323312
2021-10-13,4471.27587890625,4480.8993029166895,4400.959052617355,4415.298582462642,157783
2021-10-14,4589.71044921875,4744.922800211222,4499.956471741923,4574.41811069851,648320
2021-10-18,4622.6767578125,4754.973838635556,4573.464467578533,4668.744977319752,316877
2021-10-19,4889.318359375,5286.828750971267,4756.878477868009,4806.900735271729,1853899
2021-10-20,4719.52978515625,5120.375116690479,4405.056616717391,5120.375116690479,1934946
2021-10-21,4503.14794921875,4813.571685350262,4359.083622422298,4762.9776381278825,831845
2021-10-22,4361.89501953125,4630.633556614043,4335.263926459649,4526.968530577214,487137
2021-10-25,4309.58544921875,4395.290464554065,4130.410614316469,4395.290464554065,403898
2021-10-26,4359.0498046875,4502.430395174232,4284.900646576193,4331.3092061612615,428624
2021-10-27,4483.3330078125,4514.702108373124,4364.016003557516,4382.016272997932,263228
2021-10-28,4451.72412109375,4542.53675275104,4416.535362854107,4505.676891018164,354147
2021-10-29,4511.98095703125,4533.800894701368,4335.321385168651,4419.354046378969,275124
2021-11-01,4682.05029296875,4705.827616038124,4512.98207907265,4516.7541850365915,322563
2021-11-02,4689.64208984375,4748.990518258594,4634.591251579275,4685.4885764381415,232721
2021-11-03,4751.80712890625,4768.852479821963,4650.442846762708,4704.681911527903,205386
2021-11-04,4786.23193359375,4808.433738812968,4766.942436745651,4766.942436745651,50152
2021-11-08,4849.447265625,4907.315291681806,4757.536563771649,4802.27448956369,252376
2021-11-09,4864.009765625,4916.864480945033,4837.606420755009,4870.073577941284,158462
2021-11-10,4863.34130859375,4906.741976024585,4822.375025029187,4846.200373965928,131704
2021-11-11,4937.63427734375,4985.618829379049,4787.951122487369,4875.4215633316435,175035
2021-11-12,5050.505859375,5077.959709022842,4919.729856893195,4984.664179538524,311067
2021-11-15,5085.2158203125,5101.6405679367745,5003.761642674534,5037.183714715299,203618
2021-11-16,5125.03662109375,5183.955152956094,5071.561299539576,5087.794879297093,292581
2021-11-17,5419.62744140625,5485.325496105883,5110.712019453132,5118.351349826006,706241
2021-11-18,5364.3388671875,5558.37761456712,5232.942267366488,5466.896803042545,644212
2021-11-22,5107.3232421875,5353.2617955004125,5042.913939000656,5353.2617955004125,367769
2021-11-23,5135.01513671875,5191.880219118865,4882.0098621013785,5068.696009395427,327770
2021-11-24,5055.08837890625,5241.344624664685,4922.54617731565,5197.800812540156,194379
2021-11-25,5103.7890625,5146.044110166518,4948.376429557042,4975.209671724244,230723
2021-11-26,5043.009765625,5084.930507920297,4966.616443440282,5075.381342647207,296686
2021-11-29,4966.759765625,5032.410279229753,4856.562487678739,4970.865720332411,372867
2021-11-30,5041.3857421875,5205.249495963407,4966.09048790721,5003.762127838608,435424
2021-12-01,5112.2880859375,5127.901062313742,5043.868419206924,5089.704406356098,198481
2021-12-02,5269.80126953125,5282.597054899477,5069.0776735990175,5104.027703983677,268659
2021-12-03,5171.44580078125,5314.922002412839,5151.774427969545,5294.056983996878,174503
2021-12-06,5011.353515625,5190.925351248562,4989.437998578686,5184.240936705011,180015
2021-12-07,5025.294921875,5089.704217095629,4895.4262964481695,5061.056726192653,213119
2021-12-08,5147.810546875,5218.092478685829,5074.998180163139,5084.929216270952,241045
2021-12-09,5141.84326171875,5184.241459272279,5070.606400577602,5184.241459272279,342004
2021-12-10,5123.556640625,5165.906812064653,5000.849877100198,5137.45048843139,151016
2021-12-13,5229.837890625,5358.99032130141,5111.66699749224,5145.089068277263,443586
2021-12-14,5193.12158203125,5288.183787772085,5141.12666470883,5229.122116197348,219735
2021-12-15,5174.45361328125,5229.600039332829,5121.217020166522,5204.29475291955,116463
2021-12-16,5274.0029296875,5320.793830204372,5183.238318355235,5225.302196496469,304170
2021-12-17,5212.07568359375,5346.575721548133,5135.109345804267,5309.333990321061,437088
2021-12-20,4821.802734375,5169.917316570472,4761.26066245599,5169.917316570472,487419
2021-12-21,4978.88623046875,5022.668771582163,4850.020084059347,4892.705030904593,324497
2021-12-22,5092.0439453125,5102.070567121885,5001.27886526784,5032.409231948625,205466
2021-12-23,5075.04638671875,5155.6412381764485,5041.958626485991,5155.6412381764485,130028
2021-12-24,5102.35693359375,5155.593521634334,5070.701548936175,5100.638270621517,178011
2021-12-27,5228.35791015625,5268.082055206032,5042.005621272306,5102.35651791503,245364
2021-12-28,5230.26708984375,5298.92546996163,5209.306493176704,5263.49798641492,213460
2021-12-29,5304.79931640625,5331.298246432851,5190.256908036412,5214.798445955544,200129
2021-12-30,5322.2265625,5404.731246316509,5268.273785828025,5309.335191082802,343495
2021-12-31,5346.529296875,5366.534515442098,5283.122475700251,5333.208026755853,151964
2022-01-03,5468.3759765625,5498.408281941962,5348.486416664975,5348.486416664975,321738
2022-01-04,5649.5712890625,5687.004195655177,5411.033376656882,5472.625479858923,480593
2022-01-05,5579.19482421875,5652.007201967714,5538.61087596523,5647.375764031108,289734
2022-01-06,5485.3740234375,5528.918303799497,5456.774091230879,5482.174960297691,237620
2022-01-07,5516.3603515625,5610.13331968544,5490.7687809687295,5513.2093142474705,269298
2022-01-10,5345.52685546875,5566.112561743398,5328.4339437772205,5566.112561743398,420390
2022-01-11,5392.365234375,5433.47419799508,5330.295669723035,5347.484164549734,313913
2022-01-12,5371.5,5442.975581337311,5323.658598089183,5442.975581337311,278048
2022-01-13,5403.728515625,5457.728849061899,5332.7779505975195,5371.404503713547,185927
2022-01-14,5292.52880859375,5395.277911272607,5256.003254592656,5395.277911272607,255238
2022-01-17,5323.80224609375,5349.871744416108,5271.138698186979,5305.324519903613,174200
2022-01-18,5176.1240234375,5360.900335315585,5157.789443193662,5357.080669953763,218879
2022-01-19,4848.63525390625,4920.683877943097,4755.483351864278,4850.974985435851,1324020
2022-01-20,4888.69384765625,4917.675649724397,4817.2182715436265,4870.072980378333,323018
2022-01-21,4593.5302734375,4887.262684334956,4574.050069942251,4887.262684334956,571137
2022-01-24,4352.126953125,4602.696916048003,4275.208159549476,4583.5985885955215,580400
2022-01-25,4390.64599609375,4435.721543635219,4145.793356412152,4268.2914057244225,465308
2022-01-27,4168.18896484375,4363.9946057443285,4127.755023595351,4363.9946057443285,434640
2022-01-28,4383.23095703125,4453.95437633828,4185.989781285697,4190.104764935309,494659
2022-01-31,4491.37353515625,4578.079310108518,4458.3564710113205,4478.836527486069,434912
2022-02-01,4492.712890625,4561.139554099212,4403.231869158723,4554.440440192646,391789
2022-02-02,4574.537109375,4619.516867563415,4517.116141474896,4517.116141474896,271452
2022-02-03,4394.57080078125,4545.827026830452,4379.306205216032,4545.827026830452,253639
2022-02-04,4348.53759765625,4425.67318696932,4316.5252229433645,4383.133635402848,326087
2022-02-07,4253.5546875,4369.927961590272,4235.80175498008,4348.682013077448,163147
2022-02-08,4227.5234375,4296.04589361915,4126.271306407676,4253.55446609833,270352
2022-02-09,4378.541015625,4440.555482865013,4253.123753346239,4258.67472807568,437827
2022-02-10,4485.24853515625,4497.976665185164,4382.4646094407135,4413.567639572313,327004
2022-02-11,4293.17529296875,4426.104768880021,4274.178425197722,4411.84531890012,415641
2022-02-14,4233.0751953125,4318.82349229371,4075.932912994052,4210.872227559011,432802
2022-02-15,4356.81640625,4378.349271519769,4237.572090008572,4307.530070188083,239195
2022-02-16,4290.87744140625,4413.854009166816,4274.177323691987,4411.844181916017,241223
2022-02-17,4244.1748046875,4344.42224095759,4234.939692799981,4319.970666569777,177692
2022-02-18,4253.89013671875,4305.999398129985,4139.095835249314,4211.158981602405,224042
2022-02-21,4178.09326171875,4236.471246936603,4085.5496129889684,4230.011387916595,264155
2022-02-22,4242.212890625,4305.615203862585,4029.372614815086,4053.298016036816,441587
2022-02-23,4263.8427734375,4299.013123351474,4202.306343416221,4276.905952804065,184327
2022-02-24,4106.173828125,4174.552355687888,4059.1842389380217,4115.169687005421,405302
2022-02-25,4233.40869140625,4260.635988356883,4129.859822199823,4172.590500726867,390935
2022-02-28,4337.24560546875,4362.463078839196,4121.438426337222,4182.161298469085,301038
2022-03-02,4343.9443359375,4377.344576230284,4244.175393866449,4244.653901981897,294357
2022-03-03,4458.4033203125,4496.014336451098,4378.3490105508745,4407.059495865962,354847
2022-03-04,4415.19482421875,4483.621491593117,4363.994450728839,4407.060185439979,308447
2022-03-07,4412.17919921875,4440.411173715247,4307.529396906184,4353.370373901216,315964
2022-03-08,4618.08154296875,4651.098600938374,4431.224135184138,4447.254156082434,468116
2022-03-09,4613.87109375,4727.564436283434,4593.725621497578,4679.809419307805,328675
2022-03-10,4728.6171875,4753.45194555984,4613.87103510125,4708.519846690953,312638
2022-03-11,4726.60791015625,4765.271276849892,4648.2760292356625,4713.30547648328,174829
2022-03-14,4756.083984375,4794.651553466681,4704.261179079394,4713.352833721697,200885
2022-03-15,4549.51171875,4801.254652257874,4521.901706932652,4756.083766376111,317861
2022-03-16,4550.51611328125,4647.222878060763,4534.342633395752,4612.817959680778,294753
2022-03-17,4529.4140625,4616.645992722285,4512.331230448916,4616.645992722285,372474
2022-03-21,4582.2890625,4610.903751559372,4532.428428265916,4584.107299703071,203017
2022-03-22,4668.8515625,4681.388569163849,4517.1644828794915,4595.974866601512,235956
2022-03-23,4687.322265625,4745.65212733057,4674.019832833713,4708.520082701305,210979
2022-03-24,4820.77783203125,4844.3686567356535,4635.451726262232,4684.594604798772,338729
2022-03-25,4717.1328125,4873.078787974107,4681.819008457852,4871.21241948164,415539
2022-03-28,4682.6806640625,4758.237286382917,4647.366856743703,4722.97114296094,196410
2022-03-29,4759.9599609375,4789.866721184657,4705.984333502057,4746.800986428751,182180
2022-03-30,4889.68359375,4904.995855799728,4753.691940255374,4785.081890540056,346546
2022-03-31,4885.85546875,4927.677270881381,4837.7177324345275,4914.279041750999,226112
2022-04-01,4901.16748046875,4973.613802629223,4863.461131013465,4885.376711228153,206481
2022-04-04,4970.9814453125,4995.624612702748,4895.233705802642,4920.977348375006,226214
2022-04-05,4948.73095703125,5067.4009703114425,4929.590632308638,4971.699346698384,440137
2022-04-06,4920.259765625,4984.092936032084,4900.880186679431,4942.988901425359,201710
2022-04-07,4763.7880859375,4942.989395583785,4741.0589478648735,4923.849068785784,347856
2022-04-08,4778.3818359375,4817.284450596424,4665.932433629738,4794.603447272738,264689
2022-04-11,4592.57763671875,4792.737496826683,4579.322867874537,4792.737496826683,438353
2022-04-12,4395.19287109375,4569.752539565336,4354.615476033504,4569.752539565336,530807
2022-04-13,4313.65478515625,4439.0720402497755,4289.394330697306,4391.747401598175,408178
2022-04-18,4120.09912109375,4291.0223460853285,4078.7081611900558,4251.066910802571,668167
2022-04-19,4028.75146484375,4223.838852133665,3981.9529967292588,4186.946062885361,391367
2022-04-20,4001.09326171875,4106.508973136273,3936.255412229397,4019.4681602255846,457652
2022-04-21,4061.864013671875,4093.7329361982975,4000.3757176306312,4038.6087049657363,235585
2022-04-22,3925.1064453125,4120.864404165377,3865.0060103360393,3942.8593775375352,980185
2022-04-25,3838.20947265625,3918.9336533019437,3789.8322544018724,3918.9336533019437,355008
2022-04-26,3866.48876953125,3914.1482213264303,3849.50173258508,3909.123886455028,178009
2022-04-27,3851.89453125,3895.0560566881336,3787.870238911949,3835.7210504191744,189391
2022-04-28,3893.907958984375,3942.8113516110875,3824.2850233236013,3899.650056770831,238003
2022-04-29,3915.775634765625,3995.543036510023,3901.8512345735962,3938.122058739819,201564
2022-05-02,3774.28076171875,3870.939403691957,3722.7932403542077,3856.7755163566726,355318
2022-05-04,3766.959228515625,3843.0899140831493,3733.7029155096157,3799.3543203987974,291008
2022-05-05,3851.08154296875,3873.4277337004564,3789.1626342162235,3828.0652539003618,282754
2022-05-06,3700.685791015625,3768.729735203792,3617.5211780270024,3751.5034438798543,397473
2022-05-09,3728.295654296875,3767.772570356619,3622.306116027382,3669.1999072256226,334476
2022-05-10,3721.64501953125,3786.913484205223,3695.0399197665824,3732.36355531978,245282
2022-05-11,3562.01416015625,3752.3645815969094,3494.066012555204,3730.449004913773,309416
2022-05-12,3433.869873046875,3602.0175703251657,3412.097754798879,3540.864095805515,375486
2022-05-13,3352.140869140625,3510.3357065723367,3320.0329262947653,3510.3357065723367,240723
2022-05-16,3258.496826171875,3386.066903574854,3249.07012278412,3377.788806588086,243332
2022-05-17,3520.86279296875,3539.8117614976736,3234.714933469523,3234.714933469523,416820
2022-05-18,3612.9755859375,3674.9423879213296,3521.8197884246074,3540.960113361698,523192
2022-05-19,3353.384521484375,3540.9596830742544,3340.991209322918,3478.7536345878148,512787
2022-05-20,3380.755615234375,3445.2584154426577,3308.452992592097,3445.2584154426577,395664
2022-05-23,3402.71875,3478.753634849456,3340.9433120383633,3416.3562298615143,213689
2022-05-24,3378.50634765625,3434.539691363184,3295.3893995006783,3434.539691363184,250669
2022-05-25,3212.272705078125,3373.769185421443,3206.0042023710494,3363.911872040071,321863
2022-05-26,3174.279541015625,3251.845523573787,3111.164130447514,3233.7580093447446,432179
2022-05-27,3300.318359375,3327.354067812529,3225.144687945943,3231.6524450248157,337112
2022-05-30,3421.667724609375,3473.968562819665,3341.2783694366885,3363.7203510264267,444751
2022-05-31,3351.8056640625,3471.0018406779695,3316.7308813737977,3421.141438593278,1057390
2022-06-01,3339.22119140625,3392.622747102649,3303.1896215564334,3383.0525842053216,280493
2022-06-02,3452.77099609375,3464.207292972545,3323.717267860867,3339.268781135482,360137
2022-06-03,3419.371337890625,3576.2741133414274,3407.93503984987,3516.077881608656,649515
2022-06-06,3338.455078125,3414.633657897695,3263.5208997357754,3411.7626094185207,341348
2022-06-07,3296.442138671875,3373.481938980508,3278.163036692833,3316.0609698063713,243751
2022-06-08,3303.85986328125,3348.4090233817715,3287.351330399332,3332.713814251013,151628
2022-06-09,3363.816650390625,3373.4826089130884,3243.7110993498895,3287.351138047222,159257
2022-06-10,3298.7392578125,3325.6315082152482,3264.430365030784,3320.846426908464,158160
2022-06-13,3108.915283203125,3231.8439776429705,3088.5786872526032,3208.1578247123625,286721
