Price,Close,High,Low,Open,Volume
Ticker,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS,PIDILITIND.NS
Date,,,,,
2021-04-20,865.4714965820312,878.7969798832376,859.614151761104,868.8394817708629,846658
2021-04-22,871.6704711914062,877.6254140157605,855.6603730643093,866.3988375294632,1139920
2021-04-23,870.7431030273438,877.8695270824129,862.0546846527038,871.6460984083507,710178
2021-04-26,896.7350463867188,899.5904899045065,870.0597114784497,873.9158085120384,1610458
2021-04-27,894.78271484375,906.1556911099342,889.8283650742334,903.0073918745649,1203860
2021-04-28,919.0418090820312,923.5080464879233,895.685658195211,902.0311151742507,1742860
2021-04-29,902.1287231445312,926.461158019204,900.6400170497361,922.5318319384611,654180
2021-04-30,886.3139038085938,906.2776394275427,881.2375264596222,899.5905280283729,720370
2021-05-03,884.0197143554688,890.7068851342598,876.6492343796538,886.1674192740877,637298
2021-05-04,878.6748657226562,889.2425028845148,874.2086288177615,885.9233173111318,472198
2021-05-05,884.7763671875,886.8020442213226,875.9659203750394,881.8232652917351,335120
2021-05-06,878.5773315429688,892.0736427326154,876.2344292640831,886.4115544119811,452026
2021-05-07,886.5090942382812,891.243816942369,881.1887204832832,885.9233836033796,446612
2021-05-10,901.4697265625,905.4478516821063,888.3883593883226,888.3883593883226,933014
2021-05-11,916.283935546875,919.017410751108,893.3182988655359,898.1261907415661,1665520
2021-05-12,917.6019287109375,923.0931897162751,908.4498270353749,921.5068254258442,1377730
2021-05-14,921.6775512695312,933.4898386980688,886.5579141398842,910.3289464412424,4927974
2021-05-17,923.0686645507812,928.8527802930922,905.6430886012387,920.5793050699879,1651266
2021-05-18,924.0693969726562,934.2465219327106,915.7470621678189,928.3403776763716,1042292
2021-05-19,937.6388549804688,950.4762262269658,920.0912499359766,923.996146487429,2703574
2021-05-20,945.0093994140625,951.8185389746687,937.9073449435004,941.0800734067493,1351508
2021-05-21,965.4856567382812,972.3192255928494,949.8660707849824,950.1101268155028,2955960
2021-05-24,1005.4619750976562,1012.3444027449377,965.2903886947682,970.8304486059136,5345168
2021-05-25,1000.898193359375,1012.3443971600132,994.8211625537047,1012.3443971600132,1233906
2021-05-26,1025.9383544921875,1029.0622239283473,1000.9226120630033,1000.9226120630033,2175284
2021-05-27,1023.7906494140625,1036.7500488583898,997.7255122370775,1022.5947986621123,3788216
2021-05-28,1005.5108032226562,1020.642276475036,1003.1922710307593,1019.6660523942373,779774
2021-05-31,1020.4227905273438,1024.0592018959012,1004.6323161769558,1009.757493307512,949892
2021-06-01,1008.9764404296875,1027.4269801136509,1006.4870213711323,1027.4269801136509,505654
2021-06-02,1007.682861328125,1014.0283177485286,1001.1666371971887,1010.8800189735391,624824
2021-06-03,1015.4926147460938,1019.8611934337271,1003.558299848513,1010.391868038143,831786
2021-06-04,1014.980224609375,1023.693073017235,1013.1010645778688,1015.2731395283579,595318
2021-06-07,1017.4207153320312,1026.0115351297106,1013.3206217551281,1018.177312847574,781798
2021-06-08,1012.7105712890625,1018.1286632224643,1008.2687035477697,1018.1286632224643,713752
2021-06-09,1013.3450317382812,1022.5947311289785,1010.4163594772913,1016.2492745635004,754882
2021-06-10,1040.77685546875,1045.9020316828064,1011.4169651097018,1015.2730024035643,2281286
2021-06-11,1033.308837890625,1054.322086645561,1027.597950421559,1051.8815262598075,1469570
2021-06-14,1032.33251953125,1033.8212850643006,1016.2736813256288,1032.3569489664758,535928
2021-06-15,1043.1685791015625,1049.8801195259923,1033.821281377638,1033.821281377638,918698
2021-06-16,1040.191162109375,1049.1968052010927,1035.8957524252241,1042.6072928167175,481290
2021-06-17,1038.38525390625,1054.3220652343812,1035.0904974523926,1038.7269085197197,938446
2021-06-18,1037.5064697265625,1053.2725109214707,1022.374997955641,1040.2642548176243,1007240
2021-06-21,1049.8800048828125,1052.4182825005341,1023.0827049815405,1032.844944532891,563980
2021-06-22,1048.3916015625,1061.1312556275818,1045.7069850639436,1057.2507883405394,746084
2021-06-23,1041.21630859375,1052.3697180688678,1038.1412976091149,1051.3203246906824,334958
2021-06-24,1052.4427490234375,1054.3220280832784,1040.337665516866,1041.2161718725508,410386
2021-06-25,1041.753173828125,1056.665021234616,1037.2381372307675,1055.7863956847766,392534
2021-06-28,1051.9791259765625,1063.4986186769424,1042.2413138604975,1048.4647428508833,551070
2021-06-29,1055.1761474609375,1066.5247517993055,1048.5134661294717,1052.3695033772551,705600
2021-06-30,1051.3690185546875,1066.9641760875581,1048.2695782659025,1054.3221205500115,722944
2021-07-01,1058.7882080078125,1065.40215013401,1054.3220304073072,1056.7625906628798,520740
2021-07-02,1063.5230712890625,1070.917921759816,1057.2507832870378,1062.6200162584864,547144
2021-07-05,1106.6231689453125,1114.3597924823443,1064.4259067254268,1069.9171672008654,3049988
2021-07-06,1089.0755615234375,1112.8465940751446,1084.5849545819863,1106.4523978418974,853764
2021-07-07,1111.18701171875,1119.6801131857167,1086.7814107585314,1089.0755134151973,1102592
2021-07-08,1114.5794677734375,1123.6339703866488,1103.6213757794148,1112.8955049876452,794282
2021-07-09,1111.821533203125,1119.8509517389793,1106.6719277891254,1108.4047492161258,443234
2021-07-12,1107.4530029296875,1121.8766177691884,1103.7188744803357,1116.3121884149825,602976
2021-07-13,1097.52001953125,1115.336110575453,1091.9067305721176,1115.336110575453,713752
2021-07-14,1097.934814453125,1108.9905039845494,1092.394695386189,1098.252039597375,663964
2021-07-15,1097.837158203125,1104.0118470723673,1094.5180916319364,1103.7189321782132,353918
2021-07-16,1095.4208984375,1107.9897821147483,1093.3708519237362,1098.1299438015292,451404
2021-07-19,1103.255126953125,1107.5261068716472,1089.4659632161818,1090.4421871975583,384358
2021-07-20,1130.2967529296875,1135.5683875189907,1097.886156691445,1113.9206870739097,1275730
2021-07-22,1127.7340087890625,1139.229071156914,1116.5074318766258,1139.229071156914,690416
2021-07-23,1125.8792724609375,1136.1783649431336,1122.9506002382884,1127.538805719914,328962
2021-07-26,1133.0545654296875,1138.7410233453973,1120.510109136192,1127.3679883459927,458734
2021-07-27,1127.1021728515625,1139.7662905893822,1121.394815886136,1133.8383802427527,366728
2021-07-28,1124.7996826171875,1131.511371050174,1112.649989616899,1127.5677233443478,496482
2021-07-29,1125.0689697265625,1135.601947235433,1121.3212371995032,1124.7994975435197,394066
2021-07-30,1116.3978271484375,1132.3197722971497,1113.0664423961307,1132.0748192948618,781572
2021-08-02,1108.436767578125,1126.734683649338,1105.1299023067788,1126.734683649338,913234
2021-08-03,1109.2205810546875,1128.2779955137942,1105.7178011265523,1110.1269549635656,1443632
2021-08-04,1109.294189453125,1118.2594932529698,1102.8518537330317,1112.135668199245,422090
2021-08-05,1101.798583984375,1115.5159518596806,1095.9197120378153,1115.5159518596806,819452
2021-08-06,1089.2080078125,1106.6485892340713,1080.2672235251719,1102.7783797685138,963986
2021-08-09,1093.3721923828125,1104.7625064417482,1087.1258911246864,1097.389397506064,545764
2021-08-10,1088.7425537109375,1102.2638863895015,1085.1416970769042,1097.2668695385987,813654
2021-08-11,1107.3099365234375,1114.0461434152403,1065.7658875531663,1090.555176757379,3036986
2021-08-12,1087.983154296875,1120.904810113279,1078.9198942500675,1120.904810113279,1880568
2021-08-13,1081.075439453125,1098.4671007345805,1079.507764329225,1098.4671007345805,733140
2021-08-16,1087.05224609375,1092.4902498884867,1065.5699423157864,1079.2137510272855,526620
2021-08-17,1085.6806640625,1096.8504244536482,1075.8580254780668,1091.6084545146532,882886
2021-08-18,1090.187744140625,1096.654478816882,1082.6921591178507,1087.640257099184,793336
2021-08-20,1110.7147216796875,1119.4350713205724,1082.6921258724135,1089.0609030834278,2086034
2021-08-23,1091.1676025390625,1124.3342131405814,1088.081170973957,1116.9611042922602,1298526
2021-08-24,1081.78564453125,1101.3084421148485,1077.7929593650651,1092.4901360836798,710320
2021-08-25,1085.0682373046875,1093.176085063326,1071.8407767021715,1082.93709858746,630648
2021-08-26,1091.3634033203125,1097.2913128449711,1081.2223746114787,1089.452818058481,675970
2021-08-27,1090.1387939453125,1098.7121488404518,1084.1864839604982,1090.040836667702,723950
2021-08-30,1108.24072265625,1116.4956859476054,1085.141704420336,1096.3850223124407,923632
2021-08-31,1117.1572265625,1121.884771753926,1101.7986251854059,1116.4958056013963,1288388
2021-09-01,1133.54443359375,1145.8900398582934,1118.5043445505746,1121.8846478304797,2413458
2021-09-02,1146.722900390625,1157.1579216578407,1138.5414944677484,1143.9059410131767,2112568
2021-09-03,1140.2071533203125,1155.8352261653881,1132.5646916396392,1152.6997560657146,842918
2021-09-06,1147.0657958984375,1152.479280814475,1136.5818559317916,1144.6162660365155,508384
2021-09-07,1144.2979736328125,1157.1580065164094,1139.080522419566,1149.319510282598,742468
2021-09-08,1133.299560546875,1144.4938407531702,1117.8675217262685,1143.9304967021017,1071124
2021-09-09,1150.4217529296875,1152.2834196321553,1129.723224637862,1138.5415325491722,710322
2021-09-13,1174.3045654296875,1180.6243043599598,1148.3640692259278,1151.2789857153798,2160876
2021-09-14,1180.110107421875,1187.5321354259045,1170.8753315461681,1183.3679344559703,743894
2021-09-15,1176.141845703125,1187.9730279237344,1173.3248861643171,1182.2411515659608,618920
2021-09-16,1176.2886962890625,1186.5522019428959,1173.8146473390498,1186.5522019428959,462420
2021-09-17,1160.31787109375,1186.5523619777448,1149.4174623183558,1179.7916350857463,1725396
2021-09-20,1156.8883056640625,1177.1704824244823,1151.793331961333,1159.5093501666593,562764
2021-09-21,1190.8389892578125,1195.3706196807827,1151.793505642709,1161.0772002637111,1193804
2021-09-22,1184.5926513671875,1211.0475741024347,1181.702253947754,1198.6774481938237,749724
2021-09-23,1192.9210205078125,1200.245090737174,1184.5926191326039,1192.9210205078125,792424
2021-09-24,1201.224853515625,1213.8399315531046,1192.0881555172648,1196.3503133019428,1108968
2021-09-27,1178.4932861328125,1207.0303078217514,1175.7742841794584,1202.7191115252376,681068
2021-09-28,1181.1632080078125,1184.5925495491044,1163.5265943668828,1182.1920583125764,534318
2021-09-29,1176.8765869140625,1184.102699790317,1168.2052753837463,1175.2843925514978,446562
2021-09-30,1166.931396484375,1182.4124715879507,1163.5265742199508,1178.2727904345454,747444
2021-10-01,1184.22509765625,1186.5521508008842,1158.7254703291226,1167.93572564381,1013062
2021-10-04,1186.0623779296875,1199.2898393935873,1181.4327903385129,1190.9614377311318,509092
2021-10-05,1193.58251953125,1195.3706285717722,1181.4328269262146,1183.612884684181,255932
2021-10-06,1183.44140625,1203.6990676236155,1179.007852540387,1194.390853425468,373204
2021-10-07,1205.4136962890625,1213.2031537386927,1184.470215079407,1187.0912599854537,1169854
2021-10-08,1196.154541015625,1210.0678236148049,1192.5046456199561,1206.3935286038288,446084
2021-10-11,1206.515869140625,1217.3183191767466,1190.8388788604504,1196.1053677826965,557806
2021-10-12,1205.70751953125,1219.76779565373,1199.2897040731236,1212.027258119652,535870
2021-10-13,1212.17431640625,1216.8773417642353,1203.209013597102,1216.8773417642353,340326
2021-10-14,1215.5057373046875,1233.8281725487982,1206.8343060415632,1218.2002201115242,690264
2021-10-18,1225.6468505859375,1230.6438678478864,1213.0072519073913,1213.5216771268472,589542
2021-10-19,1210.484130859375,1240.441831029419,1205.2176420428007,1234.5629597923128,561332
2021-10-20,1184.34765625,1214.4768727378491,1173.5942443678027,1212.4192916306,579962
2021-10-21,1129.478271484375,1198.0405915641547,1121.8847285617953,1195.3706278125678,1365284
2021-10-22,1134.818115234375,1148.8049542806903,1116.4956802158185,1129.723141104729,779382
2021-10-25,1119.9005126953125,1140.133652897375,1102.2884172388415,1138.0515525537016,704050
2021-10-26,1136.0185546875,1143.930488597085,1117.9899903036228,1124.3342489637303,435162
2021-10-27,1160.31787109375,1182.6085946569158,1131.6828885914906,1143.8815004573005,1520696
2021-10-28,1160.09716796875,1172.7367640747311,1151.2298233610754,1168.3521302031304,632166
2021-10-29,1133.470947265625,1172.0510440238882,1127.2736843271557,1163.330813076308,923200
2021-11-01,1157.623291015625,1165.6578207088862,1139.0559025448772,1142.7547165495532,432798
2021-11-02,1148.2171630859375,1168.42578515625,1145.2286887070973,1161.0771953125,356882
2021-11-03,1155.93310546875,1160.5872120599572,1135.2345787868028,1153.7285286623887,512086
2021-11-04,1179.6934814453125,1183.1228229611418,1163.379590027393,1165.290294921205,322900
2021-11-08,1167.1029052734375,1188.4383321593612,1154.2183555664276,1187.9239070185874,920960
2021-11-09,1171.904052734375,1178.8116547591028,1162.4243249059352,1173.3247321250512,669870
2021-11-10,1159.337890625,1169.895387578989,1147.8496202251135,1169.895387578989,1643026
2021-11-11,1212.02734375,1214.9667795068715,1164.0165597210994,1176.7541146675424,4329804
2021-11-12,1188.60986328125,1219.8658886876913,1174.157636889167,1219.8658886876913,1268536
2021-11-15,1191.2308349609375,1206.5158766581567,1182.2410129487587,1198.0159605952858,882148
2021-11-16,1197.6976318359375,1202.0333475550938,1176.264245439446,1194.3907665061931,904886
2021-11-17,1182.853515625,1203.18461458798,1180.7224962924545,1195.3706378233996,504660
2021-11-18,1195.174560546875,1198.799816604324,1163.820580872712,1190.0305482565827,950938
2021-11-22,1151.279052734375,1197.2567767891478,1140.5011211768617,1195.101118714074,1055682
2021-11-23,1147.9476318359375,1161.6895180582485,1135.063081051308,1151.2790163149748,580156
2021-11-24,1108.706298828125,1154.6104663776441,1092.4903626433684,1148.3396457560787,1588070
2021-11-25,1103.0968017578125,1115.956834312608,1094.0091411038566,1115.956834312608,831798
2021-11-26,1093.6170654296875,1101.9943853293366,1084.651762711023,1094.9397875605855,1199824
2021-11-29,1086.6605224609375,1093.470167868273,1064.002370460979,1090.040825943955,922622
2021-11-30,1080.6590576171875,1102.2638376482003,1074.5596330244414,1085.1171298747258,3129656
2021-12-01,1079.97314453125,1093.176085925579,1075.613029430841,1088.7669323879293,678426
2021-12-02,1094.93994140625,1099.8390015467703,1076.8134188863255,1093.470223364094,1664876
2021-12-03,1081.9327392578125,1106.6484697808637,1072.1836589844236,1099.8388251202684,2878162
2021-12-06,1078.552490234375,1090.5551862552118,1077.7685928559415,1088.4730859250667,872334
2021-12-07,1084.431396484375,1089.3059370216356,1077.8421850320815,1087.0523216909262,725804
2021-12-08,1093.4947509765625,1097.6099136837915,1084.1620174160678,1090.0408896298015,624104
2021-12-09,1108.5347900390625,1111.572183286468,1089.624370792191,1100.867809060713,959806
2021-12-10,1139.3988037109375,1146.502440238427,1112.2090225195125,1117.157120632764,3555316
2021-12-13,1155.2471923828125,1170.8751433152308,1141.5542262982049,1146.232851733476,2782826
2021-12-14,1170.5079345703125,1175.7253857352214,1152.895837429329,1159.1176198360822,1942270
2021-12-15,1179.571044921875,1186.0622987253075,1164.996342985866,1175.7497546107409,2238194
2021-12-16,1184.715087890625,1187.3605322325154,1177.2930604382482,1183.1228935204629,407912
2021-12-17,1171.5855712890625,1183.0249231721523,1168.0582723368846,1183.0249231721523,983752
2021-12-20,1178.4932861328125,1183.049435405197,1141.1134380937515,1169.8954127585612,2338686
2021-12-21,1180.6734619140625,1201.739419948214,1172.834965901355,1190.4715819299468,902200
2021-12-22,1192.676025390625,1195.3705080932943,1179.1056546092793,1185.572389174497,423886
2021-12-23,1186.2581787109375,1197.5505343914608,1183.8822066986766,1195.3704769100875,326340
2021-12-24,1180.7713623046875,1199.755218920841,1178.2238751444843,1187.091221174023,349626
2021-12-27,1174.892333984375,1187.9973171275549,1172.7367958144132,1176.3131328924305,327470
2021-12-28,1211.439453125,1216.9263758258926,1177.513466198292,1180.1834296958837,690914
2021-12-29,1200.3922119140625,1219.3760699741256,1199.2899233815426,1218.2003433818222,532146
2021-12-30,1192.3822021484375,1205.756660280053,1189.050936930976,1191.1330374948698,474798
2021-12-31,1206.5404052734375,1210.0677042147365,1192.871957417728,1192.871957417728,356120
2022-01-03,1212.002685546875,1218.3959815061216,1207.6180516335303,1212.5171106665264,223596
2022-01-04,1273.363525390625,1277.4297687098165,1213.9869479819465,1215.9465717882126,2737246
2022-01-05,1292.3475341796875,1304.1297976324574,1266.4070348910227,1274.5884413306355,2374520
2022-01-06,1296.291259765625,1300.7004137104059,1281.1532123975921,1281.5940799496882,1450628
2022-01-07,1334.234375,1339.647859828524,1295.8012760089396,1298.2508058312628,1894572
2022-01-10,1327.2286376953125,1342.9056278720122,1317.8469867288209,1342.3422838799142,642546
2022-01-11,1327.5225830078125,1334.0628749624325,1320.2964705991528,1321.2762824511744,581542
2022-01-12,1346.6781005859375,1348.711162559984,1327.6942438662863,1327.6942438662863,618812
2022-01-13,1334.6754150390625,1354.4430497252442,1328.3066372485596,1346.6781116442412,615106
2022-01-14,1323.015625,1334.724330139709,1298.250853662715,1332.5442724387112,987206
2022-01-17,1329.874267578125,1332.6176692316888,1311.4292361440084,1323.015584035292,719774
2022-01-18,1315.4466552734375,1340.9952054637272,1308.5879712378205,1340.9952054637272,651584
2022-01-19,1309.714599609375,1321.2029905296959,1305.1829692925767,1316.3773687824,889978
2022-01-20,1310.9638671875,1320.8844631608745,1301.2393053672936,1316.3773521213216,710740
2022-01-21,1323.0401611328125,1327.6452295849322,1303.3703639198543,1308.048990033863,2795826
2022-01-24,1293.5233154296875,1333.205700217527,1281.5206187963286,1330.0457109292881,1327016
2022-01-25,1268.7830810546875,1312.9480583852264,1246.8107494740302,1281.5940749014,3428442
2022-01-27,1205.609619140625,1262.3162382447263,1199.142883906964,1249.2602912782595,4001162
2022-01-28,1212.9091796875,1233.0932809854612,1205.6585476778785,1206.0994151922293,881614
2022-01-31,1203.4539794921875,1236.0327255276975,1197.942537493699,1236.0327255276975,694578
2022-02-01,1211.464111328125,1213.4971734048495,1195.3706512344904,1212.517361395641,1103316
2022-02-02,1235.983642578125,1254.1592007120712,1211.463946077082,1215.9465375653754,1711312
2022-02-03,1226.3326416015625,1244.2632485515394,1220.355812486888,1244.2632485515394,1350380
2022-02-04,1215.8485107421875,1229.6638334759896,1211.3414002936618,1226.7243980174812,904896
2022-02-07,1193.1658935546875,1214.4033634810692,1185.5723516330706,1209.0878362935614,761766
2022-02-08,1183.29443359375,1198.2120464730772,1177.0236132506677,1198.2120464730772,1095260
2022-02-09,1215.2608642578125,1222.560415772275,1185.7440279323148,1187.3117032018554,726894
2022-02-10,1219.400634765625,1223.9077463458357,1205.438312831929,1222.8054577721227,344952
2022-02-11,1191.5738525390625,1212.0274277650901,1186.3318823304692,1212.0274277650901,793826
2022-02-14,1170.164794921875,1183.9066797321243,1158.8234012480893,1175.2842878024953,844580
2022-02-15,1199.3388671875,1201.54344407858,1162.6203186168616,1170.1649424076838,524606
2022-02-16,1186.8951416015625,1205.0461812831093,1183.1228896427315,1200.2695981882785,578050
2022-02-17,1198.7017822265625,1204.139665962917,1181.163127053401,1194.3905863775162,420460
2022-02-18,1190.8145751953125,1205.1688459401012,1184.8867839361783,1189.9817588571161,303222
2022-02-21,1188.6588134765625,1201.8862739381686,1175.1864000434452,1182.1430405131753,374962
2022-02-22,1167.2989501953125,1181.530742781498,1153.2386725438569,1163.5266980848173,971770
2022-02-23,1183.4168701171875,1191.451279919,1172.8348536702654,1175.749770174865,455434
2022-02-24,1132.0501708984375,1166.466063792786,1122.3745284121262,1158.6275686140018,1591822
2022-02-25,1160.61181640625,1165.9762631073386,1136.6309419748764,1139.1048715542684,665306
2022-02-28,1177.219482421875,1178.5178049571223,1132.6625600470938,1158.137669529122,1256064
2022-03-02,1174.6964111328125,1177.7583230604432,1147.629109692558,1167.6907327212068,1083774
2022-03-03,1145.7186279296875,1182.6821316006863,1138.2231617564107,1175.7744091048123,1129288
2022-03-04,1107.65283203125,1141.67677628534,1092.490266823211,1141.4808617480187,1422960
2022-03-07,1060.4749755859375,1088.987600484908,1050.505460244545,1088.987600484908,1488898
2022-03-08,1068.41162109375,1087.5668752416864,1045.2390417859924,1058.0990751664854,991060
2022-03-09,1096.213623046875,1102.7537958439877,1063.120451554599,1077.7931111234768,1079310
2022-03-10,1151.22998046875,1158.4806126792305,1114.5360714957314,1151.2790189076786,1842138
2022-03-11,1145.4735107421875,1150.789037963835,1120.1944363333664,1146.869790495248,528142
2022-03-14,1148.6824951171875,1165.9761996465809,1135.4305148092583,1151.279020659439,759944
2022-03-15,1161.3465576171875,1175.1373620764036,1152.8956800966728,1161.077085427229,723176
2022-03-16,1206.5892333984375,1209.087801413912,1171.120092901117,1171.120092901117,1162080
2022-03-17,1229.85986328125,1241.8870784142323,1206.858802583552,1217.4162998495128,2252286
2022-03-21,1217.5386962890625,1246.247231246432,1197.819982869634,1197.819982869634,1369248
2022-03-22,1200.441162109375,1212.5172966355055,1178.2238781448043,1212.5172966355055,914068
2022-03-23,1192.3822021484375,1212.0029619717343,1180.722534675401,1205.1687969832044,639500
2022-03-24,1187.3604736328125,1199.1672545296944,1180.9916964664817,1189.9324797961383,434122
2022-03-25,1203.429443359375,1207.1282571920087,1184.9354938021518,1192.896465465857,689886
2022-03-28,1175.65185546875,1209.6758012787006,1168.964686798098,1207.1037949275344,860130
2022-03-29,1174.7698974609375,1188.0218767495796,1172.5653207824332,1184.5925352496838,779328
2022-03-30,1195.517578125,1198.3100182692779,1176.9745890759589,1184.4456552160268,787702
2022-03-31,1202.376220703125,1214.4768739854208,1195.615494538693,1202.7436501728664,879856
2022-04-01,1217.857177734375,1220.8456519318036,1197.5016807876052,1211.880348945465,476418
2022-04-04,1222.33984375,1228.6841017737756,1215.4811605662549,1222.3153245317267,482200
2022-04-05,1228.5126953125,1238.0658620189863,1217.416372595809,1224.764962370029,552512
2022-04-06,1239.24169921875,1244.3611928033845,1220.0618082826381,1224.2750475652194,510866
2022-04-07,1221.384521484375,1253.497759499528,1216.0689943034183,1242.4014380314106,690928
2022-04-08,1237.0859375,1241.4461721329187,1222.3153212400177,1225.3527141491652,515736
2022-04-11,1199.8531494140625,1243.748771833,1195.3705576651976,1237.012564796977,1380656
2022-04-12,1163.8695068359375,1202.5720757334468,1158.9949666997813,1199.8530738707248,1646340
2022-04-13,1159.1419677734375,1185.5723691901874,1150.8624856630483,1163.869512229691,1249494
2022-04-18,1158.309326171875,1167.666459228268,1137.8312309692853,1156.1291487358578,679964
2022-04-19,1140.7706298828125,1176.8521586134364,1129.2333197661794,1167.4459874198724,812706
2022-04-20,1160.5382080078125,1166.9560240766425,1134.2793196998007,1156.76595594857,708404
2022-04-21,1178.88525390625,1182.6329866553847,1161.101643648859,1168.4257138248104,509918
2022-04-22,1188.707763671875,1195.0765410992099,1166.2456473551888,1175.7742942772043,633886
2022-04-25,1179.864990234375,1186.0622523848403,1168.3276817020087,1186.0622523848403,586744
2022-04-26,1193.8028564453125,1195.4195700198707,1175.5538596004653,1183.0983634738088,447730
2022-04-27,1181.3101806640625,1191.9411153134881,1171.6345386470293,1191.9411153134881,448736
2022-04-28,1204.164306640625,1207.1282615611829,1175.0149025972441,1187.042117598517,802388
2022-04-29,1187.385009765625,1208.5979610122413,1183.0003754983013,1207.1282431836896,765390
2022-05-02,1187.5810546875,1190.8879198317616,1174.5985470841026,1183.0249054564397,362204
2022-05-04,1138.5660400390625,1185.033551429372,1127.812627479202,1182.1431539306056,1291934
2022-05-05,1127.64111328125,1150.1033507810428,1124.407685902578,1141.4809575085533,527416
2022-05-06,1095.674560546875,1119.7044691963536,1086.6113012711687,1114.53593795848,773158
2022-05-09,1077.523681640625,1096.4095810531464,1073.4085192592138,1077.793153850278,778048
2022-05-10,1079.38525390625,1099.1039678378177,1073.8983313421325,1086.1459797468328,517500
2022-05-11,1060.22998046875,1087.8362303282427,1055.747388586968,1087.1013713570683,844302
2022-05-12,1036.151123046875,1067.701019565828,1031.3011018026523,1053.2978319389038,752418
2022-05-13,1039.4578857421875,1063.5857523017742,1034.6813030222693,1043.4996095821182,658352
2022-05-16,1035.9796142578125,1047.9088725000884,1022.8257106933659,1047.9088725000884,640516
2022-05-17,1062.8756103515625,1065.5946126344832,1031.2521534124264,1043.0098976793615,531884
2022-05-18,1059.64208984375,1065.2270896439918,1046.3411906514234,1060.6464209996045,1299958
2022-05-19,1037.5474853515625,1042.0300774757532,1004.3073149155119,1004.3073149155119,1880770
2022-05-20,1048.12939453125,1051.9752045717933,1024.0750810808622,1044.063150706272,1173056
2022-05-23,1072.28173828125,1092.000454427827,1048.521297707114,1055.7474110775986,1787784
2022-05-24,1064.34521484375,1085.1416988761923,1057.3395357108543,1072.4041439458172,602614
2022-05-25,1048.1048583984375,1069.2688934819155,1030.0518938925097,1067.9950900275728,1037172
2022-05-26,1045.0184326171875,1057.5599532075819,1031.7419334938581,1049.574462279769,787920
