Price,Close,High,Low,Open,Volume
Ticker,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS,AARTIIND.NS
Date,,,,,
2021-05-31,826.5453491210938,828.319251013426,816.9119869541762,817.9714197991,548562
2021-06-01,843.0033569335938,859.6830636419329,825.880159705777,829.1815866218276,3007422
2021-06-02,822.7018432617188,850.2467964219418,817.9714181746875,845.0482190714879,1917792
2021-06-03,824.8207397460938,829.8468053104962,820.4844814998722,829.1815995961813,730706
2021-06-04,833.1235961914062,847.5366467243642,826.8409844206298,826.8409844206298,1814994
2021-06-07,842.9541015625,846.5512292160428,835.2178891275857,842.6091978809272,1593846
2021-06-08,872.9874267578125,882.0294484590987,838.7656335749909,845.9105648613914,3147072
2021-06-09,893.5844116210938,911.5945882216096,873.2583160729092,877.5945738501009,4677270
2021-06-10,900.6555786132812,906.6424902191327,889.7903313459564,906.6424902191327,1499618
2021-06-11,894.6193237304688,918.3207731385523,891.88451565812,905.1642085575331,1538410
2021-06-14,907.652587890625,913.9351994517572,881.0438801023005,901.7395417154418,1817548
2021-06-15,900.0641479492188,917.5076458346296,898.0685309968217,914.0583689705895,1008208
2021-06-16,900.7048950195312,909.1309749523796,896.2947113812845,901.7889295744009,583416
2021-06-17,892.7715454101562,906.6179180526955,881.3642805269295,900.7541345775638,959332
2021-06-18,872.3468017578125,901.7395821345629,863.3540436299678,898.8323222713277,1616254
2021-06-21,873.1106567382812,893.1903783771195,862.319334183235,871.6816583829387,1914574
2021-06-22,864.3888549804688,896.8120851978712,860.3975604775695,896.8120851978712,1848253
2021-06-23,851.8729248046875,873.7511487764252,849.1134549788651,871.1888526817269,841152
2021-06-24,858.1309204101562,863.2555730215415,842.9540761669425,851.8729699144427,1036012
2021-06-25,846.6004638671875,862.3193253130179,832.8033546621792,862.3193253130179,1392183
2021-06-28,855.420654296875,861.7771907742499,847.5365929669498,854.4351466306343,641552
2021-06-29,851.429443359375,866.2613231534366,844.4323021559319,859.3135054586099,588826
2021-06-30,859.1163330078125,861.4322520305237,852.4641560674021,857.2931678325391,588701
2021-07-01,843.0033569335938,866.0149389320231,840.9337545595721,861.8265309770177,773644
2021-07-02,861.62939453125,870.2033237946848,836.2033071798302,844.9250265120891,1467675
2021-07-05,848.71923828125,866.754017055116,844.1858667975278,866.754017055116,1044502
2021-07-06,837.0409545898438,853.1540418380749,835.0206758020091,848.522143542389,1170592
2021-07-07,850.6903686523438,852.5627974340524,833.0990178426613,837.6816533003778,1646860
2021-07-08,836.1048583984375,856.8990493364621,828.9106031932275,855.2236740126375,1434478
2021-07-09,840.7860717773438,849.2614154840353,833.8875166182046,836.4990764095022,879180
2021-07-12,839.5540771484375,847.8323061665772,837.2380978431846,847.8323061665772,812462
2021-07-13,844.7772827148438,847.5366924741703,835.7105990908098,842.7076802823829,551759
2021-07-14,846.7482299804688,852.4641626245912,839.652562492661,848.472868459767,583910
2021-07-15,842.0670776367188,850.4931565550842,838.6670639958014,847.5366334152635,494589
2021-07-16,844.5308227539062,848.3250032811933,840.6380553677426,842.5105440296286,378124
2021-07-19,840.1946411132812,848.9164210079107,834.6758216363728,842.6091471909116,883147
2021-07-20,849.6555786132812,872.1744079097992,828.3193105629223,839.0613697036424,1889603
2021-07-22,868.0845336914062,870.0555493189289,849.6555856945683,860.3483214136293,1251334
2021-07-23,877.9888916015625,884.0004649057795,867.5424732057262,872.1743717297825,1885059
2021-07-26,882.81787109375,887.9917870196267,870.301910061981,878.0874457059301,816371
2021-07-27,885.2322387695312,891.6380384377773,871.2380182333943,886.9568771417513,1144038
2021-07-28,867.9367065429688,884.1975847755814,855.2236322281324,878.0874245610815,669683
2021-07-29,881.438232421875,886.8585255189109,867.9367630409515,867.9367630409515,1059506
2021-07-30,921.252685546875,928.2990904240643,880.0092079023773,881.7338465638661,1905761
2021-08-02,934.4092407226562,951.0150230229638,916.6207768865476,932.2903749012681,1446669
2021-08-03,961.116455078125,972.6961714043674,937.020778011692,940.1744149136439,1776400
2021-08-04,929.383056640625,970.8729683378447,925.7366659942224,965.7975794468308,947556
2021-08-05,908.4902954101562,936.0352490568098,903.4642299446688,935.9367223420431,1075842
2021-08-06,942.3917846679688,949.5367158458436,912.6787019852486,913.5656830193016,2356798
2021-08-09,937.8585205078125,952.0005333561145,922.9280533002083,951.0150255576092,1915888
2021-08-10,910.1163940429688,945.151182021754,898.7830550808744,938.203364514246,1313911
2021-08-11,906.1744995117188,923.7165278201561,888.0411303823914,911.5947928747579,1181979
2021-08-12,913.1714477539062,923.1743753743888,907.0120243793774,909.6236439504253,568088
2021-08-13,924.4061889648438,941.1598192552514,915.5858833406534,916.4236009455424,1442466
2021-08-16,923.1744384765625,934.5570416206085,911.5947217409343,924.4063232356718,619426
2021-08-17,938.8931274414062,959.835164496607,928.6438240694397,934.3104929196705,2913311
2021-08-18,943.3280639648438,952.9860282290782,938.6961653445677,946.0382103739751,881754
2021-08-20,916.5714721679688,955.9425188668888,908.2932431465035,941.1599025957513,1897994
2021-08-23,897.6990356445312,928.6439429768694,880.9946672126579,922.4352561674051,1157287
2021-08-24,907.652587890625,911.3482417501145,891.884464756803,899.2757724757821,654746
2021-08-25,904.3511962890625,915.5366850112453,901.7395767333578,909.6236386064363,566592
2021-08-26,893.7077026367188,908.2932658425275,889.9135217592341,906.568627234467,596477
2021-08-27,913.0728759765625,915.8322854820404,892.8699683051977,897.7975067616281,590069
2021-08-30,919.6265258789062,931.0091276793629,900.3598024001595,922.1395584607293,1029523
2021-08-31,924.5047607421875,930.1221667317757,915.5366646215346,923.4207263190289,524749
2021-09-01,907.9481811523438,932.4873455688719,905.681525599356,929.0380688119646,570829
2021-09-02,907.3569946289062,913.5656814044437,883.3598449007803,900.754080694349,4465860
2021-09-03,900.0641479492188,917.5076458346296,897.1076249228987,911.2003726515676,731660
2021-09-06,899.3251342773438,912.580226267838,897.2555919497283,902.7744115904511,835187
2021-09-07,891.5397338867188,904.3020129007467,889.9136218131877,903.7107322288961,597255
2021-09-08,897.1077270507812,900.2613640013262,871.1888842661986,895.2352983446546,1079692
2021-09-09,896.4178466796875,904.6468726784577,890.5048000389228,901.1483321127961,706685
2021-09-13,915.4874877929688,919.4787823744374,894.8410872411459,898.6352682314237,948160
2021-09-14,913.5164184570312,926.3280191728734,907.2584081708445,923.8149864471974,723885
2021-09-15,923.4700317382812,925.8352744155126,909.6236597814824,914.3540849853249,690386
2021-09-16,939.9280395507812,947.7135750264437,923.4700476931362,925.3917998827612,1841671
2021-09-17,912.6294555664062,949.6845836946054,901.7396067715839,947.122227410128,2869002
2021-09-20,889.383056640625,907.1509756412146,885.4346301960495,907.1509756412146,904824
2021-09-21,894.269287109375,896.2928437046611,869.147410662945,885.4346704879747,774193
2021-09-22,903.4986572265625,911.6422866612054,891.9001546984347,896.2927911097922,756083
2021-09-23,906.2132568359375,916.9727435253337,902.7090402438455,913.0736601701007,592897
2021-09-24,904.0910034179688,911.3462131848196,893.4302034161027,908.1381165773453,645898
2021-09-27,922.1549682617188,927.8308310300976,908.1873862193835,911.0993626458446,1007151
2021-09-28,920.4769287109375,936.270634726353,912.1852089535615,928.867335031627,1106444
2021-09-29,925.5606079101562,929.8544978935012,904.5351873069893,913.9621043536291,980092
2021-09-30,917.8609619140625,935.1847293195206,915.8867488990314,929.5582101770418,714066
2021-10-01,929.8544921875,937.5539122387736,905.62103525285,913.0736786342225,643149
2021-10-04,1008.1813354492188,1012.771405391651,933.358664722362,936.7148513736252,6358938
2021-10-05,1052.453125,1059.7577387463205,996.5829093665527,1016.7199103306386,4383093
2021-10-06,1046.8265380859375,1069.0364363480153,1039.4232386652448,1052.2556243277788,1754516
2021-10-07,1066.7662353515625,1100.6240456726202,1051.3181108385943,1053.1935172995459,1818149
2021-10-08,1094.9974365234375,1109.2116756458925,1059.1654175359117,1072.09649033292,1734688
2021-10-11,1097.1197509765625,1117.2074697707676,1083.0534797648609,1099.6369213919652,845051
2021-10-12,1094.947998046875,1104.1774206744246,1074.1200728481729,1097.119584372271,572140
2021-10-13,1093.714111328125,1109.0142636075348,1085.3237052394165,1093.714111328125,712933
2021-10-14,1093.1712646484375,1112.4692487955,1087.3967145636461,1095.5897483567164,608663
2021-10-18,1141.63818359375,1149.979186144474,1092.6775999581957,1098.6496430719308,1679818
2021-10-19,1088.038330078125,1152.94059381379,1079.154370023053,1150.9663804682184,1036350
2021-10-20,1000.185791015625,1095.9351339502568,957.9869826604136,1095.9351339502568,3066624
2021-10-21,1008.6255493164062,1039.42328843066,992.0421698697181,1020.569575769235,1540391
2021-10-22,997.0762939453125,1022.4942874010578,986.3168687867533,1011.7842055199566,633115
2021-10-25,987.748291015625,1005.7629873342411,950.8798215790115,1004.8745672521219,741144
2021-10-26,1001.370361328125,1005.8123412894372,990.0679780435887,991.9435047932042,456876
2021-10-27,1000.3338623046875,1015.5846112250031,990.5614827700059,1005.8616352193683,588533
2021-10-28,967.4137573242188,1000.9260365747597,959.4675616870478,1000.9260365747597,899376
2021-10-29,951.66943359375,977.2355182202069,934.7405918260298,965.340895931915,534480
2021-11-01,975.4093627929688,979.9500288297914,947.9184091895927,957.4933547871043,550713
2021-11-02,945.8455810546875,983.1581994667355,940.1697179553565,968.8451533901615,870706
2021-11-03,935.4315795898438,959.0233908278512,924.5734071523445,949.5965349885723,760341
2021-11-04,946.1911010742188,948.5108379334274,938.886547752469,942.6868843913068,158886
2021-11-08,941.0087280273438,952.5085442402285,932.8157551376805,947.6223544255803,402267
2021-11-09,941.5516357421875,954.1866488157032,938.9358393193451,940.7619624871446,398206
2021-11-10,946.4429931640625,955.0398460547793,938.735492759483,944.4173128472378,649338
2021-11-11,928.7552490234375,950.0497098801525,912.3520457620764,948.6168910553334,1149550
2021-11-12,937.0556030273438,939.9212406537218,920.9982859913778,938.8342476213479,1186211
2021-11-15,952.4212036132812,956.7690550990083,933.794740065647,937.0555985242238,626812
2021-11-16,948.9132690429688,968.2808990126712,944.8125136890745,957.5101212027415,1106004
2021-11-17,975.494384765625,983.2018849674035,948.6168940389019,949.5062465016385,1406014
2021-11-18,961.1663818359375,982.1150183859419,943.6762446117353,981.4233064584931,757909
2021-11-22,901.6307373046875,957.5101898842516,889.328349737695,957.5101898842516,1914206
2021-11-23,919.5654907226562,924.4074136466637,890.3164935282138,897.7275631191811,762658
2021-11-24,929.6939697265625,936.7592136587971,919.5655077645343,919.960788941287,416228
2021-11-25,937.2532958984375,943.6762230711732,923.9133702319863,929.6939805628723,648267
2021-11-26,918.2808837890625,939.7235897499555,913.043740198695,936.7591620220377,733048
2021-11-29,915.0693969726562,934.7828529205294,894.4172538508078,908.3994347557285,1086561
2021-11-30,926.18603515625,943.6267759493485,919.9607489175913,922.1840697393578,898079
2021-12-01,938.4884033203125,940.4152933888904,922.184050959391,932.0160815665976,294431
2021-12-02,965.6129150390625,967.3915595725165,935.9192433780051,940.7117106364002,1090975
2021-12-03,947.628662109375,971.3440822247295,944.2195584055063,961.4626571766651,761517
2021-12-06,945.60302734375,963.4389883477992,943.2314610940122,946.6405649612221,528136
2021-12-07,947.48046875,966.4034228829677,933.7947184298614,947.628714258452,1306966
2021-12-08,970.3065795898438,972.6780854998985,948.8144793365474,948.8144793365474,557275
2021-12-09,968.478515625,976.2848661081316,956.5220145674812,975.296723531099,1016812
2021-12-10,964.3283081054688,970.10891771518,955.5338155646336,966.9468495931138,214160
2021-12-13,996.0477294921875,1000.0002998473152,966.4034518287295,970.8500934782483,1154069
2021-12-14,976.7296142578125,1002.7671489554851,973.4687555757583,996.0477909991284,695765
2021-12-15,979.2987670898438,995.059654514098,975.1485558726804,982.2137999871038,658618
2021-12-16,971.5418090820312,986.8086241996026,961.0180663465325,986.8086241996026,354451
2021-12-17,958.448974609375,972.3323667677029,945.6525152405403,971.3442241185487,374773
2021-12-20,899.0120849609375,940.2670366544081,892.4409731535093,938.7848228211099,801206
2021-12-21,916.3045654296875,927.8658452118666,904.2492143774275,909.0911369487937,407256
2021-12-22,944.6148681640625,950.4448729322735,920.948842394325,923.9132699985986,520237
2021-12-23,953.4093627929688,960.4746065024125,936.6603939842838,945.1583962135365,375272
2021-12-24,945.2571411132812,957.510132882586,938.7848194600049,957.510132882586,367846
2021-12-27,956.6702270507812,962.3520466725606,933.7947030576522,944.664271029752,630077
2021-12-28,978.0635375976562,982.1149584618336,938.7354740118677,960.4746113047742,724322
2021-12-29,982.3619995117188,985.8698937137013,970.4054377480469,978.0141479046674,453361
2021-12-30,971.4429321289062,987.3026685561329,964.9706103864327,981.2255676530426,517457
2021-12-31,992.6881103515625,995.7513888407137,968.3798245934868,970.3561099498,546275
2022-01-03,1005.2867431640625,1012.846057375388,988.7848117467014,994.0219549079171,713770
2022-01-04,980.2374267578125,1012.5003057046073,971.4923891618157,1011.5615582033887,1067180
2022-01-05,987.3521118164062,989.9706535562327,973.8639410128438,982.2137581621234,664665
2022-01-06,982.5596313476562,984.7829523360533,968.3798082795679,982.2138055407046,858313
2022-01-07,1018.7255859375,1023.7157544181297,978.2611938937725,978.2611938937725,1274764
2022-01-10,1072.2830810546875,1075.395754701755,1014.872013986675,1022.5301199547056,2006629
2022-01-11,1087.0556640625,1094.6644345537072,1057.6090865789636,1067.194021672613,1488214
2022-01-12,1092.14453125,1101.284849652228,1074.753246847091,1086.9567829676544,645842
2022-01-13,1093.379638671875,1101.7788496332043,1082.0160003124295,1092.8855674388556,514955
2022-01-14,1085.12890625,1102.7672289322697,1069.1703778716092,1082.0162326889206,344706
2022-01-17,1093.67626953125,1104.7434183171194,1079.9903981280374,1080.336344533682,434061
2022-01-18,1070.8994140625,1104.7432940455594,1066.6010183936035,1104.7432940455594,568791
2022-01-19,1059.58544921875,1070.949090094578,1039.6248946109552,1070.1585276975397,824736
2022-01-20,1046.8876953125,1077.0755018945702,1042.539964096737,1057.3126486487981,615309
2022-01-21,1007.85595703125,1044.8619057954215,1000.6425288285494,1036.5614846536034,342990
2022-01-24,970.7512817382812,1011.8579883921375,960.7216105607965,1011.8579883921375,530538
2022-01-25,970.158447265625,975.9391179881063,942.688093500539,963.4390892694188,450881
2022-01-27,961.2650756835938,973.3204270453256,938.7354372518369,956.5220034313453,789984
2022-01-28,979.9904174804688,1016.304657805558,963.4390290329792,967.5398449221561,887442
2022-01-31,975.197998046875,1004.7434268719437,970.5043204948121,993.0833557522649,509062
2022-02-01,1000.7908325195312,1002.9647583437464,976.7789789387126,983.7453723407829,355474
2022-02-02,998.5675048828125,1028.6070041124362,993.1821155830295,1003.9528941825954,1230121
2022-02-03,982.3619995117188,1006.4232479322089,977.2730409474273,998.5675021231749,372140
2022-02-04,991.0081787109375,1004.1998575116085,977.3223683282237,982.1642909047599,391576
2022-02-07,987.9943237304688,1025.6919868715656,966.4528277833147,1025.6919868715656,2266844
2022-02-08,967.6880493164062,1001.7295744130001,949.0121901085414,993.0833265450705,916502
2022-02-09,997.7769165039062,1003.1129102735613,973.3203889639492,973.3203889639492,709530
2022-02-10,1010.079345703125,1014.822417970202,997.5299230193953,1001.5812834261527,700879
2022-02-11,975.9390258789062,1001.3836968607055,973.3204239639721,998.0239880239714,540473
2022-02-14,952.1741333007812,965.0199864001271,935.7709911600366,938.7354187983472,532223
2022-02-15,973.8864135742188,977.0517667308272,939.710633656579,960.4337381262446,628989
2022-02-16,973.2929077148438,988.1798899785416,969.3856778568277,982.2448756243161,415830
2022-02-17,964.2914428710938,981.8491938477753,959.2961511469119,973.3423640030749,541572
2022-02-18,947.5745849609375,963.8958756886592,943.8652007046371,958.5048918280174,434247
2022-02-21,925.1697998046875,950.3936105637246,921.9055540165707,942.0351200216967,661992
2022-02-22,909.3431396484375,919.8778146909842,897.7204027478085,903.1113864063226,692700
2022-02-23,906.96923828125,928.137422345174,905.0897927041389,912.0139769106187,624883
2022-02-24,856.4720458984375,897.1763787418179,851.6745998861138,889.2630258973476,1266020
2022-02-25,923.240966796875,926.999857722812,863.1984499807537,867.3529119530566,977284
2022-02-28,916.1190185546875,919.8284028110379,901.3309279112186,915.9706190347964,559306
2022-03-02,893.6648559570312,914.9319920945791,886.3449802995873,905.0897472491281,669553
2022-03-03,871.4580078125,910.0356040720771,863.5446547336123,907.3648353331341,1047181
2022-03-04,820.565185546875,868.4904388063965,816.0644783773088,868.4904388063965,1523764
2022-03-07,796.1327514648438,809.0909033140116,774.0742919037016,791.3353053259423,1030588
2022-03-08,808.546875,814.877521238772,783.6692471081478,799.2486609824972,898680
2022-03-09,820.9609985351562,828.6270599184536,803.2053991274095,818.0429372886301,1092734
2022-03-10,819.0320434570312,853.6529631683792,809.1403521109319,850.6854557645494,1222549
2022-03-11,836.0457763671875,838.8154379081031,809.140363453807,815.9161479712338,951265
2022-03-14,861.1705932617188,869.1828991864165,826.1540433888126,835.9962879966458,1208308
2022-03-15,850.0919189453125,872.4471156734783,842.2280128006489,866.2648090147943,816692
2022-03-16,850.1414184570312,863.6435408190174,840.9916040303217,858.3020637565288,637838
2022-03-17,881.9431762695312,888.8179138298963,859.0933934096543,865.5229927846258,1550992
2022-03-21,901.4793090820312,924.8731843656234,878.3822328520573,882.3389095766162,2014155
2022-03-22,898.5117797851562,906.1283943703487,883.3280573719061,902.1222713585424,527993
2022-03-23,902.666259765625,910.0355817141063,895.643183230294,905.4854279551723,426212
2022-03-24,909.4421997070312,915.822292839497,899.7482931083597,902.6663543651395,446309
2022-03-25,913.1514892578125,922.4001962989482,908.1066905656637,914.9814279641041,719667
2022-03-28,897.7203979492188,923.5377474915367,894.4561520183298,913.1514720188328,920464
2022-03-29,912.3600463867188,922.8947208873182,900.1438328054229,900.1438328054229,710079
2022-03-30,931.7479248046875,940.5020479321439,913.5471876721632,917.9490026151259,759425
2022-03-31,946.28857421875,951.5806043657442,930.8575011667457,939.2159915231539,807901
2022-04-01,946.0413818359375,966.7644268485916,940.50199847321,961.4723961429152,731142
2022-04-04,961.818603515625,964.4399259254702,945.6457119843585,946.0414037959142,536432
2022-04-05,976.359375,979.2774360002738,964.4398990911787,964.4398990911787,457199
2022-04-06,963.0549926757812,973.8864061826433,956.5265008937738,967.5062535382651,361964
2022-04-07,952.6193237304688,964.4399069728,948.0691698574649,959.4940612960165,518223
2022-04-08,959.1478881835938,966.7149959387796,951.1355818630462,959.4446268530747,492609
2022-04-11,949.2561645507812,964.4893326843503,940.3536425233647,959.4940407326737,518505
2022-04-12,945.89306640625,954.0537124693627,929.8190665849673,949.5530045942231,405524
2022-04-13,942.4803466796875,959.0489298127038,940.6998542984209,948.6132074365779,282971
2022-04-18,929.2749633789062,940.2547167155379,916.2673650000404,935.407824139749,370861
2022-04-19,929.027587890625,943.9640164611972,913.1019298916467,936.7925408173891,508256
2022-04-20,930.4619750976562,939.21609783144,920.1745918985752,927.8406527286896,339671
2022-04-21,930.6102905273438,941.6889966807593,928.9781977134339,930.7586900441045,348379
2022-04-22,912.2612915039062,934.3691988968128,909.2443375292954,928.9782750749772,579185
2022-04-25,876.7500610351562,902.9135973985042,874.2276917513456,900.1439358246319,665521
2022-04-26,885.9493408203125,899.1547243383513,879.470234826412,890.2522023151994,663989
2022-04-27,866.8088989257812,883.9710196028905,859.8847149967567,880.3605281188335,785761
2022-04-28,875.8104248046875,878.3822405485471,862.5555335116363,873.8815328097447,496582
2022-04-29,878.332763671875,891.9338395595483,872.4471951220266,879.3713792102967,402693
2022-05-02,838.46923828125,872.2987742718375,829.4677629621237,861.5168669653137,1311997
2022-05-04,826.9948120117188,846.3825625500252,821.5049355946043,846.3825625500252,643173
2022-05-05,820.713623046875,845.7395894674081,817.0536852632505,831.8417755398673,686168
2022-05-06,784.8562622070312,813.3937676009247,781.4436166166086,811.2175834291992,1140993
2022-05-09,771.4530639648438,792.2256166461098,763.6880497142944,784.8562942153178,941662
2022-05-10,760.6710815429688,783.125233476078,757.9014199788794,769.5736039537446,635510
2022-05-11,738.1180419921875,771.2552089745406,735.6451190830567,765.6169326669034,986286
2022-05-12,732.6776123046875,746.8227192838542,717.2465371122465,728.028505156181,1351911
2022-05-13,743.8057861328125,763.0451389954873,736.9310481723585,751.7685860550234,804792
2022-05-16,750.1859130859375,756.6155126087301,741.9263143975859,748.6526525927655,379367
2022-05-17,764.3804321289062,769.0295390351782,742.9648966811903,742.9648966811903,837094
2022-05-18,776.9923095703125,782.9273240291564,761.6601888849658,761.6601888849658,545850
2022-05-19,736.9310302734375,766.5566589344168,734.952691937133,766.5072125508281,595501
2022-05-20,758.7421875,769.9692936223433,746.8227112691327,746.8227112691327,778026
2022-05-23,755.6757202148438,770.265963941613,751.7684903284505,758.7915665489888,432412
2022-05-24,749.0977172851562,766.4081758402857,739.6017184559777,764.5782372283787,581917
2022-05-25,733.3204956054688,755.6757537176491,730.9959723464258,751.7685236580292,688333
2022-05-26,741.8768310546875,746.7732302144667,709.8277278034886,736.930985514323,527887
2022-05-27,757.6046752929688,766.0620594412542,746.674307898337,751.768553164815,513290
2022-05-30,802.364501953125,811.0197311718645,761.660171249075,761.660171249075,1437227
2022-05-31,752.5103759765625,789.4063705056562,749.7901610124671,786.3894168930229,2108604
2022-06-01,741.678955078125,760.671013257686,733.9634484228908,752.7576607140429,992485
2022-06-02,731.8862915039062,743.06389102674,730.0068459351941,740.8877067824666,1117861
2022-06-03,712.6963500976562,745.8829619586829,711.2125964194515,742.81656184003,1921583
2022-06-06,706.2667236328125,718.0378598429951,700.7274009304261,713.19090719784,1821000
2022-06-07,696.770751953125,708.7396741499139,694.396721916594,706.2667513510656,1133937
2022-06-08,691.7260131835938,702.0628434536804,683.9116126862709,700.3317973444251,1045834
2022-06-09,702.16162109375,704.2883586860463,683.0706706367687,690.341099327994,1352645
2022-06-10,705.57421875,708.2449870609403,690.4399454867826,694.4460677661514,629259
2022-06-13,694.1987915039062,698.1060211252263,684.7027932620385,695.3858063776609,671604
2022-06-14,700.9747314453125,709.2342695703087,690.4400560112629,690.4400560112629,814439
2022-06-15,705.969970703125,712.5974154846957,701.0241253995779,706.4151088552619,929235
2022-06-16,684.3565673828125,714.1800377053215,677.580783695492,711.9049610173655,784331
2022-06-17,681.3396606445312,686.5822447738545,663.0894787647306,682.5266756334945,753336
2022-06-20,680.9439697265625,687.1262760308272,661.6056673075547,682.5266159908203,864736
