Price,Close,High,Low,Open,Volume
Ticker,GPIL.NS,GPIL.NS,GPIL.NS,GPIL.NS,GPIL.NS
Date,,,,,
2021-07-07,354.06793212890625,354.06793212890625,337.9655862617262,339.1411306938147,356864
2021-07-08,362.345703125,367.3539500187864,357.802747318298,366.1294368520571,344948
2021-07-09,355.3659362792969,368.08861462713645,350.21072449554566,367.3539068135094,160484
2021-07-12,344.88409423828125,364.904882240397,342.8636477426549,364.41507702933603,125896
2021-07-13,344.9208679199219,352.65978500058895,343.1330667739355,349.7209534589174,78484
2021-07-14,343.62286376953125,348.96175290001366,341.6636427888536,345.31269784443367,76316
2021-07-15,343.3657531738281,347.7617435371649,337.9656380854138,345.55761981052086,134780
2021-07-16,345.22698974609375,348.98623904374256,344.333089189826,347.02701805261984,72352
2021-07-19,362.4803771972656,362.4803771972656,347.76173509248963,349.9658587656111,225680
2021-07-20,368.2478332519531,380.60315856373853,353.9087727872982,372.1295338284501,474656
2021-07-22,386.65228271484375,386.65228271484375,372.2519961680995,372.2519961680995,246372
2021-07-23,405.97503662109375,405.97503662109375,386.94611615803916,397.96673339038836,322316
2021-07-26,408.9139099121094,424.6611610007821,385.721642777527,424.6611610007821,265448
2021-07-27,413.8976745605469,416.08954099671433,399.1912606384016,416.08954099671433,237676
2021-07-28,434.57965087890625,434.5919079666794,420.00794660880484,434.5919079666794,560852
2021-07-29,425.9591369628906,452.5800396761842,412.9058154188563,452.5800396761842,462384
2021-07-30,413.1996765136719,432.2531117548245,410.7016818203063,423.6815203035957,210664
2021-08-02,404.34649658203125,424.85709171073796,394.53813435637625,410.2119025741342,376684
2021-08-03,387.99932861328125,414.078676179412,386.587975686173,410.6423386177571,473476
2021-08-04,368.60858154296875,396.65155170530215,368.60858154296875,393.9515720835458,515636
2021-08-05,375.567138671875,382.41527441807176,350.1873256352004,350.1873256352004,502040
2021-08-06,369.7989807128906,381.43344307724146,363.269945787849,366.95173577894207,181344
2021-08-09,351.31646728515625,373.0881101489867,351.31646728515625,373.0881101489867,348116
2021-08-10,333.7543029785156,343.87922667615396,333.7543029785156,343.87922667615396,280472
2021-08-11,346.4932861328125,349.77007346009947,317.0757880521918,317.0757880521918,794288
2021-08-12,342.6519470214844,348.5428114401918,333.81565039342314,347.3155480196278,243824
2021-08-13,325.5193176269531,343.6337365832645,325.5193176269531,343.6337365832645,353212
2021-08-16,323.7643737792969,336.2701760040897,309.761286216906,312.9521710986966,361284
2021-08-17,319.28485107421875,332.83382672585253,309.29490924146086,311.724896712266,187644
2021-08-18,317.7630310058594,329.1029627090758,313.1976171867007,327.1884198353229,225516
2021-08-20,301.8822326660156,301.8822326660156,301.8822326660156,301.8822326660156,207620
2021-08-23,286.7991638183594,286.7991638183594,286.7991638183594,286.7991638183594,133704
2021-08-24,278.0365295410156,294.00323872013325,272.4647655643406,272.4647655643406,934988
2021-08-25,279.6196594238281,285.9032715153611,266.5615898437324,279.81603353761966,531392
2021-08-26,265.64117431640625,281.7796887181653,265.64117431640625,279.6196930565854,411872
2021-08-27,278.834228515625,278.9201309562097,252.81624592525858,252.81624592525858,626368
2021-08-30,288.0387268066406,290.86143269353994,281.7796833182986,283.9887574906546,461248
2021-08-31,283.6082763671875,290.0514089728777,277.61925517226666,289.6096121431209,173572
2021-09-01,278.0610656738281,287.15509955513465,269.4333978822655,279.66879273091,453260
2021-09-02,283.0928649902344,285.35104780324195,269.5070640647155,276.8706450500903,186388
2021-09-03,282.2091979980469,285.21599310609304,270.7342860550952,272.47699396195594,281048
2021-09-06,270.07159423828125,278.09788484320126,268.1079728095561,277.36152680742936,450160
2021-09-07,256.57171630859375,263.86164942874643,256.57171630859375,263.86164942874643,448140
2021-09-08,269.3966064453125,269.3966064453125,245.40359150188456,256.46123196646903,504708
2021-09-09,282.85968017578125,282.85968017578125,282.85968017578125,282.85968017578125,60980
2021-09-13,296.9977111816406,296.9977111816406,296.9977111816406,296.9977111816406,181132
2021-09-14,311.8476257324219,311.8476257324219,304.6435956641187,311.8476257324219,1541284
2021-09-15,327.4338684082031,327.4338684082031,327.4338684082031,327.4338684082031,460336
2021-09-16,332.2325134277344,343.8055842403715,326.4520903689138,343.8055842403715,1845288
2021-09-17,317.1248779296875,326.1943429102516,315.627622501619,325.96117483794507,1061796
2021-09-20,301.2685852050781,301.2685852050781,301.2685852050781,301.2685852050781,134916
2021-09-21,286.2100830078125,286.2100830078125,286.2100830078125,286.2100830078125,113652
2021-09-22,300.3236389160156,300.51998308273164,276.8706233322645,276.8706233322645,1096604
2021-09-23,300.81451416015625,308.6321752512377,298.224976657683,305.34310367255773,319668
2021-09-24,289.7077941894531,304.1158537247526,285.9523564078586,301.90677972675195,294056
2021-09-27,283.7677917480469,294.29771602016353,282.27053663318435,287.17958944419627,314436
2021-09-28,287.3514404296875,293.07049985746124,284.23420337934687,285.9523721389802,279620
2021-09-29,301.7104187011719,301.7104187011719,282.270578660178,284.97055810823184,357864
2021-09-30,313.9217224121094,316.79353701374407,301.2686535541742,307.79768945929806,862100
2021-10-01,314.4003601074219,322.77029093693943,307.06131860236593,311.2585536555124,330360
2021-10-04,314.80535888671875,319.08849633327463,313.1976317855834,317.86123288583894,320220
2021-10-05,311.58990478515625,318.10668567814054,310.509936921053,314.80535898846614,262048
2021-10-06,310.97625732421875,317.86121690313786,309.2826578219043,312.81715240280835,331236
2021-10-07,315.2102966308594,316.9652891570761,310.4976175043245,313.4430494490296,314496
2021-10-08,320.0457458496094,325.2861544180062,316.6339477073971,316.6339477073971,443668
2021-10-11,335.0429382324219,336.0370336605243,319.5794180063101,326.206640960358,683284
2021-10-12,340.1974182128906,351.79505747014827,334.8219984694106,335.0429118763317,939536
2021-10-13,342.99554443359375,348.5427684173166,329.1520087659307,341.9155467643113,660648
2021-10-14,333.0056457519531,346.37056242759223,331.3611247474601,341.2283106993901,694692
2021-10-18,349.6473388671875,349.6473388671875,344.12465362709503,349.6473388671875,288228
2021-10-19,359.1831970214844,367.12358575171373,353.07141889310134,367.12358575171373,1437368
2021-10-20,341.9278869628906,363.9818055005709,341.2283228158169,362.04272322773505,805256
2021-10-21,351.3778076171875,355.86957383170375,338.7247095612632,346.0882902038993,611644
2021-10-22,334.2942810058594,360.6681906694392,333.81566024271194,358.6063820695604,1007320
2021-10-25,322.2793884277344,348.2973740890747,316.8794291395317,347.31556330940145,1049396
2021-10-26,354.4827575683594,354.4827575683594,332.8338426217614,332.8338426217614,451424
2021-10-27,384.3298034667969,389.92610637689427,363.2699523521962,367.197195080328,1557252
2021-10-28,354.9736633300781,367.9335771658787,347.7573783149591,365.9699556733324,461502
2021-10-29,344.1246643066406,353.45186633492335,337.25198912790603,353.45186633492335,134284
2021-11-01,340.0992431640625,355.4154970977906,333.8156602575934,353.4518755668636,132529
2021-11-02,324.6357116699219,333.91383504735484,323.11391702441034,333.91383504735484,175150
2021-11-03,324.88116455078125,339.3628728176696,312.3139991923063,312.90309162277856,122552
2021-11-04,340.88470458984375,341.08104876247,333.8156552006012,333.8156552006012,131353
2021-11-08,333.6683654785156,346.97188820305723,329.8883883692874,346.57916992368587,152653
2021-11-09,322.5248107910156,335.7792550700985,320.4139238057326,333.81563369541954,173745
2021-11-10,306.4231262207031,315.16123547982755,306.4231262207031,315.16123547982755,484228
2021-11-11,300.3359375,305.0486476277521,291.7450924344251,293.6105270847377,463149
2021-11-12,291.2050476074219,300.335874756005,285.36326219825855,298.47044049540546,540708
2021-11-15,276.67425537109375,291.9414304010594,276.67425537109375,291.2050723438661,410933
2021-11-16,279.32513427734375,288.45596147962374,266.2670644138709,267.1015795093874,548507
2021-11-17,287.5723571777344,293.2668773962205,276.7233605829026,276.87062620008635,435669
2021-11-18,284.4796447753906,289.1432455094134,273.58154022549314,289.1432455094134,323114
2021-11-22,270.29248046875,282.76148865484316,270.29248046875,282.76148865484316,179522
2021-11-23,265.4815979003906,279.71785254701365,256.7925675201274,259.44346830138863,1025527
2021-11-24,260.6707458496094,273.82700348944667,259.3944039001233,263.12527264668665,467795
2021-11-25,263.22344970703125,269.0161267354809,261.1616412833501,262.0943734157843,192703
2021-11-26,250.4108123779297,262.143446794389,250.06717265368002,262.0452597356772,470027
2021-11-29,264.401611328125,267.83794880155955,227.1419129865188,245.3544896107278,577054
2021-11-30,259.099853515625,272.94339122113684,253.06172333542452,265.0398265898359,361083
2021-12-01,259.00164794921875,265.0398076606597,256.2525900031443,259.09983501068234,124065
2021-12-02,258.3634948730469,263.2725486611059,250.4599302592665,259.1980400095142,169186
2021-12-03,257.3816833496094,262.24165857032176,256.3507940421789,258.21622848359357,144193
2021-12-06,248.69265747070312,258.5107496538685,247.90720590130198,257.23440770748954,205638
2021-12-07,255.12353515625,258.2162330962745,249.7235759089895,251.24537062094996,213035
2021-12-08,262.388916015625,264.5979901448491,256.0562248601882,259.09984409739417,217646
2021-12-09,260.3271179199219,265.0889061148527,254.63262747726415,265.0889061148527,202007
2021-12-10,259.2470703125,264.4997628806129,258.21618119386665,260.1798023436299,210121
2021-12-13,265.2852783203125,269.4088655190173,262.14347191535853,262.53619022535617,255275
2021-12-14,261.4562072753906,268.9670839578932,260.1798652046649,267.05254088931645,213346
2021-12-15,256.1544189453125,261.45619100825473,251.04900603632305,260.37622315213576,274699
2021-12-16,248.9381103515625,258.9525766711262,248.00539316643633,256.2525971987259,232379
2021-12-17,244.2254180908203,250.26354806318167,242.50724932033214,248.39811367629162,210462
2021-12-20,236.12547302246094,243.39086619988586,229.79279701249374,239.56181046769427,322030
2021-12-21,236.27273559570312,242.26178677285827,234.65275395628422,241.2308825562998,217464
2021-12-22,241.18179321289062,242.31088451014898,235.63456873312853,236.61637943618322,176050
2021-12-23,243.9308624267578,246.87629449062987,241.32907009616767,241.5254292375107,161466
2021-12-24,245.84539794921875,250.0671870355207,243.48905821703482,248.15265913046593,170314
2021-12-27,241.81997680664062,249.28172908853668,239.61090274625337,249.28172908853668,200150
2021-12-28,243.04725646972656,248.15266942202197,242.01635217617573,242.01635217617573,162199
2021-12-29,248.4962921142578,254.5344218769914,240.00362064051353,243.39086453134558,362325
2021-12-30,273.3360900878906,273.3360900878906,247.21993472412765,248.4962916173032,457294
2021-12-31,272.4034118652344,287.08146499320105,269.9979634783416,283.15422188806156,681056
2022-01-03,271.42156982421875,277.85241768312807,269.850666770616,273.925175030363,252915
2022-01-04,267.2489013671875,274.9070133248126,264.5489217720331,274.9070133248126,264280
2022-01-05,266.2179870605469,271.372493656632,265.0889106558066,269.9979645568401,199269
2022-01-06,264.0088806152344,268.91793391772103,262.73253874158127,265.28525245137104,203032
2022-01-07,273.7287902832031,279.81602814360076,265.3833999701484,265.3833999701484,405745
2022-01-10,269.9488525390625,278.83422701347746,268.37794949296875,278.6869614071994,308612
2022-01-11,262.97802734375,271.96159012244516,261.4562026345253,271.96159012244516,227611
2022-01-12,257.5780334472656,261.7998073134462,256.25258305963285,259.0507494418612,336637
2022-01-13,274.71063232421875,283.2033191722442,257.23441318446686,257.23441318446686,906738
2022-01-14,275.8887939453125,283.15418679692726,271.22519333591663,273.8269855781356,318585
2022-01-17,269.8997802734375,284.0869581789227,268.03434576427884,282.66332054792696,327114
2022-01-18,264.0579833984375,272.0106256059894,263.02706424978544,270.4888311002191,158789
2022-01-19,265.3343811035156,269.0161717756273,260.4744054313325,261.55440335431643,179499
2022-01-20,276.2815246582031,281.77967056414684,266.2670735076302,267.0525100817001,453432
2022-01-21,270.4397888183594,278.6869933010853,268.23071458392457,275.88882661163717,203744
2022-01-24,262.8798522949219,274.6125038127814,253.20900953265757,265.57983210373993,392056
2022-01-25,270.4888916015625,274.1216037641474,251.34357985480943,251.34357985480943,286034
2022-01-27,272.3052062988281,274.9069986867594,263.12527017161256,267.0525130099948,343160
2022-01-28,284.82330322265625,292.62868067081007,272.8943086589783,273.4342925839341,806383
2022-01-31,294.1995544433594,304.3613006344581,287.7687066891407,294.54319416237877,585056
2022-02-01,323.6048278808594,323.6048278808594,305.8340473853908,323.6048278808594,1772150
2022-02-02,311.77398681640625,329.8884068564654,310.25219216262815,325.470258550352,1045004
2022-02-03,315.0140075683594,322.0339489383906,307.9940661983281,316.14308401878594,482366
2022-02-04,318.0575866699219,324.88115302353236,311.38125596559826,315.1612331343167,536991
2022-02-07,317.9102783203125,324.04659491823764,315.8975784611864,321.15027146150703,373057
2022-02-08,321.8375244140625,323.99751986482147,309.3194384192853,321.10116641436974,479160
2022-02-09,327.23748779296875,333.66836572709184,324.979335213038,324.979335213038,589566
2022-02-10,336.3683776855469,338.7247175542968,325.22481939090085,328.9066097990997,568601
2022-02-11,326.3538818359375,333.81564940333266,322.03392060086213,333.27566548488045,388995
2022-02-14,299.94317626953125,318.10667466883183,298.0286333721784,318.10667466883183,529503
2022-02-15,303.87042236328125,308.28857066904783,290.8123515778987,294.15050208309185,331690
2022-02-16,302.9867858886719,312.1176133496743,300.4340720940685,303.91948806964314,195241
2022-02-17,298.12677001953125,308.681233520698,295.52497803266994,308.28851528989486,235340
2022-02-18,295.08319091796875,297.9795444386928,293.5613963333415,295.5250177134977,134380
2022-02-21,307.5031433105469,312.2158229933768,300.4831723770272,305.34314764446594,793929
2022-02-22,298.32318115234375,301.31769174177015,292.1377558899856,298.91227355292324,323476
2022-02-23,306.9140319824219,312.70670914200605,301.36680749877337,301.41588604896657,220945
2022-02-24,278.93243408203125,298.47046159527764,276.87062555877725,289.6341650348911,524014
2022-02-25,289.9287109375,298.4213981424358,280.3560558460868,284.7251257958805,314733
2022-02-28,313.59033203125,316.8303253233256,283.35057441345305,285.70691410429043,664082
2022-03-02,344.9101257324219,344.9101257324219,307.30678367649176,313.5903668709895,1714518
2022-03-03,357.4281921386719,377.01532861828844,350.80096956530355,361.79726196833144,1561691
2022-03-04,348.5428161621094,367.88449991722655,344.9101044030309,352.4700591611191,843330
2022-03-07,340.8356018066406,353.4518761563868,335.77928234856745,341.6701469511739,508797
2022-03-08,344.419189453125,352.4700493622713,328.4647652131893,345.9900926015542,628753
2022-03-09,348.78826904296875,353.1573388667844,341.6701411033163,346.5791948548008,440741
2022-03-10,350.55548095703125,360.2754303719865,348.0518757819569,353.451834362495,522388
2022-03-11,378.8316650390625,385.60615288464066,348.7391730406893,348.7391730406893,1623102
2022-03-14,373.38262939453125,381.92439520545804,369.1117764515552,381.92439520545804,390634
2022-03-15,354.924560546875,370.044439014743,350.5064124902749,367.049928428041,722804
2022-03-16,362.87725830078125,371.12446258801776,353.3536820641895,353.45186913144545,525406
2022-03-17,372.008056640625,378.6352786590298,364.9390377984835,370.1426223612745,629488
2022-03-21,371.6153564453125,378.63529708051425,369.7008135618551,375.297146634665,424529
2022-03-22,381.8752746582031,393.70608132653814,368.17900373429376,377.40801810206995,1114519
2022-03-23,388.7479553222656,392.03699716912325,379.9116590979054,385.2625093896106,580357
2022-03-24,385.7043762207031,400.5788037497973,383.88802026022245,388.7970742277445,642481
2022-03-25,382.0225524902344,392.38064347504536,380.6480234914776,388.06068235217344,347447
2022-03-28,371.5662841796875,382.66073348627737,368.22810371488595,382.022562501825,434825
2022-03-29,365.969970703125,376.0335312657193,362.38636732455234,373.87353555021633,410781
2022-03-30,375.64080810546875,380.5989405289175,363.9081573717808,373.0390155470007,372102
2022-03-31,379.4207458496094,386.83340443177286,373.4316947631181,375.64076877319803,390182
2022-04-01,383.053466796875,397.0933788173968,378.83169246123845,380.84439255933535,719535
2022-04-04,398.17333984375,400.57878817933124,385.94981391724025,386.14615809081664,800153
2022-04-05,412.1641540527344,418.4477670237757,399.9897063556943,400.136971980409,1023379
2022-04-06,405.6842041015625,422.0804252536614,400.5787763396899,411.32961577791843,763277
2022-04-07,425.3695068359375,440.8330261265688,409.3660036185644,409.3660036185644,1864350
2022-04-08,431.653076171875,436.9057695056194,425.4185721201405,431.01490519767844,502472
2022-04-11,468.4219055175781,474.2145828350747,435.4821375315634,438.8693965368082,1854387
2022-04-12,470.53277587890625,482.0690515525153,444.6129795068687,474.21456598750484,1760408
2022-04-13,470.82733154296875,484.03269806961913,462.48194019694085,474.2145906037039,984721
2022-04-18,468.372802734375,475.93275743677674,459.58561456630883,470.189158600535,497391
2022-04-19,455.8056335449219,488.74537170625416,417.26956221129086,472.25096334971977,683036
2022-04-20,446.5766296386719,473.5764255060343,441.81484146593067,462.23649326425016,683256
2022-04-21,437.2494201660156,450.79839642755667,433.9603481861348,446.57662221979,514196
2022-04-22,458.3092041015625,464.39644217853674,433.5675934471306,436.9057436986234,634984
2022-04-25,428.4621887207031,449.3747748636185,422.178606156453,446.72387395624673,765635
2022-04-26,414.8150634765625,439.5567076499822,412.4096150288039,435.92399570081363,612369
2022-04-27,419.2331848144531,424.534956803216,407.54964303343274,411.3786989162901,523522
2022-04-28,423.4058532714844,432.6348676169631,422.1785899286685,423.50404033140643,329804
2022-04-29,411.3296203613281,432.6840038967984,409.0223591362629,427.0876707094049,500652
2022-05-02,413.5877685546875,417.1713717140589,399.10606033823257,402.5423978811202,352097
2022-05-04,397.97698974609375,423.7986002422134,394.3442780204103,417.2695648088776,294190
2022-05-05,397.7315368652344,408.8259862449942,392.7242960974942,404.506024980419,275194
2022-05-06,372.2535400390625,390.7606786774648,367.34448628683305,390.7606786774648,539929
2022-05-09,360.2754821777344,369.2099364166391,353.6482593304773,369.2099364166391,408173
2022-05-10,344.419189453125,368.1790209215926,343.6337528601531,360.32453514193196,415109
2022-05-11,337.0065612792969,351.8809890912606,320.6594172490697,344.81196922108865,579693
2022-05-12,321.6412048339844,333.8156520332895,316.14305869035064,333.8156520332895,449953
2022-05-13,333.9138488769531,343.63376950767275,328.66115526483844,330.3793241123768,535874
2022-05-16,342.25921630859375,353.1573210805189,339.8537681065188,353.1573210805189,361736
2022-05-17,371.4681091308594,372.79355965682254,345.2537497062076,346.5301216788889,678109
2022-05-18,371.1244812011719,380.8935106146105,362.3863711018958,374.659006062252,526058
2022-05-19,360.4226989746094,367.44263919519386,355.26819301395534,355.7099898330927,301008
2022-05-20,380.4516296386719,386.78432036216697,363.26994313886087,369.9462436223655,531573
2022-05-23,304.361328125,317.12486769153224,304.361328125,304.361328125,1398758
2022-05-24,282.025146484375,292.08870697685484,267.1016106471173,279.8160722299282,3052184
2022-05-25,286.3450622558594,296.5068081981947,282.2705541621886,286.68870196646634,1000686
2022-05-26,280.89605712890625,293.5614096112769,266.9052541624825,287.7687322703074,972327
2022-05-27,271.32342529296875,287.67056940487794,269.3106951404587,286.93421129206683,757328
2022-05-30,285.3633117675781,286.68876238067145,268.67252765637465,278.8342757401051,804996
2022-05-31,290.1741638183594,300.23772430553373,275.54518920023264,284.3814862133613,1169744
2022-06-01,289.8796081542969,299.4522624455903,289.04506306973843,293.5123197164995,398109
2022-06-02,284.0869140625,292.08866476870924,279.07967381682556,290.12504349295324,346104
2022-06-03,279.8160400390625,288.2596177660713,278.8342293722588,286.9832459217362,271828
2022-06-06,277.9997253417969,284.2342299886218,273.532498133534,279.8160813359489,164540
2022-06-07,275.8397521972656,283.74331703629196,274.9070199659576,277.99971794807715,143198
2022-06-08,273.38519287109375,280.5523987725019,272.0106339639886,277.5578882159166,261321
2022-06-09,271.9124755859375,277.70515251543236,270.2924640191224,277.70515251543236,173674
2022-06-10,267.83795166015625,272.59973963094865,265.0888936370623,269.0161365057595,247059
2022-06-13,256.7925720214844,264.00888653031694,254.8780591681103,264.00888653031694,388565
2022-06-14,255.46717834472656,261.4562001656451,250.60720297202727,254.33807197153266,315490
2022-06-15,252.17808532714844,258.01984103874133,249.91991771159024,258.01984103874133,736415
2022-06-16,239.12001037597656,260.03258227876677,235.63457922863768,260.03258227876677,446000
2022-06-17,235.34002685546875,243.43996530468306,233.47459247784374,239.5127224202155,438719
2022-06-20,221.30014038085938,237.59820506811147,218.9438005379705,233.7200555436203,681057
2022-06-21,236.0763702392578,239.41453547254736,221.8892091961921,221.8892091961921,409125
2022-06-22,241.86907958984375,246.58175911395142,228.56554118769282,236.61638618616007,355459
