Price,Close,High,Low,Open,Volume
Ticker,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS,NAUKRI.NS
Date,,,,,
2021-08-06,1058.0283203125,1059.73583680218,1041.5909285173593,1049.5986705396438,1095730
2021-08-09,1045.1533203125,1058.028456301168,1041.2083266078803,1058.028456301168,1143390
2021-08-10,1072.1302490234375,1079.235118860274,1042.189649507685,1050.1777465457862,3313085
2021-08-11,1054.9468994140625,1076.5264863994498,1017.0673223013607,1075.3489301379097,2640655
2021-08-12,1065.0745849609375,1067.4396409877731,1047.086718479977,1056.703870277901,958555
2021-08-13,1065.447265625,1078.2930521164626,1061.6103245305565,1063.1804396390444,910645
2021-08-16,1068.832763671875,1074.5539137751382,1045.8105221551843,1072.5912402834012,1163660
2021-08-17,1070.6876220703125,1075.299857365537,1049.0982112904433,1062.9448599201169,1429980
2021-08-18,1075.9571533203125,1099.8821452032178,1063.57268981457,1070.6873803974806,2738965
2021-08-20,1058.3421630859375,1073.3861313778975,1050.2264894026362,1069.6570039975886,737175
2021-08-23,1077.3310546875,1082.9933868833957,1042.1796251248563,1060.2558911264657,1439055
2021-08-24,1130.6568603515625,1138.3505060923378,1079.4703075013547,1079.4703075013547,6315980
2021-08-25,1137.5557861328125,1157.781243681323,1129.9112536611046,1143.0611911838937,3725600
2021-08-26,1137.673583984375,1153.0510544446165,1126.9671663227762,1137.5557085720222,1419390
2021-08-27,1157.1236572265625,1174.0615398527884,1129.5186484548317,1137.6833178619895,1954445
2021-08-30,1189.9688720703125,1194.905024477862,1157.113738145307,1157.1235610957854,2621840
2021-08-31,1213.3935546875,1220.2334438299135,1176.1224000295895,1191.5588096217186,3030980
2021-09-01,1219.801513671875,1229.6639953879032,1197.97659512647,1213.1283762192688,1890900
2021-09-02,1233.873779296875,1236.2879488936023,1214.8947621918132,1214.8947621918132,1438735
2021-09-03,1213.737060546875,1235.5031658515782,1203.1190479221882,1235.5031658515782,1724980
2021-09-06,1220.5670166015625,1225.6895655393057,1208.113791309926,1213.5209662304594,1268660
2021-09-07,1213.668212890625,1232.8042793158259,1205.0422246147218,1220.5866848227229,1057120
2021-09-08,1317.9844970703125,1324.7949172717003,1216.857687316413,1216.857687316413,13743655
2021-09-09,1312.017822265625,1330.2609594822054,1292.5284879483547,1314.9913014959748,3126375
2021-09-13,1296.21826171875,1311.0855373655486,1286.5324728362202,1311.0658914639132,1422750
2021-09-14,1319.407470703125,1360.68255848803,1295.6885145494111,1304.5893073743628,6366335
2021-09-15,1308.553466796875,1318.9066162265824,1295.3643599053055,1318.9066162265824,1894400
2021-09-16,1346.0406494140625,1370.9273330826616,1317.1500354500624,1319.8978260530994,4574945
2021-09-17,1298.24951171875,1361.113997994376,1288.5441972077574,1348.356620940355,2815045
2021-09-20,1294.471435546875,1329.7112711150348,1287.5137916626759,1298.249558004542,2487090
2021-09-21,1320.29052734375,1328.7299996906054,1294.5009680235833,1295.5607686204894,2264215
2021-09-22,1334.1568603515625,1348.35677522409,1324.8046918140622,1334.6180599015738,1422945
2021-09-23,1341.8701171875,1354.2447596378356,1334.0782408437851,1346.1683770858601,1754565
2021-09-24,1305.47265625,1351.889824376354,1303.8043114782674,1344.4316871505837,1551695
2021-09-27,1318.5338134765625,1332.615971423365,1289.0250710707974,1315.9725390172832,1135495
2021-09-28,1325.8740234375,1331.8699756436151,1299.6822072795505,1316.9537073519832,1216030
2021-09-29,1264.315185546875,1310.4380195345263,1258.2701167420244,1310.084752627971,3222310
2021-09-30,1262.27392578125,1276.3167930743027,1252.1955776950658,1267.8871435179306,1681750
2021-10-01,1261.734130859375,1280.4482905137004,1256.1110902237792,1264.9431213269152,1657970
2021-10-04,1284.4913330078125,1292.8620443851516,1261.0177149858062,1273.098027794547,1428630
2021-10-05,1274.324951171875,1288.4855760976611,1261.4105235314535,1287.5140621128196,1546170
2021-10-06,1288.58349609375,1305.5508475797049,1280.6445149794554,1287.9064312067221,1971140
2021-10-07,1295.531494140625,1299.3782578714977,1282.0381126431946,1299.0937516476304,1108530
2021-10-08,1309.28955078125,1350.0346696233253,1301.4486801525259,1306.1591442167953,3166830
2021-10-11,1301.6939697265625,1324.0292017770878,1272.3029845638036,1323.6269399952391,1081810
2021-10-12,1307.326904296875,1310.0845179734818,1287.5334193701542,1301.694041121314,900580
2021-10-13,1335.7760009765625,1342.468664857467,1307.14054209806,1314.7950166127646,1542260
2021-10-14,1375.6083984375,1409.1995353252114,1338.5138223623858,1340.5059646617262,3378535
2021-10-18,1377.69873046875,1399.700224426475,1364.058125257755,1375.6084783340455,1104140
2021-10-19,1360.437255859375,1465.2144991677642,1299.5452514838864,1426.078777638436,4271780
2021-10-20,1357.581298828125,1391.3196614555902,1315.972596212432,1369.906826251698,2533730
2021-10-21,1320.791015625,1382.0950953596703,1293.5196282473223,1371.153166333137,1483675
2021-10-22,1234.452880859375,1344.4312279432736,1221.764145101734,1329.7111780022888,2781590
2021-10-25,1168.909423828125,1234.325362497887,1152.2756947083642,1230.5962350808106,3348025
2021-10-26,1191.274169921875,1207.0441987366905,1158.5759624302543,1164.4345140593884,1231345
2021-10-27,1220.086181640625,1228.2312046261484,1193.6489078367906,1206.8283128320738,1550185
2021-10-28,1205.189453125,1230.596275777465,1195.4840183612428,1230.596275777465,949235
2021-10-29,1192.3929443359375,1222.7457465968205,1186.4657510678837,1212.5398191355057,1040590
2021-11-01,1235.7286376953125,1241.5773663026735,1197.5939065467812,1198.6635300461899,1472355
2021-11-02,1204.28662109375,1242.274249165666,1202.1375510537007,1235.7286897421245,2195875
2021-11-03,1187.2015380859375,1224.6002652347925,1179.7629292555027,1214.894830926093,1631120
2021-11-04,1200.0472412109375,1204.8852839942715,1197.230809589897,1197.230809589897,165035
2021-11-08,1208.231689453125,1218.6241328133167,1189.7728058302912,1211.1658770140966,1104290
2021-11-09,1220.6160888671875,1224.7083063814503,1199.1935499985034,1216.8576121097742,1908570
2021-11-10,1203.46240234375,1230.0664295368088,1201.1759306458239,1220.616151034284,855725
2021-11-11,1206.5731201171875,1210.9694893721626,1183.884620375415,1206.6124119187034,719070
2021-11-12,1257.3868408203125,1262.4211032000665,1201.1660194029146,1210.7733446344737,2567475
2021-11-15,1244.864990234375,1285.3549551328533,1240.4096829447608,1269.8301402769857,2227330
2021-11-16,1282.3031005859375,1291.439404940247,1242.3725582479883,1245.9053472514097,2597150
2021-11-17,1284.570068359375,1302.6561610677982,1273.7950078083231,1283.1961726700877,1931695
2021-11-18,1272.9705810546875,1314.2062546480988,1250.419359735673,1294.7758569961863,2358550
2021-11-22,1191.7156982421875,1287.7984106371619,1169.596330102257,1279.8593102726534,2940405
2021-11-23,1176.8582763671875,1184.3949953277477,1146.201325831566,1183.4921223911547,2642145
2021-11-24,1171.500244140625,1203.894180670365,1160.3424497993105,1197.2308656339019,2029700
2021-11-25,1168.35009765625,1181.706196880007,1159.9400940147639,1180.9210795255979,1215405
2021-11-26,1150.06787109375,1181.5295885686335,1143.2574507329387,1168.350181728485,1878795
2021-11-29,1147.359375,1173.1291683162935,1106.2118716135012,1140.3133242979716,1642805
2021-11-30,1139.3416748046875,1169.9887992498645,1126.574475391321,1149.1452183651888,2888075
2021-12-01,1167.486572265625,1178.5855494698305,1145.3574983119524,1155.033465217311,1413725
2021-12-02,1153.7283935546875,1175.386446176723,1147.575392039849,1173.6789295582255,1441175
2021-12-03,1141.333740234375,1161.8926937747858,1136.6822144045038,1156.8977240985525,1816290
2021-12-06,1107.8211669921875,1151.7948008520812,1100.1863389548596,1144.2385564152253,1225265
2021-12-07,1115.986083984375,1124.4158541019683,1092.3064200870467,1115.3874828577925,2187805
2021-12-08,1126.5352783203125,1137.0160073432144,1119.3519461391932,1119.7052129882238,1330775
2021-12-09,1125.789306640625,1130.2839049636432,1110.0879209424736,1125.3379301352643,1692690
2021-12-10,1108.12548828125,1122.2272935809287,1106.1628146429252,1114.4060678823073,1419905
2021-12-13,1077.5079345703125,1117.5465286897668,1070.7465088389854,1116.987099563652,3133555
2021-12-14,1053.180419921875,1080.4518076975924,1043.4652815173934,1076.526460530662,3715205
2021-12-15,1075.2310791015625,1081.433074515495,1045.4768824178975,1053.9556461249017,2583705
2021-12-16,1081.85498046875,1088.3023093403722,1066.7227266943464,1082.806848238095,1529470
2021-12-17,1062.77783203125,1083.7882844956157,1052.8860011377321,1083.7882844956157,1447380
2021-12-20,1009.3441162109375,1051.0116353343303,997.5484295776139,1051.0116353343303,1979280
2021-12-21,1016.35107421875,1030.4037662074534,1009.0105734303044,1018.6670149753637,1124370
2021-12-22,1037.1849365234375,1040.217234353487,1018.9320920299976,1028.0289855201456,771225
2021-12-23,1057.12548828125,1059.843810554686,1038.2543995989424,1046.10509449194,1016260
2021-12-24,1059.7554931640625,1066.722960721898,1053.3080430858715,1066.722960721898,790985
2021-12-27,1062.787841796875,1065.0056727306226,1040.7175849333255,1058.8624942740796,553925
2021-12-28,1072.708984375,1081.0405236745344,1063.7690210912479,1068.8131062858633,829830
2021-12-29,1072.2674560546875,1078.057366888094,1064.269537514717,1069.657066735366,630140
2021-12-30,1073.0721435546875,1078.2929224077259,1062.0026357144357,1074.5539717042006,837030
2021-12-31,1094.5240478515625,1105.279579605217,1067.694335858087,1067.694335858087,1268290
2022-01-03,1105.5640869140625,1118.135067627709,1094.5240489631412,1103.0224583853658,1075155
2022-01-04,1100.89306640625,1114.8182984870118,1089.480114141375,1114.8182984870118,944060
2022-01-05,1102.6201171875,1107.7329630755787,1082.5223598637558,1101.0598253083917,1208575
2022-01-06,1093.4742431640625,1097.1346104884917,1075.9377582514269,1089.4801350566167,949060
2022-01-07,1105.89794921875,1112.521972717498,1094.5929299474856,1105.9665900872537,973170
2022-01-10,1090.6873779296875,1108.9009294111327,1085.7512243261383,1105.898100639105,875580
2022-01-11,1106.5947265625,1113.38562085322,1079.8140049474887,1080.8444565816465,1857355
2022-01-12,1105.5836181640625,1118.0956598775867,1085.7508437108313,1114.7983832598943,2546040
2022-01-13,1097.291259765625,1107.9387368844561,1090.4610762335165,1107.9289139360437,910975
2022-01-14,1117.98779296875,1128.1446034691692,1079.4605060082033,1093.209042235846,2440655
2022-01-17,1110.931884765625,1132.414060636653,1103.6794296394237,1132.1683814250073,1776735
2022-01-18,1050.61279296875,1118.3318491639343,1035.105611221547,1115.187203020457,2226635
2022-01-19,985.999267578125,1056.420739007525,982.7857639039182,1056.420739007525,6071595
2022-01-20,983.9551391601562,1000.1896416452845,972.8897371988078,992.7406307013446,3783040
2022-01-21,936.0574951171875,982.7168730562073,931.6155956572845,982.7168730562073,4904760
2022-01-24,886.1355590820312,936.5293164647098,866.1668020949428,936.0576314906124,4755690
2022-01-25,888.1009521484375,914.3296705008879,849.1067499408814,878.3131295056858,4011090
2022-01-27,863.64111328125,884.0521025847003,842.1982232446813,884.0521025847003,3421265
2022-01-28,865.9898071289062,900.4832082708089,860.8600534093998,868.770912908715,2713910
2022-01-31,963.2198486328125,981.527870766874,894.2724517139704,902.1341875532141,10351140
2022-02-01,982.7659301757812,992.3474190375136,954.4047375403194,982.4220032856748,5116490
2022-02-02,1005.3389892578125,1010.232899870892,973.1255028235374,981.9306672013033,2361125
2022-02-03,981.8324584960938,1004.3268633669443,974.8551923013719,996.4749647112814,1876335
2022-02-04,952.2329711914062,982.5203122490457,949.7368919405549,974.8551326776759,2201665
2022-02-07,942.7301635742188,963.7111457673154,935.1632313146447,953.0192408885144,1374335
2022-02-08,938.5338745117188,966.4823439963036,934.5932303447869,943.4081716581854,1766215
2022-02-09,965.6372680664062,974.4227594841715,947.5159661703118,947.5159661703118,1931810
2022-02-10,960.8023071289062,986.7165464980744,951.4763335194392,974.8551465396213,1320025
2022-02-11,903.24462890625,951.270001127563,900.1687200752559,943.4082655810543,4628675
2022-02-14,886.6858520507812,898.0558340412878,845.6279103110365,864.2012841054482,1905985
2022-02-15,920.32421875,923.7538911532881,885.4279318394815,893.8792732345167,1916575
2022-02-16,900.1981811523438,929.640340776777,897.3286046489699,929.640340776777,1845155
