Price,Close,High,Low,Open,Volume
Ticker,TEXRAIL.NS,TEXRAIL.NS,TEXRAIL.NS,TEXRAIL.NS,TEXRAIL.NS
Date,,,,,
2021-05-24,25.982757568359375,26.60992678037827,25.803565020598835,26.5203314475266,1053296
2021-05-25,25.84836196899414,26.56512646785968,25.713968037314018,26.251541881977438,870519
2021-05-26,27.595478057861328,28.13305191466494,25.848362552735313,25.982756487450494,3933592
2021-05-27,27.371490478515625,28.17785225437465,27.3266937522251,27.77467042541652,1279427
2021-05-28,27.416288375854492,28.536234734931647,27.281894436353795,27.416288375854492,1567689
2021-05-31,29.92496681213379,31.17930898108177,27.32669278892938,27.59547878336923,15759989
2021-06-01,28.58103370666504,30.104160021614376,28.267447216477933,30.104160021614376,2209950
2021-06-02,28.98421287536621,29.34259419963975,28.670626393541127,28.805020331172283,1074593
2021-06-03,29.16340446472168,30.193755509909888,28.939415188900647,29.118607738791805,1690673
2021-06-04,29.16340446472168,29.790575566254912,29.118607738791805,29.25300168069587,1342856
2021-06-07,29.29779815673828,30.10415991922781,29.163404215980492,29.43219209749607,1759485
2021-06-08,28.98421287536621,29.790574619095988,28.849818937735055,29.476990019328063,1533885
2021-06-09,28.84981918334961,30.28335013881968,28.446639249080807,30.014564143326204,3038879
2021-06-10,29.29779815673828,29.835372037712236,28.98421354967491,29.163404215980492,1421099
2021-06-11,30.641733169555664,31.44809491544924,29.029009677768517,29.566585429735674,3464149
2021-06-14,31.582489013671875,32.43364937056672,29.208202370628413,30.462542661486957,6237312
2021-06-15,30.776124954223633,32.20965580103565,30.686529629183575,31.851274500875423,2045818
2021-06-16,30.238554000854492,31.224106434240888,30.01456472590044,30.910521825716653,1495816
2021-06-17,30.238554000854492,31.08971249285701,29.61138290174881,29.88017078451656,1946057
2021-06-18,29.835371017456055,30.462542092193136,28.267446153699055,30.238552825942136,1395694
2021-06-21,30.462541580200195,31.000115433756005,28.760222808892543,28.894616742795773,1779190
2021-06-22,31.13450813293457,31.492891315111475,30.2833478400073,30.6865296257277,2788852
2021-06-23,32.74723434448242,34.04637325699782,30.776127613028535,31.000116886008033,14155097
2021-06-24,32.47844696044922,33.598391460405516,31.98567168159761,32.971222239300836,2325683
2021-06-25,31.35849952697754,32.747233746932594,31.22410558923073,32.52324259598314,1135050
2021-06-28,32.70243835449219,33.06082349903776,31.268907186597172,31.582493717560183,2533280
2021-06-29,34.27035903930664,35.39030346957795,32.52324166284005,33.46399543596166,10624471
2021-06-30,33.3296012878418,35.25590909152694,33.10561017005541,34.67353670221884,3062736
2021-07-01,33.3296012878418,33.822376477212586,33.15040688796718,33.55358864151442,1248073
2021-07-02,33.687984466552734,35.03191995701446,33.37439989518973,33.419196615637595,2366859
2021-07-05,33.777584075927734,34.583943921957705,33.6431901409037,33.956774734588365,1400911
2021-07-06,32.12006378173828,34.046371824737605,31.806475425056046,33.86717740260084,1879528
2021-07-07,33.777584075927734,34.49434671057027,31.89607274970548,32.29925455477758,1940508
2021-07-08,35.34550476074219,37.54060053882796,34.09116646704403,34.09116646704403,16037252
2021-07-09,35.79348373413086,36.46545337472787,35.30070850710242,35.56949636334122,3790051
2021-07-12,35.43510055541992,37.09262056214379,35.21110943239877,36.24146031724559,2338280
2021-07-13,34.539146423339844,35.88308197931105,34.40475249133131,35.748688047302515,1479372
2021-07-14,34.76313018798828,35.47989649617527,34.49434235190394,34.76313018798828,1154243
2021-07-15,34.80793380737305,35.56950074864668,34.58394640896837,34.94232775206166,1551442
2021-07-16,34.44955062866211,35.12152031629978,34.2703599666635,35.12152031629978,1029640
2021-07-19,33.598392486572266,34.40475616471874,33.28480786644238,33.956777598231106,1081610
2021-07-20,32.254451751708984,33.553590520942564,31.896070460113364,33.28480267018886,1861724
2021-07-22,33.24000930786133,33.46399669670857,32.34405222424366,32.568039613090896,1087699
2021-07-23,32.92642593383789,33.68798910692341,32.747235263249735,33.016023151189216,792101
2021-07-26,33.105613708496094,34.135964679390625,32.657635189155606,32.92642305358273,2485506
2021-07-27,32.836830139160156,34.2255663656437,32.47844878245678,33.37440593832987,1983640
2021-07-28,32.433650970458984,32.97122298755657,31.582490571577967,32.70243509695051,1062705
2021-07-29,32.56803894042969,33.01602123710024,32.38884828023003,32.56803894042969,890880
2021-07-30,31.94087028503418,32.836827365219946,31.851276835484207,32.38884882512706,705177
2021-08-02,34.35995864868164,34.897530657659814,31.985671924379883,32.2096593204255,4179754
2021-08-03,34.44955062866211,35.34550770276946,33.50879683008368,34.2703599666635,4139743
2021-08-04,33.150413513183594,34.942327757139466,32.792032170038226,34.673543631837696,1637279
2021-08-05,32.38884735107422,33.46399504554309,31.851275385896862,33.060817012688624,954364
2021-08-06,32.433650970458984,33.5087987687687,32.16486307985292,32.52324442458465,663384
2021-08-09,32.03046417236328,32.792027235022104,31.76167632339806,32.478442665934,681515
2021-08-10,30.641733169555664,32.6128398686352,30.014563968336866,31.851276729424608,1603933
2021-08-11,30.507339477539062,32.25445503934752,28.939414579793006,30.731328748645645,2429024
2021-08-12,31.35849952697754,31.716882733616632,30.507339175952545,30.64173311369935,964795
2021-08-13,31.806476593017578,32.29925562581763,31.089712052550084,31.537690596113713,1566935
2021-08-16,31.13450813293457,32.478443654555186,31.000114204361104,31.85127449728838,916110
2021-08-17,30.372943878173828,31.134508863952174,30.28334855104022,31.08971025935683,480081
2021-08-18,30.372943878173828,30.86572100049428,29.790573310776846,30.77612567336067,705990
2021-08-20,29.16340446472168,30.910521945360088,28.98421379688774,29.790575566254912,582167
2021-08-23,27.640275955200195,29.745774604929892,27.326691370271444,29.47698862444399,584973
2021-08-24,28.805021286010742,29.029010562135152,27.595479571350364,27.729873513436456,492758
2021-08-25,29.208202362060547,29.79057484143731,29.029009816529218,29.342594418637574,546987
2021-08-26,29.656179428100586,29.96976401461543,28.984211650401456,28.984211650401456,524149
2021-08-27,29.342592239379883,30.14895581129693,29.118604867701194,29.611380096685565,402217
2021-08-30,29.61138153076172,30.014563336246297,29.47698947765732,29.65618013650127,329463
2021-08-31,29.208202362060547,29.924966898014336,29.11860703032347,29.566585571066028,336905
2021-09-01,29.342592239379883,29.924964675504174,29.118604867701194,29.342592239379883,444484
2021-09-02,29.29779815673828,29.79057531216444,29.163404215980492,29.253001431190487,459407
2021-09-03,29.61138153076172,29.83537079534522,29.387392266178217,29.47698947765732,371900
2021-09-06,29.387392044067383,29.969764503994323,29.297796715322573,29.7905738465047,293759
2021-09-07,30.507339477539062,31.31370122993419,30.283350206432484,31.31370122993419,1968679
2021-09-08,29.835371017456055,30.64173275237108,29.566585027189138,30.64173275237108,337425
2021-09-09,29.566585540771484,29.924966867352587,29.34259438857254,29.880170142558537,328678
2021-09-13,29.432191848754883,29.745776453168048,29.342594634302106,29.566585788376866,326716
2021-09-14,29.74577522277832,30.238552353656864,29.611381288715343,29.880169156841298,449559
2021-09-15,32.344051361083984,33.15041120917497,29.745775511521007,29.745775511521007,2424646
2021-09-16,32.254207611083984,33.062807349492914,31.580373237553165,32.7034305267712,1327748
2021-09-17,31.984668731689453,32.88311444016871,31.31083445033001,32.52373766660485,896404
2021-09-20,31.086225509643555,32.52374026801791,30.996381309066397,31.5354483998143,526879
2021-09-21,30.68192481994629,31.310838019952516,30.18778075631821,31.08622656722566,448968
2021-09-22,30.951459884643555,31.400682798319497,30.54716001724923,30.906538725646996,529950
2021-09-23,31.26591682434082,31.80498393278281,31.041303484597883,31.13114957540907,802867
2021-09-24,30.861614227294922,31.760058125089046,30.726846982076065,31.535448566104243,453789
2021-09-27,30.68192481994629,31.6702167217725,30.59208061631255,30.906538159958178,373497
2021-09-28,30.54715919494629,31.35575890796814,30.187780496222686,30.906537893669896,505242
2021-09-29,30.59208106994629,31.086227028186823,30.1877812039568,30.367469613888783,419021
2021-09-30,31.53544807434082,32.47881500159204,30.63700230327208,30.77176954638938,1158830
2021-10-01,33.10772705078125,33.601871047569624,30.996378170909438,31.265912632637473,2878397
2021-10-04,32.838199615478516,33.467110977699754,32.74835351748819,33.24249762000911,695362
2021-10-05,32.56866455078125,32.97296632311298,32.38897613237947,32.79327413014091,612134
2021-10-06,31.984668731689453,33.46710452813719,31.894822651013676,32.74834720643986,1209840
2021-10-07,32.388973236083984,32.97296337459577,31.984671499905836,32.25420599069127,782961
2021-10-08,32.34404754638672,32.793270428975426,32.25420523461089,32.61358203085391,546371
2021-10-11,31.80498504638672,33.19757496801423,31.535450539085865,32.65850595341252,1043905
2021-10-12,31.760059356689453,32.43389560891396,31.53544978899468,32.02959385757926,581004
2021-10-13,31.80498504638672,32.478817540068675,31.400683285435434,31.939752300037146,1301030
2021-10-14,32.164363861083984,32.56866564702428,31.98467543663399,32.074521536144196,1232363
2021-10-18,33.10772705078125,33.601871047569624,32.433890896461165,32.433890896461165,1768031
2021-10-19,34.63508605957031,37.060888812487825,33.062804120913185,33.287417444108385,9080376
2021-10-20,35.263999938964844,35.713222844081784,33.46710831849708,35.35384602981625,3480254
2021-10-21,33.6423454284668,35.720253489220774,33.24655161948056,35.720253489220774,3855503
2021-10-22,35.4728889465332,36.116053044830835,33.44445384550467,34.03814465344943,3308000
2021-10-25,33.2960319519043,36.01710427629389,33.14760831529146,35.522363853677604,1675308
2021-10-26,33.444454193115234,34.0876182980977,33.34550761138107,33.642351131153696,825336
2021-10-27,33.14760971069336,34.23603717644035,32.99918606783239,33.642350154136544,535936
2021-10-28,32.30655288696289,33.444453656943814,32.15812924217099,33.444453656943814,553539
2021-10-29,31.71286392211914,32.50444793293446,31.46549368282871,32.15813110775598,654027
2021-11-01,31.0697021484375,32.35602854461953,30.129696357254474,32.35602854461953,820958
2021-11-02,30.72338104248047,31.366545134218523,30.67390775263217,31.366545134218523,535543
2021-11-03,30.574962615966797,30.970754639719118,30.32759236521094,30.970754639719118,623282
2021-11-04,30.97075080871582,31.119174450637896,30.673907299441677,30.673907299441677,196789
2021-11-08,31.267597198486328,31.96023270455581,30.67390827379458,31.36654566714913,929395
2021-11-09,31.56443977355957,31.86128517067368,31.317069552940318,31.51496648434972,476247
2021-11-10,31.31707000732422,31.5644402315326,31.168648250256197,31.41601847446458,358858
2021-11-11,32.15813064575195,33.0981382964649,31.168649702805737,31.663390174278845,1612625
2021-11-12,31.366544723510742,32.55392253717289,31.26759625782473,32.55392253717289,591175
2021-11-15,30.129695892333984,31.61391732767487,29.93179894604114,31.61391732767487,835500
2021-11-16,30.278114318847656,30.772854742726587,29.43705522079648,30.17916585661488,1263128
2021-11-17,29.98126983642578,30.42653698626067,29.73389961702529,30.179166766860178,762582
2021-11-18,29.684429168701172,30.27811812953223,29.189688682556152,29.98127270547411,576819
2021-11-22,28.200204849243164,30.22863988173087,27.804412877938855,29.68442615709807,866013
2021-11-23,28.843368530273438,29.04126546980312,27.80441431595533,27.80441431595533,562425
2021-11-24,29.28863525390625,29.585478771388672,28.843368090397558,28.942316558653385,463630
2021-11-25,29.28863525390625,29.63495394915911,28.892843268168,29.536005480903288,380598
2021-11-26,28.843368530273438,29.338108991812554,28.546525008264005,28.991790291278157,524422
2021-11-29,27.458093643188477,28.694944708196967,26.715983004183382,28.44757449519527,553254
2021-11-30,27.804412841796875,28.398101741624117,27.26019723058649,27.26019723058649,363722
2021-12-01,28.3486270904541,28.64547248950481,27.7549381796377,28.398102267271728,222017
2021-12-02,28.002307891845703,28.59599679184884,27.705464385486625,28.59599679184884,370693
2021-12-03,28.002307891845703,28.299153285489766,27.458094167759068,27.853886138666162,513630
2021-12-06,27.606517791748047,28.200206731983673,27.359147557256964,28.200206731983673,577183
2021-12-07,27.359146118164062,27.754938095074092,27.111775896684666,27.754938095074092,678968
2021-12-08,29.634952545166016,29.88232276044358,27.359145432241455,27.359145432241455,3064498
2021-12-09,29.832849502563477,30.6244353747029,29.23916057028018,29.93179797249154,1867063
2021-12-10,29.88232421875,30.278116205052406,29.684427281956268,30.080219268258674,593906
2021-12-13,30.72338104248047,31.96023216153822,30.030745548179148,30.179167305009074,2120319
2021-12-14,30.476011276245117,30.871805150114195,30.179167758128372,30.228641048719474,599184
2021-12-15,30.673908233642578,31.514967385247854,30.080219309727966,30.673908233642578,1543106
2021-12-16,30.228641510009766,31.465492666512375,29.882324696017108,30.822330442588036,956668
2021-12-17,28.694944381713867,30.476009140147653,28.20020396133949,30.476009140147653,988128
2021-12-20,27.65599250793457,28.34862802054078,27.210725338392297,28.34862802054078,805529
2021-12-21,27.70546531677246,28.34862752702624,27.50756838102435,28.150732478563178,546180
2021-12-22,28.150733947753906,28.595999245498035,27.804415235762818,28.10125876759224,596839
2021-12-23,29.09073829650879,29.338108523328227,28.24967914786569,28.398102793785398,611311
2021-12-24,28.595996856689453,29.338107511554846,28.398101814429676,29.338107511554846,970748
2021-12-27,29.832849502563477,30.080219733741092,28.546525055353907,29.04126551770914,537371
2021-12-28,30.624435424804688,31.020227417879376,29.68442778987785,30.03074649155011,944818
2021-12-29,30.476011276245117,31.069700199763673,30.179167758128372,30.673908213179658,726236
2021-12-30,30.278114318847656,30.772854742726587,30.030744106908188,30.030744106908188,422957
2021-12-31,32.94971466064453,33.642352075945695,30.129695481753654,30.57496077391715,4459189
2022-01-03,32.603397369384766,33.592878298503756,32.30655384556311,33.54340500696185,1598057
2022-01-04,32.35602569580078,32.900239427660104,31.51496656605773,32.900239427660104,1380554
2022-01-05,34.18656539916992,35.32446997924971,32.2076035378626,32.65287071157079,3970811
2022-01-06,34.68130111694336,35.12656822969854,33.2465532089854,33.2465532089854,1548005
2022-01-07,33.39497756958008,35.12656899911386,32.999183733001594,34.780252223035006,1744977
2022-01-10,36.06657791137695,36.41289470071941,33.69182235009464,34.03814291400701,4354134
2022-01-11,40.76660919189453,42.34977694175524,35.12656794934008,36.36341893347177,19784590
2022-01-12,39.33186721801758,41.211882506820096,39.13397027584307,41.06345885654665,3609832
2022-01-13,38.63922882080078,39.62870973183061,37.748698265616014,39.38133950407315,1925749
2022-01-14,39.18344497680664,40.321349604302206,37.84764717459041,38.58975790350395,2469090
2022-01-17,39.43081283569336,40.667663975766175,39.13396931698991,39.2823929636267,1943468
2022-01-18,37.60027313232422,39.777131805425405,37.253956336986064,39.72765851674424,1489809
2022-01-19,38.342384338378906,38.68870113870399,37.10553323068926,37.69922025255228,1205298
2022-01-20,39.0350227355957,39.57923648231349,38.39185863293006,38.54028227956678,1247666
2022-01-21,40.370819091796875,41.459250322994315,38.589754265238334,38.98554812650468,6760213
2022-01-24,37.5013313293457,40.9150377523631,35.91815946800111,40.073980413996296,3306835
2022-01-25,37.8476448059082,39.08449594335619,36.66026695904412,37.20448070460721,1584788
2022-01-27,39.87607955932617,40.27187342959331,37.10553379116643,37.20448037144817,2188748
2022-01-28,41.11293029785156,42.15188447928903,40.22239976000661,40.22239976000661,3947813
2022-01-31,41.2613525390625,42.39925326117356,40.42029154490745,42.05293647065496,2019911
2022-02-01,39.82660675048828,41.5581983483356,38.58975560916877,41.45925176685809,3384718
2022-02-02,44.18032455444336,44.47716807530502,39.430813122376186,39.975030647621075,11442026
2022-02-03,44.72454071044922,46.802449242803014,43.04242230234024,44.27927351792473,10580323
2022-02-04,48.2371940612793,48.731934513189856,44.72453760762836,44.72453760762836,12517632
2022-02-07,47.49508285522461,49.37509806140527,45.3182241361128,48.484563748041786,6337014
2022-02-08,41.36030197143555,44.72453863125378,40.91503479961105,44.031901227812355,10279472
2022-02-09,42.00346374511719,44.18032241707352,39.183440996934,41.85504010458177,8718124
2022-02-10,42.94347381591797,43.43821428027384,40.81608830935963,41.55819900589344,3804462
2022-02-11,42.992942810058594,43.487683224962446,41.657141425076304,42.69609931603024,3177355
2022-02-14,38.0455436706543,42.102414097225,37.64974977678726,42.102414097225,2980216
2022-02-15,37.352901458740234,39.183439490598914,36.26447405188964,38.09501208374832,3338687
2022-02-16,36.31394958496094,38.29291137406431,36.066579361323015,37.748697636974896,2830850
2022-02-17,37.897117614746094,38.58975499782622,36.56131991311091,36.6107932030659,2333489
2022-02-18,36.6602668762207,38.144488237805106,36.36342335881785,37.25395768559653,1399684
2022-02-21,34.38446044921875,36.957109217605684,34.03814365236397,36.16552527153047,2057404
2022-02-22,33.09813690185547,33.88972086794453,32.40549951606375,33.246556772301496,1632197
2022-02-23,32.65286636352539,34.384457761591136,32.20759924910883,33.29603039263483,947968
2022-02-24,29.189687728881836,32.00970689794572,28.793895730354023,31.61391678670302,2171725
2022-02-25,34.58235549926758,35.02762262428051,30.179165084485994,30.52548374979773,4114401
2022-02-28,34.13709259033203,34.978149883454144,32.40550093719925,34.0381460056954,1650338
2022-03-02,33.6423454284668,34.087612519933934,32.94970815002564,33.6423454284668,1471920
2022-03-03,31.861286163330078,34.48340831884584,31.663389225755083,34.137091509017196,2414727
2022-03-04,32.10865783691406,32.90024184827427,30.87180663961052,31.168650172049308,1475931
2022-03-07,33.04866409301758,34.13709159042031,31.31707060331988,32.257076340829975,2615944
2022-03-08,33.6423454284668,34.03813923745303,33.04865848955695,33.44444852397368,868116
2022-03-09,34.23603820800781,35.126572542866285,33.88972139699071,33.9391946879117,976885
2022-03-10,35.07709884643555,36.31394997801247,34.87920191046922,34.87920191046922,1131284
2022-03-11,36.214996337890625,36.46236654176848,34.43393162488399,35.57183607255005,1394528
2022-03-14,37.550804138183594,38.342388171322625,36.264479612511366,36.90763998806227,2529533
2022-03-15,36.759220123291016,38.8371286831337,36.46237280796743,38.09501794396554,1800993
2022-03-16,36.95710754394531,37.74869522874223,36.7592143973159,37.204477751801896,2228235
2022-03-17,37.155006408691406,38.243437644937174,37.00658654095563,37.253956761751944,1454539
2022-03-21,37.155006408691406,37.50132698254825,36.21499881475143,37.451849918732975,1190425
2022-03-22,37.25395965576172,37.550803188863064,36.215001628051546,37.50132989577456,1055856
2022-03-23,37.74869918823242,38.9855503572496,37.15500836236205,37.55080224627563,1356042
2022-03-24,38.58975601196289,39.57923693534656,37.25395827522301,37.55080179732408,2301534
2022-03-25,42.30030822753906,45.91191500123884,38.68870145383928,38.88659838759558,10554470
2022-03-28,43.38873291015625,44.872954155993796,42.64662228723748,42.64662228723748,3661630
2022-03-29,42.151885986328125,44.67506537019081,41.65714552275822,43.14136691346794,2422174
2022-03-30,41.95399475097656,42.79505206791673,41.36030390263319,42.49820853103022,1354737
2022-03-31,41.2613525390625,42.44873032373616,41.063455612521906,41.55819604158844,1368750
2022-04-01,42.69610595703125,43.68558694074395,41.360304364276864,41.360304364276864,1607671
2022-04-04,42.59715270996094,44.031900794121626,42.05293896067796,43.289790106580256,1462259
2022-04-05,43.88347625732422,44.77401057415195,42.893995360657875,43.04241900498586,2616372
2022-04-06,45.36770248413086,46.90140105865391,43.3392671826084,43.58663743339335,2627888
2022-04-07,43.932952880859375,46.45612838711947,43.63610559518287,46.06033452259748,1624103
2022-04-08,44.328739166259766,45.21927339771837,43.2897850792712,43.93294911027682,1400960
2022-04-11,44.328739166259766,46.06033056943061,43.83399876535381,44.328739166259766,1099324
2022-04-12,43.43821334838867,44.774011063664425,42.79504924869583,44.0319003830512,1836248
2022-04-13,43.339263916015625,44.675065434313794,43.042420392361656,43.53716085664167,1208486
2022-04-18,43.932952880859375,44.92243376759432,42.94347199412444,43.48768572691465,1728480
2022-04-19,44.67506408691406,47.00034268907169,43.83400305826231,44.47716715225659,4045299
2022-04-20,52.19511795043945,53.38249579616916,44.625587486661416,44.675064551768166,16591023
2022-04-21,52.887752532958984,55.85619510235347,51.74984803819647,53.92670667733307,17320214
2022-04-22,55.806724548339844,58.18147645544935,51.947747509253006,52.44248796172209,16047133
2022-04-25,56.6972541809082,58.03305564570886,54.025655025876915,54.22355195857739,9747538
2022-04-26,54.12460708618164,58.08253076671309,51.997221598067924,57.38989336770606,7097723
2022-04-27,52.34354019165039,54.96566226541177,51.79932268664462,54.37197524576731,3537998
2022-04-28,50.51300048828125,53.28354632457088,49.77088979420884,52.88775621914103,2849786
2022-04-29,50.315101623535156,54.817242681673044,49.968784822710724,51.00773899975407,7143761
2022-05-02,47.5445556640625,50.364578444810405,47.09928851188441,49.47404414045422,3120922
2022-05-04,45.07085037231445,48.68245685721116,44.229793189318116,47.791922613804644,2757387
2022-05-05,42.795047760009766,46.70349796352581,41.36029973915325,45.81296366794039,4653958
2022-05-06,43.73505783081055,44.47716852779974,41.063458566735406,41.55819903139487,2993871
2022-05-09,43.04241943359375,44.72453772959075,42.64662556115795,43.88347669430719,2321491
2022-05-10,45.51612091064453,47.247712467027746,42.84452175445356,42.84452175445356,6642168
2022-05-11,46.258235931396484,49.276152173076184,44.32874726062737,45.46665190031875,14206045
2022-05-12,46.30770492553711,48.435090350172175,45.56559425758116,46.208758346304336,7213514
2022-05-13,46.15928268432617,48.92982828072185,45.169801844572724,47.495080308165385,4921313
2022-05-16,44.576114654541016,46.3077062631214,44.1803245516076,46.159286389985176,1555100
2022-05-17,45.8624382019043,46.456129006604044,44.526640496827504,45.12032752695717,1396247
2022-05-18,45.91191482543945,47.29718580728915,45.51612095944237,46.25823162725936,1812460
2022-05-19,43.6361083984375,45.021383238686745,42.79505110050992,44.27927252596113,1336229
2022-05-20,43.43821334838867,44.97190800007531,42.64662560274515,44.37821719084266,1916053
2022-05-23,42.69610595703125,43.883480117830175,42.59715559391774,43.43821669481578,1388184
2022-05-24,42.89399719238281,43.7845315472395,42.696104024254865,43.33926436981116,689600
2022-05-25,40.17292404174805,44.427695038541565,39.67818357929021,43.48768740495764,1310196
2022-05-26,41.16240692138672,41.5087275262954,38.144490711992965,40.96451374666216,1363630
2022-05-27,41.80556869506836,42.25083586211921,41.31082823713856,41.508725175224505,767852
2022-05-30,42.69610595703125,43.240319743159155,42.102415102061386,42.2013654651749,770626
2022-05-31,45.61506652832031,46.10980696257355,42.30030712865162,42.99294449152014,2455363
2022-06-01,46.258235931396484,46.60455276543974,45.070857997494684,45.91191909735323,1180334
2022-06-02,45.219276428222656,46.65402444191778,45.02137949968368,45.911913790824094,727166
2022-06-03,44.427696228027344,46.06033753310764,44.22979928283178,45.615070350060186,688154
2022-06-06,45.41717529296875,46.01086232932555,44.378217317489174,44.378217317489174,1150930
2022-06-07,44.477169036865234,46.90139809635727,44.03190185866135,45.26875303446645,1479252
2022-06-08,43.53715896606445,44.92243371572179,43.38873532339758,44.72453678368931,716813
2022-06-09,44.37821578979492,45.07085315808096,42.89399447542626,43.24031504685428,965539
2022-06-10,44.18032455444336,44.42769478425644,43.19084363519106,43.339263508336806,709066
2022-06-13,40.46976852416992,43.735054594374,39.52976095596438,43.735054594374,1248804
2022-06-14,39.727657318115234,41.26135186837798,39.430810045844495,40.56871452402936,633442
