Price,Close,High,Low,Open,Volume
Ticker,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS,DABUR.NS
Date,,,,,
2021-04-07,524.6175537109375,528.6953719089781,519.0697738238158,519.686213105148,3109165
2021-04-08,530.2601318359375,532.6783680949748,519.9232846027242,524.854625098217,2009731
2021-04-09,531.5403442382812,537.0880659808945,528.4108586942015,531.0661780079171,2203711
2021-04-12,526.0874633789062,532.4413028139757,521.1087176686958,527.2728790241945,2061407
2021-04-13,531.30322265625,536.4716457693453,525.6606333471207,526.5141556526283,3181848
2021-04-15,542.4935913085938,547.1878487275549,531.7774457087979,535.8078588060113,5336354
2021-04-16,545.2911376953125,551.834654500303,541.4978080417799,551.834654500303,3675431
2021-04-19,539.790771484375,544.3427550724214,533.5792063259859,535.80776413923,1876054
2021-04-20,539.6011962890625,546.1921187866682,536.5665206914287,544.3428588223583,2321346
2021-04-22,536.8984375,543.6315747145098,534.9069046342637,543.0625983995103,2545878
2021-04-23,531.0187377929688,537.6570645784255,527.3676233319978,536.8984102364108,2408395
2021-04-26,513.3323364257812,533.5318057518127,511.67275466150323,531.9196869146659,3121274
2021-04-27,510.7718505859375,516.129952250697,507.02598359515673,516.129952250697,2463374
2021-04-28,513.2849731445312,517.5050644076792,508.4485004763267,513.996222529951,2614846
2021-04-29,513.9013671875,518.7852444750995,512.289190479493,516.3196033087015,1796174
2021-04-30,510.2502136230469,517.0782181766681,508.02165573449076,511.90979524947363,1960727
2021-05-03,514.37548828125,520.065482364531,510.7717790565483,510.9140520612755,1725231
2021-05-04,509.7761535644531,517.5050870433937,507.6898103663073,516.8412426783075,1772835
2021-05-05,513.0004272460938,514.4229258568797,509.30190770540366,510.96148941798725,1136917
2021-05-06,517.078369140625,519.0698445211142,511.1512901729425,514.8023476643828,2142388
2021-05-07,506.9784851074219,519.6861626010431,504.7973321326825,519.6861626010431,8776663
2021-05-10,495.74078369140625,508.0691054283518,492.46902519258543,507.35785609737417,6409447
2021-05-11,498.3013000488281,499.5815257104117,493.51223272747166,495.74079084404144,2458535
2021-05-12,501.85760498046875,505.0819009725324,497.87459663109473,499.77126176111796,3997812
2021-05-14,507.35791015625,510.629669003676,502.28435420733746,504.5129125292056,3274059
2021-05-17,506.74139404296875,511.3882459487892,504.70251411493354,509.34930813913786,2002740
2021-05-18,503.65936279296875,511.15121262415323,502.09464891186786,509.2545476422455,2056620
2021-05-19,510.2502136230469,511.29341394576903,500.76689004346565,502.6161497178067,2402429
2021-05-20,508.11651611328125,513.0478564391124,506.0301731429351,509.2545266317991,2586717
2021-05-21,509.0174560546875,512.0995365990335,507.7846354132733,510.20287164866676,1582534
2021-05-24,505.6983337402344,510.34518640123366,504.512918049329,510.2029133656748,2142262
2021-05-25,503.1376953125,509.01736720869906,501.95227992542806,507.73714174330564,2341520
2021-05-26,504.7025146484375,505.41376394814455,501.4307562934619,505.41376394814455,1533553
2021-05-27,499.9608154296875,506.2197856484999,497.30549648478564,505.46113136161534,7104429
2021-05-28,502.9955749511719,505.36640617194166,500.76695887467525,502.6162188032,1322812
2021-05-31,512.5262451171875,516.1773016187784,502.1893990473514,504.79731308609206,2775615
2021-06-01,509.3020324707031,516.8412885311069,507.3579621360407,516.5568003155811,1855968
2021-06-02,504.74993896484375,512.3365984513985,502.37910787529535,510.53474367069435,4073182
2021-06-03,512.8582153320312,513.806547852202,506.40956577119465,507.1682202110066,2070792
2021-06-04,515.9403076171875,516.8412351079207,511.48313309589514,513.9962374834735,1964169
2021-06-07,520.1602783203125,521.5827768025011,514.3754743120566,516.9833881960691,2061081
2021-06-08,527.604736328125,531.7774222680746,523.3372402956571,523.3372402956571,3966396
2021-06-09,529.7385864257812,532.4887742182069,525.6133626187733,530.1179426321953,2452001
2021-06-10,531.0187377929688,534.7171994158964,527.3202182884249,531.5403090355028,2602822
2021-06-11,535.9974365234375,536.9457688393383,530.7816087859833,531.7773461413568,1036563
2021-06-14,539.0796508789062,541.8772434842447,531.3033123744764,535.7604869461786,1628291
2021-06-15,545.1015014648438,546.2395120245525,539.6485896694597,539.6485896694597,1774944
2021-06-16,550.6017456054688,552.5932782923978,545.5755956688429,546.2394398978192,2232810
2021-06-17,543.5841674804688,550.9811489537827,540.739170153685,547.8516634706443,1512920
2021-06-18,547.2826538085938,551.8346960407908,542.0668251423542,545.0540956220309,3901362
2021-06-21,542.2091064453125,549.7009563420244,540.5495245716277,546.2395195671185,2238942
2021-06-22,537.3726196289062,548.1361700578436,535.8552529412962,544.5799232797867,2681016
2021-06-23,537.1829223632812,540.549490949891,531.3032496573271,537.8941716934785,1172122
2021-06-24,545.4808349609375,546.9507386771139,532.3463958441412,537.1829260516618,1362412
2021-06-25,535.2862548828125,545.7653167204966,533.8637562293272,545.5282336115824,1190963
2021-06-28,537.7518920898438,539.2217957779282,535.1439779110553,539.0795806426014,794690
2021-06-29,538.0363159179688,541.0235858637258,532.5360000657028,535.9025682086026,1761569
2021-06-30,539.3641357421875,543.8687153373969,534.3853898737981,539.1744576565904,1346860
2021-07-01,559.2791137695312,560.8912906589688,540.4547360602478,542.8255674030605,5398923
2021-07-02,559.9429321289062,561.4128359168913,553.6839029454543,560.9860747186707,2477693
2021-07-05,557.3349609375,562.9775502723718,556.1969504855032,562.7404671732731,1196198
2021-07-06,561.2230834960938,564.6845197900276,557.619432076007,558.2358712675123,1428646
2021-07-07,563.6887817382812,565.2060903718688,557.7142415246967,560.274750490288,1255033
2021-07-08,565.3009643554688,568.0511516815335,560.4644918927985,563.4991673846166,1845925
2021-07-09,564.8268432617188,573.7411923785984,561.7447624762139,565.2061994341234,2686530
2021-07-12,562.5033569335938,569.14168338806,561.1282634488459,566.154413330905,1038327
2021-07-13,558.7100219726562,564.5896361828276,555.3433958560939,563.4990887194111,934799
2021-07-14,555.0589599609375,558.0936353146731,551.4553083015844,558.0936353146731,1290445
2021-07-15,554.2529907226562,558.9946536463137,551.9769693666497,555.059050267027,1233095
2021-07-16,550.3173828125,558.4256147688723,548.800073842073,554.6322844611775,2229326
2021-07-19,558.378173828125,559.5161844236163,546.2395292000051,548.8948486684027,1953706
2021-07-20,557.8092041015625,561.8396173423517,552.8778633835661,560.4645236015224,1877572
2021-07-22,558.0463256835938,564.6372487783925,554.347805419857,560.1800740169124,1191908
2021-07-23,559.658447265625,563.4043143302268,555.3909510214355,560.3696966396566,666936
2021-07-26,564.58984375,568.0512812206089,559.6585600680831,562.3612850815042,1527942
2021-07-27,558.2833862304688,567.8615218751802,557.3824587276591,566.4864280952735,1585300
2021-07-28,559.6109008789062,572.2711725775765,555.865034372937,555.865034372937,2559515
2021-07-29,557.22802734375,565.6636904539806,554.9404342627124,560.850151532489,2365089
2021-07-30,572.5742797851562,575.3861677166921,556.7991888105513,559.7063713116743,3145307
2021-08-02,571.00146484375,580.4856008277267,566.2355732113384,577.5307712865867,5788412
2021-08-03,585.48974609375,590.779873800268,569.9053048166649,574.4805488283187,13194079
2021-08-04,560.5640869140625,587.0624879248393,559.2773195903037,586.2046042574125,5849144
2021-08-05,561.9462890625,568.5232430006022,558.4195175040595,565.66370792793,3160815
2021-08-06,557.7999877929688,568.6185389057918,556.7514566907499,562.3752322845514,2452586
2021-08-09,554.511474609375,566.1879087545659,552.1285288654584,563.280726582465,2261395
2021-08-10,552.6527709960938,558.2288990008266,546.7430538547252,557.2757206934248,2070287
2021-08-11,548.1727294921875,555.1309765125642,543.9311332766628,554.7496819825187,2320928
2021-08-12,548.4588012695312,557.4186421246343,547.1719756952205,549.0306849620795,2474432
2021-08-13,560.7546997070312,563.8048814534978,549.8407981431659,552.557390804694,5318962
2021-08-16,560.8024291992188,564.9011424286808,555.702948568218,560.659487360736,1315500
2021-08-17,568.6661987304688,569.8100244229395,560.8024770886454,561.4220663071396,4557665
2021-08-18,569.4287109375,572.6218348103077,566.3308816189258,570.3341837348687,1992466
2021-08-20,583.0591430664062,587.15779787715,562.6611053886819,566.8074656534974,4420438
2021-08-23,581.3434448242188,592.8292312371382,577.4830263241367,585.966336120462,3188046
2021-08-24,565.0917358398438,581.9153562235683,561.6126699269212,579.5324104568871,2295973
2021-08-25,572.002197265625,573.6226117921392,564.4244773464951,565.2346555210629,1533202
2021-08-26,577.1494750976562,580.6762465314184,570.9061687118462,571.859347035707,1793401
2021-08-27,580.2472534179688,583.9169663698644,576.7204822955986,579.532369738193,1477611
2021-08-30,587.8727416992188,588.635272736395,581.4387878987004,581.4387878987004,1299450
2021-08-31,592.4003295898438,594.6402753849161,581.4387788411982,587.1578487970132,3026655
2021-09-01,596.927978515625,598.3100988438744,586.824310653224,592.8769702781937,2467985
2021-09-02,610.8442993164062,613.7515397163039,595.2122098716914,597.1662137801073,3017389
2021-09-03,611.2255859375,613.8468262670565,604.3150432504873,613.0842952612084,1676263
2021-09-06,605.0775756835938,615.1813006114218,604.0767500999706,611.2255873792602,1420648
2021-09-07,608.1277465820312,620.8526534315631,605.6495063089208,607.1745682958525,2457494
2021-09-08,610.6537475585938,612.4647515597476,604.315088111078,609.0809799731527,1262769
2021-09-09,608.4136352539062,609.2238716327707,597.8333804730456,605.2681588199245,2195875
2021-09-13,610.2247314453125,618.85098303114,607.174549389043,612.3217352450843,2328010
2021-09-14,609.2716064453125,610.939668539989,605.0299511976574,610.2247847851277,1422838
2021-09-15,607.365234375,613.8468352860209,606.5073506199496,610.4154166205943,1157146
2021-09-16,610.4154052734375,615.4195913376366,608.1754013668404,612.131114574257,1115690
2021-09-17,623.3308715820312,625.1895806361105,610.3676136535489,610.9872027307014,2959141
2021-09-20,615.4196166992188,627.5726404988166,612.8936708346213,624.1888108597626,2804783
2021-09-21,620.8049926757812,621.6152291078753,614.7999812386942,617.6118687573558,785138
2021-09-22,618.0408935546875,623.3786692867981,617.230657013858,623.3786692867981,877503
2021-09-23,617.3258666992188,620.518990306187,612.559975836652,619.6611066799735,1480529
2021-09-24,621.376953125,628.0968484621735,618.6127128014658,618.6127128014658,2416462
2021-09-27,603.5525512695312,623.6169441812687,602.4087255981074,623.3786495904466,1468310
2021-09-28,597.023193359375,604.6486196115386,591.9237128241948,604.3150304839605,1906140
2021-09-29,593.9730834960938,598.8819168559852,591.2088431431317,597.6427966960799,1827330
2021-09-30,588.15869140625,597.452180353105,587.2531603349246,594.7832925987169,1705501
2021-10-01,589.0164794921875,591.1611304391535,580.4855229787803,588.1109485679925,1563570
2021-10-04,594.973876953125,596.1653497689646,584.5842107280505,590.8752221021136,2158448
2021-10-05,587.348388671875,597.0708174540094,585.2513851028064,597.0708174540094,3156201
2021-10-06,586.156982421875,594.4972921940207,585.251451439708,587.9203389313179,2026192
2021-10-07,586.34765625,590.3986640369803,585.6327725228858,588.6352492703334,1228502
2021-10-08,578.5791625976562,591.8283627386369,577.6259844055679,587.2054136005803,3407806
2021-10-11,580.1519165039062,582.391861932696,578.5791492522856,581.4386837625933,1426583
2021-10-12,587.92041015625,592.4956547214856,581.4388088407169,582.3919872158657,2801156
2021-10-13,594.5926513671875,595.7364770385797,587.2531663345942,592.3527054844786,1499629
2021-10-14,586.3953247070312,598.5007012254881,583.7740842796145,596.6896391137719,2722324
2021-10-18,585.3944702148438,602.4086794244697,583.9169973230807,602.4086794244697,1464144
2021-10-19,576.9112548828125,591.256578870607,575.8150763981158,586.2047447384216,1524974
2021-10-20,564.9011840820312,579.3894487597734,563.3760637840543,578.5792704164726,2784702
2021-10-21,559.8969116210938,570.9537557400996,557.8475551701056,570.4771666284635,1925145
2021-10-22,563.090087890625,569.0474523414357,557.6093125958793,564.1862662205291,1407275
2021-10-25,554.08251953125,565.4730115511109,549.5549227257417,564.2815387075561,1462238
2021-10-26,554.1302490234375,556.608547812157,547.5533528576601,554.7498382649658,1949684
2021-10-27,563.9479370117188,569.9529483739042,556.0365109649554,556.6561001007469,3252371
2021-10-28,562.0892944335938,566.5215389319605,558.9914647420661,566.1879497745985,1105554
2021-10-29,558.41943359375,565.9972120331425,555.1786625714599,562.2798519036878,1980982
2021-11-01,569.0951538085938,572.6695728194225,559.5157224950514,560.4689008979391,3104045
2021-11-02,570.0482788085938,576.5775851631356,561.1837321276598,571.763988137583,6908391
2021-11-03,581.9629516601562,583.6310135482364,572.6218167223835,579.5323588301443,7257690
2021-11-04,583.869384765625,587.3008617209427,583.1068537235731,587.1578616979501,276957
2021-11-08,578.3886108398438,595.7364684361833,576.1963122714765,595.7364684361833,2428555
2021-11-09,574.9570922851562,580.8668086620579,572.0499104591244,577.625979565163,876256
2021-11-10,576.9112548828125,578.4840225908738,570.0007111440262,573.0508938090386,1801639
2021-11-11,573.3218383789062,578.7775002775998,569.4933119122692,578.7775002775998,2031771
2021-11-12,576.6240234375,578.3946937736437,572.939031219301,576.1933024745047,2304135
2021-11-15,578.1075439453125,580.9789390311336,572.4604435757246,578.1075439453125,1665604
2021-11-16,583.850341796875,585.6689154092894,578.633962305281,579.8303769401107,1793708
2021-11-17,581.9360961914062,585.5731851088655,580.0696776202132,581.9360961914062,1022417
2021-11-18,582.6539916992188,583.8504064665683,575.6669411416354,581.936142838809,841689
2021-11-22,580.7875366210938,590.1674161261952,577.6768584207135,584.8075016714762,3998703
2021-11-23,585.3338623046875,587.2002807487498,573.513309523428,581.4096458171153,1508700
2021-11-24,577.1026000976562,585.3339097766363,576.1933132518108,583.8982121522548,1845329
2021-11-25,580.4047241210938,580.9311349067075,568.584111803544,577.4375806062667,1518710
2021-11-26,576.1932983398438,586.1474916454144,574.0875968615095,577.1504300646608,1952921
2021-11-29,572.3648071289062,576.1933342668922,563.9899040145618,574.2790706978992,1125420
2021-11-30,569.4456176757812,576.6719516097246,566.6699118856181,569.4934625855371,5219689
2021-12-01,551.403564453125,572.5562106670423,549.6807390285871,569.5890672626917,3306382
2021-12-02,553.7485961914062,558.0078444234881,550.446479767941,552.2650535717884,1931467
2021-12-03,556.4285278320312,559.0127952794887,553.2700046934441,555.136423317646,1202147
2021-12-06,542.9808349609375,558.0078152544428,541.7365753585157,558.0078152544428,1525444
2021-12-07,547.8622436523438,550.0157901157277,542.8851468087857,545.5172591529217,889360
2021-12-08,549.4414672851562,552.1214244910853,547.9100798585355,550.7336301938852,1406874
2021-12-09,554.8971557617188,556.0457255945105,547.0008184869724,550.8293456504858,1444157
2021-12-10,553.0307006835938,558.629956342885,550.8293093932135,557.050665624414,1258379
2021-12-13,554.0835571289062,558.1513667998098,549.4414333944305,557.9599287786192,1626598
2021-12-14,554.5620727539062,555.5192043545042,548.5800002501692,553.2220651455984,1167762
2021-12-15,548.7236328125,553.2700087262574,547.287935155524,552.7914428405987,929113
2021-12-16,545.8043212890625,551.2121384579955,544.6079067312171,549.6328478741677,884563
2021-12-17,540.5401611328125,547.4793663886122,537.4773278189291,546.0436687494813,1884521
2021-12-20,534.27099609375,539.4873762207603,526.8053795467498,537.9080853429357,1332911
2021-12-21,535.13232421875,540.5879867364011,533.1223709632027,535.036634413699,641150
2021-12-22,539.8701171875,541.0186868973786,534.079482156103,536.089435334379,912026
2021-12-23,545.0387573242188,546.522300045156,538.5781171748233,541.7366406752335,926683
2021-12-24,539.53515625,549.2979113692093,538.0516137842286,549.2979113692093,418659
2021-12-27,537.3816528320312,540.205203283936,534.3188194336716,539.822327202133,571197
2021-12-28,538.3387451171875,541.018702237102,536.6637646149054,537.8601792593927,394545
2021-12-29,542.310791015625,545.8521899447152,536.9508769306705,539.2958612498438,1354842
2021-12-30,547.048583984375,548.0057156363182,537.6687054790681,542.3107706235204,917276
2021-12-31,555.1842651367188,556.3328349312819,547.2879281247909,548.4364979193541,1024258
2022-01-03,556.2371826171875,559.8264269554589,553.7486048247717,555.1364576526415,1161811
2022-01-04,549.4414672851562,558.0078080983623,546.0436612694951,558.0078080983623,3062561
2022-01-05,557.5292358398438,558.4863675751911,549.0586433494935,550.3507478247385,1001768
2022-01-06,557.5770874023438,558.4385293419191,549.7764987173067,557.529242498742,1246823
2022-01-07,562.31494140625,565.5213096195586,557.5771272374722,558.0556931450519,1492507
2022-01-10,563.8463134765625,565.904170190184,560.9270732041393,563.7506236651473,813368
2022-01-11,562.36279296875,565.473471404833,558.964986668459,565.0906537254525,815198
2022-01-12,557.5292358398438,565.090599916562,555.7106621752098,564.8034136610098,1287352
2022-01-13,555.806396484375,559.7784580354081,552.7914082260423,557.5292218811294,1421440
2022-01-14,551.1163940429688,559.1563232946095,546.5700186918019,551.8820876815346,2009075
2022-01-17,545.1822509765625,553.6529024743081,544.5123054502061,551.1164798318822,1486008
2022-01-18,539.7266235351562,546.8093635171787,538.4823055105848,545.1822278393199,1185072
2022-01-19,544.1773071289062,545.1822838978162,535.9938414125074,539.7266790326787,1103105
2022-01-20,535.8502197265625,544.6079991435345,532.4045685827612,544.560154236838,1007594
2022-01-21,527.906005859375,534.7973661539552,524.4125100175899,531.3995601198462,2389963
2022-01-24,522.6895751953125,530.585911375761,517.80822710578,528.3366753463781,2431761
2022-01-25,519.5310668945312,522.7374930902452,513.6447420834406,520.7753264011997,1847960
2022-01-27,506.3705749511719,518.7654436369363,504.4563113215153,517.808311822108,2183776
2022-01-28,511.060546875,519.2440122506969,508.3326861373076,510.3905429173901,1426419
2022-01-31,513.7404174804688,518.286792856402,512.3525648925004,515.0325218514198,1749168
2022-02-01,523.0245971679688,526.7573755185152,514.9368231137657,517.951811151885,1500268
2022-02-02,533.5531005859375,538.6258871283761,521.6367987293914,526.9010233037247,1157446
2022-02-03,532.5960693359375,535.228182119734,525.1304520329086,526.374711846964,1798123
2022-02-04,544.6079711914062,545.8043858908601,532.1652583170859,535.9937853553383,2712529
2022-02-07,542.406494140625,546.2828654707424,535.6108246700717,545.5650167644733,2481096
2022-02-08,538.1472778320312,545.4693584256752,537.1901461684794,542.4065254185732,820398
2022-02-09,546.0436401367188,549.8243220720593,537.9080206079508,540.2051600776645,1381438
2022-02-10,540.3966064453125,546.6658666504629,536.3287961783901,546.0437075951045,2044201
2022-02-11,536.8072509765625,539.5829560692683,531.734465024525,537.9079757178338,1053326
2022-02-14,529.3895263671875,535.8980687416131,522.8331975095978,527.4752629438115,1256655
2022-02-15,538.3387451171875,539.7265977885294,527.2838854858627,528.8152728633328,1349136
2022-02-16,537.7644653320312,542.4065894998988,532.1652678062214,538.3387794492218,1053001
2022-02-17,530.6337890625,540.8750505760011,529.437374547495,538.003655739989,1222505
2022-02-18,524.3168334960938,530.9210668521454,522.1154418503079,527.379667203519,1383430
2022-02-21,529.8681030273438,531.1124210128575,518.4782704772209,522.0675144692378,1157096
2022-02-22,526.4702758789062,528.1931012420068,518.956815458784,519.6268193274016,1465489
2022-02-23,519.9617309570312,527.3795007037721,517.4253089019658,526.4702140188236,940986
2022-02-24,510.8212890625,516.4204871165438,503.834238117674,509.19415320498604,3036292
2022-02-25,521.4931640625,523.4553307097717,510.5818981378404,513.0225721987064,1284779
2022-02-28,539.2001342773438,545.6607734254799,504.3605745149015,519.5310889989771,7992990
2022-03-02,541.0187377929688,545.5651137408088,534.7495363275794,538.8173463861732,1871881
2022-03-03,538.7694702148438,546.2829308725111,535.9937648508212,542.0236830216561,2166986
2022-03-04,515.9418334960938,537.1423241128634,513.9797251861031,533.1223592712466,2103625
2022-03-07,484.2607727050781,504.40838236633516,480.4800909827329,497.70846077892656,3178030
2022-03-08,499.1920471191406,500.3884617936754,483.35152851203765,484.30866025166546,2161459
2022-03-09,505.46124267578125,510.19905641767787,494.35853798776986,497.70849903899386,2952144
2022-03-10,522.3068237304688,523.5510833600183,508.7633856837537,515.8461842191705,1658773
2022-03-11,524.0775146484375,525.9917782821958,517.6647197916093,522.1154061075732,1238386
2022-03-14,517.4254150390625,524.8910896311546,509.4333880722893,522.9768260780412,3049209
2022-03-15,532.787353515625,534.7973066024981,516.6596502474113,516.7074951459217,2726150
2022-03-16,540.4923706054688,541.7366303341586,535.4195834539227,539.3438006948734,1685983
2022-03-17,536.2330322265625,546.2350701249667,531.8302497961914,541.9279774966409,1988370
2022-03-21,525.9917602539062,536.9030859598204,523.6467756991883,530.7295742688082,1119604
2022-03-22,511.10845947265625,525.4654386713264,508.52419153315606,525.4654386713264,2369464
2022-03-23,500.436279296875,515.4154135693818,499.71843053145807,515.4154135693818,3708515
2022-03-24,501.2977294921875,508.0454963152192,497.3735128770011,498.56992750586073,2528645
2022-03-25,497.5170593261719,504.552012561151,495.5071060697118,503.45128770914204,1185395
2022-03-28,493.06646728515625,501.6806534353244,490.2429168077523,499.76638984639817,2529886
2022-03-29,493.68853759765625,500.5798977785356,491.6307394170817,493.8799756285361,2072288
2022-03-30,505.0783996582031,506.8969148005728,496.03349359061474,496.08133849091996,3274773
2022-03-31,513.2140502929688,515.8940074792538,505.0784305089731,508.14126375844967,2884367
2022-04-01,519.1961669921875,521.6368414473314,513.2619380295992,515.894050532315,1488872
2022-04-04,521.3018798828125,522.5939844989873,511.68265815845496,519.6268991632645,2818537
2022-04-05,525.41748046875,529.2938523328394,522.8810579897352,524.5081936318192,2471895
2022-04-06,518.2390747070312,525.417563898415,515.5112137630887,525.417563898415,1813477
2022-04-07,526.9487915039062,532.1651704156366,517.3296305928985,517.3296305928985,2078365
2022-04-08,533.074462890625,534.0794393993075,526.6138245107946,526.948797207463,974621
2022-04-11,528.7196044921875,534.6059297304707,525.7046160983864,534.6059297304707,1472046
2022-04-12,530.0116577148438,533.0266458169466,524.603840458272,528.3366773067155,1373926
2022-04-13,532.069580078125,533.792405599063,527.3796109868107,530.0595682881241,1405005
2022-04-18,538.5780639648438,539.6787304599671,525.6089400374049,526.422478682439,1332556
2022-04-19,525.46533203125,545.2779709882966,522.5939367742486,543.1244245455456,3225494
2022-04-20,526.7095947265625,532.4523852743761,519.1003855669722,526.4224668829091,1341149
2022-04-21,537.7644653320312,538.8651902426307,527.1881708840084,528.7674616829228,1293680
2022-04-22,535.8502197265625,540.4923440499135,530.2988669199094,534.0317043412688,1804787
2022-04-25,527.6666870117188,535.8980545657049,522.1631798150946,531.7344966787887,1262104
2022-04-26,535.8981323242188,537.4295198771405,530.2510311877752,530.442469236563,1950606
2022-04-27,535.8502197265625,537.1902276262017,526.1353669195919,531.3995918673766,1704589
2022-04-28,547.71875,552.1215335350986,536.0417287050766,539.8224115334207,2316486
2022-04-29,532.8353271484375,550.4465186187778,530.3467492191753,550.3508287986381,3244210
2022-05-02,533.3139038085938,535.467450573276,525.704693556311,528.3368062687003,1089778
2022-05-04,514.9847412109375,540.779454298841,509.4812334901971,533.8880938169589,3409715
2022-05-05,506.3705749511719,520.1532964521753,501.15419487661967,517.3297459146938,3769187
2022-05-06,488.90289306640625,504.31274950852924,486.55793777165627,495.9856914831195,3569229
2022-05-09,482.9207763671875,491.39142676722344,480.5279471726036,488.9028493536473,1443702
2022-05-10,481.00653076171875,486.89291416508826,477.9437268052316,484.1172088294687,2305275
2022-05-11,485.3615417480469,488.08937322062496,473.014547366706,481.00657453130805,1809222
2022-05-12,476.9866027832031,485.36150540833944,474.2587715148617,485.2657863936123,2176908
2022-05-13,479.3315734863281,490.48218185226773,476.9866182010981,480.4801432814953,2733902
2022-05-16,475.5030212402344,484.2607997430828,474.1630426898049,482.96866609435585,895516
2022-05-17,480.3365783691406,482.0594038489962,473.1102160740201,478.0394679928854,2052078
2022-05-18,487.94573974609375,493.1621193099651,480.4801240050509,482.6336703775835,3035188
2022-05-19,471.0045166015625,481.29368240255155,468.3724044199141,477.65656440775984,2053355
2022-05-20,481.7722473144531,485.600774116659,475.5508912608685,476.36445904820556,2149292
2022-05-23,484.5957946777344,491.15218223452786,482.39440333040034,483.35153508304,1572782
2022-05-24,480.62371826171875,486.7972299364314,476.84306525021634,486.7972299364314,2089081
2022-05-25,473.2537841796875,483.35151200415646,472.2966524727486,483.207948089984,1054477
2022-05-26,476.5080261230469,480.00155101137096,467.3674007965275,475.98158615864577,2070365
2022-05-27,476.36444091796875,479.8579656501512,474.4501775897219,479.71440174240075,1089096
2022-05-30,488.2328796386719,488.61572647180606,478.5658437529932,479.90582227363336,1594338
2022-05-31,496.75140380859375,503.6906093531261,482.49014584169953,487.94577957179416,5516299
2022-06-01,495.36346435546875,504.40836995973484,493.30566639830136,497.0862896089769,1596876
2022-06-02,499.33563232421875,502.4463104286496,490.09928781589656,495.36351230031795,1883760
2022-06-03,491.91790771484375,500.53209404479793,490.67364803981053,499.1442412301229,2117973
2022-06-06,486.79718017578125,491.15214686225744,483.6865022037301,487.1800270073963,3537326
2022-06-07,479.7622985839844,486.1272189976438,475.4073607244656,486.1272189976438,1213684
2022-06-08,473.5887451171875,479.57081813660096,470.47806714709253,476.65157818686356,1415492
2022-06-09,476.3166198730469,477.1301877200551,467.75030805041933,473.7802265224218,1191289
2022-06-10,480.71942138671875,483.112250761466,469.9516892003562,475.2159138248001,1775867
2022-06-13,476.4601745605469,485.07436033033105,473.2059324449415,479.2837249132689,2658015
2022-06-14,474.4023742675781,482.01158381648315,470.9566939207278,477.99161854360034,1325521
2022-06-15,475.02447509765625,479.52300599935137,472.1052349484632,477.1301766280971,1213910
2022-06-16,475.6944885253906,480.3365834403944,471.57883360820415,476.93874813960696,1778349
2022-06-17,463.8260498046875,473.73236921447847,461.57678436044046,471.86595062664003,4334329
