Price,Close,High,Low,Open,Volume
Ticker,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS
Date,,,,,
2021-10-06,550.8807983398438,562.3263795158297,547.3973605906307,554.3642360890568,456291
2021-10-07,549.6864624023438,567.1036510763491,547.3973583258839,555.6083187007722,51786
2021-10-08,555.7078247070312,561.3311128129999,548.3926297162463,554.6130542819933,120393
2021-10-11,557.9471435546875,565.3121500903115,550.0348125862268,561.3310786108024,270605
2021-10-12,557.9471435546875,567.2031833416104,552.8215504726173,558.0467067894732,221634
2021-10-13,564.9638061523438,567.203158762528,555.0111278848583,559.3405186326835,182701
2021-10-14,581.6843872070312,626.0235638828531,577.2554325151904,603.1324001796645,1189253
2021-10-18,587.9544677734375,607.1133734097281,571.3832341842968,581.6842926235532,237055
2021-10-19,574.8169555664062,607.9096127849087,568.3477143056464,593.1796602173678,195739
2021-10-20,572.1795654296875,591.139407617781,558.6438849405167,581.236479423541,145950
2021-10-21,566.954345703125,596.1654323204631,562.376077220814,579.7435130662266,118473
2021-10-22,562.9234619140625,576.4591408874802,553.617731976229,572.1795013558508,69555
2021-10-25,566.3572387695312,572.7767294680058,549.487434153743,572.1795929712657,99799
2021-10-26,566.904541015625,572.6273311324726,557.2504915025276,560.3357975278618,84909
2021-10-27,559.7387084960938,570.8856607223069,558.4448115891819,562.8240147825753,55076
2021-10-28,571.2340087890625,582.7790918361557,556.0064224565987,561.2315787983687,108643
2021-10-29,577.553955078125,587.2080659385852,556.6035777561927,571.3335306508095,123601
2021-11-01,579.9923706054688,582.2317233877293,569.4425551297966,575.264848065141,77167
2021-11-02,585.9141845703125,597.1606989173233,580.2411457813324,584.4212828230192,116419
2021-11-03,572.3287353515625,593.1796078784337,570.338199754655,591.0895698002109,39234
2021-11-04,586.7601928710938,591.0896447914381,575.4639262240227,575.6131799649311,19141
2021-11-08,586.959228515625,592.1843848525593,578.5492028335789,588.2033133577522,131478
2021-11-09,586.11328125,592.1843910445292,580.290927680167,592.1843910445292,103639
2021-11-10,579.1464233398438,597.1607482811246,577.3548924979343,585.3668478011055,29429
2021-11-11,576.8572387695312,585.3668277379413,572.5278477914139,579.1464034898817,91004
2021-11-12,583.7744140625,590.9901068253256,574.3193683732803,577.2554210260421,105376
2021-11-15,574.4188842773438,595.1204441415217,573.2743019107604,583.7743659510055,33153
2021-11-16,574.26953125,578.8975509043582,571.034910840013,574.4188457212994,49241
2021-11-17,573.7222290039062,597.160777366265,568.4970722019514,582.8288944109404,147821
2021-11-18,568.7955932617188,584.1724941527059,561.0822671938652,584.1724941527059,45215
2021-11-22,565.7600708007812,570.9852274687739,556.653344880889,566.3074560167328,42838
2021-11-23,567.6012573242188,575.1653296268275,556.3547424788322,570.2884927376939,28308
2021-11-24,577.8027954101562,579.2459460848925,564.7648095820371,565.3121948044999,42766
2021-11-25,600.84326171875,611.6916457120751,576.0610659537925,581.2364713410274,312194
2021-11-26,572.3287353515625,600.5943651261791,562.5751230759809,597.1109278315911,96044
2021-11-29,547.1485595703125,578.7483172171654,538.439964943227,562.3263959203757,106724
2021-11-30,545.9044189453125,551.6272091165714,524.0582773596755,538.439910026279,124962
2021-12-01,542.5205078125,552.3736843177824,538.5394362138132,546.4020769197522,31031
2021-12-02,549.1390991210938,551.3784520400288,541.7740918891728,542.4210403642883,19933
2021-12-03,557.3500366210938,571.283787536621,552.3736970084054,553.2694624372226,46961
2021-12-06,563.0728149414062,596.1654726467563,548.0940451819353,557.3500245111578,69009
2021-12-07,562.1273193359375,566.3074568255688,557.3500453819306,562.3263850728407,74903
2021-12-08,575.5634155273438,582.1322201277724,567.3027040907276,570.0396908209899,47795
2021-12-09,581.3858032226562,588.2033644511789,568.2980052480933,568.845390476911,93060
2021-12-10,581.9331665039062,586.9592573638596,573.5231404085191,581.1369643150787,63377
2021-12-13,587.5066528320312,592.1844242992925,583.0776983497697,590.1938884192949,68992
2021-12-14,584.620361328125,595.1701762745946,579.2458906217627,587.2080334481786,64540
