Price,Close,High,Low,Open,Volume
Ticker,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS
Date,,,,,
2021-07-08,39.44733428955078,40.2091939937344,38.93942997287963,39.78593932011614,2106195
2021-07-09,39.48966598510742,39.658965286839354,39.278038628765316,39.44733793049725,1184248
2021-07-12,39.48966598510742,40.209197704999696,39.40501310506426,40.12454805413373,1357094
2021-07-13,39.701290130615234,40.20919445308874,39.574312435408395,39.870589418655115,1955035
2021-07-14,39.32036209106445,40.039893786012456,39.27803726709876,39.70129196510984,1446120
2021-07-15,39.57430648803711,40.1245387790066,39.320354364965205,39.36267918061445,2706592
2021-07-16,39.15106201171875,39.91292180740149,38.8971098228836,39.78594409839527,2811696
2021-07-19,39.06641387939453,39.3203660781163,38.939436165444945,39.151063535909316,1437962
2021-07-20,38.727806091308594,39.61664033937205,38.6008283862236,39.27803850777401,2077258
2021-07-22,38.21990203857422,39.10873629382955,37.711994443301734,38.939433762072056,3089725
2021-07-23,37.88129806518555,38.558504982526586,37.66967070169289,38.30455279217086,2783150
2021-07-26,37.923614501953125,38.4315219994741,37.79664004945532,37.88128968445386,2094844
2021-07-27,37.79663848876953,38.38919236764493,37.45803350440378,38.09291542820723,2418892
2021-07-28,37.20408630371094,37.9236179542289,37.07710861047747,37.9236179542289,2125803
2021-07-29,37.034786224365234,37.41571609993698,36.48455382307525,37.24641357421875,1869926
2021-07-30,37.20408630371094,37.41571363964879,36.992458967773075,37.16176148235874,1683781
2021-08-02,38.00827407836914,39.108735673573975,37.58501937027673,38.09292372831676,4498871
2021-08-03,38.13523864746094,38.64314610274648,37.96593616236576,38.30454113255612,1634465
2021-08-04,37.58501434326172,38.43152364622548,37.50036147545931,38.43152364622548,1231816
2021-08-05,37.28873062133789,37.75431004807798,37.11942813092975,37.75431004807798,1077356
2021-08-06,37.28873062133789,37.62733560215419,37.11942813092975,37.331055436645826,1007377
2021-08-09,37.28873062133789,37.83896290787027,37.20408099072203,37.75431004807798,1064858
2021-08-10,36.65385437011719,37.79664393514149,36.52687990456577,37.41571408013339,2138583
2021-08-11,35.849666595458984,36.65385105458293,35.59571445815053,36.65385105458293,2644292
2021-08-12,37.33106231689453,37.96594435105381,35.934323779250334,36.01897342546743,6164774
2021-08-13,37.58501434326172,38.473848465538325,37.24640933040553,37.6696639818874,4712749
2021-08-16,36.357574462890625,37.88129053115773,36.23059677837809,37.83896571271244,3307356
2021-08-17,35.72270202636719,36.61153636748804,35.68037719663334,36.44223381937513,2252946
2021-08-18,36.23607635498047,36.79223941923642,36.02216798626398,36.10773329214018,2244645
2021-08-20,35.72270202636719,36.150518817102125,35.594355683553474,35.936610421734656,1207566
2021-08-23,34.82427978515625,36.150510892928764,34.73871448737528,35.9366025444499,1645292
2021-08-24,34.781497955322266,35.038187314700934,34.35368126836372,34.995406298801534,2188496
2021-08-25,37.433963775634766,37.861780504499166,34.9098444225383,35.03819074679066,8120841
2021-08-26,36.749454498291016,37.51952258555808,36.40719983907299,37.51952258555808,2249367
2021-08-27,36.66389083862305,36.79223715755635,36.27885840978809,36.70667512092247,968232
2021-08-30,36.749454498291016,36.87779754751103,36.578327168682,36.663889201495344,910663
2021-08-31,36.835018157958984,37.433962206052314,36.62110980249583,36.74945612136671,854461
2021-09-01,36.792236328125,37.04892569622242,36.66389001208509,36.8350173454775,967439
2021-09-02,36.749454498291016,37.00614386071337,36.62110818508867,36.92058182790003,913625
2021-09-03,37.17728042602539,37.562316197301946,36.79224465474883,36.79224465474883,1257895
2021-09-06,37.39118576049805,37.605094142121054,37.13449635534701,37.562313118593025,1231480
2021-09-07,37.861785888671875,38.460730047052,37.22006070411812,37.476750125143006,3061610
2021-09-08,38.460723876953125,39.14522997786797,37.77621777603829,37.99012613657308,5844843
2021-09-09,38.802974700927734,39.145229378132825,38.76019368227272,38.93132102087527,2527808
2021-09-13,38.67463302612305,39.10244975591648,38.54628670159197,39.016884451568224,2079053
2021-09-14,38.760189056396484,38.93131637457566,38.67462702929795,38.760189056396484,1912730
2021-09-15,39.145233154296875,39.573049910081544,38.760197421294116,38.88854375362264,5619784
2021-09-16,39.85614776611328,39.989447279691234,39.234092409276045,39.45625600527433,2240149
2021-09-17,39.81171417236328,40.12274522860005,38.87862778354761,40.12274522860005,1966390
2021-09-20,39.01193618774414,40.256050526542275,38.74533711019274,39.98945483893897,2305410
2021-09-21,38.30101013183594,39.01193649090005,38.03441444216095,38.83420490113402,2046907
2021-09-22,38.745338439941406,38.9230700344261,38.43431069205435,38.83420593215786,862713
2021-09-23,39.58955383300781,39.98944900100741,38.923063016324356,39.100794578762795,1668803
2021-09-24,40.70037841796875,41.41130139231027,39.6339922614824,39.98945544362723,9786989
2021-09-27,40.25604248046875,41.50015996055018,40.07831092760749,41.32242840768891,2322491
2021-09-28,40.12275695800781,40.78924791485214,40.03388946312625,40.43378471522251,1495414
2021-09-29,40.43378448486328,40.83367973468126,40.03388923504531,40.61151608366553,1727378
2021-09-30,40.16718673706055,40.65594606642687,40.078319247208775,40.61151401647505,1054393
2021-10-01,40.07832336425781,40.21162291775462,39.85615970172878,40.1671908632385,996063
2021-10-04,40.07832336425781,40.30048702678684,39.94502720070947,40.25605497227073,1318198
2021-10-05,42.21108627319336,42.69984554152501,39.98945015355161,40.25604580991908,11143516
2021-10-06,41.58902359008789,43.010872607580325,41.36685999891226,42.877573096896,5805438
2021-10-07,41.677894592285156,42.47768155432244,41.589027114315904,42.38881746630084,1893320
2021-10-08,41.14470291137695,42.033357416546856,40.96697133235339,42.033357416546856,2320388
2021-10-11,40.83367156982422,41.366862869668914,40.70037204988924,41.366862869668914,1767750
2021-10-12,40.83367156982422,41.23356673968154,40.34491231330865,40.83367156982422,3859262
2021-10-13,41.32243347167969,41.76676071331065,40.65594260923324,41.144701897037734,3022484
2021-10-14,41.32243347167969,41.67789662096359,41.23356937933263,41.67789662096359,1756607
2021-10-18,42.8775749206543,43.09973852127945,41.67789283325749,41.98892051815369,6179457
2021-10-19,41.45573043823242,43.4552029020067,41.01140322406036,43.4552029020067,3894323
2021-10-20,40.65594482421875,41.50016730730142,39.76729029254184,41.233571625787945,2482031
2021-10-21,42.12221908569336,42.78870987255593,40.65593799861673,40.744802080886096,5034130
2021-10-22,45.81013870239258,47.009824308883445,41.54459778919235,42.16665661589711,33459941
2021-10-25,43.36634063720703,47.45415353285422,42.21109041950492,47.00982626528048,21569551
2021-10-26,44.2105598449707,45.09921431421635,42.9664422320477,43.544068993036475,9665771
2021-10-27,43.05531311035156,44.07726379665552,42.87758152448843,44.07726379665552,4282224
2021-10-28,42.65541458129883,43.98839628696442,42.29995143714223,43.05530977098806,5230777
2021-10-29,41.98893356323242,42.74428868405188,40.922547270938395,41.76676989358569,3618329
2021-11-01,41.81119918823242,42.56655764911511,41.72233508222192,42.3443939941405,1525355
2021-11-02,41.944496154785156,42.522119588187394,41.85562866429763,41.85562866429763,1392362
2021-11-03,41.677894592285156,42.34438542229005,41.322431460303484,42.03335433431917,1591472
2021-11-04,42.38882064819336,42.610984274871576,42.033357489529045,42.2110890688612,709178
2021-11-08,42.92201232910156,43.49963911892358,42.07778986318782,42.87758028141093,2477154
2021-11-09,44.121700286865234,45.099218947481646,42.92201459616532,43.18861028633815,9157557
2021-11-10,43.7662353515625,44.78818941118224,43.58850376859194,44.343862148729826,3106388
2021-11-11,43.233036041259766,44.16612244280873,42.87757294069475,43.943958852442435,1513862
2021-11-12,43.36634063720703,44.388294708605834,43.14417700342016,43.544072222226134,4058087
2021-11-15,43.01088333129883,43.72180632232273,42.8775837873795,43.6329388297271,1966274
2021-11-16,42.344390869140625,43.18860998378243,41.8556281523083,42.83315019602485,1350544
2021-11-17,41.98893356323242,42.74428868405188,41.633470335818224,41.94450150729279,1615472
2021-11-18,41.411293029785156,42.29994741574576,41.10026535067793,42.211083333128684,2646748
2021-11-22,42.31350326538086,43.260819783515586,41.00530262526812,42.042838453074324,2494694
2021-11-23,42.17816925048828,42.80971471903868,41.32107207471602,42.22327890360347,3309148
2021-11-24,41.86240768432617,42.5841726219911,41.77218491608887,42.40373052716319,1019218
2021-11-25,41.6368522644043,42.17817505963409,41.45641018544557,41.9075136620192,912783
2021-11-26,40.86996841430664,41.8623979850977,40.599307055598494,41.456404226212534,2103599
2021-11-29,40.6444206237793,40.915082008560645,39.47155232862927,40.86997235137146,1605614
2021-11-30,40.554203033447266,41.27596790409673,40.32865129626641,40.824864429735015,1140629
2021-12-01,40.509090423583984,41.00530352090752,40.103096637902496,40.73464214433524,1005770
2021-12-02,40.96019744873047,41.411300929700424,40.7797553680132,41.411300929700424,1441855
2021-12-03,40.73464584350586,41.05041690457478,40.689532741941925,40.96019758473979,793097
2021-12-06,40.509090423583984,41.14063248837059,40.4188676702958,40.77975180015626,688248
2021-12-07,40.68953323364258,41.050417400636434,40.41887182922043,40.41887182922043,685203
2021-12-08,41.140628814697266,41.68195496114996,40.77974815870796,40.96019020752552,1038629
2021-12-09,42.2232780456543,42.85482350137211,41.2759615829005,41.41129398114212,1890732
2021-12-10,42.539058685302734,43.125491132523166,42.268393849428,42.80972007953112,2449340
2021-12-13,42.087955474853516,43.125491399424625,41.99773271512144,43.125491399424625,1375713
2021-12-14,42.4488410949707,42.945054285085874,42.35862176645768,42.80972529231634,4083288
2021-12-15,41.99773406982422,42.58416998123683,41.77218232568806,42.49394721859448,870874
2021-12-16,41.321075439453125,42.22328234180645,41.23085612587627,42.1330630282296,1196290
2021-12-17,40.599308013916016,41.36618245529826,40.41886595663608,41.321072801389775,1192423
2021-12-20,40.10309600830078,41.411296656449096,39.561769822008685,41.411296656449096,2889205
2021-12-21,40.19331741333008,40.82486294276284,39.83243671197297,40.463978799759474,1045203
2021-12-22,40.41886520385742,40.50908795164003,40.19331349686978,40.32864589772073,583751
2021-12-23,40.4639778137207,40.82486194792993,40.37375850099148,40.59931022446071,725107
2021-12-24,40.4639778137207,40.77975229156532,40.193316433886864,40.73464263520071,749466
2021-12-27,40.32864761352539,40.779751046693136,40.05798624195396,40.14820555192908,884928
2021-12-28,40.4639778137207,40.73464263520071,40.37375850099148,40.59931022446071,730063
2021-12-29,40.4639778137207,40.68952953718993,40.28353918826226,40.41886815735609,589866
2021-12-30,40.509090423583984,41.09552283254957,40.4188676702958,40.68952904686808,866778
2021-12-31,40.73464584350586,40.915084483175846,40.418871340790496,40.50909410227193,963225
2022-01-03,40.91508483886719,41.230859344327705,40.689533095672445,40.91508483886719,962347
2022-01-04,41.817291259765625,42.22328508048738,40.915084298893476,40.915084298893476,3724591
2022-01-05,41.41129684448242,41.90750993626874,41.32107409220103,41.90750993626874,1018026
2022-01-06,41.546627044677734,41.817288426270366,40.77975255655758,41.050413938150214,1105139
2022-01-07,41.72706985473633,42.26839262754468,41.591737440711114,41.95262158368085,1745620
2022-01-10,42.26839828491211,42.448840380548056,41.95262719878425,42.35862105355344,1638823
2022-01-11,42.087955474853516,43.53148521410304,41.59173890044301,42.53905894857479,3095664
2022-01-12,42.087955474853516,42.49394584788556,41.7721809782608,42.31350721171415,1200399
2022-01-13,41.99773406982422,42.268395474458316,41.77218232568806,42.087956832466574,947416
2022-01-14,42.4488410949707,42.80972529231634,42.08796033927184,42.35862176645768,1728441
2022-01-17,43.03527069091797,43.44126449247919,42.493944474954255,42.764609303759244,2497940
2022-01-18,42.13306427001953,43.44126500531776,41.907512537783504,43.30593258931762,1453995
2022-01-19,41.86240768432617,42.26839809563059,41.59174282126096,42.26839809563059,969774
2022-01-20,41.90751266479492,42.26839337247853,41.77218024838462,41.95262232304958,811042
2022-01-21,41.72706985473633,42.67438642797406,41.591737440711114,41.86240226876154,1607014
2022-01-24,40.509090423583984,41.95262005973357,40.373758014474774,41.772177994803336,1429233
2022-01-25,40.19331741333008,40.96019535680067,39.742213955398995,40.23842707079394,2201426
2022-01-27,40.1482048034668,40.59930822822485,39.78732068700195,40.509088919931635,1334631
2022-01-28,40.6444206237793,41.005304764585254,40.238426825784146,40.50909165221174,1186690
2022-01-31,41.0504150390625,41.230857112178846,40.734643992343614,41.0504150390625,1022562
2022-02-01,40.68953323364258,41.86240505554938,40.373762168757814,41.50152088855552,2005155
2022-02-02,41.36618423461914,41.45640698796293,40.77975182529209,40.960193890333535,991312
2022-02-03,41.005306243896484,41.59173869180457,40.91508348461699,41.50151937417144,781532
2022-02-04,40.68953323364258,41.185749823670754,40.599313912717356,41.185749823670754,870620
2022-02-07,40.509090423583984,41.00530352090752,40.373758014474774,40.73464214433524,895300
2022-02-08,40.28354263305664,40.86997509923693,39.87754880776477,40.59931369625784,1137646
2022-02-09,40.599308013916016,40.734640417287466,40.28353699491062,40.46397561054457,613064
2022-02-10,40.68953323364258,41.050417400636434,40.41887182922043,40.599313912717356,946585
2022-02-11,40.41886520385742,40.734639658627685,40.37375555078908,40.41886520385742,912089
2022-02-14,39.33622360229492,40.41887268454038,38.794900781995466,40.41887268454038,1438375
2022-02-15,38.84000778198242,39.697105056764556,38.43401397375443,39.471553323487484,2024498
2022-02-16,38.93022918701172,39.471551951401025,38.43401263773429,39.20089056920637,1354505
2022-02-17,38.93022918701172,39.29110988272252,38.84000643184937,39.20089056920637,575356
2022-02-18,38.749786376953125,38.97533809807433,38.61445396762194,38.885115344638166,853857
2022-02-21,39.024932861328125,39.162507469588576,38.56635549868346,38.79564418000579,778087
2022-02-22,38.199501037597656,38.56636087969936,38.10778345307114,38.10778345307114,1069290
2022-02-23,38.29120635986328,38.703926649104254,38.245349327429246,38.245349327429246,606800
2022-02-24,36.09003829956055,37.83263373786252,35.86074961024017,37.603345048542145,2686640
2022-02-25,36.77790451049805,37.144767814303954,36.09003843986279,36.181756015148146,2047211
2022-02-28,37.09891128540039,37.55748867212062,36.502759283196966,37.55748867212062,2459725
2022-03-02,37.14476776123047,37.23648183771702,36.54861576806461,37.007193147832886,950626
2022-03-03,37.19062042236328,37.465766118107716,37.00718879231121,37.465766118107716,592958
2022-03-04,36.77790451049805,37.144767814303954,36.4110447053599,37.0071932007098,947791
2022-03-07,36.18175506591797,36.777903545627886,35.998323418827354,36.68618947141641,964907
2022-03-08,36.91547775268555,37.05305236116882,36.27346874420966,36.411043352692936,968912
2022-03-09,37.14476776123047,37.32819941287133,36.96133610958961,37.23648183771702,937963
2022-03-10,37.92435073852539,38.24535702752783,37.740922571858874,37.83263665519213,987482
2022-03-11,38.01606369018555,38.24535236925944,37.60334336811901,37.924346119355434,899789
2022-03-14,37.97020721435547,38.19949589681252,37.83263260541418,38.19949589681252,602665
2022-03-15,37.786773681640625,38.19949398918621,37.69505611403746,37.878487750576326,684795
2022-03-16,37.786773681640625,38.1536334560509,37.69505611403746,38.1536334560509,591068
2022-03-17,37.87849426269531,38.153640015473286,37.78678017799201,38.153640015473286,742028
2022-03-21,37.5574836730957,38.06191803161252,37.465766108758885,38.06191803161252,1063651
2022-03-22,37.6950569152832,37.78677448483592,37.46576823940273,37.78677448483592,687040
2022-03-23,37.786773681640625,38.1536334560509,37.69505611403746,37.740916647172774,1160995
2022-03-24,38.01606369018555,38.382923477503226,37.60334336811901,37.83263204719291,1084859
2022-03-25,37.64919662475586,38.33706259292558,37.55748256180012,38.33706259292558,930614
2022-03-28,36.961334228515625,37.78677486955645,36.77790258621015,37.78677486955645,1383865
2022-03-29,36.64032745361328,37.32819341269738,36.54860989320175,36.96133016838565,1588984
2022-03-30,36.7320442199707,37.0989074912949,36.68618718572204,36.68618718572204,998500
2022-03-31,36.50275802612305,37.007192434410136,36.090037692554446,36.8696213223324,2116604
2022-04-01,37.14476776123047,37.374056451114605,36.50275872982133,36.50275872982133,1773198
2022-04-04,37.74091720581055,38.06191995050442,37.37405392730253,37.51162853140992,1423010
2022-04-05,38.70392990112305,38.88736154493898,37.786775180710976,37.83263221699806,1910609
2022-04-06,38.61220932006836,38.887358513678244,37.97020386475817,38.79564094958584,1173277
2022-04-07,38.2453498840332,39.52936430420976,38.153632319163,38.88735884345516,1710118
2022-04-08,39.85037612915039,40.35481056143476,38.56635803000124,38.74978968683224,2485706
2022-04-11,39.85037612915039,40.49238517872497,39.52936985502918,39.75865855140096,1530412
2022-04-12,39.575225830078125,39.85037153426545,38.84149928735531,39.80451450001214,1376752
2022-04-13,39.43764877319336,39.89622608450956,39.39179174179518,39.80451202171321,647258
2022-04-18,38.93321990966797,39.57522893559596,38.74978825959315,39.30007971114988,928510
2022-04-19,39.024932861328125,39.987944623148415,38.6122125352144,39.162507469588576,1302439
2022-04-20,39.575225830078125,39.85037153426545,38.93321685452939,39.39179419439742,860758
2022-04-21,39.66694259643555,40.2630945782768,39.39179687353485,39.66694259643555,1203612
2022-04-22,39.712799072265625,40.17137643683836,39.48351038997925,39.57522796209438,560090
2022-04-25,39.024932861328125,39.52936726050374,38.841501216536734,39.52936726050374,719580
2022-04-26,38.749786376953125,39.39179537168941,38.52049770016642,39.34593833606558,699738
2022-04-27,38.38291931152344,38.79563958879441,38.15363065733592,38.61220796571095,441604
2022-04-28,38.2453498840332,38.6580701792807,38.06191825296016,38.6580701792807,422685
2022-04-29,37.92435073852539,38.52050277619563,37.7867796135255,38.474645734529,417037
2022-05-02,37.87849426269531,38.06192593076998,37.46577388419431,37.64920555226899,404286
2022-05-04,37.374053955078125,38.016062943610514,37.144765280507094,37.97020590842981,629436
2022-05-05,37.23647689819336,37.695054217130064,37.14476283387293,37.4199085255015,385832
2022-05-06,36.7320442199707,37.007189924130124,36.36518444731395,36.86961882138414,975701
2022-05-09,36.41104507446289,36.915479498308706,35.906610650617075,36.915479498308706,947157
2022-05-10,36.4568977355957,37.14476373060694,36.36518366906115,36.4568977355957,529950
2022-05-11,35.67732620239258,36.686195170103126,35.44803748257943,36.686195170103126,1019224
2022-05-12,35.493892669677734,35.67732433566428,34.89774062988847,35.53974971150736,1003232
2022-05-13,36.04418182373047,36.319327555473734,35.677322014295385,35.7690360919872,668759
2022-05-16,36.04418182373047,36.456902170679264,35.677322014295385,36.04418182373047,458816
2022-05-17,36.50275802612305,36.64033263686847,35.76903493237203,36.22761230329987,473740
2022-05-18,36.64032745361328,36.91547313751348,36.456895831457416,36.68618448448545,389323
2022-05-19,35.95246124267578,36.456895576070366,35.81488665235582,36.456895576070366,447084
2022-05-20,36.3193244934082,36.50275613199461,36.1358963534893,36.22761042344875,434712
2022-05-23,36.82376480102539,37.419913292385466,36.22761281099758,36.64033315035008,895939
2022-05-24,36.22761154174805,36.82376351088943,35.9524658247088,36.77790297582654,365545
2022-05-25,35.44803237915039,36.502758239241764,34.897737431623504,36.456901201614784,756306
2022-05-26,35.40217208862305,35.631460777017416,34.943594711834315,35.0353122863927,492391
2022-05-27,36.09003829956055,36.319326988880924,35.769035533979114,36.04418126143002,424712
2022-05-30,36.59447479248047,36.91547754558372,36.502757221116966,36.68618886517636,544411
2022-05-31,36.7320442199707,36.9154758556328,36.594473117224716,36.823761787135474,412535
2022-06-01,36.82376480102539,37.374056254383575,36.68619018835197,36.73204722635387,636972
2022-06-02,36.961334228515625,37.37405454903604,36.91547719260615,37.19062290673057,607279
2022-06-03,36.27347183227539,37.28234421681647,36.227614791766236,37.23648367763939,932303
