Price,Close,High,Low,Open,Volume
Ticker,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS,RAMCOCEM.NS
Date,,,,,
2021-04-22,964.25146484375,972.6573287007651,942.0995774831373,955.3017042207684,410546
2021-04-23,948.0331420898438,1028.4821808418185,941.4567655398184,1028.4821808418185,774515
2021-04-26,949.2197875976562,983.782733899178,947.3408660152832,949.3681505148548,462200
2021-04-27,948.9231567382812,960.5924619422046,943.8796623983698,954.3128111112164,448079
2021-04-28,968.5534057617188,971.9651495578557,949.4176661213336,952.3350076558798,593061
2021-04-29,978.6898193359375,987.6890142457094,955.4995120109687,974.0912931484593,741642
2021-04-30,974.5858154296875,992.4359037825097,945.1652897990094,976.0692032766124,918768
2021-05-03,971.9650268554688,975.1295993009131,953.5710438275717,969.1466144164068,273425
2021-05-04,950.950439453125,984.771693054719,946.1047422330977,979.0359390191746,422153
2021-05-05,963.4109497070312,970.8773229556026,955.1039538161357,955.6973451564594,303809
2021-05-06,966.0316162109375,974.5364096635504,955.8951322946403,966.625007582538,242685
2021-05-07,952.7305297851562,970.8278482647368,947.3903097410561,967.1688130759425,692892
2021-05-10,941.35791015625,962.224207469513,939.4789281562562,958.7629693131478,338055
2021-05-11,927.512939453125,946.9947169804515,925.4361603842614,936.0176717564655,977833
2021-05-12,924.0516967773438,940.4678303452628,917.7719857745541,928.6007283850702,724184
2021-05-14,921.5299072265625,929.0457748295543,914.7557938696951,929.0457748295543,352471
2021-05-17,939.5283813476562,947.8848114231756,917.7225925933302,924.6450690460816,922911
2021-05-18,954.4612426757812,971.1246092301925,942.4457765747184,946.3026092479308,679240
2021-05-19,967.119384765625,978.7392555454726,944.4235399791035,958.2684923976452,559337
2021-05-20,986.35400390625,993.8698111704247,959.3562980617207,974.0913074655407,647692
2021-05-21,980.1732177734375,1001.682340470756,977.2064422289798,996.3421203470509,999725
2021-05-24,962.37255859375,988.7768124898303,947.3903180426101,988.7768124898303,2196487
2021-05-25,935.6221313476562,964.2020944974686,933.5454125185747,961.8286498134848,1129237
2021-05-26,935.8198852539062,946.7969909614662,924.645042797816,941.4567708486854,691013
2021-05-27,949.0221557617188,953.4228249085212,927.6613337983175,940.4679280662239,800332
2021-05-28,950.4066162109375,957.2796588915563,946.4014809496068,949.3682567519567,525572
2021-05-31,955.5489501953125,964.1526112883165,944.4729761651926,954.1644308068466,487314
2021-06-01,939.775634765625,961.2353243460141,937.7483501143084,960.2463991152055,293894
2021-06-02,958.0707397460938,961.2353125175812,938.490032488873,943.4346585820704,433860
2021-06-03,974.9319458007812,977.2559563829637,957.4774511348131,963.1143372023776,453571
2021-06-04,976.2670288085938,987.4913063666551,964.202128563952,981.013857985067,735343
2021-06-07,977.700927734375,993.3753680846118,975.6241485890588,981.0138030263164,742456
2021-06-08,986.35400390625,988.9251852442037,970.3334038334533,982.2005060563838,453088
2021-06-09,962.5703125,995.6498722789668,958.7629746504846,991.4963743963658,567296
2021-06-10,987.8868408203125,992.1886412975387,967.9599738924258,970.3334185166083,413712
2021-06-11,976.4647216796875,993.8697802548987,972.162861042168,992.8808551004163,541617
2021-06-14,982.1015625,985.5133664094406,967.2182507585412,983.2388505895476,240922
2021-06-15,1012.9561767578125,1017.8018138836626,979.0359925663795,984.9695440364789,1018849
2021-06-16,1011.1266479492188,1023.1915482382876,1004.5008366105393,1023.0926798556001,693739
2021-06-17,1022.894775390625,1033.4268531090547,996.5399545388215,1004.7480217787556,608632
2021-06-18,1009.8904418945312,1032.4379247306,987.4418274363065,1024.7242597642141,729282
2021-06-21,1016.565673828125,1033.4268978167113,995.4027094567812,1005.7369905067898,523930
2021-06-22,1011.9671630859375,1026.9988384651158,1010.6815723749141,1025.2187247860932,333007
2021-06-23,1013.4505615234375,1020.5707744531911,997.8254955651839,1013.6482982698845,296987
2021-06-24,1022.9442138671875,1027.5427400238364,1007.516945092031,1014.3404925086563,352944
2021-06-25,1026.2076416015625,1046.2828716415959,1022.1036985569019,1031.4489934992291,475838
2021-06-28,1026.059326171875,1037.3824707251274,1023.5375187802734,1032.9323075999957,142461
2021-06-29,1024.4276123046875,1030.4600317248469,1016.6150792832461,1025.5154058528465,185312
2021-06-30,1014.3900756835938,1028.4822605029856,1012.2144280606883,1027.5922036338675,175581
2021-07-01,996.6882934570312,1015.0822790443333,993.6720835030928,1009.6926846954698,338558
2021-07-02,998.2705688476562,1003.1162661783233,979.5304239798355,997.3310778229825,296971
2021-07-05,1021.7080688476562,1027.4932569785901,994.1664665042678,997.8255017241553,316829
2021-07-06,1071.4014892578125,1081.8840712893314,1020.5707144155301,1020.5707144155301,1522879
2021-07-07,1068.6820068359375,1080.7468455969683,1054.0458660636405,1075.9505826763293,1172898
2021-07-08,1065.3690185546875,1102.5030822357276,1054.194117056507,1073.9231237741008,781195
2021-07-09,1077.6812744140625,1089.9933452975672,1049.1508055393044,1060.919039974822,730668
2021-07-12,1091.18017578125,1106.6073859728447,1076.1979336773443,1081.5875281545457,498143
2021-07-13,1098.2509765625,1102.1076884342804,1087.8177669647005,1094.4435178033928,298130
2021-07-14,1096.81689453125,1102.354851403329,1085.6914862406604,1097.7069513381784,216319
2021-07-15,1101.5142822265625,1107.5467016514576,1088.8066178692266,1098.3991437810757,214231
2021-07-16,1113.52978515625,1116.397692405574,1097.7564763625815,1101.563814272942,257797
2021-07-19,1098.349853515625,1110.5135616646646,1092.762401707105,1110.5135616646646,214598
2021-07-20,1091.8228759765625,1119.4632860324944,1074.0222230184486,1098.6958575813617,951591
2021-07-22,1094.690673828125,1104.3821888273817,1080.5491162611993,1104.3821888273817,217477
2021-07-23,1082.576416015625,1102.8988780614873,1079.164672212148,1098.597077394977,247356
2021-07-26,1110.7113037109375,1114.1725417276632,1077.4834428940517,1084.3564243827605,487973
2021-07-27,1048.6068115234375,1120.1555255893245,1015.6261802519275,1120.1555255893245,1691159
2021-07-28,1029.1251220703125,1049.1508590933406,1006.7753744118024,1049.1508590933406,1113251
2021-07-29,1055.232666015625,1058.1499470214524,1020.5707900244289,1040.10206241104,672552
2021-07-30,1081.0928955078125,1087.7681400839354,1045.5905801887823,1060.1277312005345,752421
2021-08-02,1082.42822265625,1087.273859994454,1067.841574653015,1086.4827921948215,378772
2021-08-03,1095.1851806640625,1102.6021197738514,1079.6591030816019,1085.8398856730926,503432
2021-08-04,1061.957275390625,1107.5961963760515,1059.7816882922484,1096.6191510735055,429661
2021-08-05,1060.325439453125,1069.918085313637,1049.496757941231,1062.0066845470599,651731
2021-08-06,1037.778076171875,1065.02289161331,1035.2068949265013,1061.3144223021745,157590
2021-08-09,1015.0822143554688,1047.716745669428,1009.1981577544057,1038.7175505719874,222998
2021-08-10,995.84765625,1023.2408354483625,981.3598782194642,1016.0217540654785,282416
2021-08-11,995.7982177734375,1008.3575795770525,972.3112448498435,995.8476519603835,357738
2021-08-12,978.2942504882812,1011.2748816428399,976.0691687964959,995.7982385354999,455786
2021-08-13,969.1961059570312,987.9362501003448,966.6249246449956,978.7392580421221,241725
2021-08-16,957.823486328125,979.3820435249015,953.2744545710892,976.7119937835827,285641
2021-08-17,963.4109497070312,968.800604162481,942.2479261121144,956.2906761375785,221451
2021-08-18,978.3436889648438,993.8203924992301,964.3504335906877,974.0913226737434,1359630
2021-08-20,947.5386962890625,980.9643556867347,942.4457074096416,970.4322782545825,515861
2021-08-23,936.3143920898438,963.2131703141963,923.1122644638192,953.3239180522436,388737
2021-08-24,949.5659790039062,957.8234801923252,925.6834115344496,936.3143573212853,320595
2021-08-25,960.1475219726562,966.5260413657913,949.5660100277386,949.5660100277386,431361
2021-08-26,957.8728637695312,969.7894599604164,946.0057621228675,966.080990695834,511724
2021-08-27,975.7230834960938,979.2337559230123,947.8848146650654,961.1858708237557,396547
2021-08-30,983.189453125,991.4963886504213,972.9540410143856,978.2942612772456,342323
2021-08-31,997.6277465820312,1000.6934509694685,979.9754556067882,985.9584410962635,325284
2021-09-01,1002.91845703125,1006.4291292139588,980.519278418405,1004.5995814855046,376607
2021-09-02,1026.8011474609375,1044.7995389356429,1004.055806083727,1005.6381227178954,412103
2021-09-03,1035.10791015625,1037.3824862972658,1014.6372077607193,1032.1411346949615,298120
2021-09-06,1036.0968017578125,1057.1609551381969,1031.4489019730022,1041.3381531903847,255948
2021-09-07,1039.261474609375,1048.5573952554607,1025.5648852894055,1041.338193301338,166644
2021-09-08,1032.783935546875,1048.2606379776782,1021.6091540070207,1038.371386676002,110899
2021-09-09,1044.5028076171875,1046.77738399448,1018.59301418452,1021.5597899539896,167024
2021-09-13,1044.40380859375,1054.0458286384332,1032.586201544293,1043.3160150913632,163311
2021-09-14,1036.1959228515625,1049.2001932843891,1033.1796525586417,1048.063025824239,225945
2021-09-15,1036.98681640625,1043.5631923424683,1026.8009604969618,1034.415635337808,326648
2021-09-16,1021.2630004882812,1053.2053325709899,1016.6151003596034,1036.98693523091,658039
2021-09-17,1000.2978515625,1025.8615441394218,987.7879234917141,1024.9221134757383,563114
2021-09-20,969.9872436523438,1001.3856182789674,962.1747709056507,991.1997009443759,297729
2021-09-21,968.7015991210938,976.0196692275399,952.2360319203895,974.8823811842409,323160
2021-09-22,967.0699462890625,983.931108337867,956.5873032888586,970.1355901673171,346288
2021-09-23,961.1364135742188,975.7724942727989,958.2685063876847,969.6411460403765,339095
2021-09-24,958.762939453125,967.8116287809171,942.9895711313854,962.8175084520518,397605
2021-09-27,967.7127685546875,976.2669959096717,953.126121460271,959.6530641722791,323341
2021-09-28,973.0035400390625,985.9584361700319,959.9991493601389,972.8057429248604,665330
2021-09-29,981.4588012695312,985.9583987405891,963.6087139459178,971.1245211266385,409438
2021-09-30,973.7452392578125,992.3370212692962,967.4655279130814,988.7768542718599,394003
2021-10-01,979.7776489257812,987.9362818842851,965.932696026502,973.8440976832329,281564
2021-10-04,995.6993408203125,999.3089420431213,979.6788004277181,984.4750636357519,444163
2021-10-05,1000.7923583984375,1015.5273688466034,993.3754189834293,995.6993691897823,561147
2021-10-06,989.17236328125,1015.6261105622032,985.0682998397772,1003.7590089782242,267144
2021-10-07,1003.3140258789062,1012.7088754161013,991.8919521606614,1001.2867413386537,287540
2021-10-08,983.6838989257812,1008.703694170121,979.0359384592351,1007.7147689797581,197560
2021-10-11,987.7879028320312,1000.7922932366433,980.1237326022051,983.3872340196875,170009
2021-10-12,972.60791015625,993.4742072167346,965.4382026334916,989.5185065145231,135656
2021-10-13,971.8168334960938,984.6728614583562,969.8389830403611,975.2286376040738,256737
2021-10-14,983.38720703125,1008.7036670809741,972.2617989384452,972.2617989384452,747634
2021-10-18,1010.6815185546875,1014.1427566319295,986.5517203868047,989.0240332991206,492399
2021-10-19,972.5584716796875,1020.2740508304538,967.6632800104513,1017.9995953677571,551634
2021-10-20,974.7835693359375,988.8757532570223,955.4005994465023,967.1688333207737,517071
2021-10-21,966.0316162109375,981.1127264278674,954.4117444044506,975.6242033060066,324310
2021-10-22,953.2250366210938,985.9090028274751,948.5770760497779,966.0315698376021,265646
2021-10-25,932.3092041015625,981.6070996868266,917.8214262160753,959.2574149864923,2558613
2021-10-26,1003.6106567382812,1009.6925705084324,926.1778301511495,939.4788853898244,1490695
2021-10-27,1020.6203002929688,1036.393608935492,993.6720282510431,1003.6107144328299,1116988
2021-10-28,1009.148681640625,1036.888020033192,1001.8800455707943,1020.5707550541289,677996
2021-10-29,1054.6888427734375,1058.1500813573166,983.7828859975583,1009.0004813943916,970306
2021-11-01,1058.2982177734375,1071.7475749626226,1042.4259216631033,1065.2206934594706,871837
2021-11-02,1055.529296875,1073.9727761524227,1049.2496459463357,1058.2983357454455,212770
2021-11-03,1067.693115234375,1071.500453106809,1051.7714436743006,1059.5838561716034,232008
2021-11-04,1074.566162109375,1082.6754216628935,1063.5396213296515,1068.0392795447292,98864
2021-11-08,1083.76318359375,1107.2006632550726,1073.082742823439,1085.8399024328628,620157
2021-11-09,1068.0391845703125,1093.751239013672,1064.6274410180747,1086.8287628173828,410762
2021-11-10,1057.6553955078125,1073.9726596741323,1048.062870315577,1067.940240701778,210682
2021-11-11,1053.4525146484375,1062.3528409867017,1039.3603312795192,1058.1499091047438,221594
2021-11-12,1055.18310546875,1059.138805957855,1043.3160040014352,1054.3919170835695,210199
2021-11-15,1048.45849609375,1063.6385951739046,1037.5309445713824,1053.600979796994,292905
2021-11-16,1022.548583984375,1052.7108004365255,1013.0549268840995,1052.6613058926866,277084
2021-11-17,1010.5826416015625,1022.4991173067058,1003.7590338778257,1019.5818363823038,180725
2021-11-18,994.0181274414062,1014.7360608125917,986.7494914554654,1011.4726199262838,573042
2021-11-22,978.3436889648438,992.2875705100107,965.1909958675874,982.0027242792155,430141
2021-11-23,990.26025390625,995.5016059072659,967.3172368810283,974.0913505559329,260968
2021-11-24,981.607177734375,998.3694727719962,973.4485444324467,993.573209459394,332266
2021-11-25,979.6292724609375,984.9200584612717,973.5474187369095,981.4093860964615,304536
2021-11-26,942.0006713867188,976.0197218397532,933.5453731403916,969.1466797432031,412079
2021-11-29,924.1011962890625,950.3571491602008,904.8665884303681,941.4568220608858,250587
2021-11-30,930.6280517578125,944.4235704344285,914.8546826719097,924.1011695508479,409462
2021-12-01,934.2870483398438,940.8139302761238,917.7225518490342,934.0398170489361,341796
2021-12-02,940.41845703125,944.4235921302229,928.3535571855987,936.9572187354847,230742
2021-12-03,940.3194580078125,959.9990927050133,933.7925761387677,940.4183867386776,382325
2021-12-06,931.419189453125,952.3349818906674,922.2221970269565,942.346861364468,334982
2021-12-07,948.527587890625,955.9939607494936,929.1940527959315,932.1113940791084,221080
2021-12-08,968.15771484375,976.7613756583282,948.5275749019875,948.5275749019875,299952
2021-12-09,972.7562866210938,978.5414748349509,927.6612617724501,974.190179858249,173707
2021-12-10,981.7060546875,984.4750331660006,971.866236909982,972.7562937305589,132126
2021-12-13,974.190185546875,993.5731555863085,971.2234099615824,985.2661598038079,281100
2021-12-14,981.607177734375,983.6839569722082,965.5866369924997,971.9157223687744,65299
2021-12-15,987.6891479492188,990.9031551891036,973.5969623589546,984.7718062288658,264201
2021-12-16,978.6898193359375,992.880871391932,971.9156457010588,990.4579926518543,351141
2021-12-17,968.8994750976562,978.3931329758549,962.1253615486421,977.948164918443,245835
2021-12-20,939.87451171875,955.9939800209348,918.7609229887843,955.6973145398791,282540
2021-12-21,960.3947143554688,964.8448776731365,940.0228193968456,940.0228193968456,194512
2021-12-22,984.1784057617188,988.9252348169991,944.4235992502341,965.4382604900954,190636
2021-12-23,986.9473266601562,996.0454503605273,977.5525374785215,987.6395863559067,170028
2021-12-24,980.1237182617188,988.9251764760365,968.94887583938,988.9251764760365,162077
2021-12-27,970.7784423828125,982.4971818067302,968.6522290686383,982.4971818067302,57827
2021-12-28,981.8543090820312,984.1783193954321,970.8772640825325,975.9702527385888,101363
2021-12-29,977.898681640625,986.8979373764367,972.0146248570315,982.0027454556475,121076
2021-12-30,973.7946166992188,988.1834656991042,964.6964931593457,982.0026834517994,262067
2021-12-31,992.979736328125,1011.6704461335099,971.2233826478345,977.0580652785023,365120
2022-01-03,1015.3789672851562,1017.4063122688286,988.9252177113768,997.6277475553959,140739
2022-01-04,1013.0549926757812,1019.3346435127507,1005.2424595010536,1015.4778111132364,302302
2022-01-05,1017.9500732421875,1033.4267758956933,1005.736871852555,1013.054942064779,437962
2022-01-06,996.490478515625,1017.0600497613907,972.1628829515698,1013.4505694409057,324837
2022-01-07,1016.961181640625,1025.6142769395142,992.4358493224711,992.4358493224711,309655
2022-01-10,1035.2562255859375,1038.3713638210802,1011.5715175270917,1022.5485620866638,617919
2022-01-11,1007.3191528320312,1043.1183163749145,1001.781196030234,1038.3714272771429,299205
2022-01-12,1030.361328125,1033.5258409017824,989.0242009371417,1010.6816898636184,568486
2022-01-13,1008.8521118164062,1035.3058620935667,1003.7591226660926,1035.3058620935667,281708
2022-01-14,1000.693359375,1018.7906167539547,993.8697518603387,1010.6320448217635,400151
2022-01-17,1010.2859497070312,1022.6970091257825,981.0137882340515,999.6550039171965,524332
2022-01-18,960.5924682617188,1018.592955348291,954.3128173894182,1013.4505925989444,455239
2022-01-19,951.9888305664062,968.1577328082359,949.4175889317826,957.2795560351096,267647
2022-01-20,941.1107177734375,958.1201834149666,935.0782376645273,951.3460697439442,200169
2022-01-21,929.9852905273438,943.4346492237488,922.4199885361129,941.456798806089,151847
2022-01-24,886.9669799804688,928.2051099274647,878.1655221129092,922.6671533010634,570217
2022-01-25,851.266845703125,867.7819094999222,816.1599992219316,847.5089418135992,2679672
2022-01-27,836.432861328125,850.4756102198745,814.8248714214511,850.4756102198745,482875
2022-01-28,841.624755859375,861.3538251196625,837.7184893567393,842.5642468449511,188079
2022-01-31,859.474853515625,868.2763117994142,841.0808692316649,855.4202844037509,322476
2022-02-01,885.5824584960938,892.9993970094614,859.7220420691386,870.2541189018007,621426
2022-02-02,879.1050415039062,899.8724700635254,876.237134368659,890.0326525551035,182039
2022-02-03,863.3316650390625,884.9891501957507,859.9198611638033,879.1050334194631,134348
2022-02-04,872.7265014648438,885.0386324525344,851.4646093611677,865.1611994331096,271556
2022-02-07,866.3973388671875,878.2644412026862,853.4918771491733,872.7264842564683,115045
2022-02-08,867.633544921875,880.14347349216,850.4757159587164,870.6992494158552,210219
2022-02-09,880.2423095703125,887.2637148110791,868.424701540541,870.2541890442817,218765
2022-02-10,880.5885009765625,888.25267166443,876.138337351349,880.3412696640506,168295
2022-02-11,863.2328491210938,877.0778022081412,858.6343227020708,875.1988201455026,107865
2022-02-14,827.2360229492188,852.7997181040846,823.8242185531986,845.5311412093031,155690
2022-02-15,871.4903564453125,878.1656017287235,817.8411628712323,830.6971908244681,393474
2022-02-16,851.8106689453125,872.528663277807,845.6298866479814,871.2430726318026,662795
2022-02-17,850.1295166015625,858.3870173366392,841.9708842363237,856.3102986964403,261514
2022-02-18,827.4337158203125,847.9044792577482,824.8624741192568,844.5421094791382,167278
2022-02-21,814.824951171875,829.9060608524085,796.4804003208378,826.5931251332925,912848
2022-02-22,813.539306640625,815.8632566218672,790.1512024737841,792.1290527928675,215417
2022-02-23,802.3643798828125,829.4609525817718,795.2441672359383,816.703794264256,455560
2022-02-24,760.7801513671875,785.948310013217,754.5499346210564,785.2066161063156,358361
2022-02-25,769.4332275390625,794.8486168462996,757.7639224366744,769.1365620556261,762131
2022-02-28,778.1852416992188,780.8058571885165,743.7211632523967,766.4170080131424,399937
2022-03-02,767.8015747070312,779.4708803794553,759.8901728465124,771.0650159026541,282992
2022-03-03,722.1626586914062,779.2730914739174,717.1685982861623,776.0590844342089,458080
2022-03-04,725.4754638671875,748.3196709838137,698.2305881327308,714.9434472646659,1297719
2022-03-07,691.5553588867188,712.9161787611918,684.5340143276886,711.8283248593349,882093
2022-03-08,702.2852172851562,705.004761439404,682.803379817432,691.7531403259345,397196
2022-03-09,718.503662109375,721.8165980682181,702.1369605239338,707.6749180407202,202346
2022-03-10,724.684326171875,743.6717008177861,717.514618949895,740.2598970334177,417203
2022-03-11,728.9862060546875,734.474728622481,714.0039657325469,726.8599928163738,308683
2022-03-14,718.8001708984375,734.3263067401898,714.0039083998183,731.6561969499578,255478
2022-03-15,717.8607788085938,733.5352180365061,712.0260963751728,723.8931979814256,282435
2022-03-16,741.5455322265625,745.6495959234032,722.8054480964871,723.398779068925,915408
2022-03-17,750.7920532226562,766.6148570403763,743.7706478130191,751.583181341701,1360031
2022-03-21,733.782470703125,751.5831236312331,722.6076284367641,751.5831236312331,649408
2022-03-22,730.8651733398438,741.8917137102227,712.8667222253226,726.8600382620774,686338
2022-03-23,722.3109741210938,738.3315137165822,717.1685511238937,738.3315137165822,270946
2022-03-24,721.4703979492188,725.8216931560124,713.6579247559752,717.3168998625896,332492
2022-03-25,719.838623046875,723.8931919180367,712.0260904111836,721.9153416668945,573023
2022-03-28,720.4320678710938,723.8933063577771,706.0926512834055,722.8055126913603,362172
2022-03-29,731.5079345703125,745.2539577339039,717.9596481463985,721.8659145022307,723009
2022-03-30,763.4996948242188,767.4059614679649,731.5574226751637,735.7603548094921,1220301
2022-03-31,759.5439453125,770.471556089559,742.0894527241228,769.3837625740729,1163434
2022-04-01,764.88427734375,766.4170994708498,753.0666080607124,763.1536580868803,416555
2022-04-04,777.839111328125,781.2509153721608,766.417037232183,766.4664714208087,285739
2022-04-05,793.2662963867188,800.4360033913464,772.1527091989516,784.0198104479904,473253
2022-04-06,797.0242919921875,805.9740531485605,785.3549864846997,791.1401748697526,376680
2022-04-07,800.8810424804688,803.8478180560352,791.1401534843739,801.0294054029285,377819
2022-04-08,803.3533935546875,807.1113577493018,795.1453261449058,803.5017564841826,243478
2022-04-11,806.0728759765625,814.67653696393,797.5681437209865,806.2212388946489,465920
2022-04-12,790.8929443359375,804.9851287145397,782.2398486648659,804.9851287145397,466652
2022-04-13,803.0567016601562,807.9518935029145,784.2176885530124,791.1401649967338,508329
2022-04-18,795.1947021484375,803.3533347711337,782.585906276998,803.0566692930579,393444
2022-04-19,778.8280029296875,799.0515346596845,762.5107376798301,796.0847591597105,529198
2022-04-20,796.4803466796875,802.0183034227732,768.9881789901646,778.5807650980109,436204
2022-04-21,799.9910278320312,805.2817533444688,795.4419358374174,800.4360562300873,543587
2022-04-22,801.4744873046875,804.9851598982499,787.9261992001605,798.0626830932281,237013
2022-04-25,795.9859008789062,798.0626196115377,783.4265390312707,798.0626196115377,273141
2022-04-26,784.909912109375,803.0072304781128,782.1409337312908,801.0293801567382,510000
2022-04-27,770.7188110351562,780.4103260380539,754.599342753606,780.0641660112632,604547
2022-04-28,784.6627197265625,787.3822640533008,768.9387847482848,777.2952148422852,150881
2022-04-29,785.8988647460938,799.0515577712299,774.8723246752473,799.0515577712299,755297
2022-05-02,778.3335571289062,784.4649053662315,765.7247609821436,784.1682398816778,202478
2022-05-04,743.4739990234375,781.3003902503522,733.9803406631107,781.3003902503522,650056
2022-05-05,731.9035034179688,750.9403131809221,725.9205181357382,747.1824095592965,419549
2022-05-06,716.0807495117188,725.8711336321844,707.3782193819753,725.8711336321844,356993
2022-05-09,713.7073364257812,719.4430905743267,698.4778640417632,707.0815254441836,235356
2022-05-10,713.8062133789062,724.3382911400039,693.3354492056098,713.8062133789062,511873
2022-05-11,697.7362060546875,715.289629443173,689.7259355816534,714.9929639366176,527096
2022-05-12,695.4616088867188,702.0874194363989,677.5125933441135,692.7420647353665,502039
2022-05-13,676.523681640625,702.0379992003666,673.4580377709578,702.0379992003666,493443
2022-05-16,682.5067749023438,690.7148422788788,663.6182667032072,672.5680280058003,210654
2022-05-17,690.91259765625,692.7420850863158,676.4248196988437,685.9184772351465,188548
2022-05-18,693.1871337890625,699.2195533895494,680.3805403259126,692.7421053754388,447972
2022-05-19,681.4683227539062,685.3251551299205,672.7163589857553,672.9635902826997,361767
2022-05-20,684.03955078125,689.7753046838416,677.5126084568924,684.435084632931,368717
2022-05-23,671.9746704101562,692.247636919955,664.9038311179352,689.2808613331551,362966
2022-05-24,651.9489135742188,671.6285484575687,644.5319748532379,653.6795326091143,1245375
2022-05-25,632.5660400390625,658.1791669779057,630.9342892851602,652.6906440880967,460710
2022-05-26,658.6241455078125,662.579846081433,625.9896157754434,637.3622549246023,405647
2022-05-27,667.47509765625,670.9363359695258,654.1740412091065,663.469962537015,330356
2022-05-30,679.0455322265625,690.2698094252536,670.4418706676157,671.6780272031194,273302
2022-05-31,691.0115356445312,694.3739057219412,679.7872579212159,679.984994688774,452311
2022-06-01,684.7318115234375,701.0490768206155,681.122210510987,693.038746731934,434116
2022-06-02,687.4513549804688,690.4181304857703,670.4912641981474,688.1930488567941,259796
2022-06-03,623.8140258789062,688.7864258603291,620.056122059478,688.6875574805572,2542587
2022-06-06,625.4457397460938,631.4781591771031,621.0450106402578,626.5829674831778,697724
2022-06-07,603.1455688476562,626.53361614131,597.2120170060037,626.53361614131,1310003
2022-06-08,605.1233520507812,615.1114723945351,595.8274310574074,603.2443700332257,508973
2022-06-09,609.1779174804688,610.3152055934725,601.3159501424434,604.0354944169098,291742
2022-06-10,604.2826538085938,607.941688650677,599.2885942615865,604.2332196267811,331362
2022-06-13,589.8939208984375,601.2665614522213,582.3286184733241,599.2887109211284,673778
2022-06-14,585.0975952148438,600.7720348613734,583.3174816390043,584.4547697169904,271533
