Price,Close,High,Low,Open,Volume
Ticker,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS
Date,,,,,
2021-04-07,225.87574768066406,228.74984750759424,212.02354557861463,212.96587244785292,972607
2021-04-08,253.25033569335938,258.8571918377696,228.60849482763297,228.60849482763297,4016038
2021-04-09,244.6751708984375,260.5062798830528,237.41925673123092,254.66384167012313,1589382
2021-04-12,226.72384643554688,236.9952033750462,221.9650929552449,235.58171309646738,648019
2021-04-13,231.43548583984375,235.4874798921227,226.2997928772152,232.70761849157077,358290
2021-04-15,225.73440551757812,230.68162160553297,221.44681536559722,227.57194004592225,400472
2021-04-16,233.6028289794922,239.02120856683888,227.10077922618302,227.76040516975877,549060
2021-04-19,219.65640258789062,227.52482344833433,217.44192865720956,227.38348016712794,494493
2021-04-20,215.69862365722656,225.21613118692585,214.23802845170613,222.20068795473725,272967
2021-04-22,217.0649871826172,221.9179645193253,210.4215802734829,215.79284023322927,409195
2021-04-23,222.153564453125,227.80752579657675,215.13323199409254,215.13323199409254,503799
2021-04-26,224.0853271484375,227.66617204368703,222.38913594765967,226.11132411848794,311228
2021-04-27,238.87986755371094,243.12033857537443,224.2738007013144,224.6507257072887,930427
2021-04-28,244.9578857421875,248.77429813095543,239.8221927057885,240.2933561492183,584671
2021-04-29,248.44448852539062,253.67442022420096,238.50295094962138,246.7011779591205,618296
2021-04-30,245.8059539794922,257.0667420971195,243.63858506338826,246.60693751897554,814974
2021-05-03,249.00985717773438,251.93107601249892,240.29333426801236,240.3875726996238,326091
2021-05-04,244.58091735839844,255.22922779779168,243.16742711261875,250.98875706045263,402194
2021-05-05,246.22999572753906,250.0935415848447,245.00498231895764,246.37136776182675,224565
2021-05-06,258.4802551269531,268.0920009341072,244.251142055283,247.9733160263852,1232383
2021-05-07,253.6743927001953,262.0610956881202,250.18777194595805,260.5062621789456,405859
2021-05-10,254.23977661132812,259.139887811134,252.54359975775964,255.37058035206292,258803
2021-05-11,266.2073669433594,269.5055113125691,251.9311192110016,253.67442984337697,985564
2021-05-12,270.9189758300781,280.48358783396367,263.85152428668476,267.6208317764946,1103969
2021-05-14,266.01885986328125,278.92874928949067,264.3697878657927,273.84019002017556,650040
2021-05-17,264.51116943359375,271.2016673442285,261.9668753284689,268.51605871469445,312542
2021-05-18,268.0448913574219,272.3795719806099,265.3121204112372,267.6208327602459,289230
2021-05-19,271.625732421875,276.4787102678447,266.16024783452696,267.9035296159419,412730
2021-05-20,278.0335388183594,291.131905662608,273.27479950245123,286.1846894647188,1580614
2021-05-21,281.0489807128906,287.2212100268747,278.64605876806525,281.0489807128906,436658
2021-05-24,286.2789306640625,288.82322506323004,282.60386112112764,282.6980995724927,385370
2021-05-25,286.65582275390625,289.90683294454044,282.9336204078922,288.4462379142234,319917
2021-05-26,278.83453369140625,290.2366953309136,276.1960297823214,287.0798943542163,575093
2021-05-27,273.4632873535156,280.7663210814322,271.39015659870563,279.87109899241517,386719
2021-05-28,289.8125915527344,295.89061082589666,270.21220590549643,274.6882581393277,2377384
2021-05-31,278.5989074707031,294.0059561147618,276.9027307653612,294.0059561147618,1542371
2021-06-01,269.6468200683594,282.1797843206224,267.6208231097045,281.66148730303803,603989
2021-06-02,281.14324951171875,282.69808321791004,270.82475797125056,271.2959214432804,589357
2021-06-03,279.87109375,287.4097090698653,278.08067836303906,283.6404014099327,595387
2021-06-04,277.5152282714844,280.81337190119643,274.26418947632754,280.81337190119643,411318
2021-06-07,282.5567321777344,284.3000427279359,278.316261045775,279.87109470931966,528413
2021-06-08,294.75982666015625,301.4974866318691,280.3893422228534,283.82885822534917,1753513
2021-06-09,298.7176513671875,315.1141349967181,294.1002549366784,297.1156840051057,1758535
2021-06-10,358.46112060546875,358.46112060546875,300.6964973932279,301.45034735468795,4879406
2021-06-11,373.96246337890625,394.83499998961855,360.1102454323416,362.79588304535355,4228983
2021-06-14,422.2566833496094,430.077985000053,348.7551862448292,373.114341998369,4683128
2021-06-15,420.79608154296875,447.1341308931116,416.83832566840476,423.10479403794966,2538480
2021-06-16,431.114501953125,443.835913486168,400.48888159579917,420.7960122066443,2826329
2021-06-17,427.1096496582031,437.23966341181745,412.83340346856966,424.0470873605988,1000115
2021-06-18,405.7659606933594,412.73917386096474,405.7659606933594,412.2680104204842,124414
2021-06-21,385.50592041015625,385.50592041015625,385.50592041015625,385.50592041015625,71526
2021-06-22,396.3898010253906,404.77650460542867,369.3921413444522,369.3921413444522,490129
2021-06-23,380.1817932128906,401.996654846645,376.6009337957786,396.38979837852094,345764
2021-06-24,383.9510803222656,393.5627967822051,367.5074655528494,383.5270217436146,210507
2021-06-25,383.8568420410156,391.06563657824046,376.3653321987326,385.41167556747075,137915
2021-06-28,376.0355224609375,387.3905783929808,372.3604534537438,381.64237878812213,177987
2021-06-29,374.8105163574219,386.2597821929488,372.21911743854594,386.2597821929488,135426
2021-06-30,371.22967529296875,379.7577218107679,365.6228190138411,374.81050583184356,184618
2021-07-01,374.2922058105469,378.8153628188038,372.2190754065361,375.04605572607943,109901
2021-07-02,372.6431579589844,378.76828237917357,367.55457005003177,370.3344457129769,130022
2021-07-05,391.2541198730469,391.2541198730469,370.4286907232316,372.2191059878691,309475
2021-07-06,400.0648498535156,408.9698500264598,391.8194899739499,399.5465815926704,352197
2021-07-07,405.2005310058594,409.9121650873229,400.4888969243959,403.31587737327396,196760
2021-07-08,425.4134521484375,425.46055698617613,414.62379861332784,414.62379861332784,411528
2021-07-09,416.46136474609375,427.6279149631251,408.07463273709516,427.6279149631251,172475
2021-07-12,412.1266784667969,425.9317619007912,408.12178911264124,424.98943499393107,177157
2021-07-13,407.2265625,416.50848818041436,402.84474818354556,411.79685369873545,148725
2021-07-14,397.66192626953125,409.9121751830476,394.0810957824396,399.54657994853375,121119
2021-07-15,393.0916442871094,406.1428770625519,386.4011178229713,404.1639849030838,133466
2021-07-16,391.4425964355469,401.3370290859178,385.41170990492316,395.6830675714201,121945
2021-07-19,390.9242858886719,392.9973876321078,382.16062923370504,390.40598888466366,135746
2021-07-20,385.929931640625,395.7301534226091,377.8730489576334,392.9502778437235,150244
2021-07-22,384.1866760253906,392.5262458106882,381.6423819758713,392.5262458106882,107906
2021-07-23,388.5213317871094,391.536789078452,382.5846843943478,389.8877171629591,86873
2021-07-26,385.4587707519531,388.5213328894147,383.1029537231366,388.5213328894147,78636
2021-07-27,397.1907958984375,404.72941124170563,385.41170942458115,385.50594786787906,218695
2021-07-28,391.58392333984375,402.3735776149684,384.4693669014218,398.6513749372964,91204
2021-07-29,389.51080322265625,395.259002670967,386.3540025720851,391.5839050063282,79275
2021-07-30,406.09576416015625,408.9698495259313,387.2963321547414,387.2963321547414,424854
2021-08-02,423.3874816894531,426.3558345498248,410.3833814496319,422.16246817321485,600954
2021-08-03,442.1397705078125,444.54269247765137,421.2201028882038,423.1047565924016,869127
2021-08-04,458.2064208984375,464.23730685644256,443.36477333206136,452.3168782133676,713417
2021-08-05,450.3851318359375,458.017956355168,435.3079021564171,458.017956355168,208105
2021-08-06,445.8148498535156,460.79784139903256,438.18199642239296,448.5475920366861,213008
2021-08-09,439.878173828125,460.79784195999736,435.35501633030424,455.99196914510406,157443
2021-08-10,417.9219970703125,449.489949498397,417.9219970703125,442.8936609313345,307860
2021-08-11,400.8187255859375,411.79682747771557,397.04941824060376,408.9698469687153,321397
2021-08-12,420.84320068359375,420.84320068359375,382.58472266553343,404.16400299540754,246473
2021-08-13,424.8009338378906,441.85705562903877,419.33544959339457,441.85705562903877,234800
2021-08-16,415.566162109375,431.39724249624203,407.41504019138966,430.6433924806902,133672
2021-08-17,411.44403076171875,425.63174385485354,407.41777283403775,422.75585369367207,102390
2021-08-18,399.65289306640625,419.59241720971517,392.5590359958829,411.44406115119256,190849
2021-08-20,392.6069641113281,407.417811550913,379.71340621646493,399.6529015268109,243786
2021-08-23,375.9267883300781,395.81836292974066,373.0029782234806,384.41067057661064,232545
2021-08-24,389.77899169921875,393.9010892917003,364.32734582775726,364.32734582775726,115092
2021-08-25,396.5852966308594,397.83150409829597,386.3279425340079,394.95561370722396,62255
2021-08-26,390.2103576660156,399.7487385492541,385.8006827551382,396.7769794860038,64563
2021-08-27,394.188720703125,396.3935582975526,383.9313666219343,393.85319430699826,73327
2021-08-30,398.6942443847656,403.58326364333516,390.3541802425643,393.99696284420605,255854
2021-08-31,392.70281982421875,400.7073871164341,388.772430511058,398.69425802871086,124862
2021-09-01,394.09283447265625,399.46116880890764,389.2038151797297,393.038335526328,89192
2021-09-02,409.57470703125,413.79267358734563,390.1624476576214,397.7356195375541,255952
2021-09-03,403.9188232421875,415.8537511656375,398.8860149087268,411.97131072471046,80747
2021-09-06,398.02325439453125,405.50055794539674,394.95562617849515,403.91882403137566,64710
2021-09-07,392.0797119140625,400.6594630332805,389.2038216066244,398.0711500545586,63610
2021-09-08,403.29571533203125,405.7881303150393,392.0797308882131,392.0797308882131,114053
2021-09-09,403.1518859863281,407.4178017299995,393.13421876742046,403.2957039086414,72793
2021-09-13,398.885986328125,403.58326791844235,394.9555971078343,397.83148737803697,78931
2021-09-14,399.7008361816406,403.3915387021481,394.9556054337463,397.8314957645745,92885
2021-09-15,395.4349060058594,400.7073714192708,392.0797007427794,393.3259081384675,113754
2021-09-16,398.02325439453125,402.62466746351447,395.43494125880886,397.8315166603774,66663
2021-09-17,412.25885009765625,416.95616084694603,384.4106582529312,397.8314792393179,281064
2021-09-20,393.3739013671875,412.210978608394,391.69629854726963,412.210978608394,201038
2021-09-21,388.7245178222656,391.12109314792696,376.741641193959,391.12109314792696,209657
2021-09-22,392.5590515136719,402.1453531379374,385.3693252954728,385.3693252954728,159349
2021-09-23,391.9359436035156,401.570164931725,388.2452116662911,397.8315131889156,143541
2021-09-24,406.31536865234375,411.49196527656227,390.2103656208023,394.9555962584593,798749
2021-09-27,397.16046142578125,410.10196851539126,394.85975490530916,409.33507609359077,519536
2021-09-28,392.4152526855469,402.28913140099945,386.0403681213914,400.13221359135565,222272
2021-09-29,391.4566345214844,398.1190966286837,386.80727236080503,391.79216093092805,240925
2021-09-30,390.4979553222656,398.2149154951462,389.2996677640501,395.5786828670722,147821
2021-10-01,398.45458984375,404.5418967477211,384.74619130053475,390.5458916253408,557118
2021-10-04,402.3849792480469,412.21093764540836,398.31080137597013,410.2936774703134,496986
2021-10-05,404.20635986328125,408.7119328575109,401.66599604954234,407.4177764225668,589882
2021-10-06,398.1670227050781,410.9647405459843,392.3672929768419,406.36329845725106,518876
2021-10-07,404.2543029785156,407.8012166033813,400.89909781022607,404.82945760331137,448017
2021-10-08,403.0560302734375,407.80123163329563,397.8314846168039,407.32191659158866,396997
2021-10-11,396.249755859375,405.6443190940402,394.3324956682132,402.43290242283047,221656
2021-10-12,397.01666259765625,400.70739445018506,391.21696201158943,397.25632013022215,252606
2021-10-13,397.4001159667969,404.541922268108,393.23009822899,401.6660318254437,259822
2021-10-14,403.5832824707031,417.24376174673046,400.03633930753125,402.5767325418658,1502968
2021-10-18,422.46826171875,431.95869307029074,405.5004986545813,407.32188984244203,1386721
2021-10-19,415.2306213378906,431.38354434954863,407.41779188568484,431.38354434954863,769563
2021-10-20,401.33050537109375,420.45518851437606,394.0928594600157,416.90824526685213,663655
2021-10-21,402.3849792480469,407.32191834790257,392.07970580691165,405.78810435681294,777697
2021-10-22,392.0797119140625,403.58327314381495,390.3541894316273,403.58327314381495,331248
2021-10-25,401.47430419921875,403.3915645425867,377.7002876434847,402.624672107268,613297
2021-10-26,395.3869934082031,403.0080850915883,388.48484503922333,403.0080850915883,282317
2021-10-27,397.4001159667969,402.5287931072289,395.09940946367954,396.8249612823204,159611
2021-10-28,391.9359436035156,400.7074036457029,389.2997106847939,399.46119614978994,221552
2021-10-29,386.6155090332031,394.33249891929347,382.5892801516104,394.33249891929347,284163
2021-11-01,391.16900634765625,398.79012745660714,388.5807225926863,392.7028203811956,284955
2021-11-02,390.8335266113281,393.75733688740473,386.327953172548,392.0318143072727,124622
2021-11-03,385.1775817871094,392.84662297156206,384.0272431624837,392.654914494993,118663
2021-11-04,391.4566345214844,393.0383684459233,385.56106484580977,385.56106484580977,74714
2021-11-08,390.402099609375,394.8597236249877,387.28655185313073,393.038332326197,136570
2021-11-09,387.33447265625,392.9904135401063,385.36929269156667,392.9904135401063,272623
2021-11-10,381.3910217285156,389.0121140817846,380.576180227141,386.32796128850833,268350
2021-11-11,380.3844299316406,385.3693183889487,368.54537104190706,378.6589073722257,213154
2021-11-12,380.76788330078125,389.2038163874472,376.2623101775198,385.3692960289502,460448
2021-11-15,367.7784423828125,379.425792575174,359.48629763504476,376.74163992152694,580519
2021-11-16,366.3404846191406,377.41267975933425,362.69770196349026,370.98984642666426,311032
2021-11-17,362.0266418457031,371.32536527196754,359.48627799885816,367.10739879446123,274222
2021-11-18,355.7476501464844,365.6215288681786,344.24408848777875,362.36219224922604,347066
2021-11-22,337.8212585449219,363.3208263509073,330.96705883285154,354.69315501275906,534748
2021-11-23,342.6143798828125,348.60581779785565,329.33734761206335,330.87116156932797,270567
2021-11-24,337.389892578125,352.7279749591949,335.6164209517997,346.3051412600937,195303
2021-11-25,366.676025390625,371.0857298476439,341.2723268995098,341.2723268995098,402877
2021-11-26,351.4338073730469,367.1553354690088,349.8999933320841,363.1290772683652,299472
2021-11-29,340.60125732421875,357.23349514147327,332.40498180368945,354.69313126853666,232065
2021-11-30,357.0896911621094,369.0725667044621,341.7995302680405,342.2309254895921,1015764
2021-12-01,361.59527587890625,370.03120883423986,358.52764793783865,363.99185106565653,224292
2021-12-02,356.7062683105469,363.99186296750656,352.8237988280211,363.03323286146104,96596
2021-12-03,356.8979797363281,362.74562928267903,354.0700384531002,359.19871541395884,95702
2021-12-06,342.374755859375,356.61041958914956,340.3137068659895,352.2965838683131,104531
2021-12-07,351.05035400390625,353.73450657944625,345.7778884586841,350.8586162820524,84013
2021-12-08,355.46002197265625,357.569019850747,345.10682881037246,354.69312961066055,89975
2021-12-09,351.5296630859375,358.28799346805675,349.08513882160935,354.78899951663993,89723
2021-12-10,359.4383850097656,372.9550466667551,358.911120876328,364.27945554591344,270975
2021-12-13,356.4665832519531,365.2380421937826,354.78898069594493,364.2794121617779,117269
2021-12-14,353.2072448730469,359.48625984294364,347.98269952796943,355.6517397379522,85244
2021-12-15,360.109375,368.06602202479195,356.3707236293472,364.7587366266755,684809
2021-12-16,364.327392578125,368.73709731004635,359.43840200552467,363.3208425790771,1246333
2021-12-17,358.1441955566406,366.580128365881,355.7476204113942,365.1901323346787,314763
2021-12-20,347.5513000488281,358.33588771176323,340.5053928464303,358.33588771176323,218880
2021-12-21,351.9610595703125,356.6104217260889,343.18959940306405,349.90001056457646,130595
2021-12-22,355.268310546875,357.6648857269604,347.7430586303932,354.59725779442385,72167
2021-12-23,353.9262390136719,366.67600743961,351.05034875924355,357.664890493415,989541
2021-12-24,351.33795166015625,357.3773099320952,348.9413762736613,356.706286376919,124144
2021-12-27,350.5231018066406,353.7345185988638,345.7299511481194,350.8586282037511,203468
2021-12-28,363.8480224609375,365.1901279301426,351.433780911329,353.5427494606691,240143
2021-12-29,364.5669860839844,368.3535863772672,358.71936634711034,360.732465991573,138809
2021-12-30,360.7804260253906,365.19013011687747,358.6235084077678,362.36215976063386,107341
2021-12-31,357.0896911621094,364.27941648752096,356.41863842971077,363.2249175887805,118120
2022-01-03,386.4717102050781,387.90965532248885,357.0897041569991,361.5473281699587,877962
2022-01-04,398.02325439453125,400.61153827518274,386.5676122730053,390.0666065082812,486353
2022-01-05,400.08428955078125,410.1978256935659,397.9752915683184,402.1453384738286,524744
2022-01-06,405.6922607421875,407.22604546304837,393.03833200960696,398.11905972136236,251297
2022-01-07,398.3587341308594,408.52021924027446,396.8728691488757,405.97985527668806,203842
2022-01-10,418.8734436035156,420.83862365202685,398.7901308411006,398.7901308411006,518122
2022-01-11,434.8346252441406,439.8194842802618,417.5792832047308,423.7145100788404,1088618
2022-01-12,466.32562255859375,473.5632680915689,438.14187429240883,439.53189963559583,1864115
2022-01-13,487.9906311035156,495.80348966888096,450.5561381369319,468.9618473968935,1980378
2022-01-14,519.8172607421875,531.0811663460984,485.1627825437231,492.8317954019502,2568647
2022-01-17,541.5780639648438,545.7960011217174,523.4120126303176,523.6995899462192,1125537
2022-01-18,514.5447387695312,546.227453879488,514.5447387695312,544.885406760557,961291
2022-01-19,489.6682434082031,513.7778138287467,488.853431227208,513.7778138287467,687764
2022-01-20,497.96038818359375,513.8257037137738,475.4805019440892,490.8185826519631,748399
2022-01-21,491.106201171875,511.8605667752671,480.27369246501144,501.363555207986,510941
2022-01-24,466.5652770996094,498.48764743526317,466.5652770996094,498.48764743526317,541162
2022-01-25,473.4194641113281,486.984073698977,444.08537823041553,457.26654164254336,658057
2022-01-27,495.4679260253906,497.0496890377618,464.93558183860074,469.824601024412,836869
2022-01-28,520.20068359375,520.20068359375,498.63150483346607,503.28083773995934,1093493
2022-01-31,546.1795043945312,546.1795043945312,545.796028947022,546.1795043945312,300646
2022-02-01,547.7612915039062,573.4525678401629,534.9635438862133,573.4525678401629,2242741
2022-02-02,568.22802734375,573.2608356837832,549.6305788355706,549.6785571516842,1148776
2022-02-03,596.6033935546875,596.6033935546875,563.6744744464371,565.5917345636018,1581442
2022-02-04,626.4168701171875,626.4168701171875,607.0046099857207,622.9178467388178,705985
2022-02-07,595.1176147460938,632.6000905643605,595.1176147460938,626.9441489965724,340025
2022-02-08,565.4000244140625,587.3526772298819,565.4000244140625,579.0125836115946,907985
2022-02-09,539.3252563476562,562.4282762422489,537.1683386806791,549.2950325235163,1735478
2022-02-10,565.8314208984375,566.2628161487994,545.652268839496,545.652268839496,1330482
2022-02-11,538.1749877929688,558.0185850227087,537.551854793521,558.0185850227087,966994
2022-02-14,511.5249938964844,530.1224410929502,511.28533637338626,512.8670994298886,800675
2022-02-15,537.072509765625,537.072509765625,513.6339922826612,513.6339922826612,586663
2022-02-16,558.1144409179688,563.9141411650251,551.2122926814949,552.1709227557236,851071
2022-02-17,537.21630859375,563.2430795956278,532.9024733272374,557.922694468956,497555
2022-02-18,530.314208984375,546.2274460193768,527.3424204228038,532.4232070096518,248481
2022-02-21,505.8691101074219,530.1224396781943,503.8080320102239,515.7429883306845,503557
2022-02-22,492.4962158203125,500.1173368474428,485.6899362324146,486.5526974748086,617131
2022-02-23,517.0850830078125,517.0850830078125,498.4876362513055,503.23286679841726,429043
2022-02-24,492.16070556640625,521.4947625561342,491.24999529006215,491.9210480468492,801326
2022-02-25,516.74951171875,516.74951171875,508.07392155275346,508.07392155275346,230706
2022-02-28,542.5845947265625,542.5845947265625,509.60769842746714,512.3877489069747,651063
2022-03-02,569.7138061523438,569.7138061523438,542.5845884327335,542.5845884327335,646108
2022-03-03,556.628662109375,598.1852588514901,552.3148261080421,598.1852588514901,1257009
2022-03-04,573.8839111328125,584.4288418352535,542.680455746117,551.1164471161784,808034
2022-03-07,545.2208862304688,565.6396962896874,545.2208862304688,555.0468450592376,497469
2022-03-08,521.9261474609375,561.5654770068896,517.9957291119293,540.1880383876315,747477
2022-03-09,545.5563354492188,548.0008888731687,516.8454123967474,529.1637850764479,757905
2022-03-10,527.29443359375,560.606826965313,522.9326786816583,551.2122644215464,521130
2022-03-11,535.299072265625,549.7743633991946,529.2596558159889,531.8479687929561,834098
2022-03-14,542.4888305664062,548.3364511342357,527.3424272409487,541.6260400189566,537492
2022-03-15,521.9261474609375,543.8787407116916,517.7081517961813,534.915573061754,321296
2022-03-16,521.8782348632812,537.6956310592351,517.6602391403057,536.8328405899467,466681
2022-03-17,528.0613403320312,536.6410909928273,519.5774877824421,530.1224183462923,384512
2022-03-21,536.353515625,554.0881716376228,532.1834982909509,533.956940488159,872772
2022-03-22,537.83935546875,542.6804253177661,533.9569156298414,539.516957986438,308578
2022-03-23,534.9155883789062,543.3515214398436,530.2182775500187,541.1466839424598,321401
2022-03-24,529.6910400390625,541.3384189379218,525.32928486855,536.7370062469399,711664
2022-03-25,509.0804748535156,534.4362513034836,505.3897725759221,532.0396761855308,497648
2022-03-28,496.8100280761719,511.9084515054043,494.4613727295975,508.84082361458076,320304
2022-03-29,521.6385498046875,521.6385498046875,502.27421166088413,502.322131459951,454502
2022-03-30,512.5315551757812,541.3383751014374,508.1218220501566,532.0396523581956,555658
2022-03-31,538.126953125,538.126953125,517.6123052387912,517.6123052387912,580086
2022-04-01,545.7960815429688,555.0468863868065,530.6976558770064,533.9570219645099,432171
2022-04-04,545.5563354492188,554.2799039686975,538.2707705080171,554.0881662575848,441483
2022-04-05,560.463134765625,572.829428465774,547.3778099503221,548.8157551603492,1108163
2022-04-06,555.1906127929688,567.9883004626299,548.3363845816444,559.6002875865995,510306
2022-04-07,549.6785278320312,570.3849147796401,544.5019018400599,559.8399835820334,443917
2022-04-08,577.1432495117188,577.1432495117188,552.1709466973142,552.1709466973142,484591
2022-04-11,605.9981079101562,605.9981079101562,584.764425450795,584.764425450795,592933
2022-04-12,617.6932373046875,628.5258034671963,587.6402092255114,613.523220072312,1060690
2022-04-13,648.5132446289062,648.561164430547,613.5232469512196,630.6827486684409,1328479
2022-04-18,680.9149780273438,680.9149780273438,648.5132909361116,651.8684964324551,1308875
2022-04-19,657.6202392578125,694.8150749073932,646.8835705883106,689.7343471515978,1576926
2022-04-20,667.8296508789062,680.6273387025695,658.3871097358951,664.3306277758883,585268
2022-04-21,678.1829223632812,683.503308080392,667.8297282767147,677.7515270867281,359880
2022-04-22,681.106689453125,690.117835842204,671.0410733528325,677.7514840863608,331678
2022-04-25,650.4784545898438,678.1828883923005,647.0753293744209,667.2065618438473,368311
2022-04-26,635.4758911132812,670.9931231865247,625.3143773562454,670.9931231865247,942718
2022-04-27,626.7523193359375,639.6938251007165,607.340060688769,633.6544674458466,519655
2022-04-28,632.64794921875,646.7398234580847,618.3164174532706,642.2821700677384,304383
2022-04-29,646.883544921875,664.2347839030191,636.1948549888976,646.1166525852251,417142
2022-05-02,624.7871704101562,644.6308252690542,621.1923075194189,625.985458040402,241036
2022-05-04,617.0223388671875,651.7726828981647,606.9087436583337,642.2822207104751,286698
2022-05-05,589.3658447265625,639.02287818231,586.6816918254684,617.3578587183033,315840
2022-05-06,571.3914184570312,586.3940018510004,564.1537734227089,570.3848686261882,281516
2022-05-09,563.53076171875,579.9712936961796,549.1992864760276,570.8163866299468,349311
2022-05-10,552.74609375,578.4374273075532,540.1880628101112,573.2608013495058,273716
2022-05-11,525.1375122070312,556.005410491518,525.1375122070312,550.3494699807408,274542
2022-05-12,526.6233520507812,534.5800276315715,498.9189809483499,498.9189809483499,542519
2022-05-13,512.9150390625,545.1729663226934,507.88223088286486,533.95698210605,284378
2022-05-16,527.102783203125,531.08112187029,514.7844087443063,522.1658728622217,175149
2022-05-17,553.4170532226562,553.4170532226562,525.5209453443443,532.0396172409465,244052
2022-05-18,546.8025512695312,573.2607146976802,534.0048062283132,573.2607146976802,303999
2022-05-19,535.4907836914062,550.876844559459,521.9741218465441,527.3424273356751,257376
2022-05-20,547.8571166992188,552.7461069349985,539.7566804370712,548.8157468246767,168349
2022-05-23,556.8682250976562,570.0973082198187,546.3232944406935,555.7178573239605,267378
2022-05-24,544.2623291015625,565.3042749714111,535.8743143421813,560.2235463049012,235348
2022-05-25,571.2476196289062,571.4392988138299,517.0850265986927,549.1991304307662,1728600
2022-05-26,599.7669067382812,599.7669067382812,549.2950118285181,586.3940060048271,1506643
2022-05-27,611.8456420898438,626.6564883712491,601.5403688388201,618.3163950614166,487230
2022-05-30,593.3441162109375,626.7044322202113,586.7774648743253,618.3164187870536,369864
2022-05-31,620.9047241210938,622.9657437188879,590.5640582157828,594.8299738397878,540562
2022-06-01,650.0950317382812,651.9163938390625,611.8935867934915,617.3577901161121,616704
2022-06-02,662.7489013671875,682.4487968829702,647.2191404349436,647.2191404349436,792194
2022-06-03,637.5848999023438,675.8342669237895,633.6545396264182,653.7857731092545,573743
2022-06-06,665.5289916992188,669.459351969583,605.710446030803,647.0753610327298,525717
2022-06-07,678.2786865234375,693.8564249817284,658.5788505135951,658.5788505135951,931087
2022-06-08,667.3504028320312,688.1526302946749,656.6616532473788,682.0653522416205,449371
2022-06-09,654.6964721679688,677.7515155566585,650.86195157076,667.350401840786,228454
2022-06-10,657.81201171875,667.2065753594266,647.3629198212776,659.5375342633412,206323
2022-06-13,628.477783203125,648.8007502133757,624.9308991319632,648.0338579415064,242446
2022-06-14,610.8870239257812,636.9617740362532,604.0327953886242,616.3991469349194,244968
2022-06-15,606.5731811523438,625.0268101324822,602.0196882871147,617.3577695173597,197386
2022-06-16,576.280517578125,626.2730430162947,576.280517578125,618.3164247563417,397050
2022-06-17,547.617431640625,573.2607862076039,547.4736137249798,552.1709245076587,524028
2022-06-20,520.5841064453125,559.8400239352678,520.2486092870796,549.9661448041915,461524
2022-06-21,546.6109619140625,546.6109619140625,519.6734176866879,519.6734176866879,191660
2022-06-22,551.9791870117188,566.8379532153712,547.1860366234438,553.9923452808762,361987
