Price,Close,High,Low,Open,Volume
Ticker,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS,VEDL.NS
Date,,,,,
2021-07-01,128.15228271484375,129.54153640976995,127.4698467399994,128.78598495119022,3692800
2021-07-02,127.73794555664062,129.88276564911646,127.22612227947512,128.66412463111382,4336970
2021-07-05,132.8074951171875,133.24620287882277,128.0304137238591,128.39600600455316,9431913
2021-07-06,131.90570068359375,133.73366212633758,129.76089556597196,133.48993393397174,5573608
2021-07-07,132.70999145507812,133.75801963370407,129.4684096986823,131.3207378806264,10176930
2021-07-08,128.9565887451172,132.78312458124785,128.0548062774085,132.51502950317055,7417356
2021-07-09,132.3687744140625,132.85623079544516,128.15227969030025,128.590987458347,7722876
2021-07-12,132.07630920410156,134.61107339871288,131.00389924131244,134.05050154924993,8489535
2021-07-13,132.17381286621094,133.51431809786823,131.93008464227324,133.19747438194727,2927619
2021-07-14,132.4662628173828,133.51429099235048,131.46698325250398,132.07630368864648,2925060
2021-07-15,131.36949157714844,133.22181983080958,130.7845379833671,132.07630926330188,5284871
2021-07-16,132.8318634033203,134.05050435197464,132.0275633524061,132.246909797571,3868735
2021-07-19,129.127197265625,132.17379976281316,128.24978169683033,131.36949967875324,5379470
2021-07-20,124.83760070800781,128.63975509465155,124.30139563399642,128.63975509465155,7962097
2021-07-22,128.10353088378906,128.93221268128522,126.860523063533,127.34797944418058,4944298
2021-07-23,130.5408172607422,131.73509138465255,128.32289660318145,128.63974028626316,4417755
2021-07-26,132.63690185546875,133.41683514381796,130.15087100710136,130.93080429545057,7303590
2021-07-27,129.3953094482422,134.6598327040125,127.95730709431052,134.6598327040125,12185383
2021-07-28,131.66197204589844,132.07631294671657,127.22611598464607,129.17594151697782,7335089
2021-07-29,140.6798858642578,141.80102936169757,131.90567279425403,132.44187767928463,31005496
2021-07-30,147.1387481689453,149.33230242891503,141.60611389360108,142.09357039581658,34614433
2021-08-02,152.69570922851562,155.7666784357889,146.23691226992716,147.74803000524736,26196659
2021-08-03,152.52511596679688,154.86491578699474,150.0390851660822,152.9394569129143,16167055
2021-08-04,151.5989227294922,155.62043756074075,150.0390564809161,152.84193045421057,10834095
2021-08-05,152.0132598876953,153.7924725217031,147.7480169889159,151.550170422576,14555093
2021-08-06,153.1343994140625,154.40178881680097,151.59891498666173,153.061283941517,8083629
2021-08-09,150.89210510253906,154.54802767691154,148.99102833906278,153.91434038108181,9624181
2021-08-10,148.5523223876953,152.20824500593227,146.992456120186,150.57526326125566,8019719
2021-08-11,158.1552276611328,158.4233227184149,149.84408749754311,149.9172029789848,31209044
2021-08-12,157.7165069580078,159.5932170100015,155.66919907255058,158.9107810481824,11383091
2021-08-13,160.20254516601562,162.32298351140747,156.27852704053484,157.935875848937,20764801
2021-08-16,164.02906799316406,166.44198296752995,157.4971556307438,160.76310437396003,24614283
2021-08-17,147.77243041992188,166.3445254695192,143.06847831590883,163.7366303001468,82029102
2021-08-18,144.23831176757812,149.0153922865427,142.6053302375034,145.70068062269243,36805826
2021-08-20,131.2476348876953,140.87489872811122,129.98024528034156,140.87489872811122,33985528
2021-08-23,133.5386962890625,135.85411435479955,127.22612950681501,134.1480168326775,32529835
2021-08-24,139.6074981689453,140.87488767687594,134.5867036242821,136.3902832260406,32936022
2021-08-25,141.38673400878906,142.33728001407354,138.4619953783629,140.38745426045608,17963680
2021-08-26,140.1680908203125,143.01971391760623,138.1451496063314,141.4842291347526,15369839
2021-08-27,142.62974548339844,143.945868836589,140.60680440046553,140.7286685003529,14509752
2021-08-30,145.55447387695312,147.55304795294504,143.84837659578722,146.23690981422195,22246795
2021-08-31,147.60177612304688,149.1128937760107,143.58026125479756,146.16378882302274,27040537
2021-09-01,145.28636169433594,148.7960534257813,143.3121693928901,148.6741893361615,25319582
2021-09-02,149.0641326904297,150.74586289952532,146.23689206097848,148.6741735953281,33332582
2021-09-03,150.28277587890625,151.59891387905458,147.7723788332767,148.86915554140492,17893322
2021-09-06,153.6219024658203,154.01187656467457,150.62404817158404,151.6964583484447,12586099
2021-09-07,152.06204223632812,154.64555541500872,149.55162967237683,154.27996308542242,16328996
2021-09-08,154.9120330810547,156.3629505719379,152.3470007229486,152.83928477189892,13318639
2021-09-09,156.41482543945312,158.04711212320748,154.7566199047636,155.2229852695763,7343112
2021-09-13,159.8866424560547,160.19755791591405,156.69979457358485,156.69979457358485,12916710
2021-09-14,157.1143341064453,160.24935971718097,156.77749984240634,160.24935971718097,8122323
2021-09-15,159.18710327148438,160.6380210066628,157.1143546133339,158.02118215127473,6917307
2021-09-16,160.17164611816406,161.62256376635193,157.71025723418427,160.66391440667022,9401199
2021-09-17,156.49249267578125,160.06798023971672,153.74610757355313,160.06798023971672,16865737
2021-09-20,148.4865264892578,153.0206642038953,147.37242724213894,152.39884909132115,13157824
2021-09-21,151.77700805664062,152.21747028234856,146.62105557281342,148.20152000255894,10413898
2021-09-22,152.81338500976562,154.41976831269457,150.61108965631277,152.34701974473893,7386307
2021-09-23,155.24887084960938,156.69978852115608,154.4715901368915,154.93795540175893,7756451
2021-09-24,151.8806610107422,154.93796211718063,151.02565535245765,154.93796211718063,9015535
2021-09-27,149.03062438964844,152.29519704092772,148.66788706669894,152.29519704092772,8561365
2021-09-28,150.61109924316406,152.81339473679967,147.86471354133374,148.69381618405419,7363760
2021-09-29,151.38836669921875,152.94292808749856,148.71970614543497,149.70425852858227,7701691
2021-09-30,149.05653381347656,152.08793187042045,148.46062174063186,151.8029352571782,6824351
2021-10-01,148.12379455566406,150.42971780027062,146.72468297647015,148.09787571082492,7227287
2021-10-04,154.5751953125,155.45611964937214,148.27922562946327,149.2896967327099,8623041
2021-10-05,157.0106964111328,159.60163199547495,155.0415916925591,155.30068525099333,12193085
2021-10-06,150.76657104492188,159.13529109995588,149.7560996869051,157.632551393889,9850825
2021-10-07,150.68882751464844,152.81339814214627,150.32610597237482,152.81339814214627,7738137
2021-10-08,152.37294006347656,156.2334410348059,151.64748114514992,152.81340234690222,7025380
2021-10-11,154.29019165039062,156.3888428435355,151.67335341559874,152.32108721765746,6922845
2021-10-12,161.77801513671875,162.42574899646888,154.3679302928883,157.29568417619592,21173375
2021-10-13,165.534912109375,167.37447039656516,161.7780548017122,163.3585194814773,16291520
2021-10-14,171.98629760742188,177.4531810731907,167.89262262591123,167.89262262591123,26405427
2021-10-18,194.1906280517578,196.05610489293687,178.90410763140596,178.90410763140596,48802954
2021-10-19,192.27333068847656,199.96841282889233,187.4541966441602,196.34110287309656,28838312
2021-10-20,184.60415649414062,188.82737824485753,180.4327566167817,188.51646281852535,15654936
2021-10-21,181.57276916503906,187.76511176144817,174.65496774149906,184.9928074230178,17004410
2021-10-22,167.81491088867188,179.5518466173454,166.4157992648282,179.292753043583,23046439
2021-10-25,168.6439971923828,172.16766312955338,163.02166402222878,168.9289937704572,17295947
2021-10-26,171.2867431640625,172.34903622958274,166.05306599558742,169.4730882761074,14570005
2021-10-27,163.4103240966797,171.41630623175712,162.86621809029646,170.48357566912463,16987345
2021-10-28,155.8966064453125,161.33757149256783,152.8652084705069,159.0834542387987,25364271
2021-10-29,157.5288543701172,161.23388840717809,153.59062984810168,156.8033957035437,19418592
2021-11-01,156.57022094726562,161.67436677917888,155.4561219030566,161.67436677917888,20031854
2021-11-02,159.60162353515625,163.15120826030827,158.15070601036263,158.56524935635653,16357465
2021-11-03,160.97483825683594,164.39487667911766,159.86073902445327,160.22347636235327,15956363
2021-11-04,161.77801513671875,162.84029234118302,160.68981908957556,161.77801513671875,2988176
2021-11-08,168.28126525878906,169.5508300135195,161.2080143159865,163.48803445465114,19796688
2021-11-09,165.0944061279297,167.86671015655463,163.33257322640645,167.2448793377513,19869811
2021-11-10,167.4521484375,168.87716287940228,163.9543857164671,164.2393980931362,24331479
2021-11-11,167.81491088867188,169.39537536309584,164.31714764287943,167.03763016738466,15963978
2021-11-12,170.06903076171875,171.856766959915,167.76309159420214,168.8771908157709,15039279
2021-11-15,168.17764282226562,171.85677496037758,167.8926461989981,170.4835820971308,8320124
2021-11-16,172.4267578125,175.82087699763312,167.89262067993988,168.22943913273843,20023683
2021-11-17,175.2509002685547,176.41682135481076,170.4835721681141,171.39039967964663,13264427
2021-11-18,160.40481567382812,177.76408408596956,150.42971367580657,177.76408408596956,69494735
2021-11-22,170.1467742919922,172.24542617591612,160.43076406305042,160.43076406305042,58648584
2021-11-23,183.74916076660156,187.06555525940672,174.93997949399792,178.72273924435413,333341211
2021-11-24,179.08544921875,183.04957702337236,176.41678905052802,178.72271195503234,29083799
2021-11-25,190.4856414794922,193.38749332172762,177.40141305866143,178.77460614600437,40281820
2021-11-26,183.38644409179688,190.0710557060432,181.00277984575837,186.4178423278557,24405163
2021-11-29,179.707275390625,184.42278104363302,177.78999265760555,182.7645918540336,11884679
2021-11-30,175.58773803710938,183.43827105066654,174.11090133622588,179.78505757137137,17562378
2021-12-01,179.94049072265625,181.2359586184277,173.59269803337608,178.25638245815335,10966477
2021-12-02,175.095458984375,179.91460963267943,173.0745319832624,179.81096586285045,14527577
2021-12-03,174.78451538085938,180.04412748438753,173.92950976563412,177.58273857805688,12609066
2021-12-06,173.95541381835938,178.04908869906785,173.12631130501984,174.49950394164915,8612257
2021-12-07,178.3341064453125,180.58822373504125,175.17316163324134,176.18363291223537,20032367
2021-12-08,177.11634826660156,180.84730179243013,174.65495948862437,179.29274045897083,20455793
2021-12-09,180.56231689453125,181.85778475626896,177.91955929382294,179.03365849215405,14212623
2021-12-10,181.21005249023438,182.660970183184,179.29275371172102,179.81094086117687,8770813
2021-12-13,184.5523681640625,186.75466376462128,183.80100621216286,185.25192404700366,16823625
2021-12-14,186.4955596923828,187.40238724169237,183.69735213156258,185.25191364466465,11846524
2021-12-15,182.89414978027344,187.16919350743498,182.40186569222547,186.5214596093802,7353408
2021-12-16,185.25192260742188,186.78058116145797,182.60916474452438,182.99780514160287,13849801
2021-12-17,179.0858154296875,187.21751594180682,178.0895610363814,186.14046995170938,12501229
2021-12-20,174.05062866210938,176.58167673405597,169.98477042037342,176.0970093529953,10352390
2021-12-21,181.4014434814453,183.31319321669142,175.61232226401458,177.17403539857804,8777083
2021-12-22,184.17483520507812,184.98261957001267,182.263085448499,183.09778938516538,4817620
2021-12-23,185.2519073486328,189.80243315814377,184.44412286891495,185.7904303351114,7557268
2021-12-24,186.22122192382812,188.67151110681422,182.855453623915,186.40970823550637,6096013
2021-12-27,183.3131866455078,187.72908087334403,181.23987025275042,187.40596385567554,7521417
2021-12-28,185.68270874023438,186.544348757113,183.7709588193237,185.06341062743348,4120120
2021-12-29,182.80165100097656,186.22125912936662,181.75152450783045,184.47105926373567,4510924
2021-12-30,179.48968505859375,184.44410256250612,179.08579286320142,182.93624494014088,5044789
2021-12-31,183.74404907226562,185.49424877367278,179.4897043428498,179.4897043428498,6299731
2022-01-03,190.52940368652344,191.17563776823857,183.3401358081234,183.6363168421672,9043533
2022-01-04,180.53981018066406,192.46808965441247,177.7394844034991,192.30653935105946,28238896
2022-01-05,179.7859344482422,182.2631439155733,179.13970017522703,181.23993691089592,9231180
2022-01-06,182.23617553710938,183.28630193565994,178.7896317067542,179.86667768089126,9683833
2022-01-07,182.12847900390625,183.82482310955663,179.59741441588255,183.04395821224244,6418949
2022-01-10,182.6669921875,183.79787724099538,180.94371216454732,182.53236144928232,4237835
2022-01-11,178.27801513671875,182.990090925774,177.38945556052298,182.9631713521744,8957542
2022-01-12,179.13963317871094,181.29372470392477,177.90103712547864,178.78959659274653,6781225
2022-01-13,182.93626403808594,185.25190629298132,179.785901298255,180.62060534877332,10653446
2022-01-14,181.0514373779297,184.82109834053867,179.89359979188004,183.0978181838647,6325976
2022-01-17,175.4508056640625,179.86670131195615,172.1927477380179,179.86670131195615,13870740
2022-01-18,173.646728515625,176.60860468458213,172.40811589341158,174.96609985751093,10477124
2022-01-19,174.8045654296875,177.9549282006603,171.25031041716474,172.05809490026456,37369055
2022-01-20,176.17779541015625,177.33561656832435,174.61608200371435,174.99305467587033,7463125
2022-01-21,174.1044921875,176.74326822996312,171.57344376117965,174.99306835067418,10563621
2022-01-24,168.07301330566406,175.4238481692338,167.0767425771444,173.40438713888958,10949389
2022-01-25,171.27720642089844,171.78880976355282,165.43424594481127,167.23828456125378,7732802
2022-01-27,176.7432403564453,178.78962101111927,168.04608148804,169.6347307786222,13373574
2022-01-28,176.44705200195312,180.88986660940895,174.0236985797045,178.19725169579937,15967353
2022-01-31,173.26976013183594,178.06261112676572,169.90399167550657,177.7125744941907,14273583
2022-02-01,182.1015167236328,182.55926447897338,173.4043751098213,174.42756534066712,12026843
2022-02-02,184.8480224609375,185.2519147168609,181.02450581797916,182.55929967737165,8070763
2022-02-03,185.95199584960938,189.45239554770365,177.25485219430504,180.40521520947362,15147036
2022-02-04,191.90261840820312,195.34916131684867,185.03645215929942,185.7903808526886,20184671
2022-02-07,196.74935913085938,199.7920104505684,191.68724678907586,192.87198739471003,15757583
2022-02-08,198.95730590820312,201.83839047738243,193.49128494298327,198.31107180919298,14209893
2022-02-09,202.83468627929688,204.0732990498167,196.13008473652545,200.0612960940821,17184515
2022-02-10,204.3694305419922,207.78905407641554,202.2153390474784,203.5616462315495,11642228
2022-02-11,203.5885772705078,207.03513700342083,200.46515100127203,203.56165769907545,9277013
2022-02-14,194.67605590820312,201.8653409277961,193.65286554024394,199.28042078122783,11817623
2022-02-15,200.3036346435547,201.56915053477314,191.41800522252632,198.71498523390682,12010968
2022-02-16,197.6917724609375,201.9461003548635,194.9722217821759,201.9461003548635,9223294
2022-02-17,198.68809509277344,201.0575933358627,196.88403950465982,199.17276257338398,7177358
2022-02-18,196.0223388671875,200.11511626228648,195.2145545037238,198.17643050309064,4497068
2022-02-21,190.61021423339844,196.8840036269352,190.15246641618396,195.75310208864556,5793689
2022-02-22,188.53689575195312,189.80242802282083,182.7477738039397,186.32894828024604,9895715
2022-02-23,189.6677703857422,191.66029523862076,187.45982322711282,189.6677703857422,9341304
2022-02-24,182.0476837158203,189.2639046724958,180.78216788189977,184.17485602437145,13040748
2022-02-25,195.26841735839844,196.8570501384302,186.05967198485533,186.27507786958998,12293768
2022-02-28,204.80030822753906,205.3926868662016,192.11809704277198,194.35296440123503,13822663
2022-03-02,208.56996154785156,213.25511845122932,205.71579608174142,206.79284213452542,15610682
2022-03-03,213.2281494140625,215.94768349276154,206.41582156283138,215.40916059128335,59451460
2022-03-04,201.08448791503906,214.73604945572217,199.5227744786083,211.85494807582765,19180902
2022-03-07,208.62379455566406,209.59314575889695,201.11140901129727,201.4075900699864,17901437
2022-03-08,205.36572265625,213.47048617953104,200.59979143854508,213.47048617953104,19093725
2022-03-09,206.98257446289062,209.07330753827335,203.7489141120704,206.25779380252968,10587981
2022-03-10,210.88528442382812,211.582195476121,202.6338643704523,207.1219647414465,12346925
2022-03-11,210.85739135742188,214.64858025485321,209.74233379765639,210.63436623392627,9045446
2022-03-14,209.51930236816406,211.86092997896577,207.20556140417403,210.85738501115225,5116985
2022-03-15,199.42807006835938,207.06620486025355,197.253694011403,206.78744044417502,8197001
2022-03-16,208.15333557128906,209.35201882746946,200.32004742781132,201.825381665896,9118574
2022-03-17,210.99676513671875,213.25474979941214,208.23699098060243,209.01752783842068,10989483
2022-03-21,223.03936767578125,227.1650940011424,212.1675571461218,213.53350937741394,26819133
2022-03-22,225.26950073242188,231.93197657688006,224.1265735190043,225.63190805736596,22136086
2022-03-23,227.83416748046875,229.56251036638045,221.8964884658638,227.27663861497663,12118980
2022-03-24,229.2279510498047,232.74039251968466,226.9142100504559,227.36022626198294,11816201
2022-03-25,228.89344787597656,231.5417097435647,226.4960807805632,230.76117280652983,8213490
2022-03-28,230.48240661621094,232.96341662610686,226.35669682572154,227.47175444555268,8658384
2022-03-29,228.78192138671875,231.76470354240908,227.22083070930492,231.31867034267933,6273174
2022-03-30,222.2867431640625,228.75406374302892,221.08804261203693,228.5868119059425,8216568
2022-03-31,224.87921142578125,229.0606768036707,222.5933402829831,222.5933402829831,9571444
2022-04-01,226.2451629638672,229.08856302970278,224.795601806062,225.96639858514658,8522750
2022-04-04,234.97055053710938,236.22499050245642,226.35672263595404,226.35672263595404,11316771
2022-04-05,233.54881286621094,237.06125454418145,232.7125196592316,237.06125454418145,6544847
2022-04-06,241.18698120117188,242.3577951758942,230.98419315222574,232.7404226215243,9864785
2022-04-07,237.2285614013672,243.83528267171835,236.55951987483814,241.96755734005487,7125701
2022-04-08,239.90463256835938,242.24626030225383,236.78248494240475,238.06479435917694,5251094
2022-04-11,244.05828857421875,245.73087536056403,239.9883341998849,240.26709866427578,6488235
2022-04-12,232.48953247070312,242.4135392811864,230.90057183150648,241.40999414823608,10163306
2022-04-13,237.39576721191406,238.3714426570314,234.94264378136216,235.27716447971684,4532025
2022-04-18,236.47581481933594,240.7409063342862,233.4651629861021,237.47937677336532,5410588
2022-04-19,238.37144470214844,243.91886337203863,235.30503613404278,238.03694101535334,6170452
2022-04-20,235.22142028808594,239.15200892059187,232.76829673140745,238.59448006614537,4326156
2022-04-21,236.92185974121094,237.56301442957314,232.57312508756903,235.27714304919536,8243160
2022-04-22,231.82044982910156,236.92185155562441,231.26292107336593,234.1063211305031,4288543
2022-04-25,224.1822967529297,228.53101386690653,221.36676657059166,225.68761405495587,6329044
2022-04-26,229.47886657714844,230.00850874948097,224.18234276724684,226.30094548543573,5690783
2022-04-27,230.06427001953125,233.04705268525478,226.0500726221273,229.59036710759634,7572088
2022-04-28,229.50674438476562,233.0191862976923,225.82705062502671,233.0191862976923,6480515
2022-04-29,227.66693115234375,233.99488761010056,226.41249111943992,230.81696605430477,18580213
2022-05-02,227.3881378173828,228.2244310664247,222.73276866149686,227.47176373940104,9271760
2022-05-04,220.33541870117188,229.701897016459,218.83008392951493,229.701897016459,16352730
2022-05-05,225.9106903076172,228.30805748767435,223.37392390465183,224.40535565027818,11573563
2022-05-06,217.87051391601562,224.8829981946024,215.24083000546884,220.65132887373625,17372415
2022-05-09,211.6741180419922,216.41963609868293,209.86054567245014,215.45239381187142,7155146
2022-05-10,199.70455932617188,213.33657171243547,198.2839238648565,208.56083455297406,10077453
2022-05-11,197.014404296875,205.78000391579386,191.3621001632291,200.30906808480992,12430816
2022-05-12,189.9717254638672,196.95397243321284,183.89626477358533,194.56611296751328,16664763
2022-05-13,177.06512451171875,194.56610649489144,175.64448903205619,192.20846593747987,20305913
2022-05-16,173.58908081054688,182.8383100334798,168.99469424705836,178.032336358451,18365763
2022-05-17,194.05224609375,198.85822031570373,177.76031338026593,178.3346186842874,27785998
2022-05-18,193.32679748535156,196.89350439152727,191.1807443354964,196.44011132195692,12682808
2022-05-19,183.50328063964844,188.43016674545092,179.96682946240927,186.19342022691686,15575272
2022-05-20,190.0623779296875,193.32680445861908,187.16066955921758,191.02962020271474,11619010
2022-05-23,184.77281188964844,188.30928203165104,176.94423482941107,185.58892322220504,18449758
2022-05-24,184.68212890625,191.57370056687517,183.26149345571008,185.98185214663684,11923967
2022-05-25,184.28919982910156,187.67453892436978,181.41770997618357,185.61914195496894,10971726
2022-05-26,189.24630737304688,190.00196267871885,177.7301278940521,185.46803084468692,11117630
2022-05-27,186.102783203125,192.87344333925117,183.44288034791063,191.02965186368374,11035458
2022-05-30,189.3369598388672,190.27396483589789,185.7098151557365,186.94908220969475,7700826
2022-05-31,193.99179077148438,197.9211976396609,186.91886947793412,187.40248140534163,52366423
2022-06-01,191.0598602294922,196.4703590346615,189.36719990033143,193.7500002172585,9150761
2022-06-02,194.50564575195312,195.26130094135465,190.81804473795108,191.18076291858642,6242334
2022-06-03,191.57366943359375,196.59123016171694,190.6971206225805,195.56353188826964,10358738
2022-06-06,193.87088012695312,195.50308407624084,187.40246508178274,187.64427102442417,11751642
2022-06-07,190.36463928222656,193.8708902028935,188.76265407428087,191.6341436078368,11390344
2022-06-08,189.3671875,191.90619627609314,188.33948907905452,191.573696928793,4734993
2022-06-09,183.11033630371094,191.02960527542038,180.96428324414327,188.2487908759928,11747620
2022-06-10,182.0826873779297,183.35217337600037,178.15328027304872,181.2665760587317,6147803
2022-06-13,175.13063049316406,179.9365857814505,173.2263649133981,178.4555128788232,7487440
