Price,Close,High,Low,Open,Volume
Ticker,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS
Date,,,,,
2021-06-16,212.1542510986328,216.28329277875343,211.4660799854469,216.08667460370106,6010963
2021-06-17,206.15728759765625,212.350857268179,205.46911652337693,210.38464562680699,7694684
2021-06-18,203.2571258544922,207.77941857281726,197.89920219976202,207.5336421207562,12411452
2021-06-21,208.41844177246094,209.3032310437345,197.70259392701468,198.58738319828825,8986635
2021-06-22,206.550537109375,211.12197313494536,205.86235104014574,210.38464377591762,6401593
2021-06-23,204.83010864257812,208.22182080491862,204.486015596701,208.17266251250692,6462646
2021-06-24,203.94529724121094,206.2556018946245,203.20796788386673,205.76404898972837,6081528
2021-06-25,208.66421508789062,210.18803214409266,204.5843318415799,205.46912109950125,9592175
2021-06-28,211.07281494140625,214.31706712282414,208.07433921311085,209.5981562226712,6942926
2021-06-29,208.27098083496094,212.44918070773355,207.1404001040784,211.85931119588136,5266622
2021-06-30,206.9437713623047,210.23718180006367,206.45221846120657,208.418430065599,4255779
2021-07-01,206.3047637939453,208.27097544792238,205.7148942973504,208.02519899117524,3906454
2021-07-02,207.33702087402344,209.25408931107748,205.9606786637844,207.38617916746162,4359443
2021-07-05,210.23719787597656,210.5321176383834,207.5828000062734,207.926893063755,4289581
2021-07-06,209.74563598632812,211.17113644747988,208.46759540008688,210.23718890403595,5626257
2021-07-07,219.62583923339844,220.85472153663144,208.07434558300832,211.2694395714141,29091948
2021-07-08,212.10508728027344,222.5751585894192,211.46607447774522,219.96993408556747,14300383
2021-07-09,215.2510223388672,217.0206158648061,208.7625327450976,212.30170479597064,12680283
2021-07-12,216.28329467773438,218.64274280108933,214.3170829079368,217.16808397374115,6322804
2021-07-13,215.69342041015625,218.10204177607358,213.33397233861047,217.51217225768465,5957182
2021-07-14,215.0543975830078,217.7579385811942,214.36622651094305,215.74256865507257,3365130
2021-07-15,211.318603515625,214.51369758948604,208.221826029054,212.35086767815034,11697750
2021-07-16,211.2202911376953,213.5797391020574,210.53210506383576,211.7118440470211,4968376
2021-07-19,205.76405334472656,209.8930948330446,204.68263093066506,207.43533025654523,8496232
2021-07-20,200.70106506347656,205.76406948890963,198.34161688531742,205.4691347163883,9319327
2021-07-22,201.5366973876953,204.63347478617754,200.55359154677973,204.14192186571975,4887888
2021-07-23,201.04515075683594,203.35545555566617,200.35697964686688,202.5198095643433,4172379
2021-07-26,195.09735107421875,202.22486841883725,194.7532730305986,201.290920870433,8651461
2021-07-27,192.83619689941406,197.4076478754646,191.90224938850184,196.52284365380768,7434402
2021-07-28,189.69027709960938,193.47524074906187,187.7732236282135,192.88537121893762,7831130
2021-07-29,188.0681610107422,191.16493858448115,187.37998988335636,190.7225439312335,7813177
2021-07-30,189.69027709960938,190.7225412768242,186.15110492187972,188.75632951108372,8116933
2021-08-02,191.2632293701172,192.44295328661605,188.7563066719299,190.72251819976253,8766837
2021-08-03,183.5950164794922,190.4275990992777,182.95600368090254,186.888427059312,25973100
2021-08-04,177.352294921875,184.67644573571116,176.46750562942762,184.3323526769787,19191410
2021-08-05,178.92526245117188,179.85920999673257,172.28929804707622,177.20482723529523,19550244
2021-08-06,174.55044555664062,180.74401537241786,173.12494508341527,179.90836940483504,12832276
2021-08-09,175.5827178955078,177.45061308547912,173.6656494098465,175.97595425097373,6659264
2021-08-10,169.83154296875,176.46750774466355,169.09421354920406,175.97595479829957,6638740
2021-08-11,174.69790649414062,175.33693429705818,163.73628227022115,170.07731200068145,11623960
2021-08-12,173.2724151611328,176.22173286600315,172.24015096422707,174.99285048897386,4875673
2021-08-13,173.17408752441406,175.23861578653668,172.33845656193938,174.00973348789336,4174821
2021-08-16,169.9298553466797,172.92831624437807,169.38914411887987,172.190986843107,3436113
2021-08-17,167.1280059814453,170.91296976436863,165.65334710513844,169.58577077529011,4722263
2021-08-18,165.9974365234375,168.40604296819606,164.81769744755084,167.61955525127345,7354468
2021-08-20,160.00047302246094,165.45671335153835,159.01736719743812,163.24472524523705,8191287
2021-08-23,154.9375,162.11416126186694,153.90523577708575,161.62260829867026,7158772
2021-08-24,159.50892639160156,160.1479392026297,152.9712783981413,154.93749012561867,7666601
2021-08-25,158.82073974609375,161.67174047155487,157.98509384328435,160.29539839740195,5119729
2021-08-26,159.80386352539062,162.4090881026062,157.83765176869804,158.77159935292596,9071081
2021-08-27,160.00047302246094,161.0818954303878,158.6732741582784,160.19709118726462,3834392
2021-08-30,166.43983459472656,166.9805458487788,160.73781728118666,161.2293702392331,9670108
2021-08-31,162.70401000976562,167.1279861127502,161.67174591886842,166.53811663195063,7227276
2021-09-01,168.0619354248047,168.40602845912713,162.7040117539539,163.73627585591697,9101417
2021-09-02,168.94674682617188,170.22477243417512,167.22631158354693,168.11110085078067,6505494
2021-09-03,169.2908172607422,171.3061871688114,168.16025158112015,169.5857520035579,4457311
2021-09-06,171.06040954589844,173.02662114987427,169.33997439241958,170.56885664490449,5945515
2021-09-07,170.9621124267578,172.387628002717,167.6195583199011,171.25704720112887,5046212
2021-09-08,170.86380004882812,173.6164994341623,168.89758834516152,171.06041821899382,5640518
2021-09-09,169.24166870117188,171.94520983059,168.4060377163184,170.76548579249945,3066447
2021-09-13,169.33998107910156,170.2739286276678,167.96363890237285,169.58575753930344,2521205
2021-09-14,172.3876190185547,172.83001365655252,170.37224899989224,170.6671837588925,4800066
2021-09-15,176.3691864013672,178.1879382542958,173.4198688026754,173.4198688026754,11283437
2021-09-16,180.39991760253906,181.82541803843455,176.22171787604975,177.10650711184576,10780478
2021-09-17,177.94215393066406,183.44755253886535,175.97594228502138,181.87457722194947,11456701
2021-09-20,171.06040954589844,180.10497992398652,170.12646203421073,176.95904435782597,8793082
2021-09-21,172.87918090820312,173.56735204752692,167.2754651998383,172.04353488123482,6245447
2021-09-22,176.0742645263672,176.76243562425765,172.53507745006644,173.469025011561,5911159
2021-09-23,183.3492431640625,184.28319073225754,177.05737165105967,177.69638446061285,11985254
2021-09-24,182.66107177734375,185.80700752895578,181.4321894524168,183.9882556876619,13631134
2021-09-27,187.183349609375,187.773219125354,182.66107165722073,182.85768982887876,9271719
2021-09-28,184.23403930664062,187.82238483536938,180.9898018436604,187.82238483536938,8745516
2021-09-29,184.9713592529297,186.93757094842084,180.44908135390284,182.46445134198225,6060888
2021-09-30,187.67491149902344,189.395346834927,184.77475207584422,184.97137025688923,8321112
2021-10-01,190.23098754882812,194.261727652332,184.38151057013755,184.8730635095402,9883983
2021-10-04,190.4276123046875,191.60733639981865,188.90379513968213,191.60733639981865,4854988
2021-10-05,189.98521423339844,191.16493830735038,187.03589654801578,189.6411211697016,4068282
2021-10-06,181.57965087890625,188.26477378369813,181.03893965112803,188.26477378369813,10469172
2021-10-07,186.2002410888672,188.11730948789733,182.36613429281633,182.46445087774265,5472521
2021-10-08,190.3292999267578,191.6073255401288,186.20024332631186,187.08504759826667,8132146
2021-10-11,189.78857421875,192.68873327550196,189.24786303843942,191.5581676265829,3882525
2021-10-12,189.00209045410156,190.91914376799957,185.8069965972702,188.75631400357608,4454317
2021-10-13,190.08352661132812,193.47523887416148,189.05126244411665,190.378446372527,5105367
2021-10-14,188.4122314453125,191.60732547974283,186.05278338951976,190.5259180379232,4904518
2021-10-18,194.7041015625,199.47215556632676,188.75630862893948,188.75630862893948,15234281
2021-10-19,186.9867401123047,197.50597029456313,185.65955614128933,197.50597029456313,6178573
2021-10-20,185.75784301757812,188.2156075851592,182.6119073712752,187.9698311284011,5248726
2021-10-21,193.6226806640625,194.65494473482673,184.7747286306613,186.79009848291452,8761910
2021-10-22,197.45680236816406,200.06202669076265,192.98366805866124,194.65494488830961,17513863
2021-10-25,201.83164978027344,205.91153337625343,196.7195019609112,201.53671500202051,18712659
2021-10-26,207.28787231445312,209.15576740960117,201.83163190356694,203.45375053877422,15584295
2021-10-27,204.73179626464844,209.2540892413644,200.70105622014052,208.36928496278694,7573328
2021-10-28,197.6534423828125,205.3708146264445,196.62117819707677,203.50291943397445,11954113
2021-10-29,177.49978637695312,183.8408169008728,169.19254390756956,181.1864337746979,36497919
2021-11-01,181.8745880126953,182.36614095327016,175.53355807948077,178.92527036924622,8901282
2021-11-02,203.2571258544922,205.1741791803676,182.56274559075055,184.82389194991308,49686616
2021-11-03,199.66879272460938,207.1895460469069,198.58737035100924,201.53668773245988,20732449
2021-11-04,200.11119079589844,202.51979703224615,199.61963789048036,201.53669122141,1059211
2021-11-08,200.70106506347656,203.01136994705354,198.09584040838394,200.1112105194396,6209285
2021-11-09,213.57974243164062,215.6934139742907,199.66880088125893,200.55359013143698,22769279
2021-11-10,212.49832153320312,217.56132561499058,210.53210985118966,212.20340178170483,17175593
2021-11-11,208.02520751953125,215.7425795771757,205.4691262641683,213.57974966933284,8461525
2021-11-12,207.63194274902344,210.67957674100933,206.55053536551534,209.15575974501638,5853095
2021-11-15,203.7487030029297,209.10662729520604,202.07742593024798,209.10662729520604,5496590
2021-11-16,206.3047637939453,209.15576469181028,201.78247098939627,204.48601201361475,6021352
2021-11-17,204.09278869628906,210.18804221205377,201.53670738273996,204.48602505175566,9008916
2021-11-18,199.9145965576172,206.64886316712878,199.02979222137802,204.09279675367404,6377248
2021-11-22,190.08352661132812,201.094309392572,187.33082716576587,201.094309392572,8315552
2021-11-23,193.03285217285156,194.75328752198212,187.1342166901182,188.65801885568638,5611528
2021-11-24,196.67031860351562,199.76709587804748,192.78705368753,194.16339580932106,8986619
2021-11-25,197.1127166748047,198.58737540304512,193.4752281453458,197.60426958421817,5820109
2021-11-26,182.71023559570312,195.29397898268385,181.87458958908087,194.5075062717516,10458092
2021-11-29,178.6303253173828,182.4644470336628,175.4843896790792,181.87457753854144,7370859
2021-11-30,179.5642852783203,190.72254315944244,178.08962643945864,179.2202072165225,13743325
2021-12-01,188.65798950195312,189.54279368729786,180.39990711142286,180.39990711142286,13192973
2021-12-02,188.80548095703125,190.8208509440143,185.8070051228374,188.55970449522854,6493385
2021-12-03,189.49365234375,192.0988768424969,187.28166418409532,189.05125771202,6082601
2021-12-06,186.69178771972656,192.49212101179174,185.61038032700554,190.5259093875671,7354954
2021-12-07,189.8868865966797,191.656480105163,188.36308454868464,189.49365026190767,4136483
2021-12-08,194.55665588378906,195.88385487834836,191.11578515819699,191.70565471155797,6554207
2021-12-09,195.68722534179688,196.81779108564425,192.8853676273856,195.5397504615092,4719709
2021-12-10,195.09735107421875,195.8838387469293,192.4429683046997,193.86846877342245,5184030
2021-12-13,193.1311492919922,201.92994401648,192.63959634647884,196.8669546780947,6445069
2021-12-14,190.23098754882812,192.4921340702814,188.01899932151616,192.4921340702814,5776866
2021-12-15,187.1342010498047,191.5090190003253,186.49517325864716,190.91914950094983,4596382
2021-12-16,184.03741455078125,189.93604972869736,182.71023063635312,189.73943155630116,5998630
2021-12-17,176.3691864013672,184.62728467830723,175.77933188223184,183.93911357214682,6508978
2021-12-20,164.71937561035156,174.00972218440285,162.31076946167215,173.37070943101978,10635816
2021-12-21,166.14488220214844,170.4213984840847,164.67022348437789,167.619540919919,6223232
2021-12-22,172.24014282226562,172.7808540427997,166.53812586218848,166.53812586218848,5971650
2021-12-23,174.9436798095703,176.6149567238207,172.83000827110723,174.00973226934255,5596967
2021-12-24,169.97898864746094,176.2708748357229,169.33997587099094,175.82848022116644,4530048
2021-12-27,138.56878662109375,153.02044170839176,128.0003972033646,153.02044170839176,190662841
2021-12-28,143.238525390625,145.35221205794258,138.61793070079943,142.3045777939058,63398730
2021-12-29,141.8621826171875,144.3199473368165,140.58414196277934,142.79613021044545,21642322
2021-12-30,128.49192810058594,139.3552504478694,127.70544044177275,138.51960449769206,97195999
2021-12-31,125.00190734863281,130.9988513906169,121.70850432971962,126.03416396623128,86578823
2022-01-03,130.50730895996094,131.9819678182656,122.64246171566951,124.65783182222032,68772516
2022-01-04,128.63941955566406,132.03113208290378,126.52573276259706,130.75309134772476,32722515
2022-01-05,130.50730895996094,132.96507372380202,125.69008852273188,125.8375559086629,37102493
2022-01-06,133.89901733398438,137.14326972554232,127.80376390193909,128.98348795314055,52400971
2022-01-07,132.81761169433594,134.68550688429997,131.2446362704675,134.68550688429997,20881220
2022-01-10,138.617919921875,139.60102573692376,133.5057726838223,133.7023908466312,24193524
2022-01-11,140.58413696289062,141.07568988933428,135.66860769845388,138.61792525711593,19271549
2022-01-12,147.26925659179688,147.9082693820128,140.73159381025883,141.5672397676223,25606428
2022-01-13,145.9420623779297,148.74392008818464,143.53345601352024,147.56419605265808,15471031
2022-01-14,153.85606384277344,155.03578784967365,142.99274131884954,143.63176911496544,39972648
2022-01-17,152.57803344726562,156.06806241002155,152.03732219934474,153.85607412389527,14433489
2022-01-18,146.6793975830078,154.151008438855,145.94206815648366,153.95439025864968,17655842
2022-01-19,148.30152893066406,150.611818762584,145.10643480057885,147.46588292700886,15255027
2022-01-20,148.89138793945312,152.92212819441193,146.77771622100263,147.90828202370764,15467969
2022-01-21,144.27078247070312,148.74391705687816,142.64866383003746,147.46587646068463,11590021
2022-01-24,135.42282104492188,145.25387883402692,133.21083304237325,145.1555622557344,25487180
2022-01-25,141.56724548339844,143.77923369407654,131.98196323712668,133.21084557639227,19128754
2022-01-27,150.56265258789062,151.8898514651726,138.8145408631154,140.48581778194875,28611456
2022-01-28,145.05726623535156,154.74084952798,143.82838396463697,154.74084952798,34757591
2022-01-31,145.7946014404297,149.38293181431524,145.00811375545337,147.9574313233609,14384692
2022-02-01,147.80996704101562,149.62870381976205,143.77922715124558,147.31841412767804,14607440
2022-02-02,152.0864715576172,153.11873569735084,148.39982463071468,148.44898292327434,17053519
2022-02-03,150.95591735839844,153.11874738710011,148.94054721762868,151.2999954305749,12404391
2022-02-04,147.1217803955078,152.77463887714148,146.138674572615,151.88984963693972,13767817
2022-02-07,143.77923583984375,147.95743585570247,142.74697165925406,146.97432996961805,11632649
2022-02-08,142.2062530517578,145.15557055716036,137.24158058513385,144.61487434864023,15689705
2022-02-09,143.82838439941406,145.0081083826654,141.1740016868475,144.51655547289366,7830501
2022-02-10,143.92669677734375,146.18784333211326,143.09106576865,144.56572460858592,6735909
2022-02-11,139.40440368652344,144.51655078201293,138.81453421354226,142.55033920674742,8175335
2022-02-14,132.96505737304688,138.51959905588168,132.22772803456417,135.76691485968266,13338417
2022-02-15,140.6824493408203,141.56723858155326,128.34446825590769,133.21083908194768,18390838
2022-02-16,140.87908935546875,145.10644805230407,140.1909181724971,140.87908935546875,16752639
2022-02-17,137.97891235351562,143.04190149182787,137.43820113461703,143.04190149182787,11460322
2022-02-18,137.88059997558594,139.94512832856367,135.8652299169182,136.75003421148236,9085745
2022-02-21,135.61944580078125,139.30609265111605,135.17705117894198,136.16015700569793,8820437
2022-02-22,135.61944580078125,136.40593346238688,129.76996913178428,129.86828571486166,13056407
2022-02-23,136.4059295654297,139.35524696143898,135.66860021642736,136.84832417463028,11698179
2022-02-24,120.23384857177734,133.7023957296352,119.10327534308068,132.27689524595405,25612800
2022-02-25,130.70391845703125,134.1447888978008,124.16627061997094,124.36288878781399,33922213
2022-02-28,131.09716796875,132.32605025191788,126.82065162292405,126.82065162292405,18047641
2022-03-02,130.60560607910156,132.22772458099493,127.60713051405304,129.72080189542967,10104565
2022-03-03,128.93434143066406,134.04650445427944,127.60715737726922,133.70241136580304,11278655
2022-03-04,124.41204833984375,128.59024820308738,123.92049541475626,128.29531344783393,14500869
2022-03-07,119.79145050048828,123.08485371275519,116.10480343440533,122.88823553609849,16308304
2022-03-08,126.27994537353516,127.31220953210457,119.05411876505676,120.92202140887153,18645320
2022-03-09,129.37673950195312,130.11406891020664,125.59177587251631,127.31221115844119,15673154
2022-03-10,131.04800415039062,135.8160582073909,130.3598331010405,132.76843927426785,16204829
2022-03-11,131.58871459960938,132.5718203792075,129.76996290695138,130.35983237511175,11039087
2022-03-14,130.90054321289062,132.52267693149562,128.39363519496496,131.5395710417976,10177613
2022-03-15,127.06643676757812,132.96507213009627,126.13248916871385,131.53957158435546,13491923
2022-03-16,131.04800415039062,131.4412404640182,128.88517442343147,129.76996362959537,12328481
2022-03-17,134.14479064941406,135.47198955144282,132.12942065044643,133.35830296676758,11652859
2022-03-21,131.04800415039062,134.7838091338676,129.96658178640914,134.14478137296808,12792577
2022-03-22,132.52267456054688,132.9650692027951,128.83602754013666,131.19547563279716,12831254
2022-03-23,131.98194885253906,137.58564870864728,131.4903959704067,133.21083105786997,11393375
2022-03-24,132.7192840576172,133.80070644663647,130.7530724419488,130.7530724419488,7845186
2022-03-25,131.09716796875,133.7023924086641,130.45814018090005,133.6040758256089,6128385
2022-03-28,128.3936309814453,132.3260544111863,127.1155903665785,131.981961360682,12685036
2022-03-29,126.4765625,130.85139556436232,125.49346414352303,129.6716565351831,12282563
2022-03-30,127.06643676757812,130.45814910082495,125.93587099016433,127.80376618789289,27720026
2022-03-31,128.0003662109375,129.86827614472816,126.86980059388254,129.27840669174094,10159782
2022-04-01,134.6855010986328,135.37367219163656,127.50882541215434,127.80376016658587,16264297
2022-04-04,139.50271606445312,140.53498022158223,134.29226698742954,134.68550333252398,14027221
2022-04-05,139.06031799316406,140.73159492006613,137.33988277408744,139.69934578942386,8546357
2022-04-06,137.43821716308594,140.19091687041228,135.66862342258997,138.4213231299163,10829446
2022-04-07,134.88211059570312,139.3552449141354,133.9481631008885,135.66859822328524,14766353
2022-04-08,125.93586730957031,137.09410987695372,124.41205021858703,137.09410987695372,49554004
2022-04-11,129.03265380859375,129.4258901817032,125.34600655691963,127.6071532048143,17194605
2022-04-12,129.52418518066406,130.26151450806822,126.91896089090413,129.03263229572795,10287020
2022-04-13,128.6885528564453,130.94969936597215,128.2953165073994,130.21236996075723,6236799
2022-04-18,128.0003662109375,129.18009011590863,125.44429274983231,127.70543148444389,6697026
2022-04-19,122.4949951171875,129.37674400068408,121.02033624940313,129.27842740909617,24912957
2022-04-20,121.95428466796875,125.00191132724012,120.82371143132708,123.77302900491276,14531314
2022-04-21,124.41204833984375,130.26152514818386,122.64245480932784,123.37978419695906,26514120
2022-04-22,122.00343322753906,123.7730267395027,121.06948567986524,123.37978290345497,16478136
2022-04-25,118.41509246826172,121.61018636840703,117.48114494380471,121.3152591240795,14175800
2022-04-26,121.95428466796875,122.83907393964249,118.7591906299176,120.43046758808184,14562024
2022-04-27,119.6931381225586,121.90512630141491,118.36594671534529,120.5779348942016,11149978
2022-04-28,118.90664672851562,121.2169514214555,118.02185748496663,120.92201667327103,11490243
2022-04-29,118.16931915283203,121.61018959821985,117.5303063562333,119.98807096008174,11130327
2022-05-02,115.26915740966797,117.97269841501199,114.58098633578126,117.97269841501199,10167792
2022-05-04,114.7776107788086,120.52877864107236,113.94197228608694,116.59635514543866,24553001
2022-05-05,116.74382019042969,119.93891421669407,115.61324695795872,116.69466189751695,16007516
2022-05-06,112.76223754882812,115.22000216410775,111.3367370721669,115.22000216410775,14603080
2022-05-09,110.3044662475586,112.81138900339025,107.45346546704656,111.33673032360737,16284924
2022-05-10,111.09095764160156,113.84365693734654,108.82981125577517,109.32136416569377,15842347
2022-05-11,106.42121124267578,112.41815559551125,102.93118237724148,112.07407003847611,22113811
2022-05-12,99.98186492919922,105.33979647193178,99.09707563819069,105.19232908992949,20964165
2022-05-13,108.97727966308594,113.0080120625711,104.40583605735792,104.40583605735792,49291011
2022-05-16,114.58099365234375,115.56409953524502,107.45347600130957,110.9926556796536,28217047
2022-05-17,118.61172485351562,119.29989596311476,113.59788641078632,115.95733450112772,18327884
2022-05-18,117.57945251464844,122.24920507794323,115.71154998923011,119.54566412024624,20248633
2022-05-19,111.87744903564453,114.63014092285839,111.18927043846426,113.05717305866442,13387750
2022-05-20,115.07254028320312,116.25226427778739,112.12322279624023,114.92507290875453,10929646
2022-05-23,113.49957275390625,116.49804873851642,113.25379627977436,116.00649579025264,8107472
2022-05-24,110.89434051513672,114.48267079070582,110.2061619345122,113.5978815449778,7566358
2022-05-25,106.02796173095703,111.87744589027358,104.89738853205533,111.72997851641645,11035399
2022-05-26,109.51799774169922,110.20616886509885,103.12780945112121,107.84671322693873,15301370
2022-05-27,110.15701293945312,111.82828987585842,108.97728142507671,111.82828987585842,11875893
2022-05-30,112.07406616210938,112.76223725237753,110.79602556532298,111.48420415609348,6706654
2022-05-31,110.40279388427734,113.84366448173297,109.71461526448462,111.87745271175834,8412828
2022-06-01,109.12474822998047,111.23842728588687,107.8467076378969,110.59940698984508,9155526
2022-06-02,107.69924926757812,109.12474975516992,105.97881402369032,109.12474975516992,11752931
2022-06-03,104.20922088623047,109.46883572331237,103.86513533623491,109.12475017331681,15566164
2022-06-06,106.96192169189453,107.25684895269143,101.55483940509018,103.2752746781643,18237209
2022-06-07,108.43657684326172,109.32136609633906,105.38894274754267,106.27373950112232,14617081
2022-06-08,109.41968536376953,112.07406818909985,107.84670998527491,109.07559231190979,18166531
2022-06-09,111.97576141357422,112.51646514814894,108.33826515137753,109.37052932725152,11321203
2022-06-10,111.68082427978516,112.61477934778814,109.32136871391242,110.10785640270416,8069839
2022-06-13,86.3658447265625,100.52257002477273,84.89118599759273,100.52257002477273,158550694
