Price,Close,High,Low,Open,Volume
Ticker,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS,UNOMINDA.NS
Date,,,,,
2022-04-26,455.14544677734375,466.2326842903709,449.92356762855366,464.47556308811534,588666
2022-04-27,445.840087890625,459.6743769818566,441.63288195438264,455.3681719227033,340040
2022-04-28,460.14459228515625,462.79264506854463,446.2113043094043,450.39376794593204,226834
2022-04-29,452.744873046875,462.2234426578185,450.41852954453174,461.2087695948589,246022
2022-05-02,448.2901916503906,456.65508921018295,445.96384810986785,450.41853693671453,128638
2022-05-04,445.44415283203125,451.55696391904155,435.56958628276675,448.9336531346244,314358
2022-05-05,446.43402099609375,450.66596886263073,436.1139749173825,447.94365933078615,399774
2022-05-06,433.6639404296875,442.6475441713125,430.6693756388558,440.02423363489476,198930
2022-05-09,419.0129699707031,432.5997767824151,416.76088335331065,432.5997767824151,241378
2022-05-10,441.80609130859375,459.50110385205033,380.60363947677007,419.0129413331362,3077454
2022-05-11,430.3724365234375,443.2662797872279,413.3951285082746,427.65012668918916,1170264
2022-05-12,407.52978515625,423.0222276807406,400.1795604163927,420.7206262881061,505718
2022-05-13,413.7416076660156,423.69040054803855,408.44547161710676,410.72230047051454,412962
2022-05-16,401.9366149902344,415.59767706750785,397.7541516515535,415.59767706750785,363090
2022-05-17,431.0158386230469,437.17816352831153,402.01087999359424,405.8716038417384,1125106
2022-05-18,424.977294921875,444.97390985137025,422.6262091912921,436.55949776296836,542782
2022-05-19,420.3988342285156,430.4713978570876,409.83133542927976,413.2960930959524,366144
2022-05-20,433.4411926269531,436.5594685027722,421.2650260595456,424.95252421083893,490494
2022-05-23,430.66937255859375,439.1580410576303,415.2759610564687,438.8858161359445,623764
2022-05-24,413.4693603515625,437.3514423770866,406.96058306560025,434.9756143523571,648376
2022-05-25,440.4449768066406,453.26459355701667,422.03228693684997,422.03228693684997,4968676
2022-05-26,441.7319030761719,445.14714640950166,423.88840540588814,440.44497483482064,1066524
2022-05-27,447.1764831542969,450.913465769273,435.4457974868473,444.97388114882153,485636
2022-05-30,465.1932373046875,468.6332530113223,446.0133273043511,451.40846245953014,700560
2022-05-31,456.506591796875,490.0157561103154,450.4185232933202,467.7423126507556,1817636
2022-06-01,450.9134826660156,460.4415666850286,443.7117420859107,455.3681712982814,584948
2022-06-02,442.8950500488281,452.0271680543161,439.57877570568695,451.8044275741253,402024
2022-06-03,435.89129638671875,452.7696046281787,433.1689866567871,443.9344842251532,520010
2022-06-06,430.8921203613281,444.77589370657114,424.680310670387,440.5192033760424,352576
2022-06-07,428.07080078125,435.5695384419517,413.8900606388307,430.6198845960204,660282
2022-06-08,427.37786865234375,433.78767644413034,422.6509552573431,430.99110992866565,274296
2022-06-09,432.2037658691406,435.07455896473414,420.02759967637763,425.6702169620835,408696
2022-06-10,428.4668273925781,432.3028093929716,424.7050720789205,429.7289831700041,498274
2022-06-13,443.34051513671875,449.37909906306277,420.9185885428629,422.2054864996601,2706758
2022-06-14,433.2184753417969,443.3405240239462,430.8673896429982,442.9940421946966,409776
2022-06-15,439.4055480957031,441.75663382192624,428.6400502966814,435.56956612133905,318604
2022-06-16,435.1241149902344,444.25623358435973,424.1853906298709,442.4991122790018,456374
2022-06-17,446.18658447265625,449.82456823020004,424.4575904227031,431.362364082607,487630
2022-06-20,439.5293273925781,449.77511843128826,434.08470734604845,441.0142237689044,455872
2022-06-21,436.7821960449219,443.58796987067905,431.56031744248963,440.6181776558032,644102
2022-06-22,434.6786193847656,441.0141704490463,433.09472406612286,434.0846548639883,150522
2022-06-23,438.9600524902344,442.4990671809995,433.1194668178229,433.6144322173542,172322
2022-06-24,453.88323974609375,457.1995137339517,441.0883971438007,441.60810473504006,803124
2022-06-27,464.07958984375,476.72598115069735,454.37827919132064,459.2289345175353,946656
2022-06-28,459.6248474121094,465.0199822277662,453.6852627535323,465.0199822277662,385992
2022-06-29,467.71759033203125,472.4197619292107,454.3782659169215,457.2985740456026,552176
2022-06-30,456.9272766113281,480.4381308224992,453.6357449376491,473.68184168612134,952830
2022-07-01,467.39581298828125,468.7322255869229,445.4688521945413,457.84298697772294,356912
2022-07-04,474.57281494140625,476.1567102483236,466.4306281471809,470.68734867266437,500256
2022-07-05,480.2896728515625,483.0862394983487,472.1970004932629,478.0871009483121,879488
2022-07-06,479.7204895019531,486.2045243981549,467.3216118144712,483.55647149412624,1488388
2022-07-07,492.56658935546875,544.5462529186456,490.0370579468316,525.7482605502445,1248060
2022-07-08,507.5950622558594,510.8685769505157,493.7073727853599,497.9728652993376,886530
2022-07-11,515.7788696289062,528.7241678200877,499.51040947777244,509.23177981639236,359489
2022-07-12,521.3834838867188,527.7321657378624,512.852499410667,522.4251089660362,543993
2022-07-13,520.6394653320312,524.8057837307614,514.9852409468044,517.068369873413,309336
2022-07-14,513.2990112304688,519.6972812279365,507.0991489355446,519.6972812279365,476255
2022-07-15,534.1304931640625,539.6359582020559,512.7533822965969,512.8525558648215,722123
2022-07-18,533.9320068359375,564.137740465067,528.4761293856864,541.3222529458352,1055351
2022-07-19,522.970703125,529.7161399895457,519.7963620871197,529.6169664287293,602728
2022-07-20,517.3660278320312,530.0137452306498,514.836496461412,523.9627046542255,487990
2022-07-21,511.6621398925781,523.5658735568283,507.4958512737467,517.316425492201,670315
2022-07-22,516.4732055664062,525.7481726967186,512.852462800384,515.1339993652483,365766
2022-07-25,521.6812133789062,527.7322544846736,515.5805249406187,516.4733292885969,214935
2022-07-26,520.788330078125,524.309839058121,517.8123967633928,520.788330078125,179722
2022-07-27,516.4732055664062,523.218641710771,512.852462800384,519.9947142366873,187446
2022-07-28,508.2398376464844,519.300415118898,505.9087138694135,518.5564317161488,190597
2022-07-29,504.71832275390625,514.8365090288968,503.2799730214325,508.23983204567355,271677
2022-08-01,518.0108032226562,528.7241510216843,501.4943491460793,505.710254665483,481468
2022-08-02,539.0903930664062,542.0167399327548,521.7803668847924,521.7803668847924,699590
2022-08-03,528.02978515625,540.3303344281697,522.7723147827197,538.5447864488322,327321
2022-08-04,524.8058471679688,531.8985127127644,509.08302313073494,530.0633174408106,286909
2022-08-05,517.2172241210938,524.7562308182339,508.19019025040745,518.8043643061178,99599
2022-08-08,545.091796875,550.2500935041221,514.9356477705319,519.9451840581191,904606
2022-08-10,533.039306640625,555.4580437726488,530.757769552791,545.5878514420018,553169
2022-08-11,559.1779174804688,561.4594543909743,537.2055842255813,538.4455565188476,427929
2022-08-12,558.1362915039062,570.3376054191773,545.68692261173,558.4834594896457,395297
2022-08-16,568.8497314453125,574.8511855529379,551.5892919922082,558.2851427298828,287469
2022-08-17,551.0932006835938,572.767949817167,546.0341386174996,572.767949817167,676208
2022-08-18,551.6388549804688,560.4674820126829,546.8773734370761,553.5236371027913,235058
2022-08-19,538.6934814453125,558.9298508776055,535.667961549368,554.9619400513138,303047
2022-08-22,547.522216796875,553.5236710132721,522.2267802183114,536.660046627563,509841
2022-08-23,543.8021850585938,559.7234149703581,537.6519112342651,538.6438889302693,379794
2022-08-24,547.224609375,556.4995781255498,541.5703234774538,545.2902404435338,298249
2022-08-25,560.1699829101562,565.3282805658633,549.0102305256835,549.0102305256835,458575
2022-08-26,565.8738403320312,570.3873279484302,562.4019174662582,565.427438140183,273834
2022-08-29,559.5250244140625,564.4353262683826,540.8758552686039,548.1668673387503,262330
2022-08-30,573.4127807617188,577.2319317894089,560.96347092544,563.4434155360741,411204
2022-09-01,561.509033203125,580.2078514474689,560.4674686006705,571.3792246265242,253991
2022-09-02,566.0721435546875,569.3952448946632,559.5250538888663,566.4193115589768,236496
2022-09-05,562.8482055664062,579.265425394759,560.4674347228279,565.4273235256848,269373
2022-09-06,570.5856323242188,574.1071413412687,555.160389922987,568.2048614291748,267861
2022-09-07,574.0079956054688,579.315052778294,564.4353853267968,571.1808224623711,254148
2022-09-08,575.79345703125,578.471808878986,565.4768649309011,577.7278256182545,730230
2022-09-09,586.8541259765625,599.8490733376044,577.4799828657565,579.9599277195208,729456
2022-09-12,588.4412231445312,593.6986931974097,582.3405356628921,587.1516641572996,419884
2022-09-13,566.8657836914062,592.3099805272475,563.6418555128387,591.7644047907489,623703
2022-09-14,559.0786743164062,573.3631791217305,557.98752293421,564.4353787547831,231635
2022-09-15,554.912353515625,572.0735557376722,548.0676831190993,562.8481751716482,311997
2022-09-16,539.33837890625,558.4339528640302,530.7081593460965,555.8051872957884,627088
2022-09-19,526.98828125,541.9671239435532,524.7563308823529,538.6440220588235,243279
2022-09-20,530.4601440429688,540.8263244648342,525.3514340055524,531.7001163291842,227404
2022-09-21,537.9495239257812,540.8262836308057,531.0056796472561,534.2791941266003,254287
2022-09-22,548.2661743164062,550.944526642554,537.9495803732901,538.1975748378311,203211
2022-09-23,533.1881103515625,551.7381088115033,530.7081656522529,551.2421198716413,209749
2022-09-26,525.3018188476562,532.6920653834012,522.0283042979793,527.9801709503078,354104
2022-09-27,539.0903930664062,549.7541553173787,527.8314077578318,527.8314077578318,541538
2022-09-28,542.0663452148438,560.4675234783459,533.7337064882822,536.3128854015166,707551
2022-09-29,557.2931518554688,563.0466113572478,543.7030430103108,547.5717808979078,574531
2022-09-30,554.61474609375,558.5330703880302,544.0998059669264,552.5812037776354,245544
2022-10-03,551.9365844726562,565.9234500811644,546.5798790442097,556.4996590631608,239957
2022-10-04,557.7395629882812,562.4514579179288,552.2836846486894,555.5571995433395,120318
2022-10-06,566.7664794921875,573.8095580464066,555.3091482603355,560.864260146898,347814
2022-10-07,559.2770385742188,569.3952236470856,556.5986865629427,569.3952236470856,210870
2022-10-10,563.4434814453125,568.4033712467677,551.3413382206558,555.9044731653125,116895
2022-10-11,554.3172607421875,565.4274257788782,547.5718228595451,564.3362742631303,237396
2022-10-12,558.4835815429688,565.0802590778068,548.5638021194702,554.5156697735694,117266
2022-10-13,549.8036499023438,564.4353212348824,548.5636777555184,556.7970807013355,99811
2022-10-14,552.7796630859375,568.1057331487035,548.8117516416239,553.7220541630667,195427
2022-10-17,541.5206909179688,553.0276088754662,527.9305833082482,548.6132956730964,452277
2022-10-18,539.5863647460938,547.3237798831855,530.9561453239239,544.2486727599578,397412
2022-10-19,540.4295043945312,548.3157401750817,537.2551632604424,539.6359342473893,193475
2022-10-20,532.3944702148438,538.8423255859772,527.3353473655674,537.6023533992208,533351
2022-10-21,532.9896850585938,540.4295189107391,524.8554546044769,534.676059507518,360467
2022-10-24,537.0567016601562,540.6277968338832,533.6839535717966,540.6277968338832,31233
2022-10-25,527.3353881835938,542.6118709251051,525.7482478799008,539.4871165544027,329212
2022-10-27,538.0487670898438,540.7270586345379,515.8284408061411,530.7576941472921,527133
2022-10-28,527.6329956054688,538.0487621021152,524.756235878664,538.0487621021152,343645
2022-10-31,532.3944702148438,535.2711693608085,523.9626593449,530.212107057049,573960
2022-11-01,540.28076171875,544.4966675929395,526.7402398104969,529.1210108753073,402174
2022-11-02,535.6680297851562,540.280750926515,529.9641572457773,540.280750926515,341863
2022-11-03,537.20556640625,538.6439463278317,531.6505149348893,533.7832308812509,167182
2022-11-04,535.7672729492188,540.4295814787782,533.1881544667543,535.4201048808012,74863
