Price,Close,High,Low,Open,Volume
Ticker,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS
Date,,,,,
2023-06-05,889.488037109375,897.5356407799289,883.5903661481589,897.5356407799289,732410
2023-06-06,855.215576171875,883.5904587821741,848.9305111836688,883.5904587821741,1864985
2023-06-07,862.2947998046875,865.7617759312938,855.3415192556197,861.8977717824829,639970
2023-06-08,849.4147338867188,864.803012197846,847.419781933984,864.803012197846,644365
2023-06-09,853.7628173828125,858.8761259277313,839.8853400767468,850.2862073352443,1047745
2023-06-12,872.8021850585938,884.1714780684919,848.3494689345747,857.4332945441322,2424035
2023-06-13,884.7332153320312,886.6893925049724,871.581994903159,878.7386656916576,1314065
2023-06-14,894.7466430664062,900.8670922850587,872.5503726670942,884.7524962998423,1993650
2023-06-15,887.6482543945312,898.5042554052992,881.4600075425552,898.5042554052992,794525
2023-06-16,889.836669921875,896.5479025282513,883.0673933280804,894.3107855875057,1071920
2023-06-19,883.7647094726562,895.5891329517207,882.2926855467854,887.6577351644983,682035
2023-06-20,883.0578002929688,887.0767853545073,850.7124595231887,881.2662387255476,1285430
2023-06-21,891.8897705078125,906.2128048790458,887.1251391210893,890.9504272335155,1520735
2023-06-22,878.3028564453125,888.2389005717678,867.7082907982574,888.0161227590812,1398220
2023-06-23,871.4755249023438,877.7799777635457,863.8346415218114,877.7799777635457,867090
2023-06-26,892.2482299804688,895.734534440168,860.9196628134828,860.9293565154833,1263525
2023-06-27,909.437744140625,913.1080515328474,894.0494654208248,894.0494654208248,1765795
2023-06-28,904.2952880859375,917.6014287587553,900.4409191066834,915.1609805627172,1326715
2023-06-30,912.507568359375,920.9715880074527,904.3049831012484,906.0481942765682,1096360
2023-07-03,907.2877197265625,918.3083936027845,900.6346491437802,917.872590821935,715765
2023-07-04,911.9844970703125,919.7996882098148,903.74325598539,907.2876628912072,723920
2023-07-05,915.248291015625,923.6735364586135,907.4234048960856,913.8052889320016,672110
2023-07-06,919.0928955078125,920.1000356452903,909.1278293115847,914.1926702118841,420235
2023-07-07,908.7017211914062,933.3868507058241,905.9610634764183,918.0663689744997,1537140
2023-07-10,893.1390380859375,915.5483914196597,890.9503896280605,915.5483914196597,696700
2023-07-11,909.7282104492188,912.2557839449454,885.139900770361,893.7201267604145,1621200
2023-07-12,900.5958862304688,914.1925421677535,891.1440555745166,911.2872692583221,1448910
2023-07-13,921.0684814453125,932.8251685907111,901.8452795328086,905.2831745486346,2190395
2023-07-14,954.0531005859375,961.9167622858216,925.6104763730314,927.3633224385466,3269600
2023-07-17,960.3187866210938,979.0480832523012,951.0025477086477,958.7402499657472,2515455
2023-07-18,961.8099365234375,967.9787945283526,944.262093099495,966.4874423990958,2262775
2023-07-19,944.3978271484375,961.8100795755014,941.3085508364161,961.6067482732274,1911945
2023-07-20,933.45458984375,953.2007771382696,923.0343340574614,953.2007771382696,1504110
2023-07-21,898.7559814453125,952.2033285356752,892.8970254177865,933.7451611141905,5653675
2023-07-24,915.2966918945312,919.6158270795875,899.2014823866326,904.1210359974853,1690000
2023-07-25,907.9461669921875,919.1411492442505,906.0868089348421,917.8725158086145,875690
2023-07-26,913.4468994140625,923.8768487913715,908.3917525755023,910.1252109185926,804430
2023-07-27,908.9049682617188,920.5841635595782,903.1138095626734,915.7420418090903,797975
2023-07-28,904.953857421875,913.4759800501938,896.7706596796406,910.30921344802,571700
2023-07-31,911.03564453125,916.03274799607,905.5931036304706,908.3821708880586,821685
2023-08-01,938.4903564453125,939.5652932616753,908.682227307967,915.5483817893897,1764270
2023-08-02,921.3782958984375,941.0760735563091,910.3285998640964,938.4032128426459,732525
2023-08-03,926.657958984375,932.2293231655989,915.9139694075565,922.7201241696084,1303210
2023-08-04,950.5574340820312,951.6366816730218,931.20848197262,933.4156400284938,1231175
2023-08-07,961.1554565429688,964.1403892608196,949.9933226615452,955.5840925029562,918490
2023-08-08,968.593505859375,975.9927534304987,958.8120924844264,965.8807886610333,1169040
2023-08-09,985.521484375,989.8093356406006,964.3154537327654,970.3534471609589,1719320
2023-08-10,1000.874267578125,1016.0617115719189,980.5627421824754,985.5215478650667,3125480
2023-08-11,1024.4039306640625,1027.72926581351,1004.1994663332887,1005.9495490251759,3023815
2023-08-14,1026.1832275390625,1039.9802158178159,1015.29331088475,1024.403828617182,2600010
2023-08-16,987.0772094726562,1053.9622451680652,980.3196580402945,1011.5891117566331,3491965
2023-08-17,973.3190307617188,996.9947625639185,965.8906438749162,990.4122194157625,3566720
2023-08-18,956.780029296875,977.879060118935,952.093498793154,972.3077556693355,2266285
2023-08-21,971.6272583007812,976.2943242830993,956.4786848251449,961.9917132653798,1188555
2023-08-22,964.723876953125,980.7280264539907,962.9737346625212,980.0863293739221,858910
2023-08-23,955.4090576171875,972.1132980089992,944.4317242419015,968.4185403465478,2192815
2023-08-24,1048.313232421875,1050.4814600094999,914.5527705576334,923.6924883912799,110682455
2023-08-25,1022.1288452148438,1048.915972660429,1004.1995463007132,1024.7734939531242,9174495
2023-08-28,1005.7357788085938,1031.4532734582594,1003.4216814236053,1022.1288745937121,2580495
2023-08-29,1016.1783447265625,1025.4639318893396,989.4496122332336,1011.0057193444909,5092830
2023-08-30,1030.3057861328125,1041.263711924677,1011.8027437668305,1020.7188473088202,3536980
2023-08-31,1063.014404296875,1067.5939359319857,1030.3059565342749,1034.535471613509,5969630
2023-09-01,1060.1849365234375,1070.7831148097027,1055.4108722047513,1060.7780300122492,1820690
2023-09-04,1067.3995361328125,1070.3164594940536,1052.2509048485542,1061.95451757323,2785555
2023-09-05,1091.2210693359375,1095.7908684275044,1065.9313344744628,1069.3441442786004,3126200
2023-09-06,1093.9630126953125,1120.6237368961365,1084.3468737347046,1095.5965421206922,5622585
2023-09-07,1090.997314453125,1098.5133531265215,1074.332063918082,1088.984689616413,1970325
2023-09-08,1079.37841796875,1093.8463639569509,1075.2850397786299,1093.8463639569509,1404345
2023-09-11,1072.5916748046875,1086.7290686465224,1068.041221932583,1086.6512080585023,1571345
2023-09-12,1061.6629638671875,1086.9429679365705,1054.8568089254304,1082.9565294943832,1228175
2023-09-13,1057.3167724609375,1065.6396658981253,1043.9086092931861,1059.6211373067513,1467350
2023-09-14,1061.1087646484375,1077.307447905807,1058.8433299124458,1065.4550712758426,1010745
2023-09-15,1092.66015625,1094.8186512153045,1068.5371412533907,1071.7166069484624,2311365
2023-09-18,1078.2701416015625,1094.1285425638405,1075.1296056507358,1087.6237401154253,1405155
2023-09-20,1053.5927734375,1078.095002725303,1050.481435761235,1075.372493241128,1330315
2023-09-21,1037.705078125,1051.4437900477353,1028.7014997379617,1049.2171675353986,1889400
2023-09-22,1029.3724365234375,1044.3362670626705,1021.1856812168809,1037.64678498437,1484625
2023-09-25,1027.9044189453125,1038.4150046132463,1022.8872774313468,1034.5355059610856,951070
2023-09-26,1009.8778686523438,1022.8970853816018,1005.4247412994612,1022.8678876596792,1477730
2023-09-27,1012.1627197265625,1023.9762836138702,1009.0708472896384,1012.3571338168382,2144405
2023-09-28,996.284912109375,1021.2439765853923,987.3882722824289,1018.3854487148509,2240020
2023-09-29,992.619384765625,1004.394018699456,982.0309379346085,1000.4853221145164,2836805
2023-10-03,993.0374755859375,1009.6833221385363,979.4348980527575,988.837098488661,2898935
2023-10-04,998.7060546875,1001.282694286865,977.169411579869,995.4487877085894,1668680
2023-10-05,1012.3086547851562,1019.6981710399881,1001.6715447083116,1002.4494384993163,1560675
2023-10-06,1008.3900756835938,1019.552149655724,1004.6369820138995,1019.153588935227,976695
2023-10-09,999.2893676757812,1014.4865437362192,995.4293340940569,1003.6160900233668,898735
2023-10-10,1010.4708251953125,1016.6449556454374,996.7807748577674,1007.3108250202971,1349295
2023-10-11,1002.3814697265625,1027.3210732594323,993.8931811157495,1018.9592487724902,2787570
2023-10-12,991.1511840820312,1009.0611374652531,985.5312162052971,1005.7358018791399,3095590
2023-10-13,973.6009521484375,999.328237006348,971.8702158390174,983.5865125527699,2185450
2023-10-16,980.115478515625,989.5760145968055,972.5703603508153,974.2524338859998,1707085
2023-10-17,984.3060913085938,990.5871616325123,976.6539744267245,987.4563590436173,1079970
2023-10-18,990.2178344726562,1001.4771770211939,977.1694785498057,987.0772988205423,3131985
2023-10-19,993.4652709960938,1026.757082039765,982.0892573658655,982.0892573658655,5232700
2023-10-20,972.327392578125,1004.9289058704095,968.4186957194705,996.2266787059588,2368615
2023-10-23,955.8563232421875,976.1775196900571,952.8615987438336,972.3272189657006,2691720
2023-10-25,952.6769409179688,967.8352462327792,945.6763126114012,962.3902867299108,1692820
2023-10-26,953.7173461914062,963.9168462302486,924.9661954168691,948.9724790485664,4392730
2023-10-27,974.0482177734375,978.1416550099806,957.8301306547069,957.9176644692233,2701340
2023-10-30,970.1007080078125,977.36387862512,962.2055728846775,972.0745214610774,1334300
2023-10-31,969.2450561523438,978.1319641406304,963.1097959950614,978.1319641406304,1121165
2023-11-01,977.4806518554688,986.4356295897693,965.540681543068,971.9190194285454,1659310
2023-11-02,987.0062255859375,991.6129026027937,980.3108412261698,991.0077892585479,956705
2023-11-03,992.218017578125,1004.8864389654314,988.1578964645626,992.7841124904918,778665
2023-11-06,998.5035400390625,1005.862536354123,993.2136527053216,1001.5487056409532,1315040
2023-11-07,993.096435546875,1000.3773346684108,988.8117946398879,1000.3773346684108,322725
2023-11-08,997.80078125,1003.1980135864883,990.4222464454741,1000.7775601324504,468430
2023-11-09,1001.001953125,1008.0096634099089,996.4928521346237,997.6640603489047,585800
2023-11-10,1003.1296997070312,1005.0816935814249,990.4416799533465,995.5168759407952,783300
2023-11-13,992.6279296875,1001.1386541803249,982.1457318373334,1001.1386541803249,1334465
2023-11-15,1042.9993896484375,1045.2051527629228,1000.4361677655799,1004.4377322965412,2335170
2023-11-16,1112.8511962890625,1120.2395598032758,1036.0402851843357,1040.266309021093,5522040
2023-11-17,1107.746826171875,1122.3672421783174,1094.092637664799,1109.7085896742876,2436475
2023-11-20,1114.285888671875,1141.1844215118504,1103.110771370686,1106.7902988950461,2411915
2023-11-21,1098.07470703125,1130.1265356104677,1095.5371385549363,1118.492608001493,1181265
2023-11-22,1099.841064453125,1105.8239296908819,1089.7980191082827,1102.6617095435106,984720
2023-11-23,1096.952392578125,1106.7610912296273,1091.2817926556565,1101.002684933874,955385
2023-11-24,1096.7374267578125,1103.501137624882,1083.3565475254177,1100.4658015948607,722630
2023-11-28,1086.5382080078125,1100.924391320624,1072.1227161973204,1097.9183640645945,1194685
2023-11-29,1111.61181640625,1115.5353436942783,1088.5783093577315,1088.5783093577315,2760080
2023-11-30,1124.514404296875,1126.3004357542454,1107.756494437668,1112.4413272684815,1758790
2023-12-01,1115.369384765625,1134.2744413054152,1111.6605486242095,1134.108478930054,887890
2023-12-04,1107.94189453125,1131.180438553742,1103.86229409435,1131.180438553742,924305
2023-12-05,1094.2584228515625,1107.6490709376824,1074.7676753592696,1104.1452756321971,1613345
2023-12-06,1112.9783935546875,1123.4508245457491,1094.288023172608,1094.288023172608,2301060
2023-12-07,1112.763427734375,1123.3725100094273,1102.9156516879164,1113.1636198504698,1016800
2023-12-08,1128.838134765625,1155.5707075648609,1110.6943834385277,1116.3454443355515,4134550
2023-12-11,1144.7955322265625,1153.2379293578092,1131.8928816215787,1133.7179910845211,2422230
2023-12-12,1143.214599609375,1163.1542720752066,1139.9743417742907,1146.7965517295283,1801080
2023-12-13,1138.1002197265625,1146.7573076766703,1111.1822674536368,1143.8586254061045,2028865
2023-12-14,1201.7841796875,1211.3783069826754,1149.3438770134576,1149.7245301615314,6216300
2023-12-15,1257.0548095703125,1274.6520638230318,1205.3660473122945,1209.5920713715368,6301270
2023-12-18,1257.298828125,1264.5212297609712,1235.817124600224,1255.1321433762862,3017720
2023-12-19,1224.56396484375,1257.0841323680802,1222.143392212926,1257.0743628668877,1637195
2023-12-20,1178.819091796875,1240.9607497052818,1174.1049496450455,1231.7083164382207,2427650
2023-12-21,1196.1622314453125,1205.3561650848694,1155.980515535925,1163.3785291080626,1833485
2023-12-22,1227.8431396484375,1234.372501517107,1192.677943851913,1196.5819313293337,2385155
2023-12-26,1225.0814208984375,1238.0915399687683,1219.0205163439882,1229.7564856632707,1282880
2023-12-27,1229.63916015625,1248.2904493641292,1226.0280187507424,1233.0746888124434,1743700
2023-12-28,1224.35888671875,1234.6361633759277,1218.053984436194,1234.6361633759277,1604550
2023-12-29,1224.7591552734375,1233.6602434032684,1212.7738831758252,1225.461844539941,1102815
2024-01-01,1208.7821044921875,1227.7945077838963,1206.5274941406878,1227.7945077838963,918210
2024-01-02,1178.6724853515625,1213.632642947874,1171.3914672414285,1212.1881865545163,1578815
2024-01-03,1157.18115234375,1180.956426096261,1140.267166420817,1180.8393112163085,2001430
2024-01-04,1162.2271728515625,1178.4189315068559,1153.9408477992515,1160.460560899532,1050200
2024-01-05,1186.0999755859375,1200.2519330683,1162.236775795311,1162.236775795311,2494015
2024-01-08,1183.005859375,1197.548237513524,1172.9531624431852,1197.5384680129682,1656085
2024-01-09,1184.440673828125,1224.7982466903995,1181.5030323506935,1208.284333905175,2117425
2024-01-10,1200.915283203125,1205.0535003392577,1178.818819237847,1188.3152495794966,1041225
2024-01-11,1217.6734619140625,1237.564287002313,1214.8137380720634,1221.9483338540188,2156150
2024-01-12,1286.8909912109375,1291.243899261953,1237.173647150372,1239.516063539441,6263855
2024-01-15,1291.0587158203125,1325.2088430929923,1284.9391952499977,1307.8165089310166,3656810
2024-01-16,1287.7303466796875,1300.0278839157054,1271.1286297119766,1300.0278839157054,1316845
2024-01-17,1293.5765380859375,1300.4182858464796,1265.2823976502445,1267.8395047478052,1496950
2024-01-18,1266.18017578125,1288.7940655926675,1222.543394923182,1287.4276461802733,2706900
2024-01-19,1252.2723388671875,1278.3412980975634,1243.8105216641557,1274.632462076917,2004735
2024-01-23,1210.5487060546875,1252.6727754819483,1203.8338410446897,1248.8859018575843,3445010
2024-01-24,1243.2640380859375,1253.7462367812766,1202.623506977749,1214.7258941213836,1727660
2024-01-25,1211.2220458984375,1257.0841353743929,1207.3180579003804,1257.0841353743929,1960480
2024-01-29,1220.92333984375,1234.4409929455308,1210.2850683757067,1214.5695901529518,2118880
2024-01-30,1218.9810791015625,1253.8047017438073,1215.994590469435,1229.7561232588052,2734175
2024-01-31,1220.0157470703125,1235.61215953182,1217.663561021885,1220.7672837969235,1686460
2024-02-01,1204.3314208984375,1226.2523939951236,1191.233617730071,1220.0157590215526,1452080
2024-02-02,1254.2244873046875,1262.7450417015841,1215.6336446343687,1219.0203258330512,2593560
2024-02-05,1246.383544921875,1268.6337321698516,1243.1923487035099,1268.6337321698516,2153925
2024-02-06,1284.4625244140625,1286.459382160929,1247.6952960106848,1257.0926321238333,2174960
2024-02-07,1288.9063720703125,1300.946785147898,1274.9082955139343,1300.946785147898,1188930
2024-02-08,1293.7718505859375,1305.0583811976664,1286.0287836943678,1298.0006101999093,819815
2024-02-09,1272.7060546875,1300.3597449307665,1266.88157743567,1300.349946454377,914395
2024-02-12,1305.097412109375,1318.3124485563235,1272.8527805357496,1282.3283841975888,4405265
2024-02-13,1304.2557373046875,1322.2477716584337,1288.6130669463785,1310.3248180904188,1783135
2024-02-14,1267.106689453125,1294.8973164518327,1252.0023396895372,1282.347978884514,1679355
2024-02-15,1300.907958984375,1304.6669893893163,1274.732402803944,1290.1793435009608,855410
2024-02-16,1304.940673828125,1309.7568631587797,1277.6296958190171,1307.789281629973,1598340
2024-02-19,1322.462890625,1340.5821828232843,1286.6550806482508,1311.7146804963268,1852195
2024-02-20,1302.6011962890625,1332.2714578242828,1288.8772365323907,1322.4140720617982,1426065
2024-02-21,1281.56494140625,1312.6741477175415,1272.559185735414,1311.7148529888113,1516810
2024-02-22,1295.6021728515625,1307.221610882662,1278.8826285400062,1289.2001838147132,992895
2024-02-23,1293.3116455078125,1316.2079363429666,1290.208635344475,1306.8203985486825,980260
2024-02-26,1290.8447265625,1307.7500827957967,1269.495045081739,1291.9410802888863,3776895
2024-02-27,1284.609375,1301.6517928090925,1277.4536195900375,1289.2003195402906,564300
2024-02-28,1265.638427734375,1290.3749192403727,1256.9458651429968,1286.0678915952612,963435
2024-02-29,1283.1409912109375,1288.22138139919,1251.0234995654748,1266.6857656007232,1012390
2024-03-01,1273.479248046875,1297.0020431164537,1263.749122385595,1289.5428935100026,2378335
2024-03-04,1261.341064453125,1279.9790799109126,1254.1559138233654,1277.4535825126093,2231405
2024-03-05,1236.6241455078125,1261.987143656849,1230.6626089635993,1257.8758462758067,1326225
2024-03-06,1237.965087890625,1246.7359184140105,1196.9299088823793,1234.3823111660656,2146995
2024-03-07,1224.3388671875,1248.762164749476,1220.9910149061072,1245.1403136359013,1167230
2024-03-11,1223.1544189453125,1233.9320247504593,1208.539515146722,1229.4878187599832,2434635
2024-03-12,1226.2869873046875,1242.5267672432713,1211.4861494949469,1225.9541975829777,1385110
2024-03-13,1208.6571044921875,1238.366443033313,1198.1634143780625,1237.3092830383273,1821000
2024-03-14,1191.8201904296875,1204.2716636395448,1155.0921563067857,1203.0578475432537,2196890
2024-03-15,1197.45849609375,1201.5599943728748,1176.294865348088,1189.940556336404,1051870
2024-03-18,1115.3785400390625,1183.509373435082,1109.1038112466674,1183.509373435082,7168195
2024-03-19,1088.0479736328125,1124.9423461648753,1084.0247428979214,1116.9154816489831,2974985
2024-03-20,1082.6051025390625,1101.2530350635798,1071.9841527218364,1091.464119196348,1674610
2024-03-21,1117.2578125,1121.6334289161205,1092.6386668722519,1094.400719405763,2961975
2024-03-22,1084.6317138671875,1104.0528937659547,1069.3708241280563,1096.5839445349102,5279335
2024-03-26,1086.0408935546875,1092.4428820151977,1082.0666563177135,1085.8843569546564,1030135
2024-03-27,1086.4228515625,1102.5451680287351,1082.8205972808325,1085.9040103201792,1240445
2024-03-28,1077.260498046875,1095.184062109252,1073.844175634655,1090.2896036970612,1310940
2024-04-01,1073.6580810546875,1091.6207168097408,1069.5368664397847,1086.393349981374,2519550
2024-04-02,1087.7933349609375,1090.9649343150807,1075.4593241955351,1080.1090594855818,911175
2024-04-03,1108.6142578125,1116.8173736368626,1079.766353020209,1086.5696013755276,3503930
2024-04-04,1139.322265625,1154.8670704721203,1125.87230333778,1143.3454961394762,3238120
2024-04-05,1132.166259765625,1143.7074285002232,1124.599447778653,1143.4235117343674,1113845
2024-04-08,1112.4517822265625,1140.4089904568518,1096.8287067411848,1140.4089904568518,1955720
2024-04-09,1118.217041015625,1130.9035556215847,1113.2737108275858,1120.0475632702257,1532080
2024-04-10,1116.4161376953125,1122.7202621107658,1109.5834930400893,1120.0477875092606,723350
2024-04-12,1099.5399169921875,1119.7540510942351,1096.3585195025596,1112.999675602152,1617440
2024-04-15,1056.4588623046875,1093.470807606077,1052.093044413774,1079.7173341112125,2734590
2024-04-16,1019.985595703125,1048.19732255465,1018.0474091777082,1047.9916740336735,2957755
2024-04-18,1019.398193359375,1039.7786649772238,1013.1528598397489,1023.5290874524292,2657490
2024-04-19,1002.0227661132812,1013.5834132283411,996.7171906201683,1013.1527583015456,1707445
2024-04-22,998.4793090820312,1015.0910721633484,994.5539438975136,1004.1471301301907,1663210
2024-04-23,1021.4049072265625,1026.661550300021,1000.4761404464844,1009.2372321511822,1311865
2024-04-24,1016.6083984375,1031.1253189389338,1015.1204639746862,1023.9206905606468,1028735
2024-04-25,1020.10302734375,1021.9629454919319,1002.4439021466562,1009.3352185310955,1384955
2024-04-26,1028.0318603515625,1052.308418644236,1012.173865002921,1020.3769809903289,2578225
2024-04-29,1014.9539794921875,1038.5844381358672,1011.6649179050353,1035.6673601534674,1431600
2024-04-30,999.1057739257812,1024.5275610786018,997.5003773007065,1016.4713020192393,1152285
2024-05-02,976.0919799804688,1002.5709259454133,972.6266654940753,1002.3653969482891,2245685
2024-05-03,877.5860595703125,924.2498023129563,873.1810476629732,878.4866230533762,24963640
2024-05-06,863.9795532226562,889.616728173961,862.9223932481322,888.8336267957486,6533635
2024-05-07,865.173828125,877.4785033973585,849.8835452544,869.2557895970428,5439190
2024-05-08,863.2942504882812,875.8534462391079,859.9856519016807,870.2346181068824,4448275
2024-05-09,842.19921875,866.0939977562471,839.3506702928024,863.5782390070134,4319315
2024-05-10,874.2089233398438,875.3248740946941,842.2676858920139,847.7201192326763,5118395
2024-05-13,887.8252563476562,891.3786375176279,861.8748910790628,876.3037432253478,3735995
2024-05-14,892.621826171875,898.0351250809221,881.0023883409444,888.4419401659931,2368155
2024-05-15,907.2880249023438,909.2638402520046,892.7496549365218,896.5636529256489,2467700
2024-05-16,920.2635498046875,925.6798233529514,902.2552022164118,916.7345964412759,5213650
2024-05-17,926.4857788085938,933.2487403902794,916.2528411260727,922.0426542819414,3448525
2024-05-21,941.7319946289062,943.6684521332456,929.5134013525172,930.8896085106079,2280030
2024-05-22,965.363037109375,986.7135077759465,948.9864233505765,953.4983646913795,5513400
2024-05-23,996.1698608398438,1014.9744864191916,969.3932768312453,972.7649185330853,10093475
2024-05-24,1003.7192993164062,1008.5457442670715,999.0205876157871,1002.6478159380243,4285250
2024-05-27,1034.8111572265625,1044.5230840168927,1006.3929989340968,1011.4947093431937,7908550
2024-05-28,1011.7404174804688,1044.1298246746333,1009.5483733994132,1041.5740798266804,4198605
