Price,Close,High,Low,Open,Volume
Ticker,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS
Date,,,,,
2021-04-01,26.325441360473633,26.468047250427457,25.812051097444517,25.87860221135543,37573053
2021-04-05,26.800800323486328,27.295174775426133,25.869096041099066,26.43001877678183,70033601
2021-04-06,26.45854377746582,27.17158463262075,26.25889324394208,27.000453581744065,28070443
2021-04-07,26.544103622436523,26.933898132638173,26.4300172171825,26.4300172171825,25276562
2021-04-08,27.41876983642578,27.713493798311823,26.62016488973377,26.62016488973377,78987474
2021-04-09,27.61842155456543,27.799059103273507,27.12404987346784,27.56137975713068,39418360
2021-04-12,25.526840209960938,27.000454438086134,25.336696164622303,27.000454438086134,44267862
2021-04-13,26.31593132019043,26.4300177276479,25.317675962687158,25.70747048041724,32797606
2021-04-15,26.86734962463379,27.162070712454764,26.26839529438756,26.639176816063642,47656844
2021-04-16,27.09552574157715,27.62792902658078,27.00045231089856,27.114538729113622,36205443
2021-04-19,26.220867156982422,26.667706403473943,25.88811434591432,26.334953592405842,24332270
2021-04-20,26.163818359375,26.791295069830298,25.954661343222377,26.43001999965934,26169709
2021-04-22,26.8198184967041,26.905382605459565,26.049733024908413,26.049733024908413,25949448
2021-04-23,26.36347007751465,27.20010375222629,26.16381673643683,26.62016237718863,20790584
2021-04-26,27.124048233032227,27.28566995215471,26.47755569454477,26.66770255715785,34928850
2021-04-27,27.846593856811523,28.10328901769991,27.124049338234894,27.276164569724475,42351067
2021-04-28,28.05575180053711,28.27441813862704,27.63743494249487,28.07476761867473,31022989
2021-04-29,29.28217887878418,29.396265290000223,28.18885289454603,28.407516392794523,70728731
2021-04-30,29.614931106567383,30.175856659752082,29.044499060362224,29.282178371864745,65079933
2021-05-03,30.232898712158203,30.356494446494548,28.768791196313963,28.90189059275501,56331220
2021-05-04,29.985715866088867,31.21214418945078,29.900151757714507,30.537132154500107,50872966
2021-05-05,31.820608139038086,31.98222987715981,30.47058677137571,30.594179698704142,92098065
2021-05-06,32.400543212890625,32.69526717169654,31.849126932865467,32.27695029922965,59773782
2021-05-07,35.129112243652344,36.65977106425995,32.62871739951767,32.790341957438116,176588725
2021-05-10,38.02880859375,38.54219892526509,35.93722695209268,36.127370995061426,215902396
2021-05-11,37.44887161254883,37.81965322034611,35.78511045586791,37.0780928357506,115619432
2021-05-12,38.58972930908203,40.53870762431744,37.61048690487089,38.22845708899358,255173822
2021-05-14,35.319252014160156,38.7513508277064,34.7393134676188,38.7513508277064,206864820
2021-05-17,35.480873107910156,35.80411649128963,34.045285205140836,35.41432200039146,124556346
2021-05-18,35.671024322509766,36.99252326197918,35.17664699322771,36.50765525783633,110911511
2021-05-19,35.05305099487305,36.50765204842795,34.8343874938736,35.15763091421976,90682273
2021-05-20,33.97874450683594,34.92946479478603,33.5984563916559,34.225930366203386,76012884
2021-05-21,33.503379821777344,34.397058224577314,33.28471629919765,34.225927173211815,52868433
2021-05-24,34.7678337097168,34.98649719393007,32.60969852831988,32.89491312255382,90596396
2021-05-25,34.539669036865234,35.3192582315822,34.30198684952555,34.98650543410588,54339831
2021-05-26,33.67450714111328,34.4731120199816,33.541404912469275,34.406560905659596,41565732
2021-05-27,33.950218200683594,34.58720142650291,33.44633721503495,33.807609466500395,51746352
2021-05-28,34.08332061767578,35.51890596797155,33.92169889462904,34.62523041318474,58243823
2021-05-31,34.634735107421875,34.75832801679977,33.77908840434573,34.225924743019476,33695999
2021-06-01,34.492130279541016,34.90094069016295,33.9787427658522,34.843898891308186,28264625
2021-06-02,34.8534049987793,35.2527089103229,34.511145716455765,34.71079625672808,44530092
2021-06-03,35.290740966796875,35.72807376281187,34.98651044122104,35.176654519705934,41076298
2021-06-04,36.754844665527344,36.878437584847035,34.7298113297551,35.05305478505258,80648788
2021-06-07,34.66325759887695,37.11611413601376,34.48262006515795,37.11611413601376,113796363
2021-06-08,33.883663177490234,35.034033654343794,33.750560963772564,34.90093144062613,83248695
2021-06-09,34.111839294433594,34.72029731451083,33.54140441555154,34.13085228053045,69726733
2021-06-10,34.1213493347168,35.23369123597844,33.87416067277042,34.43508628591901,92469774
2021-06-11,34.967491149902344,35.167141688597,34.064306232047045,34.520651938205646,75435894
2021-06-14,35.328758239746094,35.55693105937847,34.36853166487615,34.96748602416076,68658420
2021-06-15,34.397056579589844,35.59496255786477,34.23543486119538,35.36678972095538,78975956
2021-06-16,33.99775695800781,35.0055218627548,33.902686346219866,34.39706088811484,54420096
2021-06-17,34.18789291381836,34.32099513598984,33.50337447950387,33.75056310739443,45846218
2021-06-18,33.883663177490234,34.51113695359282,32.62870996328858,34.330499448260944,49650184
2021-06-21,35.14812469482422,35.309746406256814,33.04703112220599,33.27520394928682,56848420
2021-06-22,35.25270462036133,35.690034456833615,35.06256059776498,35.56644154989564,58822074
2021-06-23,33.99775695800781,35.937229145671786,33.85515104032589,35.842155702884746,150201073
2021-06-24,33.3892936706543,34.16888565591276,33.10407902404679,34.16888565591276,70615349
2021-06-25,33.79810333251953,34.2639555160817,33.56993048779535,33.70303272938388,43802181
2021-06-28,34.62522506713867,35.16713477897816,33.99774842895738,34.092821847893255,101522193
2021-06-29,34.520652770996094,35.100591412146926,34.349524542557724,34.62523270559677,78940884
2021-06-30,35.005516052246094,35.53791931668331,34.653750317421164,34.83438784703345,71893292
2021-07-01,35.07207107543945,35.26221511963674,34.78685359364404,35.08157756989958,37217647
2021-07-02,34.78684997558594,35.46186197003043,34.520648341396424,35.46186197003043,39117905
2021-07-05,33.3227424621582,35.0530516719603,33.237178358766585,34.97699406205694,98957534
2021-07-06,32.219905853271484,33.37027645013463,31.99173303252184,32.571671577510884,259182976
2021-07-07,31.99173355102539,32.05828183490704,31.563907381936943,31.563907381936943,213556105
2021-07-08,31.7730655670166,32.2959623035913,31.59242804930923,31.95370308472397,124803257
2021-07-09,31.858633041381836,31.944197147419878,31.49736079866634,31.839620053817264,70943465
2021-07-12,31.497365951538086,32.058288810440516,31.421308326839533,31.944202373392685,66133840
2021-07-13,32.666748046875,33.2181672117106,31.50687074825382,31.754056599698053,140692695
2021-07-14,32.71428298950195,33.65549382927497,32.57167425705194,33.46535262733999,150281303
2021-07-15,32.828369140625,32.98048436572723,32.61920929061005,32.8568886220826,40836182
2021-07-16,33.97874450683594,34.17839505955567,32.72379372674181,32.93295077459126,171933674
2021-07-19,33.24668502807617,34.083318741437566,32.799845859781215,33.63647957314261,63899643
2021-07-20,32.619205474853516,33.322739724152115,32.37201967847727,33.3037239077394,40032940
2021-07-22,33.3892936706543,33.56042472341792,32.53364689983288,33.17063014628814,58696437
2021-07-23,32.989990234375,34.054796789912196,32.82836851851635,33.655492916086395,187543097
2021-07-26,33.23717498779297,33.541402565552445,32.80934885222847,33.00900218122458,56235995
2021-07-27,33.189640045166016,33.769578609711516,33.02801833276784,33.35126175756419,58405313
2021-07-28,33.12309646606445,33.45584929101067,32.58118658295157,33.256198728442655,53434007
2021-07-29,34.74882507324219,35.13861965933244,33.161121583266116,33.33225263996365,165657838
2021-07-30,34.45409393310547,35.461858581747364,34.34001036035184,34.758324343110814,91322655
2021-08-02,34.25444793701172,34.89143114944099,33.6840158432688,34.67276480575652,63735627
2021-08-03,34.4445915222168,34.758328461962954,33.84563712379325,34.25444749343144,42277465
2021-08-04,34.07381057739258,35.03404006345322,33.94071117032402,34.50163677318146,43635547
2021-08-05,34.235435485839844,34.4160701951065,33.17062889416804,33.921698537114814,55690174
2021-08-06,33.91218566894531,34.56818464173792,33.83612806320111,34.32099600757002,38310377
2021-08-09,33.170631408691406,34.11184515721467,32.9995003494149,34.11184515721467,38279797
2021-08-10,32.020259857177734,33.35126828354498,31.763567498199162,33.180140044225936,39071065
2021-08-11,32.666748046875,32.8568920983702,31.744550104873056,32.229418143935575,53219573
2021-08-12,32.98048400878906,33.275205130985896,32.37202311496532,32.84738177276576,36126762
2021-08-13,32.65723419189453,33.27520151222919,32.13434029137974,33.27520151222919,72456004
2021-08-16,32.78083038330078,33.36076891009016,32.35300423457235,32.51462593644836,39753361
2021-08-17,31.849124908447266,32.932944411812464,31.563907461667835,32.70477158678836,53041491
2021-08-18,31.744544982910156,32.03926892292395,31.525878651222595,31.982224301179976,32955064
2021-08-20,28.711748123168945,30.774812942685404,28.578648719554266,30.774812942685404,113703285
2021-08-23,27.913148880004883,29.41528841643121,27.618424870047928,29.01598446245739,58478498
2021-08-24,29.424785614013672,29.54837851007068,28.198357483990062,28.33145687259029,57021084
2021-08-25,29.710004806518555,30.023741727104245,29.196614544652384,29.83359770993132,46794557
2021-08-26,28.245899200439453,29.938182652862142,28.12230627627909,29.51986574485866,170784608
2021-08-27,28.939924240112305,29.472327576986906,28.569145468038183,28.616680772509376,118759083
2021-08-30,29.576904296875,29.662468401822892,29.20612273410254,29.282180345389264,56972640
2021-08-31,29.291688919067383,29.805076366591173,29.09203557130942,29.662467641335095,49625365
2021-09-01,28.939924240112305,29.28218352810312,28.521607332567974,29.28218352810312,50825615
2021-09-02,29.149080276489258,29.329717806926073,28.721254099507547,28.882878643055562,31373438
2021-09-03,29.396265029907227,29.805075374230604,29.05400579928735,29.05400579928735,36345345
2021-09-06,29.215635299682617,29.64345870287966,28.7687960760551,29.282183593691745,43437732
2021-09-07,28.778303146362305,29.415286432039736,28.711752020023077,29.187113568304454,28997457
2021-09-08,28.949430465698242,29.07302621957304,28.70224461994662,28.977952780515423,21590313
2021-09-09,28.901887893676758,29.14907650826655,28.76878850966554,28.901887893676758,21970909
2021-09-13,28.816328048706055,29.025487894261833,28.559632904068945,28.901892153252195,21472361
2021-09-14,28.882877349853516,29.225136577515382,28.730762137559353,28.920906152927056,30669094
2021-09-15,29.329721450805664,29.37725675493202,28.82583760166971,28.920911040921418,30837941
2021-09-16,28.920909881591797,29.415284385285684,28.84485226563889,29.282182141868656,26924238
2021-09-17,28.02722930908203,28.920907642849244,27.770536998360466,28.901891824833573,80907360
2021-09-20,25.859590530395508,27.22862767612233,25.669446482377893,27.22862767612233,89290683
2021-09-21,26.258892059326172,26.382484971551047,25.39373601175453,25.85958817929359,59720787
2021-09-22,27.49482536315918,27.703985201199796,26.116281922341024,26.43001884840336,78727652
2021-09-23,27.17158317565918,27.903636979992182,27.00045213395867,27.903636979992182,41861820
2021-09-24,26.620168685913086,27.580398322475787,26.487069257983126,27.304687309265137,40101188
2021-09-27,26.59164810180664,26.876862767593014,26.353965910819053,26.80080514591677,30566133
2021-09-28,26.71523666381836,27.17158231930566,26.458541524857093,26.62967256116415,38076366
2021-09-29,27.17158317565918,27.54236474017801,26.439529371326177,26.439529371326177,52056917
2021-09-30,27.19059944152832,28.217377322537082,27.124051146564085,27.61842285086554,72724916
2021-10-01,27.314191818237305,27.646941744875004,26.80080152576984,27.057496672003573,44581565
2021-10-04,28.217374801635742,28.27441942765058,27.209612831362442,27.532856275450506,61629842
2021-10-05,27.884624481201172,28.43604075979017,27.780044555607134,28.14131680175186,63747805
2021-10-06,27.257144927978516,28.302938413315626,27.15256501324511,28.046243288423984,39836702
2021-10-07,27.44728660583496,27.78954579957624,27.276158424463436,27.542360019595545,28177494
2021-10-08,27.684972763061523,28.34097183708382,27.447293416183328,27.65645327975538,37034815
2021-10-11,29.10154914855957,29.28218387388294,27.76103146485006,27.837089085301706,107476673
2021-10-12,28.825836181640625,29.43429710368053,28.388506309423867,29.43429710368053,66394259
2021-10-13,28.825836181640625,29.472325911308026,28.59766333587566,28.825836181640625,59123966
2021-10-14,29.196617126464844,29.35823884760416,28.9589377917307,29.05400839322484,38375225
2021-10-18,29.95718765258789,30.346982141518225,29.519857871812007,29.586406147996463,92894485
2021-10-19,28.96844482421875,30.22339547186362,28.806823100074805,30.22339547186362,58258416
2021-10-20,28.3599853515625,29.063519741799556,28.16984130433613,28.99696861752058,47338188
2021-10-21,27.751522064208984,28.5786493077627,27.418769301825492,28.52160468289753,57542293
2021-10-22,27.09552574157715,27.95117246269076,26.810308280540116,27.875114850547384,38840223
2021-10-25,26.71523666381836,27.371232835831695,26.391990409015538,27.190595306118315,32597293
2021-10-26,27.10503387451172,27.247642613654442,26.5726305573112,26.772281093511666,39322144
2021-10-27,26.677207946777344,27.37123292569315,26.620163324154834,27.190595395386723,36682415
2021-10-28,25.583879470825195,27.0479898902315,25.308171340176802,26.67720833084305,106995970
2021-10-29,27.2191219329834,27.5328589131249,25.403245516529605,25.422261337355888,152027120
2021-11-01,27.694480895996094,27.884624931511006,27.266654692838426,27.380741114147373,53821686
2021-11-02,26.97193145751953,27.66595642527279,26.92439332909915,27.66595642527279,43235320
2021-11-03,26.981441497802734,27.257149656292174,26.810310441189277,27.086021430677683,31103601
2021-11-04,27.067005157470703,27.17158508859484,27.00996336022049,27.152569268845486,5311373
2021-11-08,27.61842155456543,27.780046114461566,26.933902999354864,27.380742208422607,29512651
2021-11-09,28.103286743164062,28.23638897544427,27.532854671245985,27.761027500013217,41662772
2021-11-10,27.42827796936035,27.96068124401624,27.380739839445635,27.88462363335111,30814492
2021-11-11,27.50433921813965,27.72300275447642,27.152570599034515,27.58990333370617,29435942
2021-11-12,27.200105667114258,28.074768206798144,27.04799044282141,27.951172463811147,44438341
2021-11-15,26.65819549560547,27.37123638244595,26.620166686053963,27.342714067532572,23300519
2021-11-16,26.515583038330078,26.981438013338767,26.334948341508927,26.810306978825682,21606351
2021-11-17,26.27790641784668,26.724745621124185,26.116284691043802,26.430021650366776,31716346
2021-11-18,25.821557998657227,26.477554162007486,25.72648740385219,26.287410141398816,31702600
2021-11-22,25.78352928161621,26.08775971561758,25.31767713730126,25.94515382292839,31831645
2021-11-23,27.04799461364746,27.30468697097479,25.8881144340605,25.916636750763264,99733373
2021-11-24,27.19059944152832,27.52335224034574,26.90538477896986,27.23813757778728,40734451
2021-11-25,27.19059944152832,27.314195198602746,26.876862463414298,27.15257063112059,26012821
2021-11-26,25.840574264526367,27.14306012054297,25.764516654963373,26.71523677450079,39412354
2021-11-29,25.659934997558594,26.2398735234801,24.87083664399418,25.859585501400677,38609986
2021-11-30,25.26063346862793,26.18283119539161,25.17506654217687,25.764514379736102,29355259
2021-12-01,26.163818359375,26.334949400771432,25.24162052756822,25.26063634594503,44744358
2021-12-02,26.924392700195312,27.057494927065598,25.82155740597827,26.192338945404323,98702201
2021-12-03,27.751522064208984,28.046246020348615,27.114538851874585,27.285669895471347,116780706
2021-12-06,27.181087493896484,27.570882014629557,26.905379381499813,27.570882014629557,93626302
2021-12-07,27.627927780151367,27.818071801931488,27.39024562967725,27.551870171439315,51412366
2021-12-08,27.941669464111328,28.046249401639933,27.7610319049254,27.7610319049254,41005334
2021-12-09,27.96068572998047,28.179349272475697,27.80857048424511,27.989205215306495,44435285
2021-12-10,28.122304916381836,28.226884846075336,27.875116249015274,27.951173864974386,40893162
2021-12-13,28.046245574951172,28.540620048270323,27.894130352391432,28.4075178130312,58471004
2021-12-14,28.639476776123047,28.99062638590234,28.401932583975977,28.670458394347925,65075873
2021-12-15,28.47422981262207,29.20751374217031,28.432917911996654,28.711770934665296,35301113
2021-12-16,28.185047149658203,28.71177158806615,27.937175740264827,28.691117174985354,23954949
2021-12-17,27.87520408630371,28.27799586270583,27.72028369916386,28.195372066285074,23826099
2021-12-20,26.956018447875977,27.617008900845757,26.418963704838028,27.617008900845757,44753210
2021-12-21,27.53438377380371,27.844221496072873,25.819938330928107,25.819938330928107,35358987
2021-12-22,27.668643951416016,27.82356433495094,27.441430054247952,27.76159495137551,17811592
2021-12-23,27.87520408630371,28.298650274109157,27.78225308418129,27.833892188093333,18658395
2021-12-24,27.38979148864746,28.07143942086334,27.224543877856224,28.07143942086334,13779515
2021-12-27,27.369138717651367,27.68930675162636,26.956019665878546,27.369138717651367,17444930
2021-12-28,27.410446166992188,27.565363479670484,27.348476781597874,27.5240546566126,11926960
2021-12-29,27.14192008972168,27.565366323792503,26.997329967889424,27.20388948150983,18378356
2021-12-30,27.14192008972168,27.286513286957994,26.811424867929027,27.265855797893924,47493980
2021-12-31,27.53438377380371,27.7615976934139,27.09028006566076,27.183231074801114,16767719
2022-01-03,27.9475040435791,28.009470360657268,27.59635132878917,27.76159894153641,15186651
2022-01-04,28.050779342651367,28.195372526449393,27.751268844588875,28.09209124153598,15419218
2022-01-05,28.629146575927734,28.6911159633611,27.937174560479477,28.050779978434242,19462847
2022-01-06,28.639476776123047,28.866690686791323,28.43291727760469,28.567180182790665,21628133
2022-01-07,28.639476776123047,28.846036274641403,28.277996884864965,28.815051581012693,13100767
2022-01-10,28.908002853393555,29.166201460074408,28.77373994696797,28.92866034113803,20536535
2022-01-11,28.185047149658203,29.00095489902509,28.112750553067475,28.918331095893965,21201494
2022-01-12,29.186857223510742,29.383089506172833,28.515536580235555,28.711768862897646,43927963
2022-01-13,30.168018341064453,30.25063906856227,29.12489052287654,29.352107518558412,47613462
2022-01-14,30.14735984802246,30.343592142226033,29.806537441261007,29.98211224772553,20341167
2022-01-17,29.90981674194336,30.24031195456152,29.641290919393093,30.24031195456152,17813075
2022-01-18,28.928661346435547,30.08539458901564,28.856364749923298,30.013097992503393,23952650
2022-01-19,29.248823165893555,29.558663932047637,28.87701609175084,28.990624577700913,17858833
2022-01-20,29.589649200439453,29.94079879516069,29.197184632382385,29.331447531810873,24324749
2022-01-21,28.86668586730957,29.599972733473663,28.587829822015667,29.53800335656243,18674015
2022-01-24,27.668643951416016,28.866688971639064,27.482741951497022,28.866688971639064,26629649
2022-01-25,28.019798278808594,28.370951002511575,27.431104412305196,27.6066792364546,18587587
2022-01-27,27.720287322998047,28.205702959278625,27.431103997720868,27.88553493744215,40608342
2022-01-28,28.525869369506836,29.155875095130902,27.885533362010545,28.164389464481637,38454979
2022-01-31,28.701446533203125,29.19718938915451,28.52587170723806,28.98030265852683,25817543
2022-02-01,30.054412841796875,30.157691068026338,28.649808052327156,29.104239013626184,45839387
2022-02-02,31.08720588684082,31.231795997274443,30.013096500691173,30.260967897494936,76742477
2022-02-03,31.799835205078125,32.00639470125368,30.94261252709861,31.13884481731634,104462874
2022-02-04,31.686227798461914,32.109677086676164,31.52098019586237,31.89278730171134,50572057
2022-02-07,31.799835205078125,32.21295419742924,31.500324704474515,31.789507999120296,46786322
2022-02-08,31.686227798461914,32.08901959864927,31.05622208240214,31.913444789738236,48111057
2022-02-09,32.16131591796875,32.5641077147036,31.56229182597796,31.603603726273747,68384578
2022-02-10,32.904930114746094,33.15280151645641,32.24393971018526,32.274924404250015,71944128
2022-02-11,32.667388916015625,33.338706588380425,32.450502188473855,32.82230932514724,58561510
2022-02-14,31.55196189880371,32.49180831833406,31.397041517203448,32.223279451866695,51967351
2022-02-15,30.839340209960938,31.65525114462196,29.76523062459091,31.65525114462196,68925922
2022-02-16,31.54163932800293,31.903119246382605,30.787697870694167,31.38671892363963,52790491
2022-02-17,31.41236114501953,32.139848534893204,31.27120397989609,32.11813403764255,48611412
2022-02-18,30.869461059570312,31.64038401977821,30.73916435784147,31.401505116650828,24334311
2022-02-21,30.41341781616211,31.140905156028484,30.32655336663344,30.61971845885646,19121121
2022-02-22,30.41341781616211,30.511139513569784,29.51219834399007,29.751073963569752,44908432
2022-02-23,30.999757766723633,31.42322285572872,30.565435427551495,30.706589379470188,39200371
2022-02-24,29.19732093811035,30.51114517259991,29.056163756509005,30.185401809826242,47846720
2022-02-25,30.61972427368164,30.83688543874321,30.011673011509238,30.185401943558496,42042169
2022-02-28,31.08662223815918,31.314640657938714,30.27226704380483,30.598010414846172,26942403
2022-03-02,32.81304931640625,32.943345998205515,30.988895771216516,31.24948913481505,73480194
2022-03-03,33.1387939453125,33.964006376453966,32.94335051245611,33.659980743928166,45991182
2022-03-04,32.16157150268555,33.38853132810889,32.05298929900476,32.84563000945219,35118212
2022-03-07,33.23651885986328,33.41024779255156,31.83582691512731,31.84668739835704,47719803
2022-03-08,33.279945373535156,33.65997492354207,32.35700815230819,33.65997492354207,58310041
2022-03-09,33.182220458984375,33.659974942032584,33.008491556057756,33.638260445790955,28318638
2022-03-10,33.279945373535156,33.44281379500309,32.63931923603306,33.279945373535156,34200585
2022-03-11,34.159454345703125,34.3114655511406,33.19308792804973,33.225659679269064,64364668
2022-03-14,33.931434631347656,34.615489879692184,33.35595511619021,34.1594530474625,50575027
2022-03-15,32.04212951660156,33.60568984665702,31.868400591039844,33.37767144016947,50352034
2022-03-16,32.6936149597168,33.22565901803318,32.32444258725205,32.35701433782316,25913771
2022-03-17,32.85648727416992,33.19308790250331,32.66104060075893,32.99764122909232,51067705
2022-03-21,32.91077423095703,33.39938602707208,32.79133478600705,33.06278542459888,21586918
2022-03-22,32.9324951171875,33.605693153355396,32.704473455014494,33.18222804731882,29085340
2022-03-23,32.81304931640625,33.3450932921078,32.35700931348456,33.225653858813004,32859980
2022-03-24,34.11601638793945,34.300602546881414,32.823906808848676,32.93248899444593,70163813
2022-03-25,34.12687301635742,34.91951034714403,34.0291513143697,34.31145917194501,53380466
2022-03-28,35.04981231689453,35.40813066700397,33.96400648303782,34.31146434987197,63758116
2022-03-29,34.50691223144531,35.36469967870372,34.37661552679526,35.266974725279375,31820747
2022-03-30,34.57205581665039,35.12581756926195,33.86628287242418,34.68063801058838,41343590
2022-03-31,35.29954528808594,35.51670643530079,34.11601784407718,34.11601784407718,48494631
2022-04-01,36.16818618774414,36.25505063776979,35.46241333959778,35.56013503756456,47046343
2022-04-04,36.9716911315918,37.1562773153539,36.26591491342964,36.4287865971016,54867284
2022-04-05,36.613365173339844,37.2214195482569,36.49392898116256,37.16712684281453,36042696
2022-04-06,37.3842887878418,37.86204326681342,36.2876259057872,36.37449035650932,58918540
2022-04-07,37.04769515991211,37.68832141207981,36.819676742445296,37.56888196169282,42943248
2022-04-08,37.88376998901367,38.003206212172216,37.16713648381671,37.24314370455334,36430356
2022-04-11,37.76432418823242,38.079207035635235,37.525445315548495,37.894620873355855,33838317
2022-04-12,36.841392517089844,37.68831940833103,36.37449522367225,37.61231219546679,28598236
2022-04-13,36.39621353149414,37.351722717285156,36.309349060058594,36.852253623155335,29797159
2022-04-18,36.5373649597168,36.852247810693974,35.98360323334407,36.483072248695954,21488149
2022-04-19,36.74366760253906,37.731751670848624,36.35277752166099,36.81967481546645,47312803
2022-04-20,36.917396545410156,37.26485439524931,36.548224196580456,37.06941097133919,37719075
2022-04-21,36.90654373168945,37.047697691839616,36.23334568333924,36.90654373168945,25623869
2022-04-22,36.244197845458984,37.069410222149045,36.14647613547893,36.47221624649537,15195284
2022-04-25,34.50691223144531,35.49499638335377,34.18116885319565,35.397271429929425,44332004
2022-04-26,34.85436248779297,35.071523614716135,34.52861918078403,34.74578030770719,20166914
2022-04-27,34.75664520263672,35.429843164961845,34.420044604849764,34.74578471997514,25343299
2022-04-28,35.342979431152344,35.56014059012524,34.745785435664644,35.071528790748424,23108828
2022-04-29,34.88694381713867,35.76644573299959,34.73492938399044,35.39727013338885,12981999
2022-05-02,34.82179260253906,35.00637877910426,34.213741358237,34.52862423000979,16402942
2022-05-04,34.01830291748047,35.18011286174302,33.76856674008786,35.18011286174302,19410414
2022-05-05,34.094303131103516,34.93037604683481,33.953149181229655,34.37661426410019,20865615
2022-05-06,33.10621643066406,34.00743268807457,32.74789814407181,33.65997488283243,28594895
2022-05-09,32.18327713012695,32.74789602714672,31.868394322793357,32.68274930949931,26367134
2022-05-10,30.587148666381836,32.32443776777739,30.41341975624228,31.87925501060838,30961431
2022-05-11,30.988895416259766,31.477507159098174,30.41341921988349,30.923745459482127,32683791
2022-05-12,29.881370544433594,30.923743935518484,29.533912747405296,30.8151649905713,32272740
2022-05-13,29.555633544921875,30.728303731643454,29.392761877342828,30.511142585954275,23944789
2022-05-16,29.935667037963867,30.272264396489,29.533916484379514,29.96823878562039,16174254
2022-05-17,31.227773666381836,31.35807035761848,30.185400136488703,30.185400136488703,26564219
2022-05-18,30.956323623657227,31.379788686546227,30.728305217966536,31.379788686546227,21329926
2022-05-19,30.424280166625977,30.61972359421997,29.913950631743425,30.185401273734577,20846311
2022-05-20,31.803251266479492,31.89011896425495,30.99975658623313,31.16262826553268,23037002
2022-05-23,27.829200744628906,29.707643786875803,27.03656339634677,29.707643786875803,109014141
2022-05-24,27.449169158935547,28.491542671300188,27.264582991099815,28.230949293209026,35257884
2022-05-25,26.287355422973633,27.764052713944782,26.0701942943932,27.764052713944782,42240636
2022-05-26,27.340591430664062,27.54689533924107,25.885611670901827,26.710822455336587,57203795
2022-05-27,27.134286880493164,27.481744725355025,26.64567347784398,26.927984593418625,37962703
2022-05-30,26.906269073486328,27.438314750483343,26.72168288654061,27.36230753235898,34254344
2022-05-31,27.384021759033203,27.720619105871002,26.732538329792707,26.906265627632532,27771775
2022-06-01,27.46002769470215,27.709763835386575,27.16686255554966,27.666331603669665,27398611
2022-06-02,27.753196716308594,28.068082828558644,27.210295423772088,27.579467785377084,31266282
2022-06-03,27.546894073486328,28.15494528843264,27.416594151320574,28.133227556988786,22382358
2022-06-06,27.05828094482422,27.188577642792875,26.31993460629296,26.917126997003738,47792746
2022-06-07,26.64566993713379,27.29715492630401,26.352503227800145,27.03656157728559,41739423
2022-06-08,26.851980209350586,27.09085750284951,26.537095695971544,26.841122958867455,25870459
2022-06-09,26.493661880493164,26.895410840271886,26.222211235111814,26.851978607680913,26987763
2022-06-10,25.950761795043945,26.23306970337293,25.635877285821987,26.23306970337293,38278853
