Price,Close,High,Low,Open,Volume
Ticker,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS
Date,,,,,
2021-04-23,1333.322998046875,1356.2015484568958,1327.3379576642608,1327.3379576642608,463636
2021-04-26,1401.2828369140625,1411.4671870105756,1341.866429205578,1362.2832076949428,1698950
2021-04-27,1389.795166015625,1430.628954566983,1371.93643750045,1413.8803867975685,541749
2021-04-28,1375.5084228515625,1404.0823684176032,1372.3710782676112,1401.3793782558441,273683
2021-04-29,1368.70263671875,1396.407871120838,1363.5864228366456,1381.3968380788094,244982
2021-04-30,1364.9862060546875,1374.7360839587143,1351.471491143255,1364.60004777514,512509
2021-05-03,1385.8375244140625,1392.9810404972266,1342.0112089276452,1365.9516093579873,375833
2021-05-04,1393.1739501953125,1420.9273817524518,1373.5776848774728,1388.1542462318655,425540
2021-05-05,1401.37939453125,1420.9757788341826,1390.9538277268787,1407.2197293447894,273192
2021-05-06,1403.358154296875,1430.5324045497593,1399.7381418610275,1405.9163199859966,286586
2021-05-07,1399.6898193359375,1419.044866176853,1392.9807767980947,1419.044866176853,244058
2021-05-10,1445.4951171875,1447.8119487055278,1396.6007925032166,1399.689822634623,673766
2021-05-11,1433.3319091796875,1460.5543556524356,1419.044879583001,1441.7302909232733,452283
2021-05-12,1430.339111328125,1442.8884864108193,1412.866543434622,1432.5594325167904,408625
2021-05-14,1422.03759765625,1465.3812429693141,1410.1640258770703,1433.5251289917205,490693
2021-05-17,1424.354248046875,1445.5433406907798,1410.5016904832023,1422.9062430505548,506156
2021-05-18,1435.50390625,1456.6929984894,1421.2168767568053,1433.2352708612486,442991
2021-05-19,1452.783447265625,1459.444294190583,1426.9606900476228,1442.1165472303467,332439
2021-05-20,1474.8895263671875,1493.3757461461582,1443.08173198013,1456.6446407424098,896399
2021-05-21,1474.455322265625,1500.8572578567878,1453.7970929939363,1486.6185413085404,403021
2021-05-24,1441.7303466796875,1500.0849024612726,1437.965510020467,1476.8686257674915,402726
2021-05-25,1428.553466796875,1464.4157481387958,1413.3494140393364,1445.5916828199386,418785
2021-05-26,1425.6573486328125,1447.570560378906,1414.6042915860437,1440.0892016528644,456731
2021-05-27,1396.262939453125,1436.420920103277,1380.4313949917246,1430.2427420404201,1130538
2021-05-28,1432.60791015625,1512.682538562307,1410.260343022591,1410.260343022591,2092732
2021-05-31,1420.87890625,1442.888509114921,1404.419870766215,1440.1856374502474,682347
2021-06-01,1415.9559326171875,1444.1437173987474,1411.3222692760485,1429.1809984016347,423101
2021-06-02,1416.2452392578125,1427.7327678543124,1406.4953635995491,1423.3887533476563,705986
2021-06-03,1423.678466796875,1433.5248529950018,1417.2106408645097,1426.7674967855978,322667
2021-06-04,1397.3248291015625,1429.6636075298197,1393.9461507583117,1429.6636075298197,1058971
2021-06-07,1394.2840576171875,1406.7369247805655,1385.4030069946762,1405.5302538895203,694398
2021-06-08,1416.8245849609375,1419.0449064399265,1388.2024469355363,1399.3038186525832,586141
2021-06-09,1422.8096923828125,1438.737746888171,1412.28749947512,1423.8715391153808,866486
2021-06-10,1449.59765625,1451.8661735784294,1421.8442303920347,1421.940740479406,717238
2021-06-11,1463.208984375,1469.6766926049595,1436.0830488724025,1449.9356058263236,514523
2021-06-14,1452.1558837890625,1477.158007273229,1442.2128697469316,1462.4849381971896,418230
2021-06-15,1450.9010009765625,1467.3117242078342,1443.1783076912582,1456.451686775375,320946
2021-06-16,1463.643310546875,1529.0448654096808,1444.1435582990023,1444.1435582990023,2333441
2021-06-17,1455.823974609375,1476.964867854291,1438.3514072567932,1463.6431768125822,567744
2021-06-18,1480.8265380859375,1487.6804052746068,1433.6215486039337,1458.8651275634766,704322
2021-06-21,1474.4068603515625,1509.7864709790585,1468.614840641924,1477.9303625760476,420137
2021-06-22,1472.1383056640625,1500.470911126596,1467.3116226946722,1482.1778298081824,432914
2021-06-23,1480.4403076171875,1496.271852723471,1465.3810789898253,1477.9304558191188,426814
2021-06-24,1472.3797607421875,1494.3411700566505,1467.456567276845,1491.4451600371608,219795
2021-06-25,1495.4512939453125,1504.9598363738558,1472.428038425535,1475.99973689264,706530
2021-06-28,1542.9459228515625,1551.2961090473932,1495.4514033629182,1504.9599464871724,1483124
2021-06-29,1527.0662841796875,1552.261550707331,1518.4747632230296,1542.6081828546735,575662
2021-06-30,1512.6827392578125,1542.6081795366845,1502.1123486174736,1525.232117439275,392508
2021-07-01,1504.7669677734375,1539.1811285194246,1501.1469549735966,1523.3013861730394,620571
2021-07-02,1499.6024169921875,1522.2396358392448,1496.3203661167288,1510.7521042582418,399379
2021-07-05,1512.3447265625,1556.1227212379745,1504.0910508496345,1515.7716010578863,618930
2021-07-06,1514.082275390625,1532.8098306342788,1508.7729236268492,1525.2319612301344,250878
2021-07-07,1534.016357421875,1540.049711132268,1501.6293854078497,1515.5784520507023,375590
2021-07-08,1514.8062744140625,1549.3653747687845,1511.1380657254567,1540.0498522187397,411390
2021-07-09,1514.2269287109375,1521.9979352790278,1501.725867194205,1521.9496213146795,244062
2021-07-12,1530.05859375,1542.6079702287066,1520.405227227918,1520.405227227918,275434
2021-07-13,1489.70751953125,1539.7120067610122,1486.6184892864947,1532.9546499915282,481159
2021-07-14,1478.5579833984375,1495.547885788287,1463.4504404421773,1495.547885788287,1031226
2021-07-15,1494.292724609375,1499.1194075505066,1482.2743312215327,1485.0738308951768,200824
2021-07-16,1468.71142578125,1503.6566838516633,1466.394712050174,1494.2928474725943,439481
2021-07-19,1438.1104736328125,1480.9714504003343,1431.642764317087,1473.1039320447537,639322
2021-07-20,1425.9951171875,1440.2821453899448,1415.7625732344202,1440.2821453899448,446751
2021-07-22,1490.3350830078125,1498.2026009038034,1429.5671831544164,1430.6290299867503,672911
2021-07-23,1433.3319091796875,1459.5407050314404,1418.8518593880242,1457.658345694103,2037167
2021-07-26,1405.48193359375,1445.7847411733026,1401.6689007307868,1443.178379195955,823269
2021-07-27,1423.0511474609375,1428.9396778773055,1406.688619375352,1407.557445989986,493633
2021-07-28,1447.37744140625,1452.8316168912716,1414.3146620849702,1423.244025843272,616198
2021-07-29,1444.0953369140625,1455.5828667956935,1431.8839223726086,1447.3775051429498,456612
2021-07-30,1424.5955810546875,1461.4231983322766,1421.5065508672953,1455.631178351705,536774
2021-08-02,1408.6241455078125,1440.905596023152,1399.6705132480995,1429.9677161581633,946078
2021-08-03,1402.816650390625,1416.0293338657227,1397.97684825024,1413.222224992453,790799
2021-08-04,1398.9930419921875,1424.9827519163264,1393.8628052370047,1403.5424080511505,436733
2021-08-05,1400.1546630859375,1414.6256232284939,1390.9590396505305,1403.5425243516138,901620
2021-08-06,1399.5738525390625,1411.0441587174066,1394.3468431709307,1403.5424662255116,414404
2021-08-09,1392.4107666015625,1412.253950970928,1383.2151445767347,1405.4782294789495,254588
2021-08-10,1390.765380859375,1406.8334979135625,1374.7940362015736,1398.509063117703,454307
2021-08-11,1395.4600830078125,1402.0905878722915,1363.1301832041108,1393.8629247746633,795227
2021-08-12,1403.5909423828125,1412.7381203588575,1380.795429045502,1399.6706557306666,923594
2021-08-13,1403.5909423828125,1419.0298625872456,1398.3154876188617,1415.15802121593,1030312
2021-08-16,1395.1212158203125,1416.1259068884647,1382.634504424381,1408.3822245541464,678741
2021-08-17,1404.4617919921875,1412.737898889652,1388.926101820783,1402.3807721087155,362506
2021-08-18,1436.8402099609375,1442.2607636960067,1405.7687097574492,1408.382155152812,854268
2021-08-20,1425.0794677734375,1447.1005633019454,1415.1578752825712,1431.613199413764,771225
2021-08-23,1438.2921142578125,1442.212282252547,1413.2703662073864,1425.8054037903328,500489
2021-08-24,1418.303955078125,1455.7156476154605,1404.5589648655425,1447.1007765513032,685910
2021-08-25,1417.5294189453125,1433.355664432102,1412.883280384867,1417.0938840725014,328010
2021-08-26,1424.0147705078125,1437.420996574663,1401.6064666936782,1414.2867225602383,777720
2021-08-27,1507.79150390625,1517.5679961140468,1430.451581139858,1435.3397090845563,2896418
2021-08-30,1534.3624267578125,1548.7366148323804,1514.8580013829219,1518.729842920003,1217030
2021-08-31,1543.5093994140625,1550.3335664773665,1518.3908780536146,1534.2170045953585,714442
2021-09-01,1581.1146240234375,1600.812709649825,1548.736400905687,1548.736400905687,955812
2021-09-02,1576.7105712890625,1604.2006677022093,1550.5756429406401,1558.4645430924704,764801
2021-09-03,1577.5333251953125,1592.2947200161307,1563.546345891077,1576.807354958223,478721
2021-09-06,1513.2607421875,1592.6334884037574,1510.5505241878418,1592.6334884037574,1124382
2021-09-07,1538.7664794921875,1546.8005974434727,1509.534124976906,1515.1966692393326,1089883
2021-09-08,1559.141845703125,1565.4335868156938,1530.4418029962592,1538.766236836433,752222
2021-09-09,1569.69287109375,1574.3390097180397,1552.6083478733992,1566.1597923062095,370982
2021-09-13,1584.406005859375,1598.9738575913104,1558.8034997552927,1570.9997775387192,621503
2021-09-14,1562.96533203125,1577.3879630523863,1528.1187638423494,1572.886924362812,1148377
2021-09-15,1559.384033203125,1576.5168831385047,1543.8482232250315,1555.0282118813286,773385
2021-09-16,1564.4658203125,1576.5653239498743,1553.866702389846,1571.967512567672,513071
2021-09-17,1552.56005859375,1569.6445835307388,1548.7366622225802,1563.1592960213738,650250
2021-09-20,1575.9844970703125,1603.9101265163195,1531.3131081163654,1538.4760375636695,1223575
2021-09-21,1585.5673828125,1589.3907786521495,1553.7697931092928,1571.9674936242939,528009
2021-09-22,1575.5489501953125,1621.3335201473392,1566.1597824468029,1588.3260971899147,776299
2021-09-23,1526.2313232421875,1584.5509282685657,1519.7460368348884,1577.7267612466085,1539115
2021-09-24,1536.298095703125,1553.4309444326764,1527.4412360069844,1532.2810371350167,976417
2021-09-27,1517.0360107421875,1544.8648735967658,1502.0326238118932,1539.2991010258502,856495
2021-09-28,1512.3895263671875,1519.6492286310881,1496.4666266653853,1515.8258327024537,509543
2021-09-29,1549.12353515625,1553.6245737397207,1490.7071604373673,1490.7071604373673,779976
2021-09-30,1538.5728759765625,1571.5319710081012,1532.2811341119211,1547.913716376681,733253
2021-10-01,1531.8458251953125,1575.8395794588964,1511.2766660653974,1538.0891227028173,953316
2021-10-04,1526.2313232421875,1555.4636755103977,1517.7132257837793,1540.9927170455446,387636
2021-10-05,1499.080078125,1537.1209654014558,1492.1592564668445,1492.8367814171254,3686947
2021-10-06,1503.7261962890625,1510.9374526380955,1495.0145543408155,1509.0499774796579,1113928
2021-10-07,1498.93505859375,1516.697107518753,1486.787108845677,1511.6636427651476,576382
2021-10-08,1480.3985595703125,1504.210360172865,1471.7836889593573,1501.3064791686704,1293018
2021-10-11,1487.367919921875,1493.9984249984395,1468.7346823106493,1483.689741314936,731875
2021-10-12,1483.8345947265625,1497.0472755639014,1471.396329340775,1486.7869207064925,635193
2021-10-13,1471.6385498046875,1492.6916882085054,1465.3952525762115,1484.4156978004717,847206
2021-10-14,1471.5413818359375,1480.0110329400745,1465.4916310472681,1475.171232309139,423838
2021-10-18,1470.76708984375,1490.6587193691437,1469.3635948067274,1490.3682840432468,516940
2021-10-19,1480.204833984375,1495.111446140427,1466.895379944903,1476.5266557635412,674830
2021-10-20,1456.199462890625,1485.819023705285,1448.6493254739094,1482.9151428771966,844842
2021-10-21,1457.16748046875,1477.7849642634185,1437.4210664293914,1469.363756794489,553982
2021-10-22,1452.472900390625,1481.6568094098013,1443.66436698187,1464.281968989887,941101
2021-10-25,1448.9881591796875,1460.0713757806714,1428.273902781589,1460.0713757806714,373740
2021-10-26,1457.5064697265625,1470.2351734692545,1445.5521816193275,1448.9883703734813,398883
2021-10-27,1452.32763671875,1477.0589511300532,1447.052182264621,1456.7802304024228,874605
2021-10-28,1424.6439208984375,1471.2995569539519,1413.4639329223737,1453.8278274514403,449386
2021-10-29,1437.989501953125,1452.9366162399033,1392.9537314433358,1428.7202437401838,358571
2021-11-01,1473.1251220703125,1477.1531274872525,1434.5924286647755,1445.2204294269118,517466
2021-11-02,1464.0501708984375,1489.0430715152875,1459.0515670788252,1483.0738696134674,714887
2021-11-03,1483.3651123046875,1486.9077005576876,1464.6325217251283,1470.2620380546616,388656
2021-11-04,1483.7047119140625,1492.7797798573965,1479.4826341523194,1484.0443975305327,31674
2021-11-08,1466.427978515625,1492.7311608689206,1460.7985811509402,1488.89734612503,773438
2021-11-09,1464.5355224609375,1475.3091378635665,1460.7987434066708,1466.5737548104269,332602
2021-11-10,1482.49169921875,1499.5742036678475,1455.8972851144151,1459.7311005727267,1104358
2021-11-11,1463.4677734375,1488.8973947161803,1456.964695474853,1482.1032084299918,554680
2021-11-12,1465.8458251953125,1479.7738846585146,1458.8089887558713,1474.3385588291208,286747
2021-11-15,1491.37255859375,1496.6622708485568,1458.4206819957428,1472.397318338042,446822
2021-11-16,1475.3092041015625,1502.7286021383184,1470.698862838745,1498.3609104156494,265077
2021-11-17,1484.0445556640625,1485.9857519435445,1466.3797169132627,1467.253160454055,566753
2021-11-18,1467.884033203125,1490.596052754458,1446.6764881201495,1484.0445154885665,598304
2021-11-22,1419.3541259765625,1475.212094737852,1414.1614497714484,1467.5443459536239,774628
2021-11-23,1415.6171875,1429.787894648806,1377.2785663781283,1407.2700683697062,583697
2021-11-24,1444.1529541015625,1477.2503260144474,1417.0732430887604,1417.0732430887604,1355957
2021-11-25,1449.054443359375,1464.7296269910769,1427.6042481965703,1450.0736187972016,926456
2021-11-26,1410.909912109375,1451.0441187202102,1405.523045413281,1446.1911283565976,870438
2021-11-29,1392.080322265625,1416.4908881302347,1377.2787012689014,1397.6612613299633,552009
2021-11-30,1395.089111328125,1411.5408196928538,1383.2478622741642,1392.177317119983,1428578
2021-12-01,1398.146484375,1407.1730935895496,1391.400875352067,1403.4847736246095,397870
2021-12-02,1420.664306640625,1429.1570395078722,1394.749386312479,1397.6611804383924,515144
2021-12-03,1406.784912109375,1442.697041867403,1391.83767764898,1432.2145349779796,1149769
2021-12-06,1377.6669921875,1420.5673816044498,1369.5139443012283,1407.4158481961688,542372
2021-12-07,1374.7066650390625,1397.6613349658214,1363.6418224410058,1383.102362726594,873771
2021-12-08,1402.51416015625,1407.367150329801,1378.7345083058499,1391.8861590686554,774617
2021-12-09,1395.331787109375,1408.6775108145623,1385.6743835297423,1402.5142366542273,329879
2021-12-10,1397.5643310546875,1403.92167799026,1390.2848447673146,1400.8643885345411,343809
2021-12-13,1379.17138671875,1402.514319498039,1376.3081695835426,1398.6319269181135,675222
2021-12-14,1392.7596435546875,1396.6420358079288,1365.534438967558,1381.7433792323568,496630
2021-12-15,1359.32275390625,1389.896596639593,1352.9168296012228,1388.0524363975276,704620
2021-12-16,1367.0389404296875,1376.647885975795,1339.7166968233876,1365.6316204805296,658200
2021-12-17,1318.800048828125,1370.4843929680312,1311.2779142349932,1365.8254751178686,1499248
2021-12-20,1311.6663818359375,1317.1502851558973,1276.336584988676,1310.307520710808,652830
2021-12-21,1329.3309326171875,1346.3163967932132,1311.6660972665989,1317.101422106688,861852
2021-12-22,1305.648681640625,1342.3373418471601,1302.9795365284922,1325.7401359370526,539391
2021-12-23,1314.044189453125,1325.7884025475962,1304.3382086343536,1308.366214370386,510565
2021-12-24,1300.941162109375,1321.4693359751923,1295.8455219963603,1320.0134388000454,234118
2021-12-27,1307.0560302734375,1313.4133771055315,1288.4690518926404,1298.6603325290794,265507
2021-12-28,1348.4520263671875,1362.7197714535953,1310.0162457207023,1311.9089831586734,792097
2021-12-29,1339.6195068359375,1365.8742339428713,1335.009165666118,1356.071216414867,595610
2021-12-30,1333.4561767578125,1339.3283426586845,1318.994241363229,1338.3091672606113,373434
2021-12-31,1360.05078125,1365.5831438151351,1332.3887314618644,1333.4563658276165,343301
2022-01-03,1368.349365234375,1389.2172261604642,1357.138908832754,1360.778652017537,295484
2022-01-04,1381.743408203125,1395.7200443040813,1373.3962883798854,1375.3374845472067,390918
2022-01-05,1406.9305419921875,1413.3849246582092,1383.5876099837014,1387.8582653768426,344446
2022-01-06,1406.34814453125,1416.102703348448,1388.1980064867153,1388.1980064867153,312701
2022-01-07,1404.018798828125,1421.8292511533418,1397.2730706086495,1398.631931712525,334076
2022-01-10,1402.3203125,1428.720535879191,1392.808402844184,1417.995378485706,302135
2022-01-11,1384.6068115234375,1407.173218074939,1376.7934491744093,1392.808318339991,679549
2022-01-12,1385.1405029296875,1391.8376534101208,1372.4256917168136,1387.858224959235,344002
2022-01-13,1368.5433349609375,1403.8245525596094,1366.7477521538628,1386.3053277646184,730701
2022-01-14,1373.93017578125,1385.7714251047714,1360.3418025005867,1361.263823295004,357396
2022-01-17,1390.2362060546875,1421.2468873577802,1373.930228579997,1373.930228579997,491451
2022-01-18,1405.037841796875,1421.926273105429,1372.8624898047644,1417.0732824122363,1692259
2022-01-19,1381.1612548828125,1413.0939597355193,1370.5817106818429,1413.0939597355193,452596
2022-01-20,1345.6370849609375,1353.013606032161,1279.3451944608557,1353.013606032161,2296373
2022-01-21,1341.02685546875,1357.9637445033134,1316.130991121862,1320.1104195374191,536891
2022-01-24,1291.8660888671875,1338.84306124951,1286.5763765419229,1337.4842001945788,763104
2022-01-25,1306.5706787109375,1315.5971701090311,1266.6305425057951,1291.8660935442247,1105736
2022-01-27,1332.8253173828125,1349.0828362147279,1279.2969247898684,1294.6808816002433,809958
2022-01-28,1332.8253173828125,1374.1728928985092,1325.8370581729241,1325.8370581729241,506536
2022-01-31,1328.845703125,1356.3136740212722,1320.9838829915332,1342.337039072219,1035056
2022-02-01,1328.8944091796875,1361.6035176801229,1325.5457746538507,1333.601786257352,857386
2022-02-02,1343.25927734375,1356.4595071165606,1329.7194803920997,1329.7194803920997,410524
2022-02-03,1343.696044921875,1350.1019687408655,1326.5163873150202,1342.3371838739158,316535
2022-02-04,1324.720703125,1350.3930922152779,1313.2191401173309,1346.219473276229,660886
2022-02-07,1297.689697265625,1332.0973535141752,1287.1101539731249,1320.1104903284213,972861
2022-02-08,1326.031005859375,1347.869461940598,1297.641012953785,1297.6895902486708,1016198
2022-02-09,1326.6619873046875,1337.6782520269696,1311.2780311389374,1333.5532101081387,604378
2022-02-10,1304.7265625,1326.0311444896026,1298.7573601841727,1326.0311444896026,579032
2022-02-11,1303.9984130859375,1316.5191509830029,1277.0643185841625,1300.6013200857135,837852
2022-02-14,1247.946533203125,1288.808690372409,1242.6082435413578,1286.0425094257364,970046
2022-02-15,1257.021484375,1261.7288611220804,1236.541889647719,1247.9464164949409,739559
2022-02-16,1249.2568359375,1265.6599681162315,1244.3068091449454,1257.8951830357637,427094
2022-02-17,1258.86572265625,1267.9893683979578,1246.2479474869892,1246.2479474869892,655859
2022-02-18,1244.88916015625,1264.1070508672153,1237.51263793227,1258.7201837566695,391940
2022-02-21,1229.5052490234375,1247.0245936291678,1218.1977564887297,1237.5126840377998,581516
2022-02-22,1238.24072265625,1249.6452521418162,1198.6888438020528,1210.3360228511415,668981
2022-02-23,1242.2684326171875,1250.1302529027107,1228.9227098086376,1239.9389736670907,549493
2022-02-24,1204.36669921875,1232.659659186882,1198.6887236974796,1222.7596053796015,838799
2022-02-25,1234.89208984375,1242.3656483043424,1204.5123199575694,1204.5123199575694,402028
2022-02-28,1226.6419677734375,1236.347949102611,1189.9047336575418,1221.9830493429472,1341945
2022-03-02,1214.752197265625,1224.8949008348827,1201.6005445591004,1220.5272090331737,915621
2022-03-03,1204.075439453125,1240.424288463586,1202.570965106716,1240.424288463586,507149
2022-03-04,1182.4796142578125,1199.6591518062457,1171.511809247685,1198.688553786985,1697979
2022-03-07,1169.910400390625,1190.1473471529307,1156.9529394047756,1183.1590882000182,711060
2022-03-08,1181.848876953125,1197.863746643708,1162.8251766532826,1164.7177956787723,1009790
2022-03-09,1199.75634765625,1209.365293022577,1169.5221916344417,1201.5034717160256,1380187
2022-03-10,1223.0989990234375,1247.0242615736342,1211.3062105371143,1222.9533856384326,1099064
2022-03-11,1219.0712890625,1227.8066725032345,1211.8403801623804,1222.9536817028263,670143
2022-03-14,1220.138916015625,1232.9993415594818,1192.3798325002235,1226.8360669762171,454323
2022-03-15,1175.1029052734375,1230.3299530108848,1168.0660700485032,1217.2268805230763,807720
2022-03-16,1183.3531494140625,1211.5490714515854,1173.0648333086733,1184.3237475085562,1180168
2022-03-17,1232.077392578125,1236.7847702046124,1178.6944909801232,1205.482977903966,1520083
2022-03-21,1204.075439453125,1240.3757111693642,1201.6003670719244,1240.3757111693642,587899
2022-03-22,1213.6358642578125,1216.159395572335,1188.1090873333628,1204.1725329674452,388976
2022-03-23,1215.674072265625,1234.4066622487085,1211.2093448780968,1214.2181751730914,628795
2022-03-24,1207.569580078125,1219.7990917356688,1201.212115497762,1211.3063588510959,532228
2022-03-25,1228.340576171875,1236.9788052035267,1211.306530691536,1213.2477270548236,1058844
2022-03-28,1228.5345458984375,1236.5419802288045,1205.5314183055048,1236.5419802288045,618924
2022-03-29,1238.337646484375,1246.6363081967636,1226.4963962508077,1228.5346287033108,349086
2022-03-30,1290.7987060546875,1297.0590177126562,1238.3378204176072,1238.3378204176072,650566
2022-03-31,1289.24560546875,1306.9104448917303,1279.1998195551946,1287.1587956926562,649870
2022-04-01,1308.9486083984375,1313.3648772621023,1278.2291540290541,1282.2571599462622,212179
2022-04-04,1310.259033203125,1327.0018526707158,1299.9222568385521,1308.9487492888636,579597
2022-04-05,1312.1029052734375,1319.1883181883352,1300.601342470961,1305.454332554808,175565
2022-04-06,1327.1959228515625,1334.5724450333212,1309.8221924163397,1310.1134192513798,268510
2022-04-07,1355.5859375,1363.1080732047071,1326.8562557950404,1327.1959414532023,582805
2022-04-08,1339.6195068359375,1362.7197899845737,1330.3017883784405,1358.6433251847996,312378
2022-04-11,1316.131103515625,1345.6857700627022,1312.2487108798857,1335.2033810349385,397845
2022-04-12,1312.8310546875,1327.1959549264172,1305.7942179890806,1316.1311121457616,362320
2022-04-13,1318.703125,1323.8958011101647,1305.939736359037,1308.026545958789,163075
2022-04-18,1317.392822265625,1334.378288677089,1306.4250165617382,1311.8603421171645,217047
2022-04-19,1302.930908203125,1343.1621519033174,1293.1278911264835,1318.6545499711074,324789
2022-04-20,1323.022216796875,1334.572357624559,1298.1749296893436,1306.425013354659,398694
2022-04-21,1359.807861328125,1370.484439825348,1322.9251356104457,1322.9251356104457,546851
2022-04-22,1279.2481689453125,1310.3073050653807,1274.9290552210962,1305.4543150466202,2371544
2022-04-25,1267.3585205078125,1287.983730969839,1242.3656184185334,1276.3365532971652,554626
2022-04-26,1289.1484375,1293.613283851387,1264.3011481310073,1274.0071297971156,291069
2022-04-27,1279.63671875,1299.5824411104095,1268.8631021890424,1271.4836699942493,346202
2022-04-28,1298.1749267578125,1316.95597583373,1283.1792338748512,1285.9938735105166,654326
2022-04-29,1242.5595703125,1303.4161388470156,1237.56108516372,1299.242519859367,1065203
2022-05-02,1246.1510009765625,1250.4216565756287,1215.1888959848575,1235.8141068791692,378864
2022-05-04,1237.658203125,1257.0701653165659,1229.7963821336589,1246.15093658381,284167
2022-05-05,1251.974609375,1276.8218989537195,1242.9479989568404,1251.1010473214326,324056
2022-05-06,1243.7244873046875,1256.34226319583,1227.9036901409984,1243.627451186384,199042
2022-05-09,1227.17578125,1252.6539833932663,1220.04190834613,1238.6773459498586,331402
2022-05-10,1230.5728759765625,1252.7995979435073,1225.4772355433233,1230.718489399471,272485
2022-05-11,1246.6846923828125,1255.5656887669327,1233.290509581628,1237.5125876550317,464070
2022-05-12,1212.3739013671875,1246.6360571214782,1205.5797155730606,1242.3654023546446,528459
2022-05-13,1242.7540283203125,1270.755764256528,1212.8595546997492,1215.7713494622237,667977
2022-05-16,1259.6907958984375,1273.327747413363,1245.2288596453027,1255.9540166856864,479794
2022-05-17,1272.793701171875,1276.6760932864688,1248.140487547964,1266.6304273861983,466755
2022-05-18,1247.558349609375,1285.7513643770321,1235.6685218791895,1277.3072075856346,525100
2022-05-19,1214.16943359375,1242.3653508632403,1208.3944233005736,1228.000454101407,560493
2022-05-20,1214.800537109375,1230.621333256359,1209.8990878784562,1223.9241827867397,528786
2022-05-23,1184.9547119140625,1212.2770731680978,1180.7326337141642,1212.2770731680978,525859
