Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2021-04-30,747.8594360351562,761.2118301129444,744.906110674758,752.8925751390324,10921664
2021-05-03,755.1387939453125,757.426589092853,741.2456278030901,747.6930504916131,6871176
2021-05-04,749.5233764648438,761.2119209425543,748.1090927951825,757.0522929592616,6217026
2021-05-05,756.5531005859375,757.7177658669845,749.2321152687057,752.0190962723601,2696835
2021-05-06,762.0437622070312,768.6159940039959,749.7728610142871,758.71606018866,6319104
2021-05-07,762.3765869140625,766.5362146235965,760.130377795573,763.7076474704312,3651558
2021-05-10,760.3384399414062,766.7026405469519,757.2187188278905,763.7493147148324,4029147
2021-05-11,754.8060913085938,759.0905284852968,752.9758448221369,755.8044121899984,3818154
2021-05-12,753.8077392578125,756.1787576001973,744.5733857342494,753.8493761577109,4076940
2021-05-14,757.343505859375,758.7162035119402,745.8213557548843,756.2204265267036,5184569
2021-05-17,767.1602172851562,771.3614314368372,757.1354731193086,760.8791383433883,7956551
2021-05-18,775.0217895507812,781.5940214307044,769.1151387042962,772.0268780071248,5913426
2021-05-19,774.85546875,782.8419336282994,769.6559341217568,772.0269016015535,4178834
2021-05-20,769.0320434570312,777.6840392142016,767.076987834803,775.3546576940676,4753782
2021-05-21,774.2315063476562,777.5592084313051,767.867255801996,769.9470696042765,4161547
2021-05-24,776.0201416015625,781.1780901583753,771.77734161426,774.9386485436918,4191877
2021-05-25,782.5092163085938,785.1713884426532,777.9752623099586,780.3462300115698,5032874
2021-05-26,786.835205078125,789.4557909713683,775.8121911197369,782.0100468592287,5017674
2021-05-27,784.0066528320312,796.0695732178117,780.4293323721249,789.4973411107387,9078274
2021-05-28,784.13134765625,790.1212212419053,779.8469619186427,782.0515339651683,4098094
2021-05-31,786.3361206054688,788.5406930728877,775.8538271351345,783.2995717260761,4171524
2021-06-01,790.9117431640625,791.9932363777231,783.7155658211638,788.6655337038671,2944472
2021-06-02,785.1296997070312,790.9115921542541,780.0133375121662,787.8334576133071,3657189
2021-06-03,781.5525512695312,790.1629613176011,779.5143232997979,786.1697284080138,4164240
2021-06-04,779.139892578125,785.5041435822159,777.6424366879589,782.093218234757,3550303
2021-06-07,789.9964599609375,791.9515154149955,779.5973908756434,781.17806968729,3282517
2021-06-08,804.638427734375,808.6316603461752,791.5355999046916,791.9931488164184,6385642
2021-06-09,808.0493774414062,819.4467690546664,802.8914282321157,810.2124146074765,5521459
2021-06-10,805.7615356445312,816.6597915506254,804.0976844323071,814.8711311868007,3878256
2021-06-11,818.0737915039062,823.6061155198437,807.3835708202105,811.9591603508762,4777035
2021-06-14,818.7811279296875,822.3168114803285,811.9593283354624,817.7828071247536,2236373
2021-06-15,819.821044921875,826.1020726806719,817.9492124309068,819.5298405128119,2559001
2021-06-16,814.7879028320312,820.2785911436084,810.2954845576821,818.6563261680542,3138753
2021-06-17,820.6114501953125,822.7328503666187,814.0808036256831,815.2871059275506,3609989
2021-06-18,811.3353881835938,829.1802012884741,807.0509513139313,823.6062899787314,5622783
2021-06-21,816.950927734375,818.1572299927868,799.6884717766477,805.3039694978361,1639495
2021-06-22,815.3702392578125,822.1088669103536,812.1673460909537,817.0340904149771,2529648
2021-06-23,809.38037109375,819.4466497289773,807.7996922709004,819.4466497289773,2395543
2021-06-24,823.3567504882812,827.4331553335951,806.2190532031616,808.6316576776978,4686567
2021-06-25,828.3068237304688,840.2449369296248,822.9824790669618,827.7660517276997,5196000
2021-06-28,819.6961669921875,831.9254817289433,818.7810692729664,831.9254817289433,1844159
2021-06-29,818.2821044921875,826.8509798893525,815.7031551130721,821.0690860746154,1895170
2021-06-30,818.1987915039062,824.8126098874693,816.1189775956605,816.1189775956605,2682591
2021-07-01,819.8626708984375,821.942484878393,811.2522613321054,821.1105592864108,2861509
2021-07-02,819.1555786132812,821.6097185606359,812.9993087403781,818.2404299690876,1646631
2021-07-05,815.0790405273438,828.5146581888974,813.6231708453607,825.0205607967972,2598033
2021-07-06,808.67333984375,817.1174057307852,807.1342976602239,815.2871590958396,2486069
2021-07-07,811.4185791015625,813.2904116218656,798.8981095099881,806.967797641747,3014899
2021-07-08,812.6249389648438,816.9509623628404,806.9678548797914,811.1274829977285,2555624
2021-07-09,812.6664428710938,814.8710658612371,804.1392060920456,808.6316243155921,3218471
2021-07-12,814.8295288085938,817.8244406201746,811.1274497798977,815.2870777274869,2037878
2021-07-13,805.2623901367188,817.7828601908091,801.9762738798981,817.7828601908091,2997764
2021-07-14,823.1487426757812,826.0604820904273,805.3871017804169,805.5119109231555,4371180
2021-07-15,864.9947509765625,875.6018037055369,824.2719775989999,826.1022243036563,12701032
2021-07-16,836.0852661132812,872.4820127724415,830.3033727743696,869.2791193771199,8665827
2021-07-19,832.0921020507812,847.1499370323439,825.6862639534316,836.0853352878577,4644600
2021-07-20,812.9576416015625,842.0750352780032,806.4269956966808,831.093608078976,10216774
2021-07-22,814.1224365234375,816.5350412657791,806.9678961057623,806.9678961057623,6156400
2021-07-23,826.93408203125,835.1701661368131,817.4501094719174,819.1971837732214,5265839
2021-07-26,832.1751098632812,835.2532445253393,821.3184916908776,826.9339891017801,2477027
2021-07-27,830.2501220703125,838.7869783001576,823.4289942833655,836.9456875708795,2883514
2021-07-28,822.8013305664062,833.556113896923,817.9470555263939,832.7610052330928,2952249
2021-07-29,843.3064575195312,844.4782019197605,824.8518152561428,824.8518152561428,4732101
2021-07-30,857.827392578125,878.7510335714567,845.2314219998688,847.8259330497988,9330054
2021-08-02,866.5738525390625,869.5868375100816,856.2375394606499,865.4021077819292,2536478
2021-08-03,869.963134765625,872.8924446070915,857.0323650462104,862.0540390601531,3359006
2021-08-04,870.3817138671875,876.909931748847,865.9040744246464,871.3442219372854,3122161
2021-08-05,888.1250610351562,898.0428483869844,865.1508373978353,870.4236368336102,7896314
2021-08-06,878.7510986328125,895.5319008183751,872.9343668724908,888.1249517915799,11584782
2021-08-09,879.2533569335938,892.8118365756824,873.3528488087411,885.3212133340378,6321578
2021-08-10,890.2592163085938,897.4570320001293,877.1192079716956,880.8854641127954,5871606
2021-08-11,892.9793090820312,903.0645471619666,884.7773012787278,896.3270923893972,5011239
2021-08-12,917.7109375,921.6027553426148,893.8579856361149,896.3688226744187,6540144
2021-08-13,936.918701171875,940.6849563321525,912.4380426300715,919.8032046988758,7270809
2021-08-16,940.4339599609375,945.2045090960613,932.650324881301,938.1741455025531,3159376
2021-08-17,956.5872192382812,964.119731894953,931.1441471087387,936.7516434422089,5295838
2021-08-18,949.3056030273438,969.0993880729712,947.0876766227339,969.0993880729712,4871006
2021-08-20,935.1613159179688,954.7458669554286,926.666296098707,926.9174206908939,3467046
2021-08-23,973.4515991210938,986.0894597430195,942.4428198185726,944.9117689595475,9383780
2021-08-24,964.9146728515625,981.7372602018285,962.4875100017925,977.5106437479419,3947317
2021-08-25,966.1283569335938,979.1429048976354,954.3693298268685,970.7734469570902,3447912
2021-08-26,977.0923461914062,980.9004904979741,966.6724117108874,970.7734666180597,4654833
2021-08-27,973.3259887695312,979.0172605586966,970.438566888488,977.0922445271839,3050466
2021-08-30,973.702880859375,979.5196140000633,966.2959300748395,974.2050279663143,2956868
2021-08-31,989.5211181640625,998.8111966549477,972.5729647213866,975.8788599585232,7199002
2021-09-01,974.748779296875,996.3838040846205,972.3216164597294,995.9653312563615,3200410
2021-09-02,981.5279541015625,989.2697009149836,965.8352240743578,980.9002449004744,5224479
2021-09-03,983.201904296875,988.0980159258887,969.3923010443544,982.15572223229,4533364
2021-09-06,1004.4603881835938,1012.7879569151686,982.5742380026747,983.4111836909224,4331916
2021-09-07,989.4373168945312,1016.8472927587451,987.6797510891575,1016.0522350887214,3721585
2021-09-08,994.9613647460938,996.9281672528814,976.7577907265942,991.7809293382554,3118518
2021-09-09,1003.1214599609375,1008.4778315108339,990.1069115086772,997.6394239377372,3388292
2021-09-13,1011.365234375,1016.8890557259451,984.624757165434,997.6393040537668,3723138
2021-09-14,1036.682861328125,1038.314864654703,1010.1935082227583,1017.726019883077,5593286
2021-09-15,1065.6412353515625,1078.7812434895998,1029.652566103483,1036.6829312270524,6063895
2021-09-16,1057.14599609375,1084.0957064570275,1050.5341052380836,1077.3163651770146,3616292
2021-09-17,1057.313720703125,1072.1276212069356,1053.2963398040035,1058.7364877648504,4817180
2021-09-20,1068.068359375,1087.0252014021269,1046.1822071678032,1052.8777732936771,5453683
2021-09-21,1087.6109619140625,1100.5836205594399,1068.7796832352888,1078.823031863968,4645597
2021-09-22,1101.0020751953125,1112.0079316519843,1087.6946180493308,1088.0294167646568,5367303
2021-09-23,1111.71533203125,1118.5363597034975,1099.6632900721602,1110.5016991195218,3037295
2021-09-24,1136.73974609375,1153.1020773703995,1118.996535978388,1121.5073733814809,7951730
2021-09-27,1084.0123291015625,1144.9001455895,1079.7021392893694,1143.2681418903444,7653504
2021-09-28,1062.083984375,1092.1721383377358,1049.5298001625295,1092.1721383377358,8572321
2021-09-29,1072.2947998046875,1089.2429503850742,1053.5472976857823,1062.9210487452349,4639821
2021-09-30,1070.9139404296875,1080.8735127976033,1061.958559896373,1080.8735127976033,3589722
2021-10-01,1066.0596923828125,1074.6383866689157,1055.0957230455274,1066.268928828815,3372796
2021-10-04,1070.1610107421875,1082.6733124284692,1066.0599549571868,1072.5462863808714,2706626
2021-10-05,1092.3397216796875,1099.411872113456,1056.3928418774549,1062.921059328799,3710314
2021-10-06,1067.4822998046875,1104.642707494037,1064.4275298825994,1098.0727045047483,2861608
2021-10-07,1093.30224609375,1102.9689079589646,1074.680203633131,1074.680203633131,2421641
2021-10-08,1106.56787109375,1119.8334411252536,1083.0497153718247,1093.3023010622464,5197831
2021-10-11,1090.45654296875,1108.8693478622806,1034.1719461919345,1088.0293800722677,5264998
2021-10-12,1046.47509765625,1095.561986307154,1034.7160711732408,1093.846206653856,12811641
2021-10-13,1059.0291748046875,1063.5905899701845,1040.7000443420363,1057.0623729288395,5705730
2021-10-14,1047.14453125,1082.3799213633629,1041.2022377905846,1079.1577011646712,10360519
2021-10-18,1022.2454223632812,1065.013324018318,1016.8889498485315,1037.8125907919168,23861603
2021-10-19,1031.2008056640625,1048.6929917213915,1025.258511459461,1029.443240077663,10189780
2021-10-20,1031.870361328125,1057.397204865552,1021.4085402062287,1036.9757096023661,8222562
2021-10-21,1021.5763549804688,1045.3712911288112,1003.2661559918912,1045.3712911288112,5998795
2021-10-22,1007.4846801757812,1032.2498818226534,1000.7343640607006,1015.2897331838432,3812305
2021-10-25,983.3525390625,1004.1097451261171,976.3912740227601,999.0892376011556,6690819
2021-10-26,984.53369140625,997.3592514081294,973.1003017651651,987.2337767745443,5126660
2021-10-27,993.2672119140625,996.8110879741595,980.0618805682298,987.2340940721729,3536653
2021-10-28,972.0457763671875,999.8908376693726,967.658110938423,998.4564363181125,4096585
2021-10-29,965.0843505859375,989.7651962730532,960.2325604081284,972.0456147540983,3558520
2021-11-01,1003.4345703125,1005.3330969488139,964.873426055587,964.873426055587,4511112
2021-11-02,987.7826538085938,1008.413275386664,986.2637908082531,1004.9537574433275,3016082
2021-11-03,992.592041015625,1002.1690339736192,988.6683981204673,991.4529454658508,2063067
2021-11-04,998.2872924804688,1001.704681004241,993.9839868220602,999.8905130595427,256369
2021-11-08,998.0767211914062,1006.4724913077791,986.0105891321442,1001.9581335810872,3808317
2021-11-09,989.5966186523438,1004.9535502600136,987.6136304213562,1002.4221811157818,3565461
2021-11-10,986.5165405273438,991.4526886321182,980.5677831948908,982.1710038874771,2401325
2021-11-11,979.3865966796875,985.3775855417335,972.2566154024619,983.8587229848301,2861259
2021-11-12,989.2169189453125,994.1109408252742,981.3275051747255,986.3058854315801,3812518
2021-11-15,987.9512329101562,997.0219729496471,981.7493986927941,988.0778219761597,3619915
2021-11-16,981.6651000976562,991.8749363495773,979.1758583202668,987.9935237664115,3141207
2021-11-17,972.4254150390625,982.8040697255656,970.3581714397084,979.2179634398101,3172985
2021-11-18,945.2130737304688,974.5769931668083,939.559724581161,968.6704659354943,5384530
2021-11-22,936.6910400390625,949.9807294409818,929.8563632326982,945.2132964520198,3961223
2021-11-23,938.8003540039062,945.0444180808453,919.7307283108227,932.387573195834,4545069
2021-11-24,944.5801391601562,955.7182226510504,939.0955072674005,945.0442645978958,2675632
2021-11-25,949.0948486328125,954.326304414782,937.450507696572,942.0913517940797,3106454
2021-11-26,936.6488037109375,950.1072083118437,930.9532231992989,945.0444700792762,2207274
2021-11-29,956.1403198242188,966.1392071758792,928.2530290190407,929.0968187196311,3661152
2021-11-30,960.7810668945312,977.0240170031365,956.0136349636213,956.0136349636213,7421904
2021-12-01,976.0115356445312,981.3274521232553,966.3079537877666,966.983026769777,2918586
2021-12-02,999.6376953125,1001.07219971676,972.8896009113594,980.399350434602,4011279
2021-12-03,988.4149169921875,1003.8562011054723,986.9382855522987,1002.4218003359487,2571036
2021-12-06,959.0093383789062,989.4701295581955,957.5748339179131,987.149707608224,2493755
2021-12-07,970.0629272460938,974.5771819039273,954.6637639822438,970.3582330645164,2299958
2021-12-08,988.583984375,997.0218813106038,976.3069061346995,976.6022119271114,2525711
2021-12-09,986.0103759765625,995.5030089543801,974.5769857226159,995.5030089543801,1734844
2021-12-10,980.6524047851562,984.7026367797804,974.7458765439751,974.7458765439751,957733
2021-12-13,978.0367431640625,990.1451062752423,973.100593401168,983.8589134235958,2225682
2021-12-14,980.779296875,983.7747926092045,966.5614558162381,975.421250915383,1972685
2021-12-15,969.4299926757812,980.4413862978656,963.8610013380024,977.3194056544404,1604301
2021-12-16,978.5851440429688,985.4620509756603,969.9785299565185,975.4209325403508,2121810
2021-12-17,988.4149169921875,998.1184950257426,983.0146442688385,988.9211700283938,6373455
2021-12-20,978.7117919921875,989.2169336122994,966.561198490702,978.7961503703311,3091768
2021-12-21,1016.7666625976562,1025.162329523828,983.0573028267296,986.3058728081371,6217986
2021-12-22,1031.7861328125,1034.486218773391,1021.0699413390452,1027.7359008694864,3809814
2021-12-23,1035.7093505859375,1038.4516663815352,1025.7104659007794,1037.7766966020674,2814281
2021-12-24,1067.5626220703125,1083.2571919335805,1051.4884910675562,1064.9891254434142,15952929
2021-12-27,1069.250244140625,1077.5194242272973,1058.1544922204348,1069.9253170870893,3372907
2021-12-28,1083.341552734375,1087.644859351024,1071.612855993639,1071.612855993639,3446067
2021-12-29,1090.092041015625,1096.0829278732563,1077.603911029329,1082.5822913482584,2254162
2021-12-30,1111.3133544921875,1119.2448959053831,1082.3290935770708,1090.0920212391186,4518139
2021-12-31,1113.04296875,1121.7761715139109,1104.478482724826,1113.80240007766,2231508
2022-01-03,1118.99169921875,1130.5938072615832,1108.8239924241811,1110.7225191948264,2661272
2022-01-04,1125.1512451171875,1127.8935614249103,1103.0439979294413,1121.8183172669285,3367100
2022-01-05,1105.9974365234375,1122.2403895297898,1098.6142760660048,1121.396599763226,3510253
2022-01-06,1084.185302734375,1095.070209426644,1077.5193441397557,1088.4886091936453,4409632
2022-01-07,1088.95263671875,1095.6607223898634,1081.9069116282049,1094.8591635240862,3898684
2022-01-10,1086.8853759765625,1101.018851943229,1080.050700736298,1101.018851943229,2529949
2022-01-11,1133.7581787109375,1137.4286437190412,1080.0509376560628,1087.3497399835285,6772189
2022-01-12,1140.930419921875,1145.1071383089986,1123.4217812457503,1142.4914104806137,3162044
2022-01-13,1125.8260498046875,1147.0473746228067,1114.7724288442573,1130.6778390393713,4598005
2022-01-14,1128.3153076171875,1133.167097368685,1091.019851945466,1113.8021690394548,5636243
2022-01-17,1062.1201171875,1074.144118514151,1049.1679679377196,1074.144118514151,11973283
2022-01-18,1029.21240234375,1071.5706006164653,1026.8919808586545,1071.5706006164653,7799487
2022-01-19,1011.8724975585938,1029.845258135154,1004.9534636943616,1029.4233633141237,8464215
2022-01-20,1000.0878295898438,1022.2534290575608,995.5356148595617,1021.0621690867299,6172404
2022-01-21,993.7909545898438,1003.9165054409121,982.772036934959,1000.0875234788278,5514748
2022-01-24,957.1607666015625,990.8557991969989,945.3334417414047,989.1540288248272,5878438
2022-01-25,956.1394653320312,969.7111438623076,926.1032861355509,948.7368071284634,4725254
2022-01-27,917.0416259765625,949.5454026732747,910.6174004571506,948.7371031907837,8304735
2022-01-28,919.3386840820312,937.8454333831874,916.615893548062,918.1049423424079,7654724
2022-01-31,935.4630126953125,947.8433274279901,929.8896742616292,936.5266189713742,7572995
2022-02-01,963.8828125,967.0310462464134,937.037342436307,950.1834774527559,6783774
2022-02-02,996.3440551757812,998.8116432071263,964.3083081819817,972.4767859169259,6982539
2022-02-03,984.2612915039062,996.2587500562196,979.3687024171136,988.7284380614127,4169794
2022-02-04,990.2599487304688,993.0678067515233,967.7539794283538,987.0265443656026,3625482
2022-02-07,984.771728515625,996.6841184495677,975.114204592738,984.4739395408359,3824483
2022-02-08,988.68603515625,995.4080491360257,977.2842563564302,986.1333795083219,3267641
2022-02-09,1004.8102416992188,1011.7023902791141,992.1320328557165,997.2373434879072,3772972
2022-02-10,1012.8511962890625,1014.1701099212487,999.0243115263728,1008.2563953482038,2053245
2022-02-11,990.1749877929688,1003.1935718758883,985.3675698854399,1003.1935718758883,3912397
2022-02-14,975.4972534179688,990.7281186067926,964.5633998487336,966.0524488837451,3243813
2022-02-15,994.302001953125,998.9392850255757,976.9013362433537,981.4961373739366,3000492
2022-02-16,993.6637573242188,1006.2993815063747,987.0268113559046,1002.342744635565,1885868
2022-02-17,989.6217041015625,998.9388520174741,987.0264636629216,998.9388520174741,1644055
2022-02-18,991.2811279296875,995.6206211067192,978.602919339686,980.942853332653,2166690
2022-02-21,991.068359375,995.110063351846,978.6879403830138,981.1555277950699,1706058
2022-02-22,978.13525390625,982.0493055756839,963.2021751037526,963.2021751037526,3254855
2022-02-23,981.0704956054688,986.1758060769629,976.858656013609,983.6231508412158,1937649
2022-02-24,934.7398071289062,965.7119396526847,929.16646854063,941.0788591629458,5469084
2022-02-25,961.244873046875,970.8599163952853,948.7369034011771,949.2474136967095,3213276
2022-02-28,958.9049072265625,964.3081106231413,941.929791288407,952.650922610811,4571884
2022-03-02,949.2048950195312,956.9479284941872,943.6315561838561,956.9479284941872,3867328
2022-03-03,969.7537841796875,980.2197132905947,953.4168305053049,957.2458137603463,3969380
2022-03-04,968.6900024414062,982.6445374416883,955.2460815436585,959.7982955940598,3522375
2022-03-07,982.0916137695312,988.2180492649576,944.9079736866653,945.3334162682442,5249845
2022-03-08,1000.0452880859375,1003.70403165321,982.7722792072918,983.6231642975146,3805165
2022-03-09,1006.3416748046875,1016.8076021310646,987.962579087845,1004.0443267905074,3781326
2022-03-10,1014.3828125,1019.5306056420796,999.7901105385746,1019.5306056420796,3834327
2022-03-11,1015.4888305664062,1027.1460193255346,1000.8962334840719,1004.0444669604659,2770879
2022-03-14,1023.4869995117188,1033.6551375628785,1002.0447390999992,1015.4886597535132,5740660
2022-03-15,1001.3644409179688,1033.2301607909108,993.919193826325,1027.0186559558872,3003066
2022-03-16,1020.6367797851562,1023.5722921273642,1008.298944598091,1012.6810240760265,1894018
2022-03-17,1018.4242553710938,1033.825252766317,1013.2338777562788,1033.825252766317,6987787
2022-03-21,993.8764038085938,1029.4859252298368,991.3662303893478,1020.9770740482822,4046440
2022-03-22,1000.9813232421875,1005.5335380757365,988.9838632568191,995.5356374432932,4516870
2022-03-23,1004.6400756835938,1013.2765809069683,995.5356459388021,1012.5533492881833,2338886
2022-03-24,1014.3400268554688,1015.956729191394,994.6846033708036,994.6846033708036,2351703
2022-03-25,1003.4911499023438,1020.2110600249347,1000.1301958805711,1020.2110600249347,2489854
2022-03-28,990.3875732421875,1010.5110246526023,985.4949843981319,1008.213676655557,3406258
2022-03-29,993.5784912109375,999.7899939973644,990.1324688714625,992.9829131871696,2443230
2022-03-30,991.4512329101562,1005.7035577017451,988.8135099909456,1001.7895071892578,3073672
2022-03-31,990.2174682617188,999.619789528962,987.8775343947201,999.619789528962,3006639
2022-04-01,995.2376708984375,998.938999911603,980.2621155234076,987.8774948018493,2479745
2022-04-04,1010.0431518554688,1011.659750374961,993.833749917989,998.2583106821457,2282137
2022-04-05,1017.1905517578125,1023.614775813157,1007.5330266415331,1012.5532695076117,2634464
2022-04-06,995.9611206054688,1016.7227401340724,993.4084650208329,1012.5533819056026,2838968
2022-04-07,998.3433227539062,1004.6823738898136,989.5791664906654,991.7914465192365,3391918
2022-04-08,991.5787963867188,1004.0442821891518,989.1963807496594,1003.1933972042457,2656091
2022-04-11,964.4782104492188,990.4302046430442,962.989161602032,990.4302046430442,5679058
2022-04-12,962.478759765625,971.4555357920742,952.6085127830924,961.330085584815,2906617
2022-04-13,957.3307495117188,972.6466804202024,955.5439116792897,965.7545322849455,1971580
2022-04-18,937.4627685546875,946.8225057492431,922.8700666096115,944.4825714506042,4391701
2022-04-19,910.6598510742188,949.5452617056401,900.87467164198,949.5027797679301,3422431
2022-04-20,926.9542846679688,931.5490851597525,905.937359562085,914.7015179791504,2573318
2022-04-21,935.2927856445312,940.2705461760645,919.8917873386075,931.719110057186,2547848
2022-04-22,937.7179565429688,965.7119929563331,919.8918515571022,924.5717195598944,9567571
2022-04-25,927.3370361328125,934.2717699529271,916.6584912468371,933.3358171864618,3565801
2022-04-26,931.1235961914062,941.9297952949108,923.2529091033502,939.3771400231088,3213714
2022-04-27,932.2296142578125,935.888461418875,914.3610287013513,924.9120238034885,3288792
2022-04-28,945.1196899414062,953.5976937032809,928.5098483867584,944.6871408842248,5202061
2022-04-29,933.6569213867188,952.0402520139764,929.4179204979966,946.4171155868153,2988180
2022-05-02,922.9732055664062,936.03616606093,918.7342036568463,928.2502829790923,2584604
2022-05-04,903.9841918945312,930.8455293841404,896.0686289846975,930.7590406971353,3385725
2022-05-05,927.428466796875,930.1534413485923,905.8442056900678,916.1388942722319,2982126
2022-05-06,908.5260009765625,914.1059471974622,890.1426659752526,908.2665349029285,4075606
2022-05-09,930.9320678710938,936.8147773412283,894.5979467507059,903.162439278214,4207192
2022-05-10,927.8609619140625,938.6313904667819,922.7135651207965,928.2502137980249,2473518
2022-05-11,917.7825927734375,933.7004188882589,911.8566919260238,924.789866242744,2895668
2022-05-12,916.4849853515625,926.4768054492636,902.9461784180753,908.4395304548373,3195189
2022-05-13,910.213134765625,932.575903159604,904.114149929625,925.6551172363417,2496626
2022-05-16,903.6382446289062,923.0163572013712,899.8749834864956,911.8133792702404,1415370
2022-05-17,936.8148193359375,939.4966025135279,904.330341160762,915.4468314051176,2620776
2022-05-18,928.8558959960938,949.3154895664179,926.3471956959165,937.3771977565709,2865869
2022-05-19,873.2300415039062,915.5333596293649,869.0775283911415,912.7649823532568,4729354
2022-05-20,890.0562744140625,894.9441004330747,879.6318515183565,890.1860602664416,2005622
2022-05-23,880.9293823242188,897.1067273114256,877.8582946376752,884.9953539436725,2285466
2022-05-24,857.9611206054688,884.4764009612783,853.8519042476407,884.1735849172283,3418456
2022-05-25,842.9949340820312,858.8694646025233,833.0895493370065,858.1773966171448,3904551
2022-05-26,848.4016723632812,852.9866814905274,838.3232589107105,845.2007990022772,4278059
2022-05-27,868.471923828125,874.1383053016492,855.5819422031922,855.5819422031922,2795530
2022-05-30,899.6156616210938,911.2511904586619,878.6370297505889,881.5350876719317,3562969
2022-05-31,900.350830078125,904.7196176393427,882.7893495496837,904.0274969316748,5185485
2022-06-01,880.5834350585938,904.4168259203065,875.0900300812539,900.3509068238611,2554081
2022-06-02,899.4423828125,907.4013480790422,871.4132382196639,874.9601718363659,3560227
2022-06-03,902.29736328125,925.3522499161393,899.8750462393747,911.7701457073681,3556955
2022-06-06,897.3663330078125,906.0605058576488,883.3949770796926,897.9718594580422,1997494
2022-06-07,884.9088745117188,894.2951678493608,876.4741679709389,891.0510499490608,1839248
2022-06-08,891.2240600585938,894.3384978394934,878.9397087327793,885.0818843956865,1665512
