Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2021-08-03,2911.7001953125,2948.252758055108,2880.1495152401144,2904.9668284914933,2433031
2021-08-04,2903.62060546875,2936.998823838797,2897.271907750336,2924.78261807516,659295
2021-08-05,2874.570556640625,2924.205185970557,2866.538752379939,2918.4337283666678,693694
2021-08-06,2853.456787109375,2886.6908119357936,2848.6472389388723,2880.91935413119,744159
2021-08-09,2878.56298828125,2900.157814592472,2859.8057486843836,2880.5828577946295,825462
2021-08-10,2863.74951171875,2893.71314126739,2847.78195081006,2883.805423896826,724335
2021-08-11,2859.37255859375,2887.123509529622,2840.0862242284893,2873.608632739529,987941
2021-08-12,2862.161865234375,2871.5404833442844,2845.328448114025,2860.7190009097735,438552
2021-08-13,2874.85888671875,2887.652330086103,2859.853239365853,2867.3559456217076,572250
2021-08-16,2858.21826171875,2870.4826098491276,2847.2525855621966,2866.490778707887,461742
2021-08-17,2900.445556640625,2928.052310364726,2859.8530255873766,2860.7186501395186,2036757
2021-08-18,2887.219970703125,2931.9006271905896,2878.562783811814,2931.9006271905896,1375320
2021-08-20,2994.37646484375,3005.053755420436,2887.171686086733,2887.171686086733,3931334
2021-08-23,2960.228759765625,3043.3378931484817,2934.7862968837944,3038.720679931453,1578949
2021-08-24,2929.9287109375,2974.994272891485,2918.963034641346,2974.994272891485,763704
2021-08-25,2922.329345703125,2953.0623087559775,2897.8487947046415,2910.7382886956316,797870
2021-08-26,2923.868408203125,2967.0101475004108,2910.930771111104,2947.29100079146,1319516
2021-08-27,2921.12744140625,2941.4717377464817,2905.4482662341893,2924.638317895762,634375
2021-08-30,2990.3369140625,2995.6274176499046,2931.949039620667,2940.269464962541,1051747
2021-08-31,3079.40966796875,3087.7300928182003,2984.8538988434852,2990.336737086785,2283290
2021-09-01,3176.947021484375,3206.044787709461,3092.539451690944,3107.016238549685,2423168
2021-09-02,3175.840576171875,3192.577707941388,3142.2216504584417,3186.758108356986,847517
2021-09-03,3211.6240234375,3217.5396739167536,3161.3161011939037,3175.8410310129525,832039
2021-09-06,3189.25927734375,3220.184575651867,3179.976709217868,3214.7017381475034,664394
2021-09-07,3209.1708984375,3265.2984174541875,3197.243313350942,3206.525647041261,1285818
2021-09-08,3209.507568359375,3233.5071651862704,3171.4158554133787,3217.587514818851,702598
2021-09-09,3218.88623046875,3231.0542927702977,3179.11117523246,3179.11117523246,591745
2021-09-13,3238.798095703125,3245.483321136151,3203.4960567538565,3219.1270893467617,610920
2021-09-14,3234.421142578125,3259.5270779484536,3228.986447085448,3255.9678244316,569412
2021-09-15,3224.609619140625,3255.0539642338376,3219.463308812074,3233.7959028461064,587855
2021-09-16,3214.79833984375,3242.5974348324035,3207.9686873823985,3222.397332153234,516746
2021-09-17,3177.23583984375,3253.1785626935566,3159.9214654710463,3224.3212720723836,1545695
2021-09-20,3146.935546875,3188.7304739927235,3140.63499173039,3174.2536868635166,689288
2021-09-21,3183.151611328125,3207.968929172732,3146.40670684378,3146.9358041601677,922057
2021-09-22,3191.13525390625,3203.1109820430947,3162.999396731643,3201.716260023196,825945
2021-09-23,3194.1650390625,3212.7780838741237,3188.7303437253654,3212.7780838741237,694716
2021-09-24,3317.241943359375,3371.4935574514852,3194.3579770357155,3203.159357008116,2775975
2021-09-27,3299.975341796875,3337.8265815500804,3287.470515987033,3329.7466341940594,902449
2021-09-28,3250.965576171875,3299.061052444031,3222.3969102344527,3294.4438397536655,961271
2021-09-29,3196.4736328125,3252.8895349668887,3183.920665997953,3236.8256921701245,973387
2021-09-30,3121.06005859375,3220.1848952059445,3097.34907960716,3203.0628564311755,2077896
2021-10-01,3056.8046875,3129.0439616012036,3049.2536027805995,3124.282555782772,1512332
2021-10-04,3079.649658203125,3107.448749801163,3056.9484992626826,3080.8039026757656,921241
2021-10-05,3130.775390625,3135.8254162186036,3070.078798601581,3086.3352123695327,909337
2021-10-06,3089.89404296875,3155.063416900148,3078.735797923718,3137.7490444903297,786378
