Price,Close,High,Low,Open,Volume
Ticker,FINCABLES.NS,FINCABLES.NS,FINCABLES.NS,FINCABLES.NS,FINCABLES.NS
Date,,,,,
2021-04-27,347.3922119140625,348.82692639742567,345.04883324883303,345.861843960607,59910
2021-04-28,346.1009826660156,351.3616027366383,344.1401885806326,347.2009246610955,87171
2021-04-29,350.2138366699219,353.60934548737276,347.15312962795014,348.1574181970116,90376
2021-04-30,346.0053405761719,351.93550598120373,345.001052023561,349.1138889020117,70194
2021-05-03,346.34014892578125,348.1096363011061,343.37506591704056,348.1096363011061,202695
2021-05-04,349.5443115234375,361.3089595497845,348.1574090698122,349.11388546835565,167031
2021-05-05,345.24017333984375,352.79633117324926,341.4142676835024,352.79633117324926,182499
2021-05-06,341.414306640625,347.6314040415824,338.6883427115666,347.6314040415824,96807
2021-05-07,342.2751159667969,347.2487761747778,341.9403433592054,344.14022759878503,94067
2021-05-10,343.94891357421875,348.06175035027894,341.5577226138715,348.06175035027894,131809
2021-05-11,343.8054504394531,346.05314660695143,340.5055952145858,340.5055952145858,63426
2021-05-12,357.05267333984375,361.0698864007029,344.28373514576,346.1966881862935,587833
2021-05-14,354.0875549316406,366.6652130424896,352.27022652293823,360.49592893563306,159074
2021-05-17,351.4094543457031,358.4395623402115,350.64428483432425,354.90058767405617,118600
2021-05-18,365.08709716796875,366.33050496076527,348.63568944699466,348.63568944699466,557862
2021-05-19,364.8479309082031,377.66470870571277,362.31324512137405,367.52605312642555,489142
2021-05-20,367.5738830566406,370.1563811122312,361.5480931793886,364.4175224903361,146669
2021-05-21,368.8173522949219,376.8517492325692,366.18704186246106,369.19993706541044,506476
2021-05-24,381.68194580078125,386.4165162774442,370.92158488959006,372.4519531681622,991679
2021-05-25,430.9404602050781,447.4396792483454,381.7297635287663,384.8861241917402,8248000
2021-05-26,433.80987548828125,459.10868887383776,423.38428818297336,434.2403015598382,4891416
2021-05-27,439.835693359375,443.75725257081825,420.9452838159375,435.1967768234975,1607632
2021-05-28,430.36663818359375,444.7615986801919,426.8754754016149,444.66594518669217,586196
2021-05-31,422.3321838378906,433.714277456862,417.406335736466,429.45794538697646,483156
2021-06-01,438.73577880859375,441.89213955827154,422.7626097072641,422.7626097072641,1468204
2021-06-02,441.9877624511719,449.16133564874764,434.28810970550074,440.93563254432524,889251
2021-06-03,437.3488464355469,445.144123481111,435.19677447386294,442.8485858931836,451461
2021-06-04,460.11297607421875,464.27365439252065,436.3923722293268,439.9791588503897,1915604
2021-06-07,478.8121032714844,483.0205936955171,464.84754165548776,465.8040180786472,1926970
2021-06-08,486.7508544921875,491.3419589179268,478.42952697755385,481.1076493338934,1113395
2021-06-09,453.5133056640625,487.8029924411791,406.5981471844282,487.8029924411791,978471
2021-06-10,475.225341796875,480.00772416538666,452.7003033275776,460.92600683928686,760106
2021-06-11,479.24249267578125,485.74654976545827,468.6734400404035,480.8207021008615,390929
2021-06-14,479.0512390136719,485.2204946436886,451.4090752622812,479.1947046442592,518778
2021-06-15,478.23822021484375,482.0641259765625,470.58640869140623,482.0641259765625,238425
2021-06-16,460.6868591308594,482.0641128293138,454.32629681334134,478.23820717193826,253911
2021-06-17,464.4649658203125,468.6734563249534,459.44346450254517,460.6868722007307,221577
2021-06-18,460.6390686035156,470.0603675648099,436.1532654093332,469.0082376217868,437746
2021-06-21,461.4041748046875,463.50843440209394,441.70075660936357,454.32625581512013,211763
2021-06-22,478.23822021484375,481.1076495361328,469.62993225097654,469.62993225097654,470030
2021-06-23,504.6848449707031,516.2103750376193,474.12540933829973,476.42094708402976,2363057
2021-06-24,493.0635986328125,514.297387010099,489.71593113482055,513.1496036207641,466598
2021-06-25,490.337646484375,514.584299708379,487.32472249334404,496.79386214056746,269945
2021-06-28,501.6718444824219,509.3236552657572,494.2113406444066,494.2113406444066,619675
2021-06-29,492.0115051269531,506.8368899782749,489.0942344651831,505.5934239006966,314068
2021-06-30,497.1764831542969,514.5843674847233,490.9593857776227,511.61931362578696,752241
2021-07-01,502.3414611816406,506.93253663009943,497.3677717880221,506.93253663009943,338276
2021-07-02,495.0243835449219,508.31942978030725,492.58538023116586,504.30221694540234,259180
2021-07-05,489.04638671875,503.10660190788286,487.8029790361602,498.32421976046953,254888
2021-07-06,498.61114501953125,509.80193078568624,489.09422217419274,492.58535526196704,526858
2021-07-07,492.0115051269531,503.4892224312022,488.75946187260695,502.15013206089753,306039
2021-07-08,489.7159118652344,501.5762424571949,484.93352991342545,496.7459899829191,479142
2021-07-09,489.3333740234375,494.3070342161728,487.32476757339145,492.0593378349753,273032
2021-07-12,490.4811096191406,495.45479881190926,481.7293559799266,489.3811675445893,490357
2021-07-13,520.1796875,533.4269211946638,491.38977006517524,497.3677478031944,2377762
2021-07-14,522.5709228515625,529.7923672736224,511.9540568411772,524.1491324595331,428364
2021-07-15,514.8712768554688,523.1926338966566,509.0846058345438,522.427464389365,313484
2021-07-16,515.2538452148438,520.0840393296625,510.9018892971098,513.1495854719336,148625
2021-07-19,508.60638427734375,522.8579076301984,503.91962602608464,512.6714094455218,210576
2021-07-20,495.5504455566406,513.3887554264273,479.6729591920882,508.8454921040696,325939
2021-07-22,492.5853576660156,508.79764470571234,489.7159283980582,498.32421620193037,344274
2021-07-23,503.5370178222656,521.2796435556232,493.06358945490604,497.22423848777424,482090
2021-07-26,494.59393310546875,507.6976717265943,492.58535597626394,500.0458603716232,266213
2021-07-27,498.5633544921875,504.9717584462904,494.6418243598881,494.6418243598881,185602
2021-07-28,495.406982421875,501.43277230169406,491.8680079277943,501.43277230169406,158891
2021-07-29,500.04583740234375,505.97600260578565,492.8244524435369,498.8024297900136,131169
2021-07-30,499.28070068359375,505.83254093304276,497.3677478074114,504.06308287404966,103759
2021-08-02,504.3499755859375,516.4972370971063,499.2806625272028,499.2806625272028,448086
2021-08-03,499.9023742675781,509.4671375109744,492.63311917538783,505.0194992513224,424037
2021-08-04,491.6288757324219,504.8282385413292,489.285496847454,500.2371634397989,133569
2021-08-05,489.2377014160156,497.1764442305083,484.9813695617807,497.1764442305083,162899
2021-08-06,484.503173828125,492.5376000188732,483.0206468847128,487.99433650857145,78756
2021-08-09,473.9819030761719,491.9158368903144,471.3994341205426,488.99859533228533,212317
2021-08-10,472.2124328613281,494.020084144941,466.1866137405323,477.7599845699865,621839
2021-08-11,467.0952453613281,476.0861174829569,454.56539896288353,471.44720120853924,181348
2021-08-12,477.0426330566406,487.80299320077535,467.0952837390428,467.14309588616766,645967
2021-08-13,468.52996826171875,480.82069578407544,466.2344307499554,473.1688846186354,586656
2021-08-16,452.5567932128906,479.19466622515125,451.4568512141146,473.4558079470057,256036
2021-08-17,452.3177185058594,464.84756614728707,447.63098962331344,455.90450528168725,244726
2021-08-18,454.61322021484375,461.0694359002244,450.54819552404854,456.1914296227447,214288
2021-08-20,443.8050537109375,454.3262942083951,441.89210089321796,451.36121150306104,93205
2021-08-23,432.7099304199219,450.50039782807124,420.94528202499015,450.50039782807124,216717
2021-08-24,435.14898681640625,440.1704883429224,433.522965122558,439.3096361583288,187293
2021-08-25,437.5401306152344,445.1441003036597,434.7185136255362,435.1489396711995,152843
2021-08-26,434.86199951171875,440.40958027403866,432.4708084562388,437.97054788384276,171690
2021-08-27,431.6099853515625,438.92702414070635,427.5449605587777,438.35313244973855,160875
2021-08-30,435.0054626464844,438.0183867106133,426.4928283755849,432.70992508423586,222040
2021-08-31,445.28759765625,451.50469455380755,430.9404509695787,437.7314395724721,452894
2021-09-01,448.63525390625,449.8308494333313,438.20966674796983,444.6658825942089,178233
2021-09-02,451.648193359375,458.2000337193199,445.2876015873227,448.6352691770997,280440
2021-09-03,452.6524658203125,457.9608982762236,447.6309646146989,456.2392523957508,166072
2021-09-06,454.5653991699219,461.0216147288845,452.2698616979371,455.5696876922457,303738
2021-09-07,452.5567932128906,457.1957094922601,450.0221366445782,455.2827567328782,239918
2021-09-08,457.4826354980469,459.87382641992536,450.0699436402237,452.0785498524701,262971
2021-09-09,472.9775695800781,476.80347509740943,454.6610527537232,457.96087874881584,409817
2021-09-13,491.8680114746094,496.7938885141633,474.41231636637093,474.9862080708121,745396
2021-09-14,500.428466796875,507.8889710805124,484.7900717364708,494.88091532333374,519669
2021-09-15,504.9239501953125,506.8847152765925,494.0200951218818,504.06309802368196,221918
2021-09-16,501.49267578125,509.3700541052541,495.1618074008074,508.5485130991874,303176
2021-09-17,496.1283264160156,512.269665407715,488.78259632070433,506.47038617668426,300476
2021-09-20,480.56695556640625,494.5335354899789,473.84944525771454,494.5335354899789,116602
2021-09-21,481.09857177734375,488.05771911954804,460.31781980705165,480.56698294421017,193977
2021-09-22,474.139404296875,480.3736414218386,461.18768626249954,480.3736414218386,181950
2021-09-23,482.64501953125,484.6264281350002,475.05762331047913,479.4070827304123,140127
2021-09-24,476.5557556152344,486.17290540349,474.67100757657624,483.27326580863814,159567
2021-09-27,473.7044372558594,480.80855980581424,468.8717048404694,475.54086967437604,120677
2021-09-28,465.39215087890625,473.17283859130225,461.0426915248978,469.74161023291475,199043
2021-09-29,471.1430969238281,478.68214772435726,461.7192686748378,467.325226501215,113155
2021-09-30,470.8048400878906,476.12084622223074,466.84199325205043,471.1431372866807,154969
2021-10-01,462.54083251953125,473.60780214380014,459.6895379393142,473.60780214380014,253842
2021-10-04,476.1208190917969,480.3736178576028,463.60402992642116,472.20628800884526,219550
2021-10-05,484.52978515625,487.13947270152954,476.41079984388995,476.41079984388995,181827
2021-10-06,485.2546691894531,499.22127822002244,477.8605942013054,491.00563278948965,340393
2021-10-07,488.20263671875,495.8383480704052,478.6338323921615,486.1728831957384,160011
2021-10-08,484.4331359863281,494.63019014971513,481.34017527026504,492.9387337105124,88244
2021-10-11,486.41455078125,490.81232578050896,482.25841241923956,488.5892805164866,91954
2021-10-12,481.05023193359375,497.7714755263991,478.44054443799524,494.87183586313853,99756
2021-10-13,475.0093078613281,486.2212241039169,471.6747105068271,483.273268961913,84167
2021-10-14,474.139404296875,480.2769808662849,469.9832658780061,480.2769808662849,176575
2021-10-18,479.02044677734375,487.8160257436445,472.1579607927945,477.9572397380488,141785
2021-10-19,468.2434997558594,482.5966927880373,465.00556283236256,482.5966927880373,132494
2021-10-20,456.306640625,468.72676992239354,454.90513630281913,466.16539792001754,117054
2021-10-21,436.2024841308594,474.5743972997927,430.20991269798367,459.10965115560396,209522
2021-10-22,441.5184631347656,446.78615376089743,437.65227683937655,441.7117842481993,127947
2021-10-25,436.58905029296875,450.2173318600656,427.9384476275269,444.6113741584695,144609
2021-10-26,445.0946960449219,449.39584008549684,441.66346751576964,441.66346751576964,82337
2021-10-27,443.69317626953125,450.21736539808006,435.96080396902903,449.4441399666936,155916
2021-10-28,458.0463562011719,463.94229543836576,438.425475088587,443.69313553671606,305084
2021-10-29,451.5221862792969,458.9162610182325,446.8344299099528,452.3437566939915,127358
2021-11-01,454.8568115234375,456.9831962316741,447.9943251312642,452.343784598558,64134
2021-11-02,457.46649169921875,462.1059330540713,451.5705810659602,454.8568335902341,121453
2021-11-03,471.9646911621094,474.6710393296744,457.46649221799385,457.46649221799385,184216
2021-11-04,477.8122863769531,480.3736288001977,472.64125650562715,473.6078030424485,84799
2021-11-08,481.77508544921875,485.8829078246122,477.47394198690887,482.30667419325414,126238
2021-11-09,475.7342529296875,485.1580823710274,473.6078385904128,482.30675807472653,55909
2021-11-10,475.9758605957031,484.23982180387173,473.6078097482977,474.57435629880445,121557
2021-11-11,480.3253173828125,494.8718310878038,474.57435364084307,476.5074467310298,553064
2021-11-12,488.154296875,492.84205328827534,472.0613035872878,482.2100418133515,293324
2021-11-15,532.5188598632812,536.3850462545299,492.93876488420824,492.93876488420824,2479531
2021-11-16,568.1843872070312,577.9948586561321,532.5671690962021,535.4668088553466,3329360
2021-11-17,579.9279174804688,584.7606501261394,554.0244822983382,564.4631730143229,1222195
2021-11-18,566.2996826171875,587.1770658040003,556.3442053356462,580.8945128365501,615943
2021-11-22,566.7344970703125,588.2401559512793,552.5746267311927,571.6156039210938,708269
2021-11-23,562.2401733398438,573.5487804454223,557.4557558344078,568.7643629399863,453755
2021-11-24,547.8869018554688,573.1138028319818,541.7976702381453,568.2327544321163,313640
2021-11-25,565.9613647460938,569.9242413065209,550.9315765186789,550.9315765186789,321389
2021-11-26,535.0318603515625,569.2959492303925,527.7344452967645,565.429762817962,244877
2021-11-29,539.236328125,544.1656917889941,498.3030475296062,526.8644854509511,321792
2021-11-30,548.0802612304688,562.1435030647706,536.4333859997694,545.1323057727386,417137
2021-12-01,549.626708984375,554.7977093329206,537.6898239189386,552.8646162690428,177543
2021-12-02,549.3850708007812,560.548671414503,546.098789004137,549.8199695442713,108461
2021-12-03,553.444580078125,573.8387494901034,546.2921703689883,548.9018580843905,407671
2021-12-06,537.2548828125,557.9390028336302,532.5671555848077,550.9315402601458,109524
2021-12-07,553.8794555664062,560.5486499600314,536.3849876546013,546.8719934978315,142193
2021-12-08,560.6453247070312,565.5747475975139,553.8794987342015,553.8794987342015,479072
2021-12-09,567.6527709960938,574.6119178809524,555.0393504510293,560.7903141612014,405236
2021-12-10,561.7568969726562,576.5933637184461,560.5487137199592,571.6639996447715,200630
2021-12-13,553.0579833984375,569.2959546876375,548.6118335855281,569.2959546876375,120270
2021-12-14,549.6749877929688,556.8757707735512,546.3403906818734,552.7679482872212,70543
2021-12-15,551.463134765625,562.7717414548373,548.7568161631324,551.898092521618,140728
2021-12-16,547.4519653320312,557.842340285506,543.1991371025846,557.0207403583107,126102
2021-12-17,534.1619873046875,549.4334113633946,520.0020564092267,547.0653604602646,170337
2021-12-20,508.4517822265625,531.987225253984,497.91646061300077,531.6005830508018,157866
2021-12-21,510.0949401855469,521.3552310555636,508.403483728276,510.8198500958058,220045
2021-12-22,519.8569946289062,521.9350931340808,510.33653550887897,516.1358143214799,72285
2021-12-23,516.7157592773438,523.3849540341089,512.3662998255368,520.9685876719939,91164
2021-12-24,513.3328857421875,521.4035854066528,505.31056060333015,521.4035854066528,121028
2021-12-27,508.74169921875,517.1023495898173,507.43688511150293,513.3327948459493,50429
2021-12-28,510.5782165527344,516.7641380884202,509.0317656654729,509.0317656654729,61086
2021-12-29,509.6117248535156,513.2362748169119,507.43699487547786,510.5782715104213,52918
2021-12-30,511.93145751953125,513.1396408338005,508.98344303805334,510.33663194736533,81348
2021-12-31,510.4332580566406,515.9909012482906,508.69348589965875,511.8830780196797,62874
2022-01-03,520.0503540039062,525.6563121367635,507.7268856199591,507.7268856199591,164248
2022-01-04,524.6897583007812,527.3477612485934,519.1321157735377,523.868217350603,121591
2022-01-05,516.8607788085938,530.9240196170638,513.4295502804314,527.6377966718704,120732
2022-01-06,512.3179321289062,516.4740700498711,509.65992940123755,515.1692559445227,59718
2022-01-07,510.2398986816406,520.0019943083187,507.4368903566307,513.2361691035636,91264
2022-01-10,513.2844848632812,515.169262255562,510.52985105454997,514.2510313215469,99596
2022-01-11,511.88299560546875,518.0206011901624,510.3365448245389,514.2027307701793,157467
2022-01-12,518.8422241210938,526.767918361156,516.3775419898121,525.7530561886665,226365
2022-01-13,514.2994384765625,524.8348203460318,511.73812530180777,524.8348203460318,124502
2022-01-14,512.2695922851562,517.1989553305759,511.3030458846182,517.1023242878464,99904
2022-01-17,512.1246337890625,515.8458731690807,510.67481405502537,512.2213238339879,92031
2022-01-18,509.12841796875,521.9351603286664,507.92023472724844,516.0875652384633,131964
2022-01-19,507.2919616699219,513.0912412957264,505.45555851774424,510.04665488817284,112772
2022-01-20,494.0502624511719,510.23994663798317,492.64878765360237,507.4369380495246,157892
2022-01-21,483.1766052246094,496.8049172188554,478.0055753814626,495.83837068730116,181438
2022-01-24,445.7229309082031,483.27326987697603,440.84188268110944,475.54089755894444,484435
2022-01-25,463.845703125,468.77509663846865,434.9459659532184,445.72295454361586,248354
2022-01-27,473.89776611328125,475.92751978665996,449.4441499674782,457.273182995276,168700
2022-01-28,488.49261474609375,496.804920878015,476.5074435658782,476.5074435658782,139957
2022-01-31,479.842041015625,496.80492097395114,476.74908029260973,488.4926148404247,102862
2022-02-01,471.1430969238281,485.6896097556578,466.31036448844844,479.40705758966425,103760
2022-02-02,492.21380615234375,497.7714485389436,471.14310420702856,471.14310420702856,305486
2022-02-03,486.8011474609375,499.9461859934464,484.239805089834,497.7714563298693,62061
2022-02-04,483.1766052246094,486.8011547179376,475.97585126252625,483.41824185749795,70679
2022-02-07,481.726806640625,492.7454316862277,475.5409144656077,487.816067755559,48703
2022-02-08,470.8048400878906,483.17662438369075,468.7750863918105,479.4070986604907,52469
2022-02-09,483.2732849121094,494.87184375,469.2583596496582,478.4405520629883,246966
2022-02-10,474.7676696777344,482.3067208502774,473.6078020373465,482.3067208502774,60188
2022-02-11,468.485107421875,475.9274978862456,465.97208058460154,473.60779215055425,50796
2022-02-14,438.9571228027344,454.27689197395415,432.09463619485956,446.5928348748794,261721
2022-02-15,445.04638671875,450.41070846511,422.4291730396969,437.845602864152,158258
2022-02-16,466.84197998046875,473.3661691416865,450.5556648416526,453.93857774006176,316895
2022-02-17,464.4739074707031,469.9832343038798,461.13933975307157,467.1319103382315,71953
2022-02-18,452.1504821777344,463.604065147653,450.4590256483229,461.1393831463178,57630
2022-02-21,442.098388671875,458.09475186648984,440.74522939324527,458.09475186648984,50602
2022-02-22,428.760009765625,439.7303178378203,425.28043665727955,437.8455404676083,108341
2022-02-23,419.7711486816406,442.7749739307098,415.03507655575146,439.7786737705238,135085
2022-02-24,382.6074523925781,409.96070757827425,361.8750173849207,403.0015902131112,208059
2022-02-25,409.28411865234375,413.68189333658125,385.5553848762812,385.5553848762812,224679
2022-02-28,399.76361083984375,406.3361147897196,393.3843984786958,396.28403777952155,126718
2022-03-02,395.027587890625,405.3213027776385,391.8863115943224,399.37704737781326,119830
2022-03-03,395.4625244140625,402.4699870677888,392.5628846952792,396.2840949003832,100779
2022-03-04,386.7635803222656,393.3844298192931,378.8862321601054,393.3844298192931,116141
2022-03-07,365.7895202636719,381.78585240765904,361.4883767100366,381.78585240765904,280709
2022-03-08,378.1130065917969,382.2691447870252,364.4363498750353,371.1538599196401,123047
2022-03-09,378.4512634277344,390.4847789336345,376.95312817850856,381.6892000434711,302541
2022-03-10,379.32122802734375,401.0685267027044,371.1538973928215,391.4513761564914,351106
2022-03-11,375.21337890625,384.78218376004816,373.1352802463739,383.042382288756,145911
2022-03-14,370.5256042480469,378.886225518968,366.65941827336354,378.886225518968,242964
2022-03-15,366.9010314941406,380.336020999888,362.8415246809939,373.08692275973766,183045
2022-03-16,376.8081970214844,378.88626630725565,364.8713406402781,371.1538935254749,197410
2022-03-17,382.9940490722656,391.6929675369985,378.98288701285935,381.7858659521638,271505
2022-03-21,384.92718505859375,415.61503973683693,381.7859085954665,395.3175610520147,615759
2022-03-22,384.7338562011719,389.46995806303823,383.8156546437989,388.5517270090043,203673
2022-03-23,382.46246337890625,390.5331030888704,381.06095914963544,389.17994388278805,189406
2022-03-24,376.27655029296875,386.9085620654012,371.1538655103695,380.81933075803533,258254
2022-03-25,369.55908203125,381.7858900800513,364.8713253296692,381.7858900800513,216196
2022-03-28,359.3136901855469,369.5590898063768,358.58878025242205,367.3843600070023,173408
2022-03-29,359.2170104980469,361.9716739965514,356.1723948403984,361.0051274705259,177662
2022-03-30,360.13525390625,364.4363683972791,357.6222269526561,362.74491191844896,184843
2022-03-31,365.01629638671875,367.7709599360315,360.1352481389254,360.1352481389254,255752
2022-04-01,381.3026123046875,384.7338407434929,362.696591298692,366.65943803566455,260413
2022-04-04,384.0572814941406,389.4216031031806,377.9680204684805,388.26176492924066,193199
2022-04-05,394.2060241699219,401.11682624076195,385.16880784805693,385.16880784805693,531877
2022-04-06,401.2134704589844,403.5331762314019,389.0349782829683,394.350984197394,350469
2022-04-07,402.3249816894531,414.648449597058,396.52570267410965,402.0833450638138,1102700
2022-04-08,403.29156494140625,409.42914169125476,401.11683511248316,403.0499282937481,281083
2022-04-11,401.69677734375,404.7413932684069,396.28411042399244,401.1168434779435,232316
2022-04-12,394.6893005371094,401.1168293735216,391.69300024968584,401.1168293735216,93456
2022-04-13,405.1279602050781,405.90121510427446,396.2840656156699,401.116798123178,206648
2022-04-18,400.0535888671875,403.82311430293544,397.54056207780286,402.08334240848507,248757
2022-04-19,395.4141845703125,410.492316080173,378.40296003346117,401.1168031006038,226865
2022-04-20,399.81195068359375,404.9829803172869,393.9643562032126,395.31751539324665,154889
2022-04-21,402.4216613769531,407.8343279480148,399.8603189226987,403.7748206455536,935461
2022-04-22,394.882568359375,404.6930391200948,389.8081991369305,402.421648902145,168248
2022-04-25,386.6669006347656,394.78591451940747,382.6557387135778,394.3509568124955,213930
2022-04-26,394.3992919921875,395.31752297624814,386.9085565323686,391.4513369324706,100432
2022-04-27,393.5294189453125,395.12421484137207,388.89000733920096,392.4178963205836,124372
2022-04-28,393.6260681152344,398.7970978682592,390.1464947629503,393.48109203735976,100585
2022-04-29,387.9717712402344,399.0870563351646,382.8974019577662,395.12420966285765,158807
2022-05-02,381.5925598144531,386.61861358978405,379.85278785196283,384.54054444107084,60953
2022-05-04,372.8453369140625,390.6781328114031,368.4475618482833,387.58517200917447,92944
2022-05-05,362.4549560546875,380.09443058268226,353.9010131924649,376.95315429687497,109912
2022-05-06,357.6222229003906,361.48840909390833,353.8526972610428,357.8638595374855,139782
2022-05-09,354.5292663574219,357.622227147633,349.5032419441539,357.622227147633,88677
2022-05-10,347.9567565917969,357.4772459700988,344.0905704074436,349.8898496839735,170842
2022-05-11,343.4139709472656,355.35082651423676,337.42140014814674,351.8229375725254,164423
2022-05-12,352.78948974609375,355.68912938784246,337.7597027350268,344.96045681404024,151361
2022-05-13,347.8117980957031,376.9531720344161,345.5404076982148,362.4549731100155,215771
2022-05-16,348.1501159667969,353.0311647623823,342.78576434838504,353.0311647623823,69965
2022-05-17,351.5813293457031,352.5478759555882,346.7485962962777,347.956779558634,499570
2022-05-18,352.6445007324219,358.58875588070833,351.19468096471013,357.62220936890054,97613
2022-05-19,336.3581848144531,350.1797880814411,332.00872552805936,350.1314725547001,107604
2022-05-20,349.4065856933594,352.7894986945399,339.9827566186422,340.417714374601,139307
2022-05-23,349.30987548828125,359.55527359211914,346.3619206620622,355.9790399862232,276340
2022-05-24,349.5998840332031,354.67425320442607,345.05710364315917,346.0236501519635,59937
2022-05-25,337.4214172363281,350.8080932789356,334.4251169366961,343.6073094537441,48609
2022-05-26,343.7039489746094,347.95674777024726,333.458549946487,337.4697121117289,76867
2022-05-27,350.42144775390625,354.4809551535104,345.54039936572593,349.88985893816164,105440
2022-05-30,360.7151794433594,367.2876840969569,352.7894860404981,363.4214979485679,483045
2022-05-31,358.2987976074219,364.58134982689023,354.77087930223996,364.3880287291664,334249
2022-06-01,351.0497131347656,362.93822371064493,347.95675242565164,361.4884039088714,162647
2022-06-02,387.1502380371094,394.2060460828813,352.74120185625014,352.78951738873445,1551928
2022-06-03,382.84906005859375,395.70411622336985,378.1129882871845,395.70411622336985,466323
2022-06-06,379.12786865234375,385.652057596648,374.1018150002904,381.7858715555788,113163
2022-06-07,378.20965576171875,381.6409137353073,371.2505382528792,378.88625014993625,194660
2022-06-08,371.3955078125,381.2059492893473,368.78582035711855,381.2059492893473,87196
2022-06-09,376.3248596191406,378.88620176747213,364.96793903044727,366.41775868006766,163887
2022-06-10,371.3471984863281,376.46988343270476,369.2690997943138,369.5590814590102,146060
2022-06-13,355.7374267578125,368.6891734271586,353.85267878487923,363.56645929023057,92443
2022-06-14,362.0199890136719,364.3397242701891,353.61105194710365,353.61105194710365,78675
2022-06-15,366.85272216796875,369.1724574278436,361.3917401950533,366.32113337729857,48915
2022-06-16,348.2467041015625,371.5404814502295,339.6444458557042,369.1724601419649,217851
2022-06-17,350.1798095703125,355.689136803156,342.0125087737797,343.0273708708855,54776
2022-06-20,343.17230224609375,355.4474538514552,339.3544615002719,355.4474538514552,52146
2022-06-21,352.2579040527344,361.2950907519506,341.67420746827787,348.9233066366289,117745
2022-06-22,343.84893798828125,357.3322742702524,342.254142067007,352.7894936492555,71162
2022-06-23,348.72998046875,351.4363284836769,344.2838899739765,347.42516623470016,39340
