Price,Close,High,Low,Open,Volume
Ticker,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS
Date,,,,,
2021-04-06,78.52716064453125,80.55394484559062,76.88848167641817,79.26025196235328,134289233
2021-04-07,77.44908142089844,79.60523617559983,76.97472474283929,78.91526402207053,48066027
2021-04-08,82.45135498046875,84.95249576572587,78.78589196519631,78.78589196519631,124224953
2021-04-09,81.3732681274414,84.52125495981407,79.60522541560448,83.4431777281838,70229432
2021-04-12,73.05052185058594,79.30337075848355,71.97244445267255,79.26025161060437,97082396
2021-04-13,78.22528839111328,79.08775025465394,73.6111187371831,73.6111187371831,64322836
2021-04-15,80.03646850585938,82.235742445519,77.5353276312896,79.34649634043936,120105992
2021-04-16,79.00151824951172,81.50265937709658,78.52716809535471,80.89893860632843,39292380
2021-04-19,76.88847351074219,77.19033383542707,73.61111592257652,75.24979471665935,60730939
2021-04-20,76.75910949707031,79.47586581213635,75.63790638924556,78.05280235376252,36041449
2021-04-22,81.11454772949219,81.50265296874699,76.7591123197723,77.1903432878609,56291774
2021-04-23,80.29520416259766,83.40006578668182,78.26841994826925,81.9338831414389,72844016
2021-04-26,86.67742156982422,87.28114227211654,81.80451048396594,81.97700681323671,167027119
2021-04-27,86.37556457519531,87.58301260676302,85.64247324247783,86.67742493807164,59990913
2021-04-28,89.26481628417969,89.86853704731327,85.90121319514006,86.93617153487838,71403090
2021-04-29,97.02696228027344,97.8894241672092,90.34288265652127,90.55849812825521,144435081
2021-04-30,103.06419372558594,104.65974687310774,94.22395953573442,95.73326781205053,211743607
2021-05-03,110.17950439453125,112.6375259992807,100.43368258709981,102.80545274040675,170916244
2021-05-04,110.39512634277344,117.03608052980599,108.799573098363,111.86130898248848,195246744
2021-05-05,112.3787841796875,115.82863165620823,109.14455217044932,114.27619765974916,104823675
2021-05-06,115.26802062988281,116.43234938781028,111.55944521451795,112.46501962610219,97680986
2021-05-07,124.4101333618164,125.790077713415,117.38107389866485,117.38107389866485,164883787
2021-05-10,126.17816925048828,130.4904784308869,125.05696623155998,129.75738060616985,114303952
2021-05-11,121.08964538574219,124.15138775998042,119.27848329346511,122.03835873892841,117184978
2021-05-12,114.0174560546875,123.54766230613865,111.38694473132787,121.08964072395656,95677126
2021-05-14,109.66202545166016,115.82862899000739,106.25529719897656,115.05240542958349,147648853
2021-05-17,112.59439849853516,113.41373463382706,106.16905369101511,110.39511812266056,81100256
2021-05-18,113.80184173583984,117.46730470335349,112.465023198016,116.0011221483728,66676999
2021-05-19,110.91260528564453,114.27620142193871,110.05013680805837,112.63752908069266,38298939
2021-05-20,104.74598693847656,108.15271512532357,104.35788174582665,107.8077290762672,59942600
2021-05-21,105.22035217285156,107.63524813343366,104.70287634703028,105.22035217285156,36201475
2021-05-24,107.59211730957031,108.45457917177127,100.99428274772058,105.47908837920268,96749599
2021-05-25,106.90216064453125,110.65387555160703,106.29843988572465,109.01519646047987,91822284
2021-05-26,102.41734313964844,106.08280594675165,101.85674162960856,106.08280594675165,67141657
2021-05-27,105.43595886230469,107.24712739177981,102.20172699536282,102.24485271894667,76208352
2021-05-28,104.27164459228516,109.3601710971314,103.71104304360462,109.10142989618281,66359161
2021-05-31,109.18766784667969,110.09325541251815,103.19356067869874,104.5734983094503,88316813
2021-06-01,104.53038024902344,110.13638263125787,103.53855432237013,109.9638928822909,110269080
2021-06-02,105.13409423828125,105.99655603419814,104.35787730594379,104.74598248208186,37163462
2021-06-03,105.52220916748047,107.50587411345728,105.26347455282821,106.0828107026532,35499419
2021-06-04,105.9965591430664,107.07463641958242,104.61662154513822,105.52220250937476,30162901
2021-06-07,106.08280181884766,108.62706150686864,105.65157091714502,107.98021515431469,38731208
2021-06-08,104.74598693847656,106.64340691825582,103.5816647804652,106.08280541104692,32933698
2021-06-09,107.33338928222656,108.23897698062336,104.530387886314,105.22036009271753,65119067
2021-06-10,110.86946868896484,111.38693788067147,108.75643329915822,109.10141934035741,69545924
2021-06-11,116.47547912597656,117.03607408200158,111.60256162463881,112.16316974078768,182708699
2021-06-14,118.41604614257812,120.0978445655096,112.1200703304578,117.29484280724816,107555205
2021-06-15,118.41604614257812,120.52907560524214,117.81232531897798,118.97664123017964,54148549
2021-06-16,113.1550064086914,119.01975036294868,112.81002688908073,117.29482644464507,70891536
2021-06-17,110.65386199951172,115.05240969793607,109.834519264264,110.39512080310466,62423773
2021-06-18,106.94527435302734,111.2575838027462,103.10732157480238,110.39512191280242,87506711
2021-06-21,109.4464111328125,109.83451633701756,103.62479358936568,104.271639983082,57519229
2021-06-22,109.74827575683594,113.15499759820602,109.18767421102437,110.39512217583497,54722911
2021-06-23,107.0315170288086,111.5163227124869,106.64341181832594,110.61073511461151,41682651
2021-06-24,107.80773162841797,109.48952960979659,106.68652858745773,108.02334709167481,42063029
2021-06-25,113.28437805175781,113.84497303370735,109.3170479698667,109.48953772122623,84119646
2021-06-28,114.87993621826172,115.39741868434035,112.12006043946917,114.9230619504559,43837860
2021-06-29,112.3787841796875,115.4405264471244,111.47319658507607,114.87991833611554,31437450
2021-06-30,112.63751983642578,115.78550023998125,112.24940148629385,113.49998166316679,39503843
2021-07-01,109.4895248413086,113.71559563316283,109.10141965637375,113.58621846476927,42713468
2021-07-02,107.24713897705078,110.3520005887024,106.94527861954035,110.13638510761461,36404209
2021-07-05,108.32521057128906,109.36016877302656,106.77278313877574,107.80773476045128,41371708
2021-07-06,106.16905212402344,109.61889951443891,105.69470205587834,108.84268253558308,37735052
2021-07-07,110.48137664794922,111.86130781677883,105.00473822006055,106.1690604900611,70266324
2021-07-08,105.9965591430664,111.4300646686702,105.65157309856897,111.25757493645223,44541931
2021-07-09,107.85086059570312,108.41145555297616,105.69470589830851,106.42779717941029,36030640
2021-07-12,107.6783676147461,109.87764810638997,107.24713666187961,108.97206047334551,28310351
2021-07-13,108.10960388183594,109.7482828992917,107.20402278433899,108.32521936886795,22303327
2021-07-14,107.37650299072266,109.05830100795018,107.03151692614571,108.49770605558226,15709364
2021-07-15,108.79956817626953,109.920764679428,107.37650474912417,107.50587534796682,38444821
2021-07-16,109.70515441894531,110.78323182707199,108.92894394914396,109.87765075228296,31731431
2021-07-19,109.23079681396484,111.51632207841445,107.50587307929524,108.58395041346375,55149617
2021-07-20,105.95344543457031,109.27392250675277,104.18540244863375,109.10143275497533,46291709
2021-07-22,108.79956817626953,110.13638015081179,107.2471341502815,107.29025987658305,68047287
2021-07-23,109.1445541381836,112.98250689298145,108.6701974695852,109.61890422671998,75791978
2021-07-26,111.77507019042969,112.89626015927678,109.14455870018365,109.74827941266851,62471280
2021-07-27,111.90442657470703,113.88809148898089,110.61073378193585,112.98250390201635,45361755
2021-07-28,115.4405288696289,116.30299075685774,109.79140087625524,112.42191226432799,75594059
2021-07-29,122.42646789550781,123.63392248928281,115.82863941855291,116.64797561711028,146823987
2021-07-30,122.5127182006836,125.83318869207342,121.17589959448466,121.17589959448466,83758559
2021-08-02,120.3134536743164,123.76330180834698,119.79597119016132,123.76330180834698,44235482
2021-08-03,119.96845245361328,121.56399903130382,118.24352869819181,120.44279595825509,40356148
2021-08-04,118.63163757324219,122.85769564043177,115.69925920243016,120.39968710915286,60973704
2021-08-05,123.37518310546875,124.06515528925013,115.31115870526574,119.66659413275306,85824933
2021-08-06,121.60710906982422,124.45323553114241,120.96026274498473,123.63389948503682,46997414
2021-08-09,115.65614318847656,124.10825907096199,114.1468349008722,122.4695867656125,71272074
2021-08-10,109.74827575683594,117.29481731182466,106.55716938846552,116.56171943957612,62228631
2021-08-11,116.21674346923828,116.6479744283078,110.05013943853156,112.29253910968066,83411121
2021-08-12,116.43235778808594,118.76100231182279,115.31115467365728,117.29481969762732,44524216
2021-08-13,115.52676391601562,118.07102377982307,111.0850905856462,116.30298748878437,73126922
2021-08-16,116.00111389160156,117.59667351029356,113.97432336624932,116.43234479826178,44335128
2021-08-17,112.12004089355469,116.4323501586914,111.68880996704102,115.87175521827304,34911091
2021-08-18,110.7400894165039,112.98249535165449,110.13636879092417,112.33564900422135,24225712
2021-08-20,102.63296508789062,107.98022618313405,100.13182428654306,107.98022618313405,66573892
2021-08-23,99.31249237060547,105.99657231566057,97.07009267279298,105.22035526409331,87566320
2021-08-24,102.80545043945312,104.22851381559919,100.43368033923026,100.5630509334366,57673943
2021-08-25,102.93482971191406,104.78912417170568,102.20173838968826,103.53855700908885,33183246
2021-08-26,99.39871978759766,102.89169261606264,98.32064256647404,102.6329514509685,58381363
2021-08-27,101.98611450195312,102.84857635820643,100.47680625350985,100.47680625350985,51051068
2021-08-30,104.78912353515625,105.91032666591123,102.46047897751102,102.50359812557866,43152497
2021-08-31,104.87535858154297,105.99656160720926,103.53854667562263,105.43596009437611,31984469
2021-09-01,103.5385513305664,104.87536329658786,102.02924304050019,104.70287355260508,29172329
2021-09-02,104.22852325439453,104.78912482668143,102.84858547803918,103.40918705032608,23650346
2021-09-03,105.60845184326172,107.8077322124198,103.23668173458849,104.5735002460472,45453134
2021-09-06,104.74598693847656,106.16905027829561,103.02106327325629,106.08280541104692,41016120
2021-09-07,103.71104431152344,106.42780063444896,103.40918396010109,105.04786289933094,29365152
2021-09-08,103.49542236328125,105.09097547536949,102.76233110422037,104.27163934701821,20022364
2021-09-09,105.39285278320312,106.34156623838881,103.0642080369867,103.49543903295736,27731248
2021-09-13,103.71104431152344,106.42780063444896,102.719211802511,106.29843003239306,35275437
2021-09-14,104.0560302734375,104.96161132668738,103.23668751471183,104.31476489719655,22858807
2021-09-15,104.14226531982422,105.13409773412057,103.10731376233505,103.96977558692987,31240322
2021-09-16,103.15043640136719,105.78094768755584,102.89170179325697,104.48725490681947,27324977
2021-09-17,99.31249237060547,103.926662371502,98.62252019586516,103.926662371502,49076581
2021-09-20,92.69750213623047,99.22487536973358,91.99657319048146,97.25352022993755,64945986
2021-09-21,97.42874145507812,97.8668203405498,92.25941595415506,92.87272371999407,65576034
2021-09-22,97.51636505126953,99.53152396477941,95.58881389561034,97.95444394784387,55010096
2021-09-23,96.77162170410156,99.35629110111573,95.93927450776417,98.962016099256,37099971
2021-09-24,94.7564697265625,97.69159709150414,93.4422329943898,96.99066816052388,41761741
2021-09-27,95.72024536132812,96.20213485390238,94.18696911984232,95.01931640568448,23012292
2021-09-28,96.68402099609375,97.69160389787052,95.54501975958651,95.76405923020953,26139871
2021-09-29,100.23246002197266,101.10861787761131,96.9030574967242,98.48014431069535,79833166
2021-09-30,99.57533264160156,103.34280707002637,99.18105763142292,100.75814430303082,59107985
2021-10-01,100.58291625976562,101.50287792207575,97.07828512436687,98.96201901200098,50198724
2021-10-04,105.40178680419922,105.9712840308269,99.88198994898643,101.45907667463396,86400828
2021-10-05,104.56944274902344,106.2341440755721,103.64948097600873,104.96371780993334,43299836
2021-10-06,101.41526794433594,106.89125433441887,100.75814957752598,104.96370979893116,52648409
2021-10-07,101.19622802734375,103.2113936835279,100.75814911813447,102.42285031004046,22381530
2021-10-08,102.42284393310547,104.04373445935103,101.45907172976108,101.98476505117137,22319979
2021-10-11,102.16000366210938,103.25520097127554,101.89716031864184,102.94854706161979,20380201
2021-10-12,101.54667663574219,103.12375645191223,101.06478723703454,102.33521988610352,19223747
2021-10-13,106.67221069335938,108.16167625919887,101.72191785404638,101.72191785404638,81744156
2021-10-14,108.81879425048828,110.22065205448283,107.32932868943584,107.76740758204578,60211742
2021-10-18,113.02436065673828,115.47760526729519,109.34450042545669,110.30827270654912,115093350
2021-10-19,107.67980194091797,115.12713703939136,106.54079405322162,113.90052138747707,54408504
2021-10-20,104.65705108642578,107.98645354500192,103.82470381405865,107.50456406022907,34047612
2021-10-21,103.78089141845703,107.0664832533751,101.67811799175243,105.53320706374666,32622992
2021-10-22,102.0723876953125,105.00751510328841,100.88957595592564,104.5256323051587,24743699
2021-10-25,101.15242004394531,104.30659361838752,99.92580441449984,102.77331739702683,31735805
2021-10-26,105.05132293701172,105.7522451754879,101.72192057945063,101.89715615248488,30794702
2021-10-27,102.51045989990234,106.540784336834,101.98476657065967,105.57701211913019,34383061
2021-10-28,100.75816345214844,103.03617276719913,99.48773710853015,101.8971714519511,56679255
2021-10-29,100.84575653076172,102.46664704489534,98.83059769965483,100.75814209194024,48266319
2021-11-01,109.73875427246094,114.16335342593023,107.11028111623432,107.76739940529097,200912849
2021-11-02,107.19790649414062,110.70253772686809,106.97886704209516,110.22065494310021,49404142
2021-11-03,106.89125061035156,108.46833730957158,106.10270726074155,107.7674084022397,40867394
2021-11-04,107.98644256591797,108.3807108791528,107.50455313013926,108.11786756518062,7327909
2021-11-08,109.21307373046875,109.5197276309246,106.8912541677824,109.5197276309246,40785175
2021-11-09,111.65711212158203,112.74336301196779,108.80571303030433,111.15925317305471,62396450
2021-11-10,106.76900482177734,112.20023878112855,106.36166503729444,111.79289899664565,67831948
2021-11-11,105.90906524658203,107.90051499302359,105.36594321629536,106.90479011980281,25749010
2021-11-12,106.3616714477539,107.62896082921678,104.59652306704703,106.8142743049784,24442697
2021-11-15,104.50599670410156,107.22161384052175,104.09865689610714,106.81427403252732,17462859
2021-11-16,103.69131469726562,105.72802750261957,103.23871185163142,104.91334099924372,22417892
2021-11-17,102.87661743164062,104.50598336176782,102.37875159105778,103.19343800920669,17789072
2021-11-18,100.02523040771484,103.69131627562456,99.57262755519125,103.01241199683916,25723110
2021-11-22,97.173828125,101.111471441969,95.77076346819354,100.56834941655453,32273044
2021-11-23,100.5230941772461,102.74084534513511,96.85700838704366,97.12857285527026,51894157
2021-11-24,100.11573028564453,101.92614134652841,99.5726083486134,101.24723719869696,28289989
2021-11-25,99.52735900878906,101.11146890510285,98.16955052623439,100.34204547955608,33353266
2021-11-26,93.8245620727539,98.84844902251928,93.326696228951,98.26007090587851,56238864
2021-11-29,92.91937255859375,95.9065474201053,90.88265960049284,93.86983446200439,44874279
2021-11-30,90.56583404541016,95.3181640227759,89.84166671496202,93.23618812736612,50348334
2021-12-01,92.8288345336914,93.23617428021446,90.74685894749028,92.14993035203936,37013303
2021-12-02,94.6392593383789,94.95607995429017,92.05941755097072,92.96462325710091,35863264
2021-12-03,94.14139556884766,96.13284540495079,93.82457494576374,94.86556291261513,39431734
2021-12-06,93.14566802978516,96.49492636157935,92.557282942802,94.41295739263238,40798956
2021-12-07,97.53591918945312,98.39586188619538,93.96035925309734,94.59400051320512,54180253
2021-12-08,99.75366973876953,99.97997117366344,97.03805252004254,99.52736830387562,42143106
2021-12-09,101.2020034790039,101.83564472817723,98.3506040453806,99.7989318336137,41245513
2021-12-10,101.60934448242188,102.06194735316762,99.61789461360925,100.5683564984723,31774104
2021-12-13,102.28824615478516,111.7476431473387,101.83564329569319,111.7476431473387,69531375
2021-12-14,103.73655700683594,105.00384618687717,101.02094029510636,101.74510751403575,41178093
2021-12-15,103.14818572998047,106.090104225816,102.83136511935552,103.87235304527006,38428524
2021-12-16,102.74085235595703,104.59652690106638,101.47356292804128,103.9176225903442,26860434
2021-12-17,101.6998519897461,102.74083985408333,99.9347037591267,102.37875621785678,34182526
2021-12-20,96.40440368652344,99.84418798898054,94.59399234968733,99.39158515477152,47029517
2021-12-21,100.16101837158203,101.29252556758686,97.17383661166053,97.30961885641548,37037500
2021-12-22,102.01667785644531,102.4692806985878,100.83991461057767,101.29251745272013,23794822
2021-12-23,100.83991241455078,103.78183082440965,100.47782876748776,102.74084292891767,26865830
2021-12-24,98.48638916015625,101.33778177081358,97.58118340282456,101.2925256266501,27899055
2021-12-27,98.1695556640625,98.89372298846031,96.94752934704121,97.58117748243215,18001260
2021-12-28,98.48638916015625,99.02951123332089,98.1243054759892,98.39586305948559,12134126
2021-12-29,96.31388854980469,98.30533834157345,95.68024041157173,98.21481915216059,25865808
2021-12-30,95.18238067626953,97.17383045254635,94.9560792514121,95.95180413955052,21013686
2021-12-31,97.03804779052734,98.16955490984866,95.49920087071891,95.54446391796031,21997020
2022-01-03,99.66314697265625,100.11574982621615,96.90227370964372,97.49065189433442,24678644
2022-01-04,99.43684387207031,100.70413322194024,98.35059980427972,100.43256875190691,24952161
2022-01-05,102.28824615478516,102.87663125283903,98.57690409146532,99.25580838010328,40582366
2022-01-06,101.6998519897461,102.74083985408333,100.70412716975129,101.11146694414931,25776004
2022-01-07,101.38304138183594,102.69558692297142,100.07049584070046,102.15246486823162,26351285
2022-01-10,99.34632873535156,101.92616368118559,98.98424506259887,101.88090753844878,40065591
2022-01-11,94.50347137451172,98.48637762136299,94.36768914558601,98.48637762136299,83997765
2022-01-12,95.00133514404297,96.04232307689695,94.63925839015583,95.09186123868615,36449235
2022-01-13,97.80748748779297,98.21482732714179,95.36342773318391,95.95181287259936,47128730
2022-01-14,97.94324493408203,98.53162996598863,97.08330236095217,97.49064212587247,22683240
2022-01-17,97.2190933227539,98.21481820907708,96.17810538907318,96.85700966240782,38356354
2022-01-18,95.31816101074219,97.85273277487576,95.09185959039965,97.762213587973,26528093
2022-01-19,94.72977447509766,95.72549932800818,93.77930576185463,95.4991979111571,38987705
2022-01-20,95.49920654296875,96.76649597311453,93.9603595317593,95.04660366835752,41218605
2022-01-21,92.8288345336914,95.95179100682263,91.96888509322987,94.59398264351854,50322983
2022-01-24,88.12178039550781,92.55729005312676,87.1260554289824,91.87838572510871,51823192
2022-01-25,88.25755310058594,90.33952891055542,87.12604600955278,87.9859886362695,39580595
2022-01-27,87.26183319091797,87.89547443536613,85.22512031154258,87.80495524418376,41800442
2022-01-28,88.21229553222656,90.8826565765899,87.94073795721832,88.39334082173703,36999823
2022-01-31,89.11750030517578,90.20375131206991,88.30282068271964,89.79640459467028,29176967
2022-02-01,93.50774383544922,94.32242337310386,88.84593348494253,90.02269665387192,71410207
2022-02-02,94.27716827392578,95.95179731757378,93.82456545639006,95.22763004704825,50935597
2022-02-03,94.5487289428711,95.68023602407429,93.50774795310106,94.77503035911172,32947766
2022-02-04,95.13711547851562,96.58544318363342,94.00560837980309,94.77503182569336,39818820
2022-02-07,92.73832702636719,96.17811166484937,92.33098719825539,94.54873854005847,41791347
2022-02-08,92.2404556274414,94.23190526283031,90.06796072127202,93.23618044513586,43278258
2022-02-09,93.77930450439453,94.14138814773543,91.01843139953378,92.60254129625048,38882386
2022-02-10,93.5982666015625,96.63070418056135,91.42577163687771,91.42577163687771,84638735
2022-02-11,92.10467529296875,93.32670154461422,91.51629023664432,92.78357953345747,24260135
2022-02-14,87.0355224609375,90.79212719610582,86.44713742185822,90.52056274540128,32544033
2022-02-15,88.89119720458984,89.34380005574594,85.3609004905094,87.80495312428377,30069759
2022-02-16,89.29855346679688,90.83740056287292,88.80068751479877,89.43433571790291,23615723
2022-02-17,88.12178039550781,89.97745498789259,87.80495975700045,89.57010824737858,17584772
2022-02-18,87.6691665649414,89.02697505145935,87.17130759692081,88.07651325459945,24800828
2022-02-21,86.53765869140625,88.61963444725409,86.26610114032025,87.35234515700631,24726790
2022-02-22,84.41043853759766,85.40616350908559,82.4642447396787,85.04407981777034,31544269
2022-02-23,85.9040298461914,86.94501787373456,84.3199197322433,85.08934326349798,25758246
2022-02-24,76.94248962402344,83.23366689551895,76.35410449860535,81.46851842543659,71704145
2022-02-25,82.91683959960938,83.5052246777601,80.02018416187376,81.01590903695967,42402553
2022-02-28,87.21656036376953,87.57864399407481,81.64954440306705,82.3737116636776,51489421
2022-03-02,89.93218231201172,90.97317021813004,86.49240489522793,86.89974468597495,57349266
2022-03-03,91.56156158447266,92.78358794692959,90.56583665603263,91.87838221086197,42379071
2022-03-04,88.30281066894531,92.42149208110621,87.85020786060869,91.42576728399978,46399925
2022-03-07,88.71015930175781,89.75114724622702,85.85875994296701,88.34807563765919,38617536
2022-03-08,86.9902572631836,89.16275209651558,84.63672407131173,88.71014929399519,38596051
2022-03-09,86.9902572631836,88.57436707200493,86.17557083741276,86.9902572631836,31188865
2022-03-10,89.70587921142578,90.15848203984486,87.44286506933042,88.66489132482769,41584245
2022-03-11,90.20374298095703,92.19519261707762,89.66062098075786,90.0679607543645,44512874
2022-03-14,89.88692474365234,91.74259220177673,88.71015462392772,91.24473323279409,46969583
2022-03-15,85.9040298461914,89.61537216049256,84.95356101535374,89.61537216049256,44771720
2022-03-16,87.9859848022461,88.21228621059156,86.89974080465626,87.21656139510571,30212949
2022-03-17,88.8006820678711,90.52057436198312,87.9859955173789,89.43433023210802,50576391
2022-03-21,89.97745513916016,91.29000074639954,89.16276856293449,89.5248522530539,44140020
2022-03-22,90.0679702758789,91.83311868967118,88.93646311160907,90.43005394967957,43769916
2022-03-23,93.32669830322266,94.77502591806153,90.3395238925245,91.24472951507015,100447377
2022-03-24,94.14139556884766,95.00133824667137,92.78358697891235,93.00988841056824,41016068
2022-03-25,93.32669830322266,95.18237259190957,93.14565994118185,94.59398755602074,29916817
2022-03-28,92.63092803955078,94.4399489355769,92.39900282809582,94.4399489355769,28885917
2022-03-29,91.6568374633789,93.74416416300024,91.3785244056447,93.60500763413313,37061803
2022-03-30,90.6827621459961,91.84238826039501,90.03337435305113,91.84238826039501,32496697
2022-03-31,91.42491912841797,92.35261995335252,90.91468084358573,91.1002181774544,30867023
2022-04-01,94.76464080810547,95.08933468170338,91.65684445601867,91.84238179013302,31320098
2022-04-04,98.7073745727539,99.07845633852811,95.41403363347723,95.55319018036705,53395420
2022-04-05,98.10436248779297,100.19168934923538,97.59412420165548,99.21760064944401,45728043
2022-04-06,102.51094818115234,103.85611163838387,97.22305594772264,97.64051851643696,78734092
2022-04-07,101.212158203125,104.08802933401796,99.72783830438628,103.29948505135634,52483623
2022-04-08,102.88202667236328,104.08803354231196,101.44408750988292,101.95432581342004,38006661
2022-04-11,102.00070190429688,104.22718527860992,101.76877670026,102.92840272044435,23157885
2022-04-12,100.23809051513672,101.58325406200817,98.15076337687628,101.11940358683917,33624428
2022-04-13,98.80014038085938,101.53685505324843,98.61460304224838,101.02662383317029,18850426
2022-04-18,97.64051055908203,99.49591218490782,96.89834707763352,98.3362861687667,26261827
2022-04-19,96.57366180419922,100.19169671214134,95.08934178698598,98.33629492117575,26307915
2022-04-20,94.53271484375,97.22304863361484,94.30078963906847,96.94473555687878,26825161
2022-04-21,95.64595031738281,96.29534511898785,93.41946699921404,94.95017472281728,31169375
2022-04-22,94.06886291503906,96.24895838827463,93.83693771410346,94.43994465209511,18079494
2022-04-25,89.75505828857422,92.86285475690883,89.52313307335827,92.3062356559497,48541864
2022-04-26,91.05384063720703,91.61045973650256,90.31167711961577,90.82191542268424,20974709
2022-04-27,90.17251586914062,90.77552281098745,88.59542732381396,90.3580602777526,29642139
2022-04-28,90.7291488647461,91.10022355438507,89.47674701492853,90.77552966205296,21460845
2022-04-29,89.75505828857422,91.79599735135626,89.52313307335827,91.0074530351812,22228488
2022-05-02,89.84782409667969,90.12613717719053,87.62134068597989,89.01289193294281,22931138
2022-05-04,87.99241638183594,91.28575693757975,87.06471561433573,90.96106308451371,31271235
2022-05-05,87.29664611816406,89.61589817803981,87.01834011765634,88.96651043239284,23329442
2022-05-06,83.40031433105469,86.27618577465044,82.6117699626521,86.27618577465044,48845546
2022-05-09,81.5448989868164,83.40030052427392,80.52442955677381,83.40030052427392,29833441
2022-05-10,78.01963806152344,82.05513523960651,77.50940685383225,80.98828495179967,32190085
2022-05-11,77.78770446777344,79.55033726291896,75.46845265252799,78.11239830634884,39120953
2022-05-12,74.8654556274414,77.46302083382574,74.03053052619967,77.41663296029196,35341235
2022-05-13,73.89137268066406,77.74133254883067,73.47390305960754,76.72085597144518,32364015
2022-05-16,75.65401458740234,76.30340241513598,73.14921779943731,74.21607529739669,26772936
2022-05-17,79.50396728515625,79.73589251886767,76.16424533527109,76.21063321313196,38380173
2022-05-18,78.48348999023438,80.19973513614943,78.01963956821432,80.06058567178002,32754918
2022-05-19,74.401611328125,76.34978893218768,73.52029828079864,76.34978893218768,39987370
2022-05-20,76.99917602539062,77.41663860645797,75.70039332747538,76.95278814847367,30011006
2022-05-23,68.60347747802734,71.1546549066974,66.51615049093367,71.1546549066974,113585736
2022-05-24,68.88179016113281,70.22695360252138,68.0468579557417,68.97455883333271,60064633
2022-05-25,66.00592803955078,69.62396338109143,65.8667714729921,69.57757549963955,55416336
2022-05-26,68.3251724243164,68.97456022057243,64.4752122893228,66.79446452994593,66187950
2022-05-27,68.83540344238281,69.20648521521159,67.7221652016926,69.06732866567627,35122761
2022-05-30,69.34562683105469,70.08779021688616,68.4643140034501,69.5775520044027,29257589
2022-05-31,70.4588851928711,71.15466091397698,68.74263982970255,69.02095294926357,33084493
