Price,Close,High,Low,Open,Volume
Ticker,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS
Date,,,,,
2021-12-08,1332.443359375,1335.549305107951,1317.461286156695,1326.3225765427264,367560
2021-12-09,1319.01416015625,1337.4220058320839,1312.8021576398942,1334.681386967674,635865
2021-12-10,1313.9898681640625,1330.113866945012,1310.6098157185058,1330.113866945012,644945
2021-12-13,1302.8447265625,1326.7338131411295,1301.0176470768088,1324.6326271261516,448160
2021-12-14,1332.8084716796875,1336.417019784243,1301.8851804517396,1302.7073883436674,634424
2021-12-15,1323.7188720703125,1343.7710215577058,1318.283356090942,1342.9032035495925,547677
2021-12-16,1321.9832763671875,1335.2753235965565,1310.9294683104333,1334.6815004888801,209665
2021-12-17,1305.35693359375,1324.6325994620158,1288.547780373223,1320.9784405669482,586556
2021-12-20,1293.389404296875,1303.6210031630676,1272.4236036643267,1303.6210031630676,490526
2021-12-21,1319.6993408203125,1323.3534993780406,1291.4709436586486,1292.658589796338,381423
2021-12-22,1314.903076171875,1327.4642444798144,1308.4626895127094,1327.4642444798144,424759
2021-12-23,1338.38134765625,1342.9033244484735,1317.0044969230391,1322.8054515655713,753097
2021-12-24,1331.62109375,1349.2067320207445,1329.200191373151,1342.9032861295752,643830
2021-12-27,1330.3421630859375,1333.859268561525,1317.324222605955,1333.7679368964593,275692
2021-12-28,1337.6046142578125,1349.2066338840023,1328.6062716588171,1333.7677926115193,357678
2021-12-29,1329.29150390625,1339.523214753453,1325.3633503755775,1337.3763073929845,317996
2021-12-30,1335.3209228515625,1338.2899268498102,1323.719013372533,1325.54609275607,286903
2021-12-31,1353.226318359375,1356.5150387723634,1335.2752420635563,1338.0614710662526,381239
2022-01-03,1337.2392578125,1362.9553073151535,1335.5948419915856,1353.8656332637004,507553
2022-01-04,1338.1529541015625,1346.5117528746957,1331.0730216544111,1346.5117528746957,313890
2022-01-05,1339.385986328125,1346.968297416246,1333.7676959904338,1338.335393579442,233585
2022-01-06,1330.935791015625,1336.5083599603684,1320.201701316695,1333.767741313833,339061
2022-01-07,1342.8121337890625,1346.4205712837024,1327.3275677368265,1333.768067738849,214807
2022-01-10,1338.518310546875,1351.9474109132182,1332.443360815039,1351.9474109132182,219992
2022-01-11,1328.7890625,1341.076125446198,1325.545952331358,1339.2490462562168,291821
2022-01-12,1324.03857421875,1331.9407139262576,1320.0646993302073,1331.9407139262576,248477
2022-01-13,1339.5687255859375,1341.8982960948526,1312.7563615212657,1326.4594550653292,355451
2022-01-14,1337.056640625,1349.2980945237587,1326.4596027410273,1338.3356184680476,335984
2022-01-17,1340.2998046875,1345.552658007685,1327.6015804450542,1342.9033705516806,388400
2022-01-18,1343.085693359375,1360.7170498571973,1336.0514839987586,1342.9030300705472,686434
2022-01-19,1322.302734375,1347.4707927718382,1316.6388339541775,1344.1820728011653,417436
2022-01-20,1310.4725341796875,1325.682990567314,1303.6209872948164,1324.4497344312497,292254
2022-01-21,1319.973388671875,1327.3730371192928,1303.6667291357353,1310.9750459264815,413268
2022-01-24,1282.700927734375,1328.0124695091226,1277.1283584876774,1319.1511800115923,378951
2022-01-25,1295.125,1297.4088489183298,1256.6650065185395,1278.9553942646498,337994
2022-01-27,1273.611328125,1295.3535049327184,1264.338878354088,1295.3535049327184,556714
