Price,Close,High,Low,Open,Volume
Ticker,DEEPAKNTR.NS,DEEPAKNTR.NS,DEEPAKNTR.NS,DEEPAKNTR.NS,DEEPAKNTR.NS
Date,,,,,
2021-06-21,1716.898681640625,1737.9844746947422,1680.9691469049826,1700.6296047635203,804129
2021-06-22,1734.1014404296875,1758.4312550396223,1720.2899219145838,1730.1201500398101,812688
2021-06-23,1729.0389404296875,1748.7976760072536,1720.290012935747,1746.7333519913125,553644
2021-06-24,1712.6715087890625,1744.8655061561692,1699.9904904067132,1725.2050497487758,799147
2021-06-25,1754.9906005859375,1772.3900556287247,1707.6088310379455,1719.110269454241,1128077
2021-06-28,1745.79931640625,1783.2033824327348,1740.9826006218152,1763.8378810195886,947197
2021-06-29,1730.4151611328125,1759.5126133297638,1717.9306990092055,1746.8315946364237,647060
2021-06-30,1777.845947265625,1794.5081358607342,1731.692954434969,1737.787767842823,2130502
2021-07-01,1850.39306640625,1857.8640161825783,1784.2847787180983,1793.9675299412422,3511656
2021-07-02,1894.8746337890625,1910.0132081776978,1860.223081762164,1865.777184313572,3059621
2021-07-05,1893.6951904296875,1911.9301917995494,1870.1026426751596,1910.4556575648915,1443361
2021-07-06,1853.8336181640625,1905.2948403756152,1840.218775687537,1894.2850324518608,994745
2021-07-07,1909.374267578125,1916.8944158244003,1854.8165034354306,1862.6316065140686,1965632
2021-07-08,1904.115234375,1944.0751366798695,1895.3663071302267,1914.6335307267996,1684727
2021-07-09,1907.801513671875,1920.6790884506543,1885.53602308223,1897.23401849116,613501
2021-07-12,1918.90966796875,1949.334175046591,1912.3725424744352,1921.8095371740221,1047253
2021-07-13,1914.781005859375,1942.4531226743832,1902.7389761261963,1936.2109516694184,615436
2021-07-14,1925.1029052734375,1965.554322302655,1911.9795733326653,1912.9625962495456,1472141
2021-07-15,1913.798095703125,1941.126180134339,1904.5085773611795,1935.5720767879552,489056
2021-07-16,1918.3692626953125,1940.4872787909542,1911.9796136010161,1920.826820039273,491113
2021-07-19,1924.8079833984375,1937.2431267365932,1905.5406391001045,1915.8623792608219,623242
2021-07-20,1880.5950927734375,1941.024182233826,1853.6337093321933,1930.1804717185532,826807
2021-07-22,1902.0360107421875,1920.7168382448397,1882.8624076572178,1900.3602127545557,601608
2021-07-23,1905.929931640625,1927.0751180761617,1897.64925627334,1908.4929663091878,608475
2021-07-26,1894.4947509765625,1934.1235336540692,1887.7913185257607,1912.3375586928346,825468
2021-07-27,1882.123046875,1920.1253699639462,1864.5266868192457,1905.5356027808693,651804
2021-07-28,1873.0045166015625,1889.7629780658922,1855.2602632863898,1889.7629780658922,600790
2021-07-29,1873.8424072265625,1887.6928308033253,1857.2811764080254,1879.707940914395,856479
2021-07-30,2010.226806640625,2055.2774486117946,1918.7946073564053,1942.0100548777664,6873158
2021-08-02,2032.0128173828125,2063.952377507444,2006.1357809530004,2030.7312398252534,1692703
2021-08-03,2064.051025390625,2125.367230377539,2036.251743331743,2050.4470497148795,3375983
2021-08-04,2039.849853515625,2094.7584132540696,2028.7596948339524,2081.9924565059805,1308004
2021-08-05,2078.098388671875,2103.2854165271815,2018.9015447550214,2039.6031719229195,1894584
2021-08-06,2090.322265625,2121.916942331599,2081.006580841814,2088.301344212222,1289881
2021-08-09,2146.216796875,2152.969567841414,2084.9499249013693,2099.539693550417,1591012
2021-08-10,2104.517822265625,2176.628399653902,2071.1486719532827,2158.785470942352,1926164
2021-08-11,2069.078369140625,2132.267721511478,2032.8505195032942,2113.3899042957246,1559125
2021-08-12,2115.9033203125,2122.2125319286524,2072.282035284677,2078.8376948388395,822816
2021-08-13,2112.009765625,2139.5135034860114,2096.1877578132344,2125.6630794346693,768671
2021-08-16,2100.57470703125,2117.480941369818,2081.1053175563643,2104.6656470319185,588393
2021-08-17,2100.328125,2112.1082889858535,2075.6339920445894,2089.977311003155,569674
2021-08-18,2103.9755859375,2137.1967230273117,2087.907130706571,2105.6513839420377,694090
2021-08-20,2069.029541015625,2115.5095354250197,2062.0303218663958,2083.964192865094,706512
2021-08-23,2027.0836181640625,2097.3706178828816,2010.5716063963255,2079.9712491394616,757487
2021-08-24,2062.621337890625,2114.5231740765107,2032.899574047729,2035.0682676303707,2042283
2021-08-25,2060.945556640625,2089.237974198297,2051.9256578245167,2072.7259613380706,565601
2021-08-26,2056.706787109375,2067.9940549143903,2039.5045279219448,2065.2337897817497,444663
2021-08-27,2100.673095703125,2106.4400742973253,2046.9967775773966,2050.4470490541703,870778
2021-08-30,2237.9443359375,2247.60514301993,2114.5232595516445,2114.5232595516445,3671431
2021-08-31,2251.154296875,2279.397136254967,2219.116062718535,2246.6195582333526,1721286
2021-09-01,2271.7080078125,2299.9510890564466,2239.71911003115,2255.4424420926434,745482
2021-09-02,2288.86083984375,2301.823906043743,2252.583652633405,2271.264359539522,647328
2021-09-03,2315.329345703125,2370.8294768080955,2275.108988773009,2288.8609780678553,1199390
2021-09-06,2326.074462890625,2348.303875780913,2316.6601029232197,2326.8629038051436,567218
2021-09-07,2332.23583984375,2359.98578528587,2284.0798097357397,2332.0878266571017,795363
2021-09-08,2326.91259765625,2372.209690352684,2304.4364927004967,2338.2985429961905,884043
2021-09-09,2327.15869140625,2341.9949063682884,2312.667599848471,2326.665795498354,358333
2021-09-13,2393.1083984375,2405.233445691047,2314.639270675671,2326.7152208740426,1449411
2021-09-14,2416.323486328125,2433.772193812434,2385.6161678740145,2405.0362182963095,1002384
2021-09-15,2416.7177734375,2433.870453339066,2408.979212057467,2423.9631982787605,441513
2021-09-16,2413.81005859375,2435.4974796388983,2389.5594824290743,2424.062197728174,416138
2021-09-17,2381.91943359375,2451.664203351332,2368.2170238606373,2420.1188657931325,721035
2021-09-20,2341.74853515625,2385.4191621613486,2323.6100614199863,2373.7867702194276,534811
2021-09-21,2399.565185546875,2412.1833696248955,2281.1223885632876,2339.2841089285575,1005310
2021-09-22,2382.510986328125,2423.3720079303853,2375.1666449477743,2411.5918441623935,607772
2021-09-23,2434.117431640625,2439.8350730775633,2395.474435385244,2398.2347009760274,766910
2021-09-24,2450.62939453125,2491.0962012977034,2420.759850987571,2445.749772623507,1232658
2021-09-27,2408.240234375,2468.4722147434227,2397.3965236532895,2454.6217906417774,529895
2021-09-28,2366.294677734375,2408.190831665025,2319.8146879365195,2408.190831665025,952133
2021-09-29,2340.319091796875,2362.942965674284,2300.640971492999,2339.924630670261,812697
2021-09-30,2372.357177734375,2383.7431205507014,2329.771022382951,2354.4649131167725,576314
2021-10-01,2348.599853515625,2370.8295088955647,2322.525706011622,2364.9147575220204,683465
2021-10-04,2555.123046875,2582.7745554214157,2349.5854534378377,2354.957970695474,1940585
2021-10-05,2632.6064453125,2714.8213884643556,2577.8456604897183,2579.5214584826294,3829744
2021-10-06,2845.783935546875,2888.3700949558847,2643.64727035766,2658.631258210777,4981156
2021-10-07,2827.645263671875,2901.4318803671745,2791.8118741069684,2872.4987931228925,2306692
2021-10-08,2840.65771484375,2899.016540605707,2813.991998822637,2846.9666860232714,1112801
2021-10-11,2826.018798828125,2947.4683071655895,2813.7457383742276,2844.995292026849,1361327
2021-10-12,2810.3447265625,2849.727061920859,2777.0249146720857,2829.2225437827706,561651
2021-10-13,2834.841552734375,2868.703598785716,2794.7198728876047,2809.5067505219304,779826
2021-10-14,2856.6279296875,2915.4303225949047,2836.1234092167674,2847.755802234267,914516
2021-10-18,2826.11767578125,2893.249961454632,2809.5069855802176,2879.498212238532,896626
2021-10-19,2884.328125,2977.0912294444665,2799.057134487766,2831.686939264646,2290860
2021-10-20,2518.796875,2844.9459671211957,2464.479647304669,2830.208426964682,5468580
2021-10-21,2397.83984375,2579.3242078025837,2383.6938760254548,2511.7974704685585,4179873
2021-10-22,2402.719970703125,2486.5122817486963,2346.381819520552,2415.190141901756,2362539
2021-10-25,2316.5615234375,2414.4507028542725,2227.889594141331,2400.4031689089124,1670054
2021-10-26,2431.948486328125,2444.763780337961,2296.8950033013907,2316.6108402396003,1487281
2021-10-27,2391.728271484375,2462.5081783890964,2365.9005717109017,2462.5081783890964,1012747
2021-10-28,2215.123779296875,2316.611009204016,2152.624427241194,2316.611009204016,2556972
2021-10-29,2198.6611328125,2276.7851434593013,2160.855915934232,2225.7210732239287,1676267
2021-11-01,2270.179931640625,2281.910998937522,2218.0316395831596,2218.0316395831596,982359
2021-11-02,2254.456787109375,2308.724680531211,2239.7192460149067,2284.0798824896738,825944
2021-11-03,2239.029296875,2274.71491721437,2225.918215848341,2267.3214776134564,676792
2021-11-04,2261.7021484375,2266.335321708978,2247.605277727912,2259.188331242519,154974
2021-11-08,2266.187744140625,2291.966105357956,2222.2706680519777,2281.1223947519616,633222
2021-11-09,2329.771240234375,2339.6291586297275,2256.3297481889986,2270.278606449688,944251
2021-11-10,2327.750244140625,2348.057410980373,2283.0938271081595,2326.468666655983,558010
2021-11-11,2311.336669921875,2370.8293018951267,2298.866499800181,2336.3265885619335,683203
2021-11-12,2320.800537109375,2358.4084011212876,2297.930213592077,2322.919893385942,388117
2021-11-15,2319.51904296875,2346.1847624579477,2311.682045362978,2333.369467536959,381608
2021-11-16,2318.779541015625,2340.2698514761,2277.179173087528,2326.4687655785997,899060
2021-11-17,2261.85009765625,2335.2915916358097,2247.6054533341803,2325.4830107084786,520714
2021-11-18,2257.217041015625,2300.8383333248034,2220.24984414344,2263.3782404943227,1449128
2021-11-22,2095.8427734375,2265.793189076887,2064.3958695804026,2259.4348798921856,1842207
2021-11-23,2122.064697265625,2137.6895941185317,2022.8448453452743,2098.75081663747,1234236
2021-11-24,2124.529052734375,2155.926617112399,2109.5944035759185,2142.1255322291922,559363
2021-11-25,2128.8173828125,2146.0194015130864,2085.048323352184,2134.0421274640707,699420
2021-11-26,2075.68359375,2151.0473390153443,2052.566580346282,2089.878901339411,872720
2021-11-29,2056.8056640625,2075.092153741725,1976.51295403903,2033.688889866593,995794
2021-11-30,2089.287109375,2126.6487641555173,2052.4679289074797,2056.361758503741,747103
2021-12-01,2120.8818359375,2128.669735986409,2080.3165974182753,2108.6087754908203,492272
2021-12-02,2188.0634765625,2197.8227186722693,2097.074849404387,2114.523315340667,1072182
2021-12-03,2276.4892578125,2306.6543452182295,2189.4437858637366,2209.849629835346,2303170
2021-12-06,2220.249755859375,2295.9092824493214,2210.342499357202,2276.637003111911,879624
2021-12-07,2253.42138671875,2275.601702291268,2220.2495888090266,2239.7683146472073,453112
2021-12-08,2301.38037109375,2328.4403087661703,2262.392255977291,2262.392255977291,896269
2021-12-09,2286.297607421875,2316.413594720512,2272.25007442381,2313.061758233669,367728
2021-12-10,2319.4697265625,2326.4196077756083,2284.079892685618,2298.127427632001,460834
2021-12-13,2286.051513671875,2337.6084803767685,2278.1651781352753,2316.6110638761993,399193
2021-12-14,2291.9169921875,2324.990360910617,2259.435194915045,2285.065786131359,426600
2021-12-15,2312.223876953125,2352.8384487361946,2295.218969342064,2301.823725903012,851812
2021-12-16,2327.109130859375,2352.838391056695,2301.8236694741313,2326.0742420893484,593701
2021-12-17,2241.8876953125,2336.277261505024,2221.28474266819,2335.2421319659356,558695
2021-12-20,2155.384521484375,2218.0316410812825,2089.8787018188086,2218.0316410812825,993157
2021-12-21,2244.89453125,2266.3355043775387,2158.884190772862,2188.4579468108464,754026
2021-12-22,2294.38134765625,2306.457298631968,2257.512826252187,2277.1793268497,615903
2021-12-23,2284.178466796875,2316.610923456528,2270.2787049873973,2316.610923456528,352403
2021-12-24,2277.524169921875,2306.5556901512145,2248.591084468944,2305.767008580824,313317
2021-12-27,2315.427978515625,2323.807209360414,2240.5571345721423,2257.808492193767,536535
2021-12-28,2407.64892578125,2429.927678156646,2325.4830752431108,2336.3267860645074,1858822
2021-12-29,2434.0185546875,2460.634932467787,2406.7119301310095,2425.047753315046,1073448
2021-12-30,2405.726318359375,2434.905853192686,2400.4031386737615,2434.905853192686,470616
2021-12-31,2454.818603515625,2458.564660354619,2411.246655664554,2417.0627308056473,633954
2022-01-03,2494.201171875,2521.6062336466607,2460.3887037017116,2474.337562215986,918554
2022-01-04,2477.83740234375,2521.5571308929057,2466.5501326584263,2508.3476150407832,514465
2022-01-05,2488.82861328125,2503.911276585601,2445.7988956826766,2479.2664805562154,427392
2022-01-06,2498.14404296875,2508.839979622111,2448.706683450422,2464.479351298734,468923
2022-01-07,2497.405029296875,2518.698229975582,2466.4512608214895,2518.698229975582,422618
2022-01-10,2558.819580078125,2568.0861668686985,2498.9820693911684,2503.911028107916,851299
2022-01-11,2538.02001953125,2590.858322998433,2528.556320658871,2568.8260175899595,541537
2022-01-12,2596.969970703125,2610.327498494139,2538.9562643465515,2543.3429899739604,896356
2022-01-13,2619.10107421875,2629.895446435007,2573.5082028747943,2607.1235592896187,667966
2022-01-14,2622.058349609375,2648.3789418736033,2607.715031145441,2620.086766058919,344796
2022-01-17,2622.107421875,2636.0071820430567,2593.618136108931,2622.2060973203183,338506
2022-01-18,2553.7431640625,2651.8294546320117,2535.210228865751,2621.2205690887654,502116
2022-01-19,2531.266845703125,2567.4453559320377,2499.1299373732836,2550.2433374876778,432946
2022-01-20,2613.974853515625,2625.163687242189,2531.26701386261,2531.5134618242364,513012
2022-01-21,2465.416259765625,2616.784657558344,2420.5133895736976,2615.3059696749997,761547
2022-01-24,2330.1162109375,2471.9224686765974,2306.7529915929154,2465.4161460213154,928020
2022-01-25,2184.514892578125,2266.2862841275787,2098.8003333525376,2204.230730958794,2015166
2022-01-27,2096.680419921875,2184.9087833611807,2076.077468191927,2184.9087833611807,1097311
2022-01-28,2190.035400390625,2249.2813496937274,2099.6380898355087,2099.6380898355087,1111419
2022-01-31,2199.79443359375,2261.061298583298,2183.1837452541895,2238.0925418477464,512039
2022-02-01,2232.128662109375,2245.5352876351867,2191.612518481904,2221.876281878264,501770
2022-02-02,2328.83447265625,2350.1276719933776,2239.7189894165076,2247.605323886284,985564
2022-02-03,2305.520751953125,2339.678344216798,2289.402958498098,2336.326748104289,393196
2022-02-04,2331.742919921875,2367.8720960597097,2294.923496930476,2296.895080690726,595943
2022-02-07,2315.969970703125,2357.915217609426,2294.1345387870115,2348.451761103937,391382
2022-02-08,2287.72705078125,2331.545449471893,2229.664008287485,2326.2222698608725,595603
2022-02-09,2274.46826171875,2332.2848578543067,2248.1476672752046,2298.8666101758045,498481
2022-02-10,2257.217041015625,2300.6905608060565,2251.4993997650226,2286.9385710321203,381875
2022-02-11,2180.423828125,2252.534406624121,2172.5374932221584,2252.534406624121,440069
2022-02-14,2034.0335693359375,2135.4714474189263,2023.3869699576612,2091.850161072342,1060183
2022-02-15,2107.47509765625,2119.452371767508,1978.139141186843,2035.6600686976296,1203948
2022-02-16,2084.85107421875,2144.0972603008554,2078.492764960501,2136.2109255503237,545320
2022-02-17,2055.819580078125,2112.995507785011,2050.4470625917597,2089.8787368723706,436369
2022-02-18,2032.6534423828125,2073.169583395724,2026.788029051782,2050.4470332819583,385073
2022-02-21,1976.3155517578125,2026.640273904539,1971.5837027368764,2020.8732953052981,912496
2022-02-22,1950.4384765625,1959.7541612368293,1877.93343921336,1891.734524855873,1400825
2022-02-23,1985.7791748046875,2023.6336068287426,1966.6547883842925,1976.5127071230609,801634
2022-02-24,1828.98876953125,1946.4458851214622,1816.3707068482415,1902.578150561875,1369200
2022-02-25,1968.1827392578125,1980.4557994876172,1882.8624076761319,1911.6968188931617,1125596
2022-02-28,1970.647216796875,1990.3137157797973,1917.9073536001345,1961.7257525516575,864642
2022-03-02,1914.0628662109375,2000.1717645866524,1907.9016668375186,1966.6548399952546,1321644
2022-03-03,1946.84033203125,1972.4215821862479,1934.1235932075033,1956.796805564166,562340
2022-03-04,1886.5098876953125,1933.137892126251,1874.6803850407919,1933.137892126251,657165
2022-03-07,1804.639892578125,1861.8650378496343,1784.5297145669192,1861.8650378496343,781215
2022-03-08,1861.1749267578125,1872.8073181844143,1799.0700430789236,1812.8711283408988,571706
2022-03-09,1946.5938720703125,1956.008111897947,1871.1314589271392,1880.8908221659385,782868
2022-03-10,1983.56103515625,2060.304904294486,1975.5268077541386,2045.518026990937,828882
2022-03-11,2021.513916015625,2030.7311658770525,1961.6271827947303,1981.4415744722696,576754
2022-03-14,2176.282958984375,2206.2018334683617,2002.3400609545297,2040.638164922199,2378873
2022-03-15,2168.988525390625,2240.4584347603877,2149.0262403597603,2217.0458782427067,2029388
2022-03-16,2191.267578125,2217.637510931827,2183.5290155933235,2190.4295587577267,572603
2022-03-17,2197.231201171875,2222.9111251635354,2178.5998328070946,2220.0030875482253,1613841
2022-03-21,2237.550537109375,2261.7024390301995,2189.4438435163825,2213.8915311461183,805901
2022-03-22,2223.40380859375,2253.0762345915773,2158.883790921794,2247.6050426035117,1023348
2022-03-23,2189.0,2247.605273582513,2178.6491862400803,2238.7331475025817,792579
2022-03-24,2208.518798828125,2229.8610954490796,2173.178065834437,2178.599920841055,432601
2022-03-25,2196.689208984375,2219.70730264169,2178.5998335546833,2206.2020033915755,503809
2022-03-28,2143.111328125,2217.5386074596076,2116.9878459744423,2198.3156677639145,770790
2022-03-29,2189.0,2195.259633442191,2153.955053849908,2158.884012783203,502107
2022-03-30,2185.007568359375,2214.285537270023,2179.585713351039,2199.301549744988,367772
2022-03-31,2211.87060546875,2247.5068868658336,2182.5432960480503,2197.1330644992736,875055
2022-04-01,2267.71533203125,2292.8530226162134,2204.871105568842,2208.173604326184,1008587
2022-04-04,2280.82666015625,2299.852491871036,2272.2503188010023,2280.5308744532726,529930
2022-04-05,2293.44482421875,2324.2508206755892,2281.1224256360147,2296.895095821916,508211
2022-04-06,2296.254638671875,2320.5543146444124,2277.6230258971395,2300.986247625583,365534
2022-04-07,2293.0009765625,2339.2345139402037,2287.036888266923,2305.7669317484197,551000
2022-04-08,2328.2431640625,2357.0282370159066,2303.3025829308513,2308.7244379302606,693818
2022-04-11,2255.09765625,2345.8889462210254,2244.6481657970485,2334.995897545567,557908
2022-04-12,2226.164306640625,2265.349530238085,2170.3192980842946,2255.097391905215,686120
2022-04-13,2264.807373046875,2308.7244468460544,2235.7758520268367,2237.7474356705993,697679
2022-04-18,2236.8603515625,2255.9846169140997,2196.3442108300696,2255.9846169140997,707742
2022-04-19,2179.979736328125,2273.3344057340364,2150.258211925421,2237.747227998031,373403
2022-04-20,2188.211669921875,2219.5105641757414,2156.272107172501,2193.485753096389,433208
2022-04-21,2258.30126953125,2269.5391999230123,2194.076788555242,2200.8295587383927,559920
2022-04-22,2245.97900390625,2256.4775910559247,2213.1520864917757,2236.761753650456,401951
2022-04-25,2224.537841796875,2232.571948588526,2189.1477722566456,2208.17360187142,381293
2022-04-26,2251.4501953125,2286.593823622479,2241.345827569294,2241.3951653024155,648026
2022-04-27,2224.143798828125,2244.8947679706366,2181.1140755241777,2227.8898564556544,535705
2022-04-28,2249.97119140625,2299.6552443699975,2229.8611342099607,2229.8611342099607,925676
2022-04-29,2293.54345703125,2326.1730234685288,2255.146671223897,2272.4473666467475,1024245
2022-05-02,2265.6455078125,2304.633624488952,2237.205316033292,2262.392346500157,623462
2022-05-04,2255.541015625,2335.3408150981454,2233.804257919965,2265.6453817519546,1056720
2022-05-05,2129.8525390625,2237.7474043215225,2111.5660528884146,2203.2446910390317,1818090
2022-05-06,1999.7772216796875,2115.459865357943,1992.2852280658703,2109.5944522815253,1319779
2022-05-09,1969.710693359375,2024.4222619797529,1919.3860910578364,1943.9815498549497,876485
2022-05-10,1907.5072021484375,2018.9016795865632,1892.720324612403,1976.5126306499312,820447
2022-05-11,1942.059326171875,1964.6832015069415,1849.0991044789992,1911.450440402388,926292
2022-05-12,1891.537353515625,1964.5351640863735,1882.8623375433635,1942.0591832533723,849909
2022-05-13,1955.219482421875,2006.0863152928298,1914.407677788047,1914.407677788047,947827
2022-05-16,1949.69921875,1991.398142866093,1937.3768203109792,1991.398142866093,537092
