Price,Close,High,Low,Open,Volume
Ticker,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS
Date,,,,,
2021-06-10,65.15544128417969,65.96096502188095,64.62722633731282,65.7628862605653,30989188
2021-06-11,64.61402130126953,65.63083992530272,63.99336759732359,65.3799337550719,42374008
2021-06-14,64.77249145507812,65.15544769800626,62.699242790763,64.62723269914252,38893486
2021-06-15,64.95735168457031,65.64403402890125,64.60080550818908,65.10261041846222,18368908
2021-06-16,64.81210327148438,67.16266814656957,64.37632700041476,64.97057072234534,68667767
2021-06-17,63.280269622802734,64.6668356590871,62.60679595518531,64.6668356590871,42543394
2021-06-18,62.56718444824219,63.98016065601407,60.13739327611417,63.65003181777966,43951466
2021-06-21,62.461544036865234,63.39912527207953,60.91651040275171,61.27305662600868,30934747
2021-06-22,62.79167938232422,63.597203171873765,62.21063700334121,63.04257817946837,29760650
2021-06-23,62.84449005126953,64.36310605146001,62.61999392404202,63.095388811068474,39528458
2021-06-24,62.355892181396484,63.12180459726985,61.99934598348602,63.1086032797756,23734904
2021-06-25,62.50115203857422,63.59720066187647,62.25025325133231,62.4615407103474,19420451
2021-06-28,62.14460372924805,63.05578224820536,61.893704950504976,62.725646065617035,16016176
2021-06-29,62.461544036865234,64.64043270674344,62.22384655469392,62.8577015904586,106865569
2021-06-30,63.9405517578125,64.38953672994168,62.910531748244715,63.055790507604364,36072832
2021-07-01,64.65363311767578,65.03658930377732,63.06898098119157,64.03297947985348,34822517
2021-07-02,64.81210327148438,65.74969190777396,64.4423557195267,64.87813199059632,31826186
2021-07-05,64.16503143310547,65.55159748441879,64.05939139587827,65.26108000700648,18176405
2021-07-06,62.633201599121094,65.35351346406252,61.00893821981392,64.50837110919322,42167963
2021-07-07,62.14460372924805,62.857696113629814,60.90330009025878,62.857696113629814,30666674
2021-07-08,61.286258697509766,62.69923851693083,60.48073124790247,62.06537613647792,47880621
2021-07-09,62.42192459106445,62.633212058825876,60.77125092891592,61.28626090500519,36426518
2021-07-12,63.002960205078125,63.465153849972936,62.06537897192299,62.752061405025124,23795025
2021-07-13,64.57440185546875,64.91774674894644,62.884109524225146,63.504770596084285,26389814
2021-07-14,64.49517059326172,64.81209809463068,63.51797070358936,64.12541569579972,22668158
2021-07-15,63.966957092285156,65.30070321707132,63.76887832128936,64.4423520427055,21757478
2021-07-16,64.48196411132812,64.70646027106659,64.0461878601249,64.29709403129645,11214984
2021-07-19,64.61402130126953,64.97056751683664,63.584001359088326,63.78208013161292,16227125
2021-07-20,62.83128356933594,64.41593570682558,62.593586117464355,64.41593570682558,28199019
2021-07-22,62.633201599121094,63.3859052413421,62.197425418096465,62.98974775860586,21637481
2021-07-23,62.316280364990234,63.04257407260748,61.37869551626434,62.65961786767518,26232726
2021-07-26,60.90330123901367,62.250252316856866,60.77124750099131,62.250252316856866,26279832
2021-07-27,60.876888275146484,61.88049442290983,60.414698370734385,61.11458572955735,23369088
2021-07-28,60.45431900024414,60.99574266893168,59.094162856985626,60.87689393068506,26046845
2021-07-29,62.9765510559082,63.438744707134305,60.62599359410059,60.8240723731756,39986981
2021-07-30,61.893707275390625,63.610409589303586,60.75804363215316,62.96334589214163,45739717
2021-08-02,61.933326721191406,62.59359174404626,61.19382060304615,62.59359174404626,35709655
2021-08-03,62.51435852050781,62.67282595292435,61.82767614675291,62.06537360785893,14987714
2021-08-04,62.461544036865234,64.08580770668979,62.18422784931929,63.06898906072624,26674888
2021-08-05,62.56718444824219,63.20104686273034,61.893710703187345,62.27666694057447,14976613
2021-08-06,62.36910629272461,63.650032452993756,61.92012133319451,62.32948758672425,14579745
2021-08-09,60.9825325012207,63.22744964472255,60.03174267573053,63.22744964472255,38859594
2021-08-10,58.94890594482422,62.64641457631441,58.27543219878141,61.06176960032682,139415279
2021-08-11,59.265830993652344,60.13738711488142,57.786826219746175,59.18659727807924,43264700
2021-08-12,59.08095169067383,59.72801533697991,58.5527367702214,59.648785311423225,33390314
2021-08-13,58.48671340942383,59.49032332506086,58.36786467270265,59.080957093029696,24755017
2021-08-16,57.70759963989258,58.63197589412648,57.44349213868289,58.48671713721307,23337882
2021-08-17,57.086936950683594,57.81323430883706,56.01729841980907,57.81323430883706,28597182
2021-08-18,56.59833908081055,57.37745648395294,56.254997895732636,57.047323991106175,19613308
2021-08-20,53.693153381347656,55.95127556881703,53.33660719056005,55.330621908005746,47335248
2021-08-23,52.795188903808594,54.64394506868149,52.557491419216426,54.1421400873245,25639326
2021-08-24,55.13254165649414,55.700375320913025,52.82159567051256,52.95365309830024,31587683
2021-08-25,55.832427978515625,56.71718912741524,55.211774305032115,55.264594325107794,41039123
2021-08-26,56.334232330322266,56.505901081292244,55.31741745434564,55.8588374045361,23229847
2021-08-27,56.58513641357422,57.020912649640195,55.89845401505224,56.25500021957109,33173523
2021-08-30,57.74721145629883,58.156581379238474,56.79642524217609,57.10014774546775,19894708
2021-08-31,57.734004974365234,58.20939991302944,56.849243810748575,58.20939991302944,24616490
2021-09-01,57.364253997802734,58.499917640596415,57.24540526265462,58.02452638752289,15371980
2021-09-02,57.496307373046875,57.64156611785662,56.59834120625298,56.92847739901615,13191203
2021-09-03,58.401798248291016,58.64219011575901,57.707335753964514,57.774109200862036,17371726
2021-09-06,57.253265380859375,58.69561668601073,57.14642412907201,58.69561668601073,18401410
2021-09-07,56.62557601928711,57.50701168067425,56.09137349222065,57.29332917812019,26675814
2021-09-08,56.371826171875,56.75912335443551,55.610586496223135,56.492022106415746,29484785
2021-09-09,56.79918670654297,56.986159815389954,56.07801483771177,56.09136952701249,13082509
2021-09-13,56.95945358276367,57.17313608201418,56.14479138519526,56.892676403253404,8059717
2021-09-14,59.28323745727539,59.643825280402865,56.959454236212174,57.4268833101906,41536929
2021-09-15,60.965980529785156,61.126240541133896,59.21646390716213,59.89757175238329,35169813
2021-09-16,59.910926818847656,61.43340625951996,59.563697413630905,61.42005529858561,24414738
2021-09-17,59.563697814941406,60.23145097868648,58.575420895007454,60.09790034593747,31752867
2021-09-20,57.80082321166992,59.35001578498171,57.22655660505677,58.762390758600084,31190376
2021-09-21,58.789100646972656,58.93600970182526,56.371830797650176,57.80082371061215,22706318
2021-09-22,60.04447555541992,60.36499929933207,58.53535085263551,58.76238803840846,18528005
2021-09-23,60.77901077270508,61.219730489954905,60.178034764555505,60.60539606157814,15032008
2021-09-24,60.017765045166016,60.939268460730425,59.577049101072234,60.779004727134044,13095828
2021-09-27,62.368263244628906,62.60865139400394,60.017766947023475,60.0978988163609,35923493
2021-09-28,61.66044235229492,63.009307066291996,60.65881076663785,62.83569236678131,27639646
2021-09-29,61.393341064453125,61.91419262137719,59.73731102225879,61.166307604990244,26416068
2021-09-30,60.35165023803711,62.101166979590026,60.11125834001312,61.58031911031104,24028235
2021-10-01,60.071189880371094,60.47184177138241,59.082912978285336,59.96434863023768,18270397
2021-10-04,60.47184371948242,61.31321532823401,59.80409054628524,60.36500246590712,22422247
2021-10-05,60.51190185546875,61.2731415170392,60.244800612389824,60.36499654470718,19382832
2021-10-06,59.76401901245117,61.25978901044062,59.483563070157786,60.89920120064117,17023065
2021-10-07,63.0360107421875,63.97086879317531,60.097893430479274,60.31157591001677,110538773
2021-10-08,63.34318542480469,65.54677267288254,63.036016366896035,64.06436106060556,61535270
2021-10-11,64.26468658447266,66.69531480510857,63.43667341007564,64.50507846847663,62954535
2021-10-12,65.49336242675781,65.68033556967205,63.9708828172523,64.62528135881394,34239167
2021-10-13,67.76371765136719,68.64515701681965,66.01420479828019,66.12104231717763,83121239
2021-10-14,65.85394287109375,68.85884140562912,65.43993628603273,68.16437513779901,39715720
2021-10-18,64.03765106201172,66.40150202586759,63.45002233186675,66.24123828880312,39625751
2021-10-19,62.32820129394531,65.38651864161957,61.96761346364387,64.85230864741789,29301777
2021-10-20,61.50018310546875,63.28976752942069,60.51190619757074,62.23471344130207,30257337
2021-10-21,61.326568603515625,62.421686765741676,60.52526108485223,62.114517702636455,23875488
2021-10-22,61.37998962402344,63.102796936787676,60.80572300598124,61.51354026049735,23865445
2021-10-25,59.61711502075195,61.91419255687215,58.86923000514419,61.67380067833261,25090523
2021-10-26,60.64545822143555,61.046110124004265,59.10962406359606,59.61711721938019,15831290
2021-10-27,60.44512939453125,61.25978782626794,60.09789628114186,60.76564939972263,12671945
2021-10-28,60.057830810546875,60.9259117090925,59.737307083520854,60.445127983212664,15500512
2021-10-29,59.68389129638672,60.97933349943249,58.762387866164495,60.05783379852884,13140485
2021-11-01,61.52688980102539,61.94090009582621,59.643822627980775,59.830795740984726,13840936
2021-11-02,61.64708709716797,62.55523584439672,61.43340460025313,61.72721896584068,12286954
2021-11-03,61.35327911376953,62.42168791522232,60.56533000013881,61.64708976274264,8501447
2021-11-04,61.47347640991211,62.26142554088001,61.25979389905616,61.887483011541526,2035874
2021-11-08,63.73047637939453,64.31809759901283,61.48682155180211,61.94089588452376,35657283
2021-11-09,63.74383544921875,64.31809825670129,63.27640269370941,64.0509970215402,13310570
2021-11-10,64.1311264038086,64.63861944734165,63.116140316742495,63.54349777644052,9122671
2021-11-11,63.369895935058594,64.69205129094202,62.70213904733947,64.49172720808123,11147192
2021-11-12,65.6135482788086,66.7086626669289,60.99268766553595,64.02429172602042,88377999
2021-11-15,62.875762939453125,65.62691124885336,61.967614143843065,63.81061365763323,44604377
2021-11-16,66.77544403076172,68.05753161338056,62.782275957922444,62.955890663935016,125475509
2021-11-17,65.25296783447266,67.53669088417018,64.73212369030026,66.7754473813917,32013554
2021-11-18,63.47673797607422,65.26631859530585,63.04937299103361,65.25296017636963,25190726
2021-11-22,60.92591857910156,65.01257325125478,59.83080038325839,64.70540417872031,34115705
2021-11-23,61.01940155029297,61.700513150057525,59.830800517349154,60.09790178926195,20259751
2021-11-24,61.00604248046875,62.59529903651991,59.56369496981107,61.219724974387866,19337154
2021-11-25,61.780635833740234,62.101159569298325,59.96434585353315,60.36499772599191,18344971
2021-11-26,57.82753372192383,60.84578313150906,57.56043246630089,60.4985500074718,32244652
2021-11-29,57.17313766479492,58.1480561698129,55.66400916754297,57.42688424118513,28335738
2021-11-30,56.051307678222656,58.69561848539812,55.557169204381864,57.159780571684955,32347980
2021-12-01,57.44023895263672,57.88095492421966,56.22492483187259,56.62557673221674,15895872
2021-12-02,57.814178466796875,58.08127971980823,56.93274284013197,57.4803000358734,13227269
2021-12-03,57.37345886230469,58.64219168039325,57.199844166420455,57.426881350566525,21590943
2021-12-06,56.85261535644531,57.80082450482084,56.652287536580104,57.36010852216375,10948548
2021-12-07,58.52199935913086,58.682263104499434,57.17313831929036,57.2799758437777,12878861
2021-12-08,59.99106216430664,60.498555340590904,58.495292017506934,58.495292017506934,43582243
2021-12-09,60.15132141113281,60.284872048996874,59.296595091211465,60.231453285578795,14132067
2021-12-10,61.112884521484375,61.79399235188838,60.19138481462752,60.231448884263465,22216977
2021-12-13,60.338294982910156,61.66044668036349,59.72396055251607,61.66044668036349,15539851
2021-12-14,59.216461181640625,60.67216709490358,58.94935993191354,60.338288668085475,40862652
2021-12-15,59.12297439575195,59.75066344896762,58.78909597023094,59.39007564444137,18217036
2021-12-16,59.817440032958984,60.89919970649813,58.08127820436611,59.48356161074699,11089641
2021-12-17,56.73241424560547,59.910923587355995,56.47866768584674,59.85750482922511,47331288
2021-12-20,53.92784881591797,56.99952093454636,52.378659930455996,56.09137585442447,44789786
2021-12-21,54.47541046142578,55.209940840847686,53.68746131811235,54.088113235255506,27928138
2021-12-22,57.57378387451172,57.80081731832757,54.78256808077902,54.96954118664898,32955685
2021-12-23,57.266624450683594,58.62884398884169,57.07965504274608,58.014509541071604,17767917
2021-12-24,57.360103607177734,58.268248605492,56.70570516998004,57.82753266059831,21442815
2021-12-27,57.84088897705078,58.548706192573476,56.652284275662055,57.346750530523565,18331125
2021-12-28,58.2548942565918,58.84251924920529,57.921019555897445,58.42851268109865,13497103
2021-12-29,58.32167434692383,58.521998431480974,57.72069463461494,58.17476902376359,8803712
2021-12-30,57.453590393066406,58.52199540021422,57.03958382572848,58.22818476911228,11169252
2021-12-31,59.64382553100586,59.99105866540075,57.56043418327392,57.56043418327392,27924665
2022-01-03,60.057830810546875,60.20473612027274,59.36336459998302,59.6438205303068,16419054
2022-01-04,60.04447555541992,60.81907367087798,59.75066492048938,60.27151274119287,14494223
2022-01-05,59.85750961303711,61.647090363904255,59.51027646947995,60.33829339191337,27818486
2022-01-06,62.19464874267578,62.501814072360055,59.02949023960257,59.56369648801663,37805749
2022-01-07,63.81061553955078,64.47837246534814,62.08781191970445,62.71550104318988,52453854
2022-01-10,64.10442352294922,65.61355202380707,63.810612874632874,64.37153224902318,29099673
2022-01-11,67.1627426147461,67.49662107239106,64.01094608523496,64.37153392445501,68264399
2022-01-12,65.02593231201172,67.83049941776726,64.66534447338849,67.83049941776726,47977317
2022-01-13,62.71549606323242,66.10769172821307,62.04774291977725,65.35980671581584,72943365
2022-01-14,80.62093353271484,87.8987579509294,79.36089382641481,84.70520839714855,100740235
2022-01-17,82.35892486572266,83.74931174372924,81.90270242325872,82.44582544409248,31362819
2022-01-18,79.77366638183594,83.14101726259696,79.29572437663452,83.14101726259696,20820640
2022-01-19,80.16471862792969,80.44713993266468,77.21013605765708,79.9040168752715,12179781
2022-01-20,80.6426773071289,81.46822176339012,79.66505867580278,80.38197552474409,13154179
2022-01-21,79.03502655029297,81.51165965547725,78.20948218189821,80.53404112820351,16657758
2022-01-24,78.07913208007812,80.79473982628596,76.34114282415962,79.29572530508479,31079839
2022-01-25,76.51493835449219,78.1877540787928,75.84146815438429,77.9487793383731,12736995
2022-01-27,75.66767883300781,76.47149622590115,73.92968943484668,76.47149622590115,12775997
2022-01-28,76.79736328125,78.83950079017687,76.05871954493617,76.12389311477128,9342339
2022-01-31,77.99223327636719,79.38262023761442,77.81843210922229,78.1877539954272,9138732
2022-02-01,78.64397430419922,79.07846975148493,76.53666318036267,79.05675020016663,13803246
2022-02-02,79.86056518554688,80.381961198753,79.07846743641923,79.07846743641923,7707694
2022-02-03,79.14364624023438,80.22988479612228,78.96984508783763,79.94746351745509,5070314
2022-02-04,78.75259399414062,79.92573307583916,78.18774400243055,79.51296467992167,5206817
2022-02-07,78.57880401611328,79.44779494699249,77.55773892646647,78.7526051857441,6934164
2022-02-08,77.31876373291016,80.05609111615912,76.71046710137985,78.94812544814495,14734255
2022-02-09,77.88360595703125,78.12258069803931,76.75391328387826,77.77498582116046,5412363
2022-02-10,78.36155700683594,78.86122605084073,77.18841774759098,78.27465642121825,6911181
2022-02-11,74.79866790771484,78.7525955519912,73.886223066728,77.75325013681943,28848534
2022-02-14,73.03897094726562,75.92837261448062,72.21342654825595,72.2786001246728,20809417
2022-02-15,74.36418151855469,74.58142925105892,71.56167308956657,72.9955140910044,21147783
2022-02-16,73.43001556396484,75.16799738966301,73.01723965931542,75.16799738966301,8874200
2022-02-17,72.36549377441406,74.36417727456995,72.14824605430823,73.86450826419023,10459777
2022-02-18,68.82434844970703,72.16997261463841,68.38985296729585,72.12652604985239,52335042
2022-02-21,68.129150390625,69.30228967087992,66.71703636030098,68.65054645503136,22723879
2022-02-22,67.9553451538086,68.47674118704516,64.52282064678145,65.17456382366787,18262845
2022-02-23,67.78155517578125,69.19366919933891,67.45567984009963,68.65054612608208,11609012
2022-02-24,62.80656051635742,65.50044135558214,62.32861102863532,64.76179757174793,40062417
2022-02-25,65.00077056884766,66.86910698911397,63.871077912566015,63.871077912566015,23441888
2022-02-28,65.3700942993164,65.82631677679063,62.37206140867416,62.56758586035151,19690148
2022-03-02,63.914527893066406,65.30492237145832,63.52347897985383,65.30492237145832,15791319
2022-03-03,62.58930969238281,64.93558807606942,62.415508531133035,64.74006736364123,15083685
2022-03-04,59.3523063659668,62.13308784693381,59.004711477835016,62.13308784693381,23630323
2022-03-07,55.70252990722656,58.17916678012251,54.05144114484179,58.17916678012251,41435691
2022-03-08,55.072509765625,56.91912297515831,51.94412969618835,56.05012830424153,64845821
2022-03-09,55.615631103515625,56.48462574740228,55.029057760999834,56.050126560799626,35932774
2022-03-10,57.61431884765625,60.56889767578176,57.22326994968553,58.61366064456554,50216492
2022-03-11,57.15809631347656,57.614318784166755,55.63735474450924,57.35361703292778,53283091
2022-03-14,55.70252990722656,57.244994801488,54.63801450789035,57.1580979445806,45361912
2022-03-15,58.07054138183594,59.26540762902661,56.15875091114844,56.15875091114844,45224127
2022-03-16,57.9184684753418,59.482656644062175,57.54914285029618,59.221958615942114,42909054
2022-03-17,59.50437545776367,60.612344791067294,58.57020728303548,58.83090529158012,47173403
2022-03-21,57.9184684753418,60.17785014260942,57.788117596622385,60.17785014260942,18968177
2022-03-22,59.265403747558594,59.39575088560761,56.940844978712455,58.00536028028033,18227632
2022-03-23,58.6788330078125,59.87370295838725,58.41813499098059,59.56955465053025,12265465
2022-03-24,57.48396682739258,58.613659477572924,56.87567021124645,57.57086740950448,13971854
2022-03-25,58.93952941894531,60.3950973466977,58.35295982938317,59.09160356873083,42457941
2022-03-28,58.80918502807617,59.33058107191085,57.35361703227581,59.28713078003818,22318665
2022-03-29,59.091609954833984,59.89543108047288,58.11399138036564,58.80918863432126,18225245
2022-03-30,59.85197448730469,60.35164722791889,59.22195460611543,59.6347267668006,22095162
2022-03-31,60.59062194824219,62.263437703314054,59.96060202837769,60.329923921770025,45854196
2022-04-01,60.9382209777832,61.220646017167006,60.00405273240989,60.80787382831281,15500371
2022-04-04,62.21998977661133,62.567588401564635,61.02512346573564,61.45961894993812,14167570
2022-04-05,63.11070251464844,63.56692494579816,62.37205507546006,63.00207492972087,22178268
2022-04-06,62.63276290893555,63.11071242384235,61.93756937801855,62.74139051091905,13492696
2022-04-07,61.5682373046875,63.3714001153446,61.133741859414314,63.154152392708006,17892427
2022-04-08,62.676212310791016,62.95863361302642,61.394441757514755,62.13308552888612,19496864
2022-04-11,62.676212310791016,63.08898075888318,62.176535820611264,63.06725374836128,17769935
2022-04-12,60.48199462890625,62.6762100409916,60.28647018788331,62.6762100409916,28948360
2022-04-13,60.48199462890625,61.45961310470239,59.547826443261705,60.91649380110372,23446235
2022-04-18,60.43854904174805,60.873044491626786,59.22195581517785,60.82959420077519,9994527
2022-04-19,58.20088577270508,61.17719147375552,57.3970647326502,60.742692303965306,11066287
2022-04-20,59.113338470458984,60.525452567581105,57.89674510974897,58.63538894771205,18390870
2022-04-21,61.52479553222656,61.69859297799917,59.4174842541341,59.52610812390683,12839908
2022-04-22,60.09095001220703,61.003394925574305,59.89542556943996,60.959944635035114,9263639
2022-04-25,57.78812026977539,60.02578248807732,57.6360461022275,59.96060518104327,21838923
2022-04-26,61.13373947143555,61.416164483285996,58.33123127921077,58.33123127921077,22210564
2022-04-27,59.026432037353516,60.65579745142983,57.31016976991163,60.15612469497361,42002075
2022-04-28,59.20022964477539,60.30819902459109,58.61366003325561,60.19957516058071,17900806
2022-04-29,59.78680419921875,61.61169037268236,59.17850756495797,59.87370478391849,23590809
2022-05-02,57.766387939453125,59.35230304664143,57.440516351559666,59.308852755725255,20563211
2022-05-04,56.68014907836914,58.613662902776746,56.33255418824634,58.20089070760196,18860645
2022-05-05,56.44117736816406,58.17916671482436,56.26737619590676,56.940850144425625,10822459
2022-05-06,53.76901626586914,55.11595661640802,53.48659124403308,54.7466347434304,21396026
2022-05-09,51.42273712158203,53.09555300193387,50.98824162136125,53.00865241016211,36632781
2022-05-10,52.878299713134766,53.39969951660527,51.57480952775574,51.70516041095309,19922116
2022-05-11,50.532012939453125,53.44314138589956,50.271314925283576,52.921745357560454,24111681
2022-05-12,49.88026809692383,50.314767291341816,48.88092628960427,50.271316998968146,31244098
2022-05-13,50.944786071777344,52.55242447785261,50.597187469855534,50.70581133370885,16773237
2022-05-16,52.44379806518555,52.79139665021377,50.401660573628,51.618253756567555,12356304
2022-05-17,54.98561096191406,55.13768511717224,52.639325060593215,53.11727080741093,15458010
2022-05-18,55.050785064697266,55.876329421389265,54.31213756233375,55.35493337814365,17438733
2022-05-19,52.313453674316406,53.790741211971564,52.1396525080144,53.030374162015555,15182838
2022-05-20,54.029720306396484,54.377318937702306,53.117275297713306,53.660398392211086,10996926
2022-05-23,54.83353042602539,55.680801744159,54.09488669581123,54.312134413013226,15476283
2022-05-24,54.138343811035156,55.57218489226069,53.182452243097416,55.31148685288504,11030240
2022-05-25,52.0962028503418,54.659736520621436,51.965855703347884,54.529389373627524,10560525
2022-05-26,53.269344329833984,53.87764094364018,50.61891387880229,52.270002556665645,16227897
2022-05-27,53.48659133911133,54.963882562966404,50.94478478466114,51.053408645770084,36658390
2022-05-30,54.83353042602539,55.18112901113965,53.89936225860206,54.485935570229586,10567102
2022-05-31,56.78876876831055,58.005361982161254,54.464209931261706,54.746634954185,48850629
2022-06-01,56.39772415161133,57.3101690707074,55.33320507933257,57.3101690707074,17214520
2022-06-02,55.94150161743164,56.41944735708875,55.48527915849225,56.20219963263721,9788148
2022-06-03,55.50700759887695,56.94084858411522,55.35493344197839,56.48462611341953,21216345
2022-06-06,54.24696350097656,55.89805219949899,53.33451856885039,55.20285872453522,16804433
2022-06-07,53.030372619628906,53.87764022809316,52.74794759726179,53.55176864473284,12374070
2022-06-08,53.87763977050781,54.3773125108714,53.05209544955155,53.573491470227246,16479076
2022-06-09,54.05144119262695,54.181792072081464,53.225896810704725,53.44314454714346,6529092
