Price,Close,High,Low,Open,Volume
Ticker,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS
Date,,,,,
2024-03-22,274.04510498046875,276.97579989329546,271.01828613651946,274.1892322292385,1650318
2024-03-26,267.4149475097656,277.6964542586114,265.44514010014325,275.5824902820777,1247761
2024-03-27,270.5859069824219,276.3992642221631,267.60715007549743,268.52000486637917,1636796
2024-03-28,267.6551818847656,274.5735831100344,266.16581809791614,273.3724738225889,836087
2024-04-01,300.4695129394531,302.48735309570367,272.89203179917854,272.89203179917854,5850838
2024-04-02,292.54217529296875,301.7666707045826,290.5243059251948,300.13317974892243,2143108
2024-04-03,305.0337219238281,310.51076260038553,299.79687377730215,299.8449064185171,6929627
2024-04-04,302.15106201171875,307.96441919359063,295.4248500480522,307.1476590189254,2051767
2024-04-05,306.0426330566406,308.252662319304,296.14550469051375,302.19908350490886,1868540
2024-04-08,306.4750671386719,310.03033314678527,303.25608828243816,308.44487470235913,1155576
2024-04-09,321.46490478515625,329.87267049881336,302.77566030746004,307.58009785812123,8341519
2024-04-10,323.7710266113281,337.75192678715985,317.6213236886127,321.4648733533314,5548030
2024-04-12,319.15875244140625,333.42793657158086,317.66938866180766,323.81906231879753,2444853
2024-04-15,313.2973327636719,322.85817435894364,301.6706183962208,312.19231809122283,2916235
2024-04-16,322.5218811035156,328.52742793370163,309.4057726911813,311.1353584486912,3491366
2024-04-18,321.4168395996094,332.1787903531551,319.01462106747476,323.819058131744,2394328
2024-04-19,315.7956237792969,320.2637441212456,310.36661608106004,318.0056822931325,1270910
2024-04-22,332.2268371582031,337.27149629075717,318.53419094127065,318.918540058007,3652884
2024-04-23,364.1282653808594,368.9807346670818,329.5843541427319,334.05247436180025,15391103
2024-04-24,373.2567443847656,391.89795518495157,362.3506658835052,365.9059318798735,11887334
2024-04-25,413.854248046875,422.11785688937675,370.80647148566754,374.6980833616425,11707123
2024-04-26,402.0352783203125,425.673113991398,390.1202805429065,416.73687298933254,13378987
2024-04-29,398.38397216796875,415.10340917262994,396.6063243888958,405.83085045752404,5470211
