Price,Close,High,Low,Open,Volume
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS
Date,,,,,
2021-04-19,38.67288589477539,39.6287426280342,38.28114509486647,38.89226232079144,30034584
2021-04-20,38.9549446105957,40.004814708742906,38.75123766919786,39.127308987803325,26634339
2021-04-22,39.50339889526367,39.70710591402401,38.40651632752242,38.57888435670693,23128215
2021-04-23,39.769771575927734,40.42790091274074,39.2840102149145,39.44070870077941,27613263
2021-04-26,40.53759002685547,40.647280050179944,40.02048965172794,40.11450659756328,16704927
2021-04-27,40.49058151245117,40.77263593618478,40.22419657967407,40.44357303958167,19097265
2021-04-28,40.365230560302734,40.91366998441524,40.17719305913024,40.866661505751374,19394331
2021-04-29,40.69428634643555,41.13303924323221,40.47490989803722,40.74129481683882,16660074
2021-04-30,41.289737701416016,42.762695006552235,40.051829941576926,40.16151996848336,53187741
2021-05-03,40.81964874267578,41.634476704986454,40.3808993627973,41.05469471849356,19524450
2021-05-04,41.61880874633789,43.01341516002641,40.913670792894834,41.180055763771044,52932507
2021-05-05,43.20145034790039,43.40515374854394,41.52478597354516,41.869521978437284,51816273
2021-05-06,44.62739181518555,44.84676827574655,43.060417609252234,43.78122495494791,61565505
2021-05-07,43.21712112426758,44.94079044038888,43.0290836238776,44.737083447176154,32525013
2021-05-10,45.36386489868164,45.72426674845315,43.45215846232797,43.56184489027521,67119504
2021-05-11,46.554771423339844,46.93084282238852,44.329671253874835,44.737081637301166,70482693
2021-05-12,46.021995544433594,48.764195773357216,45.692929078131606,47.77700354748406,136024881
2021-05-14,44.92511749267578,46.60177820138807,44.67440204027566,46.31972376575253,47657991
2021-05-17,46.42940902709961,46.727136533303025,45.09748434086055,45.28551823549431,51486270
2021-05-18,48.4508056640625,48.576161593795064,46.78981448948959,47.16588586520391,97548693
2021-05-19,48.62317657470703,49.48500940293774,47.96504714452799,48.35679162150723,83953914
2021-05-20,49.1402702331543,49.73572161283952,47.94937106030022,48.87388531657703,67499931
2021-05-21,49.390987396240234,49.82974030479915,48.96790397823581,49.67304181273769,58163772
2021-05-24,49.15593719482422,50.143129360339174,48.95223024873894,49.626029043785266,74623869
2021-05-25,46.75847625732422,49.469337732971276,46.633116739063546,49.469337732971276,53594838
2021-05-26,46.93083953857422,48.32544935141501,46.69579358567145,47.00919058055288,45070683
2021-05-27,46.554771423339844,47.306917807954065,44.564717223224086,47.25990933138759,360249207
2021-05-28,45.39521408081055,46.883837456622146,45.2541850552368,46.539105019077695,44625315
2021-05-31,45.56757354736328,45.818288978518915,45.034803704472104,45.61458201823313,29061186
2021-06-01,46.0533332824707,47.949370232293646,45.75560580451117,47.949370232293646,74882883
2021-06-02,47.11887741088867,47.32258438330431,45.75561015538784,45.83396119801948,24742749
2021-06-03,47.3852653503418,47.62031130230477,46.75847494960167,47.40093125485495,26792298
2021-06-04,47.886695861816406,48.01205178907409,47.27557495688548,47.51062090701021,23574183
2021-06-07,48.04339599609375,48.34111994222781,47.76134154257111,47.94937904042519,16889640
2021-06-08,47.933712005615234,48.200096980185336,46.4607545189965,48.13741900652582,31918326
2021-06-09,47.22856903076172,48.7328617580659,46.86816354742941,48.07473234492653,31016931
2021-06-10,47.65164566040039,47.93370005808298,47.04052480999124,47.30690971816459,17381064
2021-06-11,48.278438568115234,48.57616249325954,47.056200298007894,47.63597865678978,25835898
2021-06-14,47.55762481689453,48.059055650849466,46.241369774391885,47.94936922502268,26533281
2021-06-15,47.22856903076172,47.918037427405324,47.02486205146738,47.63597940283362,22951029
2021-06-16,46.91517639160156,47.47928527711902,46.460750363661354,47.0091933436822,19709055
2021-06-17,45.80261993408203,46.930837592006505,45.33252804777468,46.44507980177314,22419540
2021-06-18,45.81829071044922,46.069006151081894,44.03194005773941,45.92797714662501,34091544
2021-06-21,46.75847625732422,47.00919170732886,44.50203362076575,44.50203362076575,23199468
2021-06-22,47.44794845581055,47.635982368542564,46.69579845881453,47.009195486401865,28261329
2021-06-23,52.8069953918457,53.277087360239086,47.792682257821944,48.6075102491796,363893778
2021-06-24,53.63749313354492,54.37397007602329,52.27422570136455,52.94802467082785,169690515
2021-06-25,54.84405517578125,55.126109605530246,53.543469466071045,53.63748641381516,71399592
2021-06-28,54.45231246948242,55.50218635226347,54.21726650605583,55.20446242166093,38881053
2021-06-29,54.734371185302734,55.1104425796195,54.07624176210237,54.35829620446915,49605246
2021-06-30,55.78422927856445,56.066283659163844,54.78136766464837,55.110430510928325,43091670
2021-07-01,57.86830520629883,58.26004960464473,55.502176500243145,55.72155293293491,87835578
2021-07-02,56.614742279052734,58.11903511870046,56.48938274915691,58.11903511870046,40351092
2021-07-05,56.16031265258789,57.037814903936464,55.972275174971564,56.81844203098676,22985568
2021-07-06,56.74009323120117,57.100498709745644,55.90959941982124,55.94093840290916,41588856
2021-07-07,57.31987380981445,57.47656872151417,56.06629299711693,56.44236795822951,17834940
2021-07-08,56.614742279052734,58.73015610222318,56.12898082542584,57.60193467922887,44887437
2021-07-09,56.67741775512695,57.25719972727607,56.47371076958899,56.61473978619739,18512454
2021-07-12,57.617591857910156,57.962327801557684,56.72441660616078,56.72441660616078,18021216
2021-07-13,56.928131103515625,57.91532342356752,56.45803918096551,57.66460797064191,15530661
2021-07-14,57.71162033081055,57.86831884438197,56.66174997347788,56.75576692971054,18423249
2021-07-15,56.395362854003906,57.78996917055053,56.23866434642576,57.71161812350303,14669931
2021-07-16,56.30134201049805,56.787107022712675,56.00361807557417,56.56772696137908,21219636
2021-07-19,58.2913932800293,58.83983261269614,55.67454895238071,56.254327265598064,45407127
2021-07-20,56.78710174560547,58.52644030396821,56.489374251831954,58.49510132283763,21901098
2021-07-22,57.8213005065918,57.899647956759225,57.03781165885199,57.06915422543534,14278368
2021-07-23,57.24152374267578,58.04068215202618,56.912460835983474,57.72728873677081,12770211
2021-07-26,57.8526496887207,57.97800563109457,56.47371280350619,57.241528710097114,13753260
2021-07-27,57.36688232421875,58.056350695738885,56.97513787165693,57.85264372386741,14436747
2021-07-28,59.52930450439453,60.046404887435074,57.194514448589274,57.35121294722933,48274629
2021-07-29,59.16889953613281,60.07774432514651,58.90251461289025,59.84269838269526,27425199
2021-07-30,57.86830520629883,59.05920430383294,57.194506419210974,59.05920430383294,28756776
2021-08-02,57.601924896240234,58.60478661901481,57.4922384644127,57.97799624902249,21084204
2021-08-03,57.11616897583008,57.94666279847216,56.89679250472303,57.60193039331352,17656980
2021-08-04,54.985084533691406,57.91532246188969,54.78137755909999,57.19451509838289,38353227
2021-08-05,55.345489501953125,56.12897846113625,54.562004129286876,55.157452008288494,33065568
2021-08-06,54.96941375732422,56.34835048654204,54.84405424261506,55.439505661079544,23813595
2021-08-09,53.63749313354492,54.18593257046098,50.87961928267664,51.71011677119472,110821485
2021-08-10,53.04203414916992,54.593338868112724,52.55627634029853,53.63748556838044,32690748
2021-08-11,53.98221206665039,54.12324105716949,51.80412077062658,53.042028360566306,27235548
2021-08-12,54.48365020751953,54.60900613075381,53.27707792729078,53.872529322203015,17966661
2021-08-13,54.68735885620117,55.032094851370786,54.07624149847192,54.59334190470953,27821241
2021-08-16,54.64035415649414,55.01642916148377,54.044906249530456,54.57767618450155,12560913
2021-08-17,55.173118591308594,55.3141440050659,53.997888877415434,54.561997705477566,18039039
2021-08-18,54.5620002746582,56.990807268898024,54.29561533850125,55.18879068042062,34210602
2021-08-20,53.606143951416016,54.81271263505826,53.37109801079696,53.87252887258207,15542163
2021-08-23,54.89105987548828,55.439502792502765,53.01069235776186,54.029227154207945,26688300
2021-08-24,55.674556732177734,55.925272198132504,54.65602178937686,54.84405928547217,14925912
2021-08-25,56.395362854003906,56.5834003457943,55.56486542631164,55.56486542631164,16571559
2021-08-26,56.81843948364258,57.10049389416342,56.222988095639536,56.52071199638285,21301485
2021-08-27,58.072017669677734,58.29139412322107,56.81844049694192,56.88111845894959,28167945
2021-08-30,57.68027114868164,58.52643795125818,57.570584719133905,57.94665606409965,13619223
2021-08-31,58.49509811401367,58.73014404611578,57.55491438560524,57.63326183413384,21603702
2021-09-01,59.49796676635742,60.28145568942756,58.463765978646244,58.66747295518381,26940252
2021-09-02,59.59197998046875,60.31279089219936,59.46662405600533,59.780017453680365,25664589
2021-09-03,62.240169525146484,62.53789346186708,59.71734542930417,60.17176787370148,52170660
2021-09-06,61.25297927856445,63.587765825942796,61.03359922122097,63.07066901212398,36365391
2021-09-07,60.89255905151367,62.052122746638744,60.59483517655783,61.25296805496272,15882570
2021-09-08,61.77007293701172,62.49088386613352,60.876901194110616,61.42534413641996,19285563
2021-09-09,61.7544059753418,62.443870737754665,61.268641005092825,61.66038903133546,11581218
2021-09-13,61.582035064697266,62.25583389093557,61.31565014948981,61.89543203619009,10518984
2021-09-14,63.82081985473633,64.32533177971119,61.3928548625871,61.62934505295369,29010315
2021-09-15,65.5235366821289,65.83885930212983,63.91540647604874,64.27802279793029,35238519
2021-09-16,64.81407165527344,65.90192792958851,64.5618193117265,65.55508095721147,12378501
2021-09-17,64.7352523803711,65.38165989602328,63.28477961980091,64.90867949111761,16039149
2021-09-20,63.56855392456055,64.94020122173755,63.395126840026265,63.85234501145431,12243591
2021-09-21,64.46720886230469,65.35010628226642,63.56854206618737,63.56854206618737,20777913
2021-09-22,64.9402084350586,65.2239923363669,64.26226940071574,64.4514586682546,9672642
2021-09-23,65.41317749023438,66.43796333755319,65.12938642097602,65.2712819556052,19379646
2021-09-24,64.79830169677734,66.37490030559525,64.19919523582148,65.58660460973964,17282355
2021-09-27,64.32532501220703,66.12265171332247,63.9311771420993,64.98749458872514,10315860
2021-09-28,66.32762145996094,66.98979114751427,64.37263672640428,64.64065847775761,29934006
2021-09-29,64.68792724609375,66.97400315906823,64.23071639376217,66.50102293115704,27378225
2021-09-30,63.994232177734375,65.4447045292022,63.600077140078014,64.95595488066654,34237251
2021-10-01,63.61586380004883,64.40416687241881,62.79602918215269,63.06405092767902,22069932
2021-10-04,64.89288330078125,64.98747789926138,63.615838178536514,63.6946706191559,16627587
2021-10-05,64.90868377685547,65.47625885679602,64.49876643659043,65.20823709079329,18733530
2021-10-06,62.84331512451172,65.74425992385918,62.433397913305114,64.92442550144598,15618651
2021-10-07,64.04154205322266,64.262270084809,63.221714668052286,63.37937239267966,7587423
2021-10-08,63.11134719848633,64.21496564469841,62.874857015933195,64.01000700534519,9881742
2021-10-11,65.77579498291016,66.53256636981867,63.111340184542804,63.111340184542804,21749220
2021-10-12,66.29608154296875,66.75329251386299,64.49875476740735,65.80733181273672,18331041
2021-10-13,65.79158020019531,67.46277385771234,65.30283039158972,66.56411393438056,16863453
2021-10-14,66.39067840576172,67.05284803200966,65.91769803926815,65.99652328894531,15404877
2021-10-18,68.4717788696289,69.84342605715617,64.64064280546772,64.71946804333135,40084623
2021-10-19,65.22398376464844,69.11819035513206,64.87713681974304,69.11819035513206,15424062
2021-10-20,64.57757568359375,66.28030771827184,63.962707042783194,65.22398308162697,16082943
2021-10-21,64.45145416259766,65.27128869883583,64.02577473183952,64.90867235284873,15707487
2021-10-22,63.52125930786133,65.23975353228279,63.06404114300942,64.67217858376578,10288875
2021-10-25,63.47395324707031,63.85233892113537,61.09328964506007,63.85233892113537,13207770
2021-10-26,65.01902770996094,65.3501197233744,63.4108974324124,63.47396051579384,9505146
2021-10-27,65.28704071044922,66.13840665669997,64.97172533562028,65.09785148555186,9492999
2021-10-28,63.15864562988281,65.53931701367543,63.03251944764717,65.28705743209598,11429706
2021-10-29,65.22398376464844,69.00782635501776,57.845495043692445,62.370339660201964,95295024
2021-11-01,63.23746871948242,65.83886053620621,61.89736018929677,65.49200636941448,23954010
2021-11-02,63.25325393676758,64.19921483425819,62.196929010007366,63.69470283673712,19613109
2021-11-03,63.17441940307617,65.03480958881809,62.89062825620877,63.67893138420037,25307715
2021-11-04,63.64738464355469,63.789280183117334,63.47395756376778,63.75774864289307,1434759
2021-11-08,66.98979187011719,67.2578136243616,63.552802776213234,63.552802776213234,35893830
2021-11-09,69.62269592285156,70.69478263527053,66.98977283964244,66.98977283964244,51756600
2021-11-10,69.27584838867188,69.81189901303057,69.03935822564279,69.65423409293983,15949584
2021-11-11,70.41100311279297,70.94704650185945,69.21278295944506,69.29161541681606,23431827
2021-11-12,70.50559997558594,71.89300941025769,70.03261965051846,71.10470646277622,23132022
2021-11-15,70.20603942871094,71.26236396937124,69.60693300384352,70.86820892807951,8602539
2021-11-16,68.67674255371094,70.63172695773955,68.32988838673928,70.14298446528593,8030718
2021-11-17,67.93573760986328,68.67673961488917,67.17896622651025,68.6452080753417,18084606
2021-11-18,65.8546371459961,68.5821554257213,65.71274158790061,67.96727948537946,28766142
2021-11-22,64.01000213623047,66.34337224106702,63.3005316425391,66.18571453706018,17243226
2021-11-23,66.53258514404297,66.73754381845332,63.91542330815257,64.16768291400719,17089326
2021-11-24,65.69696807861328,67.14744067854357,65.27128864818548,66.87941895992098,11478315
2021-11-25,66.73751068115234,67.03706385260466,64.8455898365227,65.69694844292182,9875469
2021-11-26,62.49647903442383,66.32762335396131,61.99196706352238,65.74427890672546,22881369
2021-11-29,62.196922302246094,63.47396793271089,59.53246702394934,61.88159963138625,14850591
2021-11-30,64.2464828491211,64.7352324853001,62.18113475349506,62.196904130129354,32274063
2021-12-01,64.90868377685547,65.05057213400907,63.537036181798044,64.32533931439302,14136084
2021-12-02,64.92442321777344,65.20821426696706,63.77350407820892,64.35684833649238,13228377
2021-12-03,65.16091918945312,66.1541807334899,64.82983441380982,64.90866687167035,12481431
2021-12-06,65.53931427001953,66.59563904479276,65.16092852204471,65.16092852204471,14751723
2021-12-07,66.34336853027344,67.69924636021493,65.64966745433716,66.02805313989634,23275224
2021-12-08,65.88616180419922,67.1474378802944,65.68120317884001,66.54833138329384,9462426
2021-12-09,65.50778198242188,66.01229390162733,64.38839413187323,64.98750068272199,12294123
2021-12-10,64.81407165527344,66.48527229970215,64.67218332058206,65.4604791112738,18276354
2021-12-13,65.88616180419922,66.65869538551198,65.01902638263826,65.20822284602752,27024840
2021-12-14,66.15419006347656,67.13168236695809,65.79157369696918,66.0280638867971,19438713
2021-12-15,65.58660888671875,66.32761093072438,65.08209701031295,66.05958922191839,14031681
2021-12-16,65.3343505859375,66.46950052522193,64.81406932045287,65.90192555557971,23209956
2021-12-17,63.47395324707031,65.63389608252137,63.158630649165026,65.50776993020185,12549333
2021-12-20,61.566280364990234,63.34783782823856,60.431123150457076,63.34783782823856,16835343
2021-12-21,62.9063835144043,63.52125938315447,61.613568695561426,61.613568695561426,10884186
2021-12-22,64.13613891601562,64.38839125579695,63.22170975009342,63.22170975009342,8943987
2021-12-23,65.87040710449219,66.1384288716747,64.45146578984046,64.45146578984046,8703837
2021-12-24,64.34107971191406,65.80732145471748,63.82080573844976,65.64966376838076,9183225
2021-12-27,65.25552368164062,65.41318862121605,63.537029246867064,64.32533229342044,8676960
2021-12-28,65.28704071044922,65.933448054508,64.79829827091122,65.83885344205933,10372101
2021-12-29,66.12265014648438,67.1316738663675,65.23975258730991,65.23975258730991,24965061
2021-12-30,66.20148468017578,66.9740255657147,64.6406551795664,66.15419097182553,42195855
2021-12-31,66.20148468017578,67.16321483333161,65.77580521948376,66.21725406103116,12683187
2022-01-03,66.61140441894531,66.91095771220701,66.05959875961405,66.13842401545669,8974341
2022-01-04,68.1564712524414,69.07089319221005,66.59563465560927,67.00555192080618,31336737
2022-01-05,67.25780487060547,68.39296205005184,67.03708407347024,68.03033848623993,11957511
2022-01-06,66.81636047363281,67.21051560593354,66.4064431776205,66.53257657285285,8820915
2022-01-07,65.60236358642578,67.46275317439677,65.42893652096582,66.8163458275392,12974964
2022-01-10,66.48526000976562,66.69021860956428,65.58660037633739,65.88615358748014,9408897
2022-01-11,66.35914611816406,66.89518956522998,65.76003236811312,66.53257321288085,10022118
2022-01-12,66.40644836425781,66.83213507433766,65.83887330125985,66.53258176934175,7794744
2022-01-13,66.07536315917969,66.94249152253988,65.35013036508786,66.81636533523843,12144687
2022-01-14,69.4019775390625,70.03261552967562,65.71272977719657,65.93345054792385,27463650
2022-01-17,68.26683044433594,70.25334653881391,68.04610964144177,70.00109419264916,28842888
2022-01-18,65.69696807861328,68.89747375656492,65.46047790235174,68.83440345473541,17939775
2022-01-19,65.63389587402344,66.34336630422673,64.64064160200267,65.94921847092704,30378717
2022-01-20,66.95826721191406,67.10016279454887,65.41319962060192,65.90194225098838,20278191
2022-01-21,65.25552368164062,66.73753514126687,64.64065495546338,66.65870267147916,17723898
2022-01-24,62.212677001953125,65.82309985964221,61.50320649047353,65.25551767677274,20025537
2022-01-25,64.38838195800781,64.7982991680672,61.235177646317005,61.89735437683847,29718342
2022-01-27,64.6091079711914,65.0505494886082,62.48069674952545,63.66314742822876,23800311
2022-01-28,65.30281829833984,66.5325700661097,64.7510054973497,65.19245429472038,24666333
2022-01-31,66.12265014648438,69.29161684548447,65.4762427471921,67.69924880666339,53776260
2022-02-01,65.39742279052734,66.98979113376892,64.12037712644604,66.73753876412734,29395494
2022-02-02,66.45372772216797,66.91093861372077,65.7442573194402,66.07534206395859,30206025
2022-02-03,65.57083892822266,66.67445729490193,65.44471276451236,66.5325689692814,11555226
2022-02-04,64.57757568359375,66.09111847757734,64.43568736162634,66.04381755885026,17933076
2022-02-07,63.7262077331543,64.89288898413143,62.937904909236195,64.60910516383716,18325029
2022-02-08,62.9063835144043,64.29379295526095,61.928891319381094,63.75774954674245,26278878
2022-02-09,64.36784362792969,64.57435496500176,62.93815311209939,63.35117578624352,15305202
2022-02-10,64.43138885498047,65.05092290846521,63.70066197531834,64.47904811747256,12104241
2022-02-11,63.65300750732422,64.70144591507872,63.49415540668961,63.81185960795882,11505933
2022-02-14,62.23919677734375,63.351175867148974,61.270180921878534,62.588671349019556,31961610
2022-02-15,63.20820999145508,63.351180508050646,61.19075572960627,62.33451259058831,10746255
2022-02-16,63.224098205566406,63.9707139272475,62.44570479448551,63.46237997358766,13420629
2022-02-17,63.85950469970703,65.01914295640256,63.049348258619275,63.30351156322025,19166469
2022-02-18,63.54180908203125,64.05014308929337,63.224104872356946,63.54180908203125,10616886
2022-02-21,62.95405197143555,64.12957207797243,62.541029231581646,62.90639270461273,10470885
2022-02-22,62.69986343383789,63.57356065914428,61.42902515648045,61.95324785473293,20409699
2022-02-23,63.224098205566406,63.71654331452634,62.71576425190657,62.71576425190657,10145349
2022-02-24,59.681636810302734,62.50925116634141,59.411584632160384,62.17565088294592,24915339
2022-02-25,63.58945846557617,63.907169897651386,60.96835914835647,61.27018173652597,22461840
2022-02-28,66.86186981201172,67.1954628540939,62.33451593177135,62.60456813457911,35587689
2022-03-02,68.6251449584961,69.76889446575822,65.94050484057031,65.94050484057031,51608091
2022-03-03,68.32331848144531,69.88009057535719,67.56081400552273,69.26055659764279,28625697
2022-03-04,68.2756576538086,71.40509061244131,67.52904203788005,67.98972393575296,46128378
2022-03-07,68.06916046142578,69.3876583307024,65.62280178470876,67.6084857397144,38244033
2022-03-08,67.6720199584961,69.18114019839936,66.1470181461822,68.76811751077184,20461842
2022-03-09,70.67436218261719,71.59571868498838,67.73555177156304,68.11680399181687,30245265
2022-03-10,68.86343383789062,71.96109695170577,68.51395195770274,71.59573349793632,37328694
2022-03-11,68.24388122558594,69.51471945360862,68.02148835336689,69.33997856097469,29348391
2022-03-14,66.65535736083984,68.65692285245561,66.46472757434422,68.62515243333681,28491564
2022-03-15,65.30508422851562,66.76655248615837,64.57435737147652,66.08347761835358,23328489
2022-03-16,66.40117645263672,66.68711745220541,65.63867924008969,66.36940603843817,23656146
2022-03-17,66.52826690673828,67.29076413676975,65.76576240492496,66.78243022615482,36269526
2022-03-21,66.36942291259766,68.11682522491502,65.73400719529295,66.71890482941784,38413833
2022-03-22,66.65535736083984,66.92540955924106,65.13035542778893,66.49649799346302,19632078
2022-03-23,65.89286041259766,67.95797425411934,65.71811945125476,67.95797425411934,33279774
2022-03-24,66.4048843383789,66.90092426025677,65.3648126816236,65.89284714550118,15609300
2022-03-25,65.92484283447266,66.62889848667642,65.58881960262863,66.5968966229178,22413369
2022-03-28,65.6208267211914,66.1808703689502,65.14079140161465,65.92484811362233,13461477
2022-03-29,66.37288665771484,66.75691640778308,65.76484382621578,65.92485317009493,12104067
2022-03-30,66.70890808105469,67.8129908349125,66.45289313799087,67.8129908349125,22181898
2022-03-31,67.4609603881836,67.95700030857095,66.16486647650507,67.26894918821557,21738033
2022-04-01,68.83706665039062,69.44511680199413,67.28495771474641,67.50897079446273,45845880
2022-04-04,70.22916412353516,70.51718090158002,69.0610777673491,69.60511678396882,29426580
2022-04-05,69.9571533203125,71.58927057326343,69.60512544525159,70.85322027969039,29299197
2022-04-06,70.40518188476562,70.72520054451743,69.50911498794535,69.7651299157468,27765654
2022-04-07,74.99752044677734,76.13360501911026,70.90121561308061,71.04522767467,162897504
2022-04-08,76.6776351928711,77.50969095002615,75.18952293674066,76.38961110305331,86792331
2022-04-11,78.06974792480469,79.42984563829599,77.14167909537589,77.3977013663168,53098242
2022-04-12,77.57371520996094,78.85380458883601,75.98959709572596,78.06974782996654,34166946
2022-04-13,79.07781219482422,80.08588186820518,78.10173705974172,78.10173705974172,35185764
2022-04-18,81.59000396728516,82.02204017218287,78.16575281987599,78.72579649670278,58066713
2022-04-19,80.10189056396484,83.04610606437186,79.38183762121018,81.60600017886252,39192846
2022-04-20,81.06197357177734,81.79802389725225,80.19790844315851,80.86995502944069,31402827
2022-04-21,80.9339599609375,82.79009023116117,80.6139339644641,81.4299925644755,32102493
2022-04-22,80.53392791748047,82.1340506204568,80.27791297284944,80.78995018686959,14025423
2022-04-25,78.66178894042969,80.00588930468123,77.68571370247966,80.00588930468123,15988692
2022-04-26,80.16590118408203,81.09396998950038,79.04582117399421,79.06181844533769,16455561
2022-04-27,78.88581085205078,79.66986765460257,77.71772428453771,79.22183414960747,13818495
2022-04-28,78.9338150024414,80.00589592843406,77.92573781460379,80.00589592843406,9256521
2022-04-29,76.34160614013672,79.95787530359839,75.76556527398768,79.28582884721733,21932493
2022-05-02,76.21360778808594,76.61364211562777,74.78950638434942,75.20553798312851,13942155
2022-05-04,73.98944091796875,76.75764256499558,73.22138149781036,76.48562304634729,16041333
2022-05-05,75.17353820800781,76.29361824182989,74.24546938292389,75.15753361156725,18857412
2022-05-06,73.01336669921875,74.96550962090744,72.72534261046269,74.32545771806217,16795458
2022-05-09,72.16531372070312,72.69335554935492,70.88522430387908,72.0053043747897,23472795
2022-05-10,71.333251953125,73.41340257861374,71.07722969588015,72.0052984756614,13234959
2022-05-11,70.08515167236328,72.0692965421612,69.04507277901874,71.97329095002719,17541396
2022-05-12,69.86112976074219,71.4132457693763,69.17308603655609,70.4051760870343,23454804
2022-05-13,70.00513458251953,72.22929681647979,69.47710022953432,70.53317626026099,12118287
2022-05-16,72.59732818603516,72.82134120318233,69.2210770633603,70.02113820268391,15258537
2022-05-17,74.48548126220703,74.85350637937321,72.37332150659591,73.22138193302496,17055900
2022-05-18,74.59748077392578,75.92558377463314,74.24546026779015,75.04551419740106,18878982
2022-05-19,72.80535888671875,73.86143511965267,71.74927532902718,73.44540353476042,11176905
2022-05-20,75.18952941894531,76.27760749693849,73.46139938056761,73.92543741808427,17729133
2022-05-23,74.0534439086914,76.86965198811419,73.7014160675742,75.60556000383778,15413691
2022-05-24,74.13346862792969,74.6775077800987,70.11717140630428,70.4051955808686,36815832
2022-05-25,72.43733215332031,75.34954615255484,72.165312607086,74.24547069565224,12376107
2022-05-26,72.32532501220703,73.46140227083451,71.23723956664669,72.70934741383772,11313504
2022-05-27,73.89344787597656,74.45349160352384,72.70935667912094,73.6054237132931,11187723
2022-05-30,73.81343078613281,75.30154324232349,73.285396316821,74.85350977834983,8326164
2022-05-31,75.12553405761719,75.50956381168128,73.49341675879273,74.05345313057613,13674072
2022-06-01,78.75779724121094,79.26983444638113,75.12553034135202,75.31754154650659,34360020
2022-06-02,78.64579010009766,79.86188308763006,78.13375287502039,79.42984687209852,26049855
