Price,Close,High,Low,Open,Volume
Ticker,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS
Date,,,,,
2021-06-14,366.083740234375,374.0960186433541,365.0027236267781,371.36167566910706,269953
2021-06-15,370.63043212890625,372.44272225437544,366.7196824209658,367.92787583794524,222067
2021-06-16,367.7052917480469,373.8734643698299,366.62427510503056,372.6334549997717,173251
2021-06-17,363.4791259765625,372.4436525359321,361.9103374926283,368.76178765568955,168250
2021-06-18,367.80133056640625,370.1065156440005,358.3885989755979,365.8803625428416,214123
2021-06-21,369.2420654296875,370.10652451031734,361.46216819719126,361.46216819719126,72237
2021-06-22,372.1555480957031,373.2120863762374,366.29658973241857,371.3871432954755,150456
2021-06-23,374.3006286621094,376.445684204266,371.51520159688675,373.9484492393219,450702
2021-06-24,377.75836181640625,378.43071237014897,371.387152961577,377.15005721086857,232434
2021-06-25,377.2461242675781,384.1936296452155,374.7168514931903,377.7904122550112,393486
2021-06-28,377.0219421386719,382.88089983878785,373.7563027143648,379.58325210065766,157195
2021-06-29,374.1405334472656,380.9919841570642,372.09150282899157,378.43070321213315,77320
2021-06-30,368.31365966796875,377.3101964073951,350.00041503830573,374.1405811558276,368688
2021-07-01,366.360595703125,368.6657807250616,359.82931630535836,359.8613246218727,132984
2021-07-02,375.9974670410156,378.1105141942214,367.5772281208916,368.825845560893,218451
2021-07-05,381.0880432128906,382.9129570082865,373.4361792877441,378.43070797038746,434095
2021-07-06,392.8379821777344,402.0906433735321,381.1200648722237,381.63234453490077,2435301
2021-07-07,388.7719421386719,404.0116250874553,387.39526194607356,396.9680652773508,671842
2021-07-08,384.2256164550781,396.1996583918027,376.7978694562002,391.2371673905753,661408
2021-07-09,385.9544677734375,387.3951936639501,378.1104961617731,384.2576167439417,447283
2021-07-12,385.63433837890625,393.0940937768125,381.1520893389074,389.95651651764865,330213
2021-07-13,385.4742736816406,389.316209866801,381.6323374964802,389.316209866801,144592
2021-07-14,384.3216552734375,387.5232783164579,382.1125538400898,384.1935926966483,189936
2021-07-15,384.35369873046875,386.1145959618723,381.79241764886626,382.3046680028572,127821
2021-07-16,384.1295166015625,391.87743379156757,381.98446128080025,386.1145303534563,907425
2021-07-19,384.6738586425781,389.28417031738104,382.08054000572224,384.19361662180086,417742
2021-07-20,395.84747314453125,398.79297110905424,382.91294737760296,388.5477888348962,1282245
2021-07-22,400.0416259765625,407.5333902005639,398.28072869671246,403.7875080885632,1021020
2021-07-23,399.5933837890625,405.96459287008565,397.4482987785618,400.8420306743938,362461
2021-07-26,395.68743896484375,402.12266481671134,393.79847909421244,402.12266481671134,279477
2021-07-27,394.150634765625,401.48232763028193,391.14112006923665,401.48232763028193,313401
2021-07-28,390.5648193359375,397.67239526936123,384.2256188990178,397.00007403783184,240273
2021-07-29,396.9040222167969,399.11312376658304,392.1016020549604,393.67039068705054,251980
2021-07-30,400.8099670410156,416.1777112544131,394.31069579231905,399.56134954833544,1571739
2021-08-02,402.89105224609375,404.68395776727766,399.1131326683091,404.68395776727766,238138
2021-08-03,406.73297119140625,408.5258766364636,399.465295147547,406.4448084005164,2346982
2021-08-04,405.0361328125,409.8065153993482,400.84201720235455,409.8065153993482,874341
2021-08-05,408.4298095703125,409.07012245503125,401.54635079673994,403.40327281824676,483445
2021-08-06,407.5653991699219,408.4618372510265,401.290215355604,405.9645729147655,359881
2021-08-09,407.0851135253906,409.8064651065257,401.2261557175538,409.8064651065257,197412
2021-08-10,399.8495178222656,406.54089818056667,397.00010316328473,406.54089818056667,197838
2021-08-11,394.5668029785156,402.63489177229735,391.3972176035618,400.3297067959914,601509
2021-08-12,400.36175537109375,402.12262315570894,396.2957025471391,397.6403742789902,115932
2021-08-13,402.1866760253906,404.3957775292058,400.20166205437096,402.12263007913054,391387
2021-08-16,402.6669006347656,406.2206737400462,400.90600358426514,406.2206737400462,86932
2021-08-17,405.5163879394531,411.0551755269826,400.9700927457052,405.96459234563486,264826
2021-08-18,406.4128112792969,407.62942048773635,401.674437030025,407.21322441606884,465420
2021-08-20,400.5218505859375,407.75748931085894,397.64039842344874,406.6049260328517,271725
2021-08-23,407.9495849609375,409.8065070615648,395.75142613369815,402.5388602474983,382602
2021-08-24,404.171630859375,415.82550072882276,401.002045577076,407.8855040539589,410223
2021-08-25,410.57489013671875,412.8159998659295,402.7629557771861,408.78198476636334,253935
2021-08-26,401.4503173828125,414.8650562120576,400.20167055321446,409.7424942450111,127269
2021-08-27,398.37677001953125,404.87604161620055,393.8625125021387,401.45033075142834,206776
2021-08-30,396.5838623046875,402.4108126110818,392.677909428938,402.09064148736644,264273
2021-08-31,396.7119140625,401.418279963241,396.35973462952103,396.35973462952103,108969
2021-09-01,398.60089111328125,400.84203039209797,396.35975183446453,397.00009409221093,137413
2021-09-02,396.6479187011719,402.73096503045,393.7984747665032,399.5613792752813,229989
2021-09-03,396.7119140625,401.4823259108947,395.7194217112168,395.8794926128812,187717
2021-09-06,400.71392822265625,404.68392671962937,396.71189209780687,396.71189209780687,612753
2021-09-07,397.9285583496094,403.97962587979913,396.51986980513186,403.97962587979913,573894
2021-09-08,394.1186218261719,399.17716712224063,392.3257163566182,397.0000739045639,198186
2021-09-09,391.365234375,396.4557880154274,389.31620372932673,394.24668646844486,151767
2021-09-13,386.722900390625,392.517813124264,384.67386966404416,391.3652498283641,177877
2021-09-14,392.58184814453125,393.83046567490567,386.1465933362403,388.61184939033063,254713
2021-09-15,400.5218505859375,401.4823346401004,391.1411268984993,392.58185297974364,316620
2021-09-16,399.3052062988281,403.14714217814765,398.2806763855754,403.14714217814765,329575
2021-09-17,393.1260986328125,402.66692222126716,391.3011848526321,399.8815244187133,771450
2021-09-20,393.8625183105469,396.8399955059006,389.34823141493337,391.2371912532615,702256
2021-09-21,396.93603515625,400.07361245696075,390.11659258471497,393.06209066370377,302505
2021-09-22,396.23162841796875,398.7288924918588,393.2221140658376,398.7288924918588,356182
2021-09-23,400.23370361328125,401.9625631278825,395.27118329282723,396.3597298967699,148971
2021-09-24,402.5388488769531,405.96455949895227,400.23369314721566,402.1226235121747,914427
2021-09-27,405.4843444824219,410.1266938792387,401.514345652689,403.4033054549889,1360066
2021-09-28,407.149169921875,409.07013796048886,403.8194841718387,405.356264465059,291688
2021-09-29,406.2527160644531,407.56537946061246,403.40327243478464,406.6048954786249,199119
2021-09-30,405.4843444824219,407.2452416974174,403.4033054549889,407.2452416974174,177421
2021-10-01,407.98162841796875,409.80654235808686,402.15470713776904,406.6049482106811,302118
2021-10-04,404.74798583984375,410.7990531366657,391.74944242775274,410.19074850618915,169644
2021-10-05,417.07415771484375,421.5564064483969,401.09810971504953,404.4918119088591,3011923
2021-10-06,413.5203857421875,432.2178161227515,409.8065121828748,421.9726628444648,685018
2021-10-07,409.9665832519531,422.6129457207767,405.3882802481973,418.1306969761045,1309491
2021-10-08,404.4918212890625,414.0966611634452,398.53680884228714,410.0306083750705,1101606
2021-10-11,388.3877258300781,407.08515601429934,382.62482167562473,404.04360372501804,1321698
2021-10-12,396.455810546875,398.4087870380961,388.4517667285364,388.5478209994395,488067
2021-10-13,383.1690673828125,401.4823092005529,374.012461129765,399.5613412139474,1206135
2021-10-14,388.8039245605469,395.07910840027836,386.6268313288295,388.54779939347975,932134
2021-10-18,382.2085876464844,394.21463769649023,377.2460967296972,393.15812874140624,570036
2021-10-19,368.15350341796875,385.4102070046376,365.14398885556335,382.9129427562641,492411
2021-10-20,369.2100524902344,372.027487923236,361.97441400181043,367.8653807206864,454968
2021-10-21,357.6202392578125,370.4266737717641,353.9383739464367,369.210064544754,576276
2021-10-22,352.08148193359375,361.78234826159616,346.7347732290391,358.7088166122067,513744
2021-10-25,347.75927734375,355.34709559195267,340.3635383214837,352.08145563455946,376146
2021-10-26,363.8313293457031,372.6677939157873,334.8887466176933,334.8887466176933,1629445
2021-10-27,358.5807189941406,380.31967253671104,354.25854080260626,364.98393617401297,1007889
2021-10-28,351.2490234375,369.4341741605996,344.0133555429577,369.4341741605996,596638
2021-10-29,349.0079040527344,353.6182159591366,342.63669487780777,352.17748982442987,356512
2021-11-01,354.00244140625,359.4131666191785,349.00791229663184,349.00791229663184,179452
2021-11-02,364.27960205078125,367.8974216153481,354.7388069252105,357.0439629216475,561565
2021-11-03,364.98394775390625,368.24958773990113,361.8463703568731,361.8463703568731,248985
2021-11-04,368.0894775390625,372.6677805569292,365.8483385039967,372.6677805569292,32437
2021-11-08,383.3302917480469,387.5014689809246,365.77929867556213,368.9878988066621,1415932
2021-11-09,386.0896911621094,391.44802149723574,376.04678747930484,379.8970959837876,627856
2021-11-10,381.5976257324219,385.03083101757176,377.45855604919143,384.9024893656007,172306
2021-11-11,371.97186279296875,381.1805307373727,365.97182434199937,381.1805307373727,389181
2021-11-12,382.8169860839844,388.17531713682064,374.7634210916894,377.939914283147,1893790
2021-11-15,396.3251037597656,397.8652330798562,383.29823412106646,383.4586538547447,896614
2021-11-16,397.48016357421875,400.4320804398847,392.28225302053625,397.5443490905586,596256
2021-11-17,394.8812255859375,404.21820605160775,393.43735990176475,399.11655905107307,719485
2021-11-18,379.1911926269531,404.05777755079885,377.4906436636942,400.9133629347138,744640
2021-11-22,378.5815734863281,382.97735608865963,375.43715877833523,382.5923311117565,544947
2021-11-23,378.5495300292969,381.822286695512,375.02009002167574,379.2554239059262,779671
2021-11-24,377.426513671875,382.97737142723247,375.4692812625866,381.5014276022296,1096834
2021-11-25,378.35699462890625,384.13245736344317,375.5013413322459,379.8970945243648,829948
2021-11-26,372.1323547363281,376.6885574406397,362.92368573173565,376.6885574406397,528133
2021-11-29,365.6188659667969,371.5547480917944,355.4796993127442,371.5547480917944,538491
2021-11-30,382.6244201660156,398.4427577481588,352.9449480132885,365.6189001727006,4473361
2021-12-01,381.8543701171875,384.2928910826298,374.79546117059164,382.43189291124855,257992
2021-12-02,384.998779296875,388.1111159773376,378.6136862038875,378.6136862038875,156946
2021-12-03,381.72601318359375,386.82766016386535,377.1698109037867,381.8543548410867,243979
2021-12-06,382.6885681152344,385.030825260325,377.4264723365377,379.89707113168043,181465
2021-12-07,372.7740783691406,383.1057447489565,369.62966327537515,380.6672235538774,246979
2021-12-08,375.9184875488281,377.84364201476683,372.356969412157,375.40512085805136,379611
2021-12-09,379.5120849609375,380.3463204592804,373.51201673746067,375.91845964123354,87288
2021-12-10,383.1378173828125,384.67794683302714,378.29285313625434,379.5121137164792,141195
2021-12-13,382.1430969238281,387.18058750866174,378.9666043419241,385.03082813483945,107824
2021-12-14,377.26605224609375,382.43188484051416,375.5334251494283,382.1431234495776,161374
2021-12-15,378.0361022949219,381.85433247663747,374.5708189945212,378.26070752626055,100008
2021-12-16,373.9291076660156,378.61365129038256,368.98788074380946,376.68849718106793,162714
2021-12-17,378.5174255371094,384.6458353559075,369.59754785594265,374.92380025718893,374350
2021-12-20,377.29815673828125,381.11635781037126,367.09483328925637,375.30881696183275,204169
2021-12-21,379.5120849609375,383.55492078948544,373.6082803287163,379.25540163460494,82738
2021-12-22,378.4532165527344,383.4907072465879,376.6564040241843,380.8275812110901,64413
2021-12-23,374.7954406738281,382.94526799482117,373.7686780534376,378.45322192195533,274932
2021-12-24,369.50128173828125,377.9398707862997,367.25525860981344,375.4050862647606,111346
2021-12-27,364.6883850097656,372.13231861750353,363.2765974073099,367.70445801240675,90694
2021-12-28,361.5439758300781,366.61354479698446,360.45305704133335,365.71512380888714,410938
2021-12-29,367.7686462402344,370.27132325782975,361.0306063840445,364.4637824533483,96793
2021-12-30,373.1590576171875,375.2125535362207,365.7793094121173,368.34617196702806,156508
2021-12-31,379.38372802734375,382.07893222087625,372.4210829226085,373.47992363275426,384015
2022-01-03,381.05218505859375,382.20728931399,374.9879611565674,377.9719266278849,100534
2022-01-04,379.8329772949219,383.0094703741222,376.36769342409616,381.18057952926364,275556
2022-01-05,383.26611328125,384.3891395043254,376.91312779309766,384.3891395043254,440307
2022-01-06,379.9292297363281,383.7153529859766,373.4799507945627,383.7153529859766,216028
2022-01-07,383.6832580566406,385.76883209084065,376.6885346798853,377.9719512968437,276637
2022-01-10,381.9826965332031,388.81697057801074,377.330230665974,383.74740166777224,378478
2022-01-11,385.4479675292969,387.56564903408054,379.96129533594166,384.3249706331064,481882
2022-01-12,393.5657043457031,403.28773922972357,387.62982183837096,389.4587125094981,476886
2022-01-13,395.7796325683594,400.43209863439836,389.52288102719695,393.8544782480017,216796
2022-01-14,391.7047119140625,400.432091724324,387.62982746507765,395.7796257385705,196375
2022-01-17,389.10577392578125,397.255601630805,388.5924072791564,392.08976896645373,80485
2022-01-18,386.442626953125,390.6779603111487,383.9719986918901,389.10575300873444,112446
2022-01-19,382.1430969238281,386.1538249250591,378.9666043419241,383.4906989471959,73372
2022-01-20,379.9933776855469,384.0682916304427,376.1430689975224,383.33031971530784,212223
2022-01-21,369.4371032714844,381.98271383329217,364.0466946611126,378.6136937640479,581674
2022-01-24,367.7365417480469,373.4799264574547,358.52790287089533,371.10556170320433,432834
2022-01-25,369.1162414550781,376.4318333233785,359.9717589635832,364.4958537287991,241282
2022-01-27,365.5547180175781,372.03607485547076,364.49587725931417,369.11626528386853,72805
2022-01-28,366.0359802246094,369.790025028374,362.5706967997798,362.60280424506726,154959
2022-01-31,363.8541564941406,369.59754122465495,359.5225593930199,367.70446502847017,165996
2022-02-01,358.9450378417969,370.2713591625739,354.35675703058894,370.2713591625739,510037
2022-02-02,356.5065002441406,366.42103335670697,351.66153631619244,356.1535533230198,391141
2022-02-03,356.3460693359375,357.34072454812986,349.4155021707708,354.80594003528677,188310
2022-02-04,346.97698974609375,358.720413528216,345.24433322460027,357.4369968925066,346978
2022-02-07,342.9020690917969,350.37808100605037,340.8485731395069,349.41550386042934,115753
2022-02-08,332.85919189453125,345.6935646570591,330.6452760322981,344.4101185681486,327018
2022-02-09,327.3404235839844,336.00361812097316,325.992792044478,333.30838441748443,259543
2022-02-10,326.6666259765625,329.93938266405985,324.7093934539698,327.757544872395,205572
2022-02-11,319.2547607421875,326.66661691384076,317.6504752047124,326.6345388407277,407395
2022-02-14,312.484619140625,321.50076018193977,301.9283488221365,321.50076018193977,330292
2022-02-15,316.6557922363281,318.38841929022846,306.74123034305626,311.2332764559099,149502
2022-02-16,316.2386779785156,324.0676369919539,314.4418653053065,320.8590660134208,723408
2022-02-17,317.49005126953125,318.29217933991015,311.4257973795088,317.0087626770941,794419
2022-02-18,317.42584228515625,320.8590476993436,312.9017474759738,317.65044752842783,446104
2022-02-21,315.56488037109375,317.42584912246525,308.66639132380845,317.0087460727782,584287
2022-02-22,307.8321533203125,313.1584349626029,305.26529077468814,308.0246804958315,168441
2022-02-23,297.82135009765625,314.15308279539676,296.05664499069957,309.4364608609778,590475
2022-02-24,290.9549865722656,297.6288705697931,282.3559776241327,295.1903202146452,725320
2022-02-25,289.318603515625,299.9069515955103,286.8479752550749,291.33999192136747,138151
2022-02-28,291.75714111328125,293.0726651814884,282.90141955049774,288.7731460622005,404002
2022-03-02,281.13671875,292.62345925334057,279.14737889298937,291.98175093278417,411757
2022-03-03,286.7837829589844,289.8319632814678,277.8639059769085,284.92281432176554,587848
2022-03-04,285.5645446777344,290.69829926902855,273.1152272476383,287.23301565429307,381244
2022-03-07,276.4521789550781,280.4308293566685,270.61253033107687,280.4308293566685,376135
2022-03-08,277.4147644042969,281.8747035306981,271.125905073649,273.3077428386701,211471
2022-03-09,285.2757873535156,289.1902521520075,272.7302061543149,279.9816129535382,251065
2022-03-10,289.83197021484375,297.40424534759234,285.8212127210034,292.62343792521017,198586
2022-03-11,288.83734130859375,292.559279010478,283.67150845224694,290.6983101595359,167461
2022-03-14,287.9068603515625,291.8213254877053,284.79452333728676,291.3400368643745,126942
2022-03-15,293.9389953613281,294.96572871620157,288.3560593053909,292.94434007991316,504991
2022-03-16,287.874755859375,299.10481291470046,286.2062848682023,295.2865823531908,323266
2022-03-17,305.3615417480469,308.57014182917294,290.1849135964622,293.2651426488635,650632
2022-03-21,302.9871826171875,310.2706964150582,297.3079835768514,307.3508576565958,214258
2022-03-22,293.9710388183594,300.9978692343151,289.382758584128,300.25986800299637,187429
2022-03-23,294.9015808105469,296.79465720590474,292.6234793963516,293.9069255013355,177730
2022-03-24,293.4897766113281,296.4095862268837,291.50046610421094,293.9069090567071,114694
2022-03-25,291.5004577636719,296.6662904455915,290.5378806102151,295.0619756061479,69723
2022-03-28,285.7891540527344,293.0084827811237,283.6393944702108,291.5004608914728,129657
2022-03-29,287.3613586425781,291.91756108986385,284.28112937399976,288.1314379913653,125700
2022-03-30,288.7410583496094,291.98173661669296,287.4896904664751,288.901478078002,167049
2022-03-31,300.16363525390625,309.62895714658094,290.2490735059017,291.9817299099376,853237
2022-04-01,301.4791564941406,306.25993450156426,293.3934854335413,296.7946126953496,497595
2022-04-04,296.6020812988281,302.50588541135187,294.0993750241067,301.47915219640225,413778
2022-04-05,300.35614013671875,307.960493525468,295.8962014297887,298.14222450631206,471654
2022-04-06,294.4523620605469,301.60753497383234,293.26517958724276,301.41500778201674,507444
2022-04-07,296.6983337402344,299.55398679424184,294.5485744327582,296.0245180615854,176770
2022-04-08,297.8855285644531,300.16362961501204,294.2277180305523,297.69300139800316,197113
2022-04-11,300.5166015625,302.2492287029443,296.53795125344095,298.39892005704695,276073
2022-04-12,300.2919616699219,307.38294789988464,295.47907641770826,304.6556364651235,874980
2022-04-13,298.4309997558594,303.1476219976917,295.1261651920255,301.67167817552456,284545
2022-04-18,300.7732849121094,302.18504320699697,291.98174879499794,297.7572117642912,246282
2022-04-19,303.56475830078125,308.02469727165885,298.4631110024291,298.4631110024291,338977
2022-04-20,302.6342468261719,306.7412387052119,299.71443733608487,303.56474589462533,305077
2022-04-21,303.94976806640625,307.9926037657208,302.8588492766031,305.3615556916301,93048
2022-04-22,301.4791564941406,307.3508532457604,300.3240522353346,303.40431067513634,114741
2022-04-25,300.9978942871094,302.21715479169274,293.9389852139421,298.7197930152223,175647
2022-04-26,301.0299377441406,304.9123240689626,300.32404398044196,301.63956792633115,71214
2022-04-27,302.5700988769531,304.1743843612789,289.41485802870045,300.58075902592816,127234
2022-04-28,300.22784423828125,307.41509567818866,298.75190025971966,303.75731380726813,394849
2022-04-29,301.3187561035156,304.1423316923515,299.6823924104642,301.8000447265648,62077
2022-05-02,298.23846435546875,302.1529286731145,296.44165191237096,301.31869327540767,62460
2022-05-04,293.87481689453125,301.6075421928214,292.3347168252448,301.6075421928214,91057
2022-05-05,289.3827819824219,295.4470064185754,287.48970570981953,294.9657178323561,75405
2022-05-06,289.6073913574219,291.2437843240455,284.3452949064609,286.78381594450644,69550
2022-05-09,281.3612976074219,289.4148619615896,280.43082787665156,289.4148619615896,193879
2022-05-10,276.6446838378906,285.21161511812886,275.9387899682792,282.86935761944113,132229
2022-05-11,264.2594909667969,269.45740141097906,256.6872158519373,264.38783262125065,772932
2022-05-12,255.43588256835938,265.63920587016617,253.47865026652116,264.38783799440813,215037
2022-05-13,255.4679718017578,262.65522241337914,254.2807893904165,255.43589372997118,171031
2022-05-16,259.7995910644531,261.11511525013066,254.5054162472335,256.81559574691505,66427
2022-05-17,259.1899719238281,264.9012794575278,256.17389840200184,259.89586584656814,102699
2022-05-18,256.1418151855469,261.17930677129783,255.4038432017276,260.2167295097028,86490
2022-05-19,257.0722961425781,259.18994834260576,250.2700702677483,253.79951018481088,253398
2022-05-20,255.85296630859375,260.2487485140416,254.28075909654774,256.6872017043243,386937
2022-05-23,259.1899719238281,260.4734180902215,255.46800447926185,260.4734180902215,148812
2022-05-24,263.6498718261719,264.3878437141245,257.04017353015456,260.4413009546844,110838
2022-05-25,262.01348876953125,268.5910791281678,255.88507949905315,263.64985215425867,394806
2022-05-26,259.73541259765625,263.3611159714766,257.6177311025199,259.639149006873,560095
2022-05-27,259.7995910644531,263.0402697291196,257.71401683739043,259.7354349154341,641409
2022-05-30,259.4145202636719,262.7835400073559,258.644470358181,260.24875568238076,668266
2022-05-31,256.8155822753906,265.99217301925626,254.37706123006004,260.79423269822854,303862
2022-06-01,258.5802917480469,260.08834290596,256.0455073554029,257.90647603111347,912915
2022-06-02,264.51617431640625,268.39859014691507,258.8048972535302,259.89581600431603,529806
2022-06-03,264.9333190917969,268.4306807466153,261.33969384774946,264.74079191333885,871731
2022-06-06,265.22210693359375,268.2381803185721,260.92261681598166,264.9012674381983,94330
2022-06-07,262.01348876953125,264.90121996371926,258.99741592508076,264.38782398714835,201235
2022-06-08,258.4432373046875,263.71822371325175,254.1010051066802,262.65681273407847,720468
2022-06-09,257.2852783203125,259.08650239823754,256.1595243144761,258.44321860170885,529404
2022-06-10,256.7384948730469,260.180099999633,254.22964389103444,256.67415176946696,503358
2022-06-13,251.07749938964844,257.9928956506667,247.6680217754013,254.7121042385966,600855
2022-06-14,254.9051055908203,256.67417298996685,249.59793284102776,251.07752986924444,691771
2022-06-15,256.9958190917969,258.6040433765151,254.4226248990726,256.22384905492123,542460
2022-06-16,248.9224853515625,259.4081737942101,244.90189513707574,258.34673338375273,453196
2022-06-17,238.56544494628906,250.2412301388027,235.54196686957408,246.63878190960077,580237
2022-06-20,245.7703094482422,250.24121259268912,237.15017448925246,239.6268537922163,271693
2022-06-21,240.9456329345703,247.57157419654555,238.79059528723025,245.96332044464165,417715
2022-06-22,232.1324920654297,242.52167966660758,230.3955964194683,241.36375414390724,175041
2022-06-23,237.56832885742188,240.52747850212685,234.06238062205523,235.44546287462822,104083
