Price,Close,High,Low,Open,Volume
Ticker,GRSE.NS,GRSE.NS,GRSE.NS,GRSE.NS,GRSE.NS
Date,,,,,
2021-05-21,173.31350708007812,176.91058557107542,172.84635476988922,175.64926863102258,336242
2021-05-24,173.82736206054688,177.98501440132773,172.84633944485893,176.58355759501805,457632
2021-05-25,172.51931762695312,175.8361014033241,171.9120254136318,174.99523306851685,161110
2021-05-26,175.46240234375,176.58356498444343,170.83759754066682,173.4069351264193,542811
2021-05-27,172.65945434570312,177.0039640622586,172.3324421062404,176.30323576885587,215123
2021-05-28,170.04345703125,174.66826248934473,169.76316276728943,173.54709968986091,173268
2021-05-31,167.89453125,171.21131538151346,167.24052089108272,170.04343464903383,197841
2021-06-01,169.94996643066406,176.3032392682229,169.29595619511107,172.75287965990879,514474
2021-06-02,170.8375701904297,173.12661318545543,170.13684187013482,170.41712179316943,178650
2021-06-03,173.5003662109375,179.85364051952192,170.13687811088025,170.13687811088025,1139938
2021-06-04,172.70619201660156,175.55580932808692,171.49159331892383,174.7149409831167,236654
2021-06-07,190.17771911621094,192.4667627147016,173.78066924725482,174.2011034990008,2820030
2021-06-08,192.1397247314453,199.4273030623426,183.59084381365713,191.39229249759413,1923824
2021-06-09,185.6463165283203,200.7820478187168,183.12369702264698,193.40104736575472,1220104
2021-06-10,191.9061737060547,198.07259023672222,186.860934185587,187.14122843813695,1280054
2021-06-11,191.81272888183594,195.59666519839595,190.64484818267272,193.21418572083178,414233
2021-06-14,187.98207092285156,192.51345365225524,184.52514697012546,192.37329941719855,518544
2021-06-15,186.76747131347656,192.4667346938464,186.3470371229408,188.9630926787885,339895
2021-06-16,190.55140686035156,193.40103854035746,184.05799320024357,187.70177518034566,602706
2021-06-17,184.71200561523438,190.50469094045448,184.15143144229071,188.44922379361586,316376
2021-06-18,181.4419403076172,187.5149198675182,180.0872015647566,185.64631077216404,225325
2021-06-21,188.63607788085938,189.66381856082484,177.93829392168004,179.29303263155765,270103
2021-06-22,189.14996337890625,193.07403984680872,186.39376766075787,189.66383376006942,462911
2021-06-23,195.1761932373047,202.23019466203579,188.35578218063202,190.55138907683676,2904782
2021-06-24,196.76454162597656,204.93970634264346,195.54994287394342,196.67110546952944,1527212
2021-06-25,194.75576782226562,199.84772443451473,193.9616175606673,198.1659877599041,334599
2021-06-28,192.093017578125,196.29738797423454,191.57914723399603,196.06381184111734,283437
2021-06-29,194.75576782226562,198.96013802150244,189.52367123925063,193.21417111842084,546875
2021-06-30,190.3178253173828,196.11051041233486,189.19666275970746,196.11051041233486,212717
2021-07-01,188.26235961914062,191.8127196245196,187.79520736202116,190.5981209047379,215471
2021-07-02,191.34559631347656,195.73682534341773,188.72954042658895,189.61712699811574,630137
2021-07-05,194.61563110351562,196.01708786001282,191.57914146443838,192.4667278922822,389706
2021-07-06,189.19667053222656,196.39081268390916,187.88864987059551,195.26965008017456,280614
2021-07-07,188.91636657714844,191.76599814630612,188.26235628005205,189.6638130265537,241175
2021-07-08,186.67404174804688,190.83169391724954,184.99229079860666,189.61709521730077,374926
2021-07-09,186.62734985351562,189.14996950339307,185.36603290039827,186.30033753045342,150820
2021-07-12,185.92657470703125,189.14992202027938,185.36598636718213,188.44919372364484,205197
2021-07-13,189.8974151611328,194.8959506108445,186.86092512780596,187.56165359703525,543001
2021-07-14,192.0463104248047,195.45651645976338,188.07551593593328,190.31784123887098,459875
2021-07-15,187.7017822265625,195.26965493869065,187.37478418119667,195.26965493869065,426610
2021-07-16,187.98207092285156,190.738266469362,186.9076264025299,188.636081250715,228416
2021-07-19,190.4112548828125,193.40102635195828,184.52513383822105,184.99228607578618,278591
2021-07-20,186.2536163330078,193.30760422694493,185.92660404044454,191.48571321952835,214785
2021-07-22,191.06527709960938,191.9995816331038,187.74849315443302,187.74849315443302,259143
2021-07-23,189.71055603027344,191.95288141677074,188.72953332754693,191.76602334395548,136557
2021-07-26,196.01708984375,197.93241694828413,186.39375050047445,190.27110853014764,1344820
2021-07-27,194.00833129882812,198.49299592523332,191.5324299796819,196.85796298638238,650726
2021-07-28,189.19667053222656,195.12951010084123,186.90762724619427,195.12951010084123,361082
2021-07-29,186.67404174804688,191.298846166741,186.16017142233525,191.298846166741,216861
2021-07-30,184.8054656982422,189.10325860598496,184.15145528362459,186.86093311119376,211133
2021-08-02,184.0579833984375,186.86089685120558,183.5908311563095,185.08572403366117,172479
2021-08-03,189.80397033691406,194.70906939774179,183.21713443174497,183.21713443174497,990084
2021-08-04,186.53387451171875,193.3542997299523,185.9265823322706,191.4389727893289,359860
2021-08-05,186.62734985351562,187.42151449160542,184.52516443589155,186.5806317707414,167385
2021-08-06,187.23463439941406,189.85069010640134,186.7674821037505,186.81420018458817,103798
2021-08-09,185.4127197265625,188.16891506931827,184.9922855651853,187.23461059676683,86883
2021-08-10,178.87258911132812,186.67403718988317,177.42441432199485,184.99228628150757,255924
2021-08-11,174.3412322998047,179.80690528722366,169.48283730251333,177.51786202293593,269796
2021-08-12,179.85362243652344,181.25507923473012,174.71494750976564,174.71494750976564,148467
2021-08-13,178.54559326171875,182.46966925790215,177.75142874481094,179.62003771978922,87455
2021-08-16,177.5178680419922,180.08720560575787,176.1164111890291,176.58356347335013,151812
2021-08-17,174.66819763183594,178.4521331493627,172.23901484434762,178.21855705885307,191965
2021-08-18,177.61131286621094,179.05947361316996,172.84635363113415,175.55583130983615,137238
2021-08-20,172.98648071289062,177.51786345629097,171.9120361892502,175.83611242490755,125819
2021-08-23,171.678466796875,175.55582510634343,170.604022231029,173.87408826525518,184255
2021-08-24,172.84634399414062,176.34998610212995,170.97773486987964,172.56604977423024,187333
2021-08-25,174.43467712402344,177.33102727179104,172.7529258852022,173.78066671347008,136289
2021-08-26,173.4069366455078,175.32224963930767,172.42591398017336,174.43466313499806,203003
2021-08-27,171.5850372314453,173.92079877424393,170.55731070642815,173.73394070209147,133248
2021-08-30,173.45364379882812,175.6492653178439,171.86532882541687,175.6492653178439,168656
2021-08-31,176.63027954101562,179.19961707551337,172.61276709034794,173.5003535691759,223749
2021-09-01,178.03172302246094,180.22733001523562,177.05070045888473,178.8258732833711,127526
2021-09-02,181.650634765625,184.14156916884062,179.7236782035382,179.9116708172478,171000
2021-09-03,183.15460205078125,185.5045455498012,178.59570592551583,182.73160074662417,185519
2021-09-06,183.95359802246094,185.9745582987065,181.83864859985056,183.15462573522603,184170
2021-09-07,184.51756286621094,188.37146152480267,182.4496154953914,184.2355667831636,250875
2021-09-08,183.24859619140625,186.5855189197638,182.35562050596565,185.41054713815322,76342
2021-09-09,182.7786102294922,184.47057248905813,181.46264755145063,183.95358202878558,68550
2021-09-13,182.21461486816406,188.18346242946023,181.88561705879826,187.99546982821525,249955
2021-09-14,180.7106475830078,183.6715705318568,179.58267761882328,183.62458313815782,124926
2021-09-15,181.32162475585938,183.53057726160336,180.94563955369347,181.6506225649416,146362
2021-09-16,184.37655639648438,186.67951243990981,180.8986429770508,182.26160730242006,241979
2021-09-17,182.49661254882812,185.92753877880662,181.3216407597089,185.45755006315892,112236
2021-09-20,178.73667907714844,185.64551801644564,176.0577523596224,180.47564283117754,187269
2021-09-21,179.91168212890625,181.18065745133572,176.76276620826545,176.9507588337948,74342
2021-09-22,179.34771728515625,181.74466287786092,178.21974710709495,180.42868571769023,55544
2021-09-23,180.99264526367188,182.5436021853051,179.6296809472493,179.6296809472493,70426
2021-09-24,178.45472717285156,183.76559410416806,177.5617371082413,182.1206335431333,94225
2021-09-27,179.06568908691406,181.0866346963977,178.12571171637907,179.34768516665784,41792
2021-09-28,179.25369262695312,180.6166570287867,178.36071693905646,179.44168524394442,72270
2021-09-29,179.25369262695312,181.83863055360612,178.0317191021337,178.50170781607062,81883
2021-09-30,181.69764709472656,183.29560591876813,178.26672073716298,179.86469390412245,104529
2021-10-01,175.63478088378906,181.41563608936644,174.36580567138589,180.6166495714953,394350
2021-10-04,179.48867797851562,182.6846096786889,176.05776627608074,176.5277549664371,1635631
2021-10-05,185.8335418701172,188.46548163940062,179.53569572631181,179.53569572631181,783268
2021-10-06,183.4835968017578,191.94339391770592,181.97964147578435,187.0085122667362,636213
2021-10-07,199.0872039794922,201.06114779268927,186.02151031500023,186.02151031500023,1868928
2021-10-08,194.99830627441406,202.61212885447435,194.48131584242438,202.09513842248464,970755
2021-10-11,196.36126708984375,198.1002309635827,195.13930798172063,196.36126708984375,371891
2021-10-12,212.8578643798828,220.23669218770695,195.32729284090038,197.63023444022951,4510036
2021-10-13,212.8578643798828,224.93657885691576,210.6489262511042,213.79784171372458,1881639
2021-10-14,207.68797302246094,221.83463367407268,206.3250088621142,214.50280816710935,660152
2021-10-18,216.38279724121094,220.80068820632013,207.500013571838,211.4949175703898,726416
2021-10-19,203.693115234375,219.01475089058306,202.0951564011818,219.01475089058306,693189
2021-10-20,204.25709533691406,211.16592073780083,199.18120868547126,203.69310315022582,492502
2021-10-21,211.1659393310547,213.84488093933012,203.50512845435154,205.76106871390678,643957
2021-10-22,210.88397216796875,212.90491819289693,206.0900808555967,212.24693676684493,363321
2021-10-25,208.5339813232422,215.25481365432202,200.73216643138005,211.4949042455129,440610
2021-10-26,208.29901123046875,213.37488378600844,205.90206583477362,208.67499647794656,187252
2021-10-27,209.84996032714844,212.9518887011276,205.99604714388383,209.0039863810256,434429
2021-10-28,209.05096435546875,219.954707741352,207.50000740984382,209.66195826050026,626313
2021-10-29,206.13705444335938,212.24690777320907,203.17611691622022,208.6749906502519,279910
2021-11-01,206.9830322265625,210.55494941558908,204.91508469910008,210.55494941558908,144071
2021-11-02,212.3408966064453,213.8448662380336,204.91508061490694,206.9830281011528,311139
2021-11-03,232.6444091796875,235.37033793391905,213.1868796441516,213.23388138327635,4133316
2021-11-04,246.7440948486328,250.7859866422947,235.08837953390287,235.08837953390287,1687486
2021-11-08,248.1070556640625,253.41792243938642,242.9841671644055,250.69199361262,1873329
2021-11-09,242.7491912841797,249.98702956543875,239.69426438515322,249.00003597117413,705013
2021-11-10,237.3443145751953,251.34997334167326,235.65235223637268,242.74918510512552,908009
2021-11-11,256.42584228515625,258.305797224742,238.33129033456174,238.37829207663498,3030158
2021-11-12,249.46998596191406,260.0917473565319,247.2140460318696,258.02378568725555,840486
2021-11-15,243.7831573486328,263.00567898600184,242.6081855363547,253.22991924501486,1480134
2021-11-16,246.32107543945312,250.03399778312289,241.9501861025918,242.5141783009237,417262
2021-11-17,238.56626892089844,248.38902996187647,235.6523332201297,245.05212163918202,315660
2021-11-18,233.49038696289062,242.65516686959577,229.3544920242111,239.78824719362697,458717
2021-11-22,217.27577209472656,238.98925595396446,214.9728303139994,233.7723784716367,800413
2021-11-23,227.33352661132812,229.07247609372072,216.66477800907288,217.13476668154374,559410
2021-11-24,224.5136260986328,230.29448184450104,222.63367114480016,229.21351348321446,280170
2021-11-25,227.9915313720703,229.91848799630068,222.6806502202687,224.51361770607167,237843
2021-11-26,213.3748779296875,227.0045507489847,212.10590265417216,225.54758285489015,529308
2021-11-29,208.29901123046875,218.0747710940703,204.53910138401926,211.54193060444786,569865
2021-11-30,208.0640106201172,214.8788470122626,205.15007483941218,210.27294898285527,243366
2021-12-01,221.3177032470703,223.1976582788448,208.95700465032036,208.95700465032036,747684
2021-12-02,222.11668395996094,225.3596034348612,218.168781366912,220.7067177236636,295153
2021-12-03,227.28652954101562,228.93148992842984,222.72763358730114,222.72763358730114,323888
2021-12-06,226.20553588867188,233.53736183924767,224.09058692271245,227.28651841035605,331312
2021-12-07,221.4586944580078,228.4145218979809,219.1087508170821,227.38054095880648,182739
2021-12-08,225.6885986328125,228.22653495964013,222.35167571100297,222.58667008094847,150373
2021-12-09,226.6755828857422,231.8924612129914,225.73560532562232,226.81658812551177,174575
2021-12-10,223.99661254882812,229.26047727169495,222.77463908610164,226.44054513136453,100399
2021-12-13,221.69369506835938,227.7095452214598,220.98871195621862,224.466625774196,129748
2021-12-14,219.62571716308594,223.57363377836145,219.0147375808213,220.5656945775959,81498
2021-12-15,215.20782470703125,223.3856252885804,213.56286424292412,219.10873955623546,142171
2021-12-16,214.7848358154297,220.18970586330155,213.6568658044572,215.20782277667976,148402
2021-12-17,207.2650146484375,215.72481116470027,206.2780355196235,215.72481116470027,217335
2021-12-20,197.207275390625,204.82108426546785,195.5153130819095,204.82108426546785,252827
2021-12-21,202.3301544189453,205.38508125686204,194.81033451022725,197.91226309115712,167813
2021-12-22,202.80010986328125,206.60702093555523,201.57813646018005,203.3641020009944,144152
2021-12-23,203.64610290527344,209.61496527700987,202.33014025056673,203.22311593361178,124475
2021-12-24,200.732177734375,205.4790664988715,199.369213365518,203.12912298604323,134149
2021-12-27,197.58326721191406,200.02721444389252,191.00342472588417,200.02721444389252,128729
2021-12-28,201.10816955566406,203.03512616797136,197.9122520105574,197.9122520105574,106575
2021-12-29,206.88905334472656,210.03796936180754,201.39017923634512,202.14216410441108,221342
2021-12-30,205.9020538330078,209.19197475688586,204.91507468726098,206.7480277619811,78824
2021-12-31,209.9439697265625,212.43490423820626,205.0090881015599,205.0090881015599,138566
2022-01-03,210.3199462890625,213.98585246486704,209.47397235400518,209.6149632288757,134455
2022-01-04,211.6359100341797,214.03285531989363,207.50001513002334,211.49491915857416,151163
2022-01-05,217.6517791748047,218.5447548745257,208.72199349175955,212.66989587252232,300591
2022-01-06,216.8997802734375,219.86070328106535,213.65686118343638,215.16081638456617,166734
2022-01-07,246.0391082763672,257.5538325414503,216.10081944998385,216.89980605452428,7235590
2022-01-10,234.4303741455078,245.5691128482311,233.11441143104807,240.63423115463027,1507828
2022-01-11,233.06739807128906,241.1042078688336,230.99945061897023,235.93433206657792,590341
2022-01-12,240.68121337890625,243.97113443723993,233.11440641907282,235.27635741170417,618352
2022-01-13,238.6602783203125,243.87717058702904,236.35733634470225,241.85619604039385,271783
2022-01-14,236.73333740234375,242.70220022140055,233.2084218028027,236.92133003240227,278450
2022-01-17,233.7723846435547,243.45415506893357,232.8324072108561,236.63931868186884,361411
2022-01-18,227.14553833007812,237.2502956183996,225.68858480004928,235.2763516375941,198164
2022-01-19,233.6784210205078,234.99438383280395,223.85564430196146,227.1455656756207,255787
2022-01-20,231.70443725585938,236.78030965736033,229.91848587016167,234.054380838576,181132
2022-01-21,225.73558044433594,231.89243565307706,223.00965155761645,230.7174638324363,144774
2022-01-24,214.7378387451172,226.76955259052428,211.4949195144786,226.76955259052428,226100
2022-01-25,218.63876342773438,221.1296979652018,207.030036033308,215.6308240745961,190387
2022-01-27,218.5447540283203,220.98870110085775,213.8918685853331,216.1478086962004,154367
2022-01-28,223.7616424560547,229.30750386262227,218.07477582143787,218.07477582143787,230788
2022-01-31,226.95755004882812,232.31541858893897,223.94962510902184,226.25256696873677,284155
2022-02-01,221.27069091796875,232.45643142769623,219.95472819584455,229.30750116293896,338419
2022-02-02,223.66763305664062,225.5945897123505,222.96264996378952,222.96264996378952,108728
2022-02-03,231.23446655273438,234.94737483408278,223.85563739101835,224.60762226465158,467204
2022-02-04,230.57643127441406,234.52433300959984,227.66249594875197,231.3284159722864,156942
2022-02-07,229.96548461914062,232.12743569054257,225.6885985618127,229.73049024926905,127771
2022-02-08,228.4615020751953,232.50340762466084,225.5945682352886,231.18743070420518,162884
2022-02-09,224.37261962890625,231.9394411447659,223.71463826729192,228.41452562584848,117380
2022-02-10,223.43263244628906,225.31258730800442,221.4586884472383,222.445653275305,99332
2022-02-11,224.04360961914062,226.06455520711046,221.08267232772602,221.08267232772602,128902
2022-02-14,210.97793579101562,223.94962747003564,208.25200692309096,223.94962747003564,208938
2022-02-15,215.11386108398438,216.19482949428834,206.7950542988845,214.26787271064683,170771
2022-02-16,218.68572998046875,220.84768080585653,214.17385006668823,215.11382743921192,122332
2022-02-17,214.3148651123047,219.95472998368112,212.48191189769096,218.59176550834877,54903
2022-02-18,211.2129364013672,216.61780689892936,209.6149775576281,214.31486494681258,71803
2022-02-21,207.82899475097656,211.2129045552212,205.24405707667543,211.2129045552212,152342
2022-02-22,202.6849822998047,206.72329489368394,198.06976161906462,206.53099708852437,237947
2022-02-23,211.2423553466797,214.75185257793615,201.9157725944505,201.9157725944505,166900
2022-02-24,196.242919921875,206.38677267895073,191.33924496134765,202.87728988363995,420294
2022-02-25,210.9058380126953,215.32874613652706,202.68497861690804,202.87727641857344,511597
2022-02-28,210.13662719726562,212.25193230864744,205.23295267741474,205.47332859169407,108565
2022-03-02,216.3863983154297,218.54978151741855,207.87708518572094,209.51163844850294,203492
2022-03-03,216.53060913085938,220.1843257678332,214.36722601741997,217.49211273683247,88198
2022-03-04,218.83822631835938,222.63616262299684,214.07877173755296,215.28065124353827,139222
2022-03-07,215.08836364746094,218.40554830686816,210.13662571674686,211.530803075468,212797
2022-03-08,221.14584350585938,224.9437800578793,214.75184998609043,216.14602736956843,154863
2022-03-09,219.31898498535156,226.2418082222325,217.6363536243064,226.2418082222325,66577
2022-03-10,218.8863067626953,224.0784354346601,217.29983156012327,223.16500987344037,88178
2022-03-11,221.86695861816406,224.51109355294176,216.43446907526405,218.54977408881004,49688
2022-03-14,217.9248046875,224.03035896563114,216.81908131652284,222.4919471986019,64198
2022-03-15,208.50205993652344,219.31897535393028,206.81942864937125,219.03052134185666,159055
2022-03-16,221.7707977294922,223.93418081249933,210.5212086321311,210.56928674602958,352744
2022-03-17,227.49176025390625,234.6068811074656,219.943951038249,222.58808596876347,479857
2022-03-21,223.78997802734375,232.58773069348584,221.43429698238486,232.58773069348584,117890
2022-03-22,225.6168212890625,229.5109139313649,221.48236741023837,223.06884253384473,131121
2022-03-23,224.0784149169922,229.31860655600852,223.06883321171478,225.61681186045158,91131
2022-03-24,222.20347595214844,234.36648997350346,220.37661040696298,222.7803692784861,398792
2022-03-25,218.9343719482422,225.56875574751072,217.63635086046295,222.20349306815712,184843
2022-03-28,215.04026794433594,218.886282231175,212.49228934785714,217.34788531926748,146915
2022-03-29,216.96328735351562,220.76123841358594,213.6461027778599,215.1364363325403,164951
2022-03-30,217.0594482421875,222.10734238735463,216.33832050716362,218.06903000549718,91011
2022-03-31,217.97288513183594,223.11693577830542,215.8575799331373,215.8575799331373,152587
2022-04-01,221.9150390625,225.56875576318544,217.20366250824898,217.2998187390753,114227
2022-04-04,235.8087615966797,244.46229413233766,227.87635677232655,230.18395957994966,1327772
2022-04-05,240.6643524169922,247.2987360157883,234.799174627367,237.2029336114133,747955
2022-04-06,237.34718322753906,244.173850378726,235.4722393622183,236.43374301771345,310528
2022-04-07,234.3665008544922,252.39469322791467,232.6838695663061,239.6547706173628,912896
2022-04-08,242.20278930664062,246.86608837328706,233.64541178075464,236.19339085548953,624570
2022-04-11,260.2790222167969,265.32691584449685,243.7411494517997,244.02960345051568,1931417
2022-04-12,300.71026611328125,307.05619606288144,252.8754595932629,261.52899243105514,12462892
2022-04-13,285.6145935058594,300.75827313075973,282.2974241460593,296.14306822027396,2858143
2022-04-18,292.92205810546875,304.460100999571,277.63415713933534,286.0473134162849,3142567
2022-04-19,275.9515075683594,301.67172647934757,266.09609658377514,294.9892653429407,1349664
2022-04-20,278.9802551269531,285.5665604537827,266.04804970869225,273.2112337036444,1019484
2022-04-21,298.498779296875,307.10421818875545,281.7205311483751,282.29743912849347,3215330
2022-04-22,305.61395263671875,320.180727619315,294.26819152983546,296.9123266678328,3562394
2022-04-25,288.1626281738281,309.31570645747155,286.62421661192025,304.79662799613465,876123
2022-04-26,292.77783203125,300.6621729067981,289.8933213708436,293.2585838079844,559584
2022-04-27,286.6242370605469,297.1046207256836,280.9513715301299,288.5472443144348,494669
2022-04-28,280.1821594238281,293.1143953310861,278.9322164084278,288.6434092002922,322695
2022-04-29,272.7785949707031,286.52808531410733,271.62477886320573,283.018602889383,412767
2022-05-02,278.8841247558594,285.8550262886089,273.0670393518426,273.0670393518426,519248
2022-05-04,268.2114562988281,283.4512657563379,262.63471749418136,279.0764358632016,569786
2022-05-05,271.2401428222656,280.51864571515796,267.29797260947356,272.92277394480726,430692
2022-05-06,265.8077087402344,275.422745709058,262.0097574004434,268.06721895369657,487907
2022-05-09,262.8269958496094,267.2018251749305,255.61571937308503,263.64427971883396,460972
2022-05-10,271.2882385253906,275.95153691675216,263.69236585163515,263.69236585163515,786949
2022-05-11,270.32672119140625,273.0670122177775,248.06791954995282,270.1825015253362,684137
2022-05-12,268.4518127441406,271.6247628384232,260.56747160783254,264.4134859489075,484516
2022-05-13,272.5382080078125,282.87437174007607,270.3267321152528,273.7881509546096,344041
2022-05-16,266.9133605957031,276.7687708476963,263.5480985584372,273.93232396489816,257062
2022-05-17,293.7393798828125,296.04698289058945,268.4999077979555,269.1248793334086,1009213
2022-05-18,288.4510803222656,294.8931661865674,286.09538476252925,294.8931661865674,506243
2022-05-19,277.6822509765625,284.60508920791455,272.5862932109587,281.1436700922385,284349
2022-05-20,297.58538818359375,304.6043532921757,279.9898826226063,279.9898826226063,1323240
2022-05-23,298.64300537109375,311.9117424850366,293.9316438939842,299.9891044584452,728086
2022-05-24,291.47979736328125,302.68130793098476,285.99924469540446,299.7967972607044,448297
2022-05-25,257.8752746582031,295.08544599753736,246.14491911931873,292.297091454191,1477095
2022-05-26,247.49102783203125,263.3558376846328,238.74135362524328,259.65404285047333,668960
2022-05-27,256.3369140625,259.41370855819264,252.01014704497277,252.01014704497277,371477
2022-05-30,253.93313598632812,262.15398097965385,252.39472417991666,258.74065454213604,270787
2022-05-31,249.41403198242188,260.27904044280524,248.0679327893267,253.64464202190456,329116
2022-06-01,244.27000427246094,253.74080638551925,243.26042250958756,249.99094803356826,503045
2022-06-02,249.2217559814453,250.61591865801884,243.26042165824882,244.2219253011668,249294
2022-06-03,245.6641845703125,254.99078178816927,244.22192908359833,251.48126996295443,245102
2022-06-06,236.2895050048828,246.8179809527845,235.56837731921175,245.27956935480077,225346
2022-06-07,240.0874481201172,246.6256755925186,236.3856680300365,237.39523508190712,514338
2022-06-08,234.6068878173828,240.37590964895782,233.645384178787,238.93365419106405,184565
2022-06-09,232.2992706298828,234.55879523843348,230.135887576435,234.55879523843348,182828
2022-06-10,229.17437744140625,234.5107104168232,227.01099444984376,230.18394443369817,153412
2022-06-13,216.81906127929688,226.24179947094376,214.8960540839151,226.24179947094376,230158
2022-06-14,221.67465209960938,225.76104229242077,213.45379360097158,213.45379360097158,330308
2022-06-15,220.5689239501953,223.88612316713733,218.2613211371217,221.6265837978262,135085
2022-06-16,210.5692901611328,225.42451797110095,207.30018376234332,222.01117722827678,258350
2022-06-17,213.59800720214844,217.49209950368225,206.72326270628213,209.60777334869536,252858
2022-06-20,202.73306274414062,216.1460365393612,199.7043172604571,214.65570285736285,240877
2022-06-21,212.34808349609375,214.41531044121217,203.7906923483019,203.7906923483019,181549
2022-06-22,205.08871459960938,212.78074316652297,203.11762934506174,212.29999138109085,176918
