Price,Close,High,Low,Open,Volume
Ticker,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS
Date,,,,,
2021-05-04,264.2356262207031,268.83317177415495,262.0110044845139,264.9771667994329,487976
2021-05-05,268.78375244140625,270.86007213233853,264.8288692866263,264.97717137025774,268218
2021-05-06,271.0083923339844,273.33189237742585,267.54786934220186,270.810636093679,859716
2021-05-07,269.27813720703125,274.2711655724942,267.94335798681476,271.0083987438465,190257
2021-05-10,265.1749267578125,271.15667544113376,263.6918455794654,268.98147764354576,204790
2021-05-11,267.4984130859375,274.76551734604527,265.5209713919417,265.570425538311,553907
2021-05-12,265.2738037109375,269.9208039806844,264.48283906532265,269.9208039806844,192456
2021-05-14,263.98846435546875,268.0422258353007,263.4446799626595,265.5704237345941,150560
2021-05-17,267.646728515625,275.8530989601477,263.0986068708566,264.8782922141572,1007560
2021-05-18,266.41082763671875,270.9094951399527,265.6198329045546,270.9094951399527,561356
2021-05-19,266.8557434082031,269.7230277528719,265.81759861606326,265.96590070445967,366914
2021-05-20,264.4828186035156,269.4264226895626,263.9884581949109,268.8826383094434,300473
2021-05-21,264.828857421875,267.99274569993344,263.9884387544636,266.9546009876598,254367
2021-05-24,264.3839416503906,267.5478603487276,263.098616651709,267.5478603487276,340849
2021-05-25,263.54351806640625,268.43769811238667,263.0986118089126,266.31195441983436,252451
2021-05-26,271.35443115234375,275.2598601438906,264.68056586245405,264.97717002821474,1226381
2021-05-27,267.0040283203125,273.7767715394663,266.60854605224165,273.7767715394663,569283
2021-05-28,269.2286376953125,272.2442539696644,267.44895248380374,267.49837645003834,1008880
2021-05-31,270.1185607910156,272.68921098129823,267.59730440280697,271.206129637658,778606
2021-06-01,268.8826599121094,272.3431830503689,266.95464209430367,272.3431830503689,294995
2021-06-02,269.9701843261719,271.2060852435657,268.33880114988443,268.93203962490594,386224
2021-06-03,284.5044250488281,290.1895699455467,272.88695504249023,273.87567589409343,2837252
2021-06-04,285.98748779296875,292.3647489418809,283.81228999105787,285.6908836260554,768689
2021-06-07,284.8504943847656,289.6952207100903,283.76289537131714,288.90425606760067,392207
2021-06-08,288.26153564453125,290.6344896906597,287.1739669089805,287.22339087937314,425473
2021-06-09,284.8009948730469,313.4244721428161,277.1878633382639,306.5034270166341,5856541
2021-06-10,293.4029235839844,295.627545582515,286.7784815634575,287.4211742795043,1324973
2021-06-11,290.2884826660156,298.59373277474526,289.25030754406856,295.62756986638686,521983
2021-06-14,285.4931640625,291.6726697781385,279.0664781182359,291.6726697781385,516289
2021-06-15,284.7021789550781,291.6726488324046,283.0213414517824,287.5200092203597,390399
2021-06-16,280.84613037109375,289.64576960473283,279.0664450055062,284.8010135598343,457815
2021-06-17,277.929443359375,283.66401235186856,276.94072248664395,279.80800698289073,268060
2021-06-18,278.86871337890625,280.64842907486695,270.9095223287407,280.64842907486695,356722
2021-06-21,288.70648193359375,289.3985985829176,275.7048090729697,279.80799447673644,709086
2021-06-22,285.1470642089844,297.11059156802685,280.8461228221622,291.6726273296769,1259456
2021-06-23,282.9224853515625,288.21214831063367,281.8348863043959,286.630188803243,268518
2021-06-24,285.9380798339844,288.3604277950527,282.6258589756199,282.97191730530557,297791
2021-06-25,283.56512451171875,290.0906880827762,282.77415990998804,288.21212452364165,362737
2021-06-28,286.13580322265625,290.18956467528045,282.477554242183,284.60329799985016,306760
2021-06-29,287.8660888671875,292.85914760062394,284.25726355584766,286.7290658476377,669686
2021-06-30,286.2840576171875,290.8816328663657,284.85043075126595,290.8816328663657,285792
2021-07-01,281.8348693847656,288.90424768026224,280.7967245499661,286.7290497165147,236334
2021-07-02,281.6371154785156,287.6683181697002,280.9944530170025,283.2684987033913,251520
2021-07-05,285.98748779296875,287.17396480735,282.7741452334972,285.7403075960863,393214
2021-07-06,284.9493713378906,290.48618415930764,283.41683586098276,289.79409764331393,991399
2021-07-07,284.2572326660156,292.5130574581189,282.77415145210597,286.5312784579979,1048545
2021-07-08,285.83917236328125,287.81661384601114,281.7854112890124,286.63013688702824,505949
2021-07-09,293.0074157714844,296.36906046434706,287.17396907308085,287.7177534449541,1232923
2021-07-12,300.7688903808594,303.388994561589,294.63880912830683,295.6275299643079,2263863
2021-07-13,300.1756286621094,309.46959776807546,298.19818714282457,306.5034354891482,1063176
2021-07-14,296.8634338378906,302.44970057985057,295.4297765426828,301.0654974309332,383218
2021-07-15,314.75927734375,322.27356156893336,296.86342456588784,298.59368599133427,4206233
2021-07-16,325.93182373046875,330.6282477904852,307.9865462516054,315.40195266215767,3058698
2021-07-19,332.7045593261719,344.5197853151249,318.36810728982863,320.7410312473779,3879647
2021-07-20,325.33856201171875,337.94475201182075,320.3455341202395,334.18762510074373,1133240
2021-07-22,340.51544189453125,343.9759647393402,327.5137692408504,330.82598999841196,1638847
2021-07-23,344.8658142089844,351.98461627031435,336.4122631628496,342.74007045438447,1642866
2021-07-26,338.686279296875,352.9733061384924,335.02803064259444,344.717481879012,906269
2021-07-27,332.6056823730469,348.02973341116945,329.2440375736347,340.416570923454,1428393
2021-07-28,326.9700012207031,335.769610860197,322.5701813142731,335.4235525237307,519280
2021-07-29,336.8572082519531,338.63689372627766,330.035010195855,330.4305226775858,792725
2021-07-30,336.8077697753906,341.0098336156747,332.16079963250866,335.1763863191303,1480292
2021-08-02,360.28985595703125,364.8379777029057,338.6368763231577,339.823353360643,5278442
2021-08-03,367.8536071777344,373.5387524825878,360.9820148698019,360.9820148698019,4456572
2021-08-04,364.0469970703125,369.78156542738117,358.4112766508708,368.0513040918252,1007630
2021-08-05,354.0609436035156,366.86486054980753,351.9846237769001,365.2829313232108,793756
2021-08-06,356.0877990722656,366.5682458514438,353.072212625504,354.0609334504573,1009817
2021-08-09,348.4251708984375,359.15279659748046,346.1511253430767,357.71913950386516,426174
2021-08-10,348.52410888671875,357.02711445735173,339.7739230970172,348.9195912025552,1196607
2021-08-11,356.8788146972656,367.8041683822852,319.99950766674226,344.1737453192795,2410341
2021-08-12,350.9958801269531,363.25601187699647,346.59606054615705,357.9169256505832,610965
2021-08-13,334.9786071777344,353.9620592988631,332.2596248786509,353.9620592988631,640859
2021-08-16,341.6524963378906,346.29949665644614,335.12696250961085,335.868503187676,826206
2021-08-17,344.4208984375,346.0522817309875,335.176352876585,336.758312199171,353687
2021-08-18,340.71319580078125,346.49721855086835,333.8415741293622,341.2075562038081,604292
2021-08-20,328.20587158203125,339.08180004908814,325.2891332419752,335.1763409392997,675572
2021-08-23,320.3455505371094,333.8910380458333,311.9414234396852,328.3541953352102,754732
2021-08-24,335.47296142578125,338.53800199577665,320.34554498208433,323.70718972808754,280992
2021-08-25,342.98724365234375,345.2118654793711,334.58311675024044,338.5379999982891,1117472
2021-08-26,346.6949462890625,350.0071670400751,333.643849689892,342.9872432483837,584030
2021-08-27,347.73309326171875,353.91259783224,344.2725707022268,344.2725707022268,1066385
2021-08-30,343.8770751953125,351.7868414348676,342.0973898607581,350.8475747979386,487332
2021-08-31,348.67236328125,350.3532006103059,345.45902087297907,345.9533812434823,861054
2021-09-01,368.0513000488281,379.0261064341843,346.0522633098451,346.0522633098451,3470392
2021-09-02,378.828369140625,382.04171174618347,359.844947851806,368.0513184366557,2110523
2021-09-03,417.9322814941406,431.8732202106418,381.4484609471818,381.6462171705015,10331644
2021-09-06,474.04217529296875,496.2389380094128,410.96177338737186,419.2175976782072,10709792
2021-09-07,446.11083984375,482.19914927142236,444.92436280691913,482.19914927142236,5230670
2021-09-08,437.75616455078125,450.3623556248015,429.10485695096344,447.890553453425,1892022
2021-09-09,424.4084167480469,436.47082295676665,421.34337613697556,432.6642417223732,1053295
2021-09-13,431.082275390625,437.50896068887977,423.1725088696961,424.1612296848122,1502952
2021-09-14,429.0059509277344,439.387519372319,419.4153772305653,430.83509045026267,969686
2021-09-15,422.826416015625,432.81250146736284,420.20631210423574,430.0935194478648,589163
2021-09-16,420.997314453125,430.8845226852169,418.2289082174853,425.1499539799496,548189
2021-09-17,407.4039306640625,439.0556177278734,404.8241627863782,426.6529166621143,2312603
2021-09-20,392.8183898925781,412.1666059092425,388.94875274525236,402.6413242758006,1134714
2021-09-21,415.5897521972656,424.47006882204477,390.9331741187918,393.31448688990434,5774056
2021-09-22,427.5459289550781,443.02450680540585,415.7385629372118,422.684075921843,4488132
2021-09-23,452.7978515625,464.0595110566545,428.4389266185741,430.91946702345246,5279176
2021-09-24,455.5264587402344,470.2112462355533,447.1422198253849,455.42723106525887,3924263
2021-09-27,490.7500915527344,499.2335271378443,458.89994852858194,460.38827268597197,4918987
2021-09-28,470.8065185546875,503.35119307827836,461.9758017126184,498.09246009368417,3030447
2021-09-29,474.42816162109375,478.99236211674236,456.56827033553935,461.38052487682074,2037043
2021-09-30,487.029296875,492.33765926365743,472.19565351567286,475.46998493560835,1960530
2021-10-01,477.20635986328125,485.1936875982327,469.9631639458398,484.1022437991625,1025401
2021-10-04,480.8279724121094,488.17036617251824,474.2793394928125,477.25598806703516,879818
2021-10-05,473.287109375,479.53805908492023,471.3026770505765,479.2404063482704,496062
2021-10-06,453.74041748046875,478.24816764394546,451.45833252696093,475.27151929761385,850807
2021-10-07,480.8279724121094,490.9485593964454,463.36496138732934,463.36496138732934,2511785
2021-10-08,477.9505310058594,487.87269249420996,471.45149706296945,483.20926448267164,1064702
2021-10-11,480.38140869140625,498.09247176123336,470.3600202354229,479.2403662563261,2728409
2021-10-12,467.33380126953125,483.90382289577224,464.158697514073,478.00012475922864,1022931
2021-10-13,454.7326354980469,472.2452742329123,449.9700102360075,469.8143326278932,1097344
2021-10-14,450.0196533203125,467.9291742136201,447.6879694332929,459.39610868739356,879300
2021-10-18,446.993408203125,455.7248988484635,442.1315547692425,453.34358597064715,763200
2021-10-19,437.3193054199219,451.0118773460126,432.01094250856215,446.497305590391,1176979
2021-10-20,430.22491455078125,442.18110665316397,420.6996337679531,437.5177090695106,937570
2021-10-21,416.0858459472656,440.89124954159365,412.7619158096189,434.09456290074104,1487167
2021-10-22,434.54107666015625,439.55175612473386,417.8222284129491,420.69964920290556,1527372
2021-10-25,417.7230224609375,445.00896810862344,413.80375633771024,439.4029526042878,912762
2021-10-26,437.6665344238281,441.9826805804922,416.6811696456034,417.5245291194068,1156595
2021-10-27,429.5303649902344,444.90971530489537,427.2482799587821,441.43695878222996,1020590
2021-10-28,418.318359375,433.30083017274524,414.7463749699692,433.30083017274524,433461
2021-10-29,422.7833251953125,438.55955658195967,402.9390013680745,417.22690846767887,1024883
2021-11-01,432.30859375,439.353304273803,426.65294951648866,427.49633930991183,999332
2021-11-02,459.9913635253906,462.86878399367527,431.61397864362004,431.61397864362004,2686407
2021-11-03,462.37274169921875,472.89023930460706,458.6023323123979,462.37274169921875,1362387
2021-11-04,466.5400085449219,471.30263357216484,462.9680246344739,466.0439005095828,223691
2021-11-08,484.0526428222656,488.17033368658286,461.13244426999876,470.3104434297566,1561090
2021-11-09,510.84246826171875,512.9757572402268,485.19370462373485,485.19370462373485,3867720
2021-11-10,510.5447998046875,517.9368221174188,488.6664461548444,510.74325514356576,2261928
2021-11-11,491.841552734375,514.7617213454835,488.66644897420434,511.785072925336,1078907
2021-11-12,506.5759582519531,512.9757647207344,471.60033793008483,480.2326308023896,2044647
2021-11-15,487.1285400390625,512.2315969902004,482.76276467361726,509.9991106110664,856648
2021-11-16,475.9164733886719,497.6956301349203,472.096435130305,487.078905148815,834983
2021-11-17,462.6207580566406,481.7209180407486,457.61007884814734,474.7754053192548,680539
2021-11-18,463.1169128417969,468.47487428304896,449.3251136733777,464.85329119739015,824258
2021-11-22,438.16265869140625,461.38051058754695,436.57510679251754,461.38051058754695,911920
2021-11-23,437.76580810546875,453.4924109587207,427.64519055570906,432.60627165264304,1092859
2021-11-24,432.4574279785156,444.51284850587103,429.1334977205116,436.5751190682662,1025963
2021-11-25,463.81146240234375,470.2608675299235,432.30859889455047,432.4574252645646,1632423
2021-11-26,436.7735595703125,459.3960755865344,433.59845579117825,459.3960755865344,1329017
2021-11-29,413.2580261230469,438.5595379264987,409.0907061845824,436.7735609700333,1045694
2021-11-30,418.4671630859375,433.40000409649264,410.77748788993034,412.66269252713823,1138369
2021-12-01,439.3037109375,443.47103097935576,414.2998512464348,421.6918738530491,1420390
2021-12-02,442.8757019042969,446.3980572623432,429.8776637756729,433.5984744834831,638702
2021-12-03,433.0030822753906,448.4320601674084,427.64512161052255,443.12369819349897,451461
2021-12-06,435.5828857421875,451.9544520627937,430.3241523087941,434.78912494168674,1129402
2021-12-07,437.3193054199219,442.7764947104711,434.7891661335909,439.5517919478738,488579
2021-12-08,447.4894714355469,452.84743244329184,438.7083526917252,440.5439585751282,504044
2021-12-09,463.86102294921875,466.44079084408713,447.7871101489121,447.7871101489121,808407
2021-12-10,469.0205993652344,475.2715491734559,443.5206314833712,461.38052268404385,828179
2021-12-13,457.0147705078125,483.20927114205244,454.4350024292814,471.1042218474247,851800
2021-12-14,457.7589416503906,462.96807660621704,447.4894981100402,454.9311194755065,493330
2021-12-15,446.59649658203125,460.14024101631605,444.51283660444113,458.3542640526868,471463
2021-12-16,451.7559814453125,463.76180239708805,446.0011401362131,449.4738965110223,860175
2021-12-17,447.3406677246094,455.27839710987905,434.8387378868028,451.1607060472773,2351567
2021-12-20,429.3319396972656,450.9126409336401,421.04692879878866,438.06342969468176,857059
2021-12-21,430.4729919433594,441.5361961965468,426.80177999780125,435.8309532119847,395804
2021-12-22,453.3435363769531,458.50307228115577,431.5644108452497,431.61400953893076,807963
2021-12-23,467.9787292480469,470.80655125998805,453.83964946837386,455.42720132420345,980384
2021-12-24,463.7618103027344,470.2608440829702,455.3776022229336,467.9787288297448,452767
2021-12-27,473.8327941894531,478.64504840913287,454.3853825355426,458.8503550585383,755365
2021-12-28,474.6265563964844,483.01076390083335,468.77248772267177,472.245243918327,780448
2021-12-29,470.5089111328125,480.67912668524434,465.8454831089521,475.4699918900963,369089
2021-12-30,462.8192443847656,473.93204731537253,460.38830265742706,472.69177710347213,252332
2021-12-31,471.05462646484375,475.6684255969601,464.05951458196097,464.05951458196097,309041
2022-01-03,468.7725524902344,487.6742588546836,466.88731749952484,471.3026916703453,840412
2022-01-04,468.7725524902344,482.21706979323756,466.3416107053943,471.0050389244623,810008
2022-01-05,467.2842102050781,472.34448837042265,461.82702135379486,468.9213608044563,334060
2022-01-06,460.33868408203125,470.2608453487629,456.61787360700686,465.34936340971745,344516
2022-01-07,458.8503723144531,469.02058788819085,456.71708336032486,463.86105177779325,341095
2022-01-10,461.1324157714844,470.5088696888557,457.9077135632922,463.36490191561745,606162
2022-01-11,458.1062316894531,475.370787514857,451.75602378490584,463.3153667398788,1351549
2022-01-12,467.4826354980469,497.74522823369085,463.31534581394584,463.91065128307883,4424048
2022-01-13,487.57501220703125,491.1469964188112,463.364944096131,470.90579292543674,1524993
2022-01-14,500.5234375,506.0302248941882,475.2715249496395,485.7890219544273,3965540
2022-01-17,508.4611511230469,526.0729868483778,500.5730210382801,500.5730210382801,2699621
2022-01-18,522.5506591796875,550.5807653934868,517.9368298620616,532.9192694903662,4939545
2022-01-19,513.7694702148438,523.8900862660876,501.1683442624473,523.8900862660876,2255323
2022-01-20,510.19757080078125,529.5457862703086,506.0302507414845,517.4407367876161,1255610
2022-01-21,500.7715148925781,511.2393834113052,494.91741524472377,503.25205532640297,1236234
2022-01-24,477.0079345703125,500.57306914346884,447.93601224049576,499.0847448546379,1935645
2022-01-25,496.4553527832031,501.5156611641998,465.69665237640174,466.3415868127957,1279187
2022-01-27,488.1207275390625,493.0321791166754,474.42812704988575,484.2014617916458,921118
2022-01-28,474.9738464355469,495.56232995803134,468.3259866319368,492.9825621112559,643136
2022-01-31,484.4991455078125,493.57794772123486,476.31336207475175,479.6869212893742,646257
2022-02-01,480.5303039550781,497.8444891320745,475.27157009320115,488.1703809725574,984060
2022-02-02,487.8726806640625,490.9485264268397,483.209252765605,485.1440863209302,475691
2022-02-03,487.32696533203125,494.12365214546065,479.78611639187676,489.95633212378635,391341
2022-02-04,466.2919921875,489.9563231604095,463.6625951638133,488.6664542763636,589399
2022-02-07,454.68304443359375,470.1616222149994,449.8211914220072,463.36493562572457,683285
2022-02-08,455.9729309082031,463.0176718036041,451.9544675132387,454.435007949645,490462
2022-02-09,459.5945129394531,462.2238795673687,454.43497707030997,459.39605760601205,252056
2022-02-10,457.362060546875,463.8610644176105,451.50796085746987,461.3309252691647,406057
2022-02-11,450.56536865234375,459.34648780893986,446.4972763011486,453.4427894880553,496072
2022-02-14,433.5488586425781,446.4972672817349,428.9350293233064,441.0896771548648,609391
2022-02-15,436.3766784667969,441.2385621356554,424.172431156075,433.5488864831184,529844
2022-02-16,439.7005615234375,449.4738962281127,436.07897879085107,441.5361673764021,554731
2022-02-17,442.28033447265625,453.44276579698015,439.1052307839465,442.5283885020857,576086
2022-02-18,442.0323181152344,451.85525246178804,440.5935925099159,440.9905032148558,386680
2022-02-21,442.8757019042969,448.28326196496005,435.53330816355844,442.0323120878529,801460
2022-02-22,426.0575866699219,442.8756616526951,422.43600396614806,431.6140028779199,726924
2022-02-23,446.7453308105469,456.0225580616201,431.6140342089681,434.04497593894047,1192777
2022-02-24,430.07611083984375,440.6432069904383,424.66852060332496,429.2823197361159,1687387
2022-02-25,437.12078857421875,446.844524473994,435.0867576913235,435.0867576913235,741923
2022-02-28,450.16845703125,453.8892674091366,427.1490313813788,431.61400383484266,853386
2022-03-02,439.3037109375,453.1451386736316,436.7239428296862,437.56733263339925,208897
2022-03-03,434.739501953125,447.53908428766437,431.96130883308206,442.0818954389819,342451
2022-03-04,429.97686767578125,439.00604055015634,424.17239723653773,431.6140182406875,768102
2022-03-07,402.6413269042969,422.83293288386716,398.02752757236453,422.6841065080053,777113
2022-03-08,406.3125305175781,416.73080053084936,385.9720985869057,403.3358819423578,800731
2022-03-09,419.9058837890625,428.63737373460583,404.42730590375055,409.88449468972357,447485
2022-03-10,429.48077392578125,444.46324410292385,426.65295179393087,426.65295179393087,618401
2022-03-11,427.496337890625,433.0527544335156,421.44381326854835,431.4155735481743,346453
2022-03-14,419.0624694824219,435.0867531963613,415.6393118777582,429.5303370653273,758321
2022-03-15,432.8542785644531,441.04006148286396,421.5430209513828,421.5430209513828,633800
2022-03-16,456.22100830078125,462.3231623106708,436.6247378502534,438.0634634890155,937986
2022-03-17,479.4388732910156,482.2170665004031,459.39609421746223,460.3387117063803,1421968
2022-03-21,471.1042175292969,486.18591517321425,467.6810899680365,486.18591517321425,416564
2022-03-22,466.6392517089844,473.4855674923674,457.01477304718645,467.33381513861394,321879
2022-03-23,459.8921813964844,478.14895233658405,457.51086871386855,469.2686360418242,291275
2022-03-24,457.9573669433594,476.1645399491358,453.3435677505147,460.18985335409405,458066
2022-03-25,471.55072021484375,474.0808592581125,461.38050478674876,461.87661285641195,512120
2022-03-28,486.6324462890625,495.61199076651167,463.9603001149077,476.263774910762,1157834
2022-03-29,489.01373291015625,492.13920770956304,479.5876795366868,486.6324202191812,472508
2022-03-30,477.6032409667969,501.01954772685394,471.84836923591706,497.10028189530675,1167658
2022-03-31,489.9563293457031,495.4631472202655,474.3785537492722,474.3785537492722,453002
2022-04-01,501.06915283203125,507.8658394759576,484.6975864523708,488.1703429571472,651994
2022-04-04,499.5312194824219,502.70629290956606,492.03996958206204,501.66447809191607,539653
2022-04-05,494.3717346191406,507.1713178789124,492.2880744884717,500.7219124097214,431683
2022-04-06,485.04486083984375,500.5730372065988,482.1178111465431,494.9173931578608,791705
2022-04-07,481.8201904296875,498.09252997443906,478.44666142212265,489.1625842179252,712710
2022-04-08,512.3804321289062,514.9601698346873,485.0944583605226,486.13630346173403,1410536
2022-04-11,497.6955871582031,522.3521625730403,491.0477273719786,512.380403173735,805159
2022-04-12,486.1859130859375,504.24425911257157,474.328917991522,500.7218736150511,1116450
2022-04-13,480.08380126953125,493.6275459723641,477.55363186084816,491.74234130003435,2846879
2022-04-18,475.3211364746094,479.24040239502955,469.6158935889543,479.24040239502955,314143
2022-04-19,484.3503112792969,498.7870745404827,477.45442715195657,479.2404041236335,1106080
2022-04-20,491.7423400878906,498.09251752220666,479.6869196739875,490.65089624448444,675398
2022-04-21,491.69268798828125,498.6878298283969,485.4417385209748,497.79484137307213,555377
2022-04-22,483.85418701171875,488.91449530220785,481.2248203380433,487.42617111559537,491849
2022-04-25,475.7180480957031,480.23261949338973,469.91357752722456,477.2559710254555,646118
2022-04-26,475.3211364746094,483.5565487210537,469.8143489317733,478.24818624100254,1142907
2022-04-27,473.8824462890625,478.00013731632026,469.8639526542415,471.60033094236513,218234
2022-04-28,470.8561706542969,475.86688047329187,465.39898172749315,473.88244813627233,747847
2022-04-29,470.95538330078125,484.1022471140699,461.87661170459245,472.19565347184624,1309004
2022-05-02,475.6188049316406,478.00011757241407,460.6859341025625,470.11198727731687,325126
2022-05-04,474.2793273925781,479.2404082230444,465.3493818977388,476.0653043795323,411467
2022-05-05,473.4359130859375,479.2403834130965,467.58184406505535,475.4699742891474,464897
2022-05-06,454.1373596191406,464.35717420435935,450.7142016716458,464.35717420435935,541754
2022-05-09,443.1237487792969,452.3513470732987,437.1208227665025,450.46614240119493,652499
2022-05-10,437.8649597167969,447.53906684421787,432.6062264159555,441.5361714566518,356483
2022-05-11,427.0498352050781,436.02940974719934,410.1821602482044,430.62181948724657,932890
2022-05-12,428.43890380859375,435.582871906314,410.3805887905201,425.660710815054,348152
2022-05-13,437.12078857421875,445.00891864209484,427.0498012651923,429.6791678611403,838285
2022-05-16,434.8883361816406,455.57604942889253,430.125710666893,437.7161583285371,354645
2022-05-17,444.0663146972656,446.4972563158876,430.12569025097173,433.39999135194165,372255
2022-05-18,423.2297668457031,444.90969476368616,420.5508015342106,437.6665293199816,396522
2022-05-19,414.498291015625,427.84361016332997,410.87670817347004,416.5819509582453,308746
2022-05-20,438.4106750488281,440.9408139064471,419.2112881056178,420.9476662220316,327328
2022-05-23,434.54107666015625,455.42721458522084,424.2220044368125,440.5439722785143,448224
2022-05-24,429.3319396972656,432.6062408762882,423.57706786621213,430.42335323691725,280807
2022-05-25,427.0994567871094,435.4340664478427,419.0624998613888,430.12570395319784,388248
2022-05-26,426.5537414550781,431.61405016823005,394.9516491970983,426.65296913181356,522945
2022-05-27,410.7278747558594,431.6140119581425,406.80860897204235,416.73077016648244,293044
2022-05-30,410.4798583984375,421.0965536828326,408.098515269194,416.6812097141014,1009185
2022-05-31,425.8095703125,437.5673381766552,412.86116119275584,413.7045510071532,1767282
2022-06-01,443.2725524902344,448.4816871305785,427.64514856920204,427.89320259969463,932537
2022-06-02,441.18890380859375,446.49726625226634,433.7472827043893,438.65876474517773,811143
2022-06-03,435.6324768066406,450.56534762976975,431.21713322613977,444.21517049689265,708170
2022-06-06,433.20159912109375,437.8153983966319,421.6422864432294,436.9720085703424,279952
2022-06-07,421.9895324707031,433.15196458110887,420.2035554450522,431.4155862528235,118941
2022-06-08,416.7803649902344,428.6373596194998,414.25022602116013,426.156819343924,289524
2022-06-09,417.2765197753906,419.11212584088946,411.7697318589302,417.07809469914287,239468
2022-06-10,415.8874206542969,419.0128956769905,413.00999968546836,414.4487253099005,103165
2022-06-13,406.80859375,418.71518673780486,398.573212378781,398.573212378781,243255
2022-06-14,405.7668151855469,416.73079176154516,398.9204993825796,400.2103985727194,414364
2022-06-15,416.7803649902344,426.5536997320096,405.66756272367434,410.777469635354,231596
2022-06-16,403.43511962890625,419.8066871988837,399.81353649519116,419.8066871988837,472270
2022-06-17,407.65203857421875,409.73569868471844,383.09468721769997,400.8553514357003,1340229
2022-06-20,383.34271240234375,412.51386091235827,376.0499177048317,409.2891584518287,592228
2022-06-21,400.5080261230469,403.8319561423875,383.9876339732284,383.9876339732284,289108
