Price,Close,High,Low,Open,Volume
Ticker,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS
Date,,,,,
2022-08-22,1379.2540283203125,1407.36247419575,1353.633055531197,1378.756533703048,261878
2022-08-23,1383.1844482421875,1390.945292179432,1330.3007407990212,1362.5384195424272,84466
2022-08-24,1394.178955078125,1416.8149615963246,1383.0849215778871,1389.950250563736,162384
2022-08-25,1396.318115234375,1450.7937757175432,1384.0300225038736,1406.1685329285403,292454
2022-08-26,1393.781005859375,1408.1585521021834,1379.154590842583,1402.7855857992529,143233
2022-08-29,1405.9696044921875,1421.5410890456408,1343.2354838659517,1343.2354838659517,127367
2022-08-30,1464.624267578125,1474.7731099792393,1397.9599836598272,1397.9599836598272,353215
2022-09-01,1434.6253662109375,1497.458967788964,1427.8097134731984,1472.584234104762,372609
2022-09-02,1436.9632568359375,1460.5445721556823,1430.0481309472511,1447.112218864475,145983
2022-09-05,1466.9127197265625,1491.488905950967,1430.993510148148,1446.6645910478996,419343
2022-09-06,1486.7626953125,1501.2398375662272,1467.708626774336,1467.708626774336,242597
2022-09-07,1531.6864013671875,1551.9842053733107,1473.7779569538754,1488.2550984218642,462442
2022-09-08,1529.1990966796875,1545.2184002983254,1519.5476274858243,1544.2234109871222,185731
2022-09-09,1528.4029541015625,1558.1531568022233,1507.3092307027694,1522.3335440021722,174841
2022-09-12,1588.500244140625,1598.89783260776,1533.3281420585022,1539.1488045367223,380602
2022-09-13,1534.8704833984375,1594.967861939155,1526.5623469620389,1594.967861939155,289027
2022-09-14,1514.5228271484375,1543.5267864684306,1503.4286733347485,1522.3334680358473,155216
2022-09-15,1517.10986328125,1542.2333419156828,1507.7072634252881,1514.5229155155728,140989
2022-09-16,1494.125732421875,1527.7562984670676,1458.2066423637257,1518.2542233632769,172874
2022-09-19,1499.6976318359375,1527.010039708867,1484.374772228052,1508.4037882655705,106135
2022-09-20,1537.40771484375,1552.9793214136666,1488.2054219266224,1507.3092890344767,268405
2022-09-21,1483.578857421875,1551.934574350769,1474.8229029212548,1530.2935568850667,271286
2022-09-22,1483.23046875,1504.722334330689,1470.5941534975884,1475.5690998896641,67887
2022-09-23,1443.1820068359375,1481.489090247049,1433.9783569254755,1462.7833665474564,204138
2022-09-26,1394.02978515625,1429.7498032906826,1388.0100514036192,1428.8046120541915,115067
2022-09-27,1392.437744140625,1413.9296104474552,1375.125027278182,1398.0594580453408,77113
2022-09-28,1402.4873046875,1437.709830957896,1380.1000440281825,1386.0201821524038,137281
2022-09-29,1423.77978515625,1457.5099442282133,1408.3574521446385,1425.8195616541473,157626
2022-09-30,1438.05810546875,1447.7094532402223,1387.4131250464845,1410.894848587378,132292
2022-10-03,1404.7755126953125,1429.0532740713522,1397.959860797389,1420.9440875977734,80103
2022-10-04,1408.00927734375,1425.67033670636,1400.944877890436,1421.8396523476085,84713
2022-10-06,1417.9095458984375,1441.7394909718255,1412.8848013664542,1415.0737292358137,81837
2022-10-07,1407.6112060546875,1418.804834820277,1403.9297945107965,1413.8796867468757,131217
2022-10-10,1401.04443359375,1417.8597773501958,1381.6919399530293,1386.0201191921565,80170
2022-10-11,1409.4521484375,1417.8597594804305,1399.0047607360652,1405.5716658566646,77941
2022-10-12,1424.9739990234375,1427.8096943336925,1393.134340334463,1409.8998863211445,162480
2022-10-13,1445.81884765625,1474.5242630835344,1415.1234537389125,1424.9738715564044,498594
2022-10-14,1425.7200927734375,1479.5489858554681,1417.9094516052035,1479.5489858554681,170873
2022-10-17,1444.9234619140625,1457.6593739697532,1418.904588002963,1425.7202406475403,113471
2022-10-18,1486.563720703125,1498.4537935224505,1450.6943100635676,1450.6943100635676,210437
2022-10-19,1518.85107421875,1536.2633859113985,1464.4252113971872,1502.4337517656813,223523
2022-10-20,1488.9019775390625,1531.437769106373,1477.5590754960492,1505.0207552337404,89493
2022-10-21,1526.8111572265625,1532.1841240070685,1482.5341311616671,1487.4592798595788,261242
2022-10-24,1524.7713623046875,1562.1332605268672,1513.3787829690223,1562.1332605268672,30189
2022-10-25,1622.1807861328125,1646.3092767347048,1522.3336338513518,1524.7216324706928,851589
2022-10-27,1633.026123046875,1653.6223521463216,1606.6091096092523,1642.2795717487422,307241
2022-10-28,1588.6993408203125,1627.70299361949,1572.1825430013757,1626.8074789723617,238467
2022-10-31,1607.1065673828125,1640.239757565873,1581.037897950969,1593.9727580348977,323844
2022-11-01,1592.6295166015625,1626.7575739148785,1588.9977816629519,1604.9176091561312,206229
2022-11-02,1592.281494140625,1639.7424372168978,1576.9088359165205,1600.639307454657,407777
2022-11-03,1590.6397705078125,1600.8880880783195,1579.3466655219968,1599.8434221216733,193742
